,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,4,4,"{'x': 855.6017442441191, 'y': 577.6346061833508, 'elapsedTime': 66601.69999999925}",7543506656,322636767,POINT (0.4456259084604787 0.5348468575771766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 812.8491164653865, 'y': 578.7389103779761, 'elapsedTime': 66640.89999999944}",7543523322,322653433,POINT (0.4233589148257221 0.535869361461089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 812.8491164653865, 'y': 578.7389103779761, 'elapsedTime': 66640.89999999944}",7543539990,322670100,POINT (0.4233589148257221 0.535869361461089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 812.8491164653865, 'y': 578.7389103779761, 'elapsedTime': 66640.89999999944}",7543556662,322686772,POINT (0.4233589148257221 0.535869361461089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 793.0561512915342, 'y': 592.4287663285014, 'elapsedTime': 66687}",7543573329,322703438,POINT (0.4130500787976741 0.5485451540078716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 793.0561512915342, 'y': 592.4287663285014, 'elapsedTime': 66687}",7543589996,322720105,POINT (0.4130500787976741 0.5485451540078716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 805.455202613534, 'y': 601.891250144338, 'elapsedTime': 66728}",7543606664,322736772,POINT (0.4195079180278823 0.5573067130966092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 805.455202613534, 'y': 601.891250144338, 'elapsedTime': 66728}",7543623331,322753439,POINT (0.4195079180278823 0.5573067130966092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 805.455202613534, 'y': 601.891250144338, 'elapsedTime': 66728}",7543639998,322770105,POINT (0.4195079180278823 0.5573067130966092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 792.7630940000317, 'y': 570.3755252963741, 'elapsedTime': 66769.59999999963}",7543656664,322786771,POINT (0.4128974447916832 0.5281254863855316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 792.7630940000317, 'y': 570.3755252963741, 'elapsedTime': 66769.59999999963}",7543673333,322803439,POINT (0.4128974447916832 0.5281254863855316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 792.7630940000317, 'y': 570.3755252963741, 'elapsedTime': 66769.59999999963}",7543690004,322820110,POINT (0.4128974447916832 0.5281254863855316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 772.719304550773, 'y': 565.939925592896, 'elapsedTime': 66814.29999999981}",7543706670,322836776,POINT (0.4024579711201943 0.5240184496230518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 772.719304550773, 'y': 565.939925592896, 'elapsedTime': 66814.29999999981}",7543723338,322853443,POINT (0.4024579711201943 0.5240184496230518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 772.719304550773, 'y': 565.939925592896, 'elapsedTime': 66814.29999999981}",7543740005,322870110,POINT (0.4024579711201943 0.5240184496230518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 777.1186625634608, 'y': 572.5578863360201, 'elapsedTime': 66861}",7543756673,322886777,POINT (0.4047493034184692 0.5301461910518706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 777.1186625634608, 'y': 572.5578863360201, 'elapsedTime': 66861}",7543773339,322903443,POINT (0.4047493034184692 0.5301461910518706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 777.1186625634608, 'y': 572.5578863360201, 'elapsedTime': 66861}",7543790007,322920110,POINT (0.4047493034184692 0.5301461910518706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 782.8512984778753, 'y': 553.8101853927933, 'elapsedTime': 66911.89999999944}",7543806677,322936780,POINT (0.40773505129056 0.5127872086970309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 782.8512984778753, 'y': 553.8101853927933, 'elapsedTime': 66911.89999999944}",7543823345,322953447,POINT (0.40773505129056 0.5127872086970309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 782.8512984778753, 'y': 553.8101853927933, 'elapsedTime': 66911.89999999944}",7543840012,322970114,POINT (0.40773505129056 0.5127872086970309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 808.3042597012436, 'y': 548.1628125459418, 'elapsedTime': 66964.69999999925}",7543856679,322986780,POINT (0.4209918019277311 0.5075581597647609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 808.3042597012436, 'y': 548.1628125459418, 'elapsedTime': 66964.69999999925}",7543873346,323003447,POINT (0.4209918019277311 0.5075581597647609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 770.976809888667, 'y': 542.7023484428917, 'elapsedTime': 67006.79999999981}",7543890014,323020114,POINT (0.4015504218170141 0.5025021744841589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 770.976809888667, 'y': 542.7023484428917, 'elapsedTime': 67006.79999999981}",7543906680,323036780,POINT (0.4015504218170141 0.5025021744841589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 770.976809888667, 'y': 542.7023484428917, 'elapsedTime': 67006.79999999981}",7543923348,323053447,POINT (0.4015504218170141 0.5025021744841589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 740.9872604224267, 'y': 533.5118602401257, 'elapsedTime': 67046}",7543940021,323070120,POINT (0.3859308648033473 0.4939924631853015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 740.9872604224267, 'y': 533.5118602401257, 'elapsedTime': 67046}",7543956688,323086786,POINT (0.3859308648033473 0.4939924631853015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 728.8339827010658, 'y': 537.6675777181458, 'elapsedTime': 67091.19999999925}",7543973355,323103453,POINT (0.3796010326568051 0.4978403497390239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 728.8339827010658, 'y': 537.6675777181458, 'elapsedTime': 67091.19999999925}",7543990022,323120120,POINT (0.3796010326568051 0.4978403497390239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 728.8339827010658, 'y': 537.6675777181458, 'elapsedTime': 67091.19999999925}",7544006690,323136787,POINT (0.3796010326568051 0.4978403497390239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 705.5367242443027, 'y': 524.4656942770113, 'elapsedTime': 67136.29999999981}",7544023356,323153453,POINT (0.367467043877241 0.4856163835898252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 705.5367242443027, 'y': 524.4656942770113, 'elapsedTime': 67136.29999999981}",7544040024,323170120,POINT (0.367467043877241 0.4856163835898252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 705.5367242443027, 'y': 524.4656942770113, 'elapsedTime': 67136.29999999981}",7544056691,323186787,POINT (0.367467043877241 0.4856163835898252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 681.6940095568423, 'y': 535.0921074734775, 'elapsedTime': 67175.79999999981}",7544073361,323203456,POINT (0.3550489633108553 0.4954556550680347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 681.6940095568423, 'y': 535.0921074734775, 'elapsedTime': 67175.79999999981}",7544090028,323220123,POINT (0.3550489633108553 0.4954556550680347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 713.8720860672468, 'y': 511.6999865208069, 'elapsedTime': 67225.69999999925}",7544106696,323236790,POINT (0.3718083781600244 0.4737962838155619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 713.8720860672468, 'y': 511.6999865208069, 'elapsedTime': 67225.69999999925}",7544123362,323253456,POINT (0.3718083781600244 0.4737962838155619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 713.8720860672468, 'y': 511.6999865208069, 'elapsedTime': 67225.69999999925}",7544140030,323270123,POINT (0.3718083781600244 0.4737962838155619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 741.7784287084057, 'y': 521.1553675190538, 'elapsedTime': 67267.5}",7544156696,323286789,POINT (0.3863429316189613 0.4825512662213461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 741.7784287084057, 'y': 521.1553675190538, 'elapsedTime': 67267.5}",7544173364,323303456,POINT (0.3863429316189613 0.4825512662213461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 741.7784287084057, 'y': 521.1553675190538, 'elapsedTime': 67267.5}",7544190022,323320114,POINT (0.3863429316189613 0.4825512662213461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 777.8293809172948, 'y': 501.30591375365947, 'elapsedTime': 67308.29999999981}",7544206697,323336788,POINT (0.4051194692277577 0.4641721423644995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 777.8293809172948, 'y': 501.30591375365947, 'elapsedTime': 67308.29999999981}",7544223364,323353455,POINT (0.4051194692277577 0.4641721423644995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 650.3478602565478, 'y': 544.2282384182037, 'elapsedTime': 67357.29999999981}",7544240031,323370121,POINT (0.3387228438836187 0.5039150355724108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 650.3478602565478, 'y': 544.2282384182037, 'elapsedTime': 67357.29999999981}",7544256698,323386788,POINT (0.3387228438836187 0.5039150355724108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 650.3478602565478, 'y': 544.2282384182037, 'elapsedTime': 67357.29999999981}",7544273372,323403461,POINT (0.3387228438836187 0.5039150355724108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 598.0864497458996, 'y': 534.7896893661111, 'elapsedTime': 67403.5}",7544290038,323420127,POINT (0.311503359242656 0.4951756383019548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 598.0864497458996, 'y': 534.7896893661111, 'elapsedTime': 67403.5}",7544306706,323436795,POINT (0.311503359242656 0.4951756383019548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 570.6373491943363, 'y': 527.9097950109172, 'elapsedTime': 67444.19999999925}",7544323373,323453461,POINT (0.2972069527053834 0.4888053657508492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 570.6373491943363, 'y': 527.9097950109172, 'elapsedTime': 67444.19999999925}",7544340044,323470132,POINT (0.2972069527053834 0.4888053657508492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 570.6373491943363, 'y': 527.9097950109172, 'elapsedTime': 67444.19999999925}",7544356712,323486799,POINT (0.2972069527053834 0.4888053657508492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 649.4307914877874, 'y': 501.40470437566245, 'elapsedTime': 67490.59999999963}",7544373378,323503465,POINT (0.3382452038998893 0.4642636151626504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 649.4307914877874, 'y': 501.40470437566245, 'elapsedTime': 67490.59999999963}",7544390045,323520131,POINT (0.3382452038998893 0.4642636151626504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 649.4307914877874, 'y': 501.40470437566245, 'elapsedTime': 67490.59999999963}",7544406712,323536798,POINT (0.3382452038998893 0.4642636151626504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 754.7764665955688, 'y': 525.0705524812588, 'elapsedTime': 67533.5}",7544423380,323553465,POINT (0.3931127430185254 0.486176437482647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 754.7764665955688, 'y': 525.0705524812588, 'elapsedTime': 67533.5}",7544440047,323570132,POINT (0.3931127430185254 0.486176437482647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 754.7764665955688, 'y': 525.0705524812588, 'elapsedTime': 67533.5}",7544456714,323586798,POINT (0.3931127430185254 0.486176437482647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 724.990549471612, 'y': 514.3427447649942, 'elapsedTime': 67576.09999999963}",7544473386,323603470,POINT (0.3775992445164646 0.4762432821898095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 724.990549471612, 'y': 514.3427447649942, 'elapsedTime': 67576.09999999963}",7544490053,323620136,POINT (0.3775992445164646 0.4762432821898095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 762.9465529384968, 'y': 499.5413909367061, 'elapsedTime': 67625.09999999963}",7544506720,323636803,POINT (0.3973679963221338 0.4625383249413945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 762.9465529384968, 'y': 499.5413909367061, 'elapsedTime': 67625.09999999963}",7544523388,323653470,POINT (0.3973679963221338 0.4625383249413945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 762.9465529384968, 'y': 499.5413909367061, 'elapsedTime': 67625.09999999963}",7544540055,323670137,POINT (0.3973679963221338 0.4625383249413945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 757.0867672672746, 'y': 522.5383934412733, 'elapsedTime': 67670.29999999981}",7544556722,323686803,POINT (0.3943160246183722 0.4838318457789568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 757.0867672672746, 'y': 522.5383934412733, 'elapsedTime': 67670.29999999981}",7544573389,323703470,POINT (0.3943160246183722 0.4838318457789568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 724.1347821522955, 'y': 546.4727910596106, 'elapsedTime': 67712}",7544590048,323720128,POINT (0.3771535323709872 0.505993325055195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 724.1347821522955, 'y': 546.4727910596106, 'elapsedTime': 67712}",7544606720,323736800,POINT (0.3771535323709872 0.505993325055195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 724.1347821522955, 'y': 546.4727910596106, 'elapsedTime': 67712}",7544623389,323753469,POINT (0.3771535323709872 0.505993325055195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 780.1623084566843, 'y': 561.3229910679069, 'elapsedTime': 67754.29999999981}",7544640056,323770135,POINT (0.406334535654523 0.5197435102480619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 780.1623084566843, 'y': 561.3229910679069, 'elapsedTime': 67754.29999999981}",7544656722,323786801,POINT (0.406334535654523 0.5197435102480619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 780.1623084566843, 'y': 561.3229910679069, 'elapsedTime': 67754.29999999981}",7544673390,323803468,POINT (0.406334535654523 0.5197435102480619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 733.4807798540286, 'y': 536.3768071897446, 'elapsedTime': 67797.79999999981}",7544690057,323820135,POINT (0.3820212395073065 0.4966451918423561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 733.4807798540286, 'y': 536.3768071897446, 'elapsedTime': 67797.79999999981}",7544706724,323836801,POINT (0.3820212395073065 0.4966451918423561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 733.4807798540286, 'y': 536.3768071897446, 'elapsedTime': 67797.79999999981}",7544723391,323853468,POINT (0.3820212395073065 0.4966451918423561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,4,"{'x': 729.6789967386005, 'y': 511.435221487812, 'elapsedTime': 67840.09999999963}",7544740062,323870138,POINT (0.3800411441346878 0.4735511310072333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 729.6789967386005, 'y': 511.435221487812, 'elapsedTime': 67840.09999999963}",7544756729,323886805,POINT (0.3800411441346878 0.4735511310072333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 749.4016589867805, 'y': 467.11873706602665, 'elapsedTime': 67883}",7544773396,323903471,POINT (0.3903133640556148 0.4325173491352098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 749.4016589867805, 'y': 467.11873706602665, 'elapsedTime': 67883}",7544790063,323920138,POINT (0.3903133640556148 0.4325173491352098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,4,"{'x': 749.4016589867805, 'y': 467.11873706602665, 'elapsedTime': 67883}",7544806731,323936805,POINT (0.3903133640556148 0.4325173491352098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
