,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,8,36,"{'x': 346.6766424623914, 'y': 254.76929450479057, 'elapsedTime': 46332.59999996424}",346008301460,16675068250,POINT (0.1805607512824955 0.2358974949118431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 346.6766424623914, 'y': 254.76929450479057, 'elapsedTime': 46332.59999996424}",346008318127,16675084917,POINT (0.1805607512824955 0.2358974949118431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 301.50978545072974, 'y': 282.5246104100075, 'elapsedTime': 46396.5}",346008334795,16675101584,POINT (0.1570363465889217 0.2615968614907477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 301.50978545072974, 'y': 282.5246104100075, 'elapsedTime': 46396.5}",346008351461,16675118250,POINT (0.1570363465889217 0.2615968614907477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 301.50978545072974, 'y': 282.5246104100075, 'elapsedTime': 46396.5}",346008368129,16675134917,POINT (0.1570363465889217 0.2615968614907477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 301.50978545072974, 'y': 282.5246104100075, 'elapsedTime': 46396.5}",346008384802,16675151589,POINT (0.1570363465889217 0.2615968614907477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 408.53192374247567, 'y': 292.2147255130463, 'elapsedTime': 46464.5}",346008401469,16675168255,POINT (0.2127770436158727 0.2705691902898576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 408.53192374247567, 'y': 292.2147255130463, 'elapsedTime': 46464.5}",346008418136,16675184922,POINT (0.2127770436158727 0.2705691902898576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 408.53192374247567, 'y': 292.2147255130463, 'elapsedTime': 46464.5}",346008434804,16675201589,POINT (0.2127770436158727 0.2705691902898576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 408.53192374247567, 'y': 292.2147255130463, 'elapsedTime': 46464.5}",346008451471,16675218255,POINT (0.2127770436158727 0.2705691902898576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 408.53192374247567, 'y': 292.2147255130463, 'elapsedTime': 46464.5}",346008468138,16675234922,POINT (0.2127770436158727 0.2705691902898576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 412.3413343920848, 'y': 199.7134374201608, 'elapsedTime': 46532.39999997616}",346008484806,16675251588,POINT (0.2147611116625442 0.1849198494631118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 412.3413343920848, 'y': 199.7134374201608, 'elapsedTime': 46532.39999997616}",346008501473,16675268255,POINT (0.2147611116625442 0.1849198494631118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 412.3413343920848, 'y': 199.7134374201608, 'elapsedTime': 46532.39999997616}",346008518145,16675284926,POINT (0.2147611116625442 0.1849198494631118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 426.97923922987, 'y': 173.88695981640024, 'elapsedTime': 46600.89999997616}",346008534812,16675301593,POINT (0.222385020432224 0.1610064442744447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 426.97923922987, 'y': 173.88695981640024, 'elapsedTime': 46600.89999997616}",346008551479,16675318259,POINT (0.222385020432224 0.1610064442744447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 426.97923922987, 'y': 173.88695981640024, 'elapsedTime': 46600.89999997616}",346008568147,16675334926,POINT (0.222385020432224 0.1610064442744447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 426.97923922987, 'y': 173.88695981640024, 'elapsedTime': 46600.89999997616}",346008584814,16675351592,POINT (0.222385020432224 0.1610064442744447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 388.75430100610134, 'y': 168.70489243110407, 'elapsedTime': 46663.59999996424}",346008601481,16675368259,POINT (0.2024761984406778 0.1562082337325038),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 388.75430100610134, 'y': 168.70489243110407, 'elapsedTime': 46663.59999996424}",346008618149,16675384926,POINT (0.2024761984406778 0.1562082337325038),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 388.75430100610134, 'y': 168.70489243110407, 'elapsedTime': 46663.59999996424}",346008634815,16675401592,POINT (0.2024761984406778 0.1562082337325038),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 388.75430100610134, 'y': 168.70489243110407, 'elapsedTime': 46663.59999996424}",346008651487,16675418263,POINT (0.2024761984406778 0.1562082337325038),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 469.81958582993605, 'y': 221.39157196800778, 'elapsedTime': 46734.299999952316}",346008668155,16675434930,POINT (0.2446977009530917 0.2049921962666739),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 469.81958582993605, 'y': 221.39157196800778, 'elapsedTime': 46734.299999952316}",346008684822,16675451596,POINT (0.2446977009530917 0.2049921962666739),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 469.81958582993605, 'y': 221.39157196800778, 'elapsedTime': 46734.299999952316}",346008701489,16675468263,POINT (0.2446977009530917 0.2049921962666739),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 469.81958582993605, 'y': 221.39157196800778, 'elapsedTime': 46734.299999952316}",346008718157,16675484930,POINT (0.2446977009530917 0.2049921962666739),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 507.1046625291466, 'y': 168.9980729226744, 'elapsedTime': 46800.19999998808}",346008734824,16675501596,POINT (0.2641170117339305 0.1564796971506244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 507.1046625291466, 'y': 168.9980729226744, 'elapsedTime': 46800.19999998808}",346008751492,16675518263,POINT (0.2641170117339305 0.1564796971506244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 507.1046625291466, 'y': 168.9980729226744, 'elapsedTime': 46800.19999998808}",346008768160,16675534930,POINT (0.2641170117339305 0.1564796971506244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 507.1046625291466, 'y': 168.9980729226744, 'elapsedTime': 46800.19999998808}",346008784830,16675551600,POINT (0.2641170117339305 0.1564796971506244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 573.4867962271388, 'y': 170.41235614889004, 'elapsedTime': 46863.799999952316}",346008801498,16675568267,POINT (0.2986910397016348 0.1577892186563796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 573.4867962271388, 'y': 170.41235614889004, 'elapsedTime': 46863.799999952316}",346008818165,16675584934,POINT (0.2986910397016348 0.1577892186563796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 573.4867962271388, 'y': 170.41235614889004, 'elapsedTime': 46863.799999952316}",346008834831,16675601599,POINT (0.2986910397016348 0.1577892186563796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 573.4867962271388, 'y': 170.41235614889004, 'elapsedTime': 46863.799999952316}",346008851499,16675618266,POINT (0.2986910397016348 0.1577892186563796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 447.9475750149604, 'y': 127.87391482746585, 'elapsedTime': 46932.799999952316}",346008868167,16675634933,POINT (0.2333060286536252 0.1184017729883943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 447.9475750149604, 'y': 127.87391482746585, 'elapsedTime': 46932.799999952316}",346008884833,16675651599,POINT (0.2333060286536252 0.1184017729883943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 447.9475750149604, 'y': 127.87391482746585, 'elapsedTime': 46932.799999952316}",346008901501,16675668266,POINT (0.2333060286536252 0.1184017729883943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 447.9475750149604, 'y': 127.87391482746585, 'elapsedTime': 46932.799999952316}",346008918173,16675684938,POINT (0.2333060286536252 0.1184017729883943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 410.9760668854523, 'y': 197.24079601677772, 'elapsedTime': 46996.59999996424}",346008934841,16675701604,POINT (0.2140500348361731 0.1826303666822016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 410.9760668854523, 'y': 197.24079601677772, 'elapsedTime': 46996.59999996424}",346008951508,16675718271,POINT (0.2140500348361731 0.1826303666822016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 410.9760668854523, 'y': 197.24079601677772, 'elapsedTime': 46996.59999996424}",346008968176,16675734938,POINT (0.2140500348361731 0.1826303666822016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 410.9760668854523, 'y': 197.24079601677772, 'elapsedTime': 46996.59999996424}",346008984842,16675751604,POINT (0.2140500348361731 0.1826303666822016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 310.26538541457387, 'y': 146.9276101131083, 'elapsedTime': 47058.799999952316}",346009001510,16675768271,POINT (0.1615965549034239 0.1360440834380632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 310.26538541457387, 'y': 146.9276101131083, 'elapsedTime': 47058.799999952316}",346009018178,16675784938,POINT (0.1615965549034239 0.1360440834380632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 310.26538541457387, 'y': 146.9276101131083, 'elapsedTime': 47058.799999952316}",346009034845,16675801604,POINT (0.1615965549034239 0.1360440834380632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 310.26538541457387, 'y': 146.9276101131083, 'elapsedTime': 47058.799999952316}",346009051517,16675818275,POINT (0.1615965549034239 0.1360440834380632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 392.95207347454726, 'y': 235.58397670209845, 'elapsedTime': 47125.799999952316}",346009068183,16675834941,POINT (0.2046625382679934 0.2181333117612023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 392.95207347454726, 'y': 235.58397670209845, 'elapsedTime': 47125.799999952316}",346009084851,16675851608,POINT (0.2046625382679934 0.2181333117612023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 392.95207347454726, 'y': 235.58397670209845, 'elapsedTime': 47125.799999952316}",346009101518,16675868275,POINT (0.2046625382679934 0.2181333117612023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 392.95207347454726, 'y': 235.58397670209845, 'elapsedTime': 47125.799999952316}",346009118185,16675884941,POINT (0.2046625382679934 0.2181333117612023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 529.623477942031, 'y': 209.76004260338044, 'elapsedTime': 47198.69999998808}",346009134852,16675901608,POINT (0.2758455614281411 0.1942222616697967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 529.623477942031, 'y': 209.76004260338044, 'elapsedTime': 47198.69999998808}",346009151528,16675918283,POINT (0.2758455614281411 0.1942222616697967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 529.623477942031, 'y': 209.76004260338044, 'elapsedTime': 47198.69999998808}",346009168195,16675934950,POINT (0.2758455614281411 0.1942222616697967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 529.623477942031, 'y': 209.76004260338044, 'elapsedTime': 47198.69999998808}",346009184870,16675951624,POINT (0.2758455614281411 0.1942222616697967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 500.94372131470675, 'y': 234.1689281013645, 'elapsedTime': 47262.39999997616}",346009201536,16675968290,POINT (0.2609081881847431 0.2168230815753375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 500.94372131470675, 'y': 234.1689281013645, 'elapsedTime': 47262.39999997616}",346009218204,16675984957,POINT (0.2609081881847431 0.2168230815753375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 500.94372131470675, 'y': 234.1689281013645, 'elapsedTime': 47262.39999997616}",346009234862,16676001615,POINT (0.2609081881847431 0.2168230815753375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 500.94372131470675, 'y': 234.1689281013645, 'elapsedTime': 47262.39999997616}",346009251538,16676018290,POINT (0.2609081881847431 0.2168230815753375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,36,"{'x': 750.5904859616913, 'y': 64.44406281579819, 'elapsedTime': 47331.39999997616}",346009268205,16676034957,POINT (0.3909325447717142 0.0596704285331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 750.5904859616913, 'y': 64.44406281579819, 'elapsedTime': 47331.39999997616}",346009284873,16676051624,POINT (0.3909325447717142 0.0596704285331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 750.5904859616913, 'y': 64.44406281579819, 'elapsedTime': 47331.39999997616}",346009301543,16676068293,POINT (0.3909325447717142 0.0596704285331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 750.5904859616913, 'y': 64.44406281579819, 'elapsedTime': 47331.39999997616}",346009318202,16676084952,POINT (0.3909325447717142 0.0596704285331465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 699.6703622982984, 'y': 57.51373301862762, 'elapsedTime': 47396.09999996424}",346009334870,16676101619,POINT (0.3644116470303638 0.0532534564987293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 699.6703622982984, 'y': 57.51373301862762, 'elapsedTime': 47396.09999996424}",346009351536,16676118285,POINT (0.3644116470303638 0.0532534564987293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 699.6703622982984, 'y': 57.51373301862762, 'elapsedTime': 47396.09999996424}",346009368203,16676134951,POINT (0.3644116470303638 0.0532534564987293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 699.6703622982984, 'y': 57.51373301862762, 'elapsedTime': 47396.09999996424}",346009384870,16676151618,POINT (0.3644116470303638 0.0532534564987293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 859.6997994983299, 'y': -16.140833580858484, 'elapsedTime': 47460.5}",346009401538,16676168285,POINT (0.4477603122387135 -0.0149452162785727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 859.6997994983299, 'y': -16.140833580858484, 'elapsedTime': 47460.5}",346009418204,16676184951,POINT (0.4477603122387135 -0.0149452162785727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 859.6997994983299, 'y': -16.140833580858484, 'elapsedTime': 47460.5}",346009434877,16676201623,POINT (0.4477603122387135 -0.0149452162785727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 859.6997994983299, 'y': -16.140833580858484, 'elapsedTime': 47460.5}",346009451544,16676218290,POINT (0.4477603122387135 -0.0149452162785727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 769.8319211740202, 'y': -28.981776101805906, 'elapsedTime': 47525.5}",346009468211,16676234956,POINT (0.4009541256114689 -0.0268349778720425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 769.8319211740202, 'y': -28.981776101805906, 'elapsedTime': 47525.5}",346009484886,16676251631,POINT (0.4009541256114689 -0.0268349778720425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 769.8319211740202, 'y': -28.981776101805906, 'elapsedTime': 47525.5}",346009501554,16676268298,POINT (0.4009541256114689 -0.0268349778720425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 769.8319211740202, 'y': -28.981776101805906, 'elapsedTime': 47525.5}",346009518221,16676284965,POINT (0.4009541256114689 -0.0268349778720425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 961.2769557214788, 'y': -28.72414303647745, 'elapsedTime': 47590.799999952316}",346009534888,16676301631,POINT (0.5006650811049369 -0.0265964287374791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 961.2769557214788, 'y': -28.72414303647745, 'elapsedTime': 47590.799999952316}",346009551555,16676318298,POINT (0.5006650811049369 -0.0265964287374791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 961.2769557214788, 'y': -28.72414303647745, 'elapsedTime': 47590.799999952316}",346009568229,16676334971,POINT (0.5006650811049369 -0.0265964287374791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1049.241931072011, 'y': -41.3948655207398, 'elapsedTime': 47654.59999996424}",346009584888,16676351629,POINT (0.5464801724333391 -0.0383285791858702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1049.241931072011, 'y': -41.3948655207398, 'elapsedTime': 47654.59999996424}",346009601563,16676368304,POINT (0.5464801724333391 -0.0383285791858702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1049.241931072011, 'y': -41.3948655207398, 'elapsedTime': 47654.59999996424}",346009618231,16676384971,POINT (0.5464801724333391 -0.0383285791858702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1049.241931072011, 'y': -41.3948655207398, 'elapsedTime': 47654.59999996424}",346009634897,16676401637,POINT (0.5464801724333391 -0.0383285791858702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1092.0048698460128, 'y': 24.024383460740395, 'elapsedTime': 47716.799999952316}",346009651565,16676418304,POINT (0.5687525363781316 0.0222447995006856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1092.0048698460128, 'y': 24.024383460740395, 'elapsedTime': 47716.799999952316}",346009668232,16676434971,POINT (0.5687525363781316 0.0222447995006856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1092.0048698460128, 'y': 24.024383460740395, 'elapsedTime': 47716.799999952316}",346009684899,16676451637,POINT (0.5687525363781316 0.0222447995006856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1092.0048698460128, 'y': 24.024383460740395, 'elapsedTime': 47716.799999952316}",346009701570,16676468308,POINT (0.5687525363781316 0.0222447995006856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1128.7157144283765, 'y': 120.34612087823068, 'elapsedTime': 47780.89999997616}",346009718238,16676484975,POINT (0.587872767931446 0.1114315934057692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1128.7157144283765, 'y': 120.34612087823068, 'elapsedTime': 47780.89999997616}",346009734904,16676501641,POINT (0.587872767931446 0.1114315934057692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1128.7157144283765, 'y': 120.34612087823068, 'elapsedTime': 47780.89999997616}",346009751572,16676518308,POINT (0.587872767931446 0.1114315934057692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1128.7157144283765, 'y': 120.34612087823068, 'elapsedTime': 47780.89999997616}",346009768239,16676534975,POINT (0.587872767931446 0.1114315934057692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1226.2272925560796, 'y': 186.52833686443978, 'elapsedTime': 47851.299999952316}",346009784906,16676551641,POINT (0.6386600482062915 0.1727114230226294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1226.2272925560796, 'y': 186.52833686443978, 'elapsedTime': 47851.299999952316}",346009801573,16676568308,POINT (0.6386600482062915 0.1727114230226294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1226.2272925560796, 'y': 186.52833686443978, 'elapsedTime': 47851.299999952316}",346009818241,16676584975,POINT (0.6386600482062915 0.1727114230226294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1226.2272925560796, 'y': 186.52833686443978, 'elapsedTime': 47851.299999952316}",346009834911,16676601645,POINT (0.6386600482062915 0.1727114230226294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1182.8477565781727, 'y': 172.73241256603208, 'elapsedTime': 47918.19999998808}",346009851577,16676618310,POINT (0.6160665398844649 0.1599374190426223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1182.8477565781727, 'y': 172.73241256603208, 'elapsedTime': 47918.19999998808}",346009868246,16676634978,POINT (0.6160665398844649 0.1599374190426223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1182.8477565781727, 'y': 172.73241256603208, 'elapsedTime': 47918.19999998808}",346009884911,16676651643,POINT (0.6160665398844649 0.1599374190426223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1182.8477565781727, 'y': 172.73241256603208, 'elapsedTime': 47918.19999998808}",346009901579,16676668310,POINT (0.6160665398844649 0.1599374190426223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1181.733868884833, 'y': 195.97355583721617, 'elapsedTime': 47983.5}",346009918245,16676684976,POINT (0.6154863900441839 0.1814569961455705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1181.733868884833, 'y': 195.97355583721617, 'elapsedTime': 47983.5}",346009934913,16676701643,POINT (0.6154863900441839 0.1814569961455705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1181.733868884833, 'y': 195.97355583721617, 'elapsedTime': 47983.5}",346009951580,16676718310,POINT (0.6154863900441839 0.1814569961455705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1181.733868884833, 'y': 195.97355583721617, 'elapsedTime': 47983.5}",346009968249,16676734978,POINT (0.6154863900441839 0.1814569961455705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,36,"{'x': 1148.669088209693, 'y': 146.2730444500061, 'elapsedTime': 48053.89999997616}",346009984916,16676751645,POINT (0.5982651501092151 0.135438004120376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1148.669088209693, 'y': 146.2730444500061, 'elapsedTime': 48053.89999997616}",346010001584,16676768312,POINT (0.5982651501092151 0.135438004120376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1148.669088209693, 'y': 146.2730444500061, 'elapsedTime': 48053.89999997616}",346010018250,16676784978,POINT (0.5982651501092151 0.135438004120376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1148.669088209693, 'y': 146.2730444500061, 'elapsedTime': 48053.89999997616}",346010034918,16676801645,POINT (0.5982651501092151 0.135438004120376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,36,"{'x': 1148.669088209693, 'y': 146.2730444500061, 'elapsedTime': 48053.89999997616}",346010051585,16676818312,POINT (0.5982651501092151 0.135438004120376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
