,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,2,15,"{'x': 1125.5856184355139, 'y': 88.06626857420218, 'elapsedTime': 57512.90000000596}",168820517371,1518158123,POINT (0.5862425096018301 0.0815428412724094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1125.5856184355139, 'y': 88.06626857420218, 'elapsedTime': 57512.90000000596}",168820534039,1518174790,POINT (0.5862425096018301 0.0815428412724094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1125.5856184355139, 'y': 88.06626857420218, 'elapsedTime': 57512.90000000596}",168820550706,1518191457,POINT (0.5862425096018301 0.0815428412724094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1075.9638855922499, 'y': 104.65957244589933, 'elapsedTime': 57559}",168820567373,1518208123,POINT (0.5603978570792968 0.0969070115239809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1075.9638855922499, 'y': 104.65957244589933, 'elapsedTime': 57559}",168820584040,1518224790,POINT (0.5603978570792968 0.0969070115239809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1075.9638855922499, 'y': 104.65957244589933, 'elapsedTime': 57559}",168820600717,1518241466,POINT (0.5603978570792968 0.0969070115239809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1075.9638855922499, 'y': 104.65957244589933, 'elapsedTime': 57559}",168820617383,1518258132,POINT (0.5603978570792968 0.0969070115239809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1037.4942730664652, 'y': 133.49076022838636, 'elapsedTime': 57608.30000001192}",168820634051,1518274799,POINT (0.5403616005554507 0.1236025557670244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1037.4942730664652, 'y': 133.49076022838636, 'elapsedTime': 57608.30000001192}",168820650717,1518291465,POINT (0.5403616005554507 0.1236025557670244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 1089.2433526640054, 'y': 163.09075649715777, 'elapsedTime': 57653.19999998808}",168820667385,1518308132,POINT (0.5673142461791695 0.1510099597195905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 1089.2433526640054, 'y': 163.09075649715777, 'elapsedTime': 57653.19999998808}",168820684052,1518324799,POINT (0.5673142461791695 0.1510099597195905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 1089.2433526640054, 'y': 163.09075649715777, 'elapsedTime': 57653.19999998808}",168820700719,1518341465,POINT (0.5673142461791695 0.1510099597195905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 1089.2433526640054, 'y': 163.09075649715777, 'elapsedTime': 57653.19999998808}",168820717386,1518358132,POINT (0.5673142461791695 0.1510099597195905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 1078.769595388101, 'y': 174.37455285177114, 'elapsedTime': 57711.59999999404}",168820734057,1518374802,POINT (0.5618591642646359 0.1614579193071955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 1078.769595388101, 'y': 174.37455285177114, 'elapsedTime': 57711.59999999404}",168820750724,1518391469,POINT (0.5618591642646359 0.1614579193071955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 987.9368511512617, 'y': 257.94855571009975, 'elapsedTime': 57764.5}",168820767392,1518408136,POINT (0.5145504433079489 0.2388412552871294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 987.9368511512617, 'y': 257.94855571009975, 'elapsedTime': 57764.5}",168820784058,1518424802,POINT (0.5145504433079489 0.2388412552871294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 967.6870027187812, 'y': 335.4691475639476, 'elapsedTime': 57809.19999998808}",168820800726,1518441469,POINT (0.5040036472493652 0.3106195810777293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 967.6870027187812, 'y': 335.4691475639476, 'elapsedTime': 57809.19999998808}",168820817393,1518458136,POINT (0.5040036472493652 0.3106195810777293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 967.6870027187812, 'y': 335.4691475639476, 'elapsedTime': 57809.19999998808}",168820834060,1518474802,POINT (0.5040036472493652 0.3106195810777293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 967.6870027187812, 'y': 335.4691475639476, 'elapsedTime': 57809.19999998808}",168820850727,1518491469,POINT (0.5040036472493652 0.3106195810777293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 979.374532946001, 'y': 319.48236105230353, 'elapsedTime': 57853.09999999404}",168820867398,1518508139,POINT (0.5100909025760422 0.2958170009743552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 979.374532946001, 'y': 319.48236105230353, 'elapsedTime': 57853.09999999404}",168820884064,1518524805,POINT (0.5100909025760422 0.2958170009743552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 848.7004856250198, 'y': 349.2384346970788, 'elapsedTime': 57903.19999998808}",168820900732,1518541472,POINT (0.4420315029296978 0.3233689210158137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 848.7004856250198, 'y': 349.2384346970788, 'elapsedTime': 57903.19999998808}",168820917398,1518558138,POINT (0.4420315029296978 0.3233689210158137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 848.7004856250198, 'y': 349.2384346970788, 'elapsedTime': 57903.19999998808}",168820934066,1518574805,POINT (0.4420315029296978 0.3233689210158137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 797.0256640482253, 'y': 356.9128308518887, 'elapsedTime': 57951.09999999404}",168820950734,1518591472,POINT (0.4151175333584506 0.3304748433813784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 797.0256640482253, 'y': 356.9128308518887, 'elapsedTime': 57951.09999999404}",168820967400,1518608138,POINT (0.4151175333584506 0.3304748433813784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 797.0256640482253, 'y': 356.9128308518887, 'elapsedTime': 57951.09999999404}",168820984068,1518624805,POINT (0.4151175333584506 0.3304748433813784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 726.0569626958209, 'y': 359.3314276116015, 'elapsedTime': 57995.80000001192}",168821000741,1518641478,POINT (0.37815466807074 0.3327142848255569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 726.0569626958209, 'y': 359.3314276116015, 'elapsedTime': 57995.80000001192}",168821017409,1518658145,POINT (0.37815466807074 0.3327142848255569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 726.0569626958209, 'y': 359.3314276116015, 'elapsedTime': 57995.80000001192}",168821034077,1518674812,POINT (0.37815466807074 0.3327142848255569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 724.1204613172173, 'y': 345.53636666602677, 'elapsedTime': 58044.90000000596}",168821050743,1518691478,POINT (0.3771460736027174 0.3199410802463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 724.1204613172173, 'y': 345.53636666602677, 'elapsedTime': 58044.90000000596}",168821067411,1518708145,POINT (0.3771460736027174 0.3199410802463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 724.1204613172173, 'y': 345.53636666602677, 'elapsedTime': 58044.90000000596}",168821084077,1518724811,POINT (0.3771460736027174 0.3199410802463211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 687.0254565062538, 'y': 339.23475478776504, 'elapsedTime': 58091.5}",168821100745,1518741478,POINT (0.3578257585970072 0.3141062544331158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 687.0254565062538, 'y': 339.23475478776504, 'elapsedTime': 58091.5}",168821117412,1518758145,POINT (0.3578257585970072 0.3141062544331158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 687.0254565062538, 'y': 339.23475478776504, 'elapsedTime': 58091.5}",168821134080,1518774812,POINT (0.3578257585970072 0.3141062544331158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 724.3721083764823, 'y': 328.0867853731417, 'elapsedTime': 58141.59999999404}",168821150747,1518791479,POINT (0.3772771397794178 0.3037840605306868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 724.3721083764823, 'y': 328.0867853731417, 'elapsedTime': 58141.59999999404}",168821167416,1518808147,POINT (0.3772771397794178 0.3037840605306868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 724.3721083764823, 'y': 328.0867853731417, 'elapsedTime': 58141.59999999404}",168821184083,1518824814,POINT (0.3772771397794178 0.3037840605306868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 727.1798826487982, 'y': 323.89936129551177, 'elapsedTime': 58191.40000000596}",168821200751,1518841481,POINT (0.3787395222129157 0.2999068160143628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 727.1798826487982, 'y': 323.89936129551177, 'elapsedTime': 58191.40000000596}",168821217417,1518858147,POINT (0.3787395222129157 0.2999068160143628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 691.571285759633, 'y': 306.1163056968341, 'elapsedTime': 58234.80000001192}",168821234085,1518874814,POINT (0.3601933779998089 0.2834410237933649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 691.571285759633, 'y': 306.1163056968341, 'elapsedTime': 58234.80000001192}",168821250756,1518891485,POINT (0.3601933779998089 0.2834410237933649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 691.571285759633, 'y': 306.1163056968341, 'elapsedTime': 58234.80000001192}",168821267423,1518908151,POINT (0.3601933779998089 0.2834410237933649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 672.8587815088256, 'y': 314.92979541308506, 'elapsedTime': 58279.69999998808}",168821284091,1518924819,POINT (0.3504472820358467 0.2916016624195232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 672.8587815088256, 'y': 314.92979541308506, 'elapsedTime': 58279.69999998808}",168821300759,1518941486,POINT (0.3504472820358467 0.2916016624195232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 674.8083584778094, 'y': 342.30567974022847, 'elapsedTime': 58324.19999998808}",168821317426,1518958153,POINT (0.3514626867071924 0.3169497034631745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 674.8083584778094, 'y': 342.30567974022847, 'elapsedTime': 58324.19999998808}",168821334093,1518974819,POINT (0.3514626867071924 0.3169497034631745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 674.8083584778094, 'y': 342.30567974022847, 'elapsedTime': 58324.19999998808}",168821350758,1518991484,POINT (0.3514626867071924 0.3169497034631745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 692.4412120856307, 'y': 309.97523506273444, 'elapsedTime': 58368.80000001192}",168821367428,1519008153,POINT (0.3606464646279326 0.2870141065395689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 692.4412120856307, 'y': 309.97523506273444, 'elapsedTime': 58368.80000001192}",168821384099,1519024824,POINT (0.3606464646279326 0.2870141065395689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 692.4412120856307, 'y': 309.97523506273444, 'elapsedTime': 58368.80000001192}",168821400767,1519041491,POINT (0.3606464646279326 0.2870141065395689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 752.5897851689118, 'y': 328.8189753376732, 'elapsedTime': 58411.40000000596}",168821417431,1519058155,POINT (0.3919738464421416 0.3044620142015492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 752.5897851689118, 'y': 328.8189753376732, 'elapsedTime': 58411.40000000596}",168821434101,1519074824,POINT (0.3919738464421416 0.3044620142015492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 752.5897851689118, 'y': 328.8189753376732, 'elapsedTime': 58411.40000000596}",168821450768,1519091491,POINT (0.3919738464421416 0.3044620142015492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 788.8702870858799, 'y': 318.2852755877756, 'elapsedTime': 58460.09999999404}",168821467435,1519108157,POINT (0.4108699411905625 0.2947085885071996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 788.8702870858799, 'y': 318.2852755877756, 'elapsedTime': 58460.09999999404}",168821484102,1519124824,POINT (0.4108699411905625 0.2947085885071996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 788.8702870858799, 'y': 318.2852755877756, 'elapsedTime': 58460.09999999404}",168821500769,1519141490,POINT (0.4108699411905625 0.2947085885071996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 760.1878559265193, 'y': 340.8425147006257, 'elapsedTime': 58506}",168821517443,1519158164,POINT (0.3959311749617288 0.3155949210190979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 760.1878559265193, 'y': 340.8425147006257, 'elapsedTime': 58506}",168821534110,1519174830,POINT (0.3959311749617288 0.3155949210190979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 760.1878559265193, 'y': 340.8425147006257, 'elapsedTime': 58506}",168821550776,1519191496,POINT (0.3959311749617288 0.3155949210190979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 751.0226251827486, 'y': 284.20158570769223, 'elapsedTime': 58563.59999999404}",168821567446,1519208164,POINT (0.3911576172826816 0.2631496163960113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 751.0226251827486, 'y': 284.20158570769223, 'elapsedTime': 58563.59999999404}",168821584110,1519224828,POINT (0.3911576172826816 0.2631496163960113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 751.0226251827486, 'y': 284.20158570769223, 'elapsedTime': 58563.59999999404}",168821600780,1519241497,POINT (0.3911576172826816 0.2631496163960113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 741.7337242690129, 'y': 213.01206879982652, 'elapsedTime': 58610}",168821617445,1519258162,POINT (0.3863196480567775 0.1972333970368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 741.7337242690129, 'y': 213.01206879982652, 'elapsedTime': 58610}",168821634114,1519274830,POINT (0.3863196480567775 0.1972333970368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 741.7337242690129, 'y': 213.01206879982652, 'elapsedTime': 58610}",168821650783,1519291499,POINT (0.3863196480567775 0.1972333970368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 776.977368128282, 'y': 250.10371660709401, 'elapsedTime': 58653}",168821667452,1519308167,POINT (0.4046757125668136 0.2315775153769389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 776.977368128282, 'y': 250.10371660709401, 'elapsedTime': 58653}",168821684117,1519324832,POINT (0.4046757125668136 0.2315775153769389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 776.977368128282, 'y': 250.10371660709401, 'elapsedTime': 58653}",168821700785,1519341499,POINT (0.4046757125668136 0.2315775153769389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 723.5256407747426, 'y': 173.60645866641786, 'elapsedTime': 58704.19999998808}",168821717451,1519358165,POINT (0.3768362712368451 0.160746720987424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 723.5256407747426, 'y': 173.60645866641786, 'elapsedTime': 58704.19999998808}",168821734119,1519374832,POINT (0.3768362712368451 0.160746720987424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 723.5256407747426, 'y': 173.60645866641786, 'elapsedTime': 58704.19999998808}",168821750788,1519391501,POINT (0.3768362712368451 0.160746720987424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 673.5931343594237, 'y': 169.53548790333656, 'elapsedTime': 58764.69999998808}",168821767455,1519408167,POINT (0.3508297574788665 0.1569773036142005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 673.5931343594237, 'y': 169.53548790333656, 'elapsedTime': 58764.69999998808}",168821784124,1519424836,POINT (0.3508297574788665 0.1569773036142005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 673.5931343594237, 'y': 169.53548790333656, 'elapsedTime': 58764.69999998808}",168821800793,1519441504,POINT (0.3508297574788665 0.1569773036142005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 607.188967800422, 'y': 190.2615870607466, 'elapsedTime': 58811.5}",168821817458,1519458169,POINT (0.3162442540627198 0.176168136167358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 607.188967800422, 'y': 190.2615870607466, 'elapsedTime': 58811.5}",168821834126,1519474836,POINT (0.3162442540627198 0.176168136167358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 607.188967800422, 'y': 190.2615870607466, 'elapsedTime': 58811.5}",168821850793,1519491503,POINT (0.3162442540627198 0.176168136167358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 618.3495775280533, 'y': 157.77350397948408, 'elapsedTime': 58861.69999998808}",168821867462,1519508171,POINT (0.3220570716291944 0.1460865777587816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 618.3495775280533, 'y': 157.77350397948408, 'elapsedTime': 58861.69999998808}",168821884128,1519524837,POINT (0.3220570716291944 0.1460865777587816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 618.3495775280533, 'y': 157.77350397948408, 'elapsedTime': 58861.69999998808}",168821900795,1519541503,POINT (0.3220570716291944 0.1460865777587816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,"{'x': 627.2633073448155, 'y': 205.59117347771286, 'elapsedTime': 58906.69999998808}",168821917466,1519558174,POINT (0.3266996392420914 0.190362197664549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 627.2633073448155, 'y': 205.59117347771286, 'elapsedTime': 58906.69999998808}",168821934134,1519574841,POINT (0.3266996392420914 0.190362197664549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 639.2252348184591, 'y': 250.34408111647986, 'elapsedTime': 58950.59999999404}",168821950801,1519591508,POINT (0.3329298098012808 0.2318000751078517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 639.2252348184591, 'y': 250.34408111647986, 'elapsedTime': 58950.59999999404}",168821967468,1519608174,POINT (0.3329298098012808 0.2318000751078517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 639.2252348184591, 'y': 250.34408111647986, 'elapsedTime': 58950.59999999404}",168821984135,1519624841,POINT (0.3329298098012808 0.2318000751078517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 620.1205486326288, 'y': 252.459743566944, 'elapsedTime': 58995}",168822000804,1519641509,POINT (0.3229794524128275 0.2337590218212444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 620.1205486326288, 'y': 252.459743566944, 'elapsedTime': 58995}",168822017471,1519658176,POINT (0.3229794524128275 0.2337590218212444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 620.1205486326288, 'y': 252.459743566944, 'elapsedTime': 58995}",168822034139,1519674843,POINT (0.3229794524128275 0.2337590218212444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 639.1084544990584, 'y': 344.7036401643775, 'elapsedTime': 59039.80000001192}",168822050810,1519691514,POINT (0.3328689867182596 0.3191700371892384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 639.1084544990584, 'y': 344.7036401643775, 'elapsedTime': 59039.80000001192}",168822067478,1519708181,POINT (0.3328689867182596 0.3191700371892384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 657.9427101814271, 'y': 285.3581721681935, 'elapsedTime': 59091.19999998808}",168822084145,1519724848,POINT (0.3426784948861599 0.2642205297853644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 657.9427101814271, 'y': 285.3581721681935, 'elapsedTime': 59091.19999998808}",168822100813,1519741515,POINT (0.3426784948861599 0.2642205297853644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 657.9427101814271, 'y': 285.3581721681935, 'elapsedTime': 59091.19999998808}",168822117479,1519758181,POINT (0.3426784948861599 0.2642205297853644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,"{'x': 637.1576248996936, 'y': 326.48561579205926, 'elapsedTime': 59134}",168822134146,1519774847,POINT (0.3318529296352571 0.3023014961037586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 637.1576248996936, 'y': 326.48561579205926, 'elapsedTime': 59134}",168822150811,1519791512,POINT (0.3318529296352571 0.3023014961037586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 637.1576248996936, 'y': 326.48561579205926, 'elapsedTime': 59134}",168822167482,1519808182,POINT (0.3318529296352571 0.3023014961037586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 637.1576248996936, 'y': 326.48561579205926, 'elapsedTime': 59134}",168822184151,1519824851,POINT (0.3318529296352571 0.3023014961037586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,"{'x': 591.439279549625, 'y': 324.2305610140957, 'elapsedTime': 59182.80000001192}",168822200816,1519841515,POINT (0.3080412914320964 0.300213482420459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,"{'x': 591.439279549625, 'y': 324.2305610140957, 'elapsedTime': 59182.80000001192}",168822217485,1519858184,POINT (0.3080412914320964 0.300213482420459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
