,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,"{'x': 879.315578731971, 'y': 197.55413193331339, 'elapsedTime': 47233.90000003576}",346132359605,16799122633,POINT (0.4579768639229015 0.1829204925308457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 879.315578731971, 'y': 197.55413193331339, 'elapsedTime': 47233.90000003576}",346132376271,16799139298,POINT (0.4579768639229015 0.1829204925308457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 879.315578731971, 'y': 197.55413193331339, 'elapsedTime': 47233.90000003576}",346132392944,16799155971,POINT (0.4579768639229015 0.1829204925308457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 879.315578731971, 'y': 197.55413193331339, 'elapsedTime': 47233.90000003576}",346132409613,16799172639,POINT (0.4579768639229015 0.1829204925308457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 908.1592621469727, 'y': 236.27807971981895, 'elapsedTime': 47312.5}",346132426280,16799189306,POINT (0.4729996157015482 0.2187759997405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 908.1592621469727, 'y': 236.27807971981895, 'elapsedTime': 47312.5}",346132442948,16799205973,POINT (0.4729996157015482 0.2187759997405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 908.1592621469727, 'y': 236.27807971981895, 'elapsedTime': 47312.5}",346132459614,16799222639,POINT (0.4729996157015482 0.2187759997405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 908.1592621469727, 'y': 236.27807971981895, 'elapsedTime': 47312.5}",346132476282,16799239306,POINT (0.4729996157015482 0.2187759997405731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,"{'x': 855.0917685074882, 'y': 292.1203902634145, 'elapsedTime': 47386.40000003576}",346132492949,16799255973,POINT (0.4453602960976501 0.2704818428364949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 855.0917685074882, 'y': 292.1203902634145, 'elapsedTime': 47386.40000003576}",346132509616,16799272639,POINT (0.4453602960976501 0.2704818428364949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 855.0917685074882, 'y': 292.1203902634145, 'elapsedTime': 47386.40000003576}",346132526288,16799289311,POINT (0.4453602960976501 0.2704818428364949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 855.0917685074882, 'y': 292.1203902634145, 'elapsedTime': 47386.40000003576}",346132542956,16799305978,POINT (0.4453602960976501 0.2704818428364949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 855.0917685074882, 'y': 292.1203902634145, 'elapsedTime': 47386.40000003576}",346132559622,16799322644,POINT (0.4453602960976501 0.2704818428364949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.9470839499412, 'y': 218.63161164661778, 'elapsedTime': 47456.200000047684}",346132576290,16799339311,POINT (0.4478891062239277 0.202436677450572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 859.9470839499412, 'y': 218.63161164661778, 'elapsedTime': 47456.200000047684}",346132592957,16799355977,POINT (0.4478891062239277 0.202436677450572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 859.9470839499412, 'y': 218.63161164661778, 'elapsedTime': 47456.200000047684}",346132609624,16799372644,POINT (0.4478891062239277 0.202436677450572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 859.9470839499412, 'y': 218.63161164661778, 'elapsedTime': 47456.200000047684}",346132626292,16799389311,POINT (0.4478891062239277 0.202436677450572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132642958,16799405977,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132659628,16799422646,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132676295,16799439313,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132692962,16799455979,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132709629,16799472646,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 946.9923237137114, 'y': 282.15773376605546, 'elapsedTime': 47529.80000001192}",346132726297,16799489313,POINT (0.4932251686008913 0.2612571608944958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.337923367057, 'y': 294.7687831859947, 'elapsedTime': 47608.90000003576}",346132742963,16799505979,POINT (0.4475718350870089 0.2729340585055507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.337923367057, 'y': 294.7687831859947, 'elapsedTime': 47608.90000003576}",346132759631,16799522646,POINT (0.4475718350870089 0.2729340585055507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.337923367057, 'y': 294.7687831859947, 'elapsedTime': 47608.90000003576}",346132776298,16799539313,POINT (0.4475718350870089 0.2729340585055507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.337923367057, 'y': 294.7687831859947, 'elapsedTime': 47608.90000003576}",346132792971,16799555985,POINT (0.4475718350870089 0.2729340585055507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 859.337923367057, 'y': 294.7687831859947, 'elapsedTime': 47608.90000003576}",346132809638,16799572652,POINT (0.4475718350870089 0.2729340585055507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,"{'x': 789.454736482721, 'y': 216.92522110289622, 'elapsedTime': 47699.60000002384}",346132826306,16799589319,POINT (0.4111743419180839 0.2008566862063854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 789.454736482721, 'y': 216.92522110289622, 'elapsedTime': 47699.60000002384}",346132842972,16799605985,POINT (0.4111743419180839 0.2008566862063854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 789.454736482721, 'y': 216.92522110289622, 'elapsedTime': 47699.60000002384}",346132859640,16799622652,POINT (0.4111743419180839 0.2008566862063854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 789.454736482721, 'y': 216.92522110289622, 'elapsedTime': 47699.60000002384}",346132876307,16799639319,POINT (0.4111743419180839 0.2008566862063854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 788.9798466933976, 'y': 175.6987475040297, 'elapsedTime': 47774.5}",346132892974,16799655985,POINT (0.4109270034861446 0.1626840254666942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 788.9798466933976, 'y': 175.6987475040297, 'elapsedTime': 47774.5}",346132909641,16799672652,POINT (0.4109270034861446 0.1626840254666942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 788.9798466933976, 'y': 175.6987475040297, 'elapsedTime': 47774.5}",346132926314,16799689324,POINT (0.4109270034861446 0.1626840254666942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 788.9798466933976, 'y': 175.6987475040297, 'elapsedTime': 47774.5}",346132942980,16799705990,POINT (0.4109270034861446 0.1626840254666942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 686.896987478898, 'y': 186.69281711609173, 'elapsedTime': 47846.200000047684}",346132959648,16799722657,POINT (0.3577588476452594 0.1728637195519368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 686.896987478898, 'y': 186.69281711609173, 'elapsedTime': 47846.200000047684}",346132976315,16799739324,POINT (0.3577588476452594 0.1728637195519368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 686.896987478898, 'y': 186.69281711609173, 'elapsedTime': 47846.200000047684}",346132992982,16799755990,POINT (0.3577588476452594 0.1728637195519368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 686.896987478898, 'y': 186.69281711609173, 'elapsedTime': 47846.200000047684}",346133009649,16799772657,POINT (0.3577588476452594 0.1728637195519368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 686.896987478898, 'y': 186.69281711609173, 'elapsedTime': 47846.200000047684}",346133026318,16799789325,POINT (0.3577588476452594 0.1728637195519368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 678.8212803821643, 'y': 169.15525379031715, 'elapsedTime': 47921.700000047684}",346133042988,16799805995,POINT (0.3535527501990439 0.1566252349910344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 678.8212803821643, 'y': 169.15525379031715, 'elapsedTime': 47921.700000047684}",346133059656,16799822662,POINT (0.3535527501990439 0.1566252349910344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 678.8212803821643, 'y': 169.15525379031715, 'elapsedTime': 47921.700000047684}",346133076322,16799839328,POINT (0.3535527501990439 0.1566252349910344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 678.8212803821643, 'y': 169.15525379031715, 'elapsedTime': 47921.700000047684}",346133092991,16799855996,POINT (0.3535527501990439 0.1566252349910344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 678.8212803821643, 'y': 169.15525379031715, 'elapsedTime': 47921.700000047684}",346133109658,16799872663,POINT (0.3535527501990439 0.1566252349910344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 753.5087085709691, 'y': 198.7209019066491, 'elapsedTime': 48003.700000047684}",346133126325,16799889329,POINT (0.3924524523807131 0.1840008350987492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 753.5087085709691, 'y': 198.7209019066491, 'elapsedTime': 48003.700000047684}",346133142992,16799905996,POINT (0.3924524523807131 0.1840008350987492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 753.5087085709691, 'y': 198.7209019066491, 'elapsedTime': 48003.700000047684}",346133159660,16799922663,POINT (0.3924524523807131 0.1840008350987492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 753.5087085709691, 'y': 198.7209019066491, 'elapsedTime': 48003.700000047684}",346133176331,16799939334,POINT (0.3924524523807131 0.1840008350987492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 920.7759486829952, 'y': 188.6820066486428, 'elapsedTime': 48076}",346133192999,16799956001,POINT (0.4795708066057267 0.1747055617117063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 920.7759486829952, 'y': 188.6820066486428, 'elapsedTime': 48076}",346133209666,16799972668,POINT (0.4795708066057267 0.1747055617117063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 920.7759486829952, 'y': 188.6820066486428, 'elapsedTime': 48076}",346133226333,16799989334,POINT (0.4795708066057267 0.1747055617117063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 920.7759486829952, 'y': 188.6820066486428, 'elapsedTime': 48076}",346133243000,16800006001,POINT (0.4795708066057267 0.1747055617117063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 860.9749982275994, 'y': 107.95263262166326, 'elapsedTime': 48149.5}",346133259668,16800022668,POINT (0.4484244782435413 0.0999561413163549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 860.9749982275994, 'y': 107.95263262166326, 'elapsedTime': 48149.5}",346133276334,16800039334,POINT (0.4484244782435413 0.0999561413163549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 860.9749982275994, 'y': 107.95263262166326, 'elapsedTime': 48149.5}",346133293002,16800056001,POINT (0.4484244782435413 0.0999561413163549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 860.9749982275994, 'y': 107.95263262166326, 'elapsedTime': 48149.5}",346133309674,16800072673,POINT (0.4484244782435413 0.0999561413163549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 860.9749982275994, 'y': 107.95263262166326, 'elapsedTime': 48149.5}",346133326341,16800089339,POINT (0.4484244782435413 0.0999561413163549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 889.6866011306121, 'y': 100.73599680895884, 'elapsedTime': 48223}",346133343008,16800106006,POINT (0.4633784380888605 0.0932740711194063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 889.6866011306121, 'y': 100.73599680895884, 'elapsedTime': 48223}",346133359676,16800122673,POINT (0.4633784380888605 0.0932740711194063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 889.6866011306121, 'y': 100.73599680895884, 'elapsedTime': 48223}",346133376343,16800139339,POINT (0.4633784380888605 0.0932740711194063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 889.6866011306121, 'y': 100.73599680895884, 'elapsedTime': 48223}",346133393010,16800156006,POINT (0.4633784380888605 0.0932740711194063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 889.6866011306121, 'y': 100.73599680895884, 'elapsedTime': 48223}",346133409678,16800172673,POINT (0.4633784380888605 0.0932740711194063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 876.1485108595041, 'y': 142.39402971255475, 'elapsedTime': 48296.10000002384}",346133426344,16800189339,POINT (0.4563273494059917 0.1318463238079211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 876.1485108595041, 'y': 142.39402971255475, 'elapsedTime': 48296.10000002384}",346133443016,16800206010,POINT (0.4563273494059917 0.1318463238079211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 876.1485108595041, 'y': 142.39402971255475, 'elapsedTime': 48296.10000002384}",346133459683,16800222677,POINT (0.4563273494059917 0.1318463238079211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 876.1485108595041, 'y': 142.39402971255475, 'elapsedTime': 48296.10000002384}",346133476350,16800239343,POINT (0.4563273494059917 0.1318463238079211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 908.7710597237111, 'y': 107.15898913339156, 'elapsedTime': 48377.90000003576}",346133493017,16800256010,POINT (0.4733182602727662 0.0992212862346218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 908.7710597237111, 'y': 107.15898913339156, 'elapsedTime': 48377.90000003576}",346133509685,16800272677,POINT (0.4733182602727662 0.0992212862346218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 908.7710597237111, 'y': 107.15898913339156, 'elapsedTime': 48377.90000003576}",346133526351,16800289343,POINT (0.4733182602727662 0.0992212862346218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 908.7710597237111, 'y': 107.15898913339156, 'elapsedTime': 48377.90000003576}",346133543019,16800306010,POINT (0.4733182602727662 0.0992212862346218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 908.7710597237111, 'y': 107.15898913339156, 'elapsedTime': 48377.90000003576}",346133559686,16800322677,POINT (0.4733182602727662 0.0992212862346218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 849.1262690752367, 'y': 113.44482740067816, 'elapsedTime': 48455.5}",346133576357,16800339347,POINT (0.4422532651433524 0.1050415068524798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 849.1262690752367, 'y': 113.44482740067816, 'elapsedTime': 48455.5}",346133593024,16800356014,POINT (0.4422532651433524 0.1050415068524798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 849.1262690752367, 'y': 113.44482740067816, 'elapsedTime': 48455.5}",346133609692,16800372681,POINT (0.4422532651433524 0.1050415068524798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 849.1262690752367, 'y': 113.44482740067816, 'elapsedTime': 48455.5}",346133626360,16800389349,POINT (0.4422532651433524 0.1050415068524798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 849.1262690752367, 'y': 113.44482740067816, 'elapsedTime': 48455.5}",346133643028,16800406016,POINT (0.4422532651433524 0.1050415068524798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 818.9630051712685, 'y': 36.17816286593752, 'elapsedTime': 48530.5}",346133659694,16800422682,POINT (0.4265432318600357 0.0334982989499422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 818.9630051712685, 'y': 36.17816286593752, 'elapsedTime': 48530.5}",346133676362,16800439349,POINT (0.4265432318600357 0.0334982989499422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 818.9630051712685, 'y': 36.17816286593752, 'elapsedTime': 48530.5}",346133693029,16800456016,POINT (0.4265432318600357 0.0334982989499422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 818.9630051712685, 'y': 36.17816286593752, 'elapsedTime': 48530.5}",346133709702,16800472688,POINT (0.4265432318600357 0.0334982989499422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 856.1412542759444, 'y': 47.52144807807866, 'elapsedTime': 48601.60000002384}",346133726369,16800489355,POINT (0.4459069032687211 0.0440013408130358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 856.1412542759444, 'y': 47.52144807807866, 'elapsedTime': 48601.60000002384}",346133743037,16800506022,POINT (0.4459069032687211 0.0440013408130358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 856.1412542759444, 'y': 47.52144807807866, 'elapsedTime': 48601.60000002384}",346133759703,16800522688,POINT (0.4459069032687211 0.0440013408130358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 856.1412542759444, 'y': 47.52144807807866, 'elapsedTime': 48601.60000002384}",346133776371,16800539355,POINT (0.4459069032687211 0.0440013408130358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.4027875088216, 'y': 109.71762787608944, 'elapsedTime': 48676.80000001192}",346133793038,16800556022,POINT (0.4991681184941779 0.1015903961815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.4027875088216, 'y': 109.71762787608944, 'elapsedTime': 48676.80000001192}",346133809705,16800572688,POINT (0.4991681184941779 0.1015903961815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.4027875088216, 'y': 109.71762787608944, 'elapsedTime': 48676.80000001192}",346133826372,16800589355,POINT (0.4991681184941779 0.1015903961815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.4027875088216, 'y': 109.71762787608944, 'elapsedTime': 48676.80000001192}",346133843044,16800606026,POINT (0.4991681184941779 0.1015903961815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 958.4027875088216, 'y': 109.71762787608944, 'elapsedTime': 48676.80000001192}",346133859710,16800622692,POINT (0.4991681184941779 0.1015903961815643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,"{'x': 998.290616921949, 'y': 170.1478380451701, 'elapsedTime': 48757.700000047684}",346133876378,16800639359,POINT (0.5199430296468485 0.1575442944862686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 998.290616921949, 'y': 170.1478380451701, 'elapsedTime': 48757.700000047684}",346133893045,16800656026,POINT (0.5199430296468485 0.1575442944862686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 998.290616921949, 'y': 170.1478380451701, 'elapsedTime': 48757.700000047684}",346133909712,16800672692,POINT (0.5199430296468485 0.1575442944862686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 998.290616921949, 'y': 170.1478380451701, 'elapsedTime': 48757.700000047684}",346133926379,16800689359,POINT (0.5199430296468485 0.1575442944862686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 998.290616921949, 'y': 170.1478380451701, 'elapsedTime': 48757.700000047684}",346133943047,16800706026,POINT (0.5199430296468485 0.1575442944862686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 976.6494662563774, 'y': 194.28981231488703, 'elapsedTime': 48835.700000047684}",346133959717,16800722696,POINT (0.5086715970085299 0.1798979743656362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 976.6494662563774, 'y': 194.28981231488703, 'elapsedTime': 48835.700000047684}",346133976385,16800739363,POINT (0.5086715970085299 0.1798979743656362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 976.6494662563774, 'y': 194.28981231488703, 'elapsedTime': 48835.700000047684}",346133993052,16800756030,POINT (0.5086715970085299 0.1798979743656362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 976.6494662563774, 'y': 194.28981231488703, 'elapsedTime': 48835.700000047684}",346134009719,16800772696,POINT (0.5086715970085299 0.1798979743656362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 966.7006975252633, 'y': 204.58195082351358, 'elapsedTime': 48911.40000003576}",346134026386,16800789363,POINT (0.5034899466277413 0.1894277322439941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 966.7006975252633, 'y': 204.58195082351358, 'elapsedTime': 48911.40000003576}",346134043054,16800806030,POINT (0.5034899466277413 0.1894277322439941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 966.7006975252633, 'y': 204.58195082351358, 'elapsedTime': 48911.40000003576}",346134059720,16800822696,POINT (0.5034899466277413 0.1894277322439941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 966.7006975252633, 'y': 204.58195082351358, 'elapsedTime': 48911.40000003576}",346134076388,16800839363,POINT (0.5034899466277413 0.1894277322439941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 911.917362064313, 'y': 158.84436949532625, 'elapsedTime': 48986.5}",346134093058,16800856033,POINT (0.4749569594084964 0.1470781199030799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 911.917362064313, 'y': 158.84436949532625, 'elapsedTime': 48986.5}",346134109726,16800872700,POINT (0.4749569594084964 0.1470781199030799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,31,"{'x': 911.917362064313, 'y': 158.84436949532625, 'elapsedTime': 48986.5}",346134126393,16800889367,POINT (0.4749569594084964 0.1470781199030799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
