,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,6,29,"{'x': 1231.6968308219275, 'y': -484.71964563587585, 'elapsedTime': 118528.79999999981}",4147985842,4366507398,POINT (0.6415087660530873 -0.448814486699885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1231.6968308219275, 'y': -484.71964563587585, 'elapsedTime': 118528.79999999981}",4148002509,4366524065,POINT (0.6415087660530873 -0.448814486699885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 824.1498614149075, 'y': -581.6700547368318, 'elapsedTime': 118581.3999999999}",4148019180,4366540735,POINT (0.429244719486931 -0.538583384015585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 824.1498614149075, 'y': -581.6700547368318, 'elapsedTime': 118581.3999999999}",4148035847,4366557402,POINT (0.429244719486931 -0.538583384015585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 824.1498614149075, 'y': -581.6700547368318, 'elapsedTime': 118581.3999999999}",4148052514,4366574068,POINT (0.429244719486931 -0.538583384015585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1387.3797905729461, 'y': -544.1408442376529, 'elapsedTime': 118645}",4148069181,4366590735,POINT (0.7225936409234095 -0.5038341150348639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1387.3797905729461, 'y': -544.1408442376529, 'elapsedTime': 118645}",4148085849,4366607402,POINT (0.7225936409234095 -0.5038341150348639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1387.3797905729461, 'y': -544.1408442376529, 'elapsedTime': 118645}",4148102515,4366624068,POINT (0.7225936409234095 -0.5038341150348639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1504.8986949401478, 'y': -490.4052342505062, 'elapsedTime': 118701.20000000019}",4148119183,4366640735,POINT (0.7838014036146603 -0.4540789206023206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1504.8986949401478, 'y': -490.4052342505062, 'elapsedTime': 118701.20000000019}",4148135850,4366657402,POINT (0.7838014036146603 -0.4540789206023206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1504.8986949401478, 'y': -490.4052342505062, 'elapsedTime': 118701.20000000019}",4148152521,4366674072,POINT (0.7838014036146603 -0.4540789206023206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1504.8986949401478, 'y': -490.4052342505062, 'elapsedTime': 118701.20000000019}",4148169188,4366690739,POINT (0.7838014036146603 -0.4540789206023206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1329.4759906116724, 'y': -304.3002203398981, 'elapsedTime': 118752.8999999999}",4148185856,4366707406,POINT (0.6924354117769127 -0.2817594632776834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 1329.4759906116724, 'y': -304.3002203398981, 'elapsedTime': 118752.8999999999}",4148202522,4366724072,POINT (0.6924354117769127 -0.2817594632776834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 595.8283827711234, 'y': -284.3814216171737, 'elapsedTime': 118806.3999999999}",4148219190,4366740739,POINT (0.3103272826932935 -0.2633161311270127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 595.8283827711234, 'y': -284.3814216171737, 'elapsedTime': 118806.3999999999}",4148235857,4366757406,POINT (0.3103272826932935 -0.2633161311270127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 595.8283827711234, 'y': -284.3814216171737, 'elapsedTime': 118806.3999999999}",4148252524,4366774072,POINT (0.3103272826932935 -0.2633161311270127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 595.8283827711234, 'y': -284.3814216171737, 'elapsedTime': 118806.3999999999}",4148269189,4366790737,POINT (0.3103272826932935 -0.2633161311270127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 199.7245933817618, 'y': -174.99654212441953, 'elapsedTime': 118858.6000000001}",4148285864,4366807411,POINT (0.1040232257196676 -0.1620338353003884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 199.7245933817618, 'y': -174.99654212441953, 'elapsedTime': 118858.6000000001}",4148302530,4366824077,POINT (0.1040232257196676 -0.1620338353003884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 199.7245933817618, 'y': -174.99654212441953, 'elapsedTime': 118858.6000000001}",4148319198,4366840744,POINT (0.1040232257196676 -0.1620338353003884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 273.5502286861515, 'y': -71.34252296153193, 'elapsedTime': 118910.5}",4148335865,4366857411,POINT (0.1424740774407039 -0.0660578916310481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 273.5502286861515, 'y': -71.34252296153193, 'elapsedTime': 118910.5}",4148352532,4366874077,POINT (0.1424740774407039 -0.0660578916310481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 273.5502286861515, 'y': -71.34252296153193, 'elapsedTime': 118910.5}",4148369199,4366890744,POINT (0.1424740774407039 -0.0660578916310481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 348.65693292112087, 'y': 103.85358104543484, 'elapsedTime': 118963.20000000019}",4148385867,4366907411,POINT (0.1815921525630838 0.0961607231902174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 348.65693292112087, 'y': 103.85358104543484, 'elapsedTime': 118963.20000000019}",4148402536,4366924080,POINT (0.1815921525630838 0.0961607231902174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 348.65693292112087, 'y': 103.85358104543484, 'elapsedTime': 118963.20000000019}",4148419204,4366940747,POINT (0.1815921525630838 0.0961607231902174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 349.45655859005626, 'y': 161.73367112098995, 'elapsedTime': 119017.29999999981}",4148435871,4366957414,POINT (0.1820086242656543 0.1497533991861018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 349.45655859005626, 'y': 161.73367112098995, 'elapsedTime': 119017.29999999981}",4148452536,4366974078,POINT (0.1820086242656543 0.1497533991861018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 349.45655859005626, 'y': 161.73367112098995, 'elapsedTime': 119017.29999999981}",4148469203,4366990745,POINT (0.1820086242656543 0.1497533991861018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 349.45655859005626, 'y': 161.73367112098995, 'elapsedTime': 119017.29999999981}",4148485871,4367007412,POINT (0.1820086242656543 0.1497533991861018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 458.4352235339913, 'y': 232.32924925915063, 'elapsedTime': 119071.29999999981}",4148502537,4367024078,POINT (0.2387683455906205 0.2151196752399543),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,29,"{'x': 458.4352235339913, 'y': 232.32924925915063, 'elapsedTime': 119071.29999999981}",4148519205,4367040745,POINT (0.2387683455906205 0.2151196752399543),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,29,"{'x': 458.4352235339913, 'y': 232.32924925915063, 'elapsedTime': 119071.29999999981}",4148535879,4367057419,POINT (0.2387683455906205 0.2151196752399543),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,6,29,"{'x': 426.9719483926936, 'y': 304.47583583926854, 'elapsedTime': 119126.3999999999}",4148552546,4367074085,POINT (0.2223812231211946 0.2819220702215449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 426.9719483926936, 'y': 304.47583583926854, 'elapsedTime': 119126.3999999999}",4148569211,4367090750,POINT (0.2223812231211946 0.2819220702215449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 426.9719483926936, 'y': 304.47583583926854, 'elapsedTime': 119126.3999999999}",4148585881,4367107419,POINT (0.2223812231211946 0.2819220702215449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 587.7464749496083, 'y': 287.60888094817557, 'elapsedTime': 119177.79999999981}",4148602547,4367124085,POINT (0.306117955702921 0.2663045193964589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 587.7464749496083, 'y': 287.60888094817557, 'elapsedTime': 119177.79999999981}",4148619213,4367140750,POINT (0.306117955702921 0.2663045193964589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 587.7464749496083, 'y': 287.60888094817557, 'elapsedTime': 119177.79999999981}",4148635881,4367157418,POINT (0.306117955702921 0.2663045193964589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,29,"{'x': 487.75592746054235, 'y': 332.2013197040281, 'elapsedTime': 119232.1000000001}",4148652549,4367174085,POINT (0.2540395455523658 0.3075938145407667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 487.75592746054235, 'y': 332.2013197040281, 'elapsedTime': 119232.1000000001}",4148669220,4367190756,POINT (0.2540395455523658 0.3075938145407667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 487.75592746054235, 'y': 332.2013197040281, 'elapsedTime': 119232.1000000001}",4148685887,4367207422,POINT (0.2540395455523658 0.3075938145407667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 535.8685132383476, 'y': 398.11621885142875, 'elapsedTime': 119282.20000000019}",4148702554,4367224089,POINT (0.279098183978306 0.3686261285661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 535.8685132383476, 'y': 398.11621885142875, 'elapsedTime': 119282.20000000019}",4148719222,4367240756,POINT (0.279098183978306 0.3686261285661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 535.8685132383476, 'y': 398.11621885142875, 'elapsedTime': 119282.20000000019}",4148735890,4367257424,POINT (0.279098183978306 0.3686261285661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 567.3769152426986, 'y': 409.43397322234523, 'elapsedTime': 119332.5}",4148752558,4367274091,POINT (0.2955088100222388 0.3791055307614308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 567.3769152426986, 'y': 409.43397322234523, 'elapsedTime': 119332.5}",4148769223,4367290756,POINT (0.2955088100222388 0.3791055307614308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 567.3769152426986, 'y': 409.43397322234523, 'elapsedTime': 119332.5}",4148785892,4367307424,POINT (0.2955088100222388 0.3791055307614308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 540.5286454355194, 'y': 420.3365018060637, 'elapsedTime': 119381.1000000001}",4148802563,4367324095,POINT (0.281525336164333 0.3892004646352442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 540.5286454355194, 'y': 420.3365018060637, 'elapsedTime': 119381.1000000001}",4148819229,4367340760,POINT (0.281525336164333 0.3892004646352442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 540.5286454355194, 'y': 420.3365018060637, 'elapsedTime': 119381.1000000001}",4148835897,4367357428,POINT (0.281525336164333 0.3892004646352442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 521.2987360246473, 'y': 400.64712040040223, 'elapsedTime': 119430.5}",4148852565,4367374095,POINT (0.2715097583461705 0.3709695559262984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 521.2987360246473, 'y': 400.64712040040223, 'elapsedTime': 119430.5}",4148869232,4367390762,POINT (0.2715097583461705 0.3709695559262984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 521.2987360246473, 'y': 400.64712040040223, 'elapsedTime': 119430.5}",4148885899,4367407428,POINT (0.2715097583461705 0.3709695559262984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 575.7505159883224, 'y': 388.48416941169586, 'elapsedTime': 119479.8999999999}",4148902566,4367424095,POINT (0.2998700604105846 0.3597075642700888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 575.7505159883224, 'y': 388.48416941169586, 'elapsedTime': 119479.8999999999}",4148919234,4367440762,POINT (0.2998700604105846 0.3597075642700888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 575.7505159883224, 'y': 388.48416941169586, 'elapsedTime': 119479.8999999999}",4148935905,4367457433,POINT (0.2998700604105846 0.3597075642700888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 519.0546893929559, 'y': 391.8208909274964, 'elapsedTime': 119530.1000000001}",4148952573,4367474100,POINT (0.2703409840588312 0.3627971212291634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 519.0546893929559, 'y': 391.8208909274964, 'elapsedTime': 119530.1000000001}",4148969240,4367490767,POINT (0.2703409840588312 0.3627971212291634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 519.0546893929559, 'y': 391.8208909274964, 'elapsedTime': 119530.1000000001}",4148985907,4367507433,POINT (0.2703409840588312 0.3627971212291634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 594.032359901735, 'y': 322.1513439038425, 'elapsedTime': 119580.6000000001}",4149002574,4367524100,POINT (0.309391854115487 0.2982882813924467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 594.032359901735, 'y': 322.1513439038425, 'elapsedTime': 119580.6000000001}",4149019242,4367540767,POINT (0.309391854115487 0.2982882813924467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 594.032359901735, 'y': 322.1513439038425, 'elapsedTime': 119580.6000000001}",4149035908,4367557433,POINT (0.309391854115487 0.2982882813924467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 614.1897188687209, 'y': 340.7316110417844, 'elapsedTime': 119630.5}",4149052576,4367574100,POINT (0.3198904785774588 0.3154922324460966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 614.1897188687209, 'y': 340.7316110417844, 'elapsedTime': 119630.5}",4149069248,4367590772,POINT (0.3198904785774588 0.3154922324460966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 614.1897188687209, 'y': 340.7316110417844, 'elapsedTime': 119630.5}",4149085915,4367607438,POINT (0.3198904785774588 0.3154922324460966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 614.1897188687209, 'y': 340.7316110417844, 'elapsedTime': 119630.5}",4149102582,4367624105,POINT (0.3198904785774588 0.3154922324460966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 503.6722107801032, 'y': 276.72607581975865, 'elapsedTime': 119685.70000000019}",4149119249,4367640771,POINT (0.2623292764479704 0.256227847981258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 503.6722107801032, 'y': 276.72607581975865, 'elapsedTime': 119685.70000000019}",4149135916,4367657438,POINT (0.2623292764479704 0.256227847981258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 503.6722107801032, 'y': 276.72607581975865, 'elapsedTime': 119685.70000000019}",4149152585,4367674105,POINT (0.2623292764479704 0.256227847981258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 584.656454237282, 'y': 323.955292332105, 'elapsedTime': 119742.29999999981}",4149169251,4367690771,POINT (0.304508569915251 0.2999586040112083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.656454237282, 'y': 323.955292332105, 'elapsedTime': 119742.29999999981}",4149185919,4367707438,POINT (0.304508569915251 0.2999586040112083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 584.656454237282, 'y': 323.955292332105, 'elapsedTime': 119742.29999999981}",4149202591,4367724110,POINT (0.304508569915251 0.2999586040112083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 545.1634160283714, 'y': 284.02377915004354, 'elapsedTime': 119795.70000000019}",4149219258,4367740776,POINT (0.2839392791814435 0.2629849806944848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 545.1634160283714, 'y': 284.02377915004354, 'elapsedTime': 119795.70000000019}",4149235927,4367757445,POINT (0.2839392791814435 0.2629849806944848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 545.1634160283714, 'y': 284.02377915004354, 'elapsedTime': 119795.70000000019}",4149252595,4367774112,POINT (0.2839392791814435 0.2629849806944848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 504.32049599707153, 'y': 251.60284536489468, 'elapsedTime': 119849.5}",4149269261,4367790778,POINT (0.2626669249984748 0.2329655975600877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 504.32049599707153, 'y': 251.60284536489468, 'elapsedTime': 119849.5}",4149285929,4367807445,POINT (0.2626669249984748 0.2329655975600877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 504.32049599707153, 'y': 251.60284536489468, 'elapsedTime': 119849.5}",4149302596,4367824112,POINT (0.2626669249984748 0.2329655975600877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 504.32049599707153, 'y': 251.60284536489468, 'elapsedTime': 119849.5}",4149319268,4367840783,POINT (0.2626669249984748 0.2329655975600877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 523.0046253259488, 'y': 281.02961585667106, 'elapsedTime': 119902.1000000001}",4149335936,4367857450,POINT (0.272398242357265 0.2602126072746954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 523.0046253259488, 'y': 281.02961585667106, 'elapsedTime': 119902.1000000001}",4149352604,4367874117,POINT (0.272398242357265 0.2602126072746954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 463.90989572418005, 'y': 266.18880632928074, 'elapsedTime': 119955}",4149369270,4367890783,POINT (0.2416197373563438 0.2464711169715562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 463.90989572418005, 'y': 266.18880632928074, 'elapsedTime': 119955}",4149385938,4367907450,POINT (0.2416197373563438 0.2464711169715562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 463.90989572418005, 'y': 266.18880632928074, 'elapsedTime': 119955}",4149402605,4367924117,POINT (0.2416197373563438 0.2464711169715562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 463.90989572418005, 'y': 266.18880632928074, 'elapsedTime': 119955}",4149419272,4367940783,POINT (0.2416197373563438 0.2464711169715562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,29,"{'x': 593.9483116162157, 'y': 150.03537320887213, 'elapsedTime': 120006.5}",4149435939,4367957450,POINT (0.309348078966779 0.1389216418600668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 593.9483116162157, 'y': 150.03537320887213, 'elapsedTime': 120006.5}",4149452613,4367974123,POINT (0.309348078966779 0.1389216418600668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 593.9483116162157, 'y': 150.03537320887213, 'elapsedTime': 120006.5}",4149469279,4367990789,POINT (0.309348078966779 0.1389216418600668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 606.9542503834259, 'y': 155.01990628696674, 'elapsedTime': 120059.79999999981}",4149485947,4368007456,POINT (0.3161220054080343 0.14353695026571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 606.9542503834259, 'y': 155.01990628696674, 'elapsedTime': 120059.79999999981}",4149502614,4368024123,POINT (0.3161220054080343 0.14353695026571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 606.9542503834259, 'y': 155.01990628696674, 'elapsedTime': 120059.79999999981}",4149519281,4368040789,POINT (0.3161220054080343 0.14353695026571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 730.8449778080449, 'y': 166.74755633412235, 'elapsedTime': 120114.20000000019}",4149535949,4368057456,POINT (0.38064842594169 0.1543958854945577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 730.8449778080449, 'y': 166.74755633412235, 'elapsedTime': 120114.20000000019}",4149552617,4368074123,POINT (0.38064842594169 0.1543958854945577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,29,"{'x': 686.9411024642317, 'y': 88.77462823959137, 'elapsedTime': 120169.8999999999}",4149569283,4368090789,POINT (0.3577818242001207 0.0821987298514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 686.9411024642317, 'y': 88.77462823959137, 'elapsedTime': 120169.8999999999}",4149585957,4368107462,POINT (0.3577818242001207 0.0821987298514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 686.9411024642317, 'y': 88.77462823959137, 'elapsedTime': 120169.8999999999}",4149602624,4368124129,POINT (0.3577818242001207 0.0821987298514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 686.9411024642317, 'y': 88.77462823959137, 'elapsedTime': 120169.8999999999}",4149619283,4368140787,POINT (0.3577818242001207 0.0821987298514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 686.9411024642317, 'y': 88.77462823959137, 'elapsedTime': 120169.8999999999}",4149635949,4368157453,POINT (0.3577818242001207 0.0821987298514735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 599.2312280413545, 'y': 88.23113320050902, 'elapsedTime': 120225.70000000019}",4149652626,4368174129,POINT (0.3120995979382055 0.081695493704175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 599.2312280413545, 'y': 88.23113320050902, 'elapsedTime': 120225.70000000019}",4149669284,4368190787,POINT (0.3120995979382055 0.081695493704175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 599.2312280413545, 'y': 88.23113320050902, 'elapsedTime': 120225.70000000019}",4149685951,4368207453,POINT (0.3120995979382055 0.081695493704175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 565.5170527047668, 'y': 82.64828589517063, 'elapsedTime': 120289.5}",4149702618,4368224120,POINT (0.294540131617066 0.0765261906436765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 565.5170527047668, 'y': 82.64828589517063, 'elapsedTime': 120289.5}",4149719290,4368240790,POINT (0.294540131617066 0.0765261906436765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 565.5170527047668, 'y': 82.64828589517063, 'elapsedTime': 120289.5}",4149735965,4368257465,POINT (0.294540131617066 0.0765261906436765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 565.5170527047668, 'y': 82.64828589517063, 'elapsedTime': 120289.5}",4149752632,4368274131,POINT (0.294540131617066 0.0765261906436765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 530.2583227777724, 'y': 99.3747450420424, 'elapsedTime': 120342.20000000019}",4149769299,4368290798,POINT (0.2761762097800898 0.0920136528167059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 530.2583227777724, 'y': 99.3747450420424, 'elapsedTime': 120342.20000000019}",4149785967,4368307465,POINT (0.2761762097800898 0.0920136528167059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 530.2583227777724, 'y': 99.3747450420424, 'elapsedTime': 120342.20000000019}",4149802633,4368324131,POINT (0.2761762097800898 0.0920136528167059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 537.9741938802975, 'y': 67.05435987302693, 'elapsedTime': 120395}",4149819301,4368340798,POINT (0.2801948926459883 0.0620873702528027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 537.9741938802975, 'y': 67.05435987302693, 'elapsedTime': 120395}",4149835968,4368357465,POINT (0.2801948926459883 0.0620873702528027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 537.9741938802975, 'y': 67.05435987302693, 'elapsedTime': 120395}",4149852640,4368374136,POINT (0.2801948926459883 0.0620873702528027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 537.9741938802975, 'y': 67.05435987302693, 'elapsedTime': 120395}",4149869307,4368390803,POINT (0.2801948926459883 0.0620873702528027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 513.3816823758676, 'y': 53.45506121890008, 'elapsedTime': 120456.20000000019}",4149885975,4368407470,POINT (0.2673862929040977 0.0494954270545371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 513.3816823758676, 'y': 53.45506121890008, 'elapsedTime': 120456.20000000019}",4149902642,4368424136,POINT (0.2673862929040977 0.0494954270545371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 513.3816823758676, 'y': 53.45506121890008, 'elapsedTime': 120456.20000000019}",4149919310,4368440803,POINT (0.2673862929040977 0.0494954270545371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 457.6340938653648, 'y': 93.28358269238183, 'elapsedTime': 120509.3999999999}",4149935977,4368457470,POINT (0.2383510905548775 0.0863736876781313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 457.6340938653648, 'y': 93.28358269238183, 'elapsedTime': 120509.3999999999}",4149952644,4368474136,POINT (0.2383510905548775 0.0863736876781313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 457.6340938653648, 'y': 93.28358269238183, 'elapsedTime': 120509.3999999999}",4149969309,4368490801,POINT (0.2383510905548775 0.0863736876781313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,29,"{'x': 491.91141805108043, 'y': 107.31863884871254, 'elapsedTime': 120567.29999999981}",4149985980,4368507471,POINT (0.2562038635682711 0.0993691100451042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
