,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,9,5,"{'x': 721.1436665408813, 'y': 533.4138543432293, 'elapsedTime': 37099.90000000596}",179537187393,5703247632,POINT (0.375595659656709 0.4939017169844716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 721.1436665408813, 'y': 533.4138543432293, 'elapsedTime': 37099.90000000596}",179537204063,5703264301,POINT (0.375595659656709 0.4939017169844716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 721.1436665408813, 'y': 533.4138543432293, 'elapsedTime': 37099.90000000596}",179537220730,5703280968,POINT (0.375595659656709 0.4939017169844716),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 724.3244867254023, 'y': 501.3539938480805, 'elapsedTime': 37153.90000000596}",179537237397,5703297634,POINT (0.377252336836147 0.4642166609704449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 724.3244867254023, 'y': 501.3539938480805, 'elapsedTime': 37153.90000000596}",179537254065,5703314301,POINT (0.377252336836147 0.4642166609704449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 724.3244867254023, 'y': 501.3539938480805, 'elapsedTime': 37153.90000000596}",179537270732,5703330968,POINT (0.377252336836147 0.4642166609704449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 688.3439508760632, 'y': 493.0747144727595, 'elapsedTime': 37203.59999999404}",179537287399,5703347634,POINT (0.3585124744146163 0.4565506615488514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 688.3439508760632, 'y': 493.0747144727595, 'elapsedTime': 37203.59999999404}",179537304066,5703364301,POINT (0.3585124744146163 0.4565506615488514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 688.3439508760632, 'y': 493.0747144727595, 'elapsedTime': 37203.59999999404}",179537320734,5703380968,POINT (0.3585124744146163 0.4565506615488514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 667.2727872238778, 'y': 508.8172822018968, 'elapsedTime': 37250.19999998808}",179537337408,5703397642,POINT (0.3475379100124363 0.4711271131499044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 667.2727872238778, 'y': 508.8172822018968, 'elapsedTime': 37250.19999998808}",179537354076,5703414309,POINT (0.3475379100124363 0.4711271131499044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 646.7889649312267, 'y': 506.18502642010435, 'elapsedTime': 37299.5}",179537370743,5703430976,POINT (0.3368692525683473 0.4686898392778744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 646.7889649312267, 'y': 506.18502642010435, 'elapsedTime': 37299.5}",179537387411,5703447642,POINT (0.3368692525683473 0.4686898392778744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 646.7889649312267, 'y': 506.18502642010435, 'elapsedTime': 37299.5}",179537404078,5703464309,POINT (0.3368692525683473 0.4686898392778744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 646.7889649312267, 'y': 506.18502642010435, 'elapsedTime': 37299.5}",179537420745,5703480975,POINT (0.3368692525683473 0.4686898392778744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 618.580856385911, 'y': 535.1098694842987, 'elapsedTime': 37347.5}",179537437411,5703497641,POINT (0.322177529367662 0.4954721013743506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 618.580856385911, 'y': 535.1098694842987, 'elapsedTime': 37347.5}",179537454083,5703514312,POINT (0.322177529367662 0.4954721013743506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 655.3766500557508, 'y': 552.8332195756745, 'elapsedTime': 37398.40000000596}",179537470758,5703530987,POINT (0.3413420052373702 0.5118826107182172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 655.3766500557508, 'y': 552.8332195756745, 'elapsedTime': 37398.40000000596}",179537487418,5703547646,POINT (0.3413420052373702 0.5118826107182172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 655.3766500557508, 'y': 552.8332195756745, 'elapsedTime': 37398.40000000596}",179537504085,5703564313,POINT (0.3413420052373702 0.5118826107182172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 655.3766500557508, 'y': 552.8332195756745, 'elapsedTime': 37398.40000000596}",179537520753,5703580980,POINT (0.3413420052373702 0.5118826107182172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 655.3766500557508, 'y': 552.8332195756745, 'elapsedTime': 37398.40000000596}",179537537419,5703597646,POINT (0.3413420052373702 0.5118826107182172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 594.2901807018472, 'y': 732.3892862789409, 'elapsedTime': 37446.09999999404}",179537554087,5703614313,POINT (0.3095261357822121 0.6781382280360564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 594.2901807018472, 'y': 732.3892862789409, 'elapsedTime': 37446.09999999404}",179537570755,5703630980,POINT (0.3095261357822121 0.6781382280360564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 594.2901807018472, 'y': 732.3892862789409, 'elapsedTime': 37446.09999999404}",179537587426,5703647651,POINT (0.3095261357822121 0.6781382280360564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,"{'x': 656.903715562657, 'y': 639.5935564070883, 'elapsedTime': 37519.19999998808}",179537604094,5703664318,POINT (0.3421373518555505 0.5922162559324892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 656.903715562657, 'y': 639.5935564070883, 'elapsedTime': 37519.19999998808}",179537620761,5703680985,POINT (0.3421373518555505 0.5922162559324892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 656.903715562657, 'y': 639.5935564070883, 'elapsedTime': 37519.19999998808}",179537637428,5703697651,POINT (0.3421373518555505 0.5922162559324892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 701.7643317458669, 'y': 525.0527462935671, 'elapsedTime': 37568.59999999404}",179537654096,5703714318,POINT (0.365502256117639 0.4861599502718214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 701.7643317458669, 'y': 525.0527462935671, 'elapsedTime': 37568.59999999404}",179537670764,5703730985,POINT (0.365502256117639 0.4861599502718214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 747.2069882419894, 'y': 468.9369863536837, 'elapsedTime': 37616.5}",179537687430,5703747651,POINT (0.3891703063760362 0.4342009132904479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 747.2069882419894, 'y': 468.9369863536837, 'elapsedTime': 37616.5}",179537704098,5703764318,POINT (0.3891703063760362 0.4342009132904479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 747.2069882419894, 'y': 468.9369863536837, 'elapsedTime': 37616.5}",179537720771,5703780991,POINT (0.3891703063760362 0.4342009132904479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2618681513377, 'y': 470.6192409770848, 'elapsedTime': 37667}",179537737438,5703797657,POINT (0.4121155563288217 0.4357585564602637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2618681513377, 'y': 470.6192409770848, 'elapsedTime': 37667}",179537754105,5703814324,POINT (0.4121155563288217 0.4357585564602637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2618681513377, 'y': 470.6192409770848, 'elapsedTime': 37667}",179537770772,5703830990,POINT (0.4121155563288217 0.4357585564602637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 805.6750784491406, 'y': 423.30511938932966, 'elapsedTime': 37715.09999999404}",179537787439,5703847657,POINT (0.4196224366922607 0.3919491846197497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 805.6750784491406, 'y': 423.30511938932966, 'elapsedTime': 37715.09999999404}",179537804107,5703864324,POINT (0.4196224366922607 0.3919491846197497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 805.6750784491406, 'y': 423.30511938932966, 'elapsedTime': 37715.09999999404}",179537820781,5703880998,POINT (0.4196224366922607 0.3919491846197497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 805.6750784491406, 'y': 423.30511938932966, 'elapsedTime': 37715.09999999404}",179537837448,5703897664,POINT (0.4196224366922607 0.3919491846197497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 831.9928020537784, 'y': 521.9638587699492, 'elapsedTime': 37761}",179537854118,5703914334,POINT (0.4333295844030096 0.4832998692314344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 831.9928020537784, 'y': 521.9638587699492, 'elapsedTime': 37761}",179537870785,5703931000,POINT (0.4333295844030096 0.4832998692314344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 831.9928020537784, 'y': 521.9638587699492, 'elapsedTime': 37761}",179537887444,5703947659,POINT (0.4333295844030096 0.4832998692314344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 926.5375240981915, 'y': 523.0820306547819, 'elapsedTime': 37817.5}",179537904111,5703964325,POINT (0.4825716271344748 0.4843352135692425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 926.5375240981915, 'y': 523.0820306547819, 'elapsedTime': 37817.5}",179537920780,5703980993,POINT (0.4825716271344748 0.4843352135692425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 926.5375240981915, 'y': 523.0820306547819, 'elapsedTime': 37817.5}",179537937448,5703997660,POINT (0.4825716271344748 0.4843352135692425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 943.045866555908, 'y': 534.309794245243, 'elapsedTime': 37867.09999999404}",179537954115,5704014327,POINT (0.4911697221645354 0.4947312909678176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 943.045866555908, 'y': 534.309794245243, 'elapsedTime': 37867.09999999404}",179537970782,5704030993,POINT (0.4911697221645354 0.4947312909678176),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 1010.4567381339841, 'y': 441.0360774809171, 'elapsedTime': 37915.79999998212}",179537987455,5704047665,POINT (0.5262795511114501 0.4083667384082566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 1010.4567381339841, 'y': 441.0360774809171, 'elapsedTime': 37915.79999998212}",179538004122,5704064332,POINT (0.5262795511114501 0.4083667384082566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 1010.4567381339841, 'y': 441.0360774809171, 'elapsedTime': 37915.79999998212}",179538020789,5704080998,POINT (0.5262795511114501 0.4083667384082566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 1010.4567381339841, 'y': 441.0360774809171, 'elapsedTime': 37915.79999998212}",179538037456,5704097665,POINT (0.5262795511114501 0.4083667384082566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 1010.4567381339841, 'y': 441.0360774809171, 'elapsedTime': 37915.79999998212}",179538054124,5704114332,POINT (0.5262795511114501 0.4083667384082566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 944.6713138163002, 'y': 527.7873503199296, 'elapsedTime': 37962.79999998212}",179538070790,5704130998,POINT (0.492016309279323 0.4886919910369719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 944.6713138163002, 'y': 527.7873503199296, 'elapsedTime': 37962.79999998212}",179538087458,5704147665,POINT (0.492016309279323 0.4886919910369719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 952.6240832273244, 'y': 501.69075419234383, 'elapsedTime': 38026.19999998808}",179538104125,5704164332,POINT (0.4961583766808981 0.4645284761040221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 952.6240832273244, 'y': 501.69075419234383, 'elapsedTime': 38026.19999998808}",179538120797,5704181003,POINT (0.4961583766808981 0.4645284761040221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 952.6240832273244, 'y': 501.69075419234383, 'elapsedTime': 38026.19999998808}",179538137464,5704197670,POINT (0.4961583766808981 0.4645284761040221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 903.4849204789538, 'y': 528.9939502435467, 'elapsedTime': 38072.5}",179538154132,5704214337,POINT (0.4705650627494551 0.4898092131884692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 903.4849204789538, 'y': 528.9939502435467, 'elapsedTime': 38072.5}",179538170799,5704231003,POINT (0.4705650627494551 0.4898092131884692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 903.4849204789538, 'y': 528.9939502435467, 'elapsedTime': 38072.5}",179538187466,5704247670,POINT (0.4705650627494551 0.4898092131884692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.4776172938949, 'y': 557.6755064877412, 'elapsedTime': 38125}",179538204134,5704264337,POINT (0.4575404256739036 0.5163662097108715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.4776172938949, 'y': 557.6755064877412, 'elapsedTime': 38125}",179538220800,5704281003,POINT (0.4575404256739036 0.5163662097108715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 878.4776172938949, 'y': 557.6755064877412, 'elapsedTime': 38125}",179538237468,5704297670,POINT (0.4575404256739036 0.5163662097108715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 868.2864215650507, 'y': 580.2257034500951, 'elapsedTime': 38174.19999998808}",179538254141,5704314342,POINT (0.4522325112317972 0.537246021713051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 868.2864215650507, 'y': 580.2257034500951, 'elapsedTime': 38174.19999998808}",179538270807,5704331008,POINT (0.4522325112317972 0.537246021713051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 868.2864215650507, 'y': 580.2257034500951, 'elapsedTime': 38174.19999998808}",179538287475,5704347675,POINT (0.4522325112317972 0.537246021713051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 827.7743811338329, 'y': 559.9525862628379, 'elapsedTime': 38230.59999999404}",179538304141,5704364341,POINT (0.4311324901738713 0.5184746169100352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 827.7743811338329, 'y': 559.9525862628379, 'elapsedTime': 38230.59999999404}",179538320809,5704381008,POINT (0.4311324901738713 0.5184746169100352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 827.7743811338329, 'y': 559.9525862628379, 'elapsedTime': 38230.59999999404}",179538337476,5704397675,POINT (0.4311324901738713 0.5184746169100352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 827.7743811338329, 'y': 559.9525862628379, 'elapsedTime': 38230.59999999404}",179538354143,5704414341,POINT (0.4311324901738713 0.5184746169100352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 791.262352908228, 'y': 527.0807510701839, 'elapsedTime': 38282.40000000596}",179538370814,5704431011,POINT (0.4121158088063687 0.4880377324723925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 791.262352908228, 'y': 527.0807510701839, 'elapsedTime': 38282.40000000596}",179538387481,5704447678,POINT (0.4121158088063687 0.4880377324723925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 791.2875327299474, 'y': 495.24520881945006, 'elapsedTime': 38334.29999998212}",179538404148,5704464344,POINT (0.4121289232968476 0.4585603785365278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2875327299474, 'y': 495.24520881945006, 'elapsedTime': 38334.29999998212}",179538420815,5704481011,POINT (0.4121289232968476 0.4585603785365278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2875327299474, 'y': 495.24520881945006, 'elapsedTime': 38334.29999998212}",179538437483,5704497678,POINT (0.4121289232968476 0.4585603785365278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 791.2875327299474, 'y': 495.24520881945006, 'elapsedTime': 38334.29999998212}",179538454150,5704514344,POINT (0.4121289232968476 0.4585603785365278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 767.9210705577534, 'y': 544.7478168169439, 'elapsedTime': 38384.90000000596}",179538470817,5704531011,POINT (0.3999588909154966 0.5043961266823555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 767.9210705577534, 'y': 544.7478168169439, 'elapsedTime': 38384.90000000596}",179538487485,5704547678,POINT (0.3999588909154966 0.5043961266823555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 767.9210705577534, 'y': 544.7478168169439, 'elapsedTime': 38384.90000000596}",179538504158,5704564350,POINT (0.3999588909154966 0.5043961266823555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 770.2878706411296, 'y': 561.0526931334916, 'elapsedTime': 38432.79999998212}",179538520825,5704581017,POINT (0.401191599292255 0.5194932343828627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 770.2878706411296, 'y': 561.0526931334916, 'elapsedTime': 38432.79999998212}",179538537493,5704597684,POINT (0.401191599292255 0.5194932343828627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 770.2878706411296, 'y': 561.0526931334916, 'elapsedTime': 38432.79999998212}",179538554159,5704614350,POINT (0.401191599292255 0.5194932343828627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 756.5572845895182, 'y': 567.305419717025, 'elapsedTime': 38480.69999998808}",179538570827,5704631017,POINT (0.394040252390374 0.5252827960342824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 756.5572845895182, 'y': 567.305419717025, 'elapsedTime': 38480.69999998808}",179538587494,5704647684,POINT (0.394040252390374 0.5252827960342824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 756.5572845895182, 'y': 567.305419717025, 'elapsedTime': 38480.69999998808}",179538604160,5704664349,POINT (0.394040252390374 0.5252827960342824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 778.3767505233347, 'y': 561.3769191743754, 'elapsedTime': 38535.90000000596}",179538620828,5704681017,POINT (0.4054045575642368 0.5197934436799773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 778.3767505233347, 'y': 561.3769191743754, 'elapsedTime': 38535.90000000596}",179538637499,5704697687,POINT (0.4054045575642368 0.5197934436799773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 778.3767505233347, 'y': 561.3769191743754, 'elapsedTime': 38535.90000000596}",179538654164,5704714352,POINT (0.4054045575642368 0.5197934436799773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 778.3767505233347, 'y': 561.3769191743754, 'elapsedTime': 38535.90000000596}",179538670833,5704731020,POINT (0.4054045575642368 0.5197934436799773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 773.6969856359204, 'y': 504.23601629773844, 'elapsedTime': 38608.5}",179538687500,5704747687,POINT (0.4029671800187086 0.4668852002756838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 773.6969856359204, 'y': 504.23601629773844, 'elapsedTime': 38608.5}",179538704167,5704764353,POINT (0.4029671800187086 0.4668852002756838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 773.6969856359204, 'y': 504.23601629773844, 'elapsedTime': 38608.5}",179538720834,5704781019,POINT (0.4029671800187086 0.4668852002756838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 788.3528071138022, 'y': 525.1843556656834, 'elapsedTime': 38656.59999999404}",179538737502,5704797686,POINT (0.410600420371772 0.4862818108015587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 788.3528071138022, 'y': 525.1843556656834, 'elapsedTime': 38656.59999999404}",179538754170,5704814353,POINT (0.410600420371772 0.4862818108015587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 788.3528071138022, 'y': 525.1843556656834, 'elapsedTime': 38656.59999999404}",179538770842,5704831025,POINT (0.410600420371772 0.4862818108015587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 776.5142784675483, 'y': 549.6744895427655, 'elapsedTime': 38704.40000000596}",179538787511,5704847693,POINT (0.4044345200351814 0.5089578606877458),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 776.5142784675483, 'y': 549.6744895427655, 'elapsedTime': 38704.40000000596}",179538804178,5704864360,POINT (0.4044345200351814 0.5089578606877458),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 776.5142784675483, 'y': 549.6744895427655, 'elapsedTime': 38704.40000000596}",179538820844,5704881025,POINT (0.4044345200351814 0.5089578606877458),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 702.2990176628145, 'y': 591.3770592324652, 'elapsedTime': 38761.29999998212}",179538837513,5704897694,POINT (0.3657807383660492 0.5475713511411715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 702.2990176628145, 'y': 591.3770592324652, 'elapsedTime': 38761.29999998212}",179538854180,5704914360,POINT (0.3657807383660492 0.5475713511411715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 702.2990176628145, 'y': 591.3770592324652, 'elapsedTime': 38761.29999998212}",179538870846,5704931026,POINT (0.3657807383660492 0.5475713511411715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 712.3689399804096, 'y': 582.0954461487901, 'elapsedTime': 38809.69999998808}",179538887514,5704947693,POINT (0.37102548957313 0.5389772649525834),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 712.3689399804096, 'y': 582.0954461487901, 'elapsedTime': 38809.69999998808}",179538904187,5704964366,POINT (0.37102548957313 0.5389772649525834),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 712.3689399804096, 'y': 582.0954461487901, 'elapsedTime': 38809.69999998808}",179538920854,5704981032,POINT (0.37102548957313 0.5389772649525834),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 673.3187958884557, 'y': 556.8084978319623, 'elapsedTime': 38858.40000000596}",179538937521,5704997699,POINT (0.3506868728585707 0.5155634239184836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 673.3187958884557, 'y': 556.8084978319623, 'elapsedTime': 38858.40000000596}",179538954188,5705014365,POINT (0.3506868728585707 0.5155634239184836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 673.3187958884557, 'y': 556.8084978319623, 'elapsedTime': 38858.40000000596}",179538970855,5705031031,POINT (0.3506868728585707 0.5155634239184836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,"{'x': 627.1725838155712, 'y': 534.1758567515042, 'elapsedTime': 38912.90000000596}",179538987524,5705047699,POINT (0.3266523874039434 0.4946072747699113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 627.1725838155712, 'y': 534.1758567515042, 'elapsedTime': 38912.90000000596}",179539004191,5705064366,POINT (0.3266523874039434 0.4946072747699113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 627.1725838155712, 'y': 534.1758567515042, 'elapsedTime': 38912.90000000596}",179539020857,5705081031,POINT (0.3266523874039434 0.4946072747699113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 627.1725838155712, 'y': 534.1758567515042, 'elapsedTime': 38912.90000000596}",179539037528,5705097702,POINT (0.3266523874039434 0.4946072747699113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 577.3083464961572, 'y': 487.8861872250357, 'elapsedTime': 38959.29999998212}",179539054196,5705114369,POINT (0.3006814304667486 0.4517464696528108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 577.3083464961572, 'y': 487.8861872250357, 'elapsedTime': 38959.29999998212}",179539070862,5705131035,POINT (0.3006814304667486 0.4517464696528108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 577.3083464961572, 'y': 487.8861872250357, 'elapsedTime': 38959.29999998212}",179539087531,5705147703,POINT (0.3006814304667486 0.4517464696528108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 585.533246093376, 'y': 470.0412122575416, 'elapsedTime': 39018.29999998212}",179539104199,5705164370,POINT (0.3049652323403 0.4352233446829088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 585.533246093376, 'y': 470.0412122575416, 'elapsedTime': 39018.29999998212}",179539120865,5705181036,POINT (0.3049652323403 0.4352233446829088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 600.7268524679633, 'y': 423.4598274534122, 'elapsedTime': 39067.69999998808}",179539137533,5705197703,POINT (0.3128785689937309 0.3920924328272335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 600.7268524679633, 'y': 423.4598274534122, 'elapsedTime': 39067.69999998808}",179539154200,5705214370,POINT (0.3128785689937309 0.3920924328272335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 600.7268524679633, 'y': 423.4598274534122, 'elapsedTime': 39067.69999998808}",179539170870,5705231039,POINT (0.3128785689937309 0.3920924328272335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 632.2879080780058, 'y': 387.92783131274007, 'elapsedTime': 39114.69999998808}",179539187537,5705247706,POINT (0.329316618790628 0.3591924364006853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 632.2879080780058, 'y': 387.92783131274007, 'elapsedTime': 39114.69999998808}",179539204205,5705264373,POINT (0.329316618790628 0.3591924364006853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,"{'x': 632.2879080780058, 'y': 387.92783131274007, 'elapsedTime': 39114.69999998808}",179539220871,5705281039,POINT (0.329316618790628 0.3591924364006853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
