,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,6,24,"{'x': 932.7509958745902, 'y': 599.263142602054, 'elapsedTime': 108735.69999999972}",3439422649,3657965714,POINT (0.4858078103513491 0.554873280187087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 921.3016943042996, 'y': 562.5087444653957, 'elapsedTime': 108791.5}",3439439317,3657982381,POINT (0.4798446324501561 0.5208414300605516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 921.3016943042996, 'y': 562.5087444653957, 'elapsedTime': 108791.5}",3439455983,3657999047,POINT (0.4798446324501561 0.5208414300605516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 921.3016943042996, 'y': 562.5087444653957, 'elapsedTime': 108791.5}",3439472651,3658015714,POINT (0.4798446324501561 0.5208414300605516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 912.4713659108087, 'y': 610.1394413362863, 'elapsedTime': 108855.1000000001}",3439489318,3658032381,POINT (0.4752455030785462 0.564943927163228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 912.4713659108087, 'y': 610.1394413362863, 'elapsedTime': 108855.1000000001}",3439505985,3658049047,POINT (0.4752455030785462 0.564943927163228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 912.4713659108087, 'y': 610.1394413362863, 'elapsedTime': 108855.1000000001}",3439522659,3658065721,POINT (0.4752455030785462 0.564943927163228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 912.4713659108087, 'y': 610.1394413362863, 'elapsedTime': 108855.1000000001}",3439539327,3658082388,POINT (0.4752455030785462 0.564943927163228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1016.0956619940893, 'y': 680.6606775763244, 'elapsedTime': 108912}",3439555993,3658099054,POINT (0.5292164906219214 0.6302413681262262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 1016.0956619940893, 'y': 680.6606775763244, 'elapsedTime': 108912}",3439572661,3658115721,POINT (0.5292164906219214 0.6302413681262262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 1016.0956619940893, 'y': 680.6606775763244, 'elapsedTime': 108912}",3439589328,3658132388,POINT (0.5292164906219214 0.6302413681262262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 999.4204656344704, 'y': 732.7979747349791, 'elapsedTime': 108968.69999999972}",3439605995,3658149054,POINT (0.5205314925179533 0.6785166432731288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 999.4204656344704, 'y': 732.7979747349791, 'elapsedTime': 108968.69999999972}",3439622662,3658165721,POINT (0.5205314925179533 0.6785166432731288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 999.4204656344704, 'y': 732.7979747349791, 'elapsedTime': 108968.69999999972}",3439639330,3658182388,POINT (0.5205314925179533 0.6785166432731288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 999.4204656344704, 'y': 732.7979747349791, 'elapsedTime': 108968.69999999972}",3439656001,3658199059,POINT (0.5205314925179533 0.6785166432731288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 598.0731948878929, 'y': 521.7990066443032, 'elapsedTime': 109022.79999999981}",3439672671,3658215728,POINT (0.3114964556707776 0.4831472283743548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 598.0731948878929, 'y': 521.7990066443032, 'elapsedTime': 109022.79999999981}",3439689336,3658232393,POINT (0.3114964556707776 0.4831472283743548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 598.0731948878929, 'y': 521.7990066443032, 'elapsedTime': 109022.79999999981}",3439706003,3658249059,POINT (0.3114964556707776 0.4831472283743548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 288.482792630111, 'y': 487.3135505058327, 'elapsedTime': 109081.19999999972}",3439722672,3658265728,POINT (0.1502514544948495 0.4512162504683636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 288.482792630111, 'y': 487.3135505058327, 'elapsedTime': 109081.19999999972}",3439739330,3658282386,POINT (0.1502514544948495 0.4512162504683636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 288.482792630111, 'y': 487.3135505058327, 'elapsedTime': 109081.19999999972}",3439755997,3658299053,POINT (0.1502514544948495 0.4512162504683636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 288.482792630111, 'y': 487.3135505058327, 'elapsedTime': 109081.19999999972}",3439772664,3658315719,POINT (0.1502514544948495 0.4512162504683636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 448.6201062354397, 'y': 484.15320220776476, 'elapsedTime': 109137.29999999981}",3439789338,3658332393,POINT (0.2336563053309582 0.4482900020442266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 448.6201062354397, 'y': 484.15320220776476, 'elapsedTime': 109137.29999999981}",3439806006,3658349060,POINT (0.2336563053309582 0.4482900020442266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 448.6201062354397, 'y': 484.15320220776476, 'elapsedTime': 109137.29999999981}",3439822678,3658365732,POINT (0.2336563053309582 0.4482900020442266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 690.5532628825126, 'y': 504.64695562232254, 'elapsedTime': 109194.1000000001}",3439839345,3658382398,POINT (0.3596631577513086 0.4672656996502986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 690.5532628825126, 'y': 504.64695562232254, 'elapsedTime': 109194.1000000001}",3439856012,3658399065,POINT (0.3596631577513086 0.4672656996502986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 690.5532628825126, 'y': 504.64695562232254, 'elapsedTime': 109194.1000000001}",3439872680,3658415732,POINT (0.3596631577513086 0.4672656996502986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 848.4090535862464, 'y': 541.1553356495847, 'elapsedTime': 109252.19999999972}",3439889346,3658432398,POINT (0.4418797154095033 0.501069755231097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 848.4090535862464, 'y': 541.1553356495847, 'elapsedTime': 109252.19999999972}",3439906014,3658449065,POINT (0.4418797154095033 0.501069755231097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 848.4090535862464, 'y': 541.1553356495847, 'elapsedTime': 109252.19999999972}",3439922684,3658465735,POINT (0.4418797154095033 0.501069755231097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 848.4090535862464, 'y': 541.1553356495847, 'elapsedTime': 109252.19999999972}",3439939351,3658482401,POINT (0.4418797154095033 0.501069755231097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 938.813486680205, 'y': 501.4862850497855, 'elapsedTime': 109307.69999999972}",3439956018,3658499068,POINT (0.4889653576459401 0.4643391528238755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 938.813486680205, 'y': 501.4862850497855, 'elapsedTime': 109307.69999999972}",3439972680,3658515729,POINT (0.4889653576459401 0.4643391528238755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 938.813486680205, 'y': 501.4862850497855, 'elapsedTime': 109307.69999999972}",3439989346,3658532395,POINT (0.4889653576459401 0.4643391528238755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 938.813486680205, 'y': 501.4862850497855, 'elapsedTime': 109307.69999999972}",3440006022,3658549070,POINT (0.4889653576459401 0.4643391528238755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 937.5339843760357, 'y': 479.29707426568814, 'elapsedTime': 109363.8999999999}",3440022689,3658565737,POINT (0.488298950195852 0.4437935872830446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,6,24,"{'x': 937.5339843760357, 'y': 479.29707426568814, 'elapsedTime': 109363.8999999999}",3440039356,3658582403,POINT (0.488298950195852 0.4437935872830446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,6,24,"{'x': 937.5339843760357, 'y': 479.29707426568814, 'elapsedTime': 109363.8999999999}",3440056020,3658599067,POINT (0.488298950195852 0.4437935872830446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,6,24,"{'x': 1133.0866023867964, 'y': 452.22139706618526, 'elapsedTime': 109426.8999999999}",3440072697,3658615743,POINT (0.5901492720764564 0.4187235158020234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1133.0866023867964, 'y': 452.22139706618526, 'elapsedTime': 109426.8999999999}",3440089363,3658632409,POINT (0.5901492720764564 0.4187235158020234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1133.0866023867964, 'y': 452.22139706618526, 'elapsedTime': 109426.8999999999}",3440106029,3658649074,POINT (0.5901492720764564 0.4187235158020234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1183.0791204292825, 'y': 509.98900577703864, 'elapsedTime': 109480.19999999972}",3440122696,3658665741,POINT (0.6161870418902513 0.4722120423861469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1183.0791204292825, 'y': 509.98900577703864, 'elapsedTime': 109480.19999999972}",3440139363,3658682407,POINT (0.6161870418902513 0.4722120423861469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1183.0791204292825, 'y': 509.98900577703864, 'elapsedTime': 109480.19999999972}",3440156030,3658699074,POINT (0.6161870418902513 0.4722120423861469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1267.570499084729, 'y': 567.9562903958725, 'elapsedTime': 109533.8999999999}",3440172702,3658715745,POINT (0.6601929682732963 0.5258854540702523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1267.570499084729, 'y': 567.9562903958725, 'elapsedTime': 109533.8999999999}",3440189367,3658732410,POINT (0.6601929682732963 0.5258854540702523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1267.570499084729, 'y': 567.9562903958725, 'elapsedTime': 109533.8999999999}",3440206035,3658749077,POINT (0.6601929682732963 0.5258854540702523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1267.570499084729, 'y': 567.9562903958725, 'elapsedTime': 109533.8999999999}",3440222702,3658765744,POINT (0.6601929682732963 0.5258854540702523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1253.5942812340993, 'y': 566.8196497202545, 'elapsedTime': 109586.3999999999}",3440239369,3658782410,POINT (0.6529136881427601 0.5248330090002357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1253.5942812340993, 'y': 566.8196497202545, 'elapsedTime': 109586.3999999999}",3440256036,3658799077,POINT (0.6529136881427601 0.5248330090002357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1204.7352227593735, 'y': 595.317450034842, 'elapsedTime': 109642.3999999999}",3440272704,3658815744,POINT (0.6274662618538404 0.5512198611433722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1204.7352227593735, 'y': 595.317450034842, 'elapsedTime': 109642.3999999999}",3440289370,3658832410,POINT (0.6274662618538404 0.5512198611433722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1204.7352227593735, 'y': 595.317450034842, 'elapsedTime': 109642.3999999999}",3440306045,3658849084,POINT (0.6274662618538404 0.5512198611433722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1204.7352227593735, 'y': 595.317450034842, 'elapsedTime': 109642.3999999999}",3440322712,3658865751,POINT (0.6274662618538404 0.5512198611433722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1204.7352227593735, 'y': 595.317450034842, 'elapsedTime': 109642.3999999999}",3440339379,3658882417,POINT (0.6274662618538404 0.5512198611433722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1129.1752573504505, 'y': 631.8876249814579, 'elapsedTime': 109701.3999999999}",3440356046,3658899084,POINT (0.5881121132033597 0.5850811342420906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1129.1752573504505, 'y': 631.8876249814579, 'elapsedTime': 109701.3999999999}",3440372715,3658915752,POINT (0.5881121132033597 0.5850811342420906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1129.1752573504505, 'y': 631.8876249814579, 'elapsedTime': 109701.3999999999}",3440389382,3658932419,POINT (0.5881121132033597 0.5850811342420906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1079.0457905821868, 'y': 636.2141728890887, 'elapsedTime': 109753.8999999999}",3440406050,3658949086,POINT (0.5620030159282223 0.5890871971195265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1079.0457905821868, 'y': 636.2141728890887, 'elapsedTime': 109753.8999999999}",3440422714,3658965750,POINT (0.5620030159282223 0.5890871971195265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 1079.0457905821868, 'y': 636.2141728890887, 'elapsedTime': 109753.8999999999}",3440439388,3658982423,POINT (0.5620030159282223 0.5890871971195265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 946.2943625216021, 'y': 672.0924752306365, 'elapsedTime': 109812}",3440456053,3658999088,POINT (0.4928616471466678 0.6223078474357746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 946.2943625216021, 'y': 672.0924752306365, 'elapsedTime': 109812}",3440472722,3659015756,POINT (0.4928616471466678 0.6223078474357746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 946.2943625216021, 'y': 672.0924752306365, 'elapsedTime': 109812}",3440489389,3659032423,POINT (0.4928616471466678 0.6223078474357746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,24,"{'x': 920.2512020188593, 'y': 611.1587058128788, 'elapsedTime': 109867.69999999972}",3440506057,3659049090,POINT (0.4792975010514892 0.5658876905674803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 920.2512020188593, 'y': 611.1587058128788, 'elapsedTime': 109867.69999999972}",3440522721,3659065754,POINT (0.4792975010514892 0.5658876905674803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 920.2512020188593, 'y': 611.1587058128788, 'elapsedTime': 109867.69999999972}",3440539389,3659082421,POINT (0.4792975010514892 0.5658876905674803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 920.2512020188593, 'y': 611.1587058128788, 'elapsedTime': 109867.69999999972}",3440556056,3659099088,POINT (0.4792975010514892 0.5658876905674803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 929.6381609665682, 'y': 608.0794156413979, 'elapsedTime': 109924.29999999981}",3440572728,3659115759,POINT (0.4841865421700876 0.5630364959642573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 929.6381609665682, 'y': 608.0794156413979, 'elapsedTime': 109924.29999999981}",3440589395,3659132426,POINT (0.4841865421700876 0.5630364959642573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 929.6381609665682, 'y': 608.0794156413979, 'elapsedTime': 109924.29999999981}",3440606063,3659149093,POINT (0.4841865421700876 0.5630364959642573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 918.2521029969678, 'y': 550.5315087150867, 'elapsedTime': 109981.69999999972}",3440622731,3659165761,POINT (0.478256303644254 0.5097513969584136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 918.2521029969678, 'y': 550.5315087150867, 'elapsedTime': 109981.69999999972}",3440639399,3659182428,POINT (0.478256303644254 0.5097513969584136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 918.2521029969678, 'y': 550.5315087150867, 'elapsedTime': 109981.69999999972}",3440656064,3659199093,POINT (0.478256303644254 0.5097513969584136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 918.2521029969678, 'y': 550.5315087150867, 'elapsedTime': 109981.69999999972}",3440672731,3659215759,POINT (0.478256303644254 0.5097513969584136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 861.5116646107297, 'y': 491.30145441618106, 'elapsedTime': 110034.8999999999}",3440689398,3659232426,POINT (0.448703991984755 0.4549087540890565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 861.5116646107297, 'y': 491.30145441618106, 'elapsedTime': 110034.8999999999}",3440706071,3659249098,POINT (0.448703991984755 0.4549087540890565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 861.5116646107297, 'y': 491.30145441618106, 'elapsedTime': 110034.8999999999}",3440722737,3659265764,POINT (0.448703991984755 0.4549087540890565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 776.3716417928335, 'y': 526.9393609434292, 'elapsedTime': 110089.3999999999}",3440739405,3659282431,POINT (0.4043602301004342 0.4879068156883604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 776.3716417928335, 'y': 526.9393609434292, 'elapsedTime': 110089.3999999999}",3440756072,3659299098,POINT (0.4043602301004342 0.4879068156883604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 776.3716417928335, 'y': 526.9393609434292, 'elapsedTime': 110089.3999999999}",3440772739,3659315764,POINT (0.4043602301004342 0.4879068156883604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 800.2468311602613, 'y': 500.6976703320651, 'elapsedTime': 110140.8999999999}",3440789406,3659332431,POINT (0.4167952245626361 0.4636089540111714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 800.2468311602613, 'y': 500.6976703320651, 'elapsedTime': 110140.8999999999}",3440806073,3659349097,POINT (0.4167952245626361 0.4636089540111714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 800.2468311602613, 'y': 500.6976703320651, 'elapsedTime': 110140.8999999999}",3440822740,3659365764,POINT (0.4167952245626361 0.4636089540111714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 783.3597563843343, 'y': 454.51435772666485, 'elapsedTime': 110194.8999999999}",3440839410,3659382433,POINT (0.4079998731168408 0.4208466275246896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 783.3597563843343, 'y': 454.51435772666485, 'elapsedTime': 110194.8999999999}",3440856071,3659399094,POINT (0.4079998731168408 0.4208466275246896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 783.3597563843343, 'y': 454.51435772666485, 'elapsedTime': 110194.8999999999}",3440872738,3659415760,POINT (0.4079998731168408 0.4208466275246896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,24,"{'x': 702.6386586532731, 'y': 541.6828009649647, 'elapsedTime': 110245.69999999972}",3440889405,3659432427,POINT (0.3659576347152464 0.501558149041634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 702.6386586532731, 'y': 541.6828009649647, 'elapsedTime': 110245.69999999972}",3440906073,3659449094,POINT (0.3659576347152464 0.501558149041634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 702.6386586532731, 'y': 541.6828009649647, 'elapsedTime': 110245.69999999972}",3440922740,3659465761,POINT (0.3659576347152464 0.501558149041634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 749.4661707767984, 'y': 530.8324485901242, 'elapsedTime': 110296.5}",3440939406,3659482426,POINT (0.3903469639462492 0.4915115264723372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 749.4661707767984, 'y': 530.8324485901242, 'elapsedTime': 110296.5}",3440956073,3659499093,POINT (0.3903469639462492 0.4915115264723372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 749.4661707767984, 'y': 530.8324485901242, 'elapsedTime': 110296.5}",3440972747,3659515766,POINT (0.3903469639462492 0.4915115264723372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 750.2595718336867, 'y': 580.4487493431425, 'elapsedTime': 110343.69999999972}",3440989422,3659532441,POINT (0.3907601936633785 0.5374525456880949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 750.2595718336867, 'y': 580.4487493431425, 'elapsedTime': 110343.69999999972}",3441006087,3659549105,POINT (0.3907601936633785 0.5374525456880949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,24,"{'x': 750.2595718336867, 'y': 580.4487493431425, 'elapsedTime': 110343.69999999972}",3441022754,3659565772,POINT (0.3907601936633785 0.5374525456880949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
