,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,6,25,"{'x': 777.9431902566404, 'y': 246.1318423450487, 'elapsedTime': 12530.099999999627}",3925246286,4143774531,POINT (0.4051787449253335 0.2278998540231932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 777.9431902566404, 'y': 246.1318423450487, 'elapsedTime': 12530.099999999627}",3925262954,4143791198,POINT (0.4051787449253335 0.2278998540231932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 777.9431902566404, 'y': 246.1318423450487, 'elapsedTime': 12530.099999999627}",3925279620,4143807864,POINT (0.4051787449253335 0.2278998540231932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 743.9313114756757, 'y': 254.9914260445299, 'elapsedTime': 12571.5}",3925296288,4143824531,POINT (0.3874642247269144 0.2361031722634536),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,6,25,"{'x': 743.9313114756757, 'y': 254.9914260445299, 'elapsedTime': 12571.5}",3925312960,4143841203,POINT (0.3874642247269144 0.2361031722634536),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,6,25,"{'x': 685.9735505543907, 'y': 325.6159103371377, 'elapsedTime': 12613.19999999972}",3925329627,4143857869,POINT (0.3572778909137452 0.3014962132751275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 685.9735505543907, 'y': 325.6159103371377, 'elapsedTime': 12613.19999999972}",3925346294,4143874536,POINT (0.3572778909137452 0.3014962132751275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 608.5048889034929, 'y': 343.01336794681595, 'elapsedTime': 12655.899999999907}",3925362962,4143891203,POINT (0.3169296296372359 0.3176049703211259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 608.5048889034929, 'y': 343.01336794681595, 'elapsedTime': 12655.899999999907}",3925379628,4143907869,POINT (0.3169296296372359 0.3176049703211259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 608.5048889034929, 'y': 343.01336794681595, 'elapsedTime': 12655.899999999907}",3925396296,4143924536,POINT (0.3169296296372359 0.3176049703211259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 601.0145605238365, 'y': 372.75024064825135, 'elapsedTime': 12695.19999999972}",3925412963,4143941203,POINT (0.3130284169394982 0.3451391117113438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 601.0145605238365, 'y': 372.75024064825135, 'elapsedTime': 12695.19999999972}",3925429630,4143957869,POINT (0.3130284169394982 0.3451391117113438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 579.9211068173629, 'y': 382.11084784760004, 'elapsedTime': 12735.299999999814}",3925446303,4143974542,POINT (0.3020422431340432 0.3538063405996297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 579.9211068173629, 'y': 382.11084784760004, 'elapsedTime': 12735.299999999814}",3925462971,4143991209,POINT (0.3020422431340432 0.3538063405996297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 579.9211068173629, 'y': 382.11084784760004, 'elapsedTime': 12735.299999999814}",3925479637,4144007875,POINT (0.3020422431340432 0.3538063405996297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 602.4357019034958, 'y': 389.13677791971963, 'elapsedTime': 12780}",3925496305,4144024542,POINT (0.3137685947414041 0.3603118314071478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 602.4357019034958, 'y': 389.13677791971963, 'elapsedTime': 12780}",3925512973,4144041209,POINT (0.3137685947414041 0.3603118314071478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.9914597542722, 'y': 350.3887389981751, 'elapsedTime': 12817}",3925529639,4144057875,POINT (0.3328080519553501 0.3244340175909028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.9914597542722, 'y': 350.3887389981751, 'elapsedTime': 12817}",3925546307,4144074542,POINT (0.3328080519553501 0.3244340175909028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.9914597542722, 'y': 350.3887389981751, 'elapsedTime': 12817}",3925562974,4144091209,POINT (0.3328080519553501 0.3244340175909028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.1061480097491, 'y': 332.3343855336189, 'elapsedTime': 12862.599999999627}",3925579646,4144107880,POINT (0.332346952088411 0.3077170236422397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.1061480097491, 'y': 332.3343855336189, 'elapsedTime': 12862.599999999627}",3925596313,4144124547,POINT (0.332346952088411 0.3077170236422397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 638.1061480097491, 'y': 332.3343855336189, 'elapsedTime': 12862.599999999627}",3925612981,4144141214,POINT (0.332346952088411 0.3077170236422397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 653.5475236989488, 'y': 328.62209029680184, 'elapsedTime': 12910.69999999972}",3925629647,4144157880,POINT (0.3403893352598691 0.3042797132377795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 653.5475236989488, 'y': 328.62209029680184, 'elapsedTime': 12910.69999999972}",3925646315,4144174547,POINT (0.3403893352598691 0.3042797132377795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 673.7115983118667, 'y': 355.3450826706686, 'elapsedTime': 12955.69999999972}",3925662982,4144191214,POINT (0.3508914574540973 0.3290232246950635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 673.7115983118667, 'y': 355.3450826706686, 'elapsedTime': 12955.69999999972}",3925679649,4144207880,POINT (0.3508914574540973 0.3290232246950635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 673.7115983118667, 'y': 355.3450826706686, 'elapsedTime': 12955.69999999972}",3925696320,4144224551,POINT (0.3508914574540973 0.3290232246950635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 710.7434962473511, 'y': 385.56750586363586, 'elapsedTime': 12994.5}",3925712987,4144241217,POINT (0.3701789042954954 0.3570069498737369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 710.7434962473511, 'y': 385.56750586363586, 'elapsedTime': 12994.5}",3925729654,4144257884,POINT (0.3701789042954954 0.3570069498737369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 700.8938240025454, 'y': 380.67604138297776, 'elapsedTime': 13035.599999999627}",3925746322,4144274551,POINT (0.3650488666679924 0.3524778160953498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 700.8938240025454, 'y': 380.67604138297776, 'elapsedTime': 13035.599999999627}",3925762988,4144291217,POINT (0.3650488666679924 0.3524778160953498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 700.8938240025454, 'y': 380.67604138297776, 'elapsedTime': 13035.599999999627}",3925779656,4144307884,POINT (0.3650488666679924 0.3524778160953498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 704.3974324762182, 'y': 396.5732550496771, 'elapsedTime': 13078.899999999907}",3925796323,4144324551,POINT (0.3668736627480304 0.3671974583793306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 704.3974324762182, 'y': 396.5732550496771, 'elapsedTime': 13078.899999999907}",3925812990,4144341217,POINT (0.3668736627480304 0.3671974583793306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 704.0018242554855, 'y': 412.0775832101798, 'elapsedTime': 13118.899999999907}",3925829662,4144357889,POINT (0.366667616799732 0.3815533177872035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 704.0018242554855, 'y': 412.0775832101798, 'elapsedTime': 13118.899999999907}",3925846330,4144374556,POINT (0.366667616799732 0.3815533177872035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 704.0018242554855, 'y': 412.0775832101798, 'elapsedTime': 13118.899999999907}",3925862996,4144391222,POINT (0.366667616799732 0.3815533177872035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 743.6745659738715, 'y': 414.8121898323029, 'elapsedTime': 13157.099999999627}",3925879664,4144407889,POINT (0.3873305031113914 0.3840853609558361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 743.6745659738715, 'y': 414.8121898323029, 'elapsedTime': 13157.099999999627}",3925896331,4144424556,POINT (0.3873305031113914 0.3840853609558361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 753.8207098353017, 'y': 417.0531285835048, 'elapsedTime': 13197.899999999907}",3925912998,4144441222,POINT (0.3926149530392197 0.386160304243986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 753.8207098353017, 'y': 417.0531285835048, 'elapsedTime': 13197.899999999907}",3925929665,4144457889,POINT (0.3926149530392197 0.386160304243986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 768.0358459916592, 'y': 449.88304441194913, 'elapsedTime': 13236}",3925946333,4144474556,POINT (0.4000186697873225 0.4165583744555085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 768.0358459916592, 'y': 449.88304441194913, 'elapsedTime': 13236}",3925963003,4144491226,POINT (0.4000186697873225 0.4165583744555085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 768.0358459916592, 'y': 449.88304441194913, 'elapsedTime': 13236}",3925979671,4144507893,POINT (0.4000186697873225 0.4165583744555085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 750.5714725371057, 'y': 473.4970219090433, 'elapsedTime': 13276.69999999972}",3925996338,4144524560,POINT (0.3909226419464092 0.4384231684342994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 750.5714725371057, 'y': 473.4970219090433, 'elapsedTime': 13276.69999999972}",3926013005,4144541226,POINT (0.3909226419464092 0.4384231684342994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 769.6509958369463, 'y': 495.92259917869785, 'elapsedTime': 13318.899999999907}",3926029672,4144557893,POINT (0.4008598936650762 0.4591875918321276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 769.6509958369463, 'y': 495.92259917869785, 'elapsedTime': 13318.899999999907}",3926046340,4144574560,POINT (0.4008598936650762 0.4591875918321276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 769.6509958369463, 'y': 495.92259917869785, 'elapsedTime': 13318.899999999907}",3926063006,4144591226,POINT (0.4008598936650762 0.4591875918321276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 801.6423721631041, 'y': 443.0682922046859, 'elapsedTime': 13361}",3926079674,4144607893,POINT (0.4175220688349501 0.4102484187080425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 801.6423721631041, 'y': 443.0682922046859, 'elapsedTime': 13361}",3926096347,4144624566,POINT (0.4175220688349501 0.4102484187080425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 826.0347155351008, 'y': 442.0151007435037, 'elapsedTime': 13401}",3926113014,4144641232,POINT (0.4302264143411983 0.4092732414291701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 826.0347155351008, 'y': 442.0151007435037, 'elapsedTime': 13401}",3926129681,4144657899,POINT (0.4302264143411983 0.4092732414291701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 826.0347155351008, 'y': 442.0151007435037, 'elapsedTime': 13401}",3926146349,4144674566,POINT (0.4302264143411983 0.4092732414291701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 805.0592910753044, 'y': 440.34110034857474, 'elapsedTime': 13442}",3926163015,4144691232,POINT (0.419301714101721 0.4077232410634951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 805.0592910753044, 'y': 440.34110034857474, 'elapsedTime': 13442}",3926179683,4144707899,POINT (0.419301714101721 0.4077232410634951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 819.0850741619197, 'y': 436.66512723999523, 'elapsedTime': 13481.599999999627}",3926196349,4144724565,POINT (0.4266068094593332 0.4043195622592549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 819.0850741619197, 'y': 436.66512723999523, 'elapsedTime': 13481.599999999627}",3926213017,4144741232,POINT (0.4266068094593332 0.4043195622592549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 810.2983882347994, 'y': 475.0877266183973, 'elapsedTime': 13522.599999999627}",3926229688,4144757903,POINT (0.422030410538958 0.4398960431651827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 810.2983882347994, 'y': 475.0877266183973, 'elapsedTime': 13522.599999999627}",3926246355,4144774569,POINT (0.422030410538958 0.4398960431651827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 810.2983882347994, 'y': 475.0877266183973, 'elapsedTime': 13522.599999999627}",3926263022,4144791236,POINT (0.422030410538958 0.4398960431651827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 793.5219416466513, 'y': 482.9305767149345, 'elapsedTime': 13561.299999999814}",3926279690,4144807903,POINT (0.4132926779409642 0.4471579414027171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 793.5219416466513, 'y': 482.9305767149345, 'elapsedTime': 13561.299999999814}",3926296356,4144824569,POINT (0.4132926779409642 0.4471579414027171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 813.9518251605053, 'y': 491.3803947326081, 'elapsedTime': 13603.299999999814}",3926313024,4144841236,POINT (0.4239332422710965 0.4549818469746372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 813.9518251605053, 'y': 491.3803947326081, 'elapsedTime': 13603.299999999814}",3926329691,4144857903,POINT (0.4239332422710965 0.4549818469746372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 813.9518251605053, 'y': 491.3803947326081, 'elapsedTime': 13603.299999999814}",3926346358,4144874569,POINT (0.4239332422710965 0.4549818469746372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 885.4969755700995, 'y': 468.6708588134706, 'elapsedTime': 13643.69999999972}",3926363030,4144891241,POINT (0.4611963414427602 0.4339544989013617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 885.4969755700995, 'y': 468.6708588134706, 'elapsedTime': 13643.69999999972}",3926379698,4144907908,POINT (0.4611963414427602 0.4339544989013617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 942.8692312725366, 'y': 416.05551395039765, 'elapsedTime': 13683.599999999627}",3926396364,4144924574,POINT (0.4910777246211128 0.385236586991109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 942.8692312725366, 'y': 416.05551395039765, 'elapsedTime': 13683.599999999627}",3926413032,4144941241,POINT (0.4910777246211128 0.385236586991109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 942.8692312725366, 'y': 416.05551395039765, 'elapsedTime': 13683.599999999627}",3926429699,4144957908,POINT (0.4910777246211128 0.385236586991109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 928.1797464513775, 'y': 390.8775863672838, 'elapsedTime': 13725.69999999972}",3926446366,4144974574,POINT (0.4834269512767591 0.3619236910808183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 928.1797464513775, 'y': 390.8775863672838, 'elapsedTime': 13725.69999999972}",3926463033,4144991241,POINT (0.4834269512767591 0.3619236910808183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 925.5863160156948, 'y': 366.4106076033769, 'elapsedTime': 13768.399999999907}",3926479701,4145007908,POINT (0.4820762062581744 0.3392690811142379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 925.5863160156948, 'y': 366.4106076033769, 'elapsedTime': 13768.399999999907}",3926496371,4145024578,POINT (0.4820762062581744 0.3392690811142379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 925.5863160156948, 'y': 366.4106076033769, 'elapsedTime': 13768.399999999907}",3926513039,4145041245,POINT (0.4820762062581744 0.3392690811142379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 939.9083399927644, 'y': 370.36462173800453, 'elapsedTime': 13815.799999999814}",3926529706,4145057912,POINT (0.4895355937462315 0.3429302053129671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 939.9083399927644, 'y': 370.36462173800453, 'elapsedTime': 13815.799999999814}",3926546373,4145074578,POINT (0.4895355937462315 0.3429302053129671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 939.9083399927644, 'y': 370.36462173800453, 'elapsedTime': 13815.799999999814}",3926563044,4145091249,POINT (0.4895355937462315 0.3429302053129671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,25,"{'x': 749.860252991129, 'y': 240.14478696011616, 'elapsedTime': 13864.799999999814}",3926579703,4145107907,POINT (0.3905522150995464 0.2223562842223298),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,6,25,"{'x': 749.860252991129, 'y': 240.14478696011616, 'elapsedTime': 13864.799999999814}",3926596370,4145124574,POINT (0.3905522150995464 0.2223562842223298),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,6,25,"{'x': 571.1052419411407, 'y': 96.38254445792997, 'elapsedTime': 13905.599999999627}",3926613042,4145141245,POINT (0.2974506468443441 0.0892430967203055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 571.1052419411407, 'y': 96.38254445792997, 'elapsedTime': 13905.599999999627}",3926629709,4145157912,POINT (0.2974506468443441 0.0892430967203055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 571.1052419411407, 'y': 96.38254445792997, 'elapsedTime': 13905.599999999627}",3926646381,4145174583,POINT (0.2974506468443441 0.0892430967203055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 549.3438077880779, 'y': 38.69789910456664, 'elapsedTime': 13946.19999999972}",3926663048,4145191250,POINT (0.2861165665562906 0.0358313880597839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 549.3438077880779, 'y': 38.69789910456664, 'elapsedTime': 13946.19999999972}",3926679716,4145207917,POINT (0.2861165665562906 0.0358313880597839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 549.3438077880779, 'y': 38.69789910456664, 'elapsedTime': 13946.19999999972}",3926696383,4145224583,POINT (0.2861165665562906 0.0358313880597839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 549.3438077880779, 'y': 38.69789910456664, 'elapsedTime': 13946.19999999972}",3926713050,4145241250,POINT (0.2861165665562906 0.0358313880597839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 594.4118382422566, 'y': 87.04583295377336, 'elapsedTime': 13988.899999999907}",3926729718,4145257917,POINT (0.3095894990845087 0.0805979934757161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 594.4118382422566, 'y': 87.04583295377336, 'elapsedTime': 13988.899999999907}",3926746388,4145274587,POINT (0.3095894990845087 0.0805979934757161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 673.9645615748293, 'y': 171.57179130437058, 'elapsedTime': 14050.299999999814}",3926763056,4145291254,POINT (0.351023209153557 0.1588627697262691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 673.9645615748293, 'y': 171.57179130437058, 'elapsedTime': 14050.299999999814}",3926779722,4145307920,POINT (0.351023209153557 0.1588627697262691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 673.9645615748293, 'y': 171.57179130437058, 'elapsedTime': 14050.299999999814}",3926796390,4145324587,POINT (0.351023209153557 0.1588627697262691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 763.8761043734442, 'y': 149.40741419940704, 'elapsedTime': 14091.399999999907}",3926813057,4145341254,POINT (0.3978521376945022 0.1383401983327843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 763.8761043734442, 'y': 149.40741419940704, 'elapsedTime': 14091.399999999907}",3926829724,4145357920,POINT (0.3978521376945022 0.1383401983327843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 763.8761043734442, 'y': 149.40741419940704, 'elapsedTime': 14091.399999999907}",3926846391,4145374587,POINT (0.3978521376945022 0.1383401983327843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 763.8761043734442, 'y': 149.40741419940704, 'elapsedTime': 14091.399999999907}",3926863059,4145391254,POINT (0.3978521376945022 0.1383401983327843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 763.8761043734442, 'y': 149.40741419940704, 'elapsedTime': 14091.399999999907}",3926879731,4145407926,POINT (0.3978521376945022 0.1383401983327843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 924.0527889808302, 'y': 145.46901057984832, 'elapsedTime': 14181.399999999907}",3926896399,4145424593,POINT (0.481277494260849 0.1346935283146744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 924.0527889808302, 'y': 145.46901057984832, 'elapsedTime': 14181.399999999907}",3926913066,4145441260,POINT (0.481277494260849 0.1346935283146744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,25,"{'x': 970.124212575593, 'y': 171.58567454598938, 'elapsedTime': 14222.5}",3926929733,4145457926,POINT (0.5052730273831213 0.1588756245796198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 970.124212575593, 'y': 171.58567454598938, 'elapsedTime': 14222.5}",3926946400,4145474593,POINT (0.5052730273831213 0.1588756245796198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 970.124212575593, 'y': 171.58567454598938, 'elapsedTime': 14222.5}",3926963068,4145491260,POINT (0.5052730273831213 0.1588756245796198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1018.3914819691394, 'y': 204.50661494377414, 'elapsedTime': 14262}",3926979734,4145507926,POINT (0.5304122301922601 0.1893579767997909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1018.3914819691394, 'y': 204.50661494377414, 'elapsedTime': 14262}",3926996402,4145524593,POINT (0.5304122301922601 0.1893579767997909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1018.3914819691394, 'y': 204.50661494377414, 'elapsedTime': 14262}",3927013070,4145541261,POINT (0.5304122301922601 0.1893579767997909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,25,"{'x': 1012.7040185094218, 'y': 259.5852253465058, 'elapsedTime': 14303.399999999907}",3927029737,4145557927,POINT (0.5274500096403238 0.2403566901356535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1012.7040185094218, 'y': 259.5852253465058, 'elapsedTime': 14303.399999999907}",3927046404,4145574594,POINT (0.5274500096403238 0.2403566901356535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1010.2957957564829, 'y': 270.0279222126611, 'elapsedTime': 14347.599999999627}",3927063072,4145591261,POINT (0.5261957269565015 0.2500258539006122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1010.2957957564829, 'y': 270.0279222126611, 'elapsedTime': 14347.599999999627}",3927079738,4145607927,POINT (0.5261957269565015 0.2500258539006122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1044.554819977302, 'y': 287.3963342989483, 'elapsedTime': 14386.69999999972}",3927096406,4145624594,POINT (0.5440389687381781 0.2661077169434707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,25,"{'x': 1044.554819977302, 'y': 287.3963342989483, 'elapsedTime': 14386.69999999972}",3927113073,4145641261,POINT (0.5440389687381781 0.2661077169434707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
