,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,12,7,"{'x': 644.4690442610025, 'y': 462.0185168366296, 'elapsedTime': 19292}",332088834599,2756007837,POINT (0.3356609605526055 0.4277949229968793),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 659.3258013784183, 'y': 449.7185428098787, 'elapsedTime': 19338.30000001192}",332088851268,2756024505,POINT (0.3433988548845929 0.4164060581572951),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 659.3258013784183, 'y': 449.7185428098787, 'elapsedTime': 19338.30000001192}",332088867934,2756041171,POINT (0.3433988548845929 0.4164060581572951),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 658.4071064313132, 'y': 476.8643807926704, 'elapsedTime': 19387.19999998808}",332088884602,2756057838,POINT (0.3429203679329756 0.4415410933265466),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 658.4071064313132, 'y': 476.8643807926704, 'elapsedTime': 19387.19999998808}",332088901268,2756074504,POINT (0.3429203679329756 0.4415410933265466),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 658.4071064313132, 'y': 476.8643807926704, 'elapsedTime': 19387.19999998808}",332088917936,2756091171,POINT (0.3429203679329756 0.4415410933265466),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 694.7746864675947, 'y': 492.01653881402075, 'elapsedTime': 19428.599999964237}",332088934603,2756107838,POINT (0.3618618158685389 0.4555708692722414),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 694.7746864675947, 'y': 492.01653881402075, 'elapsedTime': 19428.599999964237}",332088951270,2756124505,POINT (0.3618618158685389 0.4555708692722414),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 653.6767284120241, 'y': 501.9968819107849, 'elapsedTime': 19470.099999964237}",332088967940,2756141174,POINT (0.3404566293812625 0.4648119276951712),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 653.6767284120241, 'y': 501.9968819107849, 'elapsedTime': 19470.099999964237}",332088984606,2756157840,POINT (0.3404566293812625 0.4648119276951712),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 653.6767284120241, 'y': 501.9968819107849, 'elapsedTime': 19470.099999964237}",332089001274,2756174507,POINT (0.3404566293812625 0.4648119276951712),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 678.5116669875764, 'y': 472.5335794224709, 'elapsedTime': 19514.899999976158}",332089017941,2756191174,POINT (0.353391493222696 0.4375310920578434),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 678.5116669875764, 'y': 472.5335794224709, 'elapsedTime': 19514.899999976158}",332089034608,2756207840,POINT (0.353391493222696 0.4375310920578434),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 678.5116669875764, 'y': 472.5335794224709, 'elapsedTime': 19514.899999976158}",332089051275,2756224507,POINT (0.353391493222696 0.4375310920578434),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 671.4292095318123, 'y': 410.17186735110874, 'elapsedTime': 19560.599999964237}",332089067943,2756241174,POINT (0.3497027132978189 0.3797887660658414),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 671.4292095318123, 'y': 410.17186735110874, 'elapsedTime': 19560.599999964237}",332089084613,2756257844,POINT (0.3497027132978189 0.3797887660658414),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 668.6742866741654, 'y': 431.05216888015315, 'elapsedTime': 19604.69999998808}",332089101281,2756274511,POINT (0.3482678576427945 0.3991223785927344),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 668.6742866741654, 'y': 431.05216888015315, 'elapsedTime': 19604.69999998808}",332089117948,2756291178,POINT (0.3482678576427945 0.3991223785927344),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 668.6742866741654, 'y': 431.05216888015315, 'elapsedTime': 19604.69999998808}",332089134615,2756307845,POINT (0.3482678576427945 0.3991223785927344),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 665.2893372413138, 'y': 411.8764803558856, 'elapsedTime': 19652.099999964237}",332089151282,2756324511,POINT (0.3465048631465176 0.3813671114406348),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 665.2893372413138, 'y': 411.8764803558856, 'elapsedTime': 19652.099999964237}",332089167949,2756341178,POINT (0.3465048631465176 0.3813671114406348),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 665.2893372413138, 'y': 411.8764803558856, 'elapsedTime': 19652.099999964237}",332089184617,2756357845,POINT (0.3465048631465176 0.3813671114406348),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 697.7948566407579, 'y': 406.9417076161711, 'elapsedTime': 19692.69999998808}",332089201283,2756374511,POINT (0.3634348211670614 0.3767978774223806),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 697.7948566407579, 'y': 406.9417076161711, 'elapsedTime': 19692.69999998808}",332089217954,2756391181,POINT (0.3634348211670614 0.3767978774223806),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 687.8378684858918, 'y': 404.77619167249975, 'elapsedTime': 19736.399999976158}",332089234620,2756407847,POINT (0.358248889836402 0.3747927700671294),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 687.8378684858918, 'y': 404.77619167249975, 'elapsedTime': 19736.399999976158}",332089251288,2756424514,POINT (0.358248889836402 0.3747927700671294),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 687.8378684858918, 'y': 404.77619167249975, 'elapsedTime': 19736.399999976158}",332089267955,2756441181,POINT (0.358248889836402 0.3747927700671294),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.9793281711239, 'y': 401.09250715236465, 'elapsedTime': 19778.399999976158}",332089284622,2756457847,POINT (0.3718642334224604 0.3713819510670043),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.9793281711239, 'y': 401.09250715236465, 'elapsedTime': 19778.399999976158}",332089301289,2756474514,POINT (0.3718642334224604 0.3713819510670043),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 701.9503176639499, 'y': 355.02587588023215, 'elapsedTime': 19819.399999976158}",332089317959,2756491183,POINT (0.3655991237833073 0.3287276628520668),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 701.9503176639499, 'y': 355.02587588023215, 'elapsedTime': 19819.399999976158}",332089334624,2756507848,POINT (0.3655991237833073 0.3287276628520668),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 701.9503176639499, 'y': 355.02587588023215, 'elapsedTime': 19819.399999976158}",332089351299,2756524523,POINT (0.3655991237833073 0.3287276628520668),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 713.0749460524275, 'y': 288.135454305753, 'elapsedTime': 19868.899999976158}",332089367966,2756541189,POINT (0.3713932010689727 0.2667920873201416),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 713.0749460524275, 'y': 288.135454305753, 'elapsedTime': 19868.899999976158}",332089384633,2756557856,POINT (0.3713932010689727 0.2667920873201416),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 713.0749460524275, 'y': 288.135454305753, 'elapsedTime': 19868.899999976158}",332089401299,2756574521,POINT (0.3713932010689727 0.2667920873201416),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 669.0660890044097, 'y': 207.68415007199803, 'elapsedTime': 19910.599999964237}",332089417966,2756591188,POINT (0.3484719213564634 0.1923001389555537),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 669.0660890044097, 'y': 207.68415007199803, 'elapsedTime': 19910.599999964237}",332089434633,2756607854,POINT (0.3484719213564634 0.1923001389555537),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 669.0660890044097, 'y': 207.68415007199803, 'elapsedTime': 19910.599999964237}",332089451300,2756624521,POINT (0.3484719213564634 0.1923001389555537),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 715.1969643557729, 'y': 329.9912868289987, 'elapsedTime': 19961.30000001192}",332089467968,2756641188,POINT (0.3724984189352984 0.3055474878046284),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 715.1969643557729, 'y': 329.9912868289987, 'elapsedTime': 19961.30000001192}",332089484639,2756657859,POINT (0.3724984189352984 0.3055474878046284),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 725.7037486227156, 'y': 379.69489490222537, 'elapsedTime': 20002.899999976158}",332089501306,2756674525,POINT (0.3779707024076643 0.3515693471316901),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 725.7037486227156, 'y': 379.69489490222537, 'elapsedTime': 20002.899999976158}",332089517972,2756691191,POINT (0.3779707024076643 0.3515693471316901),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 734.1461362044214, 'y': 422.4657339163134, 'elapsedTime': 20044.69999998808}",332089534641,2756707860,POINT (0.3823677792731361 0.3911719758484383),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 734.1461362044214, 'y': 422.4657339163134, 'elapsedTime': 20044.69999998808}",332089551309,2756724527,POINT (0.3823677792731361 0.3911719758484383),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 734.1461362044214, 'y': 422.4657339163134, 'elapsedTime': 20044.69999998808}",332089567974,2756741192,POINT (0.3823677792731361 0.3911719758484383),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 734.1461362044214, 'y': 422.4657339163134, 'elapsedTime': 20044.69999998808}",332089584643,2756757860,POINT (0.3823677792731361 0.3911719758484383),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 767.9493863570478, 'y': 452.6651634293024, 'elapsedTime': 20088.899999976158}",332089601310,2756774527,POINT (0.3999736387276291 0.4191344105826874),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 767.9493863570478, 'y': 452.6651634293024, 'elapsedTime': 20088.899999976158}",332089617981,2756791197,POINT (0.3999736387276291 0.4191344105826874),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 767.9493863570478, 'y': 452.6651634293024, 'elapsedTime': 20088.899999976158}",332089634647,2756807863,POINT (0.3999736387276291 0.4191344105826874),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 813.5741371671874, 'y': 450.83823072317654, 'elapsedTime': 20141}",332089651315,2756824530,POINT (0.4237365297745768 0.4174428062251634),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 813.5741371671874, 'y': 450.83823072317654, 'elapsedTime': 20141}",332089667984,2756841199,POINT (0.4237365297745768 0.4174428062251634),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 813.5741371671874, 'y': 450.83823072317654, 'elapsedTime': 20141}",332089684649,2756857863,POINT (0.4237365297745768 0.4174428062251634),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 861.7069455593055, 'y': 420.6513513736249, 'elapsedTime': 20185.599999964237}",332089701316,2756874530,POINT (0.4488057008121383 0.3894919920126156),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 861.7069455593055, 'y': 420.6513513736249, 'elapsedTime': 20185.599999964237}",332089717982,2756891196,POINT (0.4488057008121383 0.3894919920126156),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 829.710402907851, 'y': 357.70292009333474, 'elapsedTime': 20236.69999998808}",332089734652,2756907865,POINT (0.432140834847839 0.3312064074938285),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 829.710402907851, 'y': 357.70292009333474, 'elapsedTime': 20236.69999998808}",332089751319,2756924532,POINT (0.432140834847839 0.3312064074938285),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 829.710402907851, 'y': 357.70292009333474, 'elapsedTime': 20236.69999998808}",332089767986,2756941198,POINT (0.432140834847839 0.3312064074938285),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 776.6785771574855, 'y': 391.3895770851638, 'elapsedTime': 20278.19999998808}",332089784653,2756957865,POINT (0.4045200922695237 0.3623977565603368),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 776.6785771574855, 'y': 391.3895770851638, 'elapsedTime': 20278.19999998808}",332089801320,2756974531,POINT (0.4045200922695237 0.3623977565603368),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 776.6785771574855, 'y': 391.3895770851638, 'elapsedTime': 20278.19999998808}",332089817989,2756991200,POINT (0.4045200922695237 0.3623977565603368),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 835.4212052082285, 'y': 357.0835003815291, 'elapsedTime': 20320.19999998808}",332089834657,2757007867,POINT (0.4351152110459523 0.3306328707236381),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 835.4212052082285, 'y': 357.0835003815291, 'elapsedTime': 20320.19999998808}",332089851321,2757024531,POINT (0.4351152110459523 0.3306328707236381),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 835.4212052082285, 'y': 357.0835003815291, 'elapsedTime': 20320.19999998808}",332089867999,2757041208,POINT (0.4351152110459523 0.3306328707236381),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 867.8003809970114, 'y': 359.5773975948535, 'elapsedTime': 20382.30000001192}",332089884665,2757057874,POINT (0.4519793651026101 0.3329420348100495),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 867.8003809970114, 'y': 359.5773975948535, 'elapsedTime': 20382.30000001192}",332089901331,2757074539,POINT (0.4519793651026101 0.3329420348100495),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 867.8003809970114, 'y': 359.5773975948535, 'elapsedTime': 20382.30000001192}",332089917998,2757091206,POINT (0.4519793651026101 0.3329420348100495),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 830.7531745455352, 'y': 321.1765699316851, 'elapsedTime': 20433.80000001192}",332089934664,2757107872,POINT (0.4326839450757996 0.2973857128997084),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 830.7531745455352, 'y': 321.1765699316851, 'elapsedTime': 20433.80000001192}",332089951331,2757124538,POINT (0.4326839450757996 0.2973857128997084),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 830.7531745455352, 'y': 321.1765699316851, 'elapsedTime': 20433.80000001192}",332089967998,2757141205,POINT (0.4326839450757996 0.2973857128997084),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 861.7881443218517, 'y': 368.5396734480054, 'elapsedTime': 20483.5}",332089984668,2757157874,POINT (0.4488479918342978 0.3412404383777827),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 861.7881443218517, 'y': 368.5396734480054, 'elapsedTime': 20483.5}",332090001340,2757174546,POINT (0.4488479918342978 0.3412404383777827),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 861.7881443218517, 'y': 368.5396734480054, 'elapsedTime': 20483.5}",332090018005,2757191210,POINT (0.4488479918342978 0.3412404383777827),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 793.7454616161396, 'y': 298.06933504648873, 'elapsedTime': 20532}",332090034674,2757207879,POINT (0.4134090945917394 0.2759901250430451),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 793.7454616161396, 'y': 298.06933504648873, 'elapsedTime': 20532}",332090051339,2757224543,POINT (0.4134090945917394 0.2759901250430451),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 793.7454616161396, 'y': 298.06933504648873, 'elapsedTime': 20532}",332090068009,2757241212,POINT (0.4134090945917394 0.2759901250430451),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 780.5646178391141, 'y': 296.33572260060004, 'elapsedTime': 20581.69999998808}",332090084675,2757257877,POINT (0.4065440717912053 0.2743849283338889),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 780.5646178391141, 'y': 296.33572260060004, 'elapsedTime': 20581.69999998808}",332090101341,2757274543,POINT (0.4065440717912053 0.2743849283338889),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 790.4810242233475, 'y': 266.53754504661066, 'elapsedTime': 20624.899999976158}",332090118011,2757291213,POINT (0.4117088667829935 0.2467940231913062),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 790.4810242233475, 'y': 266.53754504661066, 'elapsedTime': 20624.899999976158}",332090134681,2757307882,POINT (0.4117088667829935 0.2467940231913062),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 790.4810242233475, 'y': 266.53754504661066, 'elapsedTime': 20624.899999976158}",332090151347,2757324548,POINT (0.4117088667829935 0.2467940231913062),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 751.9165554445922, 'y': 226.07053180976064, 'elapsedTime': 20667.5}",332090168015,2757341215,POINT (0.3916232059607251 0.2093245664905191),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 751.9165554445922, 'y': 226.07053180976064, 'elapsedTime': 20667.5}",332090184682,2757357882,POINT (0.3916232059607251 0.2093245664905191),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 784.7188576788687, 'y': 235.50030302331217, 'elapsedTime': 20707.19999998808}",332090201349,2757374548,POINT (0.4087077383744108 0.2180558361326965),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 784.7188576788687, 'y': 235.50030302331217, 'elapsedTime': 20707.19999998808}",332090218016,2757391215,POINT (0.4087077383744108 0.2180558361326965),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 784.7188576788687, 'y': 235.50030302331217, 'elapsedTime': 20707.19999998808}",332090234684,2757407882,POINT (0.4087077383744108 0.2180558361326965),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 835.8944717296979, 'y': 278.9157052517836, 'elapsedTime': 20749}",332090251350,2757424548,POINT (0.4353617040258843 0.2582552826405404),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 835.8944717296979, 'y': 278.9157052517836, 'elapsedTime': 20749}",332090268022,2757441219,POINT (0.4353617040258843 0.2582552826405404),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 813.2895513089957, 'y': 321.9842525223551, 'elapsedTime': 20791.899999976158}",332090284690,2757457886,POINT (0.4235883079734352 0.2981335671503288),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 813.2895513089957, 'y': 321.9842525223551, 'elapsedTime': 20791.899999976158}",332090301356,2757474552,POINT (0.4235883079734352 0.2981335671503288),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 813.2895513089957, 'y': 321.9842525223551, 'elapsedTime': 20791.899999976158}",332090318024,2757491219,POINT (0.4235883079734352 0.2981335671503288),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 765.8186229089895, 'y': 253.61634032553485, 'elapsedTime': 20830.80000001192}",332090334690,2757507885,POINT (0.398863866098432 0.2348299447458656),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 765.8186229089895, 'y': 253.61634032553485, 'elapsedTime': 20830.80000001192}",332090351359,2757524553,POINT (0.398863866098432 0.2348299447458656),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 765.8186229089895, 'y': 253.61634032553485, 'elapsedTime': 20830.80000001192}",332090368025,2757541219,POINT (0.398863866098432 0.2348299447458656),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 733.8279651590024, 'y': 293.33846177782107, 'elapsedTime': 20877}",332090384692,2757557885,POINT (0.3822020651869804 0.2716096868313158),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 733.8279651590024, 'y': 293.33846177782107, 'elapsedTime': 20877}",332090401362,2757574555,POINT (0.3822020651869804 0.2716096868313158),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 757.718005703161, 'y': 354.9591529305475, 'elapsedTime': 20920.399999976158}",332090418030,2757591222,POINT (0.394644794637063 0.3286658823430995),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 757.718005703161, 'y': 354.9591529305475, 'elapsedTime': 20920.399999976158}",332090434699,2757607891,POINT (0.394644794637063 0.3286658823430995),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 757.718005703161, 'y': 354.9591529305475, 'elapsedTime': 20920.399999976158}",332090451367,2757624558,POINT (0.394644794637063 0.3286658823430995),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 677.7643214739005, 'y': 397.48354525069675, 'elapsedTime': 20966.599999964237}",332090468033,2757641224,POINT (0.3530022507676565 0.3680403196765711),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 677.7643214739005, 'y': 397.48354525069675, 'elapsedTime': 20966.599999964237}",332090484700,2757657891,POINT (0.3530022507676565 0.3680403196765711),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 677.7643214739005, 'y': 397.48354525069675, 'elapsedTime': 20966.599999964237}",332090501369,2757674558,POINT (0.3530022507676565 0.3680403196765711),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 649.2616978444668, 'y': 407.5380672992908, 'elapsedTime': 21008.69999998808}",332090518035,2757691224,POINT (0.3381571342939931 0.3773500623141581),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 649.2616978444668, 'y': 407.5380672992908, 'elapsedTime': 21008.69999998808}",332090534709,2757707897,POINT (0.3381571342939931 0.3773500623141581),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 693.2603153563632, 'y': 491.75270125918917, 'elapsedTime': 21050.899999976158}",332090551376,2757724564,POINT (0.3610730809147725 0.45532657523999),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 693.2603153563632, 'y': 491.75270125918917, 'elapsedTime': 21050.899999976158}",332090568043,2757741230,POINT (0.3610730809147725 0.45532657523999),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 693.2603153563632, 'y': 491.75270125918917, 'elapsedTime': 21050.899999976158}",332090584710,2757757897,POINT (0.3610730809147725 0.45532657523999),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 693.2603153563632, 'y': 491.75270125918917, 'elapsedTime': 21050.899999976158}",332090601377,2757774563,POINT (0.3610730809147725 0.45532657523999),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 591.5586404067517, 'y': 523.6505271289028, 'elapsedTime': 21096.30000001192}",332090618044,2757791230,POINT (0.3081034585451832 0.4848615991934285),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 591.5586404067517, 'y': 523.6505271289028, 'elapsedTime': 21096.30000001192}",332090634712,2757807897,POINT (0.3081034585451832 0.4848615991934285),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 590.5669428739934, 'y': 480.5602050531652, 'elapsedTime': 21151.899999976158}",332090651378,2757824563,POINT (0.3075869494135383 0.4449631528270048),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 590.5669428739934, 'y': 480.5602050531652, 'elapsedTime': 21151.899999976158}",332090668051,2757841235,POINT (0.3075869494135383 0.4449631528270048),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 590.5669428739934, 'y': 480.5602050531652, 'elapsedTime': 21151.899999976158}",332090684718,2757857902,POINT (0.3075869494135383 0.4449631528270048),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 618.4026029856259, 'y': 480.11321460229664, 'elapsedTime': 21200.399999976158}",332090701384,2757874568,POINT (0.3220846890550135 0.4445492727799043),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 618.4026029856259, 'y': 480.11321460229664, 'elapsedTime': 21200.399999976158}",332090718053,2757891235,POINT (0.3220846890550135 0.4445492727799043),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 610.707214457501, 'y': 393.2751250080982, 'elapsedTime': 21240.69999998808}",332090734720,2757907902,POINT (0.3180766741966151 0.3641436342667576),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 610.707214457501, 'y': 393.2751250080982, 'elapsedTime': 21240.69999998808}",332090751387,2757924568,POINT (0.3180766741966151 0.3641436342667576),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 610.707214457501, 'y': 393.2751250080982, 'elapsedTime': 21240.69999998808}",332090768054,2757941235,POINT (0.3180766741966151 0.3641436342667576),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 639.7992813737762, 'y': 308.634493323881, 'elapsedTime': 21284.899999976158}",332090784725,2757957905,POINT (0.3332287923821751 0.2857726790035935),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 639.7992813737762, 'y': 308.634493323881, 'elapsedTime': 21284.899999976158}",332090801391,2757974571,POINT (0.3332287923821751 0.2857726790035935),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 639.7992813737762, 'y': 308.634493323881, 'elapsedTime': 21284.899999976158}",332090818059,2757991238,POINT (0.3332287923821751 0.2857726790035935),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 640.6775910936201, 'y': 304.49155092331864, 'elapsedTime': 21326.69999998808}",332090834726,2758007905,POINT (0.3336862453612605 0.2819366212252951),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 640.6775910936201, 'y': 304.49155092331864, 'elapsedTime': 21326.69999998808}",332090851393,2758024571,POINT (0.3336862453612605 0.2819366212252951),,,,,,,,,,,,,,,,,,,,,1,1,
0,12,7,"{'x': 643.8446525309298, 'y': 333.00234402028724, 'elapsedTime': 21369.599999964237}",332090868060,2758041238,POINT (0.3353357565265259 0.3083355037224882),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 643.8446525309298, 'y': 333.00234402028724, 'elapsedTime': 21369.599999964237}",332090884727,2758057905,POINT (0.3353357565265259 0.3083355037224882),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 643.8446525309298, 'y': 333.00234402028724, 'elapsedTime': 21369.599999964237}",332090901394,2758074571,POINT (0.3353357565265259 0.3083355037224882),,,,,,,,,,,,,,,,,,,,,,1,
0,12,7,"{'x': 615.3523644019998, 'y': 373.90787370220585, 'elapsedTime': 21413}",332090918066,2758091243,POINT (0.3204960231260416 0.3462109941687091),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 615.3523644019998, 'y': 373.90787370220585, 'elapsedTime': 21413}",332090934735,2758107910,POINT (0.3204960231260416 0.3462109941687091),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 615.3523644019998, 'y': 373.90787370220585, 'elapsedTime': 21413}",332090951401,2758124576,POINT (0.3204960231260416 0.3462109941687091),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 600.649761422335, 'y': 394.01962374548975, 'elapsedTime': 21454.30000001192}",332090968069,2758141243,POINT (0.3128384174074662 0.3648329849495275),,,,,,,,,,,,,,,,,,,,,,,
0,12,7,"{'x': 600.649761422335, 'y': 394.01962374548975, 'elapsedTime': 21454.30000001192}",332090984736,2758157910,POINT (0.3128384174074662 0.3648329849495275),,,,,,,,,,,,,,,,,,,,,,,
