,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,9,16,"{'x': 696.1796099572638, 'y': 648.0529591508474, 'elapsedTime': 19528.30000001192}",180012101452,6178147617,POINT (0.3625935468527415 0.6000490362507847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 696.1796099572638, 'y': 648.0529591508474, 'elapsedTime': 19528.30000001192}",180012118120,6178164284,POINT (0.3625935468527415 0.6000490362507847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 696.1796099572638, 'y': 648.0529591508474, 'elapsedTime': 19528.30000001192}",180012134786,6178180950,POINT (0.3625935468527415 0.6000490362507847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 685.6455493984886, 'y': 684.9283886724608, 'elapsedTime': 19576.70000001788}",180012151454,6178197617,POINT (0.3571070569783795 0.6341929524745007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 685.6455493984886, 'y': 684.9283886724608, 'elapsedTime': 19576.70000001788}",180012168121,6178214284,POINT (0.3571070569783795 0.6341929524745007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 685.6455493984886, 'y': 684.9283886724608, 'elapsedTime': 19576.70000001788}",180012184788,6178230950,POINT (0.3571070569783795 0.6341929524745007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 669.094558872591, 'y': 649.3410317477732, 'elapsedTime': 19621.600000023842}",180012201455,6178247617,POINT (0.3484867494128078 0.6012416960627529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 669.094558872591, 'y': 649.3410317477732, 'elapsedTime': 19621.600000023842}",180012218123,6178264284,POINT (0.3484867494128078 0.6012416960627529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 669.094558872591, 'y': 649.3410317477732, 'elapsedTime': 19621.600000023842}",180012234796,6178280957,POINT (0.3484867494128078 0.6012416960627529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 659.3700175368815, 'y': 640.6183202840185, 'elapsedTime': 19670.20000001788}",180012251463,6178297623,POINT (0.3434218841337924 0.5931651113740912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 659.3700175368815, 'y': 640.6183202840185, 'elapsedTime': 19670.20000001788}",180012268131,6178314291,POINT (0.3434218841337924 0.5931651113740912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 659.3700175368815, 'y': 640.6183202840185, 'elapsedTime': 19670.20000001788}",180012284798,6178330957,POINT (0.3434218841337924 0.5931651113740912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 684.5186472915045, 'y': 593.4062113927428, 'elapsedTime': 19722.90000000596}",180012301465,6178347624,POINT (0.3565201287976586 0.5494501957340211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 684.5186472915045, 'y': 593.4062113927428, 'elapsedTime': 19722.90000000596}",180012318133,6178364291,POINT (0.3565201287976586 0.5494501957340211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 684.5186472915045, 'y': 593.4062113927428, 'elapsedTime': 19722.90000000596}",180012334799,6178380957,POINT (0.3565201287976586 0.5494501957340211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 723.7702574980681, 'y': 530.0265931134132, 'elapsedTime': 19769.5}",180012351467,6178397624,POINT (0.3769636757802438 0.4907653639939011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 723.7702574980681, 'y': 530.0265931134132, 'elapsedTime': 19769.5}",180012368140,6178414297,POINT (0.3769636757802438 0.4907653639939011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 726.9628294269482, 'y': 494.6198110830432, 'elapsedTime': 19813.40000000596}",180012384808,6178430964,POINT (0.3786264736598689 0.4579813065583733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 726.9628294269482, 'y': 494.6198110830432, 'elapsedTime': 19813.40000000596}",180012401475,6178447631,POINT (0.3786264736598689 0.4579813065583733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 726.9628294269482, 'y': 494.6198110830432, 'elapsedTime': 19813.40000000596}",180012418142,6178464297,POINT (0.3786264736598689 0.4579813065583733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 718.582288744272, 'y': 432.4185759228377, 'elapsedTime': 19857.20000001788}",180012434809,6178480964,POINT (0.374261608720975 0.4003875702989238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 718.582288744272, 'y': 432.4185759228377, 'elapsedTime': 19857.20000001788}",180012451477,6178497631,POINT (0.374261608720975 0.4003875702989238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 718.582288744272, 'y': 432.4185759228377, 'elapsedTime': 19857.20000001788}",180012468143,6178514297,POINT (0.374261608720975 0.4003875702989238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 747.1345788215214, 'y': 344.1001551842169, 'elapsedTime': 19897.70000001788}",180012484811,6178530964,POINT (0.389132593136209 0.3186112548002008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 747.1345788215214, 'y': 344.1001551842169, 'elapsedTime': 19897.70000001788}",180012501479,6178547632,POINT (0.389132593136209 0.3186112548002008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 747.1345788215214, 'y': 344.1001551842169, 'elapsedTime': 19897.70000001788}",180012518146,6178564298,POINT (0.389132593136209 0.3186112548002008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 752.249347565686, 'y': 361.46839530021623, 'elapsedTime': 19946.30000001192}",180012534813,6178580965,POINT (0.3917965351904614 0.3346929586113113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 752.249347565686, 'y': 361.46839530021623, 'elapsedTime': 19946.30000001192}",180012551480,6178597631,POINT (0.3917965351904614 0.3346929586113113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 752.249347565686, 'y': 361.46839530021623, 'elapsedTime': 19946.30000001192}",180012568147,6178614298,POINT (0.3917965351904614 0.3346929586113113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 782.7273682888243, 'y': 372.0409861051485, 'elapsedTime': 19998}",180012584814,6178630964,POINT (0.407670504317096 0.3444823945418041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 782.7273682888243, 'y': 372.0409861051485, 'elapsedTime': 19998}",180012601481,6178647631,POINT (0.407670504317096 0.3444823945418041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 783.6887637218216, 'y': 387.8850952628964, 'elapsedTime': 20048.30000001192}",180012618148,6178664297,POINT (0.4081712311051154 0.3591528659841634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 783.6887637218216, 'y': 387.8850952628964, 'elapsedTime': 20048.30000001192}",180012634823,6178680972,POINT (0.4081712311051154 0.3591528659841634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 783.6887637218216, 'y': 387.8850952628964, 'elapsedTime': 20048.30000001192}",180012651490,6178697638,POINT (0.4081712311051154 0.3591528659841634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.4132801519339, 'y': 403.7805751062737, 'elapsedTime': 20090.70000001788}",180012668157,6178714305,POINT (0.4252152500791322 0.3738709028761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.4132801519339, 'y': 403.7805751062737, 'elapsedTime': 20090.70000001788}",180012684825,6178730972,POINT (0.4252152500791322 0.3738709028761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.4132801519339, 'y': 403.7805751062737, 'elapsedTime': 20090.70000001788}",180012701492,6178747639,POINT (0.4252152500791322 0.3738709028761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 816.4132801519339, 'y': 403.7805751062737, 'elapsedTime': 20090.70000001788}",180012718159,6178764305,POINT (0.4252152500791322 0.3738709028761794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 850.3339271049407, 'y': 371.5686759432169, 'elapsedTime': 20138.90000000596}",180012734825,6178780971,POINT (0.44288225370049 0.3440450703177934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 850.3339271049407, 'y': 371.5686759432169, 'elapsedTime': 20138.90000000596}",180012751493,6178797638,POINT (0.44288225370049 0.3440450703177934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 835.0956981277124, 'y': 374.44680638970885, 'elapsedTime': 20185.30000001192}",180012768165,6178814310,POINT (0.4349456761081835 0.3467100059163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 835.0956981277124, 'y': 374.44680638970885, 'elapsedTime': 20185.30000001192}",180012784832,6178830976,POINT (0.4349456761081835 0.3467100059163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 841.0066606795078, 'y': 363.10196801005355, 'elapsedTime': 20224.30000001192}",180012801499,6178847643,POINT (0.4380243024372437 0.3362055259352348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 841.0066606795078, 'y': 363.10196801005355, 'elapsedTime': 20224.30000001192}",180012818167,6178864310,POINT (0.4380243024372437 0.3362055259352348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 841.0066606795078, 'y': 363.10196801005355, 'elapsedTime': 20224.30000001192}",180012834834,6178880977,POINT (0.4380243024372437 0.3362055259352348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 799.9570211842318, 'y': 400.16776297616354, 'elapsedTime': 20265.70000001788}",180012851501,6178897643,POINT (0.4166442818667874 0.3705257064594107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 799.9570211842318, 'y': 400.16776297616354, 'elapsedTime': 20265.70000001788}",180012868167,6178914309,POINT (0.4166442818667874 0.3705257064594107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 787.6199539168308, 'y': 392.0708990040004, 'elapsedTime': 20309.40000000596}",180012884837,6178930978,POINT (0.4102187259983494 0.3630286101888893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 787.6199539168308, 'y': 392.0708990040004, 'elapsedTime': 20309.40000000596}",180012901504,6178947645,POINT (0.4102187259983494 0.3630286101888893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 787.6199539168308, 'y': 392.0708990040004, 'elapsedTime': 20309.40000000596}",180012918172,6178964312,POINT (0.4102187259983494 0.3630286101888893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 763.1096869960996, 'y': 365.74750589333246, 'elapsedTime': 20349.5}",180012934838,6178980978,POINT (0.3974529619771353 0.3386550980493819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 763.1096869960996, 'y': 365.74750589333246, 'elapsedTime': 20349.5}",180012951506,6178997645,POINT (0.3974529619771353 0.3386550980493819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 787.8950332794468, 'y': 359.37180762602026, 'elapsedTime': 20395}",180012968173,6179014312,POINT (0.4103619964997119 0.3327516737277965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 787.8950332794468, 'y': 359.37180762602026, 'elapsedTime': 20395}",180012984839,6179030978,POINT (0.4103619964997119 0.3327516737277965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 787.8950332794468, 'y': 359.37180762602026, 'elapsedTime': 20395}",180013001507,6179047645,POINT (0.4103619964997119 0.3327516737277965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 739.5665222217858, 'y': 392.60039828851984, 'elapsedTime': 20434.20000001788}",180013018178,6179064316,POINT (0.3851908969905134 0.363518887304185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 739.5665222217858, 'y': 392.60039828851984, 'elapsedTime': 20434.20000001788}",180013034846,6179080983,POINT (0.3851908969905134 0.363518887304185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 770.7107870240894, 'y': 325.4937073859679, 'elapsedTime': 20477.5}",180013051513,6179097650,POINT (0.4014118682417133 0.3013830623944148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 770.7107870240894, 'y': 325.4937073859679, 'elapsedTime': 20477.5}",180013068181,6179114317,POINT (0.4014118682417133 0.3013830623944148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 770.7107870240894, 'y': 325.4937073859679, 'elapsedTime': 20477.5}",180013084847,6179130983,POINT (0.4014118682417133 0.3013830623944148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 788.5734752488546, 'y': 351.7090066045315, 'elapsedTime': 20519.90000000596}",180013101515,6179147650,POINT (0.4107153516921118 0.3256564875967884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 788.5734752488546, 'y': 351.7090066045315, 'elapsedTime': 20519.90000000596}",180013118182,6179164317,POINT (0.4107153516921118 0.3256564875967884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 773.296130425455, 'y': 384.3172525338288, 'elapsedTime': 20559.20000001788}",180013134850,6179180984,POINT (0.4027584012632578 0.3558493079016933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 785.0067846029269, 'y': 371.48855553597986, 'elapsedTime': 20598.30000001192}",180013151521,6179197655,POINT (0.4088577003140245 0.3439708847555369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 785.0067846029269, 'y': 371.48855553597986, 'elapsedTime': 20598.30000001192}",180013168189,6179214322,POINT (0.4088577003140245 0.3439708847555369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 785.0067846029269, 'y': 371.48855553597986, 'elapsedTime': 20598.30000001192}",180013184855,6179230988,POINT (0.4088577003140245 0.3439708847555369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 785.0067846029269, 'y': 371.48855553597986, 'elapsedTime': 20598.30000001192}",180013201523,6179247655,POINT (0.4088577003140245 0.3439708847555369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 785.0067846029269, 'y': 371.48855553597986, 'elapsedTime': 20598.30000001192}",180013218190,6179264322,POINT (0.4088577003140245 0.3439708847555369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 767.8594276878398, 'y': 383.26224283203265, 'elapsedTime': 20638.40000000596}",180013234857,6179280988,POINT (0.3999267852540832 0.3548724470666969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 767.8594276878398, 'y': 383.26224283203265, 'elapsedTime': 20638.40000000596}",180013251524,6179297655,POINT (0.3999267852540832 0.3548724470666969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 736.1720435509753, 'y': 384.25005560627443, 'elapsedTime': 20680.70000001788}",180013268192,6179314322,POINT (0.3834229393494663 0.3557870885243282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 736.1720435509753, 'y': 384.25005560627443, 'elapsedTime': 20680.70000001788}",180013284863,6179330993,POINT (0.3834229393494663 0.3557870885243282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 731.1653699607582, 'y': 397.0484713096381, 'elapsedTime': 20729.90000000596}",180013301531,6179347660,POINT (0.3808152968545616 0.3676374734348501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 731.1653699607582, 'y': 397.0484713096381, 'elapsedTime': 20729.90000000596}",180013318197,6179364326,POINT (0.3808152968545616 0.3676374734348501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 731.1653699607582, 'y': 397.0484713096381, 'elapsedTime': 20729.90000000596}",180013334865,6179380993,POINT (0.3808152968545616 0.3676374734348501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 740.9691033679275, 'y': 424.06985279031335, 'elapsedTime': 20770.100000023842}",180013351532,6179397660,POINT (0.3859214080041289 0.392657271102142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 740.9691033679275, 'y': 424.06985279031335, 'elapsedTime': 20770.100000023842}",180013368200,6179414327,POINT (0.3859214080041289 0.392657271102142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 740.9691033679275, 'y': 424.06985279031335, 'elapsedTime': 20770.100000023842}",180013384866,6179430993,POINT (0.3859214080041289 0.392657271102142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 735.5967062997588, 'y': 427.3831922128191, 'elapsedTime': 20809.80000001192}",180013401534,6179447660,POINT (0.3831232845311244 0.3957251779748325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 735.5967062997588, 'y': 427.3831922128191, 'elapsedTime': 20809.80000001192}",180013418204,6179464330,POINT (0.3831232845311244 0.3957251779748325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 698.7324183743503, 'y': 395.7343771819695, 'elapsedTime': 20859.80000001192}",180013434872,6179480997,POINT (0.3639231345699742 0.3664207196129347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 698.7324183743503, 'y': 395.7343771819695, 'elapsedTime': 20859.80000001192}",180013451539,6179497664,POINT (0.3639231345699742 0.3664207196129347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 698.7324183743503, 'y': 395.7343771819695, 'elapsedTime': 20859.80000001192}",180013468207,6179514331,POINT (0.3639231345699742 0.3664207196129347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 698.7324183743503, 'y': 395.7343771819695, 'elapsedTime': 20859.80000001192}",180013484873,6179530997,POINT (0.3639231345699742 0.3664207196129347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 689.8262246220916, 'y': 389.3781397993174, 'elapsedTime': 20904.100000023842}",180013501540,6179547663,POINT (0.3592844919906727 0.3605353146289976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 689.8262246220916, 'y': 389.3781397993174, 'elapsedTime': 20904.100000023842}",180013518207,6179564330,POINT (0.3592844919906727 0.3605353146289976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 689.8262246220916, 'y': 389.3781397993174, 'elapsedTime': 20904.100000023842}",180013534875,6179580997,POINT (0.3592844919906727 0.3605353146289976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 703.1491152489546, 'y': 408.82112564357647, 'elapsedTime': 20966.90000000596}",180013551548,6179597670,POINT (0.3662234975254972 0.3785380792996079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 703.1491152489546, 'y': 408.82112564357647, 'elapsedTime': 20966.90000000596}",180013568216,6179614337,POINT (0.3662234975254972 0.3785380792996079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 711.5501411606457, 'y': 363.674109174246, 'elapsedTime': 21007.600000023842}",180013584882,6179631003,POINT (0.370599031854503 0.33673528627245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 711.5501411606457, 'y': 363.674109174246, 'elapsedTime': 21007.600000023842}",180013601550,6179647670,POINT (0.370599031854503 0.33673528627245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 580.8626279175409, 'y': 491.76507324722166, 'elapsedTime': 21049.20000001788}",180013618216,6179664336,POINT (0.3025326187070526 0.4553380307844645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 580.8626279175409, 'y': 491.76507324722166, 'elapsedTime': 21049.20000001788}",180013634884,6179681003,POINT (0.3025326187070526 0.4553380307844645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 580.8626279175409, 'y': 491.76507324722166, 'elapsedTime': 21049.20000001788}",180013651551,6179697670,POINT (0.3025326187070526 0.4553380307844645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 515.6970039130277, 'y': 605.9141005135475, 'elapsedTime': 21085.600000023842}",180013668218,6179714336,POINT (0.2685921895380353 0.5610315745495811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 515.6970039130277, 'y': 605.9141005135475, 'elapsedTime': 21085.600000023842}",180013684891,6179731009,POINT (0.2685921895380353 0.5610315745495811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,"{'x': 510.73890723420385, 'y': 700.9866632608812, 'elapsedTime': 21128.100000023842}",180013701559,6179747676,POINT (0.2660098475178145 0.6490617252415567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 510.73890723420385, 'y': 700.9866632608812, 'elapsedTime': 21128.100000023842}",180013718225,6179764342,POINT (0.2660098475178145 0.6490617252415567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 510.73890723420385, 'y': 700.9866632608812, 'elapsedTime': 21128.100000023842}",180013734893,6179781009,POINT (0.2660098475178145 0.6490617252415567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 531.7689070280748, 'y': 747.5459134638425, 'elapsedTime': 21173.600000023842}",180013751560,6179797676,POINT (0.2769629724104556 0.6921721420961504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 531.7689070280748, 'y': 747.5459134638425, 'elapsedTime': 21173.600000023842}",180013768227,6179814342,POINT (0.2769629724104556 0.6921721420961504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 614.263358064538, 'y': 743.3918034085107, 'elapsedTime': 21210.600000023842}",180013784894,6179831009,POINT (0.3199288323252802 0.6883257438967691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 614.263358064538, 'y': 743.3918034085107, 'elapsedTime': 21210.600000023842}",180013801565,6179847679,POINT (0.3199288323252802 0.6883257438967691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,"{'x': 667.8692900619324, 'y': 699.4194578928682, 'elapsedTime': 21254.20000001788}",180013818231,6179864345,POINT (0.3478485885739231 0.6476106091600632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 667.8692900619324, 'y': 699.4194578928682, 'elapsedTime': 21254.20000001788}",180013834899,6179881012,POINT (0.3478485885739231 0.6476106091600632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 667.8692900619324, 'y': 699.4194578928682, 'elapsedTime': 21254.20000001788}",180013851566,6179897679,POINT (0.3478485885739231 0.6476106091600632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 717.7175293442702, 'y': 711.6120950655192, 'elapsedTime': 21291.20000001788}",180013868233,6179914345,POINT (0.3738112132001408 0.6589000880236289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 717.7175293442702, 'y': 711.6120950655192, 'elapsedTime': 21291.20000001788}",180013884900,6179931012,POINT (0.3738112132001408 0.6589000880236289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 717.7175293442702, 'y': 711.6120950655192, 'elapsedTime': 21291.20000001788}",180013901567,6179947678,POINT (0.3738112132001408 0.6589000880236289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 783.5633514384654, 'y': 702.4673865467953, 'elapsedTime': 21337.80000001192}",180013918235,6179964346,POINT (0.4081059122075341 0.6504327653211067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 783.5633514384654, 'y': 702.4673865467953, 'elapsedTime': 21337.80000001192}",180013934903,6179981013,POINT (0.4081059122075341 0.6504327653211067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 787.664301202432, 'y': 687.6572966442296, 'elapsedTime': 21376.100000023842}",180013951570,6179997680,POINT (0.4102418235429333 0.6367197191150274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 787.664301202432, 'y': 687.6572966442296, 'elapsedTime': 21376.100000023842}",180013968238,6180014347,POINT (0.4102418235429333 0.6367197191150274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,"{'x': 787.664301202432, 'y': 687.6572966442296, 'elapsedTime': 21376.100000023842}",180013984904,6180031013,POINT (0.4102418235429333 0.6367197191150274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
