,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,11,21,"{'x': 706.5314111195952, 'y': 118.28160523507088, 'elapsedTime': 30567.5}",64409364956,608251630,POINT (0.3679851099581225 0.1095200048472879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 682.0156523404845, 'y': 152.13888369176465, 'elapsedTime': 30605.60000000149}",64409381623,608268297,POINT (0.3552164855940024 0.1408693367516339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 682.0156523404845, 'y': 152.13888369176465, 'elapsedTime': 30605.60000000149}",64409398291,608284964,POINT (0.3552164855940024 0.1408693367516339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 698.5278829997809, 'y': 130.10309785094773, 'elapsedTime': 30645.60000000149}",64409414961,608301634,POINT (0.3638166057290526 0.1204658313434701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 698.5278829997809, 'y': 130.10309785094773, 'elapsedTime': 30645.60000000149}",64409431629,608318301,POINT (0.3638166057290526 0.1204658313434701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 698.5278829997809, 'y': 130.10309785094773, 'elapsedTime': 30645.60000000149}",64409448296,608334968,POINT (0.3638166057290526 0.1204658313434701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 663.251765367983, 'y': 117.14700063361057, 'elapsedTime': 30684.5}",64409464963,608351634,POINT (0.3454436277958245 0.1084694450311209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 663.251765367983, 'y': 117.14700063361057, 'elapsedTime': 30684.5}",64409481630,608368301,POINT (0.3454436277958245 0.1084694450311209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 662.492325798266, 'y': 112.76344084023259, 'elapsedTime': 30721.60000000149}",64409498297,608384967,POINT (0.3450480863532636 0.1044105933705857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 662.492325798266, 'y': 112.76344084023259, 'elapsedTime': 30721.60000000149}",64409514964,608401634,POINT (0.3450480863532636 0.1044105933705857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 705.6593555027249, 'y': 94.33248889830007, 'elapsedTime': 30762}",64409531632,608418301,POINT (0.3675309143243359 0.0873448971280556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 705.6593555027249, 'y': 94.33248889830007, 'elapsedTime': 30762}",64409548303,608434972,POINT (0.3675309143243359 0.0873448971280556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 705.6593555027249, 'y': 94.33248889830007, 'elapsedTime': 30762}",64409564969,608451638,POINT (0.3675309143243359 0.0873448971280556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 718.7021736988469, 'y': 125.69027896593013, 'elapsedTime': 30803.5}",64409581636,608468304,POINT (0.3743240488014827 0.1163798879314168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 718.7021736988469, 'y': 125.69027896593013, 'elapsedTime': 30803.5}",64409598303,608484971,POINT (0.3743240488014827 0.1163798879314168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 717.5241384630502, 'y': 109.02070129598044, 'elapsedTime': 30839.60000000149}",64409614971,608501638,POINT (0.3737104887828387 0.1009450937925745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 717.5241384630502, 'y': 109.02070129598044, 'elapsedTime': 30839.60000000149}",64409631638,608518305,POINT (0.3737104887828387 0.1009450937925745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 721.2654625833798, 'y': 109.74489072360933, 'elapsedTime': 30876.70000000298}",64409648305,608534971,POINT (0.3756590950955103 0.1016156395588975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 721.2654625833798, 'y': 109.74489072360933, 'elapsedTime': 30876.70000000298}",64409664972,608551638,POINT (0.3756590950955103 0.1016156395588975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 733.653087023863, 'y': 115.55559316751165, 'elapsedTime': 30914.10000000149}",64409681645,608568310,POINT (0.3821109828249287 0.1069959195995478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 733.653087023863, 'y': 115.55559316751165, 'elapsedTime': 30914.10000000149}",64409698313,608584978,POINT (0.3821109828249287 0.1069959195995478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 733.653087023863, 'y': 115.55559316751165, 'elapsedTime': 30914.10000000149}",64409714980,608601644,POINT (0.3821109828249287 0.1069959195995478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 747.5622662548301, 'y': 73.25934413342262, 'elapsedTime': 30958.70000000298}",64409731646,608618310,POINT (0.389355347007724 0.0678327260494654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 747.5622662548301, 'y': 73.25934413342262, 'elapsedTime': 30958.70000000298}",64409748314,608634978,POINT (0.389355347007724 0.0678327260494654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 747.5622662548301, 'y': 73.25934413342262, 'elapsedTime': 30958.70000000298}",64409764982,608651644,POINT (0.389355347007724 0.0678327260494654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 740.0502602768911, 'y': 82.03780347360477, 'elapsedTime': 31001.20000000298}",64409781649,608668311,POINT (0.3854428438942141 0.0759609291422266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 740.0502602768911, 'y': 82.03780347360477, 'elapsedTime': 31001.20000000298}",64409798316,608684977,POINT (0.3854428438942141 0.0759609291422266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 740.0502602768911, 'y': 82.03780347360477, 'elapsedTime': 31001.20000000298}",64409814985,608701646,POINT (0.3854428438942141 0.0759609291422266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 725.6440217114674, 'y': 95.65413475946812, 'elapsedTime': 31049.79999999702}",64409831653,608718313,POINT (0.3779395946413893 0.0885686432958038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 725.6440217114674, 'y': 95.65413475946812, 'elapsedTime': 31049.79999999702}",64409848319,608734979,POINT (0.3779395946413893 0.0885686432958038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 727.5545775853495, 'y': 115.97413548162066, 'elapsedTime': 31086}",64409864987,608751646,POINT (0.3789346758257029 0.1073834587792784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 727.5545775853495, 'y': 115.97413548162066, 'elapsedTime': 31086}",64409881653,608768312,POINT (0.3789346758257029 0.1073834587792784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 717.966305939717, 'y': 133.29131456218875, 'elapsedTime': 31124.5}",64409898321,608784979,POINT (0.3739407843436026 0.1234178838538785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 717.966305939717, 'y': 133.29131456218875, 'elapsedTime': 31124.5}",64409914988,608801646,POINT (0.3739407843436026 0.1234178838538785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 711.1274084788794, 'y': 147.4038940089133, 'elapsedTime': 31161.60000000149}",64409931654,608818312,POINT (0.3703788585827497 0.1364850870452901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 711.1274084788794, 'y': 147.4038940089133, 'elapsedTime': 31161.60000000149}",64409948328,608834985,POINT (0.3703788585827497 0.1364850870452901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 711.1274084788794, 'y': 147.4038940089133, 'elapsedTime': 31161.60000000149}",64409964995,608851652,POINT (0.3703788585827497 0.1364850870452901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 696.8419099786016, 'y': 143.07014753602425, 'elapsedTime': 31200.39999999851}",64409981662,608868318,POINT (0.3629384947805217 0.1324723588296521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 696.8419099786016, 'y': 143.07014753602425, 'elapsedTime': 31200.39999999851}",64409998329,608884985,POINT (0.3629384947805217 0.1324723588296521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 685.2157658188032, 'y': 163.70142562209213, 'elapsedTime': 31239.10000000149}",64410014997,608901652,POINT (0.35688321136396 0.1515753940945298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 685.2157658188032, 'y': 163.70142562209213, 'elapsedTime': 31239.10000000149}",64410031664,608918319,POINT (0.35688321136396 0.1515753940945298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 670.8188386873111, 'y': 220.10615031647328, 'elapsedTime': 31276.89999999851}",64410048331,608934985,POINT (0.3493848118163079 0.2038019910337716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 670.8188386873111, 'y': 220.10615031647328, 'elapsedTime': 31276.89999999851}",64410064997,608951651,POINT (0.3493848118163079 0.2038019910337716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 670.8188386873111, 'y': 220.10615031647328, 'elapsedTime': 31276.89999999851}",64410081671,608968324,POINT (0.3493848118163079 0.2038019910337716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 685.3393291763692, 'y': 233.60926858570514, 'elapsedTime': 31318.70000000298}",64410098337,608984990,POINT (0.356947567279359 0.2163048783200973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 685.3393291763692, 'y': 233.60926858570514, 'elapsedTime': 31318.70000000298}",64410115005,609001657,POINT (0.356947567279359 0.2163048783200973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 702.088140020851, 'y': 232.56160517445147, 'elapsedTime': 31361.79999999702}",64410131671,609018323,POINT (0.3656709062608599 0.2153348196059736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 702.088140020851, 'y': 232.56160517445147, 'elapsedTime': 31361.79999999702}",64410148338,609034990,POINT (0.3656709062608599 0.2153348196059736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 702.088140020851, 'y': 232.56160517445147, 'elapsedTime': 31361.79999999702}",64410165006,609051657,POINT (0.3656709062608599 0.2153348196059736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 678.7586101770235, 'y': 234.3285446428709, 'elapsedTime': 31401.5}",64410181672,609068323,POINT (0.3535201094671997 0.2169708746693249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 678.7586101770235, 'y': 234.3285446428709, 'elapsedTime': 31401.5}",64410198340,609084990,POINT (0.3535201094671997 0.2169708746693249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 701.6298532266302, 'y': 219.10804932958405, 'elapsedTime': 31439.60000000149}",64410215011,609101661,POINT (0.3654322152222032 0.2028778234533186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 701.6298532266302, 'y': 219.10804932958405, 'elapsedTime': 31439.60000000149}",64410231679,609118328,POINT (0.3654322152222032 0.2028778234533186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 746.3662642614318, 'y': 226.2527598105332, 'elapsedTime': 31475}",64410248346,609134995,POINT (0.388732429302829 0.2094932961208641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 746.3662642614318, 'y': 226.2527598105332, 'elapsedTime': 31475}",64410265013,609151661,POINT (0.388732429302829 0.2094932961208641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 874.9306001334156, 'y': 201.53785029095238, 'elapsedTime': 31514.79999999702}",64410281681,609168329,POINT (0.4556930209028207 0.1866091206397707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 874.9306001334156, 'y': 201.53785029095238, 'elapsedTime': 31514.79999999702}",64410298348,609184995,POINT (0.4556930209028207 0.1866091206397707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 874.9306001334156, 'y': 201.53785029095238, 'elapsedTime': 31514.79999999702}",64410315014,609201661,POINT (0.4556930209028207 0.1866091206397707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 874.3032728867395, 'y': 149.72353429910868, 'elapsedTime': 31550.39999999851}",64410331685,609218332,POINT (0.4553662879618435 0.1386329021288043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 874.3032728867395, 'y': 149.72353429910868, 'elapsedTime': 31550.39999999851}",64410348352,609234998,POINT (0.4553662879618435 0.1386329021288043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 943.1713881565214, 'y': 97.64493786808602, 'elapsedTime': 31591.60000000149}",64410365018,609251664,POINT (0.4912350979981882 0.0904119795074871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 943.1713881565214, 'y': 97.64493786808602, 'elapsedTime': 31591.60000000149}",64410381686,609268331,POINT (0.4912350979981882 0.0904119795074871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 932.8404394828841, 'y': 76.08309265411245, 'elapsedTime': 31630.39999999851}",64410398353,609284998,POINT (0.4858543955640021 0.0704473080130671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 932.8404394828841, 'y': 76.08309265411245, 'elapsedTime': 31630.39999999851}",64410415021,609301665,POINT (0.4858543955640021 0.0704473080130671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 932.8404394828841, 'y': 76.08309265411245, 'elapsedTime': 31630.39999999851}",64410431687,609318331,POINT (0.4858543955640021 0.0704473080130671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 935.778447341366, 'y': 63.69904442410214, 'elapsedTime': 31669.39999999851}",64410448355,609334998,POINT (0.4873846079902948 0.0589805966889835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 935.778447341366, 'y': 63.69904442410214, 'elapsedTime': 31669.39999999851}",64410465025,609351668,POINT (0.4873846079902948 0.0589805966889835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 915.0604295371161, 'y': 38.840642851608166, 'elapsedTime': 31711.79999999702}",64410481693,609368335,POINT (0.4765939737172479 0.0359635581959335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 915.0604295371161, 'y': 38.840642851608166, 'elapsedTime': 31711.79999999702}",64410498360,609385002,POINT (0.4765939737172479 0.0359635581959335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 915.0604295371161, 'y': 38.840642851608166, 'elapsedTime': 31711.79999999702}",64410515026,609401668,POINT (0.4765939737172479 0.0359635581959335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 933.7180680578307, 'y': 29.251266127225325, 'elapsedTime': 31754}",64410531694,609418335,POINT (0.4863114937801202 0.0270845056733568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 933.7180680578307, 'y': 29.251266127225325, 'elapsedTime': 31754}",64410548360,609435001,POINT (0.4863114937801202 0.0270845056733568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 916.6513738223985, 'y': 60.040279651058256, 'elapsedTime': 31791.20000000298}",64410565028,609451668,POINT (0.4774225905324992 0.0555928515287576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 916.6513738223985, 'y': 60.040279651058256, 'elapsedTime': 31791.20000000298}",64410581695,609468335,POINT (0.4774225905324992 0.0555928515287576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 916.6513738223985, 'y': 60.040279651058256, 'elapsedTime': 31791.20000000298}",64410598369,609485008,POINT (0.4774225905324992 0.0555928515287576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 958.9029420601362, 'y': 134.7311225300605, 'elapsedTime': 31830.20000000298}",64410615036,609501675,POINT (0.4994286156563209 0.1247510393796856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 958.9029420601362, 'y': 134.7311225300605, 'elapsedTime': 31830.20000000298}",64410631702,609518340,POINT (0.4994286156563209 0.1247510393796856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 791.169987018232, 'y': 372.3815136078736, 'elapsedTime': 31870.29999999702}",64410648368,609535006,POINT (0.4120677015719958 0.3447976977850681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 791.169987018232, 'y': 372.3815136078736, 'elapsedTime': 31870.29999999702}",64410665037,609551674,POINT (0.4120677015719958 0.3447976977850681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 706.8943124715507, 'y': 508.9879096004443, 'elapsedTime': 31906.89999999851}",64410681703,609568340,POINT (0.3681741210789327 0.4712851014818929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 706.8943124715507, 'y': 508.9879096004443, 'elapsedTime': 31906.89999999851}",64410698371,609585008,POINT (0.3681741210789327 0.4712851014818929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 695.0787157247543, 'y': 583.4959986042813, 'elapsedTime': 31944.39999999851}",64410715038,609601674,POINT (0.3620201644399762 0.540274072781742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 695.0787157247543, 'y': 583.4959986042813, 'elapsedTime': 31944.39999999851}",64410731711,609618347,POINT (0.3620201644399762 0.540274072781742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 699.7394010123237, 'y': 605.6714420477424, 'elapsedTime': 31983.39999999851}",64410748379,609635014,POINT (0.3644476046939186 0.5608068907849467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 699.7394010123237, 'y': 605.6714420477424, 'elapsedTime': 31983.39999999851}",64410765046,609651681,POINT (0.3644476046939186 0.5608068907849467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 699.7394010123237, 'y': 605.6714420477424, 'elapsedTime': 31983.39999999851}",64410781713,609668347,POINT (0.3644476046939186 0.5608068907849467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 739.140617379949, 'y': 582.2361574394959, 'elapsedTime': 32020.70000000298}",64410798380,609685014,POINT (0.3849690715520568 0.5391075531847184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 739.140617379949, 'y': 582.2361574394959, 'elapsedTime': 32020.70000000298}",64410815048,609701681,POINT (0.3849690715520568 0.5391075531847184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 748.4718614993793, 'y': 507.01696413798595, 'elapsedTime': 32059.20000000298}",64410831714,609718347,POINT (0.3898290945309267 0.4694601519796166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 748.4718614993793, 'y': 507.01696413798595, 'elapsedTime': 32059.20000000298}",64410848382,609735014,POINT (0.3898290945309267 0.4694601519796166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 748.4718614993793, 'y': 507.01696413798595, 'elapsedTime': 32059.20000000298}",64410865051,609751683,POINT (0.3898290945309267 0.4694601519796166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 803.5065892740967, 'y': 494.2716123403976, 'elapsedTime': 32096.20000000298}",64410881718,609768349,POINT (0.4184930152469253 0.457658900315183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 803.5065892740967, 'y': 494.2716123403976, 'elapsedTime': 32096.20000000298}",64410898385,609785016,POINT (0.4184930152469253 0.457658900315183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 817.7741213814564, 'y': 387.41198838668197, 'elapsedTime': 32142.70000000298}",64410915051,609801682,POINT (0.4259240215528419 0.3587148040617426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 817.7741213814564, 'y': 387.41198838668197, 'elapsedTime': 32142.70000000298}",64410931719,609818349,POINT (0.4259240215528419 0.3587148040617426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 817.7741213814564, 'y': 387.41198838668197, 'elapsedTime': 32142.70000000298}",64410948386,609835016,POINT (0.4259240215528419 0.3587148040617426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 814.4045449151095, 'y': 353.48120696648937, 'elapsedTime': 32183}",64410965053,609851682,POINT (0.4241690338099529 0.3272974138578605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 814.4045449151095, 'y': 353.48120696648937, 'elapsedTime': 32183}",64410981720,609868349,POINT (0.4241690338099529 0.3272974138578605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,21,"{'x': 799.5129467271028, 'y': 280.2721802249523, 'elapsedTime': 32221.39999999851}",64410998392,609885020,POINT (0.4164129930870327 0.2595112779860669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 799.5129467271028, 'y': 280.2721802249523, 'elapsedTime': 32221.39999999851}",64411015059,609901687,POINT (0.4164129930870327 0.2595112779860669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 799.5129467271028, 'y': 280.2721802249523, 'elapsedTime': 32221.39999999851}",64411031727,609918354,POINT (0.4164129930870327 0.2595112779860669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,21,"{'x': 746.1713740046463, 'y': 190.19423664841497, 'elapsedTime': 32265.60000000149}",64411048394,609935021,POINT (0.3886309239607533 0.1761057746744583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,21,"{'x': 758.6012019317269, 'y': 147.10956002421548, 'elapsedTime': 32303.79999999702}",64411065061,609951687,POINT (0.3951047926727744 0.1362125555779773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 758.6012019317269, 'y': 147.10956002421548, 'elapsedTime': 32303.79999999702}",64411081728,609968354,POINT (0.3951047926727744 0.1362125555779773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 758.6012019317269, 'y': 147.10956002421548, 'elapsedTime': 32303.79999999702}",64411098394,609985020,POINT (0.3951047926727744 0.1362125555779773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 744.6256167842214, 'y': 105.17783114663375, 'elapsedTime': 32343}",64411115062,610001687,POINT (0.3878258420751153 0.0973868806913276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 744.6256167842214, 'y': 105.17783114663375, 'elapsedTime': 32343}",64411131734,610018359,POINT (0.3878258420751153 0.0973868806913276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 744.6256167842214, 'y': 105.17783114663375, 'elapsedTime': 32343}",64411148402,610035026,POINT (0.3878258420751153 0.0973868806913276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 744.7685161945407, 'y': 50.88114415839988, 'elapsedTime': 32385.29999999702}",64411165068,610051692,POINT (0.3879002688513233 0.0471121705170369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 744.7685161945407, 'y': 50.88114415839988, 'elapsedTime': 32385.29999999702}",64411181735,610068358,POINT (0.3879002688513233 0.0471121705170369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,21,"{'x': 741.1076050788059, 'y': 51.44838406643369, 'elapsedTime': 32422}",64411198403,610085026,POINT (0.3859935443118781 0.0476373926541053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
