,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,2,12,"{'x': 777.9838442552826, 'y': 407.3697847068499, 'elapsedTime': 27838.90000000596}",169574182729,2271801165,POINT (0.4051999188829597 0.3771942450989351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 777.9838442552826, 'y': 407.3697847068499, 'elapsedTime': 27838.90000000596}",169574199397,2271817832,POINT (0.4051999188829597 0.3771942450989351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 708.601585634499, 'y': 448.3606727611008, 'elapsedTime': 27884.5}",169574216063,2271834498,POINT (0.3690633258513015 0.4151487710750933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 708.601585634499, 'y': 448.3606727611008, 'elapsedTime': 27884.5}",169574232733,2271851167,POINT (0.3690633258513015 0.4151487710750933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 708.601585634499, 'y': 448.3606727611008, 'elapsedTime': 27884.5}",169574249397,2271867831,POINT (0.3690633258513015 0.4151487710750933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 687.1083950200042, 'y': 447.95178393506006, 'elapsedTime': 27949.40000000596}",169574266065,2271884498,POINT (0.3578689557395855 0.4147701703102408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 687.1083950200042, 'y': 447.95178393506006, 'elapsedTime': 27949.40000000596}",169574282732,2271901165,POINT (0.3578689557395855 0.4147701703102408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 651.964195013894, 'y': 449.91987406384686, 'elapsedTime': 27993.40000000596}",169574299399,2271917831,POINT (0.3395646849030698 0.4165924759850434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 651.964195013894, 'y': 449.91987406384686, 'elapsedTime': 27993.40000000596}",169574316069,2271934501,POINT (0.3395646849030698 0.4165924759850434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 651.964195013894, 'y': 449.91987406384686, 'elapsedTime': 27993.40000000596}",169574332737,2271951168,POINT (0.3395646849030698 0.4165924759850434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 651.964195013894, 'y': 449.91987406384686, 'elapsedTime': 27993.40000000596}",169574349403,2271967834,POINT (0.3395646849030698 0.4165924759850434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 637.0292682076616, 'y': 385.5316510847752, 'elapsedTime': 28042.20000001788}",169574366071,2271984501,POINT (0.3317860771914904 0.3569737510044215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 637.0292682076616, 'y': 385.5316510847752, 'elapsedTime': 28042.20000001788}",169574382738,2272001168,POINT (0.3317860771914904 0.3569737510044215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 612.6697039709769, 'y': 395.7643399206702, 'elapsedTime': 28095.600000023842}",169574399405,2272017834,POINT (0.3190988041515504 0.3664484628895094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 612.6697039709769, 'y': 395.7643399206702, 'elapsedTime': 28095.600000023842}",169574416072,2272034501,POINT (0.3190988041515504 0.3664484628895094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 612.6697039709769, 'y': 395.7643399206702, 'elapsedTime': 28095.600000023842}",169574432740,2272051168,POINT (0.3190988041515504 0.3664484628895094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 582.0887840373819, 'y': 363.4254126192042, 'elapsedTime': 28138.70000001788}",169574449412,2272067840,POINT (0.3031712416861364 0.3365050116844484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 582.0887840373819, 'y': 363.4254126192042, 'elapsedTime': 28138.70000001788}",169574466080,2272084507,POINT (0.3031712416861364 0.3365050116844484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 608.6342230063376, 'y': 427.21340986957534, 'elapsedTime': 28181.70000001788}",169574482747,2272101174,POINT (0.3169969911491342 0.3955679721014587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 608.6342230063376, 'y': 427.21340986957534, 'elapsedTime': 28181.70000001788}",169574499414,2272117840,POINT (0.3169969911491342 0.3955679721014587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 608.6342230063376, 'y': 427.21340986957534, 'elapsedTime': 28181.70000001788}",169574516081,2272134507,POINT (0.3169969911491342 0.3955679721014587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 655.6852201409328, 'y': 439.37250056349905, 'elapsedTime': 28225.600000023842}",169574532749,2272151174,POINT (0.3415027188234025 0.4068263894106472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 655.6852201409328, 'y': 439.37250056349905, 'elapsedTime': 28225.600000023842}",169574549416,2272167840,POINT (0.3415027188234025 0.4068263894106472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 655.6852201409328, 'y': 439.37250056349905, 'elapsedTime': 28225.600000023842}",169574566084,2272184507,POINT (0.3415027188234025 0.4068263894106472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 664.1546888448946, 'y': 434.8824945886651, 'elapsedTime': 28277.5}",169574582756,2272201179,POINT (0.3459139004400493 0.4026689764709862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 664.1546888448946, 'y': 434.8824945886651, 'elapsedTime': 28277.5}",169574599423,2272217845,POINT (0.3459139004400493 0.4026689764709862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 664.1546888448946, 'y': 434.8824945886651, 'elapsedTime': 28277.5}",169574616090,2272234512,POINT (0.3459139004400493 0.4026689764709862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 644.0455023505119, 'y': 458.6811712539447, 'elapsedTime': 28319.600000023842}",169574632758,2272251179,POINT (0.3354403658075583 0.4247047881980969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 644.0455023505119, 'y': 458.6811712539447, 'elapsedTime': 28319.600000023842}",169574649424,2272267845,POINT (0.3354403658075583 0.4247047881980969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 660.4155823997858, 'y': 454.27724882202136, 'elapsedTime': 28362.80000001192}",169574666092,2272284512,POINT (0.3439664491665551 0.4206270822426124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 660.4155823997858, 'y': 454.27724882202136, 'elapsedTime': 28362.80000001192}",169574682759,2272301179,POINT (0.3439664491665551 0.4206270822426124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 660.4155823997858, 'y': 454.27724882202136, 'elapsedTime': 28362.80000001192}",169574699431,2272317850,POINT (0.3439664491665551 0.4206270822426124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 650.5221434409332, 'y': 474.4439566066115, 'elapsedTime': 28406.5}",169574716096,2272334515,POINT (0.338813616375486 0.4392999598209366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 650.5221434409332, 'y': 474.4439566066115, 'elapsedTime': 28406.5}",169574732764,2272351182,POINT (0.338813616375486 0.4392999598209366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 650.5221434409332, 'y': 474.4439566066115, 'elapsedTime': 28406.5}",169574749430,2272367848,POINT (0.338813616375486 0.4392999598209366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 656.9425015943945, 'y': 450.7289701607879, 'elapsedTime': 28448.80000001192}",169574766098,2272384515,POINT (0.3421575529137471 0.4173416390377666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 656.9425015943945, 'y': 450.7289701607879, 'elapsedTime': 28448.80000001192}",169574782764,2272401181,POINT (0.3421575529137471 0.4173416390377666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 581.0565716567912, 'y': 460.34190683706, 'elapsedTime': 28496.30000001192}",169574799432,2272417848,POINT (0.3026336310712454 0.4262425063306111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 581.0565716567912, 'y': 460.34190683706, 'elapsedTime': 28496.30000001192}",169574816099,2272434515,POINT (0.3026336310712454 0.4262425063306111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 581.0565716567912, 'y': 460.34190683706, 'elapsedTime': 28496.30000001192}",169574832772,2272451187,POINT (0.3026336310712454 0.4262425063306111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 581.0565716567912, 'y': 460.34190683706, 'elapsedTime': 28496.30000001192}",169574849439,2272467854,POINT (0.3026336310712454 0.4262425063306111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 548.8991257675566, 'y': 441.98179217873223, 'elapsedTime': 28540.100000023842}",169574866107,2272484521,POINT (0.285884961337269 0.4092424001654928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 526.3847471421911, 'y': 472.9780336186607, 'elapsedTime': 28582.90000000596}",169574882773,2272501187,POINT (0.2741587224698912 0.4379426237209821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 526.3847471421911, 'y': 472.9780336186607, 'elapsedTime': 28582.90000000596}",169574899441,2272517854,POINT (0.2741587224698912 0.4379426237209821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 526.3847471421911, 'y': 472.9780336186607, 'elapsedTime': 28582.90000000596}",169574916108,2272534521,POINT (0.2741587224698912 0.4379426237209821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 609.7593815866029, 'y': 420.3882126761102, 'elapsedTime': 28630.40000000596}",169574932775,2272551187,POINT (0.3175830112430224 0.3892483450704724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 609.7593815866029, 'y': 420.3882126761102, 'elapsedTime': 28630.40000000596}",169574949442,2272567854,POINT (0.3175830112430224 0.3892483450704724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 609.7593815866029, 'y': 420.3882126761102, 'elapsedTime': 28630.40000000596}",169574966115,2272584526,POINT (0.3175830112430224 0.3892483450704724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 569.1712274779693, 'y': 404.82055512231835, 'elapsedTime': 28672}",169574982781,2272601192,POINT (0.2964433476447757 0.37483384733548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 569.1712274779693, 'y': 404.82055512231835, 'elapsedTime': 28672}",169574999449,2272617859,POINT (0.2964433476447757 0.37483384733548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 569.1712274779693, 'y': 404.82055512231835, 'elapsedTime': 28672}",169575016116,2272634526,POINT (0.2964433476447757 0.37483384733548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 583.2590170485234, 'y': 413.5674158278148, 'elapsedTime': 28713.90000000596}",169575032783,2272651192,POINT (0.303780738046106 0.3829327924331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 583.2590170485234, 'y': 413.5674158278148, 'elapsedTime': 28713.90000000596}",169575049450,2272667859,POINT (0.303780738046106 0.3829327924331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 583.2590170485234, 'y': 413.5674158278148, 'elapsedTime': 28713.90000000596}",169575066118,2272684526,POINT (0.303780738046106 0.3829327924331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 610.9854300998848, 'y': 423.5388182353082, 'elapsedTime': 28775.40000000596}",169575082784,2272701192,POINT (0.3182215781770233 0.3921655724401002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 610.9854300998848, 'y': 423.5388182353082, 'elapsedTime': 28775.40000000596}",169575099457,2272717864,POINT (0.3182215781770233 0.3921655724401002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 610.9854300998848, 'y': 423.5388182353082, 'elapsedTime': 28775.40000000596}",169575116124,2272734531,POINT (0.3182215781770233 0.3921655724401002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 554.4109294848402, 'y': 414.9287433739786, 'elapsedTime': 28822.5}",169575132791,2272751197,POINT (0.2887556924400209 0.384193280901832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 554.4109294848402, 'y': 414.9287433739786, 'elapsedTime': 28822.5}",169575149458,2272767864,POINT (0.2887556924400209 0.384193280901832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 554.4109294848402, 'y': 414.9287433739786, 'elapsedTime': 28822.5}",169575166126,2272784531,POINT (0.2887556924400209 0.384193280901832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 568.0136754564949, 'y': 442.36983725570155, 'elapsedTime': 28863.70000001788}",169575182792,2272801197,POINT (0.2958404559669244 0.4096017011626866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 568.0136754564949, 'y': 442.36983725570155, 'elapsedTime': 28863.70000001788}",169575199460,2272817864,POINT (0.2958404559669244 0.4096017011626866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 598.2707083407308, 'y': 459.7412379365832, 'elapsedTime': 28912.600000023842}",169575216127,2272834531,POINT (0.3115993272607973 0.4256863314227622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 598.2707083407308, 'y': 459.7412379365832, 'elapsedTime': 28912.600000023842}",169575232797,2272851200,POINT (0.3115993272607973 0.4256863314227622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 598.2707083407308, 'y': 459.7412379365832, 'elapsedTime': 28912.600000023842}",169575249464,2272867867,POINT (0.3115993272607973 0.4256863314227622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 600.7045309046667, 'y': 473.7967493224313, 'elapsedTime': 28954.30000001192}",169575266131,2272884533,POINT (0.3128669431795139 0.438700693817066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 600.7045309046667, 'y': 473.7967493224313, 'elapsedTime': 28954.30000001192}",169575282798,2272901200,POINT (0.3128669431795139 0.438700693817066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 607.9457634849012, 'y': 502.3035676947507, 'elapsedTime': 28996.80000001192}",169575299466,2272917867,POINT (0.3166384184817194 0.4650958960136581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 607.9457634849012, 'y': 502.3035676947507, 'elapsedTime': 28996.80000001192}",169575316132,2272934533,POINT (0.3166384184817194 0.4650958960136581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 607.9457634849012, 'y': 502.3035676947507, 'elapsedTime': 28996.80000001192}",169575332800,2272951200,POINT (0.3166384184817194 0.4650958960136581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 607.9457634849012, 'y': 502.3035676947507, 'elapsedTime': 28996.80000001192}",169575349467,2272967867,POINT (0.3166384184817194 0.4650958960136581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 607.9457634849012, 'y': 502.3035676947507, 'elapsedTime': 28996.80000001192}",169575366139,2272984538,POINT (0.3166384184817194 0.4650958960136581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 614.2690485183957, 'y': 495.2915324178704, 'elapsedTime': 29043.20000001788}",169575382806,2273001205,POINT (0.3199317961033311 0.4586032707572874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 614.2690485183957, 'y': 495.2915324178704, 'elapsedTime': 29043.20000001788}",169575399474,2273017872,POINT (0.3199317961033311 0.4586032707572874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 614.2690485183957, 'y': 495.2915324178704, 'elapsedTime': 29043.20000001788}",169575416140,2273034538,POINT (0.3199317961033311 0.4586032707572874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 675.4513929656426, 'y': 469.47537673637487, 'elapsedTime': 29118.30000001192}",169575432808,2273051205,POINT (0.3517976005029389 0.4346994229040508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 675.4513929656426, 'y': 469.47537673637487, 'elapsedTime': 29118.30000001192}",169575449475,2273067872,POINT (0.3517976005029389 0.4346994229040508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 675.4513929656426, 'y': 469.47537673637487, 'elapsedTime': 29118.30000001192}",169575466142,2273084538,POINT (0.3517976005029389 0.4346994229040508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 776.9099556338335, 'y': 514.8394034658339, 'elapsedTime': 29164}",169575482809,2273101205,POINT (0.4046406018926216 0.4767031513572536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 776.9099556338335, 'y': 514.8394034658339, 'elapsedTime': 29164}",169575499483,2273117878,POINT (0.4046406018926216 0.4767031513572536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 776.9099556338335, 'y': 514.8394034658339, 'elapsedTime': 29164}",169575516149,2273134544,POINT (0.4046406018926216 0.4767031513572536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 796.1912032919702, 'y': 515.7848363698735, 'elapsedTime': 29210.5}",169575532817,2273151211,POINT (0.4146829183812344 0.4775785521943273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 796.1912032919702, 'y': 515.7848363698735, 'elapsedTime': 29210.5}",169575549485,2273167878,POINT (0.4146829183812344 0.4775785521943273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 796.1912032919702, 'y': 515.7848363698735, 'elapsedTime': 29210.5}",169575566152,2273184544,POINT (0.4146829183812344 0.4775785521943273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 848.2581171701196, 'y': 498.9085606664896, 'elapsedTime': 29275.5}",169575582818,2273201210,POINT (0.4418011026927706 0.4619523709874904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 848.2581171701196, 'y': 498.9085606664896, 'elapsedTime': 29275.5}",169575599487,2273217878,POINT (0.4418011026927706 0.4619523709874904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 848.2581171701196, 'y': 498.9085606664896, 'elapsedTime': 29275.5}",169575616152,2273234543,POINT (0.4418011026927706 0.4619523709874904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 886.4160953402657, 'y': 511.23909335325635, 'elapsedTime': 29320.40000000596}",169575632825,2273251215,POINT (0.4616750496563883 0.4733695308826448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 886.4160953402657, 'y': 511.23909335325635, 'elapsedTime': 29320.40000000596}",169575649491,2273267881,POINT (0.4616750496563883 0.4733695308826448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 886.4160953402657, 'y': 511.23909335325635, 'elapsedTime': 29320.40000000596}",169575666159,2273284548,POINT (0.4616750496563883 0.4733695308826448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 935.5715716164245, 'y': 506.9287996969103, 'elapsedTime': 29362.80000001192}",169575682826,2273301215,POINT (0.4872768602168878 0.4693785182378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 935.5715716164245, 'y': 506.9287996969103, 'elapsedTime': 29362.80000001192}",169575699494,2273317882,POINT (0.4872768602168878 0.4693785182378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 952.2956392777185, 'y': 495.1289140357923, 'elapsedTime': 29405.70000001788}",169575716160,2273334548,POINT (0.4959873121238117 0.4584526981812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 952.2956392777185, 'y': 495.1289140357923, 'elapsedTime': 29405.70000001788}",169575732828,2273351215,POINT (0.4959873121238117 0.4584526981812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 952.2956392777185, 'y': 495.1289140357923, 'elapsedTime': 29405.70000001788}",169575749499,2273367886,POINT (0.4959873121238117 0.4584526981812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 952.2956392777185, 'y': 495.1289140357923, 'elapsedTime': 29405.70000001788}",169575766166,2273384552,POINT (0.4959873121238117 0.4584526981812892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 931.7019143059819, 'y': 468.742717685065, 'elapsedTime': 29456.80000001192}",169575782833,2273401219,POINT (0.4852614137010322 0.4340210348935787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 931.7019143059819, 'y': 468.742717685065, 'elapsedTime': 29456.80000001192}",169575799500,2273417885,POINT (0.4852614137010322 0.4340210348935787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 921.7952486876359, 'y': 513.1832626052819, 'elapsedTime': 29508.100000023842}",169575816167,2273434552,POINT (0.4801016920248103 0.4751696875974832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 921.7952486876359, 'y': 513.1832626052819, 'elapsedTime': 29508.100000023842}",169575832835,2273451219,POINT (0.4801016920248103 0.4751696875974832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.2185217470699, 'y': 521.1975915905255, 'elapsedTime': 29553}",169575849501,2273467885,POINT (0.4787596467432655 0.4825903625838199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.2185217470699, 'y': 521.1975915905255, 'elapsedTime': 29553}",169575866169,2273484552,POINT (0.4787596467432655 0.4825903625838199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.2185217470699, 'y': 521.1975915905255, 'elapsedTime': 29553}",169575882838,2273501221,POINT (0.4787596467432655 0.4825903625838199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.4977859757898, 'y': 574.3915286906777, 'elapsedTime': 29595.600000023842}",169575899507,2273517889,POINT (0.4789050968623905 0.5318440080469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.4977859757898, 'y': 574.3915286906777, 'elapsedTime': 29595.600000023842}",169575916174,2273534556,POINT (0.4789050968623905 0.5318440080469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.4977859757898, 'y': 574.3915286906777, 'elapsedTime': 29595.600000023842}",169575932842,2273551223,POINT (0.4789050968623905 0.5318440080469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 919.4977859757898, 'y': 574.3915286906777, 'elapsedTime': 29595.600000023842}",169575949508,2273567889,POINT (0.4789050968623905 0.5318440080469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 822.8304707453595, 'y': 549.4582063493476, 'elapsedTime': 29638.70000001788}",169575966176,2273584556,POINT (0.4285575368465414 0.5087575984716182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 822.8304707453595, 'y': 549.4582063493476, 'elapsedTime': 29638.70000001788}",169575982843,2273601223,POINT (0.4285575368465414 0.5087575984716182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 822.8304707453595, 'y': 549.4582063493476, 'elapsedTime': 29638.70000001788}",169575999510,2273617889,POINT (0.4285575368465414 0.5087575984716182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 830.8674854223805, 'y': 593.6508215275268, 'elapsedTime': 29692.5}",169576016185,2273634564,POINT (0.4327434819908232 0.5496766865995618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 830.8674854223805, 'y': 593.6508215275268, 'elapsedTime': 29692.5}",169576032853,2273651231,POINT (0.4327434819908232 0.5496766865995618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 830.8674854223805, 'y': 593.6508215275268, 'elapsedTime': 29692.5}",169576049519,2273667897,POINT (0.4327434819908232 0.5496766865995618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 797.8479092746497, 'y': 511.6682135857421, 'elapsedTime': 29751.40000000596}",169576066187,2273684564,POINT (0.4155457860805468 0.4737668644312427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 797.8479092746497, 'y': 511.6682135857421, 'elapsedTime': 29751.40000000596}",169576082856,2273701233,POINT (0.4155457860805468 0.4737668644312427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,12,"{'x': 760.3444857055058, 'y': 406.0654352991379, 'elapsedTime': 29795}",169576099523,2273717899,POINT (0.3960127529716176 0.3759865141658684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 760.3444857055058, 'y': 406.0654352991379, 'elapsedTime': 29795}",169576116190,2273734566,POINT (0.3960127529716176 0.3759865141658684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,12,"{'x': 760.3444857055058, 'y': 406.0654352991379, 'elapsedTime': 29795}",169576132858,2273751233,POINT (0.3960127529716176 0.3759865141658684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
