,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,8,23,"{'x': 385.7742041776316, 'y': 293.3799445715396, 'elapsedTime': 32362.899999976158}",344633635758,15300444656,POINT (0.2009240646758498 0.2716480968254997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 383.8794098708567, 'y': 258.0327263656481, 'elapsedTime': 32415}",344633652426,15300461323,POINT (0.1999371926410712 0.2389191910793038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 383.8794098708567, 'y': 258.0327263656481, 'elapsedTime': 32415}",344633669093,15300477990,POINT (0.1999371926410712 0.2389191910793038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 383.8794098708567, 'y': 258.0327263656481, 'elapsedTime': 32415}",344633685760,15300494656,POINT (0.1999371926410712 0.2389191910793038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 383.8794098708567, 'y': 258.0327263656481, 'elapsedTime': 32415}",344633702427,15300511323,POINT (0.1999371926410712 0.2389191910793038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 446.29049326764886, 'y': 267.7538741224089, 'elapsedTime': 32468}",344633719095,15300527990,POINT (0.2324429652435671 0.2479202538170453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 446.29049326764886, 'y': 267.7538741224089, 'elapsedTime': 32468}",344633735761,15300544656,POINT (0.2324429652435671 0.2479202538170453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 429.21138655627817, 'y': 206.52522709621215, 'elapsedTime': 32522.19999998808}",344633752431,15300561325,POINT (0.2235475971647282 0.1912270621261224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 429.21138655627817, 'y': 206.52522709621215, 'elapsedTime': 32522.19999998808}",344633769098,15300577992,POINT (0.2235475971647282 0.1912270621261224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 429.21138655627817, 'y': 206.52522709621215, 'elapsedTime': 32522.19999998808}",344633785765,15300594658,POINT (0.2235475971647282 0.1912270621261224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 480.22636698042686, 'y': 137.95486592342272, 'elapsedTime': 32583.099999964237}",344633802432,15300611325,POINT (0.2501178994689723 0.1277359869661321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 480.22636698042686, 'y': 137.95486592342272, 'elapsedTime': 32583.099999964237}",344633819100,15300627992,POINT (0.2501178994689723 0.1277359869661321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 480.22636698042686, 'y': 137.95486592342272, 'elapsedTime': 32583.099999964237}",344633835766,15300644658,POINT (0.2501178994689723 0.1277359869661321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 480.22636698042686, 'y': 137.95486592342272, 'elapsedTime': 32583.099999964237}",344633852434,15300661325,POINT (0.2501178994689723 0.1277359869661321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 439.9936616847451, 'y': 60.58447277533981, 'elapsedTime': 32636.69999998808}",344633869101,15300677992,POINT (0.2291633654608048 0.0560967340512406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 439.9936616847451, 'y': 60.58447277533981, 'elapsedTime': 32636.69999998808}",344633885773,15300694663,POINT (0.2291633654608048 0.0560967340512406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 439.9936616847451, 'y': 60.58447277533981, 'elapsedTime': 32636.69999998808}",344633902440,15300711330,POINT (0.2291633654608048 0.0560967340512406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 368.9413306909708, 'y': 37.81738615858501, 'elapsedTime': 32690.799999952316}",344633919108,15300727997,POINT (0.192156943068214 0.0350160982949861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 368.9413306909708, 'y': 37.81738615858501, 'elapsedTime': 32690.799999952316}",344633935774,15300744663,POINT (0.192156943068214 0.0350160982949861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 368.9413306909708, 'y': 37.81738615858501, 'elapsedTime': 32690.799999952316}",344633952442,15300761330,POINT (0.192156943068214 0.0350160982949861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 346.81264465553215, 'y': 94.25932521802304, 'elapsedTime': 32744.5}",344633969109,15300777997,POINT (0.1806315857580897 0.087277152979651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 346.81264465553215, 'y': 94.25932521802304, 'elapsedTime': 32744.5}",344633985776,15300794663,POINT (0.1806315857580897 0.087277152979651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 346.81264465553215, 'y': 94.25932521802304, 'elapsedTime': 32744.5}",344634002449,15300811335,POINT (0.1806315857580897 0.087277152979651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 346.81264465553215, 'y': 94.25932521802304, 'elapsedTime': 32744.5}",344634019115,15300828001,POINT (0.1806315857580897 0.087277152979651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 346.81264465553215, 'y': 94.25932521802304, 'elapsedTime': 32744.5}",344634035783,15300844668,POINT (0.1806315857580897 0.087277152979651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 356.47396713163323, 'y': 151.62456637161347, 'elapsedTime': 32802.09999996424}",344634052450,15300861335,POINT (0.1856635245477256 0.1403931170107532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 356.47396713163323, 'y': 151.62456637161347, 'elapsedTime': 32802.09999996424}",344634069117,15300878001,POINT (0.1856635245477256 0.1403931170107532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 356.47396713163323, 'y': 151.62456637161347, 'elapsedTime': 32802.09999996424}",344634085784,15300894668,POINT (0.1856635245477256 0.1403931170107532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 390.46496959716177, 'y': 166.91703758567886, 'elapsedTime': 32865.89999997616}",344634102452,15300911335,POINT (0.2033671716651884 0.1545528125793323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 390.46496959716177, 'y': 166.91703758567886, 'elapsedTime': 32865.89999997616}",344634119118,15300928001,POINT (0.2033671716651884 0.1545528125793323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 390.46496959716177, 'y': 166.91703758567886, 'elapsedTime': 32865.89999997616}",344634135791,15300944673,POINT (0.2033671716651884 0.1545528125793323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 293.7404851953194, 'y': 160.07049086807746, 'elapsedTime': 32917.19999998808}",344634152458,15300961340,POINT (0.1529898360392289 0.1482134174704421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 293.7404851953194, 'y': 160.07049086807746, 'elapsedTime': 32917.19999998808}",344634169125,15300978006,POINT (0.1529898360392289 0.1482134174704421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 293.7404851953194, 'y': 160.07049086807746, 'elapsedTime': 32917.19999998808}",344634185792,15300994673,POINT (0.1529898360392289 0.1482134174704421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 359.9760039755705, 'y': 198.927777631286, 'elapsedTime': 32967.09999996424}",344634202460,15301011340,POINT (0.1874875020706096 0.1841923866956352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 359.9760039755705, 'y': 198.927777631286, 'elapsedTime': 32967.09999996424}",344634219134,15301028014,POINT (0.1874875020706096 0.1841923866956352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 359.9760039755705, 'y': 198.927777631286, 'elapsedTime': 32967.09999996424}",344634235793,15301044672,POINT (0.1874875020706096 0.1841923866956352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 221.37240669152894, 'y': 450.73306724760425, 'elapsedTime': 33019.09999996424}",344634252460,15301061339,POINT (0.1152981284851713 0.4173454326366706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,23,"{'x': 221.37240669152894, 'y': 450.73306724760425, 'elapsedTime': 33019.09999996424}",344634269132,15301078010,POINT (0.1152981284851713 0.4173454326366706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,23,"{'x': 221.37240669152894, 'y': 450.73306724760425, 'elapsedTime': 33019.09999996424}",344634285799,15301094677,POINT (0.1152981284851713 0.4173454326366706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,8,23,"{'x': 320.23495989158295, 'y': 604.0878297944716, 'elapsedTime': 33071.799999952316}",344634302467,15301111344,POINT (0.1667890416101994 0.5593405831430293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 320.23495989158295, 'y': 604.0878297944716, 'elapsedTime': 33071.799999952316}",344634319133,15301128010,POINT (0.1667890416101994 0.5593405831430293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 320.23495989158295, 'y': 604.0878297944716, 'elapsedTime': 33071.799999952316}",344634335801,15301144677,POINT (0.1667890416101994 0.5593405831430293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 456.7732871760472, 'y': 567.7143520219469, 'elapsedTime': 33124.799999952316}",344634352468,15301161344,POINT (0.2379027537375246 0.5256614370573582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 456.7732871760472, 'y': 567.7143520219469, 'elapsedTime': 33124.799999952316}",344634369135,15301178010,POINT (0.2379027537375246 0.5256614370573582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 456.7732871760472, 'y': 567.7143520219469, 'elapsedTime': 33124.799999952316}",344634385802,15301194677,POINT (0.2379027537375246 0.5256614370573582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 458.6195616043422, 'y': 621.2279977710284, 'elapsedTime': 33178.19999998808}",344634402475,15301211349,POINT (0.2388643550022616 0.5752111090472485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 458.6195616043422, 'y': 621.2279977710284, 'elapsedTime': 33178.19999998808}",344634419141,15301228015,POINT (0.2388643550022616 0.5752111090472485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 458.6195616043422, 'y': 621.2279977710284, 'elapsedTime': 33178.19999998808}",344634435809,15301244682,POINT (0.2388643550022616 0.5752111090472485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 458.6195616043422, 'y': 621.2279977710284, 'elapsedTime': 33178.19999998808}",344634452477,15301261350,POINT (0.2388643550022616 0.5752111090472485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,"{'x': 421.8102946041852, 'y': 656.4194124806925, 'elapsedTime': 33230.299999952316}",344634469144,15301278016,POINT (0.2196928617730131 0.6077957522969375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 421.8102946041852, 'y': 656.4194124806925, 'elapsedTime': 33230.299999952316}",344634485811,15301294683,POINT (0.2196928617730131 0.6077957522969375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 421.8102946041852, 'y': 656.4194124806925, 'elapsedTime': 33230.299999952316}",344634502478,15301311349,POINT (0.2196928617730131 0.6077957522969375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 470.4115107170613, 'y': 571.9515575267994, 'elapsedTime': 33283.59999996424}",344634519145,15301328016,POINT (0.2450059951651361 0.5295847754877773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 470.4115107170613, 'y': 571.9515575267994, 'elapsedTime': 33283.59999996424}",344634535816,15301344686,POINT (0.2450059951651361 0.5295847754877773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 470.4115107170613, 'y': 571.9515575267994, 'elapsedTime': 33283.59999996424}",344634552482,15301361352,POINT (0.2450059951651361 0.5295847754877773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 498.77067360147146, 'y': 450.83162616581797, 'elapsedTime': 33337.89999997616}",344634569150,15301378019,POINT (0.2597763925007664 0.4174366908942759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 498.77067360147146, 'y': 450.83162616581797, 'elapsedTime': 33337.89999997616}",344634585817,15301394686,POINT (0.2597763925007664 0.4174366908942759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 498.77067360147146, 'y': 450.83162616581797, 'elapsedTime': 33337.89999997616}",344634602484,15301411352,POINT (0.2597763925007664 0.4174366908942759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 358.1827707739966, 'y': 423.72659410994567, 'elapsedTime': 33389.5}",344634619151,15301428019,POINT (0.1865535264447899 0.3923394389906904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 358.1827707739966, 'y': 423.72659410994567, 'elapsedTime': 33389.5}",344634635820,15301444687,POINT (0.1865535264447899 0.3923394389906904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 358.1827707739966, 'y': 423.72659410994567, 'elapsedTime': 33389.5}",344634652485,15301461352,POINT (0.1865535264447899 0.3923394389906904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 358.1827707739966, 'y': 423.72659410994567, 'elapsedTime': 33389.5}",344634669159,15301478025,POINT (0.1865535264447899 0.3923394389906904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 344.8551320128486, 'y': 385.55816725717585, 'elapsedTime': 33445.59999996424}",344634685826,15301494692,POINT (0.1796120479233587 0.3569983030159036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 344.8551320128486, 'y': 385.55816725717585, 'elapsedTime': 33445.59999996424}",344634702493,15301511358,POINT (0.1796120479233587 0.3569983030159036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 344.8551320128486, 'y': 385.55816725717585, 'elapsedTime': 33445.59999996424}",344634719160,15301528025,POINT (0.1796120479233587 0.3569983030159036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 291.05960666838035, 'y': 365.6951235133394, 'elapsedTime': 33497}",344634735828,15301544692,POINT (0.1515935451397814 0.3386065958456846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 291.05960666838035, 'y': 365.6951235133394, 'elapsedTime': 33497}",344634752494,15301561358,POINT (0.1515935451397814 0.3386065958456846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 291.05960666838035, 'y': 365.6951235133394, 'elapsedTime': 33497}",344634769162,15301578025,POINT (0.1515935451397814 0.3386065958456846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 265.4933055943025, 'y': 289.4982317817673, 'elapsedTime': 33547.09999996424}",344634785829,15301594692,POINT (0.1382777633303659 0.2680539183164512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 265.4933055943025, 'y': 289.4982317817673, 'elapsedTime': 33547.09999996424}",344634802500,15301611362,POINT (0.1382777633303659 0.2680539183164512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 265.4933055943025, 'y': 289.4982317817673, 'elapsedTime': 33547.09999996424}",344634819167,15301628029,POINT (0.1382777633303659 0.2680539183164512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 290.32358977178797, 'y': 260.09908306727107, 'elapsedTime': 33599.89999997616}",344634835835,15301644696,POINT (0.1512102030061396 0.2408324843215473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 290.32358977178797, 'y': 260.09908306727107, 'elapsedTime': 33599.89999997616}",344634852501,15301661362,POINT (0.1512102030061396 0.2408324843215473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 290.32358977178797, 'y': 260.09908306727107, 'elapsedTime': 33599.89999997616}",344634869170,15301678030,POINT (0.1512102030061396 0.2408324843215473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 345.3289246966518, 'y': 226.5896598445603, 'elapsedTime': 33652.19999998808}",344634885837,15301694697,POINT (0.1798588149461728 0.2098052405968151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 345.3289246966518, 'y': 226.5896598445603, 'elapsedTime': 33652.19999998808}",344634902503,15301711362,POINT (0.1798588149461728 0.2098052405968151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 345.3289246966518, 'y': 226.5896598445603, 'elapsedTime': 33652.19999998808}",344634919171,15301728030,POINT (0.1798588149461728 0.2098052405968151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 379.4647882278028, 'y': 91.07798023932673, 'elapsedTime': 33703.5}",344634935844,15301744702,POINT (0.197637910535314 0.0843314631845618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 379.4647882278028, 'y': 91.07798023932673, 'elapsedTime': 33703.5}",344634952510,15301761368,POINT (0.197637910535314 0.0843314631845618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 379.4647882278028, 'y': 91.07798023932673, 'elapsedTime': 33703.5}",344634969178,15301778035,POINT (0.197637910535314 0.0843314631845618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 379.4647882278028, 'y': 91.07798023932673, 'elapsedTime': 33703.5}",344634985845,15301794702,POINT (0.197637910535314 0.0843314631845618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 343.4414101952844, 'y': 74.52006917197471, 'elapsedTime': 33753.19999998808}",344635002512,15301811368,POINT (0.1788757344767106 0.0690000640481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 343.4414101952844, 'y': 74.52006917197471, 'elapsedTime': 33753.19999998808}",344635019179,15301828035,POINT (0.1788757344767106 0.0690000640481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 343.4414101952844, 'y': 74.52006917197471, 'elapsedTime': 33753.19999998808}",344635035847,15301844702,POINT (0.1788757344767106 0.0690000640481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 323.8662150511028, 'y': 117.5376348641957, 'elapsedTime': 33806.39999997616}",344635052517,15301861372,POINT (0.168680320339116 0.1088311433927738),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 323.8662150511028, 'y': 117.5376348641957, 'elapsedTime': 33806.39999997616}",344635069185,15301878039,POINT (0.168680320339116 0.1088311433927738),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 323.8662150511028, 'y': 117.5376348641957, 'elapsedTime': 33806.39999997616}",344635085852,15301894706,POINT (0.168680320339116 0.1088311433927738),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 455.0517266005344, 'y': 129.9260822507393, 'elapsedTime': 33870}",344635102519,15301911372,POINT (0.237006107604445 0.1203019280099438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 455.0517266005344, 'y': 129.9260822507393, 'elapsedTime': 33870}",344635119186,15301928039,POINT (0.237006107604445 0.1203019280099438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 455.0517266005344, 'y': 129.9260822507393, 'elapsedTime': 33870}",344635135853,15301944705,POINT (0.237006107604445 0.1203019280099438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 455.0517266005344, 'y': 129.9260822507393, 'elapsedTime': 33870}",344635152520,15301961372,POINT (0.237006107604445 0.1203019280099438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,"{'x': 677.2668427766944, 'y': 180.6238162371396, 'elapsedTime': 33929.799999952316}",344635169188,15301978039,POINT (0.3527431472795283 0.1672442742936478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 677.2668427766944, 'y': 180.6238162371396, 'elapsedTime': 33929.799999952316}",344635185858,15301994709,POINT (0.3527431472795283 0.1672442742936478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,"{'x': 677.2668427766944, 'y': 180.6238162371396, 'elapsedTime': 33929.799999952316}",344635202526,15302011376,POINT (0.3527431472795283 0.1672442742936478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
