,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,1,14,"{'x': 780.1461905699098, 'y': 350.5524171467525, 'elapsedTime': 59874}",6821952327,18705551072,POINT (0.406326140921828 0.3245855714321782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 780.1461905699098, 'y': 350.5524171467525, 'elapsedTime': 59874}",6821968995,18705567739,POINT (0.406326140921828 0.3245855714321782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 773.8313675713672, 'y': 353.44561287181443, 'elapsedTime': 59920}",6821985661,18705584405,POINT (0.4030371706100871 0.3272644563627912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 773.8313675713672, 'y': 353.44561287181443, 'elapsedTime': 59920}",6822002329,18705601072,POINT (0.4030371706100871 0.3272644563627912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 773.8313675713672, 'y': 353.44561287181443, 'elapsedTime': 59920}",6822018996,18705617739,POINT (0.4030371706100871 0.3272644563627912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 773.8313675713672, 'y': 353.44561287181443, 'elapsedTime': 59920}",6822035663,18705634405,POINT (0.4030371706100871 0.3272644563627912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 715.2356726921113, 'y': 374.7417336642931, 'elapsedTime': 59967.5}",6822052335,18705651076,POINT (0.3725185795271413 0.3469830867261973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 715.2356726921113, 'y': 374.7417336642931, 'elapsedTime': 59967.5}",6822069002,18705667743,POINT (0.3725185795271413 0.3469830867261973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 715.2356726921113, 'y': 374.7417336642931, 'elapsedTime': 59967.5}",6822085669,18705684409,POINT (0.3725185795271413 0.3469830867261973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 756.6972110883021, 'y': 375.15063619756666, 'elapsedTime': 60027}",6822102337,18705701076,POINT (0.3941131307751574 0.3473617001829321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 756.6972110883021, 'y': 375.15063619756666, 'elapsedTime': 60027}",6822119004,18705717743,POINT (0.3941131307751574 0.3473617001829321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 767.6934955533575, 'y': 358.8949559789623, 'elapsedTime': 60069.5}",6822135672,18705734410,POINT (0.3998403622673737 0.3323101444249651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 767.6934955533575, 'y': 358.8949559789623, 'elapsedTime': 60069.5}",6822152338,18705751076,POINT (0.3998403622673737 0.3323101444249651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 767.6934955533575, 'y': 358.8949559789623, 'elapsedTime': 60069.5}",6822169006,18705767743,POINT (0.3998403622673737 0.3323101444249651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 774.4502469493285, 'y': 349.8420015698049, 'elapsedTime': 60111.09999999963}",6822185677,18705784414,POINT (0.403359503619442 0.3239277792313008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 774.4502469493285, 'y': 349.8420015698049, 'elapsedTime': 60111.09999999963}",6822202345,18705801081,POINT (0.403359503619442 0.3239277792313008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 750.7407671903267, 'y': 366.9668428119648, 'elapsedTime': 60155.700000000186}",6822219012,18705817748,POINT (0.3910108162449618 0.3397841137147822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 750.7407671903267, 'y': 366.9668428119648, 'elapsedTime': 60155.700000000186}",6822235679,18705834414,POINT (0.3910108162449618 0.3397841137147822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 750.7407671903267, 'y': 366.9668428119648, 'elapsedTime': 60155.700000000186}",6822252346,18705851081,POINT (0.3910108162449618 0.3397841137147822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 747.167050651525, 'y': 380.9345778730142, 'elapsedTime': 60198}",6822269013,18705867747,POINT (0.3891495055476692 0.3527172017342724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 747.167050651525, 'y': 380.9345778730142, 'elapsedTime': 60198}",6822285680,18705884414,POINT (0.3891495055476692 0.3527172017342724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 747.167050651525, 'y': 380.9345778730142, 'elapsedTime': 60198}",6822302348,18705901081,POINT (0.3891495055476692 0.3527172017342724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 783.4871437528589, 'y': 407.1584193129832, 'elapsedTime': 60242.59999999963}",6822319019,18705917752,POINT (0.408066220704614 0.3769985364009104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 783.4871437528589, 'y': 407.1584193129832, 'elapsedTime': 60242.59999999963}",6822335687,18705934419,POINT (0.408066220704614 0.3769985364009104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 783.4871437528589, 'y': 407.1584193129832, 'elapsedTime': 60242.59999999963}",6822352354,18705951086,POINT (0.408066220704614 0.3769985364009104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 831.8834569050238, 'y': 397.32479661994375, 'elapsedTime': 60289.59999999963}",6822369021,18705967752,POINT (0.4332726338046999 0.3678933302036516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 831.8834569050238, 'y': 397.32479661994375, 'elapsedTime': 60289.59999999963}",6822385690,18705984420,POINT (0.4332726338046999 0.3678933302036516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 883.2309540922431, 'y': 365.4033495752285, 'elapsedTime': 60339}",6822402357,18706001086,POINT (0.4600161219230433 0.3383364347918782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 883.2309540922431, 'y': 365.4033495752285, 'elapsedTime': 60339}",6822419024,18706017753,POINT (0.4600161219230433 0.3383364347918782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 883.2309540922431, 'y': 365.4033495752285, 'elapsedTime': 60339}",6822435692,18706034420,POINT (0.4600161219230433 0.3383364347918782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 900.6334297649913, 'y': 374.7053688829719, 'elapsedTime': 60380.5}",6822452363,18706051091,POINT (0.469079911335933 0.3469494156323814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 900.6334297649913, 'y': 374.7053688829719, 'elapsedTime': 60380.5}",6822469029,18706067756,POINT (0.469079911335933 0.3469494156323814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 900.6334297649913, 'y': 374.7053688829719, 'elapsedTime': 60380.5}",6822485695,18706084422,POINT (0.469079911335933 0.3469494156323814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 910.3864407216221, 'y': 349.29641914424866, 'elapsedTime': 60424.799999999814}",6822502365,18706101091,POINT (0.4741596045425115 0.3234226103187488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 910.3864407216221, 'y': 349.29641914424866, 'elapsedTime': 60424.799999999814}",6822519032,18706117758,POINT (0.4741596045425115 0.3234226103187488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 910.3864407216221, 'y': 349.29641914424866, 'elapsedTime': 60424.799999999814}",6822535696,18706134422,POINT (0.4741596045425115 0.3234226103187488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 915.121003871748, 'y': 327.21242872169825, 'elapsedTime': 60466.59999999963}",6822552366,18706151091,POINT (0.4766255228498688 0.3029744710386095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 915.121003871748, 'y': 327.21242872169825, 'elapsedTime': 60466.59999999963}",6822569032,18706167757,POINT (0.4766255228498688 0.3029744710386095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 920.0952173351205, 'y': 325.95446741891146, 'elapsedTime': 60516.799999999814}",6822585704,18706184428,POINT (0.4792162590287086 0.3018096920545477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 920.0952173351205, 'y': 325.95446741891146, 'elapsedTime': 60516.799999999814}",6822602370,18706201094,POINT (0.4792162590287086 0.3018096920545477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 920.0952173351205, 'y': 325.95446741891146, 'elapsedTime': 60516.799999999814}",6822619035,18706217758,POINT (0.4792162590287086 0.3018096920545477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 937.4453302313314, 'y': 335.9325764590208, 'elapsedTime': 60565.200000000186}",6822635703,18706234425,POINT (0.4882527761621517 0.3110486819065008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 937.4453302313314, 'y': 335.9325764590208, 'elapsedTime': 60565.200000000186}",6822652372,18706251094,POINT (0.4882527761621517 0.3110486819065008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 937.4453302313314, 'y': 335.9325764590208, 'elapsedTime': 60565.200000000186}",6822669038,18706267759,POINT (0.4882527761621517 0.3110486819065008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 967.7799678863228, 'y': 415.59292883842386, 'elapsedTime': 60606.90000000037}",6822685706,18706284426,POINT (0.5040520666074598 0.3848082674429851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 967.7799678863228, 'y': 415.59292883842386, 'elapsedTime': 60606.90000000037}",6822702374,18706301094,POINT (0.5040520666074598 0.3848082674429851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 967.7799678863228, 'y': 415.59292883842386, 'elapsedTime': 60606.90000000037}",6822719048,18706317767,POINT (0.5040520666074598 0.3848082674429851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 962.1859690637308, 'y': 400.08473554818033, 'elapsedTime': 60654.59999999963}",6822735712,18706334431,POINT (0.5011385255540265 0.3704488292112781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 962.1859690637308, 'y': 400.08473554818033, 'elapsedTime': 60654.59999999963}",6822752382,18706351100,POINT (0.5011385255540265 0.3704488292112781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 941.6960064032817, 'y': 333.95665603554033, 'elapsedTime': 60699}",6822769047,18706367765,POINT (0.4904666700017092 0.3092191259588337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 941.6960064032817, 'y': 333.95665603554033, 'elapsedTime': 60699}",6822785716,18706384433,POINT (0.4904666700017092 0.3092191259588337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 941.6960064032817, 'y': 333.95665603554033, 'elapsedTime': 60699}",6822802383,18706401100,POINT (0.4904666700017092 0.3092191259588337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 920.1348734751659, 'y': 334.89412505988093, 'elapsedTime': 60746.09999999963}",6822819050,18706417766,POINT (0.4792369132683156 0.3100871528332231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 920.1348734751659, 'y': 334.89412505988093, 'elapsedTime': 60746.09999999963}",6822835717,18706434433,POINT (0.4792369132683156 0.3100871528332231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 886.4238054604291, 'y': 317.9037100151954, 'elapsedTime': 60788.5}",6822852389,18706451104,POINT (0.4616790653439735 0.2943552870511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 886.4238054604291, 'y': 317.9037100151954, 'elapsedTime': 60788.5}",6822869055,18706467770,POINT (0.4616790653439735 0.2943552870511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 886.4238054604291, 'y': 317.9037100151954, 'elapsedTime': 60788.5}",6822885723,18706484437,POINT (0.4616790653439735 0.2943552870511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 875.575185778428, 'y': 296.56918123831997, 'elapsedTime': 60828.90000000037}",6822902389,18706501103,POINT (0.4560287425929312 0.2746010937391852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 875.575185778428, 'y': 296.56918123831997, 'elapsedTime': 60828.90000000037}",6822919057,18706517770,POINT (0.4560287425929312 0.2746010937391852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 875.575185778428, 'y': 296.56918123831997, 'elapsedTime': 60828.90000000037}",6822935725,18706534437,POINT (0.4560287425929312 0.2746010937391852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 842.6320082045646, 'y': 359.4416963201923, 'elapsedTime': 60874.5}",6822952393,18706551104,POINT (0.438870837606544 0.3328163854816595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 842.6320082045646, 'y': 359.4416963201923, 'elapsedTime': 60874.5}",6822969065,18706567776,POINT (0.438870837606544 0.3328163854816595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 842.6320082045646, 'y': 359.4416963201923, 'elapsedTime': 60874.5}",6822985733,18706584443,POINT (0.438870837606544 0.3328163854816595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 693.9358742477334, 'y': 676.3192233221059, 'elapsedTime': 60919.799999999814}",6823002399,18706601109,POINT (0.3614249345040278 0.626221503076024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 693.9358742477334, 'y': 676.3192233221059, 'elapsedTime': 60919.799999999814}",6823019067,18706617776,POINT (0.3614249345040278 0.626221503076024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 586.8257105576718, 'y': 886.5151100803027, 'elapsedTime': 60966.299999999814}",6823035732,18706634441,POINT (0.305638390915454 0.8208473241484284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 586.8257105576718, 'y': 886.5151100803027, 'elapsedTime': 60966.299999999814}",6823052400,18706651108,POINT (0.305638390915454 0.8208473241484284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 586.8257105576718, 'y': 886.5151100803027, 'elapsedTime': 60966.299999999814}",6823069068,18706667776,POINT (0.305638390915454 0.8208473241484284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 613.228703078871, 'y': 858.0616172814705, 'elapsedTime': 61012.799999999814}",6823085734,18706684441,POINT (0.3193899495202454 0.794501497482843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 613.228703078871, 'y': 858.0616172814705, 'elapsedTime': 61012.799999999814}",6823102403,18706701110,POINT (0.3193899495202454 0.794501497482843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 649.2205538454411, 'y': 741.2831521997192, 'elapsedTime': 61055.40000000037}",6823119073,18706717779,POINT (0.3381357051278339 0.6863732890738141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 649.2205538454411, 'y': 741.2831521997192, 'elapsedTime': 61055.40000000037}",6823135738,18706734444,POINT (0.3381357051278339 0.6863732890738141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 649.2205538454411, 'y': 741.2831521997192, 'elapsedTime': 61055.40000000037}",6823152408,18706751113,POINT (0.3381357051278339 0.6863732890738141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 699.0175492845776, 'y': 683.5966858284078, 'elapsedTime': 61095.40000000037}",6823169074,18706767779,POINT (0.3640716402523842 0.6329598942855628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 699.0175492845776, 'y': 683.5966858284078, 'elapsedTime': 61095.40000000037}",6823185742,18706784446,POINT (0.3640716402523842 0.6329598942855628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,"{'x': 687.4361209702686, 'y': 586.2022082847142, 'elapsedTime': 61134.799999999814}",6823202408,18706801112,POINT (0.3580396463386816 0.5427798224858464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 687.4361209702686, 'y': 586.2022082847142, 'elapsedTime': 61134.799999999814}",6823219077,18706817779,POINT (0.3580396463386816 0.5427798224858464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 734.7591355418882, 'y': 540.8510487413635, 'elapsedTime': 61175.700000000186}",6823235750,18706834452,POINT (0.3826870497614001 0.500788008093855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 734.7591355418882, 'y': 540.8510487413635, 'elapsedTime': 61175.700000000186}",6823252416,18706851117,POINT (0.3826870497614001 0.500788008093855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 734.7591355418882, 'y': 540.8510487413635, 'elapsedTime': 61175.700000000186}",6823269082,18706867783,POINT (0.3826870497614001 0.500788008093855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 734.7591355418882, 'y': 540.8510487413635, 'elapsedTime': 61175.700000000186}",6823285750,18706884450,POINT (0.3826870497614001 0.500788008093855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 736.3838106659089, 'y': 429.42348015802224, 'elapsedTime': 61216}",6823302417,18706901117,POINT (0.3835332347218275 0.3976143334796502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 736.3838106659089, 'y': 429.42348015802224, 'elapsedTime': 61216}",6823319084,18706917783,POINT (0.3835332347218275 0.3976143334796502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 736.3838106659089, 'y': 429.42348015802224, 'elapsedTime': 61216}",6823335751,18706934450,POINT (0.3835332347218275 0.3976143334796502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.6951708517128, 'y': 415.4598891433416, 'elapsedTime': 61254.799999999814}",6823352418,18706951116,POINT (0.3899454014852671 0.3846850825401311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.6951708517128, 'y': 415.4598891433416, 'elapsedTime': 61254.799999999814}",6823369088,18706967786,POINT (0.3899454014852671 0.3846850825401311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 748.6951708517128, 'y': 415.4598891433416, 'elapsedTime': 61254.799999999814}",6823385757,18706984455,POINT (0.3899454014852671 0.3846850825401311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 760.611099655948, 'y': 370.97293226364917, 'elapsedTime': 61324.700000000186}",6823402425,18707001122,POINT (0.3961516144041396 0.3434934557996752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 760.611099655948, 'y': 370.97293226364917, 'elapsedTime': 61324.700000000186}",6823419089,18707017786,POINT (0.3961516144041396 0.3434934557996752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,"{'x': 785.0473139217177, 'y': 323.69734323013773, 'elapsedTime': 61366.90000000037}",6823435757,18707034453,POINT (0.4088788093342279 0.2997197622501275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 785.0473139217177, 'y': 323.69734323013773, 'elapsedTime': 61366.90000000037}",6823452423,18707051119,POINT (0.4088788093342279 0.2997197622501275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,"{'x': 799.2618760430787, 'y': 287.8012190508025, 'elapsedTime': 61408.5}",6823469091,18707067786,POINT (0.4162822271057702 0.2664826102322245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 799.2618760430787, 'y': 287.8012190508025, 'elapsedTime': 61408.5}",6823485757,18707084452,POINT (0.4162822271057702 0.2664826102322245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,"{'x': 799.2618760430787, 'y': 287.8012190508025, 'elapsedTime': 61408.5}",6823502433,18707101127,POINT (0.4162822271057702 0.2664826102322245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
