,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,57,33,"{'x': 776.7549166670559, 'y': 150.6878333541195, 'elapsedTime': 33685.10000002384}",509828497722,3085295430,POINT (0.4045598524307583 0.1395257716241847),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 846.2651940599221, 'y': 127.72798855158075, 'elapsedTime': 33724.90000003576}",509828514390,3085312097,POINT (0.4407631219062094 0.1182666560662785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 846.2651940599221, 'y': 127.72798855158075, 'elapsedTime': 33724.90000003576}",509828531057,3085328764,POINT (0.4407631219062094 0.1182666560662785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 870.8239207162251, 'y': 118.49856001272302, 'elapsedTime': 33763.5}",509828547724,3085345430,POINT (0.4535541253730339 0.1097208889006695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 870.8239207162251, 'y': 118.49856001272302, 'elapsedTime': 33763.5}",509828564391,3085362097,POINT (0.4535541253730339 0.1097208889006695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 870.8239207162251, 'y': 118.49856001272302, 'elapsedTime': 33763.5}",509828581059,3085378764,POINT (0.4535541253730339 0.1097208889006695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 868.4747782983975, 'y': 124.71986764179219, 'elapsedTime': 33804.60000002384}",509828597729,3085395434,POINT (0.452330613697082 0.1154813589275854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 868.4747782983975, 'y': 124.71986764179219, 'elapsedTime': 33804.60000002384}",509828614397,3085412101,POINT (0.452330613697082 0.1154813589275854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 847.1325356320383, 'y': 142.33031836613458, 'elapsedTime': 33847.10000002384}",509828631064,3085428768,POINT (0.4412148623083533 0.131787331820495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 847.1325356320383, 'y': 142.33031836613458, 'elapsedTime': 33847.10000002384}",509828647732,3085445435,POINT (0.4412148623083533 0.131787331820495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 847.1325356320383, 'y': 142.33031836613458, 'elapsedTime': 33847.10000002384}",509828664398,3085462101,POINT (0.4412148623083533 0.131787331820495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 833.9185581437465, 'y': 166.5556180811783, 'elapsedTime': 33886.40000003576}",509828681066,3085478768,POINT (0.4343325823665347 0.1542181648899799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 833.9185581437465, 'y': 166.5556180811783, 'elapsedTime': 33886.40000003576}",509828697732,3085495434,POINT (0.4343325823665347 0.1542181648899799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 833.9185581437465, 'y': 166.5556180811783, 'elapsedTime': 33886.40000003576}",509828714400,3085512101,POINT (0.4343325823665347 0.1542181648899799),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 868.9304352720309, 'y': 173.80514031173792, 'elapsedTime': 33933.90000003576}",509828731072,3085528773,POINT (0.4525679350375161 0.1609306854738314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 868.9304352720309, 'y': 173.80514031173792, 'elapsedTime': 33933.90000003576}",509828747739,3085545439,POINT (0.4525679350375161 0.1609306854738314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 868.9304352720309, 'y': 173.80514031173792, 'elapsedTime': 33933.90000003576}",509828764406,3085562106,POINT (0.4525679350375161 0.1609306854738314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 919.8258034283692, 'y': 163.33428603833352, 'elapsedTime': 33984.90000003576}",509828781074,3085578773,POINT (0.479075939285609 0.151235450035494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 919.8258034283692, 'y': 163.33428603833352, 'elapsedTime': 33984.90000003576}",509828797741,3085595439,POINT (0.479075939285609 0.151235450035494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 956.1593995449183, 'y': 176.4741942280596, 'elapsedTime': 34029.40000003576}",509828814408,3085612106,POINT (0.4979996872629783 0.1634020316926478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 956.1593995449183, 'y': 176.4741942280596, 'elapsedTime': 34029.40000003576}",509828831076,3085628773,POINT (0.4979996872629783 0.1634020316926478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 956.1593995449183, 'y': 176.4741942280596, 'elapsedTime': 34029.40000003576}",509828847742,3085645439,POINT (0.4979996872629783 0.1634020316926478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 972.0228671519759, 'y': 195.79975763707694, 'elapsedTime': 34071.200000047684}",509828864416,3085662112,POINT (0.5062619099749874 0.1812960718861824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 972.0228671519759, 'y': 195.79975763707694, 'elapsedTime': 34071.200000047684}",509828881082,3085678778,POINT (0.5062619099749874 0.1812960718861824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 961.9706103034313, 'y': 178.05639656085174, 'elapsedTime': 34118.10000002384}",509828897750,3085695445,POINT (0.5010263595330371 0.1648670338526405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 961.9706103034313, 'y': 178.05639656085174, 'elapsedTime': 34118.10000002384}",509828914417,3085712112,POINT (0.5010263595330371 0.1648670338526405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 961.9706103034313, 'y': 178.05639656085174, 'elapsedTime': 34118.10000002384}",509828931084,3085728778,POINT (0.5010263595330371 0.1648670338526405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 957.3755810697533, 'y': 165.43999677957606, 'elapsedTime': 34159.90000003576}",509828947751,3085745445,POINT (0.4986331151404965 0.1531851822033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 957.3755810697533, 'y': 165.43999677957606, 'elapsedTime': 34159.90000003576}",509828964419,3085762112,POINT (0.4986331151404965 0.1531851822033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 957.3755810697533, 'y': 165.43999677957606, 'elapsedTime': 34159.90000003576}",509828981085,3085778778,POINT (0.4986331151404965 0.1531851822033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 926.1946250956661, 'y': 169.10028891814576, 'elapsedTime': 34201.30000001192}",509828997757,3085795449,POINT (0.4823930339039927 0.1565743415908757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 926.1946250956661, 'y': 169.10028891814576, 'elapsedTime': 34201.30000001192}",509829014424,3085812116,POINT (0.4823930339039927 0.1565743415908757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 926.1946250956661, 'y': 169.10028891814576, 'elapsedTime': 34201.30000001192}",509829031091,3085828782,POINT (0.4823930339039927 0.1565743415908757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 920.332308184379, 'y': 157.79998850604485, 'elapsedTime': 34247.5}",509829047758,3085845449,POINT (0.4793397438460307 0.14611110046856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 920.332308184379, 'y': 157.79998850604485, 'elapsedTime': 34247.5}",509829064426,3085862116,POINT (0.4793397438460307 0.14611110046856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 920.332308184379, 'y': 157.79998850604485, 'elapsedTime': 34247.5}",509829081092,3085878782,POINT (0.4793397438460307 0.14611110046856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 895.5929219852005, 'y': 175.0754970124228, 'elapsedTime': 34304.5}",509829097760,3085895449,POINT (0.4664546468672919 0.1621069416781692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 895.5929219852005, 'y': 175.0754970124228, 'elapsedTime': 34304.5}",509829114431,3085912120,POINT (0.4664546468672919 0.1621069416781692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 875.6411264750225, 'y': 169.4728214178578, 'elapsedTime': 34344.5}",509829131098,3085928786,POINT (0.4560630867057409 0.1569192790906091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 875.6411264750225, 'y': 169.4728214178578, 'elapsedTime': 34344.5}",509829147765,3085945453,POINT (0.4560630867057409 0.1569192790906091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 875.6411264750225, 'y': 169.4728214178578, 'elapsedTime': 34344.5}",509829164433,3085962120,POINT (0.4560630867057409 0.1569192790906091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 860.736256259656, 'y': 175.25589437916204, 'elapsedTime': 34387.40000003576}",509829181099,3085978786,POINT (0.4483001334685708 0.1622739762770019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 860.736256259656, 'y': 175.25589437916204, 'elapsedTime': 34387.40000003576}",509829197767,3085995453,POINT (0.4483001334685708 0.1622739762770019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 828.7022629833154, 'y': 198.43059287771098, 'elapsedTime': 34430.200000047684}",509829214434,3086012120,POINT (0.4316157619704768 0.183732030442325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 828.7022629833154, 'y': 198.43059287771098, 'elapsedTime': 34430.200000047684}",509829231101,3086028786,POINT (0.4316157619704768 0.183732030442325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 828.7022629833154, 'y': 198.43059287771098, 'elapsedTime': 34430.200000047684}",509829247769,3086045454,POINT (0.4316157619704768 0.183732030442325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 799.8154478978921, 'y': 203.84682704048367, 'elapsedTime': 34473.5}",509829264437,3086062121,POINT (0.4165705457801521 0.1887470620745219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 799.8154478978921, 'y': 203.84682704048367, 'elapsedTime': 34473.5}",509829281103,3086078787,POINT (0.4165705457801521 0.1887470620745219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 799.8154478978921, 'y': 203.84682704048367, 'elapsedTime': 34473.5}",509829297771,3086095454,POINT (0.4165705457801521 0.1887470620745219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 784.77107504798, 'y': 209.76291187089384, 'elapsedTime': 34516.700000047684}",509829314438,3086112121,POINT (0.408734934920823 0.1942249183989758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 784.77107504798, 'y': 209.76291187089384, 'elapsedTime': 34516.700000047684}",509829331105,3086128787,POINT (0.408734934920823 0.1942249183989758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 777.6231093708699, 'y': 186.7776193539716, 'elapsedTime': 34560}",509829347772,3086145454,POINT (0.4050120361306614 0.1729422401425663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 777.6231093708699, 'y': 186.7776193539716, 'elapsedTime': 34560}",509829364440,3086162121,POINT (0.4050120361306614 0.1729422401425663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 777.6231093708699, 'y': 186.7776193539716, 'elapsedTime': 34560}",509829381115,3086178796,POINT (0.4050120361306614 0.1729422401425663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 751.0496359033762, 'y': 200.4486853029536, 'elapsedTime': 34601.80000001192}",509829397783,3086195463,POINT (0.3911716853663417 0.1856006345397718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 751.0496359033762, 'y': 200.4486853029536, 'elapsedTime': 34601.80000001192}",509829414449,3086212129,POINT (0.3911716853663417 0.1856006345397718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 731.9376577132865, 'y': 213.82240432848425, 'elapsedTime': 34643.80000001192}",509829431117,3086228796,POINT (0.3812175300590034 0.1979837077115595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 731.9376577132865, 'y': 213.82240432848425, 'elapsedTime': 34643.80000001192}",509829447784,3086245463,POINT (0.3812175300590034 0.1979837077115595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 715.2212167157472, 'y': 214.42284538191112, 'elapsedTime': 34685.60000002384}",509829464451,3086262129,POINT (0.372511050372785 0.1985396716499177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 715.2212167157472, 'y': 214.42284538191112, 'elapsedTime': 34685.60000002384}",509829481120,3086278798,POINT (0.372511050372785 0.1985396716499177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 715.2212167157472, 'y': 214.42284538191112, 'elapsedTime': 34685.60000002384}",509829497788,3086295465,POINT (0.372511050372785 0.1985396716499177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 689.8880137149353, 'y': 240.3639628963733, 'elapsedTime': 34728}",509829514455,3086312132,POINT (0.3593166738098621 0.2225592249040493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 689.8880137149353, 'y': 240.3639628963733, 'elapsedTime': 34728}",509829531123,3086328799,POINT (0.3593166738098621 0.2225592249040493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 689.8880137149353, 'y': 240.3639628963733, 'elapsedTime': 34728}",509829547790,3086345466,POINT (0.3593166738098621 0.2225592249040493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 684.4748424367319, 'y': 253.3611006037362, 'elapsedTime': 34768.700000047684}",509829564457,3086362132,POINT (0.3564973137691312 0.2345936116701261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 684.4748424367319, 'y': 253.3611006037362, 'elapsedTime': 34768.700000047684}",509829581124,3086378799,POINT (0.3564973137691312 0.2345936116701261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 723.3820254393114, 'y': 257.33456233142476, 'elapsedTime': 34813.40000003576}",509829597792,3086395466,POINT (0.3767614715829747 0.2382727428994674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 723.3820254393114, 'y': 257.33456233142476, 'elapsedTime': 34813.40000003576}",509829614458,3086412132,POINT (0.3767614715829747 0.2382727428994674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 723.3820254393114, 'y': 257.33456233142476, 'elapsedTime': 34813.40000003576}",509829631126,3086428799,POINT (0.3767614715829747 0.2382727428994674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 732.5057236373233, 'y': 270.02617016960806, 'elapsedTime': 34856.700000047684}",509829647799,3086445472,POINT (0.3815133977277725 0.250024231638526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 732.5057236373233, 'y': 270.02617016960806, 'elapsedTime': 34856.700000047684}",509829664466,3086462138,POINT (0.3815133977277725 0.250024231638526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 732.5057236373233, 'y': 270.02617016960806, 'elapsedTime': 34856.700000047684}",509829681133,3086478805,POINT (0.3815133977277725 0.250024231638526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 751.2519265777457, 'y': 259.8365730403398, 'elapsedTime': 34901.700000047684}",509829697801,3086495472,POINT (0.3912770450925759 0.2405894194817961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 751.2519265777457, 'y': 259.8365730403398, 'elapsedTime': 34901.700000047684}",509829714469,3086512140,POINT (0.3912770450925759 0.2405894194817961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 751.2519265777457, 'y': 259.8365730403398, 'elapsedTime': 34901.700000047684}",509829731137,3086528807,POINT (0.3912770450925759 0.2405894194817961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 753.0408808561485, 'y': 261.775375028072, 'elapsedTime': 34946.80000001192}",509829747804,3086545474,POINT (0.3922087921125774 0.2423846065074741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 753.0408808561485, 'y': 261.775375028072, 'elapsedTime': 34946.80000001192}",509829764469,3086562138,POINT (0.3922087921125774 0.2423846065074741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 757.0326023539003, 'y': 237.43184519709575, 'elapsedTime': 34993.60000002384}",509829781138,3086578807,POINT (0.3942878137259898 0.219844301108422),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,57,33,"{'x': 757.0326023539003, 'y': 237.43184519709575, 'elapsedTime': 34993.60000002384}",509829797808,3086595476,POINT (0.3942878137259898 0.219844301108422),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,57,33,"{'x': 757.0326023539003, 'y': 237.43184519709575, 'elapsedTime': 34993.60000002384}",509829814474,3086612142,POINT (0.3942878137259898 0.219844301108422),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,57,33,"{'x': 776.4588386449319, 'y': 216.97779828448193, 'elapsedTime': 35038.80000001192}",509829831142,3086628809,POINT (0.4044056451275687 0.2009053687819277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 776.4588386449319, 'y': 216.97779828448193, 'elapsedTime': 35038.80000001192}",509829847809,3086645476,POINT (0.4044056451275687 0.2009053687819277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 773.332874525438, 'y': 206.344522363612, 'elapsedTime': 35080.80000001192}",509829864476,3086662142,POINT (0.4027775388153323 0.1910597429292704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 773.332874525438, 'y': 206.344522363612, 'elapsedTime': 35080.80000001192}",509829881143,3086678809,POINT (0.4027775388153323 0.1910597429292704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 773.332874525438, 'y': 206.344522363612, 'elapsedTime': 35080.80000001192}",509829897810,3086695475,POINT (0.4027775388153323 0.1910597429292704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 791.7996690120319, 'y': 176.1471006295049, 'elapsedTime': 35118.80000001192}",509829914482,3086712147,POINT (0.4123956609437666 0.1630991672495416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 791.7996690120319, 'y': 176.1471006295049, 'elapsedTime': 35118.80000001192}",509829931150,3086728814,POINT (0.4123956609437666 0.1630991672495416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 791.7996690120319, 'y': 176.1471006295049, 'elapsedTime': 35118.80000001192}",509829947816,3086745480,POINT (0.4123956609437666 0.1630991672495416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,"{'x': 766.9584102042461, 'y': 217.9164246769796, 'elapsedTime': 35174.60000002384}",509829964484,3086762147,POINT (0.3994575053147115 0.2017744672934996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 766.9584102042461, 'y': 217.9164246769796, 'elapsedTime': 35174.60000002384}",509829981151,3086778814,POINT (0.3994575053147115 0.2017744672934996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 766.9584102042461, 'y': 217.9164246769796, 'elapsedTime': 35174.60000002384}",509829997818,3086795480,POINT (0.3994575053147115 0.2017744672934996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 770.718320437997, 'y': 209.81208211150124, 'elapsedTime': 35216.700000047684}",509830014485,3086812147,POINT (0.4014157918947901 0.1942704463995382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 770.718320437997, 'y': 209.81208211150124, 'elapsedTime': 35216.700000047684}",509830031159,3086828820,POINT (0.4014157918947901 0.1942704463995382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 770.718320437997, 'y': 209.81208211150124, 'elapsedTime': 35216.700000047684}",509830047826,3086845487,POINT (0.4014157918947901 0.1942704463995382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 786.9879818552957, 'y': 218.66796391560626, 'elapsedTime': 35273.90000003576}",509830064493,3086862153,POINT (0.4098895738829665 0.2024703369588947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 786.9879818552957, 'y': 218.66796391560626, 'elapsedTime': 35273.90000003576}",509830081160,3086878820,POINT (0.4098895738829665 0.2024703369588947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.8525713574888, 'y': 223.22783372937116, 'elapsedTime': 35313.10000002384}",509830097827,3086895486,POINT (0.4066940475820254 0.2066924386383066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.8525713574888, 'y': 223.22783372937116, 'elapsedTime': 35313.10000002384}",509830114494,3086912153,POINT (0.4066940475820254 0.2066924386383066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 780.8525713574888, 'y': 223.22783372937116, 'elapsedTime': 35313.10000002384}",509830131162,3086928820,POINT (0.4066940475820254 0.2066924386383066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 814.2955803769695, 'y': 252.48793361600735, 'elapsedTime': 35356.200000047684}",509830147828,3086945486,POINT (0.4241122814463383 0.2337851237185253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 814.2955803769695, 'y': 252.48793361600735, 'elapsedTime': 35356.200000047684}",509830164501,3086962158,POINT (0.4241122814463383 0.2337851237185253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 827.6225392650483, 'y': 266.5500617640544, 'elapsedTime': 35399.30000001192}",509830181166,3086978823,POINT (0.4310534058672127 0.2468056127444948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 827.6225392650483, 'y': 266.5500617640544, 'elapsedTime': 35399.30000001192}",509830197833,3086995489,POINT (0.4310534058672127 0.2468056127444948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 827.6225392650483, 'y': 266.5500617640544, 'elapsedTime': 35399.30000001192}",509830214500,3087012156,POINT (0.4310534058672127 0.2468056127444948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 804.4667595690452, 'y': 305.4217005858006, 'elapsedTime': 35438.30000001192}",509830231170,3087028825,POINT (0.418993103942211 0.2827978709127783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 804.4667595690452, 'y': 305.4217005858006, 'elapsedTime': 35438.30000001192}",509830247837,3087045492,POINT (0.418993103942211 0.2827978709127783),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,"{'x': 770.3347253521671, 'y': 357.64035970593943, 'elapsedTime': 35484.5}",509830264502,3087062156,POINT (0.401216002787587 0.3311484812092032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 770.3347253521671, 'y': 357.64035970593943, 'elapsedTime': 35484.5}",509830281169,3087078823,POINT (0.401216002787587 0.3311484812092032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 770.3347253521671, 'y': 357.64035970593943, 'elapsedTime': 35484.5}",509830297843,3087095496,POINT (0.401216002787587 0.3311484812092032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,"{'x': 810.0966069526073, 'y': 398.9320069648892, 'elapsedTime': 35527.700000047684}",509830314509,3087112162,POINT (0.4219253161211496 0.369381487930453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 810.0966069526073, 'y': 398.9320069648892, 'elapsedTime': 35527.700000047684}",509830331177,3087128829,POINT (0.4219253161211496 0.369381487930453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 810.0966069526073, 'y': 398.9320069648892, 'elapsedTime': 35527.700000047684}",509830347844,3087145496,POINT (0.4219253161211496 0.369381487930453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 857.5519630048482, 'y': 461.6497499426277, 'elapsedTime': 35568.5}",509830364513,3087162164,POINT (0.4466416473983584 0.4274534721690997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 857.5519630048482, 'y': 461.6497499426277, 'elapsedTime': 35568.5}",509830381180,3087178831,POINT (0.4466416473983584 0.4274534721690997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 853.2478733933369, 'y': 471.2507927018984, 'elapsedTime': 35615.60000002384}",509830397845,3087195495,POINT (0.4443999340590297 0.4363433265758318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 853.2478733933369, 'y': 471.2507927018984, 'elapsedTime': 35615.60000002384}",509830414512,3087212162,POINT (0.4443999340590297 0.4363433265758318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 853.2478733933369, 'y': 471.2507927018984, 'elapsedTime': 35615.60000002384}",509830431185,3087228834,POINT (0.4443999340590297 0.4363433265758318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 831.946723815538, 'y': 447.81920258266257, 'elapsedTime': 35657.200000047684}",509830447853,3087245501,POINT (0.4333055853205927 0.4146474097987616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 831.946723815538, 'y': 447.81920258266257, 'elapsedTime': 35657.200000047684}",509830464520,3087262168,POINT (0.4333055853205927 0.4146474097987616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 831.946723815538, 'y': 447.81920258266257, 'elapsedTime': 35657.200000047684}",509830481186,3087278833,POINT (0.4333055853205927 0.4146474097987616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,"{'x': 824.4491640966623, 'y': 422.52005805462477, 'elapsedTime': 35697.700000047684}",509830497855,3087295502,POINT (0.429400606300345 0.3912222759765044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
