,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,4,8,"{'x': 688.7113632725166, 'y': 513.2422055372277, 'elapsedTime': 6262.200000000186}",8260809345,1039919886,POINT (0.358703835037769 0.475224264386322),,,,,,,,,,,,,
0,4,8,"{'x': 719.8736696108541, 'y': 484.1134193359253, 'elapsedTime': 6314.0999999996275}",8260826015,1039936556,POINT (0.3749342029223198 0.4482531660517827),,,,,,,,,,,,,
0,4,8,"{'x': 719.8736696108541, 'y': 484.1134193359253, 'elapsedTime': 6314.0999999996275}",8260842683,1039953223,POINT (0.3749342029223198 0.4482531660517827),,,,,,,,,,,,,
0,4,8,"{'x': 719.8736696108541, 'y': 484.1134193359253, 'elapsedTime': 6314.0999999996275}",8260859350,1039969890,POINT (0.3749342029223198 0.4482531660517827),,,,,,,,,,,,,
0,4,8,"{'x': 727.1156306451802, 'y': 462.35334571569, 'elapsedTime': 6363.200000000186}",8260876017,1039986556,POINT (0.378706057627698 0.42810494973675),,,,,,,,,,,,,
0,4,8,"{'x': 727.1156306451802, 'y': 462.35334571569, 'elapsedTime': 6363.200000000186}",8260892684,1040003223,POINT (0.378706057627698 0.42810494973675),,,,,,,,,,,,,
0,4,8,"{'x': 717.5863070961138, 'y': 458.1971766877475, 'elapsedTime': 6408}",8260909351,1040019890,POINT (0.373742868279226 0.4242566450812477),,,,,,,,,,,,,
0,4,8,"{'x': 717.5863070961138, 'y': 458.1971766877475, 'elapsedTime': 6408}",8260926018,1040036556,POINT (0.373742868279226 0.4242566450812477),,,,,,,,,,,,,
0,4,8,"{'x': 717.5863070961138, 'y': 458.1971766877475, 'elapsedTime': 6408}",8260942684,1040053222,POINT (0.373742868279226 0.4242566450812477),,,,,,,,,,,,,
0,4,8,"{'x': 732.148659593013, 'y': 458.10389164999424, 'elapsedTime': 6452.5}",8260959358,1040069895,POINT (0.381327426871361 0.424170270046291),,,,,,,,,,,,,
0,4,8,"{'x': 732.148659593013, 'y': 458.10389164999424, 'elapsedTime': 6452.5}",8260976025,1040086562,POINT (0.381327426871361 0.424170270046291),,,,,,,,,,,,,
0,4,8,"{'x': 732.148659593013, 'y': 458.10389164999424, 'elapsedTime': 6452.5}",8260992692,1040103228,POINT (0.381327426871361 0.424170270046291),,,,,,,,,,,,,
0,4,8,"{'x': 737.2696564895805, 'y': 439.70256665918055, 'elapsedTime': 6500.299999999814}",8261009359,1040119895,POINT (0.3839946127549899 0.4071320061659079),,,,,,,,,,,,,
0,4,8,"{'x': 737.2696564895805, 'y': 439.70256665918055, 'elapsedTime': 6500.299999999814}",8261026027,1040136562,POINT (0.3839946127549899 0.4071320061659079),,,,,,,,,,,,,
0,4,8,"{'x': 737.2696564895805, 'y': 439.70256665918055, 'elapsedTime': 6500.299999999814}",8261042693,1040153228,POINT (0.3839946127549899 0.4071320061659079),,,,,,,,,,,,,
0,4,8,"{'x': 736.2014690933827, 'y': 444.33256538726295, 'elapsedTime': 6549.399999999441}",8261059361,1040169895,POINT (0.3834382651528035 0.4114190420252435),,,,,,,,,,,,,
0,4,8,"{'x': 736.2014690933827, 'y': 444.33256538726295, 'elapsedTime': 6549.399999999441}",8261076028,1040186562,POINT (0.3834382651528035 0.4114190420252435),,,,,,,,,,,,,
0,4,8,"{'x': 731.645726526644, 'y': 402.4746199231305, 'elapsedTime': 6595.5}",8261092700,1040203233,POINT (0.3810654825659604 0.3726616851140097),,,,,,,,,,,,,
0,4,8,"{'x': 731.645726526644, 'y': 402.4746199231305, 'elapsedTime': 6595.5}",8261109367,1040219900,POINT (0.3810654825659604 0.3726616851140097),,,,,,,,,,,,,
0,4,8,"{'x': 731.645726526644, 'y': 402.4746199231305, 'elapsedTime': 6595.5}",8261126035,1040236567,POINT (0.3810654825659604 0.3726616851140097),,,,,,,,,,,,,
0,4,8,"{'x': 731.645726526644, 'y': 402.4746199231305, 'elapsedTime': 6595.5}",8261142701,1040253233,POINT (0.3810654825659604 0.3726616851140097),,,,,,,,,,,,,
0,4,8,"{'x': 731.2471551299674, 'y': 405.8580069733919, 'elapsedTime': 6638.200000000186}",8261159368,1040269900,POINT (0.380857893296858 0.3757944509012888),,,,,,,,,,,,,
0,4,8,"{'x': 731.2471551299674, 'y': 405.8580069733919, 'elapsedTime': 6638.200000000186}",8261176036,1040286567,POINT (0.380857893296858 0.3757944509012888),,,,,,,,,,,,,
0,4,8,"{'x': 731.2471551299674, 'y': 405.8580069733919, 'elapsedTime': 6638.200000000186}",8261192703,1040303234,POINT (0.380857893296858 0.3757944509012888),,,,,,,,,,,,,
0,4,8,"{'x': 738.9377251938147, 'y': 417.3073181966183, 'elapsedTime': 6699.5}",8261209374,1040319904,POINT (0.3848633985384452 0.3863956649968688),,,,,,,,,,,,,
0,4,8,"{'x': 738.9377251938147, 'y': 417.3073181966183, 'elapsedTime': 6699.5}",8261226041,1040336571,POINT (0.3848633985384452 0.3863956649968688),,,,,,,,,,,,,
0,4,8,"{'x': 738.9377251938147, 'y': 417.3073181966183, 'elapsedTime': 6699.5}",8261242709,1040353238,POINT (0.3848633985384452 0.3863956649968688),,,,,,,,,,,,,
0,4,8,"{'x': 744.3636970198845, 'y': 397.5360092855805, 'elapsedTime': 6752.399999999441}",8261259375,1040369904,POINT (0.3876894255311898 0.3680888974866486),,,,,,,,,,,,,
0,4,8,"{'x': 744.3636970198845, 'y': 397.5360092855805, 'elapsedTime': 6752.399999999441}",8261276043,1040386571,POINT (0.3876894255311898 0.3680888974866486),,,,,,,,,,,,,
0,4,8,"{'x': 744.3636970198845, 'y': 397.5360092855805, 'elapsedTime': 6752.399999999441}",8261292709,1040403237,POINT (0.3876894255311898 0.3680888974866486),,,,,,,,,,,,,
0,4,8,"{'x': 737.5368622030435, 'y': 375.059586733493, 'elapsedTime': 6797.799999999814}",8261309376,1040419904,POINT (0.3841337823974185 0.3472773951236046),,,,,,,,,,,,,
0,4,8,"{'x': 737.5368622030435, 'y': 375.059586733493, 'elapsedTime': 6797.799999999814}",8261326042,1040436570,POINT (0.3841337823974185 0.3472773951236046),,,,,,,,,,,,,
0,4,8,"{'x': 737.5368622030435, 'y': 375.059586733493, 'elapsedTime': 6797.799999999814}",8261342715,1040453242,POINT (0.3841337823974185 0.3472773951236046),,,,,,,,,,,,,
0,4,8,"{'x': 730.6995023653104, 'y': 387.5083626700181, 'elapsedTime': 6849}",8261359382,1040469909,POINT (0.3805726574819325 0.358804039509276),,,,,,,,,,,,,
0,4,8,"{'x': 730.6995023653104, 'y': 387.5083626700181, 'elapsedTime': 6849}",8261376049,1040486575,POINT (0.3805726574819325 0.358804039509276),,,,,,,,,,,,,
0,4,8,"{'x': 730.6995023653104, 'y': 387.5083626700181, 'elapsedTime': 6849}",8261392716,1040503242,POINT (0.3805726574819325 0.358804039509276),,,,,,,,,,,,,
0,4,8,"{'x': 748.8704724598822, 'y': 381.2833397473565, 'elapsedTime': 6895.299999999814}",8261409383,1040519909,POINT (0.3900367044061886 0.3530401293957004),,,,,,,,,,,,,
0,4,8,"{'x': 748.8704724598822, 'y': 381.2833397473565, 'elapsedTime': 6895.299999999814}",8261426051,1040536576,POINT (0.3900367044061886 0.3530401293957004),,,,,,,,,,,,,
0,4,8,"{'x': 739.2259420671138, 'y': 375.09027528154456, 'elapsedTime': 6939.399999999441}",8261442718,1040553243,POINT (0.3850135114932884 0.3473058104458746),,,,,,,,,,,,,
0,4,8,"{'x': 739.2259420671138, 'y': 375.09027528154456, 'elapsedTime': 6939.399999999441}",8261459385,1040569909,POINT (0.3850135114932884 0.3473058104458746),,,,,,,,,,,,,
0,4,8,"{'x': 739.2259420671138, 'y': 375.09027528154456, 'elapsedTime': 6939.399999999441}",8261476056,1040586580,POINT (0.3850135114932884 0.3473058104458746),,,,,,,,,,,,,
0,4,8,"{'x': 727.3467110738055, 'y': 342.2719915186378, 'elapsedTime': 6985.799999999814}",8261492724,1040603247,POINT (0.378826412017607 0.3169185106654053),,,,,,,,,,,,1,
0,4,8,"{'x': 727.3467110738055, 'y': 342.2719915186378, 'elapsedTime': 6985.799999999814}",8261509390,1040619913,POINT (0.378826412017607 0.3169185106654053),,,,,,,,,,,,1,
0,4,8,"{'x': 727.3467110738055, 'y': 342.2719915186378, 'elapsedTime': 6985.799999999814}",8261526058,1040636580,POINT (0.378826412017607 0.3169185106654053),,,,,,,,,,,,1,
0,4,8,"{'x': 738.637253245859, 'y': 349.1478462413976, 'elapsedTime': 7031.399999999441}",8261542724,1040653246,POINT (0.3847069027322182 0.3232850428161089),,,,,,,,,,,,1,
0,4,8,"{'x': 738.637253245859, 'y': 349.1478462413976, 'elapsedTime': 7031.399999999441}",8261559392,1040669913,POINT (0.3847069027322182 0.3232850428161089),,,,,,,,,,,,1,
