,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,49,19,"{'x': 1121.1844098965416, 'y': 594.9088978853987, 'elapsedTime': 29372.19999998808}",440660557434,1164020744,POINT (0.5839502134877821 0.5508415721161098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1152.129298812865, 'y': 554.8040525196508, 'elapsedTime': 29422.900000035763}",440660574102,1164037411,POINT (0.6000673431317005 0.5137074560367136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1152.129298812865, 'y': 554.8040525196508, 'elapsedTime': 29422.900000035763}",440660590769,1164054077,POINT (0.6000673431317005 0.5137074560367136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1152.129298812865, 'y': 554.8040525196508, 'elapsedTime': 29422.900000035763}",440660607440,1164070748,POINT (0.6000673431317005 0.5137074560367136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1120.403009200284, 'y': 572.2289517023136, 'elapsedTime': 29476}",440660624106,1164087414,POINT (0.5835432339584813 0.5298416219465867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1120.403009200284, 'y': 572.2289517023136, 'elapsedTime': 29476}",440660640774,1164104081,POINT (0.5835432339584813 0.5298416219465867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1120.403009200284, 'y': 572.2289517023136, 'elapsedTime': 29476}",440660657441,1164120748,POINT (0.5835432339584813 0.5298416219465867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1076.7590193745189, 'y': 615.529770855487, 'elapsedTime': 29526.900000035763}",440660674107,1164137413,POINT (0.5608119892575619 0.5699349730143398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1076.7590193745189, 'y': 615.529770855487, 'elapsedTime': 29526.900000035763}",440660690774,1164154080,POINT (0.5608119892575619 0.5699349730143398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1076.7590193745189, 'y': 615.529770855487, 'elapsedTime': 29526.900000035763}",440660707442,1164170747,POINT (0.5608119892575619 0.5699349730143398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1091.0904968077818, 'y': 655.1744302629091, 'elapsedTime': 29578.19999998808}",440660724108,1164187413,POINT (0.5682763004207197 0.6066429909841752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1091.0904968077818, 'y': 655.1744302629091, 'elapsedTime': 29578.19999998808}",440660740781,1164204085,POINT (0.5682763004207197 0.6066429909841752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1091.0904968077818, 'y': 655.1744302629091, 'elapsedTime': 29578.19999998808}",440660757448,1164220751,POINT (0.5682763004207197 0.6066429909841752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1091.0904968077818, 'y': 655.1744302629091, 'elapsedTime': 29578.19999998808}",440660774116,1164237418,POINT (0.5682763004207197 0.6066429909841752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1061.1387585966233, 'y': 703.3888994329426, 'elapsedTime': 29630.5}",440660790783,1164254085,POINT (0.5526764367690746 0.6512860179934654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1061.1387585966233, 'y': 703.3888994329426, 'elapsedTime': 29630.5}",440660807450,1164270751,POINT (0.5526764367690746 0.6512860179934654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 948.5844342704969, 'y': 745.6362952612285, 'elapsedTime': 29681.69999998808}",440660824117,1164287418,POINT (0.4940543928492172 0.6904039770937301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 948.5844342704969, 'y': 745.6362952612285, 'elapsedTime': 29681.69999998808}",440660840785,1164304085,POINT (0.4940543928492172 0.6904039770937301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 948.5844342704969, 'y': 745.6362952612285, 'elapsedTime': 29681.69999998808}",440660857451,1164320751,POINT (0.4940543928492172 0.6904039770937301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 948.5844342704969, 'y': 745.6362952612285, 'elapsedTime': 29681.69999998808}",440660874125,1164337424,POINT (0.4940543928492172 0.6904039770937301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 929.1829480314259, 'y': 827.6217928930489, 'elapsedTime': 29732.400000035763}",440660890792,1164354091,POINT (0.483949452099701 0.7663164749009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 929.1829480314259, 'y': 827.6217928930489, 'elapsedTime': 29732.400000035763}",440660907460,1164370758,POINT (0.483949452099701 0.7663164749009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 929.1829480314259, 'y': 827.6217928930489, 'elapsedTime': 29732.400000035763}",440660924127,1164387424,POINT (0.483949452099701 0.7663164749009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 911.2911162528551, 'y': 807.8182959178314, 'elapsedTime': 29796}",440660940795,1164404091,POINT (0.4746307897150287 0.7479799036276217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 911.2911162528551, 'y': 807.8182959178314, 'elapsedTime': 29796}",440660957462,1164420758,POINT (0.4746307897150287 0.7479799036276217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 911.2911162528551, 'y': 807.8182959178314, 'elapsedTime': 29796}",440660974129,1164437424,POINT (0.4746307897150287 0.7479799036276217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 911.2911162528551, 'y': 807.8182959178314, 'elapsedTime': 29796}",440660990795,1164454090,POINT (0.4746307897150287 0.7479799036276217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 949.4085307213111, 'y': 901.6420580369405, 'elapsedTime': 29847.900000035763}",440661007466,1164470760,POINT (0.4944836097506828 0.8348537574416116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 949.4085307213111, 'y': 901.6420580369405, 'elapsedTime': 29847.900000035763}",440661024133,1164487427,POINT (0.4944836097506828 0.8348537574416116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 949.4085307213111, 'y': 901.6420580369405, 'elapsedTime': 29847.900000035763}",440661040801,1164504094,POINT (0.4944836097506828 0.8348537574416116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 997.1831545239448, 'y': 985.0048111369756, 'elapsedTime': 29900.5}",440661057468,1164520761,POINT (0.5193662263145546 0.9120414917934959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 997.1831545239448, 'y': 985.0048111369756, 'elapsedTime': 29900.5}",440661074134,1164537427,POINT (0.5193662263145546 0.9120414917934959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 997.1831545239448, 'y': 985.0048111369756, 'elapsedTime': 29900.5}",440661090801,1164554093,POINT (0.5193662263145546 0.9120414917934959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 926.8483007197973, 'y': 905.6259492338702, 'elapsedTime': 29958.19999998808}",440661107469,1164570760,POINT (0.4827334899582277 0.8385425455869169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 926.8483007197973, 'y': 905.6259492338702, 'elapsedTime': 29958.19999998808}",440661124137,1164587427,POINT (0.4827334899582277 0.8385425455869169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 926.8483007197973, 'y': 905.6259492338702, 'elapsedTime': 29958.19999998808}",440661140808,1164604098,POINT (0.4827334899582277 0.8385425455869169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1005.8748546606857, 'y': 928.3228371590202, 'elapsedTime': 30010.80000001192}",440661157475,1164620764,POINT (0.5238931534691071 0.8595581825546483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1005.8748546606857, 'y': 928.3228371590202, 'elapsedTime': 30010.80000001192}",440661174142,1164637431,POINT (0.5238931534691071 0.8595581825546483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1005.8748546606857, 'y': 928.3228371590202, 'elapsedTime': 30010.80000001192}",440661190809,1164654097,POINT (0.5238931534691071 0.8595581825546483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1005.8748546606857, 'y': 928.3228371590202, 'elapsedTime': 30010.80000001192}",440661207476,1164670764,POINT (0.5238931534691071 0.8595581825546483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 938.4934782015021, 'y': 960.2227614354448, 'elapsedTime': 30061.80000001192}",440661224144,1164687431,POINT (0.4887986865632824 0.8890951494772636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 938.4934782015021, 'y': 960.2227614354448, 'elapsedTime': 30061.80000001192}",440661240810,1164704097,POINT (0.4887986865632824 0.8890951494772636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1029.6205411381488, 'y': 974.7861019691642, 'elapsedTime': 30114.80000001192}",440661257478,1164720764,POINT (0.5362606985094526 0.9025797240455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1029.6205411381488, 'y': 974.7861019691642, 'elapsedTime': 30114.80000001192}",440661274151,1164737436,POINT (0.5362606985094526 0.9025797240455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1029.6205411381488, 'y': 974.7861019691642, 'elapsedTime': 30114.80000001192}",440661290817,1164754102,POINT (0.5362606985094526 0.9025797240455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1029.6205411381488, 'y': 974.7861019691642, 'elapsedTime': 30114.80000001192}",440661307485,1164770769,POINT (0.5362606985094526 0.9025797240455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1111.150308547302, 'y': 931.2425468454186, 'elapsedTime': 30164.5}",440661324152,1164787435,POINT (0.5787241190350532 0.8622616174494616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1111.150308547302, 'y': 931.2425468454186, 'elapsedTime': 30164.5}",440661340819,1164804102,POINT (0.5787241190350532 0.8622616174494616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1111.150308547302, 'y': 931.2425468454186, 'elapsedTime': 30164.5}",440661357487,1164820769,POINT (0.5787241190350532 0.8622616174494616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1125.5208620348722, 'y': 923.5018947954214, 'elapsedTime': 30218.100000023842}",440661374153,1164837435,POINT (0.5862087823098292 0.8550943470327976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1125.5208620348722, 'y': 923.5018947954214, 'elapsedTime': 30218.100000023842}",440661390825,1164854106,POINT (0.5862087823098292 0.8550943470327976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1125.5208620348722, 'y': 923.5018947954214, 'elapsedTime': 30218.100000023842}",440661407492,1164870773,POINT (0.5862087823098292 0.8550943470327976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1199.8362669779451, 'y': 878.2002056969994, 'elapsedTime': 30269.100000023842}",440661424159,1164887439,POINT (0.6249147223843464 0.8131483386083328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1199.8362669779451, 'y': 878.2002056969994, 'elapsedTime': 30269.100000023842}",440661440826,1164904106,POINT (0.6249147223843464 0.8131483386083328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1199.8362669779451, 'y': 878.2002056969994, 'elapsedTime': 30269.100000023842}",440661457494,1164920773,POINT (0.6249147223843464 0.8131483386083328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1322.0314382627419, 'y': 820.1403994646765, 'elapsedTime': 30323.900000035763}",440661474161,1164937439,POINT (0.6885580407618447 0.7593892587635894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1322.0314382627419, 'y': 820.1403994646765, 'elapsedTime': 30323.900000035763}",440661490828,1164954106,POINT (0.6885580407618447 0.7593892587635894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1322.0314382627419, 'y': 820.1403994646765, 'elapsedTime': 30323.900000035763}",440661507496,1164970773,POINT (0.6885580407618447 0.7593892587635894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1322.0314382627419, 'y': 820.1403994646765, 'elapsedTime': 30323.900000035763}",440661524166,1164987443,POINT (0.6885580407618447 0.7593892587635894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1346.5601413788918, 'y': 714.9835942837313, 'elapsedTime': 30383.19999998808}",440661540834,1165004110,POINT (0.7013334069681728 0.6620218465590105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1346.5601413788918, 'y': 714.9835942837313, 'elapsedTime': 30383.19999998808}",440661557501,1165020777,POINT (0.7013334069681728 0.6620218465590105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1346.5601413788918, 'y': 714.9835942837313, 'elapsedTime': 30383.19999998808}",440661574168,1165037443,POINT (0.7013334069681728 0.6620218465590105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,19,"{'x': 1315.7525754603, 'y': 653.7494302832554, 'elapsedTime': 30434.900000035763}",440661590835,1165054110,POINT (0.6852877997189063 0.6053235465585698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1315.7525754603, 'y': 653.7494302832554, 'elapsedTime': 30434.900000035763}",440661607503,1165070777,POINT (0.6852877997189063 0.6053235465585698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1315.7525754603, 'y': 653.7494302832554, 'elapsedTime': 30434.900000035763}",440661624170,1165087443,POINT (0.6852877997189063 0.6053235465585698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,19,"{'x': 1366.1629609631457, 'y': 605.8417652030097, 'elapsedTime': 30485.600000023842}",440661640838,1165104110,POINT (0.7115432088349717 0.5609645974101941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1366.1629609631457, 'y': 605.8417652030097, 'elapsedTime': 30485.600000023842}",440661657511,1165120783,POINT (0.7115432088349717 0.5609645974101941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1427.3712538278494, 'y': 565.9833410503861, 'elapsedTime': 30537.400000035763}",440661682512,1165145783,POINT (0.7434225280353383 0.5240586491207279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1427.3712538278494, 'y': 565.9833410503861, 'elapsedTime': 30537.400000035763}",440661699133,1165162404,POINT (0.7434225280353383 0.5240586491207279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1427.3712538278494, 'y': 565.9833410503861, 'elapsedTime': 30537.400000035763}",440661715755,1165179025,POINT (0.7434225280353383 0.5240586491207279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1427.3712538278494, 'y': 565.9833410503861, 'elapsedTime': 30537.400000035763}",440661732376,1165195646,POINT (0.7434225280353383 0.5240586491207279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1271.5054684008269, 'y': 519.6807026185184, 'elapsedTime': 30594.80000001192}",440661749043,1165212312,POINT (0.662242431458764 0.4811858357578874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1271.5054684008269, 'y': 519.6807026185184, 'elapsedTime': 30594.80000001192}",440661765714,1165228983,POINT (0.662242431458764 0.4811858357578874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1219.0260842846287, 'y': 518.5511728187802, 'elapsedTime': 30654.100000023842}",440661782450,1165245718,POINT (0.6349094188982441 0.4801399748322039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1219.0260842846287, 'y': 518.5511728187802, 'elapsedTime': 30654.100000023842}",440661799185,1165262453,POINT (0.6349094188982441 0.4801399748322039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1219.0260842846287, 'y': 518.5511728187802, 'elapsedTime': 30654.100000023842}",440661815854,1165279120,POINT (0.6349094188982441 0.4801399748322039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1219.0260842846287, 'y': 518.5511728187802, 'elapsedTime': 30654.100000023842}",440661832521,1165295787,POINT (0.6349094188982441 0.4801399748322039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1179.1584117601033, 'y': 520.1915861308007, 'elapsedTime': 30703.80000001192}",440661849189,1165312454,POINT (0.6141450061250537 0.4816588760470377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1179.1584117601033, 'y': 520.1915861308007, 'elapsedTime': 30703.80000001192}",440661865855,1165329120,POINT (0.6141450061250537 0.4816588760470377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1179.1584117601033, 'y': 520.1915861308007, 'elapsedTime': 30703.80000001192}",440661882523,1165345787,POINT (0.6141450061250537 0.4816588760470377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1162.26825371514, 'y': 551.8802511163188, 'elapsedTime': 30756.400000035763}",440661899190,1165362454,POINT (0.6053480488099687 0.5110002325151101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1162.26825371514, 'y': 551.8802511163188, 'elapsedTime': 30756.400000035763}",440661915862,1165379125,POINT (0.6053480488099687 0.5110002325151101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1162.26825371514, 'y': 551.8802511163188, 'elapsedTime': 30756.400000035763}",440661932529,1165395792,POINT (0.6053480488099687 0.5110002325151101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1162.26825371514, 'y': 551.8802511163188, 'elapsedTime': 30756.400000035763}",440661949197,1165412459,POINT (0.6053480488099687 0.5110002325151101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1166.0711797839733, 'y': 555.4485752409009, 'elapsedTime': 30806.80000001192}",440661965863,1165429125,POINT (0.6073287394708194 0.5143042363341676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1166.0711797839733, 'y': 555.4485752409009, 'elapsedTime': 30806.80000001192}",440661982532,1165445792,POINT (0.6073287394708194 0.5143042363341676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1166.0711797839733, 'y': 555.4485752409009, 'elapsedTime': 30806.80000001192}",440661999199,1165462459,POINT (0.6073287394708194 0.5143042363341676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1085.2812909201207, 'y': 575.5044258790238, 'elapsedTime': 30860.400000035763}",440662015866,1165479125,POINT (0.5652506723542295 0.5328744684065034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1085.2812909201207, 'y': 575.5044258790238, 'elapsedTime': 30860.400000035763}",440662032533,1165495792,POINT (0.5652506723542295 0.5328744684065034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1085.2812909201207, 'y': 575.5044258790238, 'elapsedTime': 30860.400000035763}",440662049207,1165512465,POINT (0.5652506723542295 0.5328744684065034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1161.1088451104538, 'y': 525.4839656631117, 'elapsedTime': 30917.69999998808}",440662065873,1165529131,POINT (0.6047441901616947 0.4865592274658442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1161.1088451104538, 'y': 525.4839656631117, 'elapsedTime': 30917.69999998808}",440662082541,1165545798,POINT (0.6047441901616947 0.4865592274658442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1161.1088451104538, 'y': 525.4839656631117, 'elapsedTime': 30917.69999998808}",440662099208,1165562465,POINT (0.6047441901616947 0.4865592274658442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1256.6800903789879, 'y': 512.4270949828216, 'elapsedTime': 30969.900000035763}",440662115875,1165579131,POINT (0.6545208804057229 0.4744695323915015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1256.6800903789879, 'y': 512.4270949828216, 'elapsedTime': 30969.900000035763}",440662132542,1165595798,POINT (0.6545208804057229 0.4744695323915015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1256.6800903789879, 'y': 512.4270949828216, 'elapsedTime': 30969.900000035763}",440662149209,1165612465,POINT (0.6545208804057229 0.4744695323915015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1267.197839945678, 'y': 483.60103421449264, 'elapsedTime': 31020.100000023842}",440662165877,1165629131,POINT (0.6599988749717073 0.4477787353837895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1267.197839945678, 'y': 483.60103421449264, 'elapsedTime': 31020.100000023842}",440662182548,1165645802,POINT (0.6599988749717073 0.4477787353837895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1267.197839945678, 'y': 483.60103421449264, 'elapsedTime': 31020.100000023842}",440662199216,1165662469,POINT (0.6599988749717073 0.4477787353837895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1246.3871583185053, 'y': 480.339849186117, 'elapsedTime': 31071.900000035763}",440662215882,1165679135,POINT (0.6491599782908881 0.444759119616775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1246.3871583185053, 'y': 480.339849186117, 'elapsedTime': 31071.900000035763}",440662232550,1165695802,POINT (0.6491599782908881 0.444759119616775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1246.3871583185053, 'y': 480.339849186117, 'elapsedTime': 31071.900000035763}",440662249217,1165712469,POINT (0.6491599782908881 0.444759119616775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1246.3871583185053, 'y': 480.339849186117, 'elapsedTime': 31071.900000035763}",440662265884,1165729135,POINT (0.6491599782908881 0.444759119616775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,19,"{'x': 1216.7496940672656, 'y': 575.4784058281939, 'elapsedTime': 31122.400000035763}",440662282551,1165745802,POINT (0.6337237989933675 0.5328503757668462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
