,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,15,36,"{'x': 856.9878387735138, 'y': 306.0898634613626, 'elapsedTime': 28889.600000023842}",936084371103,4542794237,POINT (0.4463478326945384 0.2834165402420024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 856.9878387735138, 'y': 306.0898634613626, 'elapsedTime': 28889.600000023842}",936084387771,4542810904,POINT (0.4463478326945384 0.2834165402420024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 878.6078681050165, 'y': 280.56019338725287, 'elapsedTime': 28931.399999976158}",936084404443,4542827576,POINT (0.4576082646380294 0.259777956840049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 878.6078681050165, 'y': 280.56019338725287, 'elapsedTime': 28931.399999976158}",936084421110,4542844242,POINT (0.4576082646380294 0.259777956840049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 870.5367491350687, 'y': 293.07482855718973, 'elapsedTime': 28971.799999952316}",936084437777,4542860909,POINT (0.4534045568411816 0.2713655819973979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 870.5367491350687, 'y': 293.07482855718973, 'elapsedTime': 28971.799999952316}",936084454445,4542877576,POINT (0.4534045568411816 0.2713655819973979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 906.5608704886943, 'y': 286.7331501834854, 'elapsedTime': 29007.199999928474}",936084471111,4542894242,POINT (0.4721671200461949 0.2654936575773013),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 906.5608704886943, 'y': 286.7331501834854, 'elapsedTime': 29007.199999928474}",936084487779,4542910909,POINT (0.4721671200461949 0.2654936575773013),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 906.5608704886943, 'y': 286.7331501834854, 'elapsedTime': 29007.199999928474}",936084504445,4542927575,POINT (0.4721671200461949 0.2654936575773013),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 909.4024721293071, 'y': 262.97972865732135, 'elapsedTime': 29048.199999928474}",936084521113,4542944242,POINT (0.4736471209006808 0.243499748756779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 909.4024721293071, 'y': 262.97972865732135, 'elapsedTime': 29048.199999928474}",936084537784,4542960913,POINT (0.4736471209006808 0.243499748756779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 865.9761445518363, 'y': 320.77484434538377, 'elapsedTime': 29084.699999928474}",936084554452,4542977580,POINT (0.4510292419540814 0.2970137447642442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 865.9761445518363, 'y': 320.77484434538377, 'elapsedTime': 29084.699999928474}",936084571118,4542994246,POINT (0.4510292419540814 0.2970137447642442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 879.9123310432105, 'y': 283.3282556113991, 'elapsedTime': 29124.5}",936084587785,4543010913,POINT (0.4582876724183388 0.2623409774179621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 879.9123310432105, 'y': 283.3282556113991, 'elapsedTime': 29124.5}",936084604452,4543027579,POINT (0.4582876724183388 0.2623409774179621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 879.9123310432105, 'y': 283.3282556113991, 'elapsedTime': 29124.5}",936084621119,4543044246,POINT (0.4582876724183388 0.2623409774179621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 924.3867607018548, 'y': 309.59549503415224, 'elapsedTime': 29164.399999976158}",936084637787,4543060913,POINT (0.4814514378655493 0.2866624954019928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 924.3867607018548, 'y': 309.59549503415224, 'elapsedTime': 29164.399999976158}",936084654453,4543077579,POINT (0.4814514378655493 0.2866624954019928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 833.1130350240975, 'y': 347.51326252422245, 'elapsedTime': 29202.299999952316}",936084671127,4543094252,POINT (0.4339130390750508 0.32177153937428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 833.1130350240975, 'y': 347.51326252422245, 'elapsedTime': 29202.299999952316}",936084687794,4543110919,POINT (0.4339130390750508 0.32177153937428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 882.2298773599234, 'y': 345.36193089357687, 'elapsedTime': 29241.299999952316}",936084704461,4543127585,POINT (0.4594947277916268 0.3197795656422008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 882.2298773599234, 'y': 345.36193089357687, 'elapsedTime': 29241.299999952316}",936084721128,4543144252,POINT (0.4594947277916268 0.3197795656422008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 882.2298773599234, 'y': 345.36193089357687, 'elapsedTime': 29241.299999952316}",936084737796,4543160919,POINT (0.4594947277916268 0.3197795656422008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 864.7298612304235, 'y': 322.1317271407664, 'elapsedTime': 29277.699999928474}",936084754464,4543177587,POINT (0.4503801360575122 0.2982701177229318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 864.7298612304235, 'y': 322.1317271407664, 'elapsedTime': 29277.699999928474}",936084771130,4543194252,POINT (0.4503801360575122 0.2982701177229318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 906.395947299017, 'y': 298.66488375597334, 'elapsedTime': 29314.699999928474}",936084787799,4543210921,POINT (0.4720812225515714 0.2765415590333086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 906.395947299017, 'y': 298.66488375597334, 'elapsedTime': 29314.699999928474}",936084804467,4543227588,POINT (0.4720812225515714 0.2765415590333086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 891.6457347456084, 'y': 305.5763462221998, 'elapsedTime': 29350.799999952316}",936084821134,4543244255,POINT (0.4643988201800043 0.2829410613168516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 891.6457347456084, 'y': 305.5763462221998, 'elapsedTime': 29350.799999952316}",936084837800,4543260920,POINT (0.4643988201800043 0.2829410613168516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 904.6440005167645, 'y': 276.1709868628548, 'elapsedTime': 29389.199999928474}",936084854466,4543277586,POINT (0.4711687502691482 0.2557138767248656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 904.6440005167645, 'y': 276.1709868628548, 'elapsedTime': 29389.199999928474}",936084871134,4543294253,POINT (0.4711687502691482 0.2557138767248656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 933.7246018815352, 'y': 310.21243654741096, 'elapsedTime': 29425.100000023842}",936084887801,4543310920,POINT (0.4863148968132996 0.287233737543899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 933.7246018815352, 'y': 310.21243654741096, 'elapsedTime': 29425.100000023842}",936084904468,4543327586,POINT (0.4863148968132996 0.287233737543899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 933.7246018815352, 'y': 310.21243654741096, 'elapsedTime': 29425.100000023842}",936084921135,4543344253,POINT (0.4863148968132996 0.287233737543899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 937.8263461731542, 'y': 309.41457433943674, 'elapsedTime': 29463.5}",936084937806,4543360923,POINT (0.4884512219651845 0.2864949762402192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 937.8263461731542, 'y': 309.41457433943674, 'elapsedTime': 29463.5}",936084954472,4543377589,POINT (0.4884512219651845 0.2864949762402192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 995.3880276937483, 'y': 303.71740044421557, 'elapsedTime': 29502.5}",936084971139,4543394256,POINT (0.5184312644238273 0.2812198152261256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 995.3880276937483, 'y': 303.71740044421557, 'elapsedTime': 29502.5}",936084987807,4543410923,POINT (0.5184312644238273 0.2812198152261256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 964.9789010636124, 'y': 305.1301976268013, 'elapsedTime': 29541.299999952316}",936085004473,4543427589,POINT (0.5025931776372982 0.2825279607655568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 964.9789010636124, 'y': 305.1301976268013, 'elapsedTime': 29541.299999952316}",936085021141,4543444256,POINT (0.5025931776372982 0.2825279607655568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 967.293242992995, 'y': 312.4255762404285, 'elapsedTime': 29578.199999928474}",936085037807,4543460922,POINT (0.5037985640588516 0.2892829409633597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 967.293242992995, 'y': 312.4255762404285, 'elapsedTime': 29578.199999928474}",936085054475,4543477589,POINT (0.5037985640588516 0.2892829409633597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 967.293242992995, 'y': 312.4255762404285, 'elapsedTime': 29578.199999928474}",936085071148,4543494262,POINT (0.5037985640588516 0.2892829409633597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 961.2894919009286, 'y': 319.190078786059, 'elapsedTime': 29614.5}",936085087816,4543510929,POINT (0.500671610365067 0.295546369246351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 961.2894919009286, 'y': 319.190078786059, 'elapsedTime': 29614.5}",936085104482,4543527595,POINT (0.500671610365067 0.295546369246351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 953.8088186864729, 'y': 295.53700097193195, 'elapsedTime': 29654.199999928474}",936085121150,4543544262,POINT (0.4967754263992046 0.2736453712703074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 953.8088186864729, 'y': 295.53700097193195, 'elapsedTime': 29654.199999928474}",936085137816,4543560928,POINT (0.4967754263992046 0.2736453712703074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 965.7111203251604, 'y': 294.8687993972547, 'elapsedTime': 29689.5}",936085154484,4543577595,POINT (0.5029745418360211 0.2730266661085692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 965.7111203251604, 'y': 294.8687993972547, 'elapsedTime': 29689.5}",936085171151,4543594262,POINT (0.5029745418360211 0.2730266661085692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 944.8389268422951, 'y': 282.76152629881847, 'elapsedTime': 29728.299999952316}",936085187818,4543610928,POINT (0.492103607730362 0.2618162280544615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 944.8389268422951, 'y': 282.76152629881847, 'elapsedTime': 29728.299999952316}",936085204493,4543627603,POINT (0.492103607730362 0.2618162280544615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 944.8389268422951, 'y': 282.76152629881847, 'elapsedTime': 29728.299999952316}",936085221163,4543644272,POINT (0.492103607730362 0.2618162280544615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 964.7943905993168, 'y': 243.10804459591796, 'elapsedTime': 29764.600000023842}",936085237827,4543660936,POINT (0.5024970784371442 0.2251000412925166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 964.7943905993168, 'y': 243.10804459591796, 'elapsedTime': 29764.600000023842}",936085254495,4543677603,POINT (0.5024970784371442 0.2251000412925166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 947.9126135333995, 'y': 205.59843079904164, 'elapsedTime': 29801.199999928474}",936085271162,4543694270,POINT (0.4937044862153123 0.19036891740652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 947.9126135333995, 'y': 205.59843079904164, 'elapsedTime': 29801.199999928474}",936085287829,4543710936,POINT (0.4937044862153123 0.19036891740652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 934.7243375739005, 'y': 199.3139839821933, 'elapsedTime': 29837.699999928474}",936085304498,4543727605,POINT (0.4868355924864065 0.1845499851686975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 934.7243375739005, 'y': 199.3139839821933, 'elapsedTime': 29837.699999928474}",936085321169,4543744275,POINT (0.4868355924864065 0.1845499851686975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 915.6012171948017, 'y': 222.1506624204621, 'elapsedTime': 29874.199999928474}",936085337833,4543760939,POINT (0.4768756339556259 0.2056950577967242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,"{'x': 914.1739471875641, 'y': 230.6269554311071, 'elapsedTime': 29912}",936085354500,4543777606,POINT (0.4761322641601896 0.2135434772510251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 914.1739471875641, 'y': 230.6269554311071, 'elapsedTime': 29912}",936085371168,4543794273,POINT (0.4761322641601896 0.2135434772510251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 914.1739471875641, 'y': 230.6269554311071, 'elapsedTime': 29912}",936085387834,4543810939,POINT (0.4761322641601896 0.2135434772510251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 914.1739471875641, 'y': 230.6269554311071, 'elapsedTime': 29912}",936085404504,4543827608,POINT (0.4761322641601896 0.2135434772510251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 891.9688341266917, 'y': 235.98652863814434, 'elapsedTime': 29950.299999952316}",936085421171,4543844275,POINT (0.4645671011076519 0.2185060450353188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 891.9688341266917, 'y': 235.98652863814434, 'elapsedTime': 29950.299999952316}",936085437838,4543860941,POINT (0.4645671011076519 0.2185060450353188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 929.5251539794585, 'y': 253.8782210526187, 'elapsedTime': 29987.199999928474}",936085454510,4543877613,POINT (0.4841276843643013 0.2350724269005729),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 929.5251539794585, 'y': 253.8782210526187, 'elapsedTime': 29987.199999928474}",936085471178,4543894280,POINT (0.4841276843643013 0.2350724269005729),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 966.3729577717892, 'y': 287.22777162352673, 'elapsedTime': 30023}",936085487844,4543910946,POINT (0.5033192488394735 0.2659516403921544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 966.3729577717892, 'y': 287.22777162352673, 'elapsedTime': 30023}",936085504512,4543927613,POINT (0.5033192488394735 0.2659516403921544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 966.3729577717892, 'y': 287.22777162352673, 'elapsedTime': 30023}",936085521179,4543944280,POINT (0.5033192488394735 0.2659516403921544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 985.644376401552, 'y': 281.0174689841198, 'elapsedTime': 30062.199999928474}",936085537846,4543960946,POINT (0.513356446042475 0.2602013601704813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 985.644376401552, 'y': 281.0174689841198, 'elapsedTime': 30062.199999928474}",936085554511,4543977611,POINT (0.513356446042475 0.2602013601704813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 981.7626289787898, 'y': 273.5932516468757, 'elapsedTime': 30098.799999952316}",936085571180,4543994279,POINT (0.5113347025931197 0.2533270848582182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 981.7626289787898, 'y': 273.5932516468757, 'elapsedTime': 30098.799999952316}",936085587852,4544010951,POINT (0.5113347025931197 0.2533270848582182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 996.4426527286718, 'y': 320.81528802197556, 'elapsedTime': 30135.100000023842}",936085604518,4544027616,POINT (0.5189805482961832 0.2970511926129403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 996.4426527286718, 'y': 320.81528802197556, 'elapsedTime': 30135.100000023842}",936085621187,4544044285,POINT (0.5189805482961832 0.2970511926129403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 945.1777378243169, 'y': 283.02568826946816, 'elapsedTime': 30171.299999952316}",936085637854,4544060951,POINT (0.4922800717834984 0.2620608224717298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 945.1777378243169, 'y': 283.02568826946816, 'elapsedTime': 30171.299999952316}",936085654521,4544077618,POINT (0.4922800717834984 0.2620608224717298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 945.1777378243169, 'y': 283.02568826946816, 'elapsedTime': 30171.299999952316}",936085671189,4544094285,POINT (0.4922800717834984 0.2620608224717298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 963.8597518665904, 'y': 283.9580913328048, 'elapsedTime': 30207.899999976158}",936085687856,4544110952,POINT (0.5020102874305158 0.2629241586414859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 963.8597518665904, 'y': 283.9580913328048, 'elapsedTime': 30207.899999976158}",936085704523,4544127618,POINT (0.5020102874305158 0.2629241586414859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 963.8597518665904, 'y': 283.9580913328048, 'elapsedTime': 30207.899999976158}",936085721195,4544144290,POINT (0.5020102874305158 0.2629241586414859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 946.9393092108369, 'y': 241.38398924818478, 'elapsedTime': 30257}",936085737863,4544160957,POINT (0.4931975568806442 0.2235036937483192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 946.9393092108369, 'y': 241.38398924818478, 'elapsedTime': 30257}",936085754530,4544177624,POINT (0.4931975568806442 0.2235036937483192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 954.3738924406666, 'y': 214.18333973214823, 'elapsedTime': 30298.699999928474}",936085771197,4544194291,POINT (0.4970697356461805 0.1983179071593965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 954.3738924406666, 'y': 214.18333973214823, 'elapsedTime': 30298.699999928474}",936085787864,4544210957,POINT (0.4970697356461805 0.1983179071593965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,36,"{'x': 966.0731904185884, 'y': 268.5848694849678, 'elapsedTime': 30337.199999928474}",936085804531,4544227624,POINT (0.5031631200096814 0.2486896939675628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 966.0731904185884, 'y': 268.5848694849678, 'elapsedTime': 30337.199999928474}",936085821198,4544244290,POINT (0.5031631200096814 0.2486896939675628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 932.8306041300254, 'y': 270.5009418297507, 'elapsedTime': 30374.199999928474}",936085837866,4544260958,POINT (0.4858492729843882 0.2504638350275469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 932.8306041300254, 'y': 270.5009418297507, 'elapsedTime': 30374.199999928474}",936085854534,4544277625,POINT (0.4858492729843882 0.2504638350275469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 932.8306041300254, 'y': 270.5009418297507, 'elapsedTime': 30374.199999928474}",936085871200,4544294291,POINT (0.4858492729843882 0.2504638350275469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 925.0478936679585, 'y': 281.69845199183, 'elapsedTime': 30411.5}",936085887868,4544310958,POINT (0.4817957779520617 0.2608318999924352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 925.0478936679585, 'y': 281.69845199183, 'elapsedTime': 30411.5}",936085904535,4544327625,POINT (0.4817957779520617 0.2608318999924352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 937.668931959876, 'y': 326.9434842696168, 'elapsedTime': 30447.899999976158}",936085921203,4544344292,POINT (0.4883692353957688 0.3027254483977934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 937.668931959876, 'y': 326.9434842696168, 'elapsedTime': 30447.899999976158}",936085937869,4544360958,POINT (0.4883692353957688 0.3027254483977934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 945.4601509413533, 'y': 371.1246334213914, 'elapsedTime': 30484.799999952316}",936085954537,4544377625,POINT (0.4924271619486215 0.3436339198346217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 945.4601509413533, 'y': 371.1246334213914, 'elapsedTime': 30484.799999952316}",936085971204,4544394292,POINT (0.4924271619486215 0.3436339198346217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 945.4601509413533, 'y': 371.1246334213914, 'elapsedTime': 30484.799999952316}",936085987876,4544410963,POINT (0.4924271619486215 0.3436339198346217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 1026.0709226631402, 'y': 317.3655325262586, 'elapsedTime': 30524.899999976158}",936086004543,4544427630,POINT (0.5344119388870522 0.2938569745613506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 1026.0709226631402, 'y': 317.3655325262586, 'elapsedTime': 30524.899999976158}",936086021211,4544444297,POINT (0.5344119388870522 0.2938569745613506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,36,"{'x': 1022.9042450929384, 'y': 320.8274708943372, 'elapsedTime': 30565.100000023842}",936086037879,4544460965,POINT (0.5327626276525721 0.2970624730503122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 1022.9042450929384, 'y': 320.8274708943372, 'elapsedTime': 30565.100000023842}",936086054545,4544477630,POINT (0.5327626276525721 0.2970624730503122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 1037.18678784634, 'y': 341.3700251816826, 'elapsedTime': 30611.299999952316}",936086071212,4544494297,POINT (0.540201452003302 0.3160833566497061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 1037.18678784634, 'y': 341.3700251816826, 'elapsedTime': 30611.299999952316}",936086087881,4544510965,POINT (0.540201452003302 0.3160833566497061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 1037.18678784634, 'y': 341.3700251816826, 'elapsedTime': 30611.299999952316}",936086104548,4544527632,POINT (0.540201452003302 0.3160833566497061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,"{'x': 997.2023818827992, 'y': 326.19179320742387, 'elapsedTime': 30649.100000023842}",936086121221,4544544304,POINT (0.5193762405639579 0.3020294381550221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
