,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,35,"{'x': 649.7673498398225, 'y': 235.06669726559272, 'elapsedTime': 88008.30000001192}",170359858930,3057453716,POINT (0.3384204947082409 0.2176543493199932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 671.1700919005892, 'y': 271.05070605221727, 'elapsedTime': 88051.19999998808}",170359875601,3057470386,POINT (0.3495677561982236 0.2509728759742753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 671.1700919005892, 'y': 271.05070605221727, 'elapsedTime': 88051.19999998808}",170359892267,3057487052,POINT (0.3495677561982236 0.2509728759742753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 647.2119505188176, 'y': 296.4145802718353, 'elapsedTime': 88095.30000001192}",170359908935,3057503719,POINT (0.3370895575618842 0.2744579446961438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 647.2119505188176, 'y': 296.4145802718353, 'elapsedTime': 88095.30000001192}",170359925601,3057520385,POINT (0.3370895575618842 0.2744579446961438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 647.2119505188176, 'y': 296.4145802718353, 'elapsedTime': 88095.30000001192}",170359942269,3057537052,POINT (0.3370895575618842 0.2744579446961438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 651.4784533666076, 'y': 248.19945065405767, 'elapsedTime': 88137}",170359958936,3057553719,POINT (0.3393116944617748 0.2298143061611645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 651.4784533666076, 'y': 248.19945065405767, 'elapsedTime': 88137}",170359975604,3057570386,POINT (0.3393116944617748 0.2298143061611645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 651.4784533666076, 'y': 248.19945065405767, 'elapsedTime': 88137}",170359992271,3057587053,POINT (0.3393116944617748 0.2298143061611645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 613.8824684398536, 'y': 218.16656711413597, 'elapsedTime': 88178.09999999404}",170360008944,3057603725,POINT (0.3197304523124238 0.202006080661237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 613.8824684398536, 'y': 218.16656711413597, 'elapsedTime': 88178.09999999404}",170360025611,3057620391,POINT (0.3197304523124238 0.202006080661237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 613.8824684398536, 'y': 218.16656711413597, 'elapsedTime': 88178.09999999404}",170360042278,3057637058,POINT (0.3197304523124238 0.202006080661237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 613.8824684398536, 'y': 218.16656711413597, 'elapsedTime': 88178.09999999404}",170360058946,3057653725,POINT (0.3197304523124238 0.202006080661237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 604.3905019228296, 'y': 211.29620670668038, 'elapsedTime': 88222.80000001192}",170360075612,3057670391,POINT (0.3147867197514737 0.1956446358395189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 604.3905019228296, 'y': 211.29620670668038, 'elapsedTime': 88222.80000001192}",170360092280,3057687058,POINT (0.3147867197514737 0.1956446358395189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 641.0756752708149, 'y': 220.64685001415629, 'elapsedTime': 88286.80000001192}",170360108947,3057703725,POINT (0.3338935808702161 0.2043026389019966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 641.0756752708149, 'y': 220.64685001415629, 'elapsedTime': 88286.80000001192}",170360125614,3057720391,POINT (0.3338935808702161 0.2043026389019966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 641.0756752708149, 'y': 220.64685001415629, 'elapsedTime': 88286.80000001192}",170360142285,3057737062,POINT (0.3338935808702161 0.2043026389019966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 605.5215400995245, 'y': 193.00733149688458, 'elapsedTime': 88341.90000000596}",170360158953,3057753729,POINT (0.315375802135169 0.178710492126745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 605.5215400995245, 'y': 193.00733149688458, 'elapsedTime': 88341.90000000596}",170360175619,3057770395,POINT (0.315375802135169 0.178710492126745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 605.5215400995245, 'y': 193.00733149688458, 'elapsedTime': 88341.90000000596}",170360192287,3057787062,POINT (0.315375802135169 0.178710492126745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 605.5215400995245, 'y': 193.00733149688458, 'elapsedTime': 88341.90000000596}",170360208954,3057803729,POINT (0.315375802135169 0.178710492126745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 566.4058738631815, 'y': 170.02535413475312, 'elapsedTime': 88389.69999998808}",170360225620,3057820394,POINT (0.2950030593037403 0.1574308834581047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 566.4058738631815, 'y': 170.02535413475312, 'elapsedTime': 88389.69999998808}",170360242288,3057837062,POINT (0.2950030593037403 0.1574308834581047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 566.4058738631815, 'y': 170.02535413475312, 'elapsedTime': 88389.69999998808}",170360258956,3057853729,POINT (0.2950030593037403 0.1574308834581047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 584.7592988921076, 'y': 193.7924524299279, 'elapsedTime': 88436.80000001192}",170360275627,3057870400,POINT (0.3045621348396394 0.1794374559536369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 584.7592988921076, 'y': 193.7924524299279, 'elapsedTime': 88436.80000001192}",170360292295,3057887067,POINT (0.3045621348396394 0.1794374559536369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 566.655801648253, 'y': 175.6313957571904, 'elapsedTime': 88483.09999999404}",170360308961,3057903733,POINT (0.2951332300251318 0.1626216627381393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 566.655801648253, 'y': 175.6313957571904, 'elapsedTime': 88483.09999999404}",170360325628,3057920399,POINT (0.2951332300251318 0.1626216627381393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 566.655801648253, 'y': 175.6313957571904, 'elapsedTime': 88483.09999999404}",170360342295,3057937066,POINT (0.2951332300251318 0.1626216627381393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 521.4931174272828, 'y': 160.2482937647529, 'elapsedTime': 88538.30000001192}",170360358963,3057953733,POINT (0.2716109986600431 0.1483780497821786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 521.4931174272828, 'y': 160.2482937647529, 'elapsedTime': 88538.30000001192}",170360375629,3057970399,POINT (0.2716109986600431 0.1483780497821786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 521.4931174272828, 'y': 160.2482937647529, 'elapsedTime': 88538.30000001192}",170360392297,3057987066,POINT (0.2716109986600431 0.1483780497821786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 533.3327735346909, 'y': 160.79454729821867, 'elapsedTime': 88583.09999999404}",170360408966,3058003735,POINT (0.2777774862159849 0.1488838400909432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 533.3327735346909, 'y': 160.79454729821867, 'elapsedTime': 88583.09999999404}",170360425634,3058020402,POINT (0.2777774862159849 0.1488838400909432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 624.3360993847964, 'y': 190.20153660683923, 'elapsedTime': 88628.09999999404}",170360442301,3058037069,POINT (0.3251750517629148 0.1761125338952215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 624.3360993847964, 'y': 190.20153660683923, 'elapsedTime': 88628.09999999404}",170360458969,3058053736,POINT (0.3251750517629148 0.1761125338952215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 624.3360993847964, 'y': 190.20153660683923, 'elapsedTime': 88628.09999999404}",170360475636,3058070403,POINT (0.3251750517629148 0.1761125338952215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 624.3360993847964, 'y': 190.20153660683923, 'elapsedTime': 88628.09999999404}",170360492303,3058087069,POINT (0.3251750517629148 0.1761125338952215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,35,"{'x': 673.5695074331074, 'y': 234.0453017960531, 'elapsedTime': 88669.09999999404}",170360508970,3058103736,POINT (0.3508174517880768 0.2167086127741233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 673.5695074331074, 'y': 234.0453017960531, 'elapsedTime': 88669.09999999404}",170360525637,3058120402,POINT (0.3508174517880768 0.2167086127741233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 673.5695074331074, 'y': 234.0453017960531, 'elapsedTime': 88669.09999999404}",170360542310,3058137075,POINT (0.3508174517880768 0.2167086127741233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 673.5695074331074, 'y': 234.0453017960531, 'elapsedTime': 88669.09999999404}",170360558977,3058153741,POINT (0.3508174517880768 0.2167086127741233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 648.6716555188179, 'y': 279.07532192414516, 'elapsedTime': 88734.59999999404}",170360575644,3058170408,POINT (0.3378498205827177 0.25840307585569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 648.6716555188179, 'y': 279.07532192414516, 'elapsedTime': 88734.59999999404}",170360592312,3058187075,POINT (0.3378498205827177 0.25840307585569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 648.6716555188179, 'y': 279.07532192414516, 'elapsedTime': 88734.59999999404}",170360608978,3058203741,POINT (0.3378498205827177 0.25840307585569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 637.2135294887279, 'y': 255.77346963982103, 'elapsedTime': 88801.90000000596}",170360625646,3058220408,POINT (0.3318820466087125 0.236827286703538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 637.2135294887279, 'y': 255.77346963982103, 'elapsedTime': 88801.90000000596}",170360642313,3058237075,POINT (0.3318820466087125 0.236827286703538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 636.2259582579499, 'y': 245.1643060467237, 'elapsedTime': 88844.69999998808}",170360658980,3058253741,POINT (0.3313676865926822 0.2270039870802997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 636.2259582579499, 'y': 245.1643060467237, 'elapsedTime': 88844.69999998808}",170360675654,3058270414,POINT (0.3313676865926822 0.2270039870802997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 636.2259582579499, 'y': 245.1643060467237, 'elapsedTime': 88844.69999998808}",170360692321,3058287081,POINT (0.3313676865926822 0.2270039870802997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 665.6343012736435, 'y': 250.64270072517235, 'elapsedTime': 88888.90000000596}",170360708988,3058303747,POINT (0.346684531913356 0.23207657474553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 665.6343012736435, 'y': 250.64270072517235, 'elapsedTime': 88888.90000000596}",170360725656,3058320415,POINT (0.346684531913356 0.23207657474553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 665.6343012736435, 'y': 250.64270072517235, 'elapsedTime': 88888.90000000596}",170360742324,3058337082,POINT (0.346684531913356 0.23207657474553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 651.0737225171212, 'y': 282.9043124668095, 'elapsedTime': 88933.80000001192}",170360758990,3058353748,POINT (0.339100897144334 0.261948437469268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 651.0737225171212, 'y': 282.9043124668095, 'elapsedTime': 88933.80000001192}",170360775658,3058370415,POINT (0.339100897144334 0.261948437469268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 651.0737225171212, 'y': 282.9043124668095, 'elapsedTime': 88933.80000001192}",170360792326,3058387083,POINT (0.339100897144334 0.261948437469268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 615.9580931351616, 'y': 269.85251200767516, 'elapsedTime': 88977.69999998808}",170360808995,3058403751,POINT (0.32081150684123 0.2498634370441436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 615.9580931351616, 'y': 269.85251200767516, 'elapsedTime': 88977.69999998808}",170360825661,3058420417,POINT (0.32081150684123 0.2498634370441436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 615.9580931351616, 'y': 269.85251200767516, 'elapsedTime': 88977.69999998808}",170360842329,3058437084,POINT (0.32081150684123 0.2498634370441436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 615.9580931351616, 'y': 269.85251200767516, 'elapsedTime': 88977.69999998808}",170360858995,3058453750,POINT (0.32081150684123 0.2498634370441436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 613.1960669994284, 'y': 271.71606535067366, 'elapsedTime': 89032}",170360875663,3058470417,POINT (0.3193729515622022 0.2515889493987719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 613.1960669994284, 'y': 271.71606535067366, 'elapsedTime': 89032}",170360892330,3058487084,POINT (0.3193729515622022 0.2515889493987719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 613.1960669994284, 'y': 271.71606535067366, 'elapsedTime': 89032}",170360908998,3058503751,POINT (0.3193729515622022 0.2515889493987719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 584.1517072846171, 'y': 262.8008261679463, 'elapsedTime': 89084.90000000596}",170360925671,3058520424,POINT (0.3042456808774048 0.243334098303654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 584.1517072846171, 'y': 262.8008261679463, 'elapsedTime': 89084.90000000596}",170360942338,3058537090,POINT (0.3042456808774048 0.243334098303654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 584.1517072846171, 'y': 262.8008261679463, 'elapsedTime': 89084.90000000596}",170360959005,3058553757,POINT (0.3042456808774048 0.243334098303654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 620.9745086772937, 'y': 246.86897755967914, 'elapsedTime': 89153.30000001192}",170360975673,3058570424,POINT (0.3234242232694238 0.2285823866293325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 620.9745086772937, 'y': 246.86897755967914, 'elapsedTime': 89153.30000001192}",170360992339,3058587090,POINT (0.3234242232694238 0.2285823866293325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 620.9745086772937, 'y': 246.86897755967914, 'elapsedTime': 89153.30000001192}",170361009007,3058603757,POINT (0.3234242232694238 0.2285823866293325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 634.1517712631838, 'y': 231.74254660162435, 'elapsedTime': 89198.09999999404}",170361025674,3058620424,POINT (0.3302873808662416 0.2145764320385411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 634.1517712631838, 'y': 231.74254660162435, 'elapsedTime': 89198.09999999404}",170361042341,3058637090,POINT (0.3302873808662416 0.2145764320385411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 634.1517712631838, 'y': 231.74254660162435, 'elapsedTime': 89198.09999999404}",170361059013,3058653762,POINT (0.3302873808662416 0.2145764320385411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 668.3725388510152, 'y': 210.54546330771365, 'elapsedTime': 89257.80000001192}",170361075681,3058670429,POINT (0.3481106973182371 0.1949495030626978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 668.3725388510152, 'y': 210.54546330771365, 'elapsedTime': 89257.80000001192}",170361092347,3058687095,POINT (0.3481106973182371 0.1949495030626978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 668.3725388510152, 'y': 210.54546330771365, 'elapsedTime': 89257.80000001192}",170361109015,3058703762,POINT (0.3481106973182371 0.1949495030626978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 668.3725388510152, 'y': 210.54546330771365, 'elapsedTime': 89257.80000001192}",170361125682,3058720429,POINT (0.3481106973182371 0.1949495030626978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 737.7962879062768, 'y': 214.275239123912, 'elapsedTime': 89305.30000001192}",170361142349,3058737095,POINT (0.3842688999511858 0.1984029991888074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 737.7962879062768, 'y': 214.275239123912, 'elapsedTime': 89305.30000001192}",170361159016,3058753762,POINT (0.3842688999511858 0.1984029991888074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 737.7962879062768, 'y': 214.275239123912, 'elapsedTime': 89305.30000001192}",170361175684,3058770429,POINT (0.3842688999511858 0.1984029991888074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 774.0485093885197, 'y': 217.7866634499222, 'elapsedTime': 89363.69999998808}",170361192353,3058787098,POINT (0.4031502653065207 0.2016543180091872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 774.0485093885197, 'y': 217.7866634499222, 'elapsedTime': 89363.69999998808}",170361209021,3058803765,POINT (0.4031502653065207 0.2016543180091872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 774.0485093885197, 'y': 217.7866634499222, 'elapsedTime': 89363.69999998808}",170361225688,3058820432,POINT (0.4031502653065207 0.2016543180091872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 723.2035362991975, 'y': 247.39245417528943, 'elapsedTime': 89418.19999998808}",170361242355,3058837098,POINT (0.3766685084891653 0.2290670871993421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 723.2035362991975, 'y': 247.39245417528943, 'elapsedTime': 89418.19999998808}",170361259022,3058853765,POINT (0.3766685084891653 0.2290670871993421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 723.2035362991975, 'y': 247.39245417528943, 'elapsedTime': 89418.19999998808}",170361275690,3058870432,POINT (0.3766685084891653 0.2290670871993421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 734.8669539693611, 'y': 253.2508472039415, 'elapsedTime': 89462.90000000596}",170361292356,3058887098,POINT (0.3827432051923756 0.2344915251888347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 734.8669539693611, 'y': 253.2508472039415, 'elapsedTime': 89462.90000000596}",170361309024,3058903765,POINT (0.3827432051923756 0.2344915251888347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 702.1855794145484, 'y': 260.09577932995546, 'elapsedTime': 89510.5}",170361325696,3058920436,POINT (0.3657216559450773 0.2408294253055143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 702.1855794145484, 'y': 260.09577932995546, 'elapsedTime': 89510.5}",170361342363,3058937103,POINT (0.3657216559450773 0.2408294253055143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 702.1855794145484, 'y': 260.09577932995546, 'elapsedTime': 89510.5}",170361359031,3058953770,POINT (0.3657216559450773 0.2408294253055143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 721.5313738598277, 'y': 292.31711303736955, 'elapsedTime': 89551.59999999404}",170361375698,3058970437,POINT (0.3757975905519936 0.2706639935531199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 721.5313738598277, 'y': 292.31711303736955, 'elapsedTime': 89551.59999999404}",170361392365,3058987103,POINT (0.3757975905519936 0.2706639935531199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 721.5313738598277, 'y': 292.31711303736955, 'elapsedTime': 89551.59999999404}",170361409032,3059003770,POINT (0.3757975905519936 0.2706639935531199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 685.0485474939278, 'y': 249.19993992711798, 'elapsedTime': 89602.59999999404}",170361425699,3059020436,POINT (0.3567961184864207 0.2307406851177018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 685.0485474939278, 'y': 249.19993992711798, 'elapsedTime': 89602.59999999404}",170361442366,3059037103,POINT (0.3567961184864207 0.2307406851177018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 685.0485474939278, 'y': 249.19993992711798, 'elapsedTime': 89602.59999999404}",170361459040,3059053776,POINT (0.3567961184864207 0.2307406851177018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 730.644898156552, 'y': 243.0993667703906, 'elapsedTime': 89653.80000001192}",170361475707,3059070443,POINT (0.3805442177898708 0.2250920062688802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 730.644898156552, 'y': 243.0993667703906, 'elapsedTime': 89653.80000001192}",170361492374,3059087109,POINT (0.3805442177898708 0.2250920062688802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
