,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,6,31,"{'x': 738.5530764511515, 'y': 350.84503605104175, 'elapsedTime': 79766.79999999981}",4346849014,4565364414,POINT (0.3846630606516414 0.3248565148620757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 738.5530764511515, 'y': 350.84503605104175, 'elapsedTime': 79766.79999999981}",4346865685,4565381084,POINT (0.3846630606516414 0.3248565148620757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 825.2471797668157, 'y': 277.65930889111877, 'elapsedTime': 79824.09999999963}",4346882351,4565397750,POINT (0.4298162394618832 0.2570919526769618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 825.2471797668157, 'y': 277.65930889111877, 'elapsedTime': 79824.09999999963}",4346899019,4565414417,POINT (0.4298162394618832 0.2570919526769618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 825.2471797668157, 'y': 277.65930889111877, 'elapsedTime': 79824.09999999963}",4346915687,4565431085,POINT (0.4298162394618832 0.2570919526769618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 825.2471797668157, 'y': 277.65930889111877, 'elapsedTime': 79824.09999999963}",4346932353,4565447750,POINT (0.4298162394618832 0.2570919526769618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 828.1178619224664, 'y': 191.70127082281263, 'elapsedTime': 79879.29999999981}",4346949020,4565464417,POINT (0.4313113864179512 0.1775011766877895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 828.1178619224664, 'y': 191.70127082281263, 'elapsedTime': 79879.29999999981}",4346965688,4565481084,POINT (0.4313113864179512 0.1775011766877895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 828.1178619224664, 'y': 191.70127082281263, 'elapsedTime': 79879.29999999981}",4346982354,4565497750,POINT (0.4313113864179512 0.1775011766877895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 828.1178619224664, 'y': 191.70127082281263, 'elapsedTime': 79879.29999999981}",4346999029,4565514424,POINT (0.4313113864179512 0.1775011766877895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 761.9376409352927, 'y': 161.41843751298836, 'elapsedTime': 79940.70000000019}",4347015697,4565531092,POINT (0.396842521320465 0.14946151621573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 761.9376409352927, 'y': 161.41843751298836, 'elapsedTime': 79940.70000000019}",4347032364,4565547758,POINT (0.396842521320465 0.14946151621573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 761.9376409352927, 'y': 161.41843751298836, 'elapsedTime': 79940.70000000019}",4347049031,4565564425,POINT (0.396842521320465 0.14946151621573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 838.0239073856071, 'y': 229.7861219624071, 'elapsedTime': 80008.29999999981}",4347065698,4565581091,POINT (0.4364707850966704 0.2127649277429695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 838.0239073856071, 'y': 229.7861219624071, 'elapsedTime': 80008.29999999981}",4347082364,4565597757,POINT (0.4364707850966704 0.2127649277429695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 838.0239073856071, 'y': 229.7861219624071, 'elapsedTime': 80008.29999999981}",4347099033,4565614425,POINT (0.4364707850966704 0.2127649277429695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 838.0239073856071, 'y': 229.7861219624071, 'elapsedTime': 80008.29999999981}",4347115699,4565631091,POINT (0.4364707850966704 0.2127649277429695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 884.3792939254121, 'y': 212.82556876603113, 'elapsedTime': 80068}",4347132371,4565647762,POINT (0.4606142155861521 0.1970607118203992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 884.3792939254121, 'y': 212.82556876603113, 'elapsedTime': 80068}",4347149038,4565664429,POINT (0.4606142155861521 0.1970607118203992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 884.3792939254121, 'y': 212.82556876603113, 'elapsedTime': 80068}",4347165706,4565681096,POINT (0.4606142155861521 0.1970607118203992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 1023.1006198315704, 'y': 261.50856072668154, 'elapsedTime': 80125.90000000037}",4347182371,4565697761,POINT (0.5328649061622762 0.2421375562284088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 1023.1006198315704, 'y': 261.50856072668154, 'elapsedTime': 80125.90000000037}",4347199039,4565714428,POINT (0.5328649061622762 0.2421375562284088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 1023.1006198315704, 'y': 261.50856072668154, 'elapsedTime': 80125.90000000037}",4347215708,4565731096,POINT (0.5328649061622762 0.2421375562284088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 1023.1006198315704, 'y': 261.50856072668154, 'elapsedTime': 80125.90000000037}",4347232374,4565747762,POINT (0.5328649061622762 0.2421375562284088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 925.2820949071545, 'y': 346.94846978141595, 'elapsedTime': 80185.5}",4347249042,4565764429,POINT (0.481917757764143 0.3212485831309407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 925.2820949071545, 'y': 346.94846978141595, 'elapsedTime': 80185.5}",4347265715,4565781102,POINT (0.481917757764143 0.3212485831309407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 925.2820949071545, 'y': 346.94846978141595, 'elapsedTime': 80185.5}",4347282381,4565797767,POINT (0.481917757764143 0.3212485831309407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 925.2820949071545, 'y': 346.94846978141595, 'elapsedTime': 80185.5}",4347299049,4565814435,POINT (0.481917757764143 0.3212485831309407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 979.1111272869238, 'y': 357.05967552378326, 'elapsedTime': 80245}",4347315716,4565831101,POINT (0.5099537121286061 0.3306108106701697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 979.1111272869238, 'y': 357.05967552378326, 'elapsedTime': 80245}",4347332382,4565847767,POINT (0.5099537121286061 0.3306108106701697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 979.1111272869238, 'y': 357.05967552378326, 'elapsedTime': 80245}",4347349050,4565864434,POINT (0.5099537121286061 0.3306108106701697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 665.9420997423138, 'y': 87.97299093413005, 'elapsedTime': 80307.70000000019}",4347365716,4565881100,POINT (0.3468448436157884 0.0814564730871574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 665.9420997423138, 'y': 87.97299093413005, 'elapsedTime': 80307.70000000019}",4347382389,4565897772,POINT (0.3468448436157884 0.0814564730871574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 665.9420997423138, 'y': 87.97299093413005, 'elapsedTime': 80307.70000000019}",4347399056,4565914439,POINT (0.3468448436157884 0.0814564730871574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 665.9420997423138, 'y': 87.97299093413005, 'elapsedTime': 80307.70000000019}",4347415723,4565931105,POINT (0.3468448436157884 0.0814564730871574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 657.2123442963104, 'y': 4.642806221150941, 'elapsedTime': 80363.20000000019}",4347432391,4565947773,POINT (0.3422980959876617 0.0042988946492138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 657.2123442963104, 'y': 4.642806221150941, 'elapsedTime': 80363.20000000019}",4347449059,4565964440,POINT (0.3422980959876617 0.0042988946492138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 657.2123442963104, 'y': 4.642806221150941, 'elapsedTime': 80363.20000000019}",4347465725,4565981106,POINT (0.3422980959876617 0.0042988946492138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 657.2123442963104, 'y': 4.642806221150941, 'elapsedTime': 80363.20000000019}",4347482393,4565997773,POINT (0.3422980959876617 0.0042988946492138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 446.72977596257, 'y': 59.98906533186685, 'elapsedTime': 80422.79999999981}",4347499060,4566014440,POINT (0.2326717583138385 0.0555454308628397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 446.72977596257, 'y': 59.98906533186685, 'elapsedTime': 80422.79999999981}",4347515730,4566031109,POINT (0.2326717583138385 0.0555454308628397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 446.72977596257, 'y': 59.98906533186685, 'elapsedTime': 80422.79999999981}",4347532398,4566047777,POINT (0.2326717583138385 0.0555454308628397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 433.10285705590866, 'y': -2.1488045507659663, 'elapsedTime': 80491.40000000037}",4347549065,4566064443,POINT (0.2255744047166191 -0.0019896338433018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 433.10285705590866, 'y': -2.1488045507659663, 'elapsedTime': 80491.40000000037}",4347565731,4566081109,POINT (0.2255744047166191 -0.0019896338433018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 433.10285705590866, 'y': -2.1488045507659663, 'elapsedTime': 80491.40000000037}",4347582399,4566097776,POINT (0.2255744047166191 -0.0019896338433018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 433.10285705590866, 'y': -2.1488045507659663, 'elapsedTime': 80491.40000000037}",4347599066,4566114443,POINT (0.2255744047166191 -0.0019896338433018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 317.9485325981134, 'y': 38.98914942041995, 'elapsedTime': 80553.70000000019}",4347615733,4566131109,POINT (0.1655981940615174 0.0361010642781666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 317.9485325981134, 'y': 38.98914942041995, 'elapsedTime': 80553.70000000019}",4347632401,4566147777,POINT (0.1655981940615174 0.0361010642781666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 317.9485325981134, 'y': 38.98914942041995, 'elapsedTime': 80553.70000000019}",4347649073,4566164448,POINT (0.1655981940615174 0.0361010642781666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 317.9485325981134, 'y': 38.98914942041995, 'elapsedTime': 80553.70000000019}",4347665738,4566181113,POINT (0.1655981940615174 0.0361010642781666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 342.15056815985855, 'y': 66.01734937936587, 'elapsedTime': 80608}",4347682406,4566197780,POINT (0.178203420916593 0.0611271753512647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 342.15056815985855, 'y': 66.01734937936587, 'elapsedTime': 80608}",4347699075,4566214448,POINT (0.178203420916593 0.0611271753512647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 342.15056815985855, 'y': 66.01734937936587, 'elapsedTime': 80608}",4347715741,4566231114,POINT (0.178203420916593 0.0611271753512647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.588112233542205, 'y': 64.71274469395057, 'elapsedTime': 80664.59999999963}",4347732408,4566247780,POINT (0.0284313084549699 0.0599192080499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.588112233542205, 'y': 64.71274469395057, 'elapsedTime': 80664.59999999963}",4347749075,4566264447,POINT (0.0284313084549699 0.0599192080499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.588112233542205, 'y': 64.71274469395057, 'elapsedTime': 80664.59999999963}",4347765742,4566281113,POINT (0.0284313084549699 0.0599192080499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.588112233542205, 'y': 64.71274469395057, 'elapsedTime': 80664.59999999963}",4347782415,4566297786,POINT (0.0284313084549699 0.0599192080499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 244.66472325792162, 'y': 274.65642264946456, 'elapsedTime': 80720.40000000037}",4347799084,4566314454,POINT (0.1274295433635008 0.2543115024532079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 244.66472325792162, 'y': 274.65642264946456, 'elapsedTime': 80720.40000000037}",4347815750,4566331120,POINT (0.1274295433635008 0.2543115024532079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 792.751238062796, 'y': 369.32024907000607, 'elapsedTime': 80775.20000000019}",4347832418,4566347787,POINT (0.4128912698243729 0.3419631935833389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 792.751238062796, 'y': 369.32024907000607, 'elapsedTime': 80775.20000000019}",4347849083,4566364452,POINT (0.4128912698243729 0.3419631935833389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 792.751238062796, 'y': 369.32024907000607, 'elapsedTime': 80775.20000000019}",4347865751,4566381119,POINT (0.4128912698243729 0.3419631935833389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 792.751238062796, 'y': 369.32024907000607, 'elapsedTime': 80775.20000000019}",4347882419,4566397787,POINT (0.4128912698243729 0.3419631935833389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 792.751238062796, 'y': 369.32024907000607, 'elapsedTime': 80775.20000000019}",4347899086,4566414453,POINT (0.4128912698243729 0.3419631935833389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 819.7618973526635, 'y': 344.7473288137886, 'elapsedTime': 80836.40000000037}",4347915757,4566431124,POINT (0.4269593215378456 0.3192104896423968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 819.7618973526635, 'y': 344.7473288137886, 'elapsedTime': 80836.40000000037}",4347932425,4566447791,POINT (0.4269593215378456 0.3192104896423968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 819.7618973526635, 'y': 344.7473288137886, 'elapsedTime': 80836.40000000037}",4347949091,4566464457,POINT (0.4269593215378456 0.3192104896423968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 683.5583383572107, 'y': 299.8044824385222, 'elapsedTime': 80896}",4347965759,4566481124,POINT (0.3560199678943806 0.2775967429986317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 683.5583383572107, 'y': 299.8044824385222, 'elapsedTime': 80896}",4347982426,4566497791,POINT (0.3560199678943806 0.2775967429986317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 683.5583383572107, 'y': 299.8044824385222, 'elapsedTime': 80896}",4347999093,4566514457,POINT (0.3560199678943806 0.2775967429986317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 683.5583383572107, 'y': 299.8044824385222, 'elapsedTime': 80896}",4348015759,4566531123,POINT (0.3560199678943806 0.2775967429986317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 915.9160202591601, 'y': 142.49892022881377, 'elapsedTime': 80952.40000000037}",4348032427,4566547790,POINT (0.4770395938849792 0.1319434446563091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 915.9160202591601, 'y': 142.49892022881377, 'elapsedTime': 80952.40000000037}",4348049095,4566564458,POINT (0.4770395938849792 0.1319434446563091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 915.9160202591601, 'y': 142.49892022881377, 'elapsedTime': 80952.40000000037}",4348065763,4566581125,POINT (0.4770395938849792 0.1319434446563091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 869.7246518727062, 'y': 239.49594217961697, 'elapsedTime': 81019.09999999963}",4348082430,4566597792,POINT (0.4529815895170345 0.2217555020181638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 869.7246518727062, 'y': 239.49594217961697, 'elapsedTime': 81019.09999999963}",4348099097,4566614458,POINT (0.4529815895170345 0.2217555020181638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 869.7246518727062, 'y': 239.49594217961697, 'elapsedTime': 81019.09999999963}",4348115764,4566631125,POINT (0.4529815895170345 0.2217555020181638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 647.2204581801068, 'y': 304.06873271132594, 'elapsedTime': 81077.20000000019}",4348132432,4566647792,POINT (0.3370939886354723 0.2815451228808574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 621.412223584038, 'y': 292.1403518033506, 'elapsedTime': 81134.09999999963}",4348151834,4566667193,POINT (0.3236521997833531 0.2705003257438431),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 621.412223584038, 'y': 292.1403518033506, 'elapsedTime': 81134.09999999963}",4348171235,4566686594,POINT (0.3236521997833531 0.2705003257438431),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 621.412223584038, 'y': 292.1403518033506, 'elapsedTime': 81134.09999999963}",4348190638,4566705996,POINT (0.3236521997833531 0.2705003257438431),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 621.412223584038, 'y': 292.1403518033506, 'elapsedTime': 81134.09999999963}",4348207305,4566722663,POINT (0.3236521997833531 0.2705003257438431),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 559.8805729073866, 'y': 208.42074527627568, 'elapsedTime': 81192.79999999981}",4348223972,4566739329,POINT (0.2916044650559305 0.1929821715521071),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 559.8805729073866, 'y': 208.42074527627568, 'elapsedTime': 81192.79999999981}",4348240710,4566756067,POINT (0.2916044650559305 0.1929821715521071),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 559.8805729073866, 'y': 208.42074527627568, 'elapsedTime': 81192.79999999981}",4348257449,4566772805,POINT (0.2916044650559305 0.1929821715521071),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 559.8805729073866, 'y': 208.42074527627568, 'elapsedTime': 81192.79999999981}",4348274110,4566789466,POINT (0.2916044650559305 0.1929821715521071),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 559.8805729073866, 'y': 208.42074527627568, 'elapsedTime': 81192.79999999981}",4348290777,4566806132,POINT (0.2916044650559305 0.1929821715521071),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 662.8128369721612, 'y': 144.99198638515816, 'elapsedTime': 81251.20000000019}",4348307450,4566822805,POINT (0.345215019256334 0.1342518392455168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 662.8128369721612, 'y': 144.99198638515816, 'elapsedTime': 81251.20000000019}",4348324117,4566839471,POINT (0.345215019256334 0.1342518392455168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 662.8128369721612, 'y': 144.99198638515816, 'elapsedTime': 81251.20000000019}",4348340784,4566856138,POINT (0.345215019256334 0.1342518392455168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 662.8128369721612, 'y': 144.99198638515816, 'elapsedTime': 81251.20000000019}",4348357452,4566872805,POINT (0.345215019256334 0.1342518392455168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 638.4606475278306, 'y': 209.0213210128614, 'elapsedTime': 81306.40000000037}",4348374118,4566889471,POINT (0.3325315872540784 0.1935382601970939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 638.4606475278306, 'y': 209.0213210128614, 'elapsedTime': 81306.40000000037}",4348390786,4566906138,POINT (0.3325315872540784 0.1935382601970939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 638.4606475278306, 'y': 209.0213210128614, 'elapsedTime': 81306.40000000037}",4348407453,4566922804,POINT (0.3325315872540784 0.1935382601970939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 696.7944351857738, 'y': 323.51878175825493, 'elapsedTime': 81361.5}",4348424120,4566939471,POINT (0.3629137683259238 0.2995544275539397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 696.7944351857738, 'y': 323.51878175825493, 'elapsedTime': 81361.5}",4348440791,4566956141,POINT (0.3629137683259238 0.2995544275539397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 696.7944351857738, 'y': 323.51878175825493, 'elapsedTime': 81361.5}",4348457457,4566972807,POINT (0.3629137683259238 0.2995544275539397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 696.7944351857738, 'y': 323.51878175825493, 'elapsedTime': 81361.5}",4348474126,4566989475,POINT (0.3629137683259238 0.2995544275539397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 826.1317367355869, 'y': 267.3553117938077, 'elapsedTime': 81419.40000000037}",4348490793,4567006142,POINT (0.4302769462164515 0.247551214623896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 826.1317367355869, 'y': 267.3553117938077, 'elapsedTime': 81419.40000000037}",4348507460,4567022808,POINT (0.4302769462164515 0.247551214623896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 826.1317367355869, 'y': 267.3553117938077, 'elapsedTime': 81419.40000000037}",4348524127,4567039475,POINT (0.4302769462164515 0.247551214623896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 826.1317367355869, 'y': 267.3553117938077, 'elapsedTime': 81419.40000000037}",4348540795,4567056142,POINT (0.4302769462164515 0.247551214623896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 800.195812113819, 'y': 344.205919610854, 'elapsedTime': 81479.59999999963}",4348557461,4567072808,POINT (0.416768652142614 0.3187091848248648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 800.195812113819, 'y': 344.205919610854, 'elapsedTime': 81479.59999999963}",4348574135,4567089481,POINT (0.416768652142614 0.3187091848248648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 800.195812113819, 'y': 344.205919610854, 'elapsedTime': 81479.59999999963}",4348590802,4567106148,POINT (0.416768652142614 0.3187091848248648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 800.195812113819, 'y': 344.205919610854, 'elapsedTime': 81479.59999999963}",4348607469,4567122814,POINT (0.416768652142614 0.3187091848248648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,"{'x': 848.798923274893, 'y': 236.46271238528644, 'elapsedTime': 81553.29999999981}",4348624136,4567139481,POINT (0.4420827725390068 0.2189469559123023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
