,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,20,7,"{'x': 894.2515335984126, 'y': 369.10473401324447, 'elapsedTime': 26252.70000001788}",177372449453,3538572233,POINT (0.4657560070825066 0.341763642604856),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 894.2515335984126, 'y': 369.10473401324447, 'elapsedTime': 26252.70000001788}",177372466120,3538588900,POINT (0.4657560070825066 0.341763642604856),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 894.2515335984126, 'y': 369.10473401324447, 'elapsedTime': 26252.70000001788}",177372482788,3538605567,POINT (0.4657560070825066 0.341763642604856),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 896.8865322233588, 'y': 383.81087651958705, 'elapsedTime': 26300}",177372499454,3538622233,POINT (0.4671284021996661 0.3553804412218399),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 896.8865322233588, 'y': 383.81087651958705, 'elapsedTime': 26300}",177372516122,3538638900,POINT (0.4671284021996661 0.3553804412218399),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 900.8269972949516, 'y': 399.55188805494987, 'elapsedTime': 26343.20000001788}",177372532790,3538655567,POINT (0.4691807277577873 0.3699554519027314),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 900.8269972949516, 'y': 399.55188805494987, 'elapsedTime': 26343.20000001788}",177372549456,3538672233,POINT (0.4691807277577873 0.3699554519027314),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 900.8269972949516, 'y': 399.55188805494987, 'elapsedTime': 26343.20000001788}",177372566124,3538688900,POINT (0.4691807277577873 0.3699554519027314),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 908.4697775808686, 'y': 398.29370856914545, 'elapsedTime': 26388.80000001192}",177372582792,3538705567,POINT (0.4731613424900357 0.3687904708973569),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 908.4697775808686, 'y': 398.29370856914545, 'elapsedTime': 26388.80000001192}",177372599458,3538722233,POINT (0.4731613424900357 0.3687904708973569),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 908.4697775808686, 'y': 398.29370856914545, 'elapsedTime': 26388.80000001192}",177372616126,3538738900,POINT (0.4731613424900357 0.3687904708973569),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 938.3227675177302, 'y': 387.510775466256, 'elapsedTime': 26433.59999999404}",177372632793,3538755567,POINT (0.4887097747488178 0.3588062735798667),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 938.3227675177302, 'y': 387.510775466256, 'elapsedTime': 26433.59999999404}",177372649460,3538772233,POINT (0.4887097747488178 0.3588062735798667),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 957.6434264054963, 'y': 385.4073942065466, 'elapsedTime': 26478.70000001788}",177372666138,3538788910,POINT (0.4987726179195293 0.356858698339395),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 957.6434264054963, 'y': 385.4073942065466, 'elapsedTime': 26478.70000001788}",177372682805,3538805577,POINT (0.4987726179195293 0.356858698339395),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 957.6434264054963, 'y': 385.4073942065466, 'elapsedTime': 26478.70000001788}",177372699472,3538822243,POINT (0.4987726179195293 0.356858698339395),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 965.7185865822305, 'y': 359.71990999915926, 'elapsedTime': 26521.40000000596}",177372716140,3538838910,POINT (0.5029784305115784 0.3330739907399623),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 965.7185865822305, 'y': 359.71990999915926, 'elapsedTime': 26521.40000000596}",177372732807,3538855577,POINT (0.5029784305115784 0.3330739907399623),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 965.7185865822305, 'y': 359.71990999915926, 'elapsedTime': 26521.40000000596}",177372749474,3538872243,POINT (0.5029784305115784 0.3330739907399623),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 969.2566124403742, 'y': 358.4862231032453, 'elapsedTime': 26566.09999999404}",177372766141,3538888910,POINT (0.5048211523126949 0.3319316880585605),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 969.2566124403742, 'y': 358.4862231032453, 'elapsedTime': 26566.09999999404}",177372782809,3538905577,POINT (0.5048211523126949 0.3319316880585605),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 933.6149978840551, 'y': 371.6415288010012, 'elapsedTime': 26608.70000001788}",177372799479,3538922246,POINT (0.4862578113979454 0.3441125266675937),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 933.6149978840551, 'y': 371.6415288010012, 'elapsedTime': 26608.70000001788}",177372816146,3538938913,POINT (0.4862578113979454 0.3441125266675937),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 933.6149978840551, 'y': 371.6415288010012, 'elapsedTime': 26608.70000001788}",177372832814,3538955580,POINT (0.4862578113979454 0.3441125266675937),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 924.9505805977897, 'y': 395.1273034988764, 'elapsedTime': 26655.09999999404}",177372849480,3538972246,POINT (0.4817450940613488 0.3658586143508115),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 924.9505805977897, 'y': 395.1273034988764, 'elapsedTime': 26655.09999999404}",177372866148,3538988913,POINT (0.4817450940613488 0.3658586143508115),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 924.9505805977897, 'y': 395.1273034988764, 'elapsedTime': 26655.09999999404}",177372882815,3539005579,POINT (0.4817450940613488 0.3658586143508115),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 946.2360081345261, 'y': 390.4507652154613, 'elapsedTime': 26699.20000001788}",177372899483,3539022247,POINT (0.4928312542367323 0.3615284863106123),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 946.2360081345261, 'y': 390.4507652154613, 'elapsedTime': 26699.20000001788}",177372916150,3539038913,POINT (0.4928312542367323 0.3615284863106123),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 909.9196482348741, 'y': 415.5802998212208, 'elapsedTime': 26745}",177372932822,3539055584,POINT (0.4739164834556636 0.3847965739085378),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 909.9196482348741, 'y': 415.5802998212208, 'elapsedTime': 26745}",177372949489,3539072251,POINT (0.4739164834556636 0.3847965739085378),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 909.9196482348741, 'y': 415.5802998212208, 'elapsedTime': 26745}",177372966157,3539088918,POINT (0.4739164834556636 0.3847965739085378),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.2206090684751, 'y': 415.3828964284527, 'elapsedTime': 26785.09999999404}",177372982824,3539105585,POINT (0.4693857338898308 0.384613792989308),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.2206090684751, 'y': 415.3828964284527, 'elapsedTime': 26785.09999999404}",177372999491,3539122251,POINT (0.4693857338898308 0.384613792989308),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.2206090684751, 'y': 415.3828964284527, 'elapsedTime': 26785.09999999404}",177373016159,3539138918,POINT (0.4693857338898308 0.384613792989308),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 911.1676826477412, 'y': 403.1907869816741, 'elapsedTime': 26828.80000001192}",177373032825,3539155584,POINT (0.4745665013790319 0.3733248027608093),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 911.1676826477412, 'y': 403.1907869816741, 'elapsedTime': 26828.80000001192}",177373049493,3539172251,POINT (0.4745665013790319 0.3733248027608093),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 911.1676826477412, 'y': 403.1907869816741, 'elapsedTime': 26828.80000001192}",177373066163,3539188921,POINT (0.4745665013790319 0.3733248027608093),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 883.4086913009246, 'y': 403.65285476985804, 'elapsedTime': 26888.40000000596}",177373082830,3539205587,POINT (0.4601086933858982 0.3737526433054241),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 883.4086913009246, 'y': 403.65285476985804, 'elapsedTime': 26888.40000000596}",177373099498,3539222254,POINT (0.4601086933858982 0.3737526433054241),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 885.9164561289482, 'y': 397.6074110092944, 'elapsedTime': 26931.80000001192}",177373116165,3539238921,POINT (0.4614148209004938 0.3681550101937912),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 885.9164561289482, 'y': 397.6074110092944, 'elapsedTime': 26931.80000001192}",177373132832,3539255587,POINT (0.4614148209004938 0.3681550101937912),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 885.9164561289482, 'y': 397.6074110092944, 'elapsedTime': 26931.80000001192}",177373149499,3539272254,POINT (0.4614148209004938 0.3681550101937912),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.7690712510749, 'y': 403.058265723674, 'elapsedTime': 26974.20000001788}",177373166167,3539288921,POINT (0.4696713912766015 0.3732020978922908),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.7690712510749, 'y': 403.058265723674, 'elapsedTime': 26974.20000001788}",177373182833,3539305587,POINT (0.4696713912766015 0.3732020978922908),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 901.7690712510749, 'y': 403.058265723674, 'elapsedTime': 26974.20000001788}",177373199508,3539322261,POINT (0.4696713912766015 0.3732020978922908),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 888.7830606562914, 'y': 414.2178384724065, 'elapsedTime': 27021}",177373216176,3539338928,POINT (0.4629078440918184 0.3835350356225987),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 888.7830606562914, 'y': 414.2178384724065, 'elapsedTime': 27021}",177373232844,3539355595,POINT (0.4629078440918184 0.3835350356225987),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 888.7830606562914, 'y': 414.2178384724065, 'elapsedTime': 27021}",177373249510,3539372261,POINT (0.4629078440918184 0.3835350356225987),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 889.4124972463209, 'y': 389.3112209077744, 'elapsedTime': 27074.70000001788}",177373266178,3539388928,POINT (0.4632356756491254 0.3604733526923837),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 889.4124972463209, 'y': 389.3112209077744, 'elapsedTime': 27074.70000001788}",177373282844,3539405594,POINT (0.4632356756491254 0.3604733526923837),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 889.4124972463209, 'y': 389.3112209077744, 'elapsedTime': 27074.70000001788}",177373299512,3539422261,POINT (0.4632356756491254 0.3604733526923837),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 836.642887540477, 'y': 377.5431076868803, 'elapsedTime': 27121.80000001192}",177373316183,3539438932,POINT (0.4357515039273318 0.3495769515619262),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 836.642887540477, 'y': 377.5431076868803, 'elapsedTime': 27121.80000001192}",177373332850,3539455598,POINT (0.4357515039273318 0.3495769515619262),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 805.1570350042458, 'y': 366.6768589807214, 'elapsedTime': 27162.70000001788}",177373349517,3539472265,POINT (0.4193526223980447 0.3395156101673347),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 805.1570350042458, 'y': 366.6768589807214, 'elapsedTime': 27162.70000001788}",177373366186,3539488932,POINT (0.4193526223980447 0.3395156101673347),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 805.1570350042458, 'y': 366.6768589807214, 'elapsedTime': 27162.70000001788}",177373382852,3539505598,POINT (0.4193526223980447 0.3395156101673347),,,,,,,,,,,,,,,,,,,,,,1,
0,20,7,"{'x': 790.2584286742646, 'y': 400.4568827415229, 'elapsedTime': 27205.90000000596}",177373399520,3539522265,POINT (0.4115929316011794 0.3707934099458546),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 790.2584286742646, 'y': 400.4568827415229, 'elapsedTime': 27205.90000000596}",177373416187,3539538932,POINT (0.4115929316011794 0.3707934099458546),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 790.2584286742646, 'y': 400.4568827415229, 'elapsedTime': 27205.90000000596}",177373432854,3539555598,POINT (0.4115929316011794 0.3707934099458546),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 803.4309666921043, 'y': 396.1570780188099, 'elapsedTime': 27250.90000000596}",177373449526,3539572270,POINT (0.418453628485471 0.3668121092766758),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 803.4309666921043, 'y': 396.1570780188099, 'elapsedTime': 27250.90000000596}",177373466193,3539588936,POINT (0.418453628485471 0.3668121092766758),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 803.4309666921043, 'y': 396.1570780188099, 'elapsedTime': 27250.90000000596}",177373482861,3539605604,POINT (0.418453628485471 0.3668121092766758),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 767.4698290555366, 'y': 412.4952254080438, 'elapsedTime': 27296.09999999404}",177373499528,3539622270,POINT (0.3997238692997586 0.3819400235259664),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 767.4698290555366, 'y': 412.4952254080438, 'elapsedTime': 27296.09999999404}",177373516196,3539638937,POINT (0.3997238692997586 0.3819400235259664),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 767.4698290555366, 'y': 412.4952254080438, 'elapsedTime': 27296.09999999404}",177373532863,3539655603,POINT (0.3997238692997586 0.3819400235259664),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 743.9888993463036, 'y': 418.2075963061916, 'elapsedTime': 27351.20000001788}",177373549530,3539672270,POINT (0.3874942184095331 0.3872292558390663),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 743.9888993463036, 'y': 418.2075963061916, 'elapsedTime': 27351.20000001788}",177373566198,3539688937,POINT (0.3874942184095331 0.3872292558390663),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 743.9888993463036, 'y': 418.2075963061916, 'elapsedTime': 27351.20000001788}",177373582866,3539705605,POINT (0.3874942184095331 0.3872292558390663),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 743.9888993463036, 'y': 418.2075963061916, 'elapsedTime': 27351.20000001788}",177373599534,3539722272,POINT (0.3874942184095331 0.3872292558390663),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.5367700970768, 'y': 437.6521348631849, 'elapsedTime': 27400.20000001788}",177373616200,3539738938,POINT (0.3836129010922275 0.4052334582066527),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.5367700970768, 'y': 437.6521348631849, 'elapsedTime': 27400.20000001788}",177373632868,3539755605,POINT (0.3836129010922275 0.4052334582066527),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.5367700970768, 'y': 437.6521348631849, 'elapsedTime': 27400.20000001788}",177373649536,3539772272,POINT (0.3836129010922275 0.4052334582066527),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.5367700970768, 'y': 437.6521348631849, 'elapsedTime': 27400.20000001788}",177373666203,3539788938,POINT (0.3836129010922275 0.4052334582066527),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.5367700970768, 'y': 437.6521348631849, 'elapsedTime': 27400.20000001788}",177373682870,3539805605,POINT (0.3836129010922275 0.4052334582066527),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 729.7919062084273, 'y': 414.02238555121124, 'elapsedTime': 27464.09999999404}",177373699538,3539822272,POINT (0.3800999511502226 0.383354060695566),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 729.7919062084273, 'y': 414.02238555121124, 'elapsedTime': 27464.09999999404}",177373716214,3539838948,POINT (0.3800999511502226 0.383354060695566),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 710.171403293909, 'y': 428.61979093288846, 'elapsedTime': 27521.90000000596}",177373732882,3539855615,POINT (0.3698809392155776 0.3968701767897115),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 710.171403293909, 'y': 428.61979093288846, 'elapsedTime': 27521.90000000596}",177373749549,3539872282,POINT (0.3698809392155776 0.3968701767897115),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 710.171403293909, 'y': 428.61979093288846, 'elapsedTime': 27521.90000000596}",177373766216,3539888948,POINT (0.3698809392155776 0.3968701767897115),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 710.171403293909, 'y': 428.61979093288846, 'elapsedTime': 27521.90000000596}",177373782884,3539905616,POINT (0.3698809392155776 0.3968701767897115),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.8025127614529, 'y': 415.4907023193446, 'elapsedTime': 27576.40000000596}",177373799552,3539922282,POINT (0.3837513087299234 0.3847136132586524),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 736.8025127614529, 'y': 415.4907023193446, 'elapsedTime': 27576.40000000596}",177373816218,3539938948,POINT (0.3837513087299234 0.3847136132586524),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 734.8169288111717, 'y': 383.0171493414993, 'elapsedTime': 27646.90000000596}",177373832886,3539955615,POINT (0.3827171504224853 0.3546455086495364),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 734.8169288111717, 'y': 383.0171493414993, 'elapsedTime': 27646.90000000596}",177373849555,3539972284,POINT (0.3827171504224853 0.3546455086495364),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 734.8169288111717, 'y': 383.0171493414993, 'elapsedTime': 27646.90000000596}",177373866223,3539988951,POINT (0.3827171504224853 0.3546455086495364),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 734.8169288111717, 'y': 383.0171493414993, 'elapsedTime': 27646.90000000596}",177373882889,3540005617,POINT (0.3827171504224853 0.3546455086495364),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 707.8197669740673, 'y': 361.074560768318, 'elapsedTime': 27695.30000001192}",177373899557,3540022284,POINT (0.3686561286323267 0.3343282970077018),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 707.8197669740673, 'y': 361.074560768318, 'elapsedTime': 27695.30000001192}",177373916223,3540038950,POINT (0.3686561286323267 0.3343282970077018),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 707.8197669740673, 'y': 361.074560768318, 'elapsedTime': 27695.30000001192}",177373932891,3540055617,POINT (0.3686561286323267 0.3343282970077018),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 706.8363672273426, 'y': 427.6896817677141, 'elapsedTime': 27748.5}",177373949559,3540072284,POINT (0.3681439412642409 0.3960089645997353),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 706.8363672273426, 'y': 427.6896817677141, 'elapsedTime': 27748.5}",177373966225,3540088950,POINT (0.3681439412642409 0.3960089645997353),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 706.8363672273426, 'y': 427.6896817677141, 'elapsedTime': 27748.5}",177373982894,3540105618,POINT (0.3681439412642409 0.3960089645997353),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 706.8363672273426, 'y': 427.6896817677141, 'elapsedTime': 27748.5}",177373999562,3540122285,POINT (0.3681439412642409 0.3960089645997353),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 722.2878002328875, 'y': 413.3731970188503, 'elapsedTime': 27799}",177374016228,3540138951,POINT (0.3761915626212956 0.3827529602026392),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 722.2878002328875, 'y': 413.3731970188503, 'elapsedTime': 27799}",177374032896,3540155618,POINT (0.3761915626212956 0.3827529602026392),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 725.9097810280496, 'y': 435.2758869366872, 'elapsedTime': 27846.59999999404}",177374049562,3540172284,POINT (0.3780780109521091 0.4030332286450807),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 725.9097810280496, 'y': 435.2758869366872, 'elapsedTime': 27846.59999999404}",177374066228,3540188949,POINT (0.3780780109521091 0.4030332286450807),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 725.9097810280496, 'y': 435.2758869366872, 'elapsedTime': 27846.59999999404}",177374082896,3540205616,POINT (0.3780780109521091 0.4030332286450807),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 763.5630065289238, 'y': 418.4007864490135, 'elapsedTime': 27906.5}",177374099562,3540222282,POINT (0.3976890659004811 0.3874081356009384),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 763.5630065289238, 'y': 418.4007864490135, 'elapsedTime': 27906.5}",177374116240,3540238959,POINT (0.3976890659004811 0.3874081356009384),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 763.5630065289238, 'y': 418.4007864490135, 'elapsedTime': 27906.5}",177374132907,3540255625,POINT (0.3976890659004811 0.3874081356009384),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.4085631511906, 'y': 499.3403490310519, 'elapsedTime': 27954.40000000596}",177374149572,3540272290,POINT (0.3934419599745784 0.4623521750287518),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.4085631511906, 'y': 499.3403490310519, 'elapsedTime': 27954.40000000596}",177374166240,3540288957,POINT (0.3934419599745784 0.4623521750287518),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.4085631511906, 'y': 499.3403490310519, 'elapsedTime': 27954.40000000596}",177374182907,3540305624,POINT (0.3934419599745784 0.4623521750287518),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.7732302354748, 'y': 431.9021231291306, 'elapsedTime': 28002.20000001788}",177374199575,3540322291,POINT (0.3936318907476431 0.3999093732677135),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.7732302354748, 'y': 431.9021231291306, 'elapsedTime': 28002.20000001788}",177374216240,3540338955,POINT (0.3936318907476431 0.3999093732677135),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 755.7732302354748, 'y': 431.9021231291306, 'elapsedTime': 28002.20000001788}",177374232907,3540355622,POINT (0.3936318907476431 0.3999093732677135),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 817.2161658755593, 'y': 434.32575288313313, 'elapsedTime': 28049.90000000596}",177374249588,3540372302,POINT (0.4256334197268538 0.4021534748917899),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 817.2161658755593, 'y': 434.32575288313313, 'elapsedTime': 28049.90000000596}",177374266255,3540388968,POINT (0.4256334197268538 0.4021534748917899),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 817.2161658755593, 'y': 434.32575288313313, 'elapsedTime': 28049.90000000596}",177374282923,3540405636,POINT (0.4256334197268538 0.4021534748917899),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.5397184649793, 'y': 421.3422690474524, 'elapsedTime': 28098.30000001192}",177374299590,3540422302,POINT (0.4143436033671767 0.390131730599493),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.5397184649793, 'y': 421.3422690474524, 'elapsedTime': 28098.30000001192}",177374316255,3540438967,POINT (0.4143436033671767 0.390131730599493),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.6173045608951, 'y': 483.96487133723633, 'elapsedTime': 28145.90000000596}",177374332922,3540455633,POINT (0.4143840127921329 0.4481156216085522),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.6173045608951, 'y': 483.96487133723633, 'elapsedTime': 28145.90000000596}",177374349589,3540472300,POINT (0.4143840127921329 0.4481156216085522),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.6173045608951, 'y': 483.96487133723633, 'elapsedTime': 28145.90000000596}",177374366258,3540488968,POINT (0.4143840127921329 0.4481156216085522),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 795.6173045608951, 'y': 483.96487133723633, 'elapsedTime': 28145.90000000596}",177374382926,3540505635,POINT (0.4143840127921329 0.4481156216085522),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 857.9096021791017, 'y': 440.9778911263954, 'elapsedTime': 28194.30000001192}",177374399594,3540522302,POINT (0.4468279178016155 0.4083128621540698),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 857.9096021791017, 'y': 440.9778911263954, 'elapsedTime': 28194.30000001192}",177374416260,3540538968,POINT (0.4468279178016155 0.4083128621540698),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 857.9096021791017, 'y': 440.9778911263954, 'elapsedTime': 28194.30000001192}",177374432928,3540555635,POINT (0.4468279178016155 0.4083128621540698),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 857.9096021791017, 'y': 440.9778911263954, 'elapsedTime': 28194.30000001192}",177374449595,3540572302,POINT (0.4468279178016155 0.4083128621540698),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 863.51312519805, 'y': 451.0903769071462, 'elapsedTime': 28249.09999999404}",177374466262,3540588968,POINT (0.4497464193739844 0.4176762749140243),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 863.51312519805, 'y': 451.0903769071462, 'elapsedTime': 28249.09999999404}",177374482929,3540605635,POINT (0.4497464193739844 0.4176762749140243),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 863.51312519805, 'y': 451.0903769071462, 'elapsedTime': 28249.09999999404}",177374499600,3540622305,POINT (0.4497464193739844 0.4176762749140243),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 855.5431852955021, 'y': 483.13842123869676, 'elapsedTime': 28311.90000000596}",177374516267,3540638971,POINT (0.445595409008074 0.4473503900358303),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 855.5431852955021, 'y': 483.13842123869676, 'elapsedTime': 28311.90000000596}",177374532935,3540655638,POINT (0.445595409008074 0.4473503900358303),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 855.5431852955021, 'y': 483.13842123869676, 'elapsedTime': 28311.90000000596}",177374549602,3540672305,POINT (0.445595409008074 0.4473503900358303),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 891.911696462362, 'y': 474.265827411485, 'elapsedTime': 28368.80000001192}",177374566271,3540688973,POINT (0.4645373419074802 0.4391350253810046),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 891.911696462362, 'y': 474.265827411485, 'elapsedTime': 28368.80000001192}",177374582936,3540705638,POINT (0.4645373419074802 0.4391350253810046),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,"{'x': 891.911696462362, 'y': 474.265827411485, 'elapsedTime': 28368.80000001192}",177374599606,3540722307,POINT (0.4645373419074802 0.4391350253810046),,,,,,,,,,,,,,,,,,,,,,,
