,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,4,26,"{'x': 860.6220660259531, 'y': 428.7478135861982, 'elapsedTime': 23223}",8964395931,1743486226,POINT (0.4482406593885173 0.3969887162835169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 860.6220660259531, 'y': 428.7478135861982, 'elapsedTime': 23223}",8964412598,1743502893,POINT (0.4482406593885173 0.3969887162835169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 875.4965545353892, 'y': 431.1514307709142, 'elapsedTime': 23265.10000000149}",8964429264,1743519559,POINT (0.4559877888205152 0.3992142877508465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 875.4965545353892, 'y': 431.1514307709142, 'elapsedTime': 23265.10000000149}",8964445932,1743536226,POINT (0.4559877888205152 0.3992142877508465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 875.4965545353892, 'y': 431.1514307709142, 'elapsedTime': 23265.10000000149}",8964462605,1743552899,POINT (0.4559877888205152 0.3992142877508465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 892.4294355094439, 'y': 434.0536140868676, 'elapsedTime': 23309}",8964479272,1743569565,POINT (0.4648069976611687 0.4019014945248774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 892.4294355094439, 'y': 434.0536140868676, 'elapsedTime': 23309}",8964495940,1743586233,POINT (0.4648069976611687 0.4019014945248774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 915.5560762667745, 'y': 441.9595620639584, 'elapsedTime': 23351.900000000373}",8964512607,1743602899,POINT (0.4768521230556118 0.4092218167258874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 915.5560762667745, 'y': 441.9595620639584, 'elapsedTime': 23351.900000000373}",8964529273,1743619565,POINT (0.4768521230556118 0.4092218167258874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 915.5560762667745, 'y': 441.9595620639584, 'elapsedTime': 23351.900000000373}",8964545941,1743636232,POINT (0.4768521230556118 0.4092218167258874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 915.5560762667745, 'y': 441.9595620639584, 'elapsedTime': 23351.900000000373}",8964562608,1743652899,POINT (0.4768521230556118 0.4092218167258874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 949.444334628056, 'y': 466.0387674197056, 'elapsedTime': 23394.400000000373}",8964579275,1743669565,POINT (0.4945022576187792 0.4315173772404682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 949.444334628056, 'y': 466.0387674197056, 'elapsedTime': 23394.400000000373}",8964595945,1743686235,POINT (0.4945022576187792 0.4315173772404682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 923.0581867167006, 'y': 483.78887448191017, 'elapsedTime': 23444}",8964612613,1743702902,POINT (0.4807594722482815 0.4479526615573242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 923.0581867167006, 'y': 483.78887448191017, 'elapsedTime': 23444}",8964629280,1743719569,POINT (0.4807594722482815 0.4479526615573242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 923.0581867167006, 'y': 483.78887448191017, 'elapsedTime': 23444}",8964645947,1743736235,POINT (0.4807594722482815 0.4479526615573242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 917.4733194131502, 'y': 497.2972741608296, 'elapsedTime': 23486.5}",8964662614,1743752902,POINT (0.477850687194349 0.4604604390378052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 917.4733194131502, 'y': 497.2972741608296, 'elapsedTime': 23486.5}",8964679282,1743769569,POINT (0.477850687194349 0.4604604390378052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 917.4733194131502, 'y': 497.2972741608296, 'elapsedTime': 23486.5}",8964695948,1743786235,POINT (0.477850687194349 0.4604604390378052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 932.0336134170672, 'y': 543.3205626384539, 'elapsedTime': 23529}",8964712616,1743802902,POINT (0.4854341736547225 0.5030745950356055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 932.0336134170672, 'y': 543.3205626384539, 'elapsedTime': 23529}",8964729286,1743819572,POINT (0.4854341736547225 0.5030745950356055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 932.0336134170672, 'y': 543.3205626384539, 'elapsedTime': 23529}",8964745954,1743836239,POINT (0.4854341736547225 0.5030745950356055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 912.3414908839849, 'y': 583.5962768578598, 'elapsedTime': 23590.300000000745}",8964762621,1743852906,POINT (0.4751778598354088 0.5403669230165369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 912.3414908839849, 'y': 583.5962768578598, 'elapsedTime': 23590.300000000745}",8964779288,1743869572,POINT (0.4751778598354088 0.5403669230165369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 912.3414908839849, 'y': 583.5962768578598, 'elapsedTime': 23590.300000000745}",8964795955,1743886239,POINT (0.4751778598354088 0.5403669230165369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 868.8428101413956, 'y': 542.4092122994497, 'elapsedTime': 23642.700000001118}",8964812622,1743902906,POINT (0.4525222969486435 0.50223075212912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 868.8428101413956, 'y': 542.4092122994497, 'elapsedTime': 23642.700000001118}",8964829289,1743919572,POINT (0.4525222969486435 0.50223075212912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 868.8428101413956, 'y': 542.4092122994497, 'elapsedTime': 23642.700000001118}",8964845956,1743936239,POINT (0.4525222969486435 0.50223075212912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 877.2420948307339, 'y': 474.94309143842975, 'elapsedTime': 23691.10000000149}",8964862630,1743952912,POINT (0.4568969243910072 0.4397621217022498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 877.2420948307339, 'y': 474.94309143842975, 'elapsedTime': 23691.10000000149}",8964879298,1743969580,POINT (0.4568969243910072 0.4397621217022498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 856.4509828002626, 'y': 438.19621427442405, 'elapsedTime': 23735.60000000149}",8964895965,1743986246,POINT (0.4460682202084702 0.4057372354392815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 856.4509828002626, 'y': 438.19621427442405, 'elapsedTime': 23735.60000000149}",8964912631,1744002912,POINT (0.4460682202084702 0.4057372354392815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 856.4509828002626, 'y': 438.19621427442405, 'elapsedTime': 23735.60000000149}",8964929300,1744019580,POINT (0.4460682202084702 0.4057372354392815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 857.985856240786, 'y': 454.48405971761264, 'elapsedTime': 23777}",8964945966,1744036246,POINT (0.4468676334587427 0.4208185738126043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 857.985856240786, 'y': 454.48405971761264, 'elapsedTime': 23777}",8964962634,1744052913,POINT (0.4468676334587427 0.4208185738126043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 857.985856240786, 'y': 454.48405971761264, 'elapsedTime': 23777}",8964979303,1744069582,POINT (0.4468676334587427 0.4208185738126043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8964995970,1744086248,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8965012638,1744102915,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8965029305,1744119581,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8965045972,1744136248,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8965062640,1744152915,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 836.6582170898399, 'y': 455.9556720419513, 'elapsedTime': 23820}",8965079306,1744169581,POINT (0.4357594880676249 0.4221811778166216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 834.2435027727287, 'y': 439.69815451958056, 'elapsedTime': 23866.5}",8965095974,1744186248,POINT (0.4345018243607962 0.4071279208514635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 834.2435027727287, 'y': 439.69815451958056, 'elapsedTime': 23866.5}",8965112643,1744202917,POINT (0.4345018243607962 0.4071279208514635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 854.729293576647, 'y': 422.39456184911296, 'elapsedTime': 23965.700000001118}",8965129310,1744219583,POINT (0.4451715070711703 0.3911060757862157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 854.729293576647, 'y': 422.39456184911296, 'elapsedTime': 23965.700000001118}",8965145979,1744236252,POINT (0.4451715070711703 0.3911060757862157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 854.729293576647, 'y': 422.39456184911296, 'elapsedTime': 23965.700000001118}",8965162648,1744252920,POINT (0.4451715070711703 0.3911060757862157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 841.9925455263469, 'y': 383.47186204540424, 'elapsedTime': 24013.800000000745}",8965179313,1744269585,POINT (0.4385377841283057 0.3550665389309299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 841.9925455263469, 'y': 383.47186204540424, 'elapsedTime': 24013.800000000745}",8965195983,1744286254,POINT (0.4385377841283057 0.3550665389309299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 841.9925455263469, 'y': 383.47186204540424, 'elapsedTime': 24013.800000000745}",8965212649,1744302920,POINT (0.4385377841283057 0.3550665389309299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 784.8529635027716, 'y': 389.4418971752729, 'elapsedTime': 24063}",8965229314,1744319585,POINT (0.4087775851576935 0.3605943492363638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 784.8529635027716, 'y': 389.4418971752729, 'elapsedTime': 24063}",8965245989,1744336259,POINT (0.4087775851576935 0.3605943492363638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 784.8529635027716, 'y': 389.4418971752729, 'elapsedTime': 24063}",8965262656,1744352926,POINT (0.4087775851576935 0.3605943492363638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 720.5021210343024, 'y': 416.8309479270566, 'elapsedTime': 24107.300000000745}",8965279321,1744369590,POINT (0.3752615213720325 0.3859545814139413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 720.5021210343024, 'y': 416.8309479270566, 'elapsedTime': 24107.300000000745}",8965295987,1744386256,POINT (0.3752615213720325 0.3859545814139413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 722.8953424042904, 'y': 484.1032565746139, 'elapsedTime': 24148.5}",8965312655,1744402923,POINT (0.3765079908355679 0.4482437560876055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 722.8953424042904, 'y': 484.1032565746139, 'elapsedTime': 24148.5}",8965329323,1744419590,POINT (0.3765079908355679 0.4482437560876055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 722.8953424042904, 'y': 484.1032565746139, 'elapsedTime': 24148.5}",8965345989,1744436256,POINT (0.3765079908355679 0.4482437560876055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 730.303954775248, 'y': 497.4990430164075, 'elapsedTime': 24188.900000000373}",8965362658,1744452924,POINT (0.3803666431121083 0.4606472620522292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 730.303954775248, 'y': 497.4990430164075, 'elapsedTime': 24188.900000000373}",8965379331,1744469596,POINT (0.3803666431121083 0.4606472620522292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 737.147919535228, 'y': 519.1145619865591, 'elapsedTime': 24229}",8965395998,1744486263,POINT (0.3839312080912646 0.4806616314690362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 737.147919535228, 'y': 519.1145619865591, 'elapsedTime': 24229}",8965412665,1744502929,POINT (0.3839312080912646 0.4806616314690362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 737.147919535228, 'y': 519.1145619865591, 'elapsedTime': 24229}",8965429332,1744519596,POINT (0.3839312080912646 0.4806616314690362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 722.9526680124566, 'y': 565.4037942699026, 'elapsedTime': 24271.200000001118}",8965445999,1744536262,POINT (0.3765378479231545 0.5235220317313913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 722.9526680124566, 'y': 565.4037942699026, 'elapsedTime': 24271.200000001118}",8965462667,1744552930,POINT (0.3765378479231545 0.5235220317313913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 783.1885619787814, 'y': 571.4517773452664, 'elapsedTime': 24311.300000000745}",8965479334,1744569596,POINT (0.4079107093639486 0.5291220160604319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 783.1885619787814, 'y': 571.4517773452664, 'elapsedTime': 24311.300000000745}",8965496000,1744586262,POINT (0.4079107093639486 0.5291220160604319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 783.1885619787814, 'y': 571.4517773452664, 'elapsedTime': 24311.300000000745}",8965512672,1744602933,POINT (0.4079107093639486 0.5291220160604319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 796.5810645247611, 'y': 541.105760564916, 'elapsedTime': 24353}",8965529339,1744619600,POINT (0.4148859711066464 0.5010238523749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 796.5810645247611, 'y': 541.105760564916, 'elapsedTime': 24353}",8965546007,1744636267,POINT (0.4148859711066464 0.5010238523749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 828.6278189510489, 'y': 458.2577424130387, 'elapsedTime': 24394.60000000149}",8965562674,1744652934,POINT (0.4315769890370046 0.4243127244565174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 828.6278189510489, 'y': 458.2577424130387, 'elapsedTime': 24394.60000000149}",8965579341,1744669600,POINT (0.4315769890370046 0.4243127244565174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 853.5372223415288, 'y': 414.4974585855625, 'elapsedTime': 24435}",8965596008,1744686267,POINT (0.4445506366362129 0.3837939431347801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 853.5372223415288, 'y': 414.4974585855625, 'elapsedTime': 24435}",8965612674,1744702933,POINT (0.4445506366362129 0.3837939431347801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 885.2210507595017, 'y': 379.0560970211724, 'elapsedTime': 24473.700000001118}",8965629342,1744719600,POINT (0.4610526306039072 0.3509778676121966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 885.2210507595017, 'y': 379.0560970211724, 'elapsedTime': 24473.700000001118}",8965646015,1744736272,POINT (0.4610526306039072 0.3509778676121966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 885.2210507595017, 'y': 379.0560970211724, 'elapsedTime': 24473.700000001118}",8965662681,1744752938,POINT (0.4610526306039072 0.3509778676121966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 929.6830953932172, 'y': 347.13194188544674, 'elapsedTime': 24512.5}",8965679349,1744769605,POINT (0.4842099455173006 0.321418464708747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 929.6830953932172, 'y': 347.13194188544674, 'elapsedTime': 24512.5}",8965696017,1744786272,POINT (0.4842099455173006 0.321418464708747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 929.6830953932172, 'y': 347.13194188544674, 'elapsedTime': 24512.5}",8965712683,1744802938,POINT (0.4842099455173006 0.321418464708747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 963.9543545796068, 'y': 308.64850100934933, 'elapsedTime': 24558.5}",8965729351,1744819605,POINT (0.5020595596768785 0.2857856490827308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 963.9543545796068, 'y': 308.64850100934933, 'elapsedTime': 24558.5}",8965746018,1744836272,POINT (0.5020595596768785 0.2857856490827308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1006.3006249672375, 'y': 279.5227557686976, 'elapsedTime': 24597.200000001118}",8965762685,1744852938,POINT (0.5241149088371029 0.2588173664524978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1006.3006249672375, 'y': 279.5227557686976, 'elapsedTime': 24597.200000001118}",8965779355,1744869608,POINT (0.5241149088371029 0.2588173664524978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1006.3006249672375, 'y': 279.5227557686976, 'elapsedTime': 24597.200000001118}",8965796023,1744886275,POINT (0.5241149088371029 0.2588173664524978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 997.1255977305833, 'y': 312.6133469440878, 'elapsedTime': 24636.400000000373}",8965812689,1744902941,POINT (0.5193362488180121 0.2894568027260073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 997.1255977305833, 'y': 312.6133469440878, 'elapsedTime': 24636.400000000373}",8965829357,1744919608,POINT (0.5193362488180121 0.2894568027260073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1003.1894473483957, 'y': 303.45894569546675, 'elapsedTime': 24680.400000000373}",8965846024,1744936275,POINT (0.5224945038272895 0.2809805052735803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1003.1894473483957, 'y': 303.45894569546675, 'elapsedTime': 24680.400000000373}",8965862691,1744952941,POINT (0.5224945038272895 0.2809805052735803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 1003.1894473483957, 'y': 303.45894569546675, 'elapsedTime': 24680.400000000373}",8965879357,1744969607,POINT (0.5224945038272895 0.2809805052735803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 990.8296939747498, 'y': 281.2718557168266, 'elapsedTime': 24726.10000000149}",8965896025,1744986274,POINT (0.5160571322785156 0.2604369034415061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 990.8296939747498, 'y': 281.2718557168266, 'elapsedTime': 24726.10000000149}",8965912699,1745002948,POINT (0.5160571322785156 0.2604369034415061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 990.8296939747498, 'y': 281.2718557168266, 'elapsedTime': 24726.10000000149}",8965929366,1745019614,POINT (0.5160571322785156 0.2604369034415061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 965.8987681988397, 'y': 313.3564082710976, 'elapsedTime': 24768.900000000373}",8965946035,1745036282,POINT (0.5030722751035623 0.2901448224732385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 965.8987681988397, 'y': 313.3564082710976, 'elapsedTime': 24768.900000000373}",8965962701,1745052948,POINT (0.5030722751035623 0.2901448224732385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 965.8987681988397, 'y': 313.3564082710976, 'elapsedTime': 24768.900000000373}",8965979369,1745069615,POINT (0.5030722751035623 0.2901448224732385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 940.7181812321498, 'y': 295.1502865641796, 'elapsedTime': 24819.400000000373}",8965996036,1745086282,POINT (0.4899573860584114 0.2732873023742404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 940.7181812321498, 'y': 295.1502865641796, 'elapsedTime': 24819.400000000373}",8966012702,1745102948,POINT (0.4899573860584114 0.2732873023742404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 940.7181812321498, 'y': 295.1502865641796, 'elapsedTime': 24819.400000000373}",8966029374,1745119619,POINT (0.4899573860584114 0.2732873023742404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 940.7181812321498, 'y': 295.1502865641796, 'elapsedTime': 24819.400000000373}",8966046041,1745136285,POINT (0.4899573860584114 0.2732873023742404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 897.1106273057701, 'y': 272.13898804327704, 'elapsedTime': 24862.900000000373}",8966062708,1745152952,POINT (0.4672451183884219 0.2519805444845158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 897.1106273057701, 'y': 272.13898804327704, 'elapsedTime': 24862.900000000373}",8966079375,1745169618,POINT (0.4672451183884219 0.2519805444845158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 897.1106273057701, 'y': 272.13898804327704, 'elapsedTime': 24862.900000000373}",8966096042,1745186285,POINT (0.4672451183884219 0.2519805444845158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 843.3501162575767, 'y': 274.0138131641493, 'elapsedTime': 24932.900000000373}",8966112710,1745202952,POINT (0.4392448522174879 0.2537164936705086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 843.3501162575767, 'y': 274.0138131641493, 'elapsedTime': 24932.900000000373}",8966129376,1745219618,POINT (0.4392448522174879 0.2537164936705086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 843.3501162575767, 'y': 274.0138131641493, 'elapsedTime': 24932.900000000373}",8966146044,1745236285,POINT (0.4392448522174879 0.2537164936705086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 790.1030011143439, 'y': 292.82914362135745, 'elapsedTime': 24992.60000000149}",8966162712,1745252953,POINT (0.4115119797470541 0.2711380959457013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 790.1030011143439, 'y': 292.82914362135745, 'elapsedTime': 24992.60000000149}",8966179379,1745269619,POINT (0.4115119797470541 0.2711380959457013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 778.6842386581154, 'y': 304.36154739900064, 'elapsedTime': 25035.700000001118}",8966196046,1745286286,POINT (0.4055647076344351 0.2818162475916672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 778.6842386581154, 'y': 304.36154739900064, 'elapsedTime': 25035.700000001118}",8966212714,1745302953,POINT (0.4055647076344351 0.2818162475916672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 778.6842386581154, 'y': 304.36154739900064, 'elapsedTime': 25035.700000001118}",8966229380,1745319619,POINT (0.4055647076344351 0.2818162475916672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 727.3509301578431, 'y': 313.67714380986223, 'elapsedTime': 25079}",8966246048,1745336286,POINT (0.3788286094572099 0.2904417998239465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 727.3509301578431, 'y': 313.67714380986223, 'elapsedTime': 25079}",8966262716,1745352953,POINT (0.3788286094572099 0.2904417998239465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 727.3509301578431, 'y': 313.67714380986223, 'elapsedTime': 25079}",8966279382,1745369619,POINT (0.3788286094572099 0.2904417998239465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,26,"{'x': 676.775139465406, 'y': 346.21585571221436, 'elapsedTime': 25121.10000000149}",8966296060,1745386296,POINT (0.352487051804899 0.3205702367705688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 676.775139465406, 'y': 346.21585571221436, 'elapsedTime': 25121.10000000149}",8966312727,1745402963,POINT (0.352487051804899 0.3205702367705688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 676.775139465406, 'y': 346.21585571221436, 'elapsedTime': 25121.10000000149}",8966329395,1745419630,POINT (0.352487051804899 0.3205702367705688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 696.2496142998925, 'y': 368.9824940121412, 'elapsedTime': 25171.200000001118}",8966346061,1745436296,POINT (0.3626300074478607 0.3416504574186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 696.2496142998925, 'y': 368.9824940121412, 'elapsedTime': 25171.200000001118}",8966362728,1745452962,POINT (0.3626300074478607 0.3416504574186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 696.2496142998925, 'y': 368.9824940121412, 'elapsedTime': 25171.200000001118}",8966379396,1745469629,POINT (0.3626300074478607 0.3416504574186493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 754.806408834939, 'y': 366.6522809230728, 'elapsedTime': 25217}",8966396063,1745486296,POINT (0.3931283379348641 0.3394928527065489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 754.806408834939, 'y': 366.6522809230728, 'elapsedTime': 25217}",8966412730,1745502963,POINT (0.3931283379348641 0.3394928527065489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
