,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,"{'x': 752.2299840139425, 'y': 189.09759991290295, 'elapsedTime': 39034.09999996424}",346068955416,16735720399,POINT (0.3917864500072617 0.175090370289725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 752.2299840139425, 'y': 189.09759991290295, 'elapsedTime': 39034.09999996424}",346068972084,16735737066,POINT (0.3917864500072617 0.175090370289725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 892.5712754708981, 'y': 129.20662582353697, 'elapsedTime': 39107.39999997616}",346068988750,16735753732,POINT (0.4648808726410927 0.1196357646514231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 892.5712754708981, 'y': 129.20662582353697, 'elapsedTime': 39107.39999997616}",346069005418,16735770399,POINT (0.4648808726410927 0.1196357646514231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 892.5712754708981, 'y': 129.20662582353697, 'elapsedTime': 39107.39999997616}",346069022085,16735787066,POINT (0.4648808726410927 0.1196357646514231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 892.5712754708981, 'y': 129.20662582353697, 'elapsedTime': 39107.39999997616}",346069038752,16735803732,POINT (0.4648808726410927 0.1196357646514231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 892.5712754708981, 'y': 129.20662582353697, 'elapsedTime': 39107.39999997616}",346069055419,16735820399,POINT (0.4648808726410927 0.1196357646514231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 862.8602663105195, 'y': 168.50012053032495, 'elapsedTime': 39176.39999997616}",346069072086,16735837065,POINT (0.4494063887033956 0.1560186301206712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 862.8602663105195, 'y': 168.50012053032495, 'elapsedTime': 39176.39999997616}",346069088759,16735853738,POINT (0.4494063887033956 0.1560186301206712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 862.8602663105195, 'y': 168.50012053032495, 'elapsedTime': 39176.39999997616}",346069105427,16735870405,POINT (0.4494063887033956 0.1560186301206712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 823.7160204563265, 'y': 152.38975543947643, 'elapsedTime': 39254.69999998808}",346069122093,16735887071,POINT (0.4290187606543368 0.1411016254069226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 823.7160204563265, 'y': 152.38975543947643, 'elapsedTime': 39254.69999998808}",346069138761,16735903738,POINT (0.4290187606543368 0.1411016254069226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 823.7160204563265, 'y': 152.38975543947643, 'elapsedTime': 39254.69999998808}",346069155428,16735920405,POINT (0.4290187606543368 0.1411016254069226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 823.7160204563265, 'y': 152.38975543947643, 'elapsedTime': 39254.69999998808}",346069172095,16735937071,POINT (0.4290187606543368 0.1411016254069226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 823.7160204563265, 'y': 152.38975543947643, 'elapsedTime': 39254.69999998808}",346069188762,16735953738,POINT (0.4290187606543368 0.1411016254069226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 852.3480487998895, 'y': 120.66102204181414, 'elapsedTime': 39324.19999998808}",346069205433,16735970408,POINT (0.4439312754166091 0.1117231685572353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 852.3480487998895, 'y': 120.66102204181414, 'elapsedTime': 39324.19999998808}",346069222099,16735987074,POINT (0.4439312754166091 0.1117231685572353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 852.3480487998895, 'y': 120.66102204181414, 'elapsedTime': 39324.19999998808}",346069238767,16736003741,POINT (0.4439312754166091 0.1117231685572353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 870.7191831074376, 'y': 179.1478956504464, 'elapsedTime': 39391.30000001192}",346069255434,16736020408,POINT (0.4534995745351237 0.1658776811578207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 870.7191831074376, 'y': 179.1478956504464, 'elapsedTime': 39391.30000001192}",346069272101,16736037074,POINT (0.4534995745351237 0.1658776811578207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 870.7191831074376, 'y': 179.1478956504464, 'elapsedTime': 39391.30000001192}",346069288768,16736053741,POINT (0.4534995745351237 0.1658776811578207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 870.7191831074376, 'y': 179.1478956504464, 'elapsedTime': 39391.30000001192}",346069305436,16736070408,POINT (0.4534995745351237 0.1658776811578207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 870.7191831074376, 'y': 179.1478956504464, 'elapsedTime': 39391.30000001192}",346069322102,16736087074,POINT (0.4534995745351237 0.1658776811578207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 852.0291004817183, 'y': 260.2433451455498, 'elapsedTime': 39456.59999996424}",346069338776,16736103747,POINT (0.4437651565008949 0.2409660603199536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 852.0291004817183, 'y': 260.2433451455498, 'elapsedTime': 39456.59999996424}",346069355444,16736120414,POINT (0.4437651565008949 0.2409660603199536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 852.0291004817183, 'y': 260.2433451455498, 'elapsedTime': 39456.59999996424}",346069372111,16736137080,POINT (0.4437651565008949 0.2409660603199536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 852.0291004817183, 'y': 260.2433451455498, 'elapsedTime': 39456.59999996424}",346069388778,16736153747,POINT (0.4437651565008949 0.2409660603199536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 852.0291004817183, 'y': 260.2433451455498, 'elapsedTime': 39456.59999996424}",346069405446,16736170414,POINT (0.4437651565008949 0.2409660603199536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 840.4601760327881, 'y': 367.18601614635355, 'elapsedTime': 39533.30000001192}",346069422112,16736187080,POINT (0.4377396750170772 0.3399870519873644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 840.4601760327881, 'y': 367.18601614635355, 'elapsedTime': 39533.30000001192}",346069438780,16736203747,POINT (0.4377396750170772 0.3399870519873644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 840.4601760327881, 'y': 367.18601614635355, 'elapsedTime': 39533.30000001192}",346069455447,16736220414,POINT (0.4377396750170772 0.3399870519873644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 840.4601760327881, 'y': 367.18601614635355, 'elapsedTime': 39533.30000001192}",346069472118,16736237084,POINT (0.4377396750170772 0.3399870519873644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 707.7565499415435, 'y': 439.19370105568805, 'elapsedTime': 39604.69999998808}",346069488785,16736253751,POINT (0.3686232030945539 0.4066608343108223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 707.7565499415435, 'y': 439.19370105568805, 'elapsedTime': 39604.69999998808}",346069505453,16736270418,POINT (0.3686232030945539 0.4066608343108223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 707.7565499415435, 'y': 439.19370105568805, 'elapsedTime': 39604.69999998808}",346069522119,16736287084,POINT (0.3686232030945539 0.4066608343108223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 707.7565499415435, 'y': 439.19370105568805, 'elapsedTime': 39604.69999998808}",346069538787,16736303751,POINT (0.3686232030945539 0.4066608343108223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 699.591321502654, 'y': 512.5766567517107, 'elapsedTime': 39680.69999998808}",346069555454,16736320418,POINT (0.3643704799492989 0.4746080155108433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 699.591321502654, 'y': 512.5766567517107, 'elapsedTime': 39680.69999998808}",346069572121,16736337084,POINT (0.3643704799492989 0.4746080155108433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 699.591321502654, 'y': 512.5766567517107, 'elapsedTime': 39680.69999998808}",346069588788,16736353751,POINT (0.3643704799492989 0.4746080155108433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 699.591321502654, 'y': 512.5766567517107, 'elapsedTime': 39680.69999998808}",346069605461,16736370423,POINT (0.3643704799492989 0.4746080155108433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 624.268955006157, 'y': 385.84316414710963, 'elapsedTime': 39747.59999996424}",346069622128,16736387090,POINT (0.3251400807323734 0.3572621890251015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 624.268955006157, 'y': 385.84316414710963, 'elapsedTime': 39747.59999996424}",346069638796,16736403757,POINT (0.3251400807323734 0.3572621890251015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 624.268955006157, 'y': 385.84316414710963, 'elapsedTime': 39747.59999996424}",346069655462,16736420423,POINT (0.3251400807323734 0.3572621890251015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 624.268955006157, 'y': 385.84316414710963, 'elapsedTime': 39747.59999996424}",346069672130,16736437090,POINT (0.3251400807323734 0.3572621890251015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 607.1511752850732, 'y': 351.3269630325179, 'elapsedTime': 39817.69999998808}",346069688797,16736453757,POINT (0.3162245704609756 0.3253027435486276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 607.1511752850732, 'y': 351.3269630325179, 'elapsedTime': 39817.69999998808}",346069705464,16736470423,POINT (0.3162245704609756 0.3253027435486276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 607.1511752850732, 'y': 351.3269630325179, 'elapsedTime': 39817.69999998808}",346069722132,16736487090,POINT (0.3162245704609756 0.3253027435486276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 607.1511752850732, 'y': 351.3269630325179, 'elapsedTime': 39817.69999998808}",346069738803,16736503761,POINT (0.3162245704609756 0.3253027435486276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 596.3075174337641, 'y': 299.84436036515086, 'elapsedTime': 39886.30000001192}",346069755470,16736520427,POINT (0.3105768319967522 0.2776336670047693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 596.3075174337641, 'y': 299.84436036515086, 'elapsedTime': 39886.30000001192}",346069772137,16736537094,POINT (0.3105768319967522 0.2776336670047693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 596.3075174337641, 'y': 299.84436036515086, 'elapsedTime': 39886.30000001192}",346069788805,16736553761,POINT (0.3105768319967522 0.2776336670047693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 596.3075174337641, 'y': 299.84436036515086, 'elapsedTime': 39886.30000001192}",346069805471,16736570427,POINT (0.3105768319967522 0.2776336670047693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 596.3075174337641, 'y': 299.84436036515086, 'elapsedTime': 39886.30000001192}",346069822139,16736587094,POINT (0.3105768319967522 0.2776336670047693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 606.9112204384867, 'y': 299.1300162169318, 'elapsedTime': 39958.09999996424}",346069838806,16736603761,POINT (0.3160995939783785 0.2769722372378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 606.9112204384867, 'y': 299.1300162169318, 'elapsedTime': 39958.09999996424}",346069855473,16736620427,POINT (0.3160995939783785 0.2769722372378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 606.9112204384867, 'y': 299.1300162169318, 'elapsedTime': 39958.09999996424}",346069872144,16736637098,POINT (0.3160995939783785 0.2769722372378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 606.9112204384867, 'y': 299.1300162169318, 'elapsedTime': 39958.09999996424}",346069888812,16736653765,POINT (0.3160995939783785 0.2769722372378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 715.8944997262512, 'y': 196.50023749295173, 'elapsedTime': 40025.39999997616}",346069905478,16736670431,POINT (0.3728617186074225 0.1819446643453257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 715.8944997262512, 'y': 196.50023749295173, 'elapsedTime': 40025.39999997616}",346069922146,16736687098,POINT (0.3728617186074225 0.1819446643453257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 715.8944997262512, 'y': 196.50023749295173, 'elapsedTime': 40025.39999997616}",346069938813,16736703765,POINT (0.3728617186074225 0.1819446643453257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 851.4397448815735, 'y': 64.51803317030347, 'elapsedTime': 40093}",346069955480,16736720431,POINT (0.4434582004591528 0.0597389196021328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 851.4397448815735, 'y': 64.51803317030347, 'elapsedTime': 40093}",346069972147,16736737098,POINT (0.4434582004591528 0.0597389196021328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 851.4397448815735, 'y': 64.51803317030347, 'elapsedTime': 40093}",346069988815,16736753765,POINT (0.4434582004591528 0.0597389196021328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 851.4397448815735, 'y': 64.51803317030347, 'elapsedTime': 40093}",346070005486,16736770436,POINT (0.4434582004591528 0.0597389196021328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 851.4397448815735, 'y': 64.51803317030347, 'elapsedTime': 40093}",346070022154,16736787103,POINT (0.4434582004591528 0.0597389196021328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 819.0022609004732, 'y': -10.37030421687475, 'elapsedTime': 40159.09999996424}",346070038821,16736803770,POINT (0.4265636775523298 -0.0096021335341433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 819.0022609004732, 'y': -10.37030421687475, 'elapsedTime': 40159.09999996424}",346070055488,16736820436,POINT (0.4265636775523298 -0.0096021335341433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 819.0022609004732, 'y': -10.37030421687475, 'elapsedTime': 40159.09999996424}",346070072155,16736837103,POINT (0.4265636775523298 -0.0096021335341433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 819.0022609004732, 'y': -10.37030421687475, 'elapsedTime': 40159.09999996424}",346070088823,16736853770,POINT (0.4265636775523298 -0.0096021335341433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 856.9205257608683, 'y': 39.01766790436147, 'elapsedTime': 40228.30000001192}",346070105489,16736870436,POINT (0.4463127738337855 0.0361274702818162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 856.9205257608683, 'y': 39.01766790436147, 'elapsedTime': 40228.30000001192}",346070122157,16736887103,POINT (0.4463127738337855 0.0361274702818162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 856.9205257608683, 'y': 39.01766790436147, 'elapsedTime': 40228.30000001192}",346070138828,16736903774,POINT (0.4463127738337855 0.0361274702818162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 856.9205257608683, 'y': 39.01766790436147, 'elapsedTime': 40228.30000001192}",346070155495,16736920440,POINT (0.4463127738337855 0.0361274702818162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 984.1105840121078, 'y': 69.09651388696881, 'elapsedTime': 40297.59999996424}",346070172162,16736937107,POINT (0.5125575958396394 0.0639782535990452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 984.1105840121078, 'y': 69.09651388696881, 'elapsedTime': 40297.59999996424}",346070188829,16736953773,POINT (0.5125575958396394 0.0639782535990452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 984.1105840121078, 'y': 69.09651388696881, 'elapsedTime': 40297.59999996424}",346070205496,16736970440,POINT (0.5125575958396394 0.0639782535990452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 984.1105840121078, 'y': 69.09651388696881, 'elapsedTime': 40297.59999996424}",346070222164,16736987107,POINT (0.5125575958396394 0.0639782535990452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1056.4515857686577, 'y': 6.377159252241263, 'elapsedTime': 40363.59999996424}",346070238830,16737003773,POINT (0.5502352009211758 0.0059047770854086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1056.4515857686577, 'y': 6.377159252241263, 'elapsedTime': 40363.59999996424}",346070255502,16737020444,POINT (0.5502352009211758 0.0059047770854086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1056.4515857686577, 'y': 6.377159252241263, 'elapsedTime': 40363.59999996424}",346070272169,16737037111,POINT (0.5502352009211758 0.0059047770854086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1056.4515857686577, 'y': 6.377159252241263, 'elapsedTime': 40363.59999996424}",346070288836,16737053777,POINT (0.5502352009211758 0.0059047770854086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1046.294742052954, 'y': 2.777862295582395, 'elapsedTime': 40429.09999996424}",346070305503,16737070444,POINT (0.5449451781525803 0.0025720947181318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1046.294742052954, 'y': 2.777862295582395, 'elapsedTime': 40429.09999996424}",346070322171,16737087111,POINT (0.5449451781525803 0.0025720947181318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1046.294742052954, 'y': 2.777862295582395, 'elapsedTime': 40429.09999996424}",346070338837,16737103777,POINT (0.5449451781525803 0.0025720947181318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 1046.294742052954, 'y': 2.777862295582395, 'elapsedTime': 40429.09999996424}",346070355505,16737120444,POINT (0.5449451781525803 0.0025720947181318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 960.9201078935499, 'y': -146.11359735100302, 'elapsedTime': 40498}",346070372172,16737137111,POINT (0.5004792228612239 -0.1352903679175954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 960.9201078935499, 'y': -146.11359735100302, 'elapsedTime': 40498}",346070388842,16737153780,POINT (0.5004792228612239 -0.1352903679175954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 960.9201078935499, 'y': -146.11359735100302, 'elapsedTime': 40498}",346070405509,16737170447,POINT (0.5004792228612239 -0.1352903679175954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 960.9201078935499, 'y': -146.11359735100302, 'elapsedTime': 40498}",346070422177,16737187114,POINT (0.5004792228612239 -0.1352903679175954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 985.7219786893058, 'y': -97.21923884794694, 'elapsedTime': 40567.69999998808}",346070438843,16737203780,POINT (0.5133968639006802 -0.090017813748099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 985.7219786893058, 'y': -97.21923884794694, 'elapsedTime': 40567.69999998808}",346070455511,16737220447,POINT (0.5133968639006802 -0.090017813748099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 985.7219786893058, 'y': -97.21923884794694, 'elapsedTime': 40567.69999998808}",346070472178,16737237114,POINT (0.5133968639006802 -0.090017813748099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 985.7219786893058, 'y': -97.21923884794694, 'elapsedTime': 40567.69999998808}",346070488845,16737253780,POINT (0.5133968639006802 -0.090017813748099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 943.3858503777204, 'y': 65.94543342405686, 'elapsedTime': 40634.59999996424}",346070505512,16737270447,POINT (0.4913467970717294 0.0610605865037564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 943.3858503777204, 'y': 65.94543342405686, 'elapsedTime': 40634.59999996424}",346070522187,16737287121,POINT (0.4913467970717294 0.0610605865037564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 943.3858503777204, 'y': 65.94543342405686, 'elapsedTime': 40634.59999996424}",346070538853,16737303787,POINT (0.4913467970717294 0.0610605865037564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 943.3858503777204, 'y': 65.94543342405686, 'elapsedTime': 40634.59999996424}",346070555521,16737320454,POINT (0.4913467970717294 0.0610605865037564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 943.3858503777204, 'y': 65.94543342405686, 'elapsedTime': 40634.59999996424}",346070572189,16737337121,POINT (0.4913467970717294 0.0610605865037564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 946.1430280459379, 'y': 136.2791252313818, 'elapsedTime': 40706.30000001192}",346070588855,16737353787,POINT (0.4927828271072593 0.1261843752142424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 946.1430280459379, 'y': 136.2791252313818, 'elapsedTime': 40706.30000001192}",346070605523,16737370454,POINT (0.4927828271072593 0.1261843752142424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 946.1430280459379, 'y': 136.2791252313818, 'elapsedTime': 40706.30000001192}",346070622190,16737387121,POINT (0.4927828271072593 0.1261843752142424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 946.1430280459379, 'y': 136.2791252313818, 'elapsedTime': 40706.30000001192}",346070638857,16737403787,POINT (0.4927828271072593 0.1261843752142424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 983.5142027465821, 'y': 172.36667004608097, 'elapsedTime': 40778.5}",346070655528,16737420458,POINT (0.5122469805971782 0.1595987685611861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 983.5142027465821, 'y': 172.36667004608097, 'elapsedTime': 40778.5}",346070672196,16737437125,POINT (0.5122469805971782 0.1595987685611861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 983.5142027465821, 'y': 172.36667004608097, 'elapsedTime': 40778.5}",346070688862,16737453791,POINT (0.5122469805971782 0.1595987685611861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 983.5142027465821, 'y': 172.36667004608097, 'elapsedTime': 40778.5}",346070705530,16737470458,POINT (0.5122469805971782 0.1595987685611861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 983.5142027465821, 'y': 172.36667004608097, 'elapsedTime': 40778.5}",346070722196,16737487124,POINT (0.5122469805971782 0.1595987685611861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 923.9747124760311, 'y': 180.26774253978928, 'elapsedTime': 40848.19999998808}",346070738864,16737503791,POINT (0.4812368294145995 0.1669145764257308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 923.9747124760311, 'y': 180.26774253978928, 'elapsedTime': 40848.19999998808}",346070755531,16737520458,POINT (0.4812368294145995 0.1669145764257308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 923.9747124760311, 'y': 180.26774253978928, 'elapsedTime': 40848.19999998808}",346070772198,16737537124,POINT (0.4812368294145995 0.1669145764257308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 923.9747124760311, 'y': 180.26774253978928, 'elapsedTime': 40848.19999998808}",346070788870,16737553796,POINT (0.4812368294145995 0.1669145764257308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 986.9905471979271, 'y': 153.32735800353734, 'elapsedTime': 40934}",346070805538,16737570463,POINT (0.514057576665587 0.1419697759292012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 986.9905471979271, 'y': 153.32735800353734, 'elapsedTime': 40934}",346070822204,16737587129,POINT (0.514057576665587 0.1419697759292012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 986.9905471979271, 'y': 153.32735800353734, 'elapsedTime': 40934}",346070838872,16737603796,POINT (0.514057576665587 0.1419697759292012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 986.9905471979271, 'y': 153.32735800353734, 'elapsedTime': 40934}",346070855539,16737620463,POINT (0.514057576665587 0.1419697759292012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 986.9905471979271, 'y': 153.32735800353734, 'elapsedTime': 40934}",346070872206,16737637129,POINT (0.514057576665587 0.1419697759292012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,29,"{'x': 1041.7979304133485, 'y': 233.51813513481096, 'elapsedTime': 41004.80000001192}",346070888873,16737653796,POINT (0.5426030887569523 0.2162204954951953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 1041.7979304133485, 'y': 233.51813513481096, 'elapsedTime': 41004.80000001192}",346070905541,16737670463,POINT (0.5426030887569523 0.2162204954951953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 1041.7979304133485, 'y': 233.51813513481096, 'elapsedTime': 41004.80000001192}",346070922213,16737687135,POINT (0.5426030887569523 0.2162204954951953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,29,"{'x': 1041.7979304133485, 'y': 233.51813513481096, 'elapsedTime': 41004.80000001192}",346070938881,16737703802,POINT (0.5426030887569523 0.2162204954951953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
