,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,"{'x': 635.585884003393, 'y': -473.3116539287342, 'elapsedTime': 37666.700000000186}",2706908178,2925473208,POINT (0.3310343145851005 -0.4382515314154946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 635.585884003393, 'y': -473.3116539287342, 'elapsedTime': 37666.700000000186}",2706924844,2925489874,POINT (0.3310343145851005 -0.4382515314154946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 794.9822538804779, 'y': -215.5319996790064, 'elapsedTime': 37728.5}",2706941512,2925506541,POINT (0.4140532572294156 -0.1995666663694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 794.9822538804779, 'y': -215.5319996790064, 'elapsedTime': 37728.5}",2706958179,2925523208,POINT (0.4140532572294156 -0.1995666663694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 794.9822538804779, 'y': -215.5319996790064, 'elapsedTime': 37728.5}",2706974846,2925539874,POINT (0.4140532572294156 -0.1995666663694504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1117.4434536082747, 'y': -103.1130880306259, 'elapsedTime': 37793.700000000186}",2706991520,2925556548,POINT (0.5820017987543097 -0.0954750815098388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1117.4434536082747, 'y': -103.1130880306259, 'elapsedTime': 37793.700000000186}",2707008188,2925573215,POINT (0.5820017987543097 -0.0954750815098388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1117.4434536082747, 'y': -103.1130880306259, 'elapsedTime': 37793.700000000186}",2707024855,2925589882,POINT (0.5820017987543097 -0.0954750815098388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1117.4434536082747, 'y': -103.1130880306259, 'elapsedTime': 37793.700000000186}",2707041526,2925606552,POINT (0.5820017987543097 -0.0954750815098388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 947.5302269228332, 'y': 108.89244965956772, 'elapsedTime': 37850.60000000009}",2707058194,2925623219,POINT (0.4935053265223089 0.1008263422773775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 947.5302269228332, 'y': 108.89244965956772, 'elapsedTime': 37850.60000000009}",2707074852,2925639877,POINT (0.4935053265223089 0.1008263422773775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 947.5302269228332, 'y': 108.89244965956772, 'elapsedTime': 37850.60000000009}",2707091520,2925656544,POINT (0.4935053265223089 0.1008263422773775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 795.5229176516809, 'y': 249.45048643316863, 'elapsedTime': 37917.200000000186}",2707108187,2925673211,POINT (0.4143348529435838 0.2309726726233043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 795.5229176516809, 'y': 249.45048643316863, 'elapsedTime': 37917.200000000186}",2707124854,2925689877,POINT (0.4143348529435838 0.2309726726233043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 795.5229176516809, 'y': 249.45048643316863, 'elapsedTime': 37917.200000000186}",2707141521,2925706544,POINT (0.4143348529435838 0.2309726726233043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 795.5229176516809, 'y': 249.45048643316863, 'elapsedTime': 37917.200000000186}",2707158188,2925723210,POINT (0.4143348529435838 0.2309726726233043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 727.5563644921895, 'y': 380.75537252861807, 'elapsedTime': 37969.700000000186}",2707174862,2925739884,POINT (0.3789356065063487 0.3525512708598316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 727.5563644921895, 'y': 380.75537252861807, 'elapsedTime': 37969.700000000186}",2707191530,2925756551,POINT (0.3789356065063487 0.3525512708598316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 727.5563644921895, 'y': 380.75537252861807, 'elapsedTime': 37969.700000000186}",2707208196,2925773217,POINT (0.3789356065063487 0.3525512708598316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 568.2545009369455, 'y': 335.8102262111411, 'elapsedTime': 38025.30000000028}",2707224865,2925789885,POINT (0.2959658859046591 0.3109353946399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 568.2545009369455, 'y': 335.8102262111411, 'elapsedTime': 38025.30000000028}",2707241537,2925806557,POINT (0.2959658859046591 0.3109353946399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 568.2545009369455, 'y': 335.8102262111411, 'elapsedTime': 38025.30000000028}",2707258207,2925823226,POINT (0.2959658859046591 0.3109353946399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 568.2545009369455, 'y': 335.8102262111411, 'elapsedTime': 38025.30000000028}",2707274874,2925839893,POINT (0.2959658859046591 0.3109353946399455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 651.7958304885663, 'y': 370.70639896617615, 'elapsedTime': 38079.89999999991}",2707291534,2925856552,POINT (0.3394769950461283 0.3432466657094224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 651.7958304885663, 'y': 370.70639896617615, 'elapsedTime': 38079.89999999991}",2707308203,2925873221,POINT (0.3394769950461283 0.3432466657094224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 651.7958304885663, 'y': 370.70639896617615, 'elapsedTime': 38079.89999999991}",2707324871,2925889888,POINT (0.3394769950461283 0.3432466657094224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 618.3884269597138, 'y': 483.38984586635405, 'elapsedTime': 38134.10000000009}",2707341538,2925906555,POINT (0.3220773057081843 0.4475831906169945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 618.3884269597138, 'y': 483.38984586635405, 'elapsedTime': 38134.10000000009}",2707358205,2925923221,POINT (0.3220773057081843 0.4475831906169945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 618.3884269597138, 'y': 483.38984586635405, 'elapsedTime': 38134.10000000009}",2707374872,2925939888,POINT (0.3220773057081843 0.4475831906169945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 618.3884269597138, 'y': 483.38984586635405, 'elapsedTime': 38134.10000000009}",2707391540,2925956555,POINT (0.3220773057081843 0.4475831906169945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 935.2091189976162, 'y': 356.71940173628934, 'elapsedTime': 38193.5}",2707408206,2925973221,POINT (0.4870880828112584 0.3302957423484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 935.2091189976162, 'y': 356.71940173628934, 'elapsedTime': 38193.5}",2707424873,2925989887,POINT (0.4870880828112584 0.3302957423484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 935.2091189976162, 'y': 356.71940173628934, 'elapsedTime': 38193.5}",2707441546,2926006559,POINT (0.4870880828112584 0.3302957423484161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 751.6037011517511, 'y': 461.26354788695846, 'elapsedTime': 38252.80000000028}",2707458212,2926023225,POINT (0.391460261016537 0.4270958776731097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 751.6037011517511, 'y': 461.26354788695846, 'elapsedTime': 38252.80000000028}",2707474888,2926039900,POINT (0.391460261016537 0.4270958776731097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 751.6037011517511, 'y': 461.26354788695846, 'elapsedTime': 38252.80000000028}",2707491555,2926056567,POINT (0.391460261016537 0.4270958776731097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 958.7779856613266, 'y': 463.2271559361814, 'elapsedTime': 38310.200000000186}",2707508223,2926073234,POINT (0.4993635341986076 0.428914033274242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 958.7779856613266, 'y': 463.2271559361814, 'elapsedTime': 38310.200000000186}",2707524889,2926089900,POINT (0.4993635341986076 0.428914033274242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 958.7779856613266, 'y': 463.2271559361814, 'elapsedTime': 38310.200000000186}",2707541557,2926106567,POINT (0.4993635341986076 0.428914033274242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 958.7779856613266, 'y': 463.2271559361814, 'elapsedTime': 38310.200000000186}",2707558224,2926123234,POINT (0.4993635341986076 0.428914033274242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1023.6112565712945, 'y': 436.2128999188149, 'elapsedTime': 38367.60000000009}",2707574896,2926139905,POINT (0.5331308627975492 0.403900833258162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1023.6112565712945, 'y': 436.2128999188149, 'elapsedTime': 38367.60000000009}",2707591563,2926156572,POINT (0.5331308627975492 0.403900833258162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1023.6112565712945, 'y': 436.2128999188149, 'elapsedTime': 38367.60000000009}",2707608231,2926173239,POINT (0.5331308627975492 0.403900833258162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 875.1554081861898, 'y': 454.95188747210904, 'elapsedTime': 38423.80000000028}",2707624897,2926189905,POINT (0.4558101084303072 0.4212517476593602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 875.1554081861898, 'y': 454.95188747210904, 'elapsedTime': 38423.80000000028}",2707641557,2926206564,POINT (0.4558101084303072 0.4212517476593602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 875.1554081861898, 'y': 454.95188747210904, 'elapsedTime': 38423.80000000028}",2707658223,2926223230,POINT (0.4558101084303072 0.4212517476593602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 873.7247886823244, 'y': 441.2673820744483, 'elapsedTime': 38480.700000000186}",2707674891,2926239897,POINT (0.4550649941053773 0.4085809093281928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 873.7247886823244, 'y': 441.2673820744483, 'elapsedTime': 38480.700000000186}",2707691558,2926256564,POINT (0.4550649941053773 0.4085809093281928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 873.7247886823244, 'y': 441.2673820744483, 'elapsedTime': 38480.700000000186}",2707708230,2926273235,POINT (0.4550649941053773 0.4085809093281928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 873.7247886823244, 'y': 441.2673820744483, 'elapsedTime': 38480.700000000186}",2707724897,2926289902,POINT (0.4550649941053773 0.4085809093281928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.4166264042238, 'y': 459.4382447323153, 'elapsedTime': 38537.80000000028}",2707741564,2926306568,POINT (0.4439669929188666 0.4254057821595512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.4166264042238, 'y': 459.4382447323153, 'elapsedTime': 38537.80000000028}",2707758232,2926323236,POINT (0.4439669929188666 0.4254057821595512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.4166264042238, 'y': 459.4382447323153, 'elapsedTime': 38537.80000000028}",2707774900,2926339903,POINT (0.4439669929188666 0.4254057821595512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1022.3143894556216, 'y': 324.65091547822084, 'elapsedTime': 38593.80000000028}",2707791566,2926356569,POINT (0.5324554111748029 0.3006026995168711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1022.3143894556216, 'y': 324.65091547822084, 'elapsedTime': 38593.80000000028}",2707808234,2926373236,POINT (0.5324554111748029 0.3006026995168711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1022.3143894556216, 'y': 324.65091547822084, 'elapsedTime': 38593.80000000028}",2707824903,2926389904,POINT (0.5324554111748029 0.3006026995168711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1022.3143894556216, 'y': 324.65091547822084, 'elapsedTime': 38593.80000000028}",2707841569,2926406570,POINT (0.5324554111748029 0.3006026995168711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1097.2730186113845, 'y': 414.1465921004652, 'elapsedTime': 38651.89999999991}",2707858237,2926423237,POINT (0.5714963638600961 0.38346906675969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1097.2730186113845, 'y': 414.1465921004652, 'elapsedTime': 38651.89999999991}",2707874904,2926439904,POINT (0.5714963638600961 0.38346906675969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1097.2730186113845, 'y': 414.1465921004652, 'elapsedTime': 38651.89999999991}",2707891571,2926456570,POINT (0.5714963638600961 0.38346906675969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1049.265135382194, 'y': 390.60925860678117, 'elapsedTime': 38709.5}",2707908238,2926473237,POINT (0.5464922580115594 0.3616752394507233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1049.265135382194, 'y': 390.60925860678117, 'elapsedTime': 38709.5}",2707924906,2926489904,POINT (0.5464922580115594 0.3616752394507233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1049.265135382194, 'y': 390.60925860678117, 'elapsedTime': 38709.5}",2707941572,2926506570,POINT (0.5464922580115594 0.3616752394507233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 852.5619125493583, 'y': 389.9922315587735, 'elapsedTime': 38766}",2707958247,2926523244,POINT (0.4440426627861241 0.3611039181099754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.5619125493583, 'y': 389.9922315587735, 'elapsedTime': 38766}",2707974914,2926539911,POINT (0.4440426627861241 0.3611039181099754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.5619125493583, 'y': 389.9922315587735, 'elapsedTime': 38766}",2707991581,2926556577,POINT (0.4440426627861241 0.3611039181099754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 852.5619125493583, 'y': 389.9922315587735, 'elapsedTime': 38766}",2708008248,2926573244,POINT (0.4440426627861241 0.3611039181099754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 646.8740087167388, 'y': 513.5400047832845, 'elapsedTime': 38822.700000000186}",2708024916,2926589911,POINT (0.3369135462066348 0.4755000044289672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 646.8740087167388, 'y': 513.5400047832845, 'elapsedTime': 38822.700000000186}",2708041582,2926606577,POINT (0.3369135462066348 0.4755000044289672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 646.8740087167388, 'y': 513.5400047832845, 'elapsedTime': 38822.700000000186}",2708058250,2926623244,POINT (0.3369135462066348 0.4755000044289672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 652.7157833822837, 'y': 597.1646514804311, 'elapsedTime': 38882.10000000009}",2708074922,2926639916,POINT (0.3399561371782728 0.552930232852251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 652.7157833822837, 'y': 597.1646514804311, 'elapsedTime': 38882.10000000009}",2708091597,2926656590,POINT (0.3399561371782728 0.552930232852251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 652.7157833822837, 'y': 597.1646514804311, 'elapsedTime': 38882.10000000009}",2708108263,2926673256,POINT (0.3399561371782728 0.552930232852251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 652.7157833822837, 'y': 597.1646514804311, 'elapsedTime': 38882.10000000009}",2708124931,2926689923,POINT (0.3399561371782728 0.552930232852251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 652.7157833822837, 'y': 597.1646514804311, 'elapsedTime': 38882.10000000009}",2708141598,2926706590,POINT (0.3399561371782728 0.552930232852251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 795.1335312520818, 'y': 480.426285966317, 'elapsedTime': 38940.700000000186}",2708158265,2926723256,POINT (0.4141320475271259 0.4448391536725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 795.1335312520818, 'y': 480.426285966317, 'elapsedTime': 38940.700000000186}",2708174933,2926739923,POINT (0.4141320475271259 0.4448391536725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 795.1335312520818, 'y': 480.426285966317, 'elapsedTime': 38940.700000000186}",2708191600,2926756590,POINT (0.4141320475271259 0.4448391536725157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 692.7749522889337, 'y': 489.6132065255793, 'elapsedTime': 39000.80000000028}",2708208267,2926773256,POINT (0.3608202876504863 0.4533455615977586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 692.7749522889337, 'y': 489.6132065255793, 'elapsedTime': 39000.80000000028}",2708224939,2926789928,POINT (0.3608202876504863 0.4533455615977586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 692.7749522889337, 'y': 489.6132065255793, 'elapsedTime': 39000.80000000028}",2708241607,2926806595,POINT (0.3608202876504863 0.4533455615977586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 721.7374626562108, 'y': 542.8951123614567, 'elapsedTime': 39057.39999999991}",2708258271,2926823259,POINT (0.3759049284667765 0.5026806595939414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 721.7374626562108, 'y': 542.8951123614567, 'elapsedTime': 39057.39999999991}",2708274939,2926839926,POINT (0.3759049284667765 0.5026806595939414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 721.7374626562108, 'y': 542.8951123614567, 'elapsedTime': 39057.39999999991}",2708291608,2926856595,POINT (0.3759049284667765 0.5026806595939414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 721.7374626562108, 'y': 542.8951123614567, 'elapsedTime': 39057.39999999991}",2708308273,2926873259,POINT (0.3759049284667765 0.5026806595939414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 727.8834888433475, 'y': 619.7630277610795, 'elapsedTime': 39111}",2708324940,2926889926,POINT (0.3791059837725769 0.5738546553343328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 727.8834888433475, 'y': 619.7630277610795, 'elapsedTime': 39111}",2708341610,2926906595,POINT (0.3791059837725769 0.5738546553343328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 727.8834888433475, 'y': 619.7630277610795, 'elapsedTime': 39111}",2708358281,2926923266,POINT (0.3791059837725769 0.5738546553343328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 774.0071789784719, 'y': 524.5898293267231, 'elapsedTime': 39169.200000000186}",2708374947,2926939931,POINT (0.4031287390512874 0.4857313234506696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 774.0071789784719, 'y': 524.5898293267231, 'elapsedTime': 39169.200000000186}",2708391616,2926956600,POINT (0.4031287390512874 0.4857313234506696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 774.0071789784719, 'y': 524.5898293267231, 'elapsedTime': 39169.200000000186}",2708408283,2926973266,POINT (0.4031287390512874 0.4857313234506696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 774.0071789784719, 'y': 524.5898293267231, 'elapsedTime': 39169.200000000186}",2708424948,2926989931,POINT (0.4031287390512874 0.4857313234506696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 881.8066408467372, 'y': 573.1576844805237, 'elapsedTime': 39233.200000000186}",2708441616,2927006598,POINT (0.4592742921076756 0.5307015597041886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 881.8066408467372, 'y': 573.1576844805237, 'elapsedTime': 39233.200000000186}",2708458282,2927023264,POINT (0.4592742921076756 0.5307015597041886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 881.8066408467372, 'y': 573.1576844805237, 'elapsedTime': 39233.200000000186}",2708474952,2927039933,POINT (0.4592742921076756 0.5307015597041886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 773.0847394603443, 'y': 566.3912995919534, 'elapsedTime': 39294.10000000009}",2708491619,2927056600,POINT (0.4026483018022626 0.524436388511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 773.0847394603443, 'y': 566.3912995919534, 'elapsedTime': 39294.10000000009}",2708508287,2927073267,POINT (0.4026483018022626 0.524436388511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 773.0847394603443, 'y': 566.3912995919534, 'elapsedTime': 39294.10000000009}",2708524954,2927089934,POINT (0.4026483018022626 0.524436388511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 773.0847394603443, 'y': 566.3912995919534, 'elapsedTime': 39294.10000000009}",2708541621,2927106600,POINT (0.4026483018022626 0.524436388511068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 830.4828561295071, 'y': 508.20349375404254, 'elapsedTime': 39347.60000000009}",2708558289,2927123267,POINT (0.4325431542341183 0.4705587905130024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 830.4828561295071, 'y': 508.20349375404254, 'elapsedTime': 39347.60000000009}",2708574956,2927139934,POINT (0.4325431542341183 0.4705587905130024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 830.4828561295071, 'y': 508.20349375404254, 'elapsedTime': 39347.60000000009}",2708591623,2927156600,POINT (0.4325431542341183 0.4705587905130024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 816.8418004378685, 'y': 558.4316446999767, 'elapsedTime': 39402.10000000009}",2708608290,2927173267,POINT (0.4254384377280565 0.5170663376851636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
