,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,7,21,"{'x': 1292.2903465531133, 'y': 280.846042619518, 'elapsedTime': 22453.400000035763}",274542779673,2872293950,POINT (0.6730678888297466 0.2600426320551093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1292.2903465531133, 'y': 280.846042619518, 'elapsedTime': 22453.400000035763}",274542796341,2872310617,POINT (0.6730678888297466 0.2600426320551093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1226.9717804532174, 'y': 247.67016130897645, 'elapsedTime': 22489.400000035763}",274542813007,2872327283,POINT (0.6390478023193841 0.2293242234342374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1226.9717804532174, 'y': 247.67016130897645, 'elapsedTime': 22489.400000035763}",274542829675,2872343950,POINT (0.6390478023193841 0.2293242234342374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1278.9095539604962, 'y': 304.3995449637432, 'elapsedTime': 22524.19999998808}",274542846342,2872360617,POINT (0.6660987260210918 0.2818514305219845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1278.9095539604962, 'y': 304.3995449637432, 'elapsedTime': 22524.19999998808}",274542863009,2872377283,POINT (0.6660987260210918 0.2818514305219845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1217.4260246644865, 'y': 287.23877986858474, 'elapsedTime': 22562.900000035763}",274542879681,2872393955,POINT (0.6340760545127534 0.2659618332116526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1217.4260246644865, 'y': 287.23877986858474, 'elapsedTime': 22562.900000035763}",274542896348,2872410621,POINT (0.6340760545127534 0.2659618332116526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1217.4260246644865, 'y': 287.23877986858474, 'elapsedTime': 22562.900000035763}",274542913015,2872427288,POINT (0.6340760545127534 0.2659618332116526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1165.0906129654154, 'y': 264.9650554757329, 'elapsedTime': 22601.69999998808}",274542929683,2872443955,POINT (0.6068180275861539 0.2453380143293824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1165.0906129654154, 'y': 264.9650554757329, 'elapsedTime': 22601.69999998808}",274542946349,2872460621,POINT (0.6068180275861539 0.2453380143293824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1184.93674553075, 'y': 267.5984273709171, 'elapsedTime': 22639.30000001192}",274542963017,2872477288,POINT (0.6171545549639322 0.247776321639738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1184.93674553075, 'y': 267.5984273709171, 'elapsedTime': 22639.30000001192}",274542979684,2872493955,POINT (0.6171545549639322 0.247776321639738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1184.93674553075, 'y': 267.5984273709171, 'elapsedTime': 22639.30000001192}",274542996350,2872510621,POINT (0.6171545549639322 0.247776321639738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1224.4536705532971, 'y': 286.38825142987616, 'elapsedTime': 22678.69999998808}",274543013023,2872527293,POINT (0.637736286746509 0.265174306879515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1224.4536705532971, 'y': 286.38825142987616, 'elapsedTime': 22678.69999998808}",274543029690,2872543960,POINT (0.637736286746509 0.265174306879515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1224.4536705532971, 'y': 286.38825142987616, 'elapsedTime': 22678.69999998808}",274543046357,2872560626,POINT (0.637736286746509 0.265174306879515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1186.8593190704808, 'y': 218.3948243558027, 'elapsedTime': 22735.30000001192}",274543063024,2872577293,POINT (0.6181558953492087 0.2022174299590766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1186.8593190704808, 'y': 218.3948243558027, 'elapsedTime': 22735.30000001192}",274543079692,2872593960,POINT (0.6181558953492087 0.2022174299590766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1142.719125381749, 'y': 212.4415350328581, 'elapsedTime': 22772.69999998808}",274543096358,2872610626,POINT (0.5951662111363276 0.1967051250304242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1142.719125381749, 'y': 212.4415350328581, 'elapsedTime': 22772.69999998808}",274543113026,2872627293,POINT (0.5951662111363276 0.1967051250304242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1162.5859235507792, 'y': 231.14007409389794, 'elapsedTime': 22811.19999998808}",274543129693,2872643960,POINT (0.6055135018493641 0.2140185871239796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1162.5859235507792, 'y': 231.14007409389794, 'elapsedTime': 22811.19999998808}",274543146365,2872660631,POINT (0.6055135018493641 0.2140185871239796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1203.8369744673016, 'y': 202.7361699598507, 'elapsedTime': 22848.19999998808}",274543163032,2872677298,POINT (0.6269984242017196 0.1877186758887507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1203.8369744673016, 'y': 202.7361699598507, 'elapsedTime': 22848.19999998808}",274543179700,2872693965,POINT (0.6269984242017196 0.1877186758887507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1203.8369744673016, 'y': 202.7361699598507, 'elapsedTime': 22848.19999998808}",274543196366,2872710631,POINT (0.6269984242017196 0.1877186758887507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1198.9462779086064, 'y': 179.14527436017124, 'elapsedTime': 22885.600000023842}",274543213034,2872727298,POINT (0.6244511864107325 0.1658752540371956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1198.9462779086064, 'y': 179.14527436017124, 'elapsedTime': 22885.600000023842}",274543229701,2872743965,POINT (0.6244511864107325 0.1658752540371956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1257.4626127687952, 'y': 213.99796255379198, 'elapsedTime': 22926.19999998808}",274543246367,2872760631,POINT (0.6549284441504142 0.1981462616238815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1257.4626127687952, 'y': 213.99796255379198, 'elapsedTime': 22926.19999998808}",274543263039,2872777302,POINT (0.6549284441504142 0.1981462616238815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1173.204808704857, 'y': 167.43408017983887, 'elapsedTime': 22962.5}",274543279706,2872793969,POINT (0.6110441712004463 0.155031555722073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1173.204808704857, 'y': 167.43408017983887, 'elapsedTime': 22962.5}",274543296373,2872810635,POINT (0.6110441712004463 0.155031555722073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1215.7910384904903, 'y': 179.94730831874784, 'elapsedTime': 22999.5}",274543313040,2872827302,POINT (0.6332244992137971 0.1666178780729147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1215.7910384904903, 'y': 179.94730831874784, 'elapsedTime': 22999.5}",274543329708,2872843969,POINT (0.6332244992137971 0.1666178780729147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1170.4715496882836, 'y': 161.7683945517978, 'elapsedTime': 23036.69999998808}",274543346374,2872860635,POINT (0.6096205987959811 0.1497855505109239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1170.4715496882836, 'y': 161.7683945517978, 'elapsedTime': 23036.69999998808}",274543363043,2872877302,POINT (0.6096205987959811 0.1497855505109239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1170.4715496882836, 'y': 161.7683945517978, 'elapsedTime': 23036.69999998808}",274543379709,2872893968,POINT (0.6096205987959811 0.1497855505109239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1160.616561765696, 'y': 170.26305334001609, 'elapsedTime': 23073.600000023842}",274543396383,2872910641,POINT (0.6044877925862999 0.1576509753148297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1160.616561765696, 'y': 170.26305334001609, 'elapsedTime': 23073.600000023842}",274543413050,2872927308,POINT (0.6044877925862999 0.1576509753148297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1160.616561765696, 'y': 170.26305334001609, 'elapsedTime': 23073.600000023842}",274543429718,2872943975,POINT (0.6044877925862999 0.1576509753148297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1202.148616481187, 'y': 191.1717354884669, 'elapsedTime': 23119.900000035763}",274543446384,2872960641,POINT (0.6261190710839516 0.1770108661930249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1202.148616481187, 'y': 191.1717354884669, 'elapsedTime': 23119.900000035763}",274543463052,2872977308,POINT (0.6261190710839516 0.1770108661930249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1229.0980003229874, 'y': 183.36147120041161, 'elapsedTime': 23162.400000035763}",274543479718,2872993974,POINT (0.6401552085015559 0.1697791400003811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1229.0980003229874, 'y': 183.36147120041161, 'elapsedTime': 23162.400000035763}",274543496385,2873010641,POINT (0.6401552085015559 0.1697791400003811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1190.5204706737911, 'y': 163.51958565224916, 'elapsedTime': 23198.100000023842}",274543513053,2873027308,POINT (0.6200627451425995 0.1514070237520826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1190.5204706737911, 'y': 163.51958565224916, 'elapsedTime': 23198.100000023842}",274543529726,2873043981,POINT (0.6200627451425995 0.1514070237520826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1190.5204706737911, 'y': 163.51958565224916, 'elapsedTime': 23198.100000023842}",274543546394,2873060648,POINT (0.6200627451425995 0.1514070237520826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1204.9608577364222, 'y': 146.12304481615305, 'elapsedTime': 23234.5}",274543563061,2873077315,POINT (0.6275837800710532 0.1352991155705121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1204.9608577364222, 'y': 146.12304481615305, 'elapsedTime': 23234.5}",274543579729,2873093982,POINT (0.6275837800710532 0.1352991155705121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1160.0095010793145, 'y': 130.0555132209236, 'elapsedTime': 23273.600000023842}",274543596395,2873110648,POINT (0.6041716151454763 0.1204217715008552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1160.0095010793145, 'y': 130.0555132209236, 'elapsedTime': 23273.600000023842}",274543613063,2873127315,POINT (0.6041716151454763 0.1204217715008552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1116.919694699903, 'y': 83.39790226094934, 'elapsedTime': 23311.400000035763}",274543629729,2873143981,POINT (0.5817290076561995 0.0772202798712494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1116.919694699903, 'y': 83.39790226094934, 'elapsedTime': 23311.400000035763}",274543646395,2873160646,POINT (0.5817290076561995 0.0772202798712494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1157.0720868826031, 'y': 100.4033957922424, 'elapsedTime': 23348.80000001192}",274543663067,2873177318,POINT (0.6026417119180224 0.0929661072150393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1157.0720868826031, 'y': 100.4033957922424, 'elapsedTime': 23348.80000001192}",274543679734,2873193984,POINT (0.6026417119180224 0.0929661072150393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1157.0720868826031, 'y': 100.4033957922424, 'elapsedTime': 23348.80000001192}",274543696401,2873210651,POINT (0.6026417119180224 0.0929661072150393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1139.8524830607173, 'y': 64.86972857140978, 'elapsedTime': 23386.30000001192}",274543713069,2873227318,POINT (0.5936731682607903 0.0600645634920461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1139.8524830607173, 'y': 64.86972857140978, 'elapsedTime': 23386.30000001192}",274543729735,2873243984,POINT (0.5936731682607903 0.0600645634920461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1209.090593930439, 'y': 89.8858406099148, 'elapsedTime': 23425.100000023842}",274543746402,2873260651,POINT (0.6297346843387702 0.0832276301943656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1209.090593930439, 'y': 89.8858406099148, 'elapsedTime': 23425.100000023842}",274543763070,2873277318,POINT (0.6297346843387702 0.0832276301943656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1249.1985277654876, 'y': 68.93117222542438, 'elapsedTime': 23461}",274543779736,2873293984,POINT (0.6506242332111914 0.0638251594679855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1249.1985277654876, 'y': 68.93117222542438, 'elapsedTime': 23461}",274543796407,2873310654,POINT (0.6506242332111914 0.0638251594679855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1301.7517427549471, 'y': 82.57955438203896, 'elapsedTime': 23497.900000035763}",274543813074,2873327321,POINT (0.6779956993515349 0.0764625503537398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1301.7517427549471, 'y': 82.57955438203896, 'elapsedTime': 23497.900000035763}",274543829741,2873343987,POINT (0.6779956993515349 0.0764625503537398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1301.7517427549471, 'y': 82.57955438203896, 'elapsedTime': 23497.900000035763}",274543846408,2873360654,POINT (0.6779956993515349 0.0764625503537398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1342.3183299759155, 'y': 108.59666816412545, 'elapsedTime': 23536.5}",274543863076,2873377321,POINT (0.6991241301957893 0.1005524705223384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1342.3183299759155, 'y': 108.59666816412545, 'elapsedTime': 23536.5}",274543879742,2873393987,POINT (0.6991241301957893 0.1005524705223384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1287.454110447527, 'y': 99.71849209720436, 'elapsedTime': 23571.80000001192}",274543896412,2873410656,POINT (0.670549015858087 0.0923319371270411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1287.454110447527, 'y': 99.71849209720436, 'elapsedTime': 23571.80000001192}",274543913077,2873427321,POINT (0.670549015858087 0.0923319371270411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1273.8224991684651, 'y': 112.97958502006374, 'elapsedTime': 23610.5}",274543929747,2873443990,POINT (0.663449218316909 0.1046107268704294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1273.8224991684651, 'y': 112.97958502006374, 'elapsedTime': 23610.5}",274543946416,2873460659,POINT (0.663449218316909 0.1046107268704294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1303.850926807733, 'y': 134.9836295644785, 'elapsedTime': 23647.19999998808}",274543963083,2873477325,POINT (0.6790890243790276 0.1249848421893319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1303.850926807733, 'y': 134.9836295644785, 'elapsedTime': 23647.19999998808}",274543979750,2873493992,POINT (0.6790890243790276 0.1249848421893319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1303.850926807733, 'y': 134.9836295644785, 'elapsedTime': 23647.19999998808}",274543996417,2873510659,POINT (0.6790890243790276 0.1249848421893319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1303.850926807733, 'y': 134.9836295644785, 'elapsedTime': 23647.19999998808}",274544013085,2873527326,POINT (0.6790890243790276 0.1249848421893319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1307.7829736235453, 'y': 171.22221654381124, 'elapsedTime': 23685.69999998808}",274544029751,2873543992,POINT (0.6811369654289299 0.1585390893924178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1307.7829736235453, 'y': 171.22221654381124, 'elapsedTime': 23685.69999998808}",274544046419,2873560659,POINT (0.6811369654289299 0.1585390893924178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1293.8333289641828, 'y': 193.53977191952302, 'elapsedTime': 23745.100000023842}",274544063090,2873577330,POINT (0.6738715255021785 0.1792034925180769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1293.8333289641828, 'y': 193.53977191952302, 'elapsedTime': 23745.100000023842}",274544079760,2873593999,POINT (0.6738715255021785 0.1792034925180769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1293.8333289641828, 'y': 193.53977191952302, 'elapsedTime': 23745.100000023842}",274544096427,2873610666,POINT (0.6738715255021785 0.1792034925180769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1233.1088115870928, 'y': 181.48162754152773, 'elapsedTime': 23786.100000023842}",274544113095,2873627333,POINT (0.6422441727016108 0.1680385440199331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1233.1088115870928, 'y': 181.48162754152773, 'elapsedTime': 23786.100000023842}",274544129761,2873643999,POINT (0.6422441727016108 0.1680385440199331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1245.024390646291, 'y': 171.11034093305867, 'elapsedTime': 23823.400000035763}",274544146427,2873660664,POINT (0.64845020346161 0.1584355008639432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1245.024390646291, 'y': 171.11034093305867, 'elapsedTime': 23823.400000035763}",274544163093,2873677330,POINT (0.64845020346161 0.1584355008639432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1273.2188161523238, 'y': 193.4377193203122, 'elapsedTime': 23861.5}",274544179765,2873694001,POINT (0.6631348000793353 0.1791089993706594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1273.2188161523238, 'y': 193.4377193203122, 'elapsedTime': 23861.5}",274544196434,2873710670,POINT (0.6631348000793353 0.1791089993706594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1273.2188161523238, 'y': 193.4377193203122, 'elapsedTime': 23861.5}",274544213099,2873727334,POINT (0.6631348000793353 0.1791089993706594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1274.92532689177, 'y': 186.7996401203945, 'elapsedTime': 23902.19999998808}",274544229768,2873744003,POINT (0.6640236077561302 0.172962629741106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1274.92532689177, 'y': 186.7996401203945, 'elapsedTime': 23902.19999998808}",274544246435,2873760670,POINT (0.6640236077561302 0.172962629741106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1263.5460218179774, 'y': 111.52710823140528, 'elapsedTime': 23940.600000023842}",274544263100,2873777334,POINT (0.6580968863635299 0.1032658409550049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1263.5460218179774, 'y': 111.52710823140528, 'elapsedTime': 23940.600000023842}",274544279769,2873794003,POINT (0.6580968863635299 0.1032658409550049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1251.7851924853173, 'y': -12.957975204419782, 'elapsedTime': 23983.400000035763}",274544296437,2873810670,POINT (0.6519714544194362 -0.0119981251892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1251.7851924853173, 'y': -12.957975204419782, 'elapsedTime': 23983.400000035763}",274544313107,2873827340,POINT (0.6519714544194362 -0.0119981251892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1251.7851924853173, 'y': -12.957975204419782, 'elapsedTime': 23983.400000035763}",274544329777,2873844009,POINT (0.6519714544194362 -0.0119981251892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1229.4623228422938, 'y': -59.093839150137256, 'elapsedTime': 24022.600000023842}",274544346444,2873860676,POINT (0.6403449598136947 -0.0547165177316086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1229.4623228422938, 'y': -59.093839150137256, 'elapsedTime': 24022.600000023842}",274544363111,2873877342,POINT (0.6403449598136947 -0.0547165177316086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1226.630200431888, 'y': -105.47460832163799, 'elapsedTime': 24061}",274544379776,2873894007,POINT (0.6388698960582749 -0.097661674371887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1226.630200431888, 'y': -105.47460832163799, 'elapsedTime': 24061}",274544396446,2873910676,POINT (0.6388698960582749 -0.097661674371887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1194.391873230902, 'y': -138.87943110055562, 'elapsedTime': 24100.100000023842}",274544413112,2873927342,POINT (0.6220791006410948 -0.1285920658338478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1194.391873230902, 'y': -138.87943110055562, 'elapsedTime': 24100.100000023842}",274544429778,2873944007,POINT (0.6220791006410948 -0.1285920658338478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1194.391873230902, 'y': -138.87943110055562, 'elapsedTime': 24100.100000023842}",274544446448,2873960677,POINT (0.6220791006410948 -0.1285920658338478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1159.108997585512, 'y': -87.39941449602762, 'elapsedTime': 24137.900000035763}",274544463114,2873977343,POINT (0.6037026029091208 -0.0809253837926182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1159.108997585512, 'y': -87.39941449602762, 'elapsedTime': 24137.900000035763}",274544479782,2873994010,POINT (0.6037026029091208 -0.0809253837926182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1160.7057651995501, 'y': -100.60151309362318, 'elapsedTime': 24176}",274544496449,2874010677,POINT (0.604534252708099 -0.0931495491607622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1160.7057651995501, 'y': -100.60151309362318, 'elapsedTime': 24176}",274544513116,2874027343,POINT (0.604534252708099 -0.0931495491607622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1160.7057651995501, 'y': -100.60151309362318, 'elapsedTime': 24176}",274544529783,2874044010,POINT (0.604534252708099 -0.0931495491607622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1165.3136932905468, 'y': -58.69327578637609, 'elapsedTime': 24215.19999998808}",274544546449,2874060675,POINT (0.6069342152554931 -0.054345625728126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1165.3136932905468, 'y': -58.69327578637609, 'elapsedTime': 24215.19999998808}",274544563117,2874077343,POINT (0.6069342152554931 -0.054345625728126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
