,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,7,19,"{'x': 759.2516171067382, 'y': 361.5296605447763, 'elapsedTime': 25535.69999998808}",274704123199,3033632859,POINT (0.3954435505764262 0.3347496856896077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 855.0691856854826, 'y': 366.8375083884133, 'elapsedTime': 25588.100000023842}",274704139866,3033649525,POINT (0.4453485342111889 0.3396643596189012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 855.0691856854826, 'y': 366.8375083884133, 'elapsedTime': 25588.100000023842}",274704156533,3033666192,POINT (0.4453485342111889 0.3396643596189012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 855.0691856854826, 'y': 366.8375083884133, 'elapsedTime': 25588.100000023842}",274704173201,3033682859,POINT (0.4453485342111889 0.3396643596189012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 925.1585226087466, 'y': 336.3418204237227, 'elapsedTime': 25638.69999998808}",274704189868,3033699526,POINT (0.4818533971920555 0.3114276115034469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 925.1585226087466, 'y': 336.3418204237227, 'elapsedTime': 25638.69999998808}",274704206535,3033716192,POINT (0.4818533971920555 0.3114276115034469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 922.8045143775967, 'y': 316.29897651268595, 'elapsedTime': 25685.69999998808}",274704223201,3033732858,POINT (0.4806273512383316 0.2928694226969314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 922.8045143775967, 'y': 316.29897651268595, 'elapsedTime': 25685.69999998808}",274704239878,3033749534,POINT (0.4806273512383316 0.2928694226969314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 922.8045143775967, 'y': 316.29897651268595, 'elapsedTime': 25685.69999998808}",274704256544,3033766200,POINT (0.4806273512383316 0.2928694226969314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 943.9895931197209, 'y': 269.15631484232836, 'elapsedTime': 25731.900000035763}",274704273212,3033782867,POINT (0.4916612464165213 0.2492188100391929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 943.9895931197209, 'y': 269.15631484232836, 'elapsedTime': 25731.900000035763}",274704289879,3033799534,POINT (0.4916612464165213 0.2492188100391929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 943.9895931197209, 'y': 269.15631484232836, 'elapsedTime': 25731.900000035763}",274704306545,3033816200,POINT (0.4916612464165213 0.2492188100391929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 931.0947194680743, 'y': 242.80339233658034, 'elapsedTime': 25780.100000023842}",274704323213,3033832867,POINT (0.484945166389622 0.224817955867204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 931.0947194680743, 'y': 242.80339233658034, 'elapsedTime': 25780.100000023842}",274704339882,3033849536,POINT (0.484945166389622 0.224817955867204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 931.0947194680743, 'y': 242.80339233658034, 'elapsedTime': 25780.100000023842}",274704356549,3033866202,POINT (0.484945166389622 0.224817955867204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 951.6403557630246, 'y': 225.48221311926022, 'elapsedTime': 25830.900000035763}",274704373220,3033882872,POINT (0.4956460186265753 0.208779826962278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 951.6403557630246, 'y': 225.48221311926022, 'elapsedTime': 25830.900000035763}",274704389887,3033899538,POINT (0.4956460186265753 0.208779826962278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 951.6403557630246, 'y': 225.48221311926022, 'elapsedTime': 25830.900000035763}",274704406554,3033916205,POINT (0.4956460186265753 0.208779826962278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 828.5520746471542, 'y': 326.074668863687, 'elapsedTime': 25878.80000001192}",274704423222,3033932872,POINT (0.4315375388787262 0.3019209896885991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 828.5520746471542, 'y': 326.074668863687, 'elapsedTime': 25878.80000001192}",274704439888,3033949538,POINT (0.4315375388787262 0.3019209896885991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 828.5520746471542, 'y': 326.074668863687, 'elapsedTime': 25878.80000001192}",274704456556,3033966205,POINT (0.4315375388787262 0.3019209896885991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 786.2127059696412, 'y': 316.32313785100644, 'elapsedTime': 25923.80000001192}",274704473223,3033982872,POINT (0.4094857843591881 0.2928917943064874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 786.2127059696412, 'y': 316.32313785100644, 'elapsedTime': 25923.80000001192}",274704489890,3033999538,POINT (0.4094857843591881 0.2928917943064874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 786.2127059696412, 'y': 316.32313785100644, 'elapsedTime': 25923.80000001192}",274704506562,3034016210,POINT (0.4094857843591881 0.2928917943064874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 739.5783646282316, 'y': 341.20914952355156, 'elapsedTime': 25972.30000001192}",274704523230,3034032877,POINT (0.3851970649105373 0.3159343977069922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 739.5783646282316, 'y': 341.20914952355156, 'elapsedTime': 25972.30000001192}",274704539896,3034049543,POINT (0.3851970649105373 0.3159343977069922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 739.5783646282316, 'y': 341.20914952355156, 'elapsedTime': 25972.30000001192}",274704556564,3034066210,POINT (0.3851970649105373 0.3159343977069922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 887.861665825817, 'y': 341.35441607634726, 'elapsedTime': 26022.400000035763}",274704573231,3034082877,POINT (0.4624279509509464 0.3160689037743956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 887.861665825817, 'y': 341.35441607634726, 'elapsedTime': 26022.400000035763}",274704589898,3034099543,POINT (0.4624279509509464 0.3160689037743956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 887.861665825817, 'y': 341.35441607634726, 'elapsedTime': 26022.400000035763}",274704606565,3034116210,POINT (0.4624279509509464 0.3160689037743956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 872.2095463426652, 'y': 407.2523701205926, 'elapsedTime': 26077.80000001192}",274704623235,3034132879,POINT (0.4542758053868048 0.3770855278894376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 872.2095463426652, 'y': 407.2523701205926, 'elapsedTime': 26077.80000001192}",274704643997,3034153641,POINT (0.4542758053868048 0.3770855278894376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 872.2095463426652, 'y': 407.2523701205926, 'elapsedTime': 26077.80000001192}",274704664761,3034174404,POINT (0.4542758053868048 0.3770855278894376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 901.341886320838, 'y': 356.932882542431, 'elapsedTime': 26129.80000001192}",274704681428,3034191071,POINT (0.4694488991254364 0.3304934097615102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 906.1872026638804, 'y': 276.15313353075084, 'elapsedTime': 26180.80000001192}",274704695365,3034205007,POINT (0.4719725013874377 0.2556973458618063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 906.1872026638804, 'y': 276.15313353075084, 'elapsedTime': 26180.80000001192}",274704709301,3034218943,POINT (0.4719725013874377 0.2556973458618063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 906.1872026638804, 'y': 276.15313353075084, 'elapsedTime': 26180.80000001192}",274704723238,3034232880,POINT (0.4719725013874377 0.2556973458618063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 906.1872026638804, 'y': 276.15313353075084, 'elapsedTime': 26180.80000001192}",274704739906,3034249547,POINT (0.4719725013874377 0.2556973458618063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 906.1872026638804, 'y': 276.15313353075084, 'elapsedTime': 26180.80000001192}",274704756577,3034266218,POINT (0.4719725013874377 0.2556973458618063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 935.0337390736689, 'y': 220.8294007200029, 'elapsedTime': 26229.5}",274704773246,3034282886,POINT (0.4869967391008692 0.204471667333336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 935.0337390736689, 'y': 220.8294007200029, 'elapsedTime': 26229.5}",274704789912,3034299552,POINT (0.4869967391008692 0.204471667333336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 935.0337390736689, 'y': 220.8294007200029, 'elapsedTime': 26229.5}",274704806579,3034316218,POINT (0.4869967391008692 0.204471667333336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 956.8988735364717, 'y': 169.74808842860293, 'elapsedTime': 26280.400000035763}",274704823246,3034332885,POINT (0.4983848299669124 0.1571741559524101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 956.8988735364717, 'y': 169.74808842860293, 'elapsedTime': 26280.400000035763}",274704839914,3034349552,POINT (0.4983848299669124 0.1571741559524101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 956.8988735364717, 'y': 169.74808842860293, 'elapsedTime': 26280.400000035763}",274704856581,3034366219,POINT (0.4983848299669124 0.1571741559524101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 956.8988735364717, 'y': 169.74808842860293, 'elapsedTime': 26280.400000035763}",274704873249,3034382886,POINT (0.4983848299669124 0.1571741559524101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 906.8120975020737, 'y': 42.72030807872956, 'elapsedTime': 26333}",274704889920,3034399557,POINT (0.4722979674489967 0.0395558408136385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 906.8120975020737, 'y': 42.72030807872956, 'elapsedTime': 26333}",274704906588,3034416224,POINT (0.4722979674489967 0.0395558408136385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 860.3126460234589, 'y': 127.59702665299238, 'elapsedTime': 26382.900000035763}",274704923254,3034432890,POINT (0.4480795031372182 0.118145395049067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 860.3126460234589, 'y': 127.59702665299238, 'elapsedTime': 26382.900000035763}",274704939922,3034449557,POINT (0.4480795031372182 0.118145395049067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 860.3126460234589, 'y': 127.59702665299238, 'elapsedTime': 26382.900000035763}",274704956589,3034466224,POINT (0.4480795031372182 0.118145395049067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 922.1149757023114, 'y': 148.90688409036798, 'elapsedTime': 26431.100000023842}",274704973256,3034482890,POINT (0.4802682165116206 0.1378767445281185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 922.1149757023114, 'y': 148.90688409036798, 'elapsedTime': 26431.100000023842}",274704989923,3034499557,POINT (0.4802682165116206 0.1378767445281185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 922.1149757023114, 'y': 148.90688409036798, 'elapsedTime': 26431.100000023842}",274705006591,3034516224,POINT (0.4802682165116206 0.1378767445281185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 922.1149757023114, 'y': 148.90688409036798, 'elapsedTime': 26431.100000023842}",274705023261,3034532894,POINT (0.4802682165116206 0.1378767445281185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 948.5955905420883, 'y': 167.24991776953493, 'elapsedTime': 26478.5}",274705039929,3034549561,POINT (0.4940602034073376 0.1548610349717916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 948.5955905420883, 'y': 167.24991776953493, 'elapsedTime': 26478.5}",274705056596,3034566228,POINT (0.4940602034073376 0.1548610349717916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 948.5955905420883, 'y': 167.24991776953493, 'elapsedTime': 26478.5}",274705073262,3034582894,POINT (0.4940602034073376 0.1548610349717916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 958.6033277150389, 'y': 129.52945317563965, 'elapsedTime': 26537.19999998808}",274705089930,3034599561,POINT (0.4992725665182494 0.119934678866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 958.6033277150389, 'y': 129.52945317563965, 'elapsedTime': 26537.19999998808}",274705106597,3034616228,POINT (0.4992725665182494 0.119934678866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 958.6033277150389, 'y': 129.52945317563965, 'elapsedTime': 26537.19999998808}",274705123264,3034632894,POINT (0.4992725665182494 0.119934678866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 946.1559194045833, 'y': 153.81726327347235, 'elapsedTime': 26592}",274705139931,3034649561,POINT (0.4927895413565538 0.1424233919198818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 946.1559194045833, 'y': 153.81726327347235, 'elapsedTime': 26592}",274705156604,3034666233,POINT (0.4927895413565538 0.1424233919198818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 946.1559194045833, 'y': 153.81726327347235, 'elapsedTime': 26592}",274705173270,3034682899,POINT (0.4927895413565538 0.1424233919198818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 927.9597244652492, 'y': 293.61468322395933, 'elapsedTime': 26643.19999998808}",274705189938,3034699566,POINT (0.4833123564923173 0.271865447429592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 927.9597244652492, 'y': 293.61468322395933, 'elapsedTime': 26643.19999998808}",274705206605,3034716233,POINT (0.4833123564923173 0.271865447429592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 927.9597244652492, 'y': 293.61468322395933, 'elapsedTime': 26643.19999998808}",274705223272,3034732899,POINT (0.4833123564923173 0.271865447429592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 835.1070055803943, 'y': 368.9754541677626, 'elapsedTime': 26694.80000001192}",274705239939,3034749566,POINT (0.4349515654064554 0.3416439390442246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 831.006206069593, 'y': 440.7334627268656, 'elapsedTime': 26743}",274705260705,3034770331,POINT (0.432815732327913 0.4080865395619126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 831.006206069593, 'y': 440.7334627268656, 'elapsedTime': 26743}",274705281470,3034791096,POINT (0.432815732327913 0.4080865395619126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 831.006206069593, 'y': 440.7334627268656, 'elapsedTime': 26743}",274705298138,3034807763,POINT (0.432815732327913 0.4080865395619126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 786.7124206360911, 'y': 418.6422668595568, 'elapsedTime': 26792}",274705314851,3034824476,POINT (0.4097460524146308 0.3876317285736637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 786.7124206360911, 'y': 418.6422668595568, 'elapsedTime': 26792}",274705331565,3034841189,POINT (0.4097460524146308 0.3876317285736637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 786.7124206360911, 'y': 418.6422668595568, 'elapsedTime': 26792}",274705348280,3034857904,POINT (0.4097460524146308 0.3876317285736637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 786.7124206360911, 'y': 418.6422668595568, 'elapsedTime': 26792}",274705364947,3034874570,POINT (0.4097460524146308 0.3876317285736637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 716.4950165813088, 'y': 337.95784552326296, 'elapsedTime': 26837.100000023842}",274705381614,3034891237,POINT (0.373174487802765 0.3129239310400583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 716.4950165813088, 'y': 337.95784552326296, 'elapsedTime': 26837.100000023842}",274705398282,3034907904,POINT (0.373174487802765 0.3129239310400583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 716.4950165813088, 'y': 337.95784552326296, 'elapsedTime': 26837.100000023842}",274705414950,3034924572,POINT (0.373174487802765 0.3129239310400583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,19,"{'x': 782.1067446203673, 'y': 273.80678025203974, 'elapsedTime': 26887.69999998808}",274705431618,3034941239,POINT (0.407347262823108 0.2535247965296664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 782.1067446203673, 'y': 273.80678025203974, 'elapsedTime': 26887.69999998808}",274705448285,3034957906,POINT (0.407347262823108 0.2535247965296664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 782.1067446203673, 'y': 273.80678025203974, 'elapsedTime': 26887.69999998808}",274705464953,3034974573,POINT (0.407347262823108 0.2535247965296664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 809.6854084680816, 'y': 274.15558826756376, 'elapsedTime': 26934.69999998808}",274705481619,3034991239,POINT (0.4217111502437925 0.2538477669144109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 809.6854084680816, 'y': 274.15558826756376, 'elapsedTime': 26934.69999998808}",274705498287,3035007906,POINT (0.4217111502437925 0.2538477669144109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 809.6854084680816, 'y': 274.15558826756376, 'elapsedTime': 26934.69999998808}",274705514954,3035024573,POINT (0.4217111502437925 0.2538477669144109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 880.3630888702825, 'y': 266.9514764136706, 'elapsedTime': 26979.5}",274705531621,3035041239,POINT (0.4585224421199388 0.2471772929756209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 880.3630888702825, 'y': 266.9514764136706, 'elapsedTime': 26979.5}",274705548292,3035057910,POINT (0.4585224421199388 0.2471772929756209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 880.3630888702825, 'y': 266.9514764136706, 'elapsedTime': 26979.5}",274705564960,3035074577,POINT (0.4585224421199388 0.2471772929756209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,19,"{'x': 1017.917620881133, 'y': 145.95992188407877, 'elapsedTime': 27028.900000035763}",274705581626,3035091243,POINT (0.5301654275422567 0.1351480758185914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1017.917620881133, 'y': 145.95992188407877, 'elapsedTime': 27028.900000035763}",274705598294,3035107910,POINT (0.5301654275422567 0.1351480758185914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1052.1780479239392, 'y': 172.7712750468765, 'elapsedTime': 27076.30000001192}",274705614961,3035124577,POINT (0.548009399960385 0.1599734028211819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1052.1780479239392, 'y': 172.7712750468765, 'elapsedTime': 27076.30000001192}",274705631628,3035141243,POINT (0.548009399960385 0.1599734028211819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1052.1780479239392, 'y': 172.7712750468765, 'elapsedTime': 27076.30000001192}",274705648295,3035157910,POINT (0.548009399960385 0.1599734028211819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1031.2257279138414, 'y': 176.46337281194954, 'elapsedTime': 27121.100000023842}",274705664962,3035174577,POINT (0.5370967332884591 0.1633920118629162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1031.2257279138414, 'y': 176.46337281194954, 'elapsedTime': 27121.100000023842}",274705681634,3035191248,POINT (0.5370967332884591 0.1633920118629162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1031.2257279138414, 'y': 176.46337281194954, 'elapsedTime': 27121.100000023842}",274705698301,3035207915,POINT (0.5370967332884591 0.1633920118629162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1032.5652309653556, 'y': 195.54740363969344, 'elapsedTime': 27168.80000001192}",274705714969,3035224582,POINT (0.5377943911277894 0.1810624107774939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1032.5652309653556, 'y': 195.54740363969344, 'elapsedTime': 27168.80000001192}",274705731635,3035241248,POINT (0.5377943911277894 0.1810624107774939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1032.5652309653556, 'y': 195.54740363969344, 'elapsedTime': 27168.80000001192}",274705748303,3035257915,POINT (0.5377943911277894 0.1810624107774939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,19,"{'x': 1072.5222396882598, 'y': 107.80936824258038, 'elapsedTime': 27216.5}",274705764969,3035274581,POINT (0.5586053331709686 0.0998234891135004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1072.5222396882598, 'y': 107.80936824258038, 'elapsedTime': 27216.5}",274705781637,3035291248,POINT (0.5586053331709686 0.0998234891135004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1151.9097606770565, 'y': 87.3584349525663, 'elapsedTime': 27261.69999998808}",274705798304,3035307915,POINT (0.5999530003526335 0.0808874397708947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1151.9097606770565, 'y': 87.3584349525663, 'elapsedTime': 27261.69999998808}",274705814971,3035324581,POINT (0.5999530003526335 0.0808874397708947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1151.9097606770565, 'y': 87.3584349525663, 'elapsedTime': 27261.69999998808}",274705831638,3035341248,POINT (0.5999530003526335 0.0808874397708947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1154.2481813289953, 'y': 65.54415160214833, 'elapsedTime': 27309.80000001192}",274705848306,3035357915,POINT (0.6011709277755184 0.0606890292612485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,19,"{'x': 1154.2481813289953, 'y': 65.54415160214833, 'elapsedTime': 27309.80000001192}",274705864903,3035374512,POINT (0.6011709277755184 0.0606890292612485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
