,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,4,29,"{'x': 535.3084003360639, 'y': 398.9507432411679, 'elapsedTime': 54872.5}",9204919663,1984002960,POINT (0.2788064585083666 0.3693988363344147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 535.3084003360639, 'y': 398.9507432411679, 'elapsedTime': 54872.5}",9204936329,1984019626,POINT (0.2788064585083666 0.3693988363344147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.5733677542784, 'y': 376.9288974410895, 'elapsedTime': 54917}",9204952997,1984036293,POINT (0.2763402957053533 0.3490082383713791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.5733677542784, 'y': 376.9288974410895, 'elapsedTime': 54917}",9204969665,1984052961,POINT (0.2763402957053533 0.3490082383713791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.5733677542784, 'y': 376.9288974410895, 'elapsedTime': 54917}",9204986332,1984069627,POINT (0.2763402957053533 0.3490082383713791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.5733677542784, 'y': 376.9288974410895, 'elapsedTime': 54917}",9205003004,1984086299,POINT (0.2763402957053533 0.3490082383713791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 579.4719658315337, 'y': 316.2047338018395, 'elapsedTime': 54963.199999999255}",9205019671,1984102965,POINT (0.3018083155372571 0.2927821609276292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 579.4719658315337, 'y': 316.2047338018395, 'elapsedTime': 54963.199999999255}",9205036338,1984119632,POINT (0.3018083155372571 0.2927821609276292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 579.4719658315337, 'y': 316.2047338018395, 'elapsedTime': 54963.199999999255}",9205053006,1984136299,POINT (0.3018083155372571 0.2927821609276292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 616.2328479154914, 'y': 281.7029677434161, 'elapsedTime': 55034.699999999255}",9205069673,1984152966,POINT (0.3209546082893185 0.2608360812439038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 616.2328479154914, 'y': 281.7029677434161, 'elapsedTime': 55034.699999999255}",9205086340,1984169632,POINT (0.3209546082893185 0.2608360812439038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 616.2328479154914, 'y': 281.7029677434161, 'elapsedTime': 55034.699999999255}",9205103006,1984186298,POINT (0.3209546082893185 0.2608360812439038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 551.3050700487044, 'y': 235.53593129188795, 'elapsedTime': 55080.800000000745}",9205119679,1984202970,POINT (0.2871380573170335 0.2180888252702666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 551.3050700487044, 'y': 235.53593129188795, 'elapsedTime': 55080.800000000745}",9205136346,1984219637,POINT (0.2871380573170335 0.2180888252702666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 486.8666754987273, 'y': 219.7770375325361, 'elapsedTime': 55131.90000000037}",9205153013,1984236304,POINT (0.2535763934889205 0.2034972569745705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 486.8666754987273, 'y': 219.7770375325361, 'elapsedTime': 55131.90000000037}",9205169680,1984252970,POINT (0.2535763934889205 0.2034972569745705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 486.8666754987273, 'y': 219.7770375325361, 'elapsedTime': 55131.90000000037}",9205186346,1984269636,POINT (0.2535763934889205 0.2034972569745705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 486.8666754987273, 'y': 219.7770375325361, 'elapsedTime': 55131.90000000037}",9205203014,1984286303,POINT (0.2535763934889205 0.2034972569745705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 486.8666754987273, 'y': 219.7770375325361, 'elapsedTime': 55131.90000000037}",9205219681,1984302970,POINT (0.2535763934889205 0.2034972569745705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 466.29244457322164, 'y': 198.11018687246334, 'elapsedTime': 55180.300000000745}",9205236349,1984319637,POINT (0.2428606482152196 0.1834353582152438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 466.29244457322164, 'y': 198.11018687246334, 'elapsedTime': 55180.300000000745}",9205253018,1984336306,POINT (0.2428606482152196 0.1834353582152438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 456.6280673613424, 'y': 180.95965790055865, 'elapsedTime': 55248.40000000037}",9205269686,1984352973,POINT (0.2378271184173658 0.1675552387968136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 456.6280673613424, 'y': 180.95965790055865, 'elapsedTime': 55248.40000000037}",9205286353,1984369640,POINT (0.2378271184173658 0.1675552387968136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 456.6280673613424, 'y': 180.95965790055865, 'elapsedTime': 55248.40000000037}",9205303020,1984386306,POINT (0.2378271184173658 0.1675552387968136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 421.88374977086136, 'y': 151.9213874477913, 'elapsedTime': 55293.199999999255}",9205319687,1984402973,POINT (0.2197311196723236 0.1406679513405475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 421.88374977086136, 'y': 151.9213874477913, 'elapsedTime': 55293.199999999255}",9205336355,1984419640,POINT (0.2197311196723236 0.1406679513405475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 421.88374977086136, 'y': 151.9213874477913, 'elapsedTime': 55293.199999999255}",9205353022,1984436307,POINT (0.2197311196723236 0.1406679513405475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 450.3371261236775, 'y': 127.3381130871, 'elapsedTime': 55339.59999999963}",9205369689,1984452973,POINT (0.2345505865227487 0.1179056602658333),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 450.3371261236775, 'y': 127.3381130871, 'elapsedTime': 55339.59999999963}",9205386361,1984469645,POINT (0.2345505865227487 0.1179056602658333),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 450.3371261236775, 'y': 127.3381130871, 'elapsedTime': 55339.59999999963}",9205403030,1984486313,POINT (0.2345505865227487 0.1179056602658333),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 500.9897766324464, 'y': 138.85381430722316, 'elapsedTime': 55384.199999999255}",9205419696,1984502979,POINT (0.2609321753293992 0.1285683465807622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 500.9897766324464, 'y': 138.85381430722316, 'elapsedTime': 55384.199999999255}",9205436363,1984519645,POINT (0.2609321753293992 0.1285683465807622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 504.0958535136357, 'y': 117.48269182956595, 'elapsedTime': 55428.800000000745}",9205453030,1984536312,POINT (0.2625499237050186 0.1087802702125611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 504.0958535136357, 'y': 117.48269182956595, 'elapsedTime': 55428.800000000745}",9205469697,1984552978,POINT (0.2625499237050186 0.1087802702125611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 504.0958535136357, 'y': 117.48269182956595, 'elapsedTime': 55428.800000000745}",9205486365,1984569646,POINT (0.2625499237050186 0.1087802702125611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 507.9316207126153, 'y': 96.35632490389249, 'elapsedTime': 55473.699999999255}",9205503033,1984586313,POINT (0.2645477191211538 0.089218819355456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 507.9316207126153, 'y': 96.35632490389249, 'elapsedTime': 55473.699999999255}",9205519704,1984602984,POINT (0.2645477191211538 0.089218819355456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 507.9316207126153, 'y': 96.35632490389249, 'elapsedTime': 55473.699999999255}",9205536371,1984619650,POINT (0.2645477191211538 0.089218819355456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 529.3644608757925, 'y': 132.0278436393778, 'elapsedTime': 55527.699999999255}",9205553038,1984636317,POINT (0.2757106567061419 0.1222480033697943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 529.3644608757925, 'y': 132.0278436393778, 'elapsedTime': 55527.699999999255}",9205569706,1984652984,POINT (0.2757106567061419 0.1222480033697943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 529.3644608757925, 'y': 132.0278436393778, 'elapsedTime': 55527.699999999255}",9205586373,1984669651,POINT (0.2757106567061419 0.1222480033697943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.11883115663, 'y': 143.52748332824794, 'elapsedTime': 55571.40000000037}",9205603039,1984686316,POINT (0.2761035578940781 0.1328958178965259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.11883115663, 'y': 143.52748332824794, 'elapsedTime': 55571.40000000037}",9205619707,1984702984,POINT (0.2761035578940781 0.1328958178965259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 530.11883115663, 'y': 143.52748332824794, 'elapsedTime': 55571.40000000037}",9205636374,1984719650,POINT (0.2761035578940781 0.1328958178965259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 582.8421047735577, 'y': 175.16974211539994, 'elapsedTime': 55615.699999999255}",9205653047,1984736323,POINT (0.303563596236228 0.1621942056624074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 582.8421047735577, 'y': 175.16974211539994, 'elapsedTime': 55615.699999999255}",9205669715,1984752990,POINT (0.303563596236228 0.1621942056624074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 582.8421047735577, 'y': 175.16974211539994, 'elapsedTime': 55615.699999999255}",9205686381,1984769656,POINT (0.303563596236228 0.1621942056624074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 582.8421047735577, 'y': 175.16974211539994, 'elapsedTime': 55615.699999999255}",9205703049,1984786323,POINT (0.303563596236228 0.1621942056624074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 547.8992006575086, 'y': 182.99210454947695, 'elapsedTime': 55669.90000000037}",9205719716,1984802990,POINT (0.285364167009119 0.1694371338421083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 547.8992006575086, 'y': 182.99210454947695, 'elapsedTime': 55669.90000000037}",9205736383,1984819656,POINT (0.285364167009119 0.1694371338421083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 565.8566648487085, 'y': 222.51373217642137, 'elapsedTime': 55728.90000000037}",9205753050,1984836323,POINT (0.2947170129420357 0.2060312334966864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8566648487085, 'y': 222.51373217642137, 'elapsedTime': 55728.90000000037}",9205769718,1984852990,POINT (0.2947170129420357 0.2060312334966864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8566648487085, 'y': 222.51373217642137, 'elapsedTime': 55728.90000000037}",9205786385,1984869657,POINT (0.2947170129420357 0.2060312334966864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8566648487085, 'y': 222.51373217642137, 'elapsedTime': 55728.90000000037}",9205803053,1984886324,POINT (0.2947170129420357 0.2060312334966864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 615.4355485759156, 'y': 280.7123545824632, 'elapsedTime': 55776.300000000745}",9205819720,1984902991,POINT (0.3205393482166227 0.2599188468356141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 615.4355485759156, 'y': 280.7123545824632, 'elapsedTime': 55776.300000000745}",9205836388,1984919658,POINT (0.3205393482166227 0.2599188468356141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 625.7108733930569, 'y': 331.34843162346124, 'elapsedTime': 55827.59999999963}",9205853054,1984936324,POINT (0.3258910798922171 0.3068041033550567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 625.7108733930569, 'y': 331.34843162346124, 'elapsedTime': 55827.59999999963}",9205869721,1984952991,POINT (0.3258910798922171 0.3068041033550567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 625.7108733930569, 'y': 331.34843162346124, 'elapsedTime': 55827.59999999963}",9205886388,1984969657,POINT (0.3258910798922171 0.3068041033550567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 640.0578811570068, 'y': 360.01516031055024, 'elapsedTime': 55876.300000000745}",9205903055,1984986324,POINT (0.3333634797692744 0.3333473706579169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 640.0578811570068, 'y': 360.01516031055024, 'elapsedTime': 55876.300000000745}",9205919730,1985002998,POINT (0.3333634797692744 0.3333473706579169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 640.0578811570068, 'y': 360.01516031055024, 'elapsedTime': 55876.300000000745}",9205936396,1985019664,POINT (0.3333634797692744 0.3333473706579169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 621.7941331866978, 'y': 352.8955485030384, 'elapsedTime': 55923.199999999255}",9205953064,1985036331,POINT (0.3238511110347384 0.3267551375028133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 621.7941331866978, 'y': 352.8955485030384, 'elapsedTime': 55923.199999999255}",9205969730,1985052997,POINT (0.3238511110347384 0.3267551375028133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 631.2652960493602, 'y': 360.216027485134, 'elapsedTime': 55966.09999999963}",9205986398,1985069664,POINT (0.3287840083590418 0.3335333587825315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 631.2652960493602, 'y': 360.216027485134, 'elapsedTime': 55966.09999999963}",9206003065,1985086331,POINT (0.3287840083590418 0.3335333587825315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 631.2652960493602, 'y': 360.216027485134, 'elapsedTime': 55966.09999999963}",9206019732,1985102997,POINT (0.3287840083590418 0.3335333587825315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 631.2652960493602, 'y': 360.216027485134, 'elapsedTime': 55966.09999999963}",9206036404,1985119669,POINT (0.3287840083590418 0.3335333587825315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.3953763984083, 'y': 388.66035085057234, 'elapsedTime': 56010.699999999255}",9206053072,1985136336,POINT (0.3585392585408377 0.3598706952320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.3953763984083, 'y': 388.66035085057234, 'elapsedTime': 56010.699999999255}",9206069738,1985153002,POINT (0.3585392585408377 0.3598706952320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.3953763984083, 'y': 388.66035085057234, 'elapsedTime': 56010.699999999255}",9206086406,1985169669,POINT (0.3585392585408377 0.3598706952320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 692.3184042851882, 'y': 383.9203827584131, 'elapsedTime': 56065.09999999963}",9206103073,1985186336,POINT (0.3605825022318688 0.3554818358874196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 692.3184042851882, 'y': 383.9203827584131, 'elapsedTime': 56065.09999999963}",9206119740,1985203002,POINT (0.3605825022318688 0.3554818358874196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 661.4400748139102, 'y': 346.03625598394547, 'elapsedTime': 56109.5}",9206136407,1985219669,POINT (0.3445000389655782 0.3204039407258754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 661.4400748139102, 'y': 346.03625598394547, 'elapsedTime': 56109.5}",9206153075,1985236336,POINT (0.3445000389655782 0.3204039407258754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 661.4400748139102, 'y': 346.03625598394547, 'elapsedTime': 56109.5}",9206169745,1985253006,POINT (0.3445000389655782 0.3204039407258754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 649.0740503659553, 'y': 365.4099858260704, 'elapsedTime': 56152.40000000037}",9206186413,1985269673,POINT (0.3380594012322684 0.3383425794685837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 649.0740503659553, 'y': 365.4099858260704, 'elapsedTime': 56152.40000000037}",9206203080,1985286340,POINT (0.3380594012322684 0.3383425794685837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 675.9738402889733, 'y': 401.61757608238344, 'elapsedTime': 56197.800000000745}",9206219748,1985303007,POINT (0.3520697084838403 0.3718681260022069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 675.9738402889733, 'y': 401.61757608238344, 'elapsedTime': 56197.800000000745}",9206236413,1985319672,POINT (0.3520697084838403 0.3718681260022069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 675.9738402889733, 'y': 401.61757608238344, 'elapsedTime': 56197.800000000745}",9206253082,1985336340,POINT (0.3520697084838403 0.3718681260022069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 709.886772587979, 'y': 388.3100007526656, 'elapsedTime': 56241.199999999255}",9206269749,1985353007,POINT (0.369732694056239 0.3595462969932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 709.886772587979, 'y': 388.3100007526656, 'elapsedTime': 56241.199999999255}",9206286416,1985369673,POINT (0.369732694056239 0.3595462969932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 709.886772587979, 'y': 388.3100007526656, 'elapsedTime': 56241.199999999255}",9206303089,1985386346,POINT (0.369732694056239 0.3595462969932089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 722.6810072745378, 'y': 373.7874041687914, 'elapsedTime': 56286.59999999963}",9206319756,1985403012,POINT (0.3763963579554884 0.3460994483044364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 722.6810072745378, 'y': 373.7874041687914, 'elapsedTime': 56286.59999999963}",9206336423,1985419679,POINT (0.3763963579554884 0.3460994483044364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8001693932601, 'y': 426.4530863495936, 'elapsedTime': 56330.40000000037}",9206353091,1985436346,POINT (0.2946875882256563 0.3948639688422163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8001693932601, 'y': 426.4530863495936, 'elapsedTime': 56330.40000000037}",9206369758,1985453013,POINT (0.2946875882256563 0.3948639688422163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 565.8001693932601, 'y': 426.4530863495936, 'elapsedTime': 56330.40000000037}",9206386425,1985469679,POINT (0.2946875882256563 0.3948639688422163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 538.9529878184667, 'y': 522.7508626988529, 'elapsedTime': 56373.90000000037}",9206403092,1985486346,POINT (0.2807046811554514 0.4840285765730119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 538.9529878184667, 'y': 522.7508626988529, 'elapsedTime': 56373.90000000037}",9206419759,1985503012,POINT (0.2807046811554514 0.4840285765730119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 538.9529878184667, 'y': 522.7508626988529, 'elapsedTime': 56373.90000000037}",9206436429,1985519682,POINT (0.2807046811554514 0.4840285765730119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 562.4230805716409, 'y': 582.3098022080006, 'elapsedTime': 56421.09999999963}",9206453097,1985536349,POINT (0.2929286877977296 0.5391757427851858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 562.4230805716409, 'y': 582.3098022080006, 'elapsedTime': 56421.09999999963}",9206469764,1985553016,POINT (0.2929286877977296 0.5391757427851858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 593.0316516897828, 'y': 622.0388518795912, 'elapsedTime': 56466.300000000745}",9206486431,1985569682,POINT (0.3088706519217619 0.5759618998885104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 593.0316516897828, 'y': 622.0388518795912, 'elapsedTime': 56466.300000000745}",9206503097,1985586348,POINT (0.3088706519217619 0.5759618998885104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 593.0316516897828, 'y': 622.0388518795912, 'elapsedTime': 56466.300000000745}",9206519765,1985603015,POINT (0.3088706519217619 0.5759618998885104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 601.5635081253528, 'y': 605.3275543432945, 'elapsedTime': 56510.5}",9206536432,1985619682,POINT (0.3133143271486212 0.5604884762437913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 601.5635081253528, 'y': 605.3275543432945, 'elapsedTime': 56510.5}",9206553098,1985636348,POINT (0.3133143271486212 0.5604884762437913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 601.5635081253528, 'y': 605.3275543432945, 'elapsedTime': 56510.5}",9206569767,1985653016,POINT (0.3133143271486212 0.5604884762437913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 592.7384155681921, 'y': 552.2538695390745, 'elapsedTime': 56558.199999999255}",9206586433,1985669682,POINT (0.3087179247751 0.511346175499143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 592.7384155681921, 'y': 552.2538695390745, 'elapsedTime': 56558.199999999255}",9206603101,1985686349,POINT (0.3087179247751 0.511346175499143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 592.7384155681921, 'y': 552.2538695390745, 'elapsedTime': 56558.199999999255}",9206619769,1985703017,POINT (0.3087179247751 0.511346175499143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 630.981188738728, 'y': 554.4106140880573, 'elapsedTime': 56607.800000000745}",9206636436,1985719683,POINT (0.3286360358014208 0.5133431611926457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 630.981188738728, 'y': 554.4106140880573, 'elapsedTime': 56607.800000000745}",9206653102,1985736349,POINT (0.3286360358014208 0.5133431611926457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 630.981188738728, 'y': 554.4106140880573, 'elapsedTime': 56607.800000000745}",9206669770,1985753016,POINT (0.3286360358014208 0.5133431611926457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 657.2698580332716, 'y': 520.5510776098771, 'elapsedTime': 56657.90000000037}",9206686437,1985769683,POINT (0.3423280510589956 0.481991738527664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 657.2698580332716, 'y': 520.5510776098771, 'elapsedTime': 56657.90000000037}",9206703112,1985786357,POINT (0.3423280510589956 0.481991738527664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 657.2698580332716, 'y': 520.5510776098771, 'elapsedTime': 56657.90000000037}",9206719779,1985803024,POINT (0.3423280510589956 0.481991738527664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 689.4508849717587, 'y': 476.92807099316536, 'elapsedTime': 56707.300000000745}",9206736447,1985819691,POINT (0.3590890025894576 0.4416000657344124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 689.4508849717587, 'y': 476.92807099316536, 'elapsedTime': 56707.300000000745}",9206753114,1985836358,POINT (0.3590890025894576 0.4416000657344124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 689.4508849717587, 'y': 476.92807099316536, 'elapsedTime': 56707.300000000745}",9206769781,1985853024,POINT (0.3590890025894576 0.4416000657344124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.5637322487869, 'y': 421.05386897439035, 'elapsedTime': 56754}",9206786448,1985869691,POINT (0.3586269438795765 0.3898646934948059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.5637322487869, 'y': 421.05386897439035, 'elapsedTime': 56754}",9206803116,1985886358,POINT (0.3586269438795765 0.3898646934948059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 688.5637322487869, 'y': 421.05386897439035, 'elapsedTime': 56754}",9206819782,1985903024,POINT (0.3586269438795765 0.3898646934948059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 705.2007425131571, 'y': 402.424117603208, 'elapsedTime': 56797}",9206836455,1985919696,POINT (0.3672920533922693 0.3726149237066741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 705.2007425131571, 'y': 402.424117603208, 'elapsedTime': 56797}",9206853122,1985936363,POINT (0.3672920533922693 0.3726149237066741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 702.6437952581014, 'y': 379.184184519138, 'elapsedTime': 56842.59999999963}",9206869790,1985953030,POINT (0.3659603100302611 0.35109646714735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 702.6437952581014, 'y': 379.184184519138, 'elapsedTime': 56842.59999999963}",9206886457,1985969697,POINT (0.3659603100302611 0.35109646714735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 702.6437952581014, 'y': 379.184184519138, 'elapsedTime': 56842.59999999963}",9206903125,1985986364,POINT (0.3659603100302611 0.35109646714735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
