,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,8,22,"{'x': 802.4214277119054, 'y': 178.40425443243385, 'elapsedTime': 22966.600000023842}",344944256262,15611055635,POINT (0.4179278269332841 0.1651891244744758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 802.4214277119054, 'y': 178.40425443243385, 'elapsedTime': 22966.600000023842}",344944272930,15611072303,POINT (0.4179278269332841 0.1651891244744758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 802.4214277119054, 'y': 178.40425443243385, 'elapsedTime': 22966.600000023842}",344944289598,15611088970,POINT (0.4179278269332841 0.1651891244744758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 687.3659335313787, 'y': 66.86433697468199, 'elapsedTime': 23047.5}",344944306265,15611105637,POINT (0.3580030903809264 0.0619114231247055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.3659335313787, 'y': 66.86433697468199, 'elapsedTime': 23047.5}",344944322932,15611122303,POINT (0.3580030903809264 0.0619114231247055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.3659335313787, 'y': 66.86433697468199, 'elapsedTime': 23047.5}",344944339599,15611138970,POINT (0.3580030903809264 0.0619114231247055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.3659335313787, 'y': 66.86433697468199, 'elapsedTime': 23047.5}",344944356267,15611155637,POINT (0.3580030903809264 0.0619114231247055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 786.9566947248373, 'y': 117.37571765378607, 'elapsedTime': 23127.80000001192}",344944372933,15611172303,POINT (0.4098732785025195 0.1086812200498019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 786.9566947248373, 'y': 117.37571765378607, 'elapsedTime': 23127.80000001192}",344944389601,15611188970,POINT (0.4098732785025195 0.1086812200498019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 786.9566947248373, 'y': 117.37571765378607, 'elapsedTime': 23127.80000001192}",344944406276,15611205645,POINT (0.4098732785025195 0.1086812200498019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 786.9566947248373, 'y': 117.37571765378607, 'elapsedTime': 23127.80000001192}",344944422943,15611222311,POINT (0.4098732785025195 0.1086812200498019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 761.9953583819123, 'y': 114.88913912688427, 'elapsedTime': 23198.69999998808}",344944439610,15611238978,POINT (0.3968725824905793 0.1063788325248928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 761.9953583819123, 'y': 114.88913912688427, 'elapsedTime': 23198.69999998808}",344944456278,15611255645,POINT (0.3968725824905793 0.1063788325248928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 761.9953583819123, 'y': 114.88913912688427, 'elapsedTime': 23198.69999998808}",344944472944,15611272311,POINT (0.3968725824905793 0.1063788325248928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 761.9953583819123, 'y': 114.88913912688427, 'elapsedTime': 23198.69999998808}",344944489612,15611288978,POINT (0.3968725824905793 0.1063788325248928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 794.7399826954552, 'y': 121.68651015834737, 'elapsedTime': 23268.19999998808}",344944506279,15611305645,POINT (0.4139270743205496 0.1126726945910624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 794.7399826954552, 'y': 121.68651015834737, 'elapsedTime': 23268.19999998808}",344944522946,15611322311,POINT (0.4139270743205496 0.1126726945910624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 794.7399826954552, 'y': 121.68651015834737, 'elapsedTime': 23268.19999998808}",344944539617,15611338982,POINT (0.4139270743205496 0.1126726945910624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 794.7399826954552, 'y': 121.68651015834737, 'elapsedTime': 23268.19999998808}",344944556285,15611355649,POINT (0.4139270743205496 0.1126726945910624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 744.7029390981199, 'y': 212.9830557748835, 'elapsedTime': 23338.399999976158}",344944572953,15611372317,POINT (0.3878661141136041 0.1972065331248921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 744.7029390981199, 'y': 212.9830557748835, 'elapsedTime': 23338.399999976158}",344944589621,15611388984,POINT (0.3878661141136041 0.1972065331248921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 744.7029390981199, 'y': 212.9830557748835, 'elapsedTime': 23338.399999976158}",344944606286,15611405649,POINT (0.3878661141136041 0.1972065331248921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 744.7029390981199, 'y': 212.9830557748835, 'elapsedTime': 23338.399999976158}",344944622953,15611422315,POINT (0.3878661141136041 0.1972065331248921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 806.5506936403335, 'y': 348.142897317501, 'elapsedTime': 23408.19999998808}",344944639620,15611438982,POINT (0.420078486271007 0.3223545345532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5506936403335, 'y': 348.142897317501, 'elapsedTime': 23408.19999998808}",344944656288,15611455649,POINT (0.420078486271007 0.3223545345532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5506936403335, 'y': 348.142897317501, 'elapsedTime': 23408.19999998808}",344944672960,15611472321,POINT (0.420078486271007 0.3223545345532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5506936403335, 'y': 348.142897317501, 'elapsedTime': 23408.19999998808}",344944689628,15611488988,POINT (0.420078486271007 0.3223545345532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5506936403335, 'y': 348.142897317501, 'elapsedTime': 23408.19999998808}",344944706295,15611505655,POINT (0.420078486271007 0.3223545345532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 699.979122355499, 'y': 456.41645209665535, 'elapsedTime': 23477.600000023842}",344944722962,15611522321,POINT (0.3645724595601558 0.4226078260154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 699.979122355499, 'y': 456.41645209665535, 'elapsedTime': 23477.600000023842}",344944739629,15611538988,POINT (0.3645724595601558 0.4226078260154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 699.979122355499, 'y': 456.41645209665535, 'elapsedTime': 23477.600000023842}",344944756296,15611555654,POINT (0.3645724595601558 0.4226078260154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 699.979122355499, 'y': 456.41645209665535, 'elapsedTime': 23477.600000023842}",344944772963,15611572321,POINT (0.3645724595601558 0.4226078260154216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 766.5104352143956, 'y': 410.16244586836297, 'elapsedTime': 23549}",344944789631,15611588988,POINT (0.3992241850074977 0.3797800424707065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 766.5104352143956, 'y': 410.16244586836297, 'elapsedTime': 23549}",344944806300,15611605657,POINT (0.3992241850074977 0.3797800424707065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 766.5104352143956, 'y': 410.16244586836297, 'elapsedTime': 23549}",344944822968,15611622324,POINT (0.3992241850074977 0.3797800424707065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 766.5104352143956, 'y': 410.16244586836297, 'elapsedTime': 23549}",344944839635,15611638991,POINT (0.3992241850074977 0.3797800424707065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 766.5104352143956, 'y': 410.16244586836297, 'elapsedTime': 23549}",344944856302,15611655657,POINT (0.3992241850074977 0.3797800424707065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 832.8376815968325, 'y': 436.6625345047624, 'elapsedTime': 23626.69999998808}",344944872969,15611672324,POINT (0.4337696258316836 0.4043171615784837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 832.8376815968325, 'y': 436.6625345047624, 'elapsedTime': 23626.69999998808}",344944889637,15611688991,POINT (0.4337696258316836 0.4043171615784837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 832.8376815968325, 'y': 436.6625345047624, 'elapsedTime': 23626.69999998808}",344944906303,15611705657,POINT (0.4337696258316836 0.4043171615784837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 832.8376815968325, 'y': 436.6625345047624, 'elapsedTime': 23626.69999998808}",344944922971,15611722324,POINT (0.4337696258316836 0.4043171615784837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 806.5333310611992, 'y': 347.72693837146363, 'elapsedTime': 23697}",344944939646,15611738999,POINT (0.4200694432610412 0.3219693873809848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5333310611992, 'y': 347.72693837146363, 'elapsedTime': 23697}",344944956313,15611755665,POINT (0.4200694432610412 0.3219693873809848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5333310611992, 'y': 347.72693837146363, 'elapsedTime': 23697}",344944972980,15611772332,POINT (0.4200694432610412 0.3219693873809848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 806.5333310611992, 'y': 347.72693837146363, 'elapsedTime': 23697}",344944989648,15611788999,POINT (0.4200694432610412 0.3219693873809848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,22,"{'x': 872.7980425667885, 'y': 299.92334416613704, 'elapsedTime': 23763.69999998808}",344945006314,15611805665,POINT (0.454582313836869 0.2777068001538306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 872.7980425667885, 'y': 299.92334416613704, 'elapsedTime': 23763.69999998808}",344945022982,15611822332,POINT (0.454582313836869 0.2777068001538306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 872.7980425667885, 'y': 299.92334416613704, 'elapsedTime': 23763.69999998808}",344945039649,15611838999,POINT (0.454582313836869 0.2777068001538306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 872.7980425667885, 'y': 299.92334416613704, 'elapsedTime': 23763.69999998808}",344945056316,15611855665,POINT (0.454582313836869 0.2777068001538306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 989.5424201853114, 'y': 261.3147504790688, 'elapsedTime': 23832.69999998808}",344945072988,15611872337,POINT (0.5153866771798497 0.241958102295434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 989.5424201853114, 'y': 261.3147504790688, 'elapsedTime': 23832.69999998808}",344945089656,15611889004,POINT (0.5153866771798497 0.241958102295434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 989.5424201853114, 'y': 261.3147504790688, 'elapsedTime': 23832.69999998808}",344945106322,15611905670,POINT (0.5153866771798497 0.241958102295434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 989.5424201853114, 'y': 261.3147504790688, 'elapsedTime': 23832.69999998808}",344945122990,15611922337,POINT (0.5153866771798497 0.241958102295434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 990.3015028018687, 'y': 266.30998415065926, 'elapsedTime': 23899.69999998808}",344945139657,15611939004,POINT (0.5157820327093066 0.2465833186580178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 990.3015028018687, 'y': 266.30998415065926, 'elapsedTime': 23899.69999998808}",344945156324,15611955670,POINT (0.5157820327093066 0.2465833186580178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 990.3015028018687, 'y': 266.30998415065926, 'elapsedTime': 23899.69999998808}",344945172991,15611972337,POINT (0.5157820327093066 0.2465833186580178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 990.3015028018687, 'y': 266.30998415065926, 'elapsedTime': 23899.69999998808}",344945189662,15611989007,POINT (0.5157820327093066 0.2465833186580178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 824.480895466374, 'y': 181.8465572932258, 'elapsedTime': 23966.899999976158}",344945206328,15612005673,POINT (0.4294171330554031 0.168376441938172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 824.480895466374, 'y': 181.8465572932258, 'elapsedTime': 23966.899999976158}",344945222996,15612022340,POINT (0.4294171330554031 0.168376441938172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 824.480895466374, 'y': 181.8465572932258, 'elapsedTime': 23966.899999976158}",344945239662,15612039006,POINT (0.4294171330554031 0.168376441938172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 824.480895466374, 'y': 181.8465572932258, 'elapsedTime': 23966.899999976158}",344945256330,15612055673,POINT (0.4294171330554031 0.168376441938172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,22,"{'x': 713.5528846885192, 'y': -10.498112072780685, 'elapsedTime': 24034.5}",344945272997,15612072340,POINT (0.3716421274419371 -0.0097204741414636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 713.5528846885192, 'y': -10.498112072780685, 'elapsedTime': 24034.5}",344945289665,15612089007,POINT (0.3716421274419371 -0.0097204741414636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 713.5528846885192, 'y': -10.498112072780685, 'elapsedTime': 24034.5}",344945306331,15612105673,POINT (0.3716421274419371 -0.0097204741414636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 713.5528846885192, 'y': -10.498112072780685, 'elapsedTime': 24034.5}",344945323002,15612122343,POINT (0.3716421274419371 -0.0097204741414636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.8342918279648, 'y': -84.57998223445132, 'elapsedTime': 24103.5}",344945339668,15612139009,POINT (0.3582470269937316 -0.0783147983652327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.8342918279648, 'y': -84.57998223445132, 'elapsedTime': 24103.5}",344945356336,15612155676,POINT (0.3582470269937316 -0.0783147983652327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.8342918279648, 'y': -84.57998223445132, 'elapsedTime': 24103.5}",344945373003,15612172343,POINT (0.3582470269937316 -0.0783147983652327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 687.8342918279648, 'y': -84.57998223445132, 'elapsedTime': 24103.5}",344945389670,15612189009,POINT (0.3582470269937316 -0.0783147983652327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 809.6309227918898, 'y': -82.88131517883639, 'elapsedTime': 24170.899999976158}",344945406337,15612205676,POINT (0.4216827722874426 -0.0767419584989226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 809.6309227918898, 'y': -82.88131517883639, 'elapsedTime': 24170.899999976158}",344945423005,15612222343,POINT (0.4216827722874426 -0.0767419584989226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 809.6309227918898, 'y': -82.88131517883639, 'elapsedTime': 24170.899999976158}",344945439671,15612239009,POINT (0.4216827722874426 -0.0767419584989226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 809.6309227918898, 'y': -82.88131517883639, 'elapsedTime': 24170.899999976158}",344945456348,15612255685,POINT (0.4216827722874426 -0.0767419584989226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 827.8982530049594, 'y': -57.579970820804704, 'elapsedTime': 24239.100000023842}",344945473015,15612272352,POINT (0.4311970067734164 -0.0533147877970414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 827.8982530049594, 'y': -57.579970820804704, 'elapsedTime': 24239.100000023842}",344945489682,15612289018,POINT (0.4311970067734164 -0.0533147877970414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 827.8982530049594, 'y': -57.579970820804704, 'elapsedTime': 24239.100000023842}",344945506349,15612305685,POINT (0.4311970067734164 -0.0533147877970414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 827.8982530049594, 'y': -57.579970820804704, 'elapsedTime': 24239.100000023842}",344945523017,15612322352,POINT (0.4311970067734164 -0.0533147877970414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 827.8982530049594, 'y': -57.579970820804704, 'elapsedTime': 24239.100000023842}",344945539683,15612339018,POINT (0.4311970067734164 -0.0533147877970414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 787.6621332205167, 'y': -8.069405174057266, 'elapsedTime': 24309.69999998808}",344945556351,15612355685,POINT (0.4102406943856858 -0.0074716714574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 787.6621332205167, 'y': -8.069405174057266, 'elapsedTime': 24309.69999998808}",344945573018,15612372352,POINT (0.4102406943856858 -0.0074716714574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 787.6621332205167, 'y': -8.069405174057266, 'elapsedTime': 24309.69999998808}",344945589688,15612389021,POINT (0.4102406943856858 -0.0074716714574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 787.6621332205167, 'y': -8.069405174057266, 'elapsedTime': 24309.69999998808}",344945606355,15612405688,POINT (0.4102406943856858 -0.0074716714574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 881.9044201151518, 'y': -29.114984400135846, 'elapsedTime': 24378.19999998808}",344945623023,15612422355,POINT (0.4593252188099749 -0.0269583188890147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 881.9044201151518, 'y': -29.114984400135846, 'elapsedTime': 24378.19999998808}",344945639689,15612439021,POINT (0.4593252188099749 -0.0269583188890147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 881.9044201151518, 'y': -29.114984400135846, 'elapsedTime': 24378.19999998808}",344945656355,15612455686,POINT (0.4593252188099749 -0.0269583188890147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 881.9044201151518, 'y': -29.114984400135846, 'elapsedTime': 24378.19999998808}",344945673022,15612472353,POINT (0.4593252188099749 -0.0269583188890147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 887.3080808630517, 'y': -32.44165101913222, 'elapsedTime': 24445.5}",344945689689,15612489019,POINT (0.4621396254495061 -0.0300385657584558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 887.3080808630517, 'y': -32.44165101913222, 'elapsedTime': 24445.5}",344945706356,15612505686,POINT (0.4621396254495061 -0.0300385657584558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 887.3080808630517, 'y': -32.44165101913222, 'elapsedTime': 24445.5}",344945723030,15612522359,POINT (0.4621396254495061 -0.0300385657584558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 887.3080808630517, 'y': -32.44165101913222, 'elapsedTime': 24445.5}",344945739696,15612539025,POINT (0.4621396254495061 -0.0300385657584558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 905.8312527260107, 'y': -66.71652650246294, 'elapsedTime': 24514.69999998808}",344945756364,15612555692,POINT (0.4717871107947972 -0.0617745615763546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 905.8312527260107, 'y': -66.71652650246294, 'elapsedTime': 24514.69999998808}",344945773031,15612572359,POINT (0.4717871107947972 -0.0617745615763546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 905.8312527260107, 'y': -66.71652650246294, 'elapsedTime': 24514.69999998808}",344945789698,15612589025,POINT (0.4717871107947972 -0.0617745615763546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 905.8312527260107, 'y': -66.71652650246294, 'elapsedTime': 24514.69999998808}",344945806365,15612605692,POINT (0.4717871107947972 -0.0617745615763546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 898.4396510974292, 'y': -104.26062297621311, 'elapsedTime': 24582}",344945823032,15612622358,POINT (0.467937318279911 -0.096537613866864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 898.4396510974292, 'y': -104.26062297621311, 'elapsedTime': 24582}",344945839701,15612639027,POINT (0.467937318279911 -0.096537613866864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 898.4396510974292, 'y': -104.26062297621311, 'elapsedTime': 24582}",344945856373,15612655698,POINT (0.467937318279911 -0.096537613866864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 898.4396510974292, 'y': -104.26062297621311, 'elapsedTime': 24582}",344945873039,15612672364,POINT (0.467937318279911 -0.096537613866864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 977.4960965191165, 'y': -124.90824334589973, 'elapsedTime': 24648.5}",344945889707,15612689031,POINT (0.5091125502703732 -0.1156557808758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 977.4960965191165, 'y': -124.90824334589973, 'elapsedTime': 24648.5}",344945906374,15612705698,POINT (0.5091125502703732 -0.1156557808758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 977.4960965191165, 'y': -124.90824334589973, 'elapsedTime': 24648.5}",344945923041,15612722364,POINT (0.5091125502703732 -0.1156557808758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 977.4960965191165, 'y': -124.90824334589973, 'elapsedTime': 24648.5}",344945939708,15612739031,POINT (0.5091125502703732 -0.1156557808758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1014.1536448385441, 'y': -61.51863559704701, 'elapsedTime': 24721.30000001192}",344945956376,15612755698,POINT (0.5282050233534084 -0.0569616996268954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1014.1536448385441, 'y': -61.51863559704701, 'elapsedTime': 24721.30000001192}",344945973042,15612772364,POINT (0.5282050233534084 -0.0569616996268954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1014.1536448385441, 'y': -61.51863559704701, 'elapsedTime': 24721.30000001192}",344945989716,15612789037,POINT (0.5282050233534084 -0.0569616996268954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1014.1536448385441, 'y': -61.51863559704701, 'elapsedTime': 24721.30000001192}",344946006383,15612805704,POINT (0.5282050233534084 -0.0569616996268954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 1014.1536448385441, 'y': -61.51863559704701, 'elapsedTime': 24721.30000001192}",344946023050,15612822370,POINT (0.5282050233534084 -0.0569616996268954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 789.8016745531254, 'y': 8.644639730665332, 'elapsedTime': 24791.899999976158}",344946039717,15612839037,POINT (0.4113550388297528 0.0080042960469123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 789.8016745531254, 'y': 8.644639730665332, 'elapsedTime': 24791.899999976158}",344946056385,15612855704,POINT (0.4113550388297528 0.0080042960469123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 789.8016745531254, 'y': 8.644639730665332, 'elapsedTime': 24791.899999976158}",344946073051,15612872370,POINT (0.4113550388297528 0.0080042960469123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 789.8016745531254, 'y': 8.644639730665332, 'elapsedTime': 24791.899999976158}",344946089719,15612889037,POINT (0.4113550388297528 0.0080042960469123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 769.1090330944307, 'y': 106.68387914115522, 'elapsedTime': 24865.19999998808}",344946106390,15612905708,POINT (0.4005776214033494 0.0987813695751437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 769.1090330944307, 'y': 106.68387914115522, 'elapsedTime': 24865.19999998808}",344946123057,15612922374,POINT (0.4005776214033494 0.0987813695751437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 769.1090330944307, 'y': 106.68387914115522, 'elapsedTime': 24865.19999998808}",344946139724,15612939041,POINT (0.4005776214033494 0.0987813695751437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 769.1090330944307, 'y': 106.68387914115522, 'elapsedTime': 24865.19999998808}",344946156392,15612955708,POINT (0.4005776214033494 0.0987813695751437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,22,"{'x': 773.38632022353, 'y': 268.6996529344264, 'elapsedTime': 24933.399999976158}",344946173058,15612972374,POINT (0.4028053751164219 0.2487959749392837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 773.38632022353, 'y': 268.6996529344264, 'elapsedTime': 24933.399999976158}",344946189726,15612989041,POINT (0.4028053751164219 0.2487959749392837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 773.38632022353, 'y': 268.6996529344264, 'elapsedTime': 24933.399999976158}",344946206393,15613005708,POINT (0.4028053751164219 0.2487959749392837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 773.38632022353, 'y': 268.6996529344264, 'elapsedTime': 24933.399999976158}",344946223060,15613022374,POINT (0.4028053751164219 0.2487959749392837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,22,"{'x': 774.9016489019948, 'y': 318.6079732481744, 'elapsedTime': 25006.5}",344946239729,15613039043,POINT (0.4035946088031223 0.2950073826371985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
