,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,36,34,"{'x': 806.1854507785806, 'y': 318.85793343890833, 'elapsedTime': 24010.399999976158}",343060794652,1876188477,POINT (0.4198882556138441 0.2952388272582485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 806.1854507785806, 'y': 318.85793343890833, 'elapsedTime': 24010.399999976158}",343060811319,1876205144,POINT (0.4198882556138441 0.2952388272582485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 777.9982947323423, 'y': 263.33471752621756, 'elapsedTime': 24058.19999998808}",343060827992,1876221816,POINT (0.4052074451730949 0.2438284421539051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 777.9982947323423, 'y': 263.33471752621756, 'elapsedTime': 24058.19999998808}",343060844658,1876238482,POINT (0.4052074451730949 0.2438284421539051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 777.9982947323423, 'y': 263.33471752621756, 'elapsedTime': 24058.19999998808}",343060861326,1876255149,POINT (0.4052074451730949 0.2438284421539051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 768.6117266276481, 'y': 269.89550378675085, 'elapsedTime': 24125.299999952316}",343060877992,1876271815,POINT (0.4003186076185667 0.2499032442469915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 768.6117266276481, 'y': 269.89550378675085, 'elapsedTime': 24125.299999952316}",343060894660,1876288482,POINT (0.4003186076185667 0.2499032442469915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 731.0999268695286, 'y': 269.98290036017653, 'elapsedTime': 24175.299999952316}",343060911327,1876305149,POINT (0.3807812119112128 0.2499841670001635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 731.0999268695286, 'y': 269.98290036017653, 'elapsedTime': 24175.299999952316}",343060927994,1876321815,POINT (0.3807812119112128 0.2499841670001635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 731.0999268695286, 'y': 269.98290036017653, 'elapsedTime': 24175.299999952316}",343060944667,1876338488,POINT (0.3807812119112128 0.2499841670001635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 703.1506959510126, 'y': 330.3154962744586, 'elapsedTime': 24227.5}",343060961335,1876355155,POINT (0.3662243208078191 0.3058476817356098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 703.1506959510126, 'y': 330.3154962744586, 'elapsedTime': 24227.5}",343060978001,1876371821,POINT (0.3662243208078191 0.3058476817356098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 703.1506959510126, 'y': 330.3154962744586, 'elapsedTime': 24227.5}",343060994669,1876388488,POINT (0.3662243208078191 0.3058476817356098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 670.1316055226877, 'y': 339.7609765444405, 'elapsedTime': 24267.599999964237}",343061011336,1876405155,POINT (0.3490268778763998 0.3145934968004079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 670.1316055226877, 'y': 339.7609765444405, 'elapsedTime': 24267.599999964237}",343061028003,1876421821,POINT (0.3490268778763998 0.3145934968004079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 670.1316055226877, 'y': 339.7609765444405, 'elapsedTime': 24267.599999964237}",343061044670,1876438488,POINT (0.3490268778763998 0.3145934968004079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 664.8806965943633, 'y': 315.9386079338339, 'elapsedTime': 24310.299999952316}",343061061338,1876455155,POINT (0.3462920294762309 0.2925357480868833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 664.8806965943633, 'y': 315.9386079338339, 'elapsedTime': 24310.299999952316}",343061078007,1876471824,POINT (0.3462920294762309 0.2925357480868833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 681.5737937129583, 'y': 314.1379402047275, 'elapsedTime': 24371.099999964237}",343061094675,1876488491,POINT (0.3549863508921657 0.2908684631525255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 681.5737937129583, 'y': 314.1379402047275, 'elapsedTime': 24371.099999964237}",343061111342,1876505158,POINT (0.3549863508921657 0.2908684631525255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 681.5737937129583, 'y': 314.1379402047275, 'elapsedTime': 24371.099999964237}",343061128009,1876521824,POINT (0.3549863508921657 0.2908684631525255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 681.4850240589357, 'y': 323.8509385188565, 'elapsedTime': 24411.399999976158}",343061144676,1876538491,POINT (0.3549401166973623 0.2998619801100523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 681.4850240589357, 'y': 323.8509385188565, 'elapsedTime': 24411.399999976158}",343061161344,1876555158,POINT (0.3549401166973623 0.2998619801100523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 681.4850240589357, 'y': 323.8509385188565, 'elapsedTime': 24411.399999976158}",343061178010,1876571824,POINT (0.3549401166973623 0.2998619801100523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 681.4850240589357, 'y': 323.8509385188565, 'elapsedTime': 24411.399999976158}",343061194678,1876588491,POINT (0.3549401166973623 0.2998619801100523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 681.4850240589357, 'y': 323.8509385188565, 'elapsedTime': 24411.399999976158}",343061211351,1876605164,POINT (0.3549401166973623 0.2998619801100523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 668.7656140485655, 'y': 314.51426749923803, 'elapsedTime': 24458.299999952316}",343061228018,1876621830,POINT (0.3483154239836279 0.2912169143511463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 668.7656140485655, 'y': 314.51426749923803, 'elapsedTime': 24458.299999952316}",343061244685,1876638497,POINT (0.3483154239836279 0.2912169143511463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 710.8974922788968, 'y': 335.3363867156697, 'elapsedTime': 24499.799999952316}",343061261353,1876655164,POINT (0.3702591105619254 0.3104966543663608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,36,34,"{'x': 682.7897274350643, 'y': 328.7882488503924, 'elapsedTime': 24544.399999976158}",343061278019,1876671830,POINT (0.3556196497057626 0.3044335637503634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 682.7897274350643, 'y': 328.7882488503924, 'elapsedTime': 24544.399999976158}",343061294687,1876688497,POINT (0.3556196497057626 0.3044335637503634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 712.1891120595533, 'y': 315.57959201975484, 'elapsedTime': 24585.19999998808}",343061311354,1876705164,POINT (0.370931829197684 0.2922033259442174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 712.1891120595533, 'y': 315.57959201975484, 'elapsedTime': 24585.19999998808}",343061328021,1876721830,POINT (0.370931829197684 0.2922033259442174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 712.1891120595533, 'y': 315.57959201975484, 'elapsedTime': 24585.19999998808}",343061344691,1876738500,POINT (0.370931829197684 0.2922033259442174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 696.4812439801132, 'y': 361.21249585704, 'elapsedTime': 24624.799999952316}",343061361359,1876755167,POINT (0.362750647906309 0.3344560146824444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 696.4812439801132, 'y': 361.21249585704, 'elapsedTime': 24624.799999952316}",343061378025,1876771833,POINT (0.362750647906309 0.3344560146824444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 666.4743044364793, 'y': 355.790264761712, 'elapsedTime': 24667.19999998808}",343061394693,1876788500,POINT (0.3471220335606663 0.3294354303349186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 666.4743044364793, 'y': 355.790264761712, 'elapsedTime': 24667.19999998808}",343061411359,1876805166,POINT (0.3471220335606663 0.3294354303349186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 666.4743044364793, 'y': 355.790264761712, 'elapsedTime': 24667.19999998808}",343061428027,1876821833,POINT (0.3471220335606663 0.3294354303349186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 666.4743044364793, 'y': 355.790264761712, 'elapsedTime': 24667.19999998808}",343061444694,1876838500,POINT (0.3471220335606663 0.3294354303349186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 657.8423761669486, 'y': 326.0438363627326, 'elapsedTime': 24717.099999964237}",343061461361,1876855166,POINT (0.3426262375869524 0.3018924410766042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 657.8423761669486, 'y': 326.0438363627326, 'elapsedTime': 24717.099999964237}",343061478032,1876871837,POINT (0.3426262375869524 0.3018924410766042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 657.8423761669486, 'y': 326.0438363627326, 'elapsedTime': 24717.099999964237}",343061494700,1876888504,POINT (0.3426262375869524 0.3018924410766042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 680.4325627037902, 'y': 326.30612431255037, 'elapsedTime': 24772.5}",343061511366,1876905170,POINT (0.3543919597415574 0.3021353002893985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 680.4325627037902, 'y': 326.30612431255037, 'elapsedTime': 24772.5}",343061528034,1876921837,POINT (0.3543919597415574 0.3021353002893985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 680.4325627037902, 'y': 326.30612431255037, 'elapsedTime': 24772.5}",343061544701,1876938504,POINT (0.3543919597415574 0.3021353002893985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 680.4325627037902, 'y': 326.30612431255037, 'elapsedTime': 24772.5}",343061561367,1876955170,POINT (0.3543919597415574 0.3021353002893985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 668.8962748650151, 'y': 301.861418163268, 'elapsedTime': 24836}",343061578035,1876971837,POINT (0.3483834764921954 0.2795013131141371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 668.8962748650151, 'y': 301.861418163268, 'elapsedTime': 24836}",343061594702,1876988504,POINT (0.3483834764921954 0.2795013131141371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 653.515736605283, 'y': 331.23362217261706, 'elapsedTime': 24878.19999998808}",343061611377,1877005178,POINT (0.3403727794819182 0.3066977983079788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 653.515736605283, 'y': 331.23362217261706, 'elapsedTime': 24878.19999998808}",343061628044,1877021845,POINT (0.3403727794819182 0.3066977983079788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 653.515736605283, 'y': 331.23362217261706, 'elapsedTime': 24878.19999998808}",343061644712,1877038512,POINT (0.3403727794819182 0.3066977983079788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 635.8199185195211, 'y': 335.55366687467296, 'elapsedTime': 24917.399999976158}",343061661379,1877055179,POINT (0.3311562075622506 0.3106978396987712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 635.8199185195211, 'y': 335.55366687467296, 'elapsedTime': 24917.399999976158}",343061678046,1877071845,POINT (0.3311562075622506 0.3106978396987712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 635.8199185195211, 'y': 335.55366687467296, 'elapsedTime': 24917.399999976158}",343061694713,1877088512,POINT (0.3311562075622506 0.3106978396987712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 620.0272719860801, 'y': 299.93772876797846, 'elapsedTime': 24969.299999952316}",343061711380,1877105178,POINT (0.3229308708260834 0.2777201192296097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 620.0272719860801, 'y': 299.93772876797846, 'elapsedTime': 24969.299999952316}",343061728047,1877121845,POINT (0.3229308708260834 0.2777201192296097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,34,"{'x': 597.6921877975624, 'y': 323.7410429697177, 'elapsedTime': 25014.799999952316}",343061744718,1877138515,POINT (0.3112980144778971 0.2997602249719608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 597.6921877975624, 'y': 323.7410429697177, 'elapsedTime': 25014.799999952316}",343061761384,1877155181,POINT (0.3112980144778971 0.2997602249719608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 567.328512093862, 'y': 337.42870942807247, 'elapsedTime': 25052.399999976158}",343061778052,1877171848,POINT (0.2954836000488864 0.3124339902111782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 567.328512093862, 'y': 337.42870942807247, 'elapsedTime': 25052.399999976158}",343061794719,1877188515,POINT (0.2954836000488864 0.3124339902111782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 567.328512093862, 'y': 337.42870942807247, 'elapsedTime': 25052.399999976158}",343061811386,1877205181,POINT (0.2954836000488864 0.3124339902111782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 530.6399144687787, 'y': 356.4306311939887, 'elapsedTime': 25094}",343061828053,1877221848,POINT (0.2763749554524889 0.3300283622166562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 530.6399144687787, 'y': 356.4306311939887, 'elapsedTime': 25094}",343061844721,1877238515,POINT (0.2763749554524889 0.3300283622166562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 530.6399144687787, 'y': 356.4306311939887, 'elapsedTime': 25094}",343061861391,1877255185,POINT (0.2763749554524889 0.3300283622166562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 550.9419229719275, 'y': 363.2237835170447, 'elapsedTime': 25140.5}",343061878059,1877271852,POINT (0.2869489182145456 0.3363183180713377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 550.9419229719275, 'y': 363.2237835170447, 'elapsedTime': 25140.5}",343061894726,1877288519,POINT (0.2869489182145456 0.3363183180713377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 524.0302960773071, 'y': 380.80869505308937, 'elapsedTime': 25181.299999952316}",343061911393,1877305185,POINT (0.2729324458735974 0.3526006435676753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 524.0302960773071, 'y': 380.80869505308937, 'elapsedTime': 25181.299999952316}",343061928060,1877321852,POINT (0.2729324458735974 0.3526006435676753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 524.0302960773071, 'y': 380.80869505308937, 'elapsedTime': 25181.299999952316}",343061944728,1877338519,POINT (0.2729324458735974 0.3526006435676753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343061961394,1877355185,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343061978062,1877371852,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343061994733,1877388523,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343062011401,1877405190,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343062028068,1877421857,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343062044735,1877438523,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343062061402,1877455190,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 554.5006545430763, 'y': 381.09232062423627, 'elapsedTime': 25221}",343062078070,1877471857,POINT (0.2888024242411856 0.3528632598372558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 567.5354731919667, 'y': 447.8483552784021, 'elapsedTime': 25263.399999976158}",343062094736,1877488523,POINT (0.2955913922874827 0.4146744030355575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 567.5354731919667, 'y': 447.8483552784021, 'elapsedTime': 25263.399999976158}",343062111404,1877505190,POINT (0.2955913922874827 0.4146744030355575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 619.7024819299131, 'y': 454.2274729530622, 'elapsedTime': 25400.099999964237}",343062128076,1877521862,POINT (0.3227617093384964 0.4205809934750576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 619.7024819299131, 'y': 454.2274729530622, 'elapsedTime': 25400.099999964237}",343062144743,1877538528,POINT (0.3227617093384964 0.4205809934750576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 619.7024819299131, 'y': 454.2274729530622, 'elapsedTime': 25400.099999964237}",343062161410,1877555195,POINT (0.3227617093384964 0.4205809934750576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 645.9072717514237, 'y': 437.3004032552337, 'elapsedTime': 25444}",343062178078,1877571862,POINT (0.3364100373705332 0.404907780791883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 645.9072717514237, 'y': 437.3004032552337, 'elapsedTime': 25444}",343062194745,1877588529,POINT (0.3364100373705332 0.404907780791883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 659.8230847615816, 'y': 415.62524774064684, 'elapsedTime': 25486.399999976158}",343062211412,1877605195,POINT (0.3436578566466571 0.3848381923524508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 659.8230847615816, 'y': 415.62524774064684, 'elapsedTime': 25486.399999976158}",343062228079,1877621862,POINT (0.3436578566466571 0.3848381923524508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 659.8230847615816, 'y': 415.62524774064684, 'elapsedTime': 25486.399999976158}",343062244746,1877638528,POINT (0.3436578566466571 0.3848381923524508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 673.3948029488976, 'y': 367.6616298520488, 'elapsedTime': 25531.5}",343062261419,1877655201,POINT (0.3507264598692175 0.3404274350481933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 673.3948029488976, 'y': 367.6616298520488, 'elapsedTime': 25531.5}",343062278087,1877671868,POINT (0.3507264598692175 0.3404274350481933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 723.212629914861, 'y': 420.0971197227053, 'elapsedTime': 25574.899999976158}",343062294753,1877688534,POINT (0.3766732447473234 0.3889788145580605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 723.212629914861, 'y': 420.0971197227053, 'elapsedTime': 25574.899999976158}",343062311421,1877705201,POINT (0.3766732447473234 0.3889788145580605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 723.212629914861, 'y': 420.0971197227053, 'elapsedTime': 25574.899999976158}",343062328088,1877721868,POINT (0.3766732447473234 0.3889788145580605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 723.212629914861, 'y': 420.0971197227053, 'elapsedTime': 25574.899999976158}",343062344755,1877738534,POINT (0.3766732447473234 0.3889788145580605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 748.7979900114258, 'y': 433.3981585338288, 'elapsedTime': 25615.399999976158}",343062361422,1877755201,POINT (0.389998953130951 0.4012945912350266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 748.7979900114258, 'y': 433.3981585338288, 'elapsedTime': 25615.399999976158}",343062378090,1877771868,POINT (0.389998953130951 0.4012945912350266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 753.6245875316005, 'y': 432.8991438099611, 'elapsedTime': 25662.69999998808}",343062394759,1877788537,POINT (0.3925128060060419 0.4008325405647788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 753.6245875316005, 'y': 432.8991438099611, 'elapsedTime': 25662.69999998808}",343062411427,1877805204,POINT (0.3925128060060419 0.4008325405647788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 727.0257416946745, 'y': 373.94015333696825, 'elapsedTime': 25706.599999964237}",343062428094,1877821871,POINT (0.3786592404659763 0.3462408827194151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 727.0257416946745, 'y': 373.94015333696825, 'elapsedTime': 25706.599999964237}",343062444761,1877838537,POINT (0.3786592404659763 0.3462408827194151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 727.0257416946745, 'y': 373.94015333696825, 'elapsedTime': 25706.599999964237}",343062461428,1877855204,POINT (0.3786592404659763 0.3462408827194151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 782.2756156641856, 'y': 375.5863344712538, 'elapsedTime': 25746.099999964237}",343062478096,1877871871,POINT (0.4074352164917633 0.3477651245104202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 782.2756156641856, 'y': 375.5863344712538, 'elapsedTime': 25746.099999964237}",343062494762,1877888537,POINT (0.4074352164917633 0.3477651245104202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,"{'x': 773.0218866367859, 'y': 360.4796070990401, 'elapsedTime': 25787.5}",343062511430,1877905204,POINT (0.4026155659566593 0.3337774139805927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 773.0218866367859, 'y': 360.4796070990401, 'elapsedTime': 25787.5}",343062528101,1877921875,POINT (0.4026155659566593 0.3337774139805927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 773.0218866367859, 'y': 360.4796070990401, 'elapsedTime': 25787.5}",343062544768,1877938541,POINT (0.4026155659566593 0.3337774139805927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 811.79466904042, 'y': 342.2814554196909, 'elapsedTime': 25828.899999976158}",343062561435,1877955208,POINT (0.4228097234585521 0.3169272735367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,34,"{'x': 811.79466904042, 'y': 342.2814554196909, 'elapsedTime': 25828.899999976158}",343062578103,1877971875,POINT (0.4228097234585521 0.3169272735367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,34,"{'x': 811.79466904042, 'y': 342.2814554196909, 'elapsedTime': 25828.899999976158}",343062594769,1877988541,POINT (0.4228097234585521 0.3169272735367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,36,34,"{'x': 768.2847279212402, 'y': 328.4551951690999, 'elapsedTime': 25870.5}",343062611437,1878005208,POINT (0.4001482957923126 0.3041251807121296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,34,"{'x': 768.2847279212402, 'y': 328.4551951690999, 'elapsedTime': 25870.5}",343062628103,1878021874,POINT (0.4001482957923126 0.3041251807121296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
