,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,11,3,"{'x': 699.9890433974604, 'y': 214.38879337375846, 'elapsedTime': 27827.19999999553}",64737585561,936462969,POINT (0.3645776267695106 0.1985081420127393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 680.4436718399539, 'y': 165.41545462638572, 'elapsedTime': 27881.39999999851}",64737602229,936479636,POINT (0.354397745749976 0.1531624579873942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 680.4436718399539, 'y': 165.41545462638572, 'elapsedTime': 27881.39999999851}",64737618896,936496303,POINT (0.354397745749976 0.1531624579873942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 680.4436718399539, 'y': 165.41545462638572, 'elapsedTime': 27881.39999999851}",64737635563,936512969,POINT (0.354397745749976 0.1531624579873942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 664.2366874632803, 'y': 109.44923538299975, 'elapsedTime': 27935.09999999404}",64737652233,936529639,POINT (0.3459566080537918 0.1013418846138887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 664.2366874632803, 'y': 109.44923538299975, 'elapsedTime': 27935.09999999404}",64737668901,936546306,POINT (0.3459566080537918 0.1013418846138887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 664.2366874632803, 'y': 109.44923538299975, 'elapsedTime': 27935.09999999404}",64737685567,936562972,POINT (0.3459566080537918 0.1013418846138887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 667.9268079155859, 'y': 156.69769791538084, 'elapsedTime': 27984.29999999702}",64737702235,936579639,POINT (0.3478785457893677 0.14509046103276),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 667.9268079155859, 'y': 156.69769791538084, 'elapsedTime': 27984.29999999702}",64737718902,936596306,POINT (0.3478785457893677 0.14509046103276),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 667.9268079155859, 'y': 156.69769791538084, 'elapsedTime': 27984.29999999702}",64737735569,936612972,POINT (0.3478785457893677 0.14509046103276),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 667.9268079155859, 'y': 156.69769791538084, 'elapsedTime': 27984.29999999702}",64737752236,936629639,POINT (0.3478785457893677 0.14509046103276),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 651.0477349638786, 'y': 140.98686665885074, 'elapsedTime': 28033.19999999553}",64737768902,936646305,POINT (0.3390873619603534 0.1305433950544914),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0477349638786, 'y': 140.98686665885074, 'elapsedTime': 28033.19999999553}",64737785578,936662980,POINT (0.3390873619603534 0.1305433950544914),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 651.0477349638786, 'y': 140.98686665885074, 'elapsedTime': 28033.19999999553}",64737802244,936679646,POINT (0.3390873619603534 0.1305433950544914),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 658.1354225746979, 'y': 164.72156750927945, 'elapsedTime': 28099.09999999404}",64737818912,936696313,POINT (0.3427788659243218 0.1525199699159995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 658.1354225746979, 'y': 164.72156750927945, 'elapsedTime': 28099.09999999404}",64737835578,936712979,POINT (0.3427788659243218 0.1525199699159995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 658.1354225746979, 'y': 164.72156750927945, 'elapsedTime': 28099.09999999404}",64737852246,936729646,POINT (0.3427788659243218 0.1525199699159995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 612.5234802325411, 'y': 178.27934900257358, 'elapsedTime': 28153.29999999702}",64737868913,936746313,POINT (0.3190226459544485 0.1650734712986792),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 612.5234802325411, 'y': 178.27934900257358, 'elapsedTime': 28153.29999999702}",64737885572,936762971,POINT (0.3190226459544485 0.1650734712986792),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 612.5234802325411, 'y': 178.27934900257358, 'elapsedTime': 28153.29999999702}",64737902251,936779650,POINT (0.3190226459544485 0.1650734712986792),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 628.1468349655368, 'y': 171.00221304682523, 'elapsedTime': 28199.39999999851}",64737918918,936796316,POINT (0.3271598098778837 0.1583353824507641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 628.1468349655368, 'y': 171.00221304682523, 'elapsedTime': 28199.39999999851}",64737935585,936812983,POINT (0.3271598098778837 0.1583353824507641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 628.1468349655368, 'y': 171.00221304682523, 'elapsedTime': 28199.39999999851}",64737952253,936829650,POINT (0.3271598098778837 0.1583353824507641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,3,"{'x': 562.5198904353209, 'y': 377.7708635949242, 'elapsedTime': 28247.09999999404}",64737968920,936846317,POINT (0.2929791096017296 0.3497878366619668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 562.5198904353209, 'y': 377.7708635949242, 'elapsedTime': 28247.09999999404}",64737985587,936862983,POINT (0.2929791096017296 0.3497878366619668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 562.5198904353209, 'y': 377.7708635949242, 'elapsedTime': 28247.09999999404}",64738002254,936879650,POINT (0.2929791096017296 0.3497878366619668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 562.5198904353209, 'y': 377.7708635949242, 'elapsedTime': 28247.09999999404}",64738018912,936896308,POINT (0.2929791096017296 0.3497878366619668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 413.7714575519724, 'y': 628.0582152641816, 'elapsedTime': 28292.89999999851}",64738035586,936912981,POINT (0.2155059674749856 0.5815353845038719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 413.7714575519724, 'y': 628.0582152641816, 'elapsedTime': 28292.89999999851}",64738052253,936929648,POINT (0.2155059674749856 0.5815353845038719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 376.2162887879368, 'y': 686.9081232965353, 'elapsedTime': 28355.69999999553}",64738068928,936946322,POINT (0.1959459837437171 0.6360260400893846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 376.2162887879368, 'y': 686.9081232965353, 'elapsedTime': 28355.69999999553}",64738085595,936962989,POINT (0.1959459837437171 0.6360260400893846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 376.2162887879368, 'y': 686.9081232965353, 'elapsedTime': 28355.69999999553}",64738102263,936979656,POINT (0.1959459837437171 0.6360260400893846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 487.5220367572721, 'y': 667.42584594474, 'elapsedTime': 28401.5}",64738118921,936996314,POINT (0.2539177274777459 0.6179868943932778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 487.5220367572721, 'y': 667.42584594474, 'elapsedTime': 28401.5}",64738135589,937012981,POINT (0.2539177274777459 0.6179868943932778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 487.5220367572721, 'y': 667.42584594474, 'elapsedTime': 28401.5}",64738152255,937029647,POINT (0.2539177274777459 0.6179868943932778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 530.9385873027503, 'y': 658.5824578291697, 'elapsedTime': 28447}",64738168926,937046318,POINT (0.2765305142201824 0.609798572064046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 530.9385873027503, 'y': 658.5824578291697, 'elapsedTime': 28447}",64738185593,937062984,POINT (0.2765305142201824 0.609798572064046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 530.9385873027503, 'y': 658.5824578291697, 'elapsedTime': 28447}",64738202260,937079651,POINT (0.2765305142201824 0.609798572064046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 607.5873281978974, 'y': 661.6941600954273, 'elapsedTime': 28493}",64738218928,937096318,POINT (0.3164517334364049 0.6126797778661364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 607.5873281978974, 'y': 661.6941600954273, 'elapsedTime': 28493}",64738235595,937112985,POINT (0.3164517334364049 0.6126797778661364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 607.5873281978974, 'y': 661.6941600954273, 'elapsedTime': 28493}",64738252262,937129652,POINT (0.3164517334364049 0.6126797778661364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 638.2357247080145, 'y': 670.430035338898, 'elapsedTime': 28547.89999999851}",64738268929,937146318,POINT (0.3324144399520909 0.6207685512397204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 638.2357247080145, 'y': 670.430035338898, 'elapsedTime': 28547.89999999851}",64738285596,937162985,POINT (0.3324144399520909 0.6207685512397204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 638.2357247080145, 'y': 670.430035338898, 'elapsedTime': 28547.89999999851}",64738302270,937179658,POINT (0.3324144399520909 0.6207685512397204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,3,"{'x': 695.399704743741, 'y': 648.9623898080392, 'elapsedTime': 28594.59999999404}",64738318936,937196324,POINT (0.3621873462206985 0.6008911016741104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 695.399704743741, 'y': 648.9623898080392, 'elapsedTime': 28594.59999999404}",64738335603,937212990,POINT (0.3621873462206985 0.6008911016741104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 695.399704743741, 'y': 648.9623898080392, 'elapsedTime': 28594.59999999404}",64738352270,937229657,POINT (0.3621873462206985 0.6008911016741104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 721.3169042242381, 'y': 638.8840279253644, 'elapsedTime': 28643.39999999851}",64738368938,937246324,POINT (0.3756858876167907 0.5915592851160781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 721.3169042242381, 'y': 638.8840279253644, 'elapsedTime': 28643.39999999851}",64738385604,937262990,POINT (0.3756858876167907 0.5915592851160781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 721.3169042242381, 'y': 638.8840279253644, 'elapsedTime': 28643.39999999851}",64738402272,937279657,POINT (0.3756858876167907 0.5915592851160781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 779.0385013605296, 'y': 596.1725092084855, 'elapsedTime': 28694.79999999702}",64738418939,937296324,POINT (0.4057492194586091 0.5520115826004496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 779.0385013605296, 'y': 596.1725092084855, 'elapsedTime': 28694.79999999702}",64738435609,937312993,POINT (0.4057492194586091 0.5520115826004496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 800.3221356051374, 'y': 593.2679393630176, 'elapsedTime': 28742.39999999851}",64738452276,937329660,POINT (0.4168344456276757 0.5493221660768681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 800.3221356051374, 'y': 593.2679393630176, 'elapsedTime': 28742.39999999851}",64738468944,937346327,POINT (0.4168344456276757 0.5493221660768681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 800.3221356051374, 'y': 593.2679393630176, 'elapsedTime': 28742.39999999851}",64738485610,937362993,POINT (0.4168344456276757 0.5493221660768681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 781.8634672030518, 'y': 586.7436046621026, 'elapsedTime': 28787}",64738502278,937379660,POINT (0.4072205558349228 0.5432811154278728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 781.8634672030518, 'y': 586.7436046621026, 'elapsedTime': 28787}",64738518945,937396327,POINT (0.4072205558349228 0.5432811154278728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 781.8634672030518, 'y': 586.7436046621026, 'elapsedTime': 28787}",64738535613,937412994,POINT (0.4072205558349228 0.5432811154278728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 825.9983309575053, 'y': 541.473350568232, 'elapsedTime': 28830.89999999851}",64738552279,937429660,POINT (0.4302074640403674 0.5013642134891038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 825.9983309575053, 'y': 541.473350568232, 'elapsedTime': 28830.89999999851}",64738568950,937446330,POINT (0.4302074640403674 0.5013642134891038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 868.5814744678361, 'y': 551.9504036807507, 'elapsedTime': 28876.39999999851}",64738585616,937462996,POINT (0.4523861846186646 0.5110651885932876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 868.5814744678361, 'y': 551.9504036807507, 'elapsedTime': 28876.39999999851}",64738602283,937479663,POINT (0.4523861846186646 0.5110651885932876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 868.5814744678361, 'y': 551.9504036807507, 'elapsedTime': 28876.39999999851}",64738618950,937496329,POINT (0.4523861846186646 0.5110651885932876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 868.5814744678361, 'y': 551.9504036807507, 'elapsedTime': 28876.39999999851}",64738635618,937512997,POINT (0.4523861846186646 0.5110651885932876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 888.9867498093755, 'y': 536.5910773501726, 'elapsedTime': 28922.59999999404}",64738652285,937529663,POINT (0.4630139321923831 0.4968435901390487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 888.9867498093755, 'y': 536.5910773501726, 'elapsedTime': 28922.59999999404}",64738668951,937546329,POINT (0.4630139321923831 0.4968435901390487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 922.3810223844799, 'y': 517.6232281313197, 'elapsedTime': 28977.59999999404}",64738685619,937562996,POINT (0.4804067824919166 0.479280766788259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 922.3810223844799, 'y': 517.6232281313197, 'elapsedTime': 28977.59999999404}",64738702293,937579670,POINT (0.4804067824919166 0.479280766788259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 922.3810223844799, 'y': 517.6232281313197, 'elapsedTime': 28977.59999999404}",64738718960,937596336,POINT (0.4804067824919166 0.479280766788259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 943.0776911701219, 'y': 551.3175031267019, 'elapsedTime': 29021.39999999851}",64738735627,937613003,POINT (0.4911862974844385 0.5104791695617611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 943.0776911701219, 'y': 551.3175031267019, 'elapsedTime': 29021.39999999851}",64738752295,937629670,POINT (0.4911862974844385 0.5104791695617611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 943.0776911701219, 'y': 551.3175031267019, 'elapsedTime': 29021.39999999851}",64738768962,937646337,POINT (0.4911862974844385 0.5104791695617611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 914.0912315236423, 'y': 516.4568209556628, 'elapsedTime': 29067}",64738785629,937663003,POINT (0.4760891830852304 0.4782007601441322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 914.0912315236423, 'y': 516.4568209556628, 'elapsedTime': 29067}",64738802296,937679670,POINT (0.4760891830852304 0.4782007601441322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 870.1746582175955, 'y': 531.0100750471322, 'elapsedTime': 29112.09999999404}",64738818965,937696338,POINT (0.4532159678216644 0.4916759954140113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 870.1746582175955, 'y': 531.0100750471322, 'elapsedTime': 29112.09999999404}",64738835632,937713005,POINT (0.4532159678216644 0.4916759954140113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 870.1746582175955, 'y': 531.0100750471322, 'elapsedTime': 29112.09999999404}",64738852300,937729672,POINT (0.4532159678216644 0.4916759954140113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 870.1746582175955, 'y': 531.0100750471322, 'elapsedTime': 29112.09999999404}",64738868966,937746338,POINT (0.4532159678216644 0.4916759954140113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 878.8639466079837, 'y': 529.2771056900582, 'elapsedTime': 29162.69999999553}",64738885634,937763005,POINT (0.4577416388583249 0.4900713941574613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 878.8639466079837, 'y': 529.2771056900582, 'elapsedTime': 29162.69999999553}",64738902309,937779680,POINT (0.4577416388583249 0.4900713941574613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 845.3591627406228, 'y': 512.5844900696992, 'elapsedTime': 29212.19999999553}",64738918977,937796347,POINT (0.4402912305940744 0.4746152685830548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 845.3591627406228, 'y': 512.5844900696992, 'elapsedTime': 29212.19999999553}",64738935644,937813014,POINT (0.4402912305940744 0.4746152685830548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 845.3591627406228, 'y': 512.5844900696992, 'elapsedTime': 29212.19999999553}",64738952308,937829678,POINT (0.4402912305940744 0.4746152685830548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 820.1993982741249, 'y': 488.6670396377547, 'elapsedTime': 29256.59999999404}",64738968984,937846353,POINT (0.4271871866011067 0.4524694811460692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 820.1993982741249, 'y': 488.6670396377547, 'elapsedTime': 29256.59999999404}",64738985651,937863020,POINT (0.4271871866011067 0.4524694811460692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 820.1993982741249, 'y': 488.6670396377547, 'elapsedTime': 29256.59999999404}",64739002319,937879687,POINT (0.4271871866011067 0.4524694811460692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 820.1993982741249, 'y': 488.6670396377547, 'elapsedTime': 29256.59999999404}",64739018985,937896353,POINT (0.4271871866011067 0.4524694811460692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 841.0438986650852, 'y': 526.1212464679038, 'elapsedTime': 29300.39999999851}",64739035651,937913019,POINT (0.4380436972213985 0.4871493022850961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 841.0438986650852, 'y': 526.1212464679038, 'elapsedTime': 29300.39999999851}",64739052311,937929678,POINT (0.4380436972213985 0.4871493022850961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 841.0438986650852, 'y': 526.1212464679038, 'elapsedTime': 29300.39999999851}",64739068986,937946353,POINT (0.4380436972213985 0.4871493022850961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 816.3854845823282, 'y': 545.1519054014516, 'elapsedTime': 29359.89999999851}",64739085650,937963016,POINT (0.4252007732199626 0.5047702827791218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 816.3854845823282, 'y': 545.1519054014516, 'elapsedTime': 29359.89999999851}",64739102317,937979683,POINT (0.4252007732199626 0.5047702827791218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 822.0080559548182, 'y': 536.5115326475926, 'elapsedTime': 29411.5}",64739118984,937996349,POINT (0.4281291958098012 0.4967699376366598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 822.0080559548182, 'y': 536.5115326475926, 'elapsedTime': 29411.5}",64739135651,938013016,POINT (0.4281291958098012 0.4967699376366598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 822.0080559548182, 'y': 536.5115326475926, 'elapsedTime': 29411.5}",64739152319,938029683,POINT (0.4281291958098012 0.4967699376366598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 832.0827330969469, 'y': 511.6097234372859, 'elapsedTime': 29456.09999999404}",64739168985,938046349,POINT (0.4333764234879932 0.4737127068863758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 832.0827330969469, 'y': 511.6097234372859, 'elapsedTime': 29456.09999999404}",64739185653,938063016,POINT (0.4333764234879932 0.4737127068863758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 832.0827330969469, 'y': 511.6097234372859, 'elapsedTime': 29456.09999999404}",64739202319,938079682,POINT (0.4333764234879932 0.4737127068863758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 854.4349947450859, 'y': 527.2510470544689, 'elapsedTime': 29500.69999999553}",64739218992,938096354,POINT (0.4450182264297322 0.4881954139393231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 854.4349947450859, 'y': 527.2510470544689, 'elapsedTime': 29500.69999999553}",64739235659,938113021,POINT (0.4450182264297322 0.4881954139393231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 854.4349947450859, 'y': 527.2510470544689, 'elapsedTime': 29500.69999999553}",64739252326,938129687,POINT (0.4450182264297322 0.4881954139393231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,3,"{'x': 835.9898498397613, 'y': 497.1809171305602, 'elapsedTime': 29546.89999999851}",64739268993,938146354,POINT (0.4354113801248757 0.460352701046815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 835.9898498397613, 'y': 497.1809171305602, 'elapsedTime': 29546.89999999851}",64739285661,938163021,POINT (0.4354113801248757 0.460352701046815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 835.9898498397613, 'y': 497.1809171305602, 'elapsedTime': 29546.89999999851}",64739302327,938179687,POINT (0.4354113801248757 0.460352701046815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 917.5393955964252, 'y': 435.00286839486307, 'elapsedTime': 29599.5}",64739318995,938196354,POINT (0.4778851018731381 0.4027804336989473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 917.5393955964252, 'y': 435.00286839486307, 'elapsedTime': 29599.5}",64739335662,938213021,POINT (0.4778851018731381 0.4027804336989473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,3,"{'x': 917.5393955964252, 'y': 435.00286839486307, 'elapsedTime': 29599.5}",64739352331,938229690,POINT (0.4778851018731381 0.4027804336989473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
