,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,8,16,"{'x': 809.7705522941669, 'y': 189.82177528416173, 'elapsedTime': 20890.100000023842}",344813497664,15480301015,POINT (0.4217554959865453 0.1757609030408905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 809.7705522941669, 'y': 189.82177528416173, 'elapsedTime': 20890.100000023842}",344813514332,15480317682,POINT (0.4217554959865453 0.1757609030408905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 839.6450484450265, 'y': 224.4323461480667, 'elapsedTime': 20958}",344813530999,15480334349,POINT (0.4373151293984513 0.2078077279148766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 839.6450484450265, 'y': 224.4323461480667, 'elapsedTime': 20958}",344813547666,15480351015,POINT (0.4373151293984513 0.2078077279148766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 839.6450484450265, 'y': 224.4323461480667, 'elapsedTime': 20958}",344813564333,15480367682,POINT (0.4373151293984513 0.2078077279148766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 839.6450484450265, 'y': 224.4323461480667, 'elapsedTime': 20958}",344813581001,15480384349,POINT (0.4373151293984513 0.2078077279148766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 789.5238140713753, 'y': 213.86928130005032, 'elapsedTime': 21031.100000023842}",344813597672,15480401020,POINT (0.4112103198288413 0.1980271123148614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 789.5238140713753, 'y': 213.86928130005032, 'elapsedTime': 21031.100000023842}",344813614340,15480417687,POINT (0.4112103198288413 0.1980271123148614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 789.5238140713753, 'y': 213.86928130005032, 'elapsedTime': 21031.100000023842}",344813631007,15480434354,POINT (0.4112103198288413 0.1980271123148614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 789.5238140713753, 'y': 213.86928130005032, 'elapsedTime': 21031.100000023842}",344813647674,15480451020,POINT (0.4112103198288413 0.1980271123148614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 761.6953853547317, 'y': 349.51783441661564, 'elapsedTime': 21107.5}",344813664341,15480467687,POINT (0.3967163465389227 0.3236276244598293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 761.6953853547317, 'y': 349.51783441661564, 'elapsedTime': 21107.5}",344813681009,15480484354,POINT (0.3967163465389227 0.3236276244598293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 761.6953853547317, 'y': 349.51783441661564, 'elapsedTime': 21107.5}",344813697675,15480501020,POINT (0.3967163465389227 0.3236276244598293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 761.6953853547317, 'y': 349.51783441661564, 'elapsedTime': 21107.5}",344813714347,15480517691,POINT (0.3967163465389227 0.3236276244598293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 639.3523443445604, 'y': 520.1650320481692, 'elapsedTime': 21182.5}",344813731015,15480534358,POINT (0.3329960126794586 0.48163428893349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 639.3523443445604, 'y': 520.1650320481692, 'elapsedTime': 21182.5}",344813747681,15480551024,POINT (0.3329960126794586 0.48163428893349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 639.3523443445604, 'y': 520.1650320481692, 'elapsedTime': 21182.5}",344813764349,15480567691,POINT (0.3329960126794586 0.48163428893349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 639.3523443445604, 'y': 520.1650320481692, 'elapsedTime': 21182.5}",344813781016,15480584358,POINT (0.3329960126794586 0.48163428893349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 639.3523443445604, 'y': 520.1650320481692, 'elapsedTime': 21182.5}",344813797683,15480601024,POINT (0.3329960126794586 0.48163428893349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 573.4189981992248, 'y': 517.0460321977745, 'elapsedTime': 21255}",344813814350,15480617691,POINT (0.2986557282287629 0.4787463261090504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 573.4189981992248, 'y': 517.0460321977745, 'elapsedTime': 21255}",344813831018,15480634358,POINT (0.2986557282287629 0.4787463261090504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 573.4189981992248, 'y': 517.0460321977745, 'elapsedTime': 21255}",344813847688,15480651028,POINT (0.2986557282287629 0.4787463261090504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 573.4189981992248, 'y': 517.0460321977745, 'elapsedTime': 21255}",344813864356,15480667695,POINT (0.2986557282287629 0.4787463261090504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 573.4189981992248, 'y': 517.0460321977745, 'elapsedTime': 21255}",344813881023,15480684362,POINT (0.2986557282287629 0.4787463261090504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 609.7178034516772, 'y': 520.2639199401749, 'elapsedTime': 21331.5}",344813897690,15480701028,POINT (0.3175613559644152 0.4817258517964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 609.7178034516772, 'y': 520.2639199401749, 'elapsedTime': 21331.5}",344813914357,15480717695,POINT (0.3175613559644152 0.4817258517964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 609.7178034516772, 'y': 520.2639199401749, 'elapsedTime': 21331.5}",344813931025,15480734362,POINT (0.3175613559644152 0.4817258517964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 609.7178034516772, 'y': 520.2639199401749, 'elapsedTime': 21331.5}",344813947691,15480751028,POINT (0.3175613559644152 0.4817258517964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 653.2578127802749, 'y': 528.1904268915207, 'elapsedTime': 21402.200000047684}",344813964359,15480767695,POINT (0.3402384441563932 0.4890652100847414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 653.2578127802749, 'y': 528.1904268915207, 'elapsedTime': 21402.200000047684}",344813981032,15480784368,POINT (0.3402384441563932 0.4890652100847414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 653.2578127802749, 'y': 528.1904268915207, 'elapsedTime': 21402.200000047684}",344813997699,15480801034,POINT (0.3402384441563932 0.4890652100847414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 653.2578127802749, 'y': 528.1904268915207, 'elapsedTime': 21402.200000047684}",344814014366,15480817701,POINT (0.3402384441563932 0.4890652100847414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 653.2578127802749, 'y': 528.1904268915207, 'elapsedTime': 21402.200000047684}",344814031033,15480834367,POINT (0.3402384441563932 0.4890652100847414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.2854341968203, 'y': 451.03684609041187, 'elapsedTime': 21475.900000035763}",344814047700,15480851034,POINT (0.2897319969775106 0.417626709342974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.2854341968203, 'y': 451.03684609041187, 'elapsedTime': 21475.900000035763}",344814064368,15480867701,POINT (0.2897319969775106 0.417626709342974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.2854341968203, 'y': 451.03684609041187, 'elapsedTime': 21475.900000035763}",344814081034,15480884367,POINT (0.2897319969775106 0.417626709342974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.2854341968203, 'y': 451.03684609041187, 'elapsedTime': 21475.900000035763}",344814097702,15480901034,POINT (0.2897319969775106 0.417626709342974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 641.0649381787903, 'y': 345.8124705869846, 'elapsedTime': 21553.30000001192}",344814114374,15480917706,POINT (0.3338879886347866 0.3201967320249857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 641.0649381787903, 'y': 345.8124705869846, 'elapsedTime': 21553.30000001192}",344814131041,15480934372,POINT (0.3338879886347866 0.3201967320249857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 641.0649381787903, 'y': 345.8124705869846, 'elapsedTime': 21553.30000001192}",344814147708,15480951039,POINT (0.3338879886347866 0.3201967320249857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 641.0649381787903, 'y': 345.8124705869846, 'elapsedTime': 21553.30000001192}",344814164376,15480967706,POINT (0.3338879886347866 0.3201967320249857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.9919133067494, 'y': 394.0250836043733, 'elapsedTime': 21622.600000023842}",344814181042,15480984372,POINT (0.2900999548472653 0.3648380403744198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.9919133067494, 'y': 394.0250836043733, 'elapsedTime': 21622.600000023842}",344814197710,15481001039,POINT (0.2900999548472653 0.3648380403744198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.9919133067494, 'y': 394.0250836043733, 'elapsedTime': 21622.600000023842}",344814214377,15481017706,POINT (0.2900999548472653 0.3648380403744198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 556.9919133067494, 'y': 394.0250836043733, 'elapsedTime': 21622.600000023842}",344814231044,15481034372,POINT (0.2900999548472653 0.3648380403744198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 509.69584870153665, 'y': 342.158242414875, 'elapsedTime': 21696}",344814247718,15481051045,POINT (0.2654665878653837 0.3168131874211806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 509.69584870153665, 'y': 342.158242414875, 'elapsedTime': 21696}",344814264385,15481067712,POINT (0.2654665878653837 0.3168131874211806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 509.69584870153665, 'y': 342.158242414875, 'elapsedTime': 21696}",344814281052,15481084378,POINT (0.2654665878653837 0.3168131874211806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 509.69584870153665, 'y': 342.158242414875, 'elapsedTime': 21696}",344814297719,15481101045,POINT (0.2654665878653837 0.3168131874211806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 509.69584870153665, 'y': 342.158242414875, 'elapsedTime': 21696}",344814314387,15481117712,POINT (0.2654665878653837 0.3168131874211806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814331053,15481134378,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814347721,15481151045,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814364388,15481167712,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814381054,15481184377,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814397721,15481201044,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.4757645683369, 'y': 435.337161202211, 'elapsedTime': 21769.400000035763}",344814414389,15481217711,POINT (0.3132686273793421 0.4030899640761213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.5242848055254, 'y': 488.04842831575104, 'elapsedTime': 21842.100000023842}",344814431055,15481234377,POINT (0.3132938983362112 0.4518966928849546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.5242848055254, 'y': 488.04842831575104, 'elapsedTime': 21842.100000023842}",344814447723,15481251044,POINT (0.3132938983362112 0.4518966928849546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.5242848055254, 'y': 488.04842831575104, 'elapsedTime': 21842.100000023842}",344814464390,15481267711,POINT (0.3132938983362112 0.4518966928849546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 601.5242848055254, 'y': 488.04842831575104, 'elapsedTime': 21842.100000023842}",344814481057,15481284377,POINT (0.3132938983362112 0.4518966928849546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 459.35008104998906, 'y': 441.5568125051206, 'elapsedTime': 21936.30000001192}",344814497724,15481301044,POINT (0.2392448338802026 0.4088489004677043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 459.35008104998906, 'y': 441.5568125051206, 'elapsedTime': 21936.30000001192}",344814514403,15481317722,POINT (0.2392448338802026 0.4088489004677043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 459.35008104998906, 'y': 441.5568125051206, 'elapsedTime': 21936.30000001192}",344814531067,15481334386,POINT (0.2392448338802026 0.4088489004677043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 459.35008104998906, 'y': 441.5568125051206, 'elapsedTime': 21936.30000001192}",344814547735,15481351053,POINT (0.2392448338802026 0.4088489004677043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 629.8524084284946, 'y': 240.3366039272893, 'elapsedTime': 22011.900000035763}",344814564402,15481367720,POINT (0.328048129389841 0.2225338925252679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 629.8524084284946, 'y': 240.3366039272893, 'elapsedTime': 22011.900000035763}",344814581071,15481384388,POINT (0.328048129389841 0.2225338925252679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 629.8524084284946, 'y': 240.3366039272893, 'elapsedTime': 22011.900000035763}",344814597736,15481401053,POINT (0.328048129389841 0.2225338925252679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 629.8524084284946, 'y': 240.3366039272893, 'elapsedTime': 22011.900000035763}",344814614405,15481417721,POINT (0.328048129389841 0.2225338925252679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 629.8524084284946, 'y': 240.3366039272893, 'elapsedTime': 22011.900000035763}",344814631072,15481434388,POINT (0.328048129389841 0.2225338925252679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 796.2750163301636, 'y': 473.9329718049573, 'elapsedTime': 22082.80000001192}",344814647744,15481451059,POINT (0.4147265710052935 0.4388268257453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 796.2750163301636, 'y': 473.9329718049573, 'elapsedTime': 22082.80000001192}",344814664410,15481467725,POINT (0.4147265710052935 0.4388268257453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 796.2750163301636, 'y': 473.9329718049573, 'elapsedTime': 22082.80000001192}",344814681078,15481484392,POINT (0.4147265710052935 0.4388268257453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 796.2750163301636, 'y': 473.9329718049573, 'elapsedTime': 22082.80000001192}",344814697745,15481501059,POINT (0.4147265710052935 0.4388268257453308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 811.169037273128, 'y': 413.4962735585389, 'elapsedTime': 22151.600000023842}",344814714412,15481517725,POINT (0.4224838735797541 0.3828669199616101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 811.169037273128, 'y': 413.4962735585389, 'elapsedTime': 22151.600000023842}",344814731079,15481534392,POINT (0.4224838735797541 0.3828669199616101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 811.169037273128, 'y': 413.4962735585389, 'elapsedTime': 22151.600000023842}",344814747747,15481551059,POINT (0.4224838735797541 0.3828669199616101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 811.169037273128, 'y': 413.4962735585389, 'elapsedTime': 22151.600000023842}",344814764420,15481567731,POINT (0.4224838735797541 0.3828669199616101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 793.956037380788, 'y': 471.92708231484175, 'elapsedTime': 22221.600000023842}",344814781087,15481584398,POINT (0.4135187694691604 0.4369695206618905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 793.956037380788, 'y': 471.92708231484175, 'elapsedTime': 22221.600000023842}",344814797755,15481601065,POINT (0.4135187694691604 0.4369695206618905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 793.956037380788, 'y': 471.92708231484175, 'elapsedTime': 22221.600000023842}",344814814423,15481617733,POINT (0.4135187694691604 0.4369695206618905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 793.956037380788, 'y': 471.92708231484175, 'elapsedTime': 22221.600000023842}",344814831091,15481634400,POINT (0.4135187694691604 0.4369695206618905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 793.956037380788, 'y': 471.92708231484175, 'elapsedTime': 22221.600000023842}",344814847758,15481651067,POINT (0.4135187694691604 0.4369695206618905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 930.5318691162087, 'y': 449.43443803085313, 'elapsedTime': 22296.5}",344814864425,15481667733,POINT (0.484652015164692 0.4161429981767158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 930.5318691162087, 'y': 449.43443803085313, 'elapsedTime': 22296.5}",344814881092,15481684400,POINT (0.484652015164692 0.4161429981767158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 930.5318691162087, 'y': 449.43443803085313, 'elapsedTime': 22296.5}",344814897761,15481701068,POINT (0.484652015164692 0.4161429981767158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 930.5318691162087, 'y': 449.43443803085313, 'elapsedTime': 22296.5}",344814914427,15481717734,POINT (0.484652015164692 0.4161429981767158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1091.7925748515609, 'y': 317.66976647492675, 'elapsedTime': 22369}",344814931095,15481734401,POINT (0.5686419660685212 0.2941386726619692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1091.7925748515609, 'y': 317.66976647492675, 'elapsedTime': 22369}",344814947762,15481751068,POINT (0.5686419660685212 0.2941386726619692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1091.7925748515609, 'y': 317.66976647492675, 'elapsedTime': 22369}",344814964429,15481767734,POINT (0.5686419660685212 0.2941386726619692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1091.7925748515609, 'y': 317.66976647492675, 'elapsedTime': 22369}",344814981096,15481784401,POINT (0.5686419660685212 0.2941386726619692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1242.7464395191391, 'y': 294.3151355944218, 'elapsedTime': 22438.80000001192}",344814997755,15481801059,POINT (0.647263770582885 0.2725140144392795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1242.7464395191391, 'y': 294.3151355944218, 'elapsedTime': 22438.80000001192}",344815014422,15481817726,POINT (0.647263770582885 0.2725140144392795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1242.7464395191391, 'y': 294.3151355944218, 'elapsedTime': 22438.80000001192}",344815031106,15481834409,POINT (0.647263770582885 0.2725140144392795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1242.7464395191391, 'y': 294.3151355944218, 'elapsedTime': 22438.80000001192}",344815047764,15481851067,POINT (0.647263770582885 0.2725140144392795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1400.9020631991232, 'y': 271.4775318478102, 'elapsedTime': 22507.100000023842}",344815064432,15481867734,POINT (0.7296364912495433 0.2513680850442687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1400.9020631991232, 'y': 271.4775318478102, 'elapsedTime': 22507.100000023842}",344815081099,15481884401,POINT (0.7296364912495433 0.2513680850442687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1400.9020631991232, 'y': 271.4775318478102, 'elapsedTime': 22507.100000023842}",344815097767,15481901068,POINT (0.7296364912495433 0.2513680850442687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1400.9020631991232, 'y': 271.4775318478102, 'elapsedTime': 22507.100000023842}",344815114434,15481917735,POINT (0.7296364912495433 0.2513680850442687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 1400.9020631991232, 'y': 271.4775318478102, 'elapsedTime': 22507.100000023842}",344815131101,15481934401,POINT (0.7296364912495433 0.2513680850442687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 955.5851672058778, 'y': 441.84403638725894, 'elapsedTime': 22585.400000035763}",344815147768,15481951068,POINT (0.497700607919728 0.4091148485067212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 955.5851672058778, 'y': 441.84403638725894, 'elapsedTime': 22585.400000035763}",344815164440,15481967739,POINT (0.497700607919728 0.4091148485067212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 955.5851672058778, 'y': 441.84403638725894, 'elapsedTime': 22585.400000035763}",344815181106,15481984405,POINT (0.497700607919728 0.4091148485067212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 955.5851672058778, 'y': 441.84403638725894, 'elapsedTime': 22585.400000035763}",344815197774,15482001072,POINT (0.497700607919728 0.4091148485067212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 819.1826007782964, 'y': 456.9845184580572, 'elapsedTime': 22657.200000047684}",344815214441,15482017739,POINT (0.4266576045720294 0.42313381338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 819.1826007782964, 'y': 456.9845184580572, 'elapsedTime': 22657.200000047684}",344815231108,15482034405,POINT (0.4266576045720294 0.42313381338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 819.1826007782964, 'y': 456.9845184580572, 'elapsedTime': 22657.200000047684}",344815247776,15482051072,POINT (0.4266576045720294 0.42313381338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 819.1826007782964, 'y': 456.9845184580572, 'elapsedTime': 22657.200000047684}",344815264443,15482067739,POINT (0.4266576045720294 0.42313381338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 819.1826007782964, 'y': 456.9845184580572, 'elapsedTime': 22657.200000047684}",344815281110,15482084405,POINT (0.4266576045720294 0.42313381338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 658.8477779118672, 'y': 326.521083407738, 'elapsedTime': 22732.600000023842}",344815297781,15482101076,POINT (0.3431498843290975 0.3023343364886463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 658.8477779118672, 'y': 326.521083407738, 'elapsedTime': 22732.600000023842}",344815314449,15482117743,POINT (0.3431498843290975 0.3023343364886463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 658.8477779118672, 'y': 326.521083407738, 'elapsedTime': 22732.600000023842}",344815331115,15482134409,POINT (0.3431498843290975 0.3023343364886463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 658.8477779118672, 'y': 326.521083407738, 'elapsedTime': 22732.600000023842}",344815347783,15482151076,POINT (0.3431498843290975 0.3023343364886463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 604.3372205353007, 'y': 270.33888848012754, 'elapsedTime': 22801.80000001192}",344815364450,15482167743,POINT (0.3147589690288025 0.2503137856297477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 604.3372205353007, 'y': 270.33888848012754, 'elapsedTime': 22801.80000001192}",344815381117,15482184409,POINT (0.3147589690288025 0.2503137856297477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 604.3372205353007, 'y': 270.33888848012754, 'elapsedTime': 22801.80000001192}",344815397784,15482201076,POINT (0.3147589690288025 0.2503137856297477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
