,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,1,36,"{'x': 918.1297562504818, 'y': 286.1193030808736, 'elapsedTime': 59034.5}",8354951376,20238504776,POINT (0.4781925813804593 0.2649252806304385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 928.0768436817881, 'y': 265.5229968469631, 'elapsedTime': 59079.200000000186}",8354968044,20238521443,POINT (0.4833733560842646 0.245854626710151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 928.0768436817881, 'y': 265.5229968469631, 'elapsedTime': 59079.200000000186}",8354984711,20238538110,POINT (0.4833733560842646 0.245854626710151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 928.0768436817881, 'y': 265.5229968469631, 'elapsedTime': 59079.200000000186}",8355001378,20238554776,POINT (0.4833733560842646 0.245854626710151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 928.0768436817881, 'y': 265.5229968469631, 'elapsedTime': 59079.200000000186}",8355018045,20238571443,POINT (0.4833733560842646 0.245854626710151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 892.889928624958, 'y': 263.9474394981502, 'elapsedTime': 59123.200000000186}",8355034714,20238588111,POINT (0.4650468378254989 0.244395777313102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 892.889928624958, 'y': 263.9474394981502, 'elapsedTime': 59123.200000000186}",8355051385,20238604782,POINT (0.4650468378254989 0.244395777313102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 892.889928624958, 'y': 263.9474394981502, 'elapsedTime': 59123.200000000186}",8355068053,20238621449,POINT (0.4650468378254989 0.244395777313102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 853.6262176988656, 'y': 335.7287447615178, 'elapsedTime': 59186.60000000056}",8355084720,20238638116,POINT (0.4445969883848259 0.3108599488532572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 853.6262176988656, 'y': 335.7287447615178, 'elapsedTime': 59186.60000000056}",8355101387,20238654782,POINT (0.4445969883848259 0.3108599488532572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 855.4124788972791, 'y': 384.55740776067455, 'elapsedTime': 59230.10000000056}",8355118054,20238671449,POINT (0.4455273327589995 0.3560716738524765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 855.4124788972791, 'y': 384.55740776067455, 'elapsedTime': 59230.10000000056}",8355134722,20238688116,POINT (0.4455273327589995 0.3560716738524765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 855.4124788972791, 'y': 384.55740776067455, 'elapsedTime': 59230.10000000056}",8355151388,20238704782,POINT (0.4455273327589995 0.3560716738524765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 891.3173771200045, 'y': 386.2083685503214, 'elapsedTime': 59271}",8355168060,20238721453,POINT (0.4642278005833357 0.3576003412502976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 891.3173771200045, 'y': 386.2083685503214, 'elapsedTime': 59271}",8355184724,20238738117,POINT (0.4642278005833357 0.3576003412502976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 830.3532260667893, 'y': 396.82615187345806, 'elapsedTime': 59314.90000000037}",8355201392,20238754784,POINT (0.4324756385764527 0.3674316221050538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 830.3532260667893, 'y': 396.82615187345806, 'elapsedTime': 59314.90000000037}",8355218058,20238771450,POINT (0.4324756385764527 0.3674316221050538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 830.3532260667893, 'y': 396.82615187345806, 'elapsedTime': 59314.90000000037}",8355234726,20238788117,POINT (0.4324756385764527 0.3674316221050538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 712.9553529448125, 'y': 448.5469421833404, 'elapsedTime': 59357.90000000037}",8355251393,20238804784,POINT (0.3713309129920898 0.4153212427623522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 712.9553529448125, 'y': 448.5469421833404, 'elapsedTime': 59357.90000000037}",8355268060,20238821450,POINT (0.3713309129920898 0.4153212427623522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 675.4965662253412, 'y': 469.567811614652, 'elapsedTime': 59397.40000000037}",8355284728,20238838118,POINT (0.3518211282423652 0.4347850107543074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 675.4965662253412, 'y': 469.567811614652, 'elapsedTime': 59397.40000000037}",8355301401,20238854790,POINT (0.3518211282423652 0.4347850107543074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 675.4965662253412, 'y': 469.567811614652, 'elapsedTime': 59397.40000000037}",8355318067,20238871456,POINT (0.3518211282423652 0.4347850107543074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 604.3919041326793, 'y': 442.90257300360713, 'elapsedTime': 59443.60000000056}",8355334736,20238888124,POINT (0.3147874500691038 0.4100949750033399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 604.3919041326793, 'y': 442.90257300360713, 'elapsedTime': 59443.60000000056}",8355351402,20238904790,POINT (0.3147874500691038 0.4100949750033399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.0345001415853, 'y': 385.8755172083455, 'elapsedTime': 59485.200000000186}",8355368070,20238921457,POINT (0.3000179688237424 0.3572921455632829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.0345001415853, 'y': 385.8755172083455, 'elapsedTime': 59485.200000000186}",8355384736,20238938123,POINT (0.3000179688237424 0.3572921455632829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.0345001415853, 'y': 385.8755172083455, 'elapsedTime': 59485.200000000186}",8355401403,20238954790,POINT (0.3000179688237424 0.3572921455632829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 524.7844617970314, 'y': 312.717112059195, 'elapsedTime': 59526.300000000745}",8355418071,20238971457,POINT (0.2733252405192872 0.2895528815362917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 524.7844617970314, 'y': 312.717112059195, 'elapsedTime': 59526.300000000745}",8355434741,20238988127,POINT (0.2733252405192872 0.2895528815362917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 524.7844617970314, 'y': 312.717112059195, 'elapsedTime': 59526.300000000745}",8355451409,20239004794,POINT (0.2733252405192872 0.2895528815362917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 458.39759546815293, 'y': 275.7026251169682, 'elapsedTime': 59576.10000000056}",8355468075,20239021460,POINT (0.238748747639663 0.2552802084416372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 458.39759546815293, 'y': 275.7026251169682, 'elapsedTime': 59576.10000000056}",8355484743,20239038127,POINT (0.238748747639663 0.2552802084416372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 458.39759546815293, 'y': 275.7026251169682, 'elapsedTime': 59576.10000000056}",8355501410,20239054794,POINT (0.238748747639663 0.2552802084416372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 457.4186287110656, 'y': 228.2839812190225, 'elapsedTime': 59622.300000000745}",8355518077,20239071460,POINT (0.2382388691203467 0.2113740566842801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 457.4186287110656, 'y': 228.2839812190225, 'elapsedTime': 59622.300000000745}",8355534744,20239088127,POINT (0.2382388691203467 0.2113740566842801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 457.4186287110656, 'y': 228.2839812190225, 'elapsedTime': 59622.300000000745}",8355551412,20239104794,POINT (0.2382388691203467 0.2113740566842801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 440.5607260359606, 'y': 210.6994795656381, 'elapsedTime': 59672.200000000186}",8355568084,20239121466,POINT (0.2294587114770628 0.1950921107089242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 440.5607260359606, 'y': 210.6994795656381, 'elapsedTime': 59672.200000000186}",8355584752,20239138133,POINT (0.2294587114770628 0.1950921107089242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 440.5607260359606, 'y': 210.6994795656381, 'elapsedTime': 59672.200000000186}",8355601419,20239154800,POINT (0.2294587114770628 0.1950921107089242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 435.95130350965394, 'y': 209.88753448363897, 'elapsedTime': 59715.10000000056}",8355618086,20239171466,POINT (0.2270579705779448 0.1943403097070731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 435.95130350965394, 'y': 209.88753448363897, 'elapsedTime': 59715.10000000056}",8355634753,20239188133,POINT (0.2270579705779448 0.1943403097070731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 435.95130350965394, 'y': 209.88753448363897, 'elapsedTime': 59715.10000000056}",8355651421,20239204800,POINT (0.2270579705779448 0.1943403097070731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 410.81723259926014, 'y': 229.85679525756402, 'elapsedTime': 59770.40000000037}",8355668088,20239221467,POINT (0.213967308645448 0.2128303659792259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 410.81723259926014, 'y': 229.85679525756402, 'elapsedTime': 59770.40000000037}",8355684755,20239238133,POINT (0.213967308645448 0.2128303659792259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 401.00060247357607, 'y': 195.2160096528041, 'elapsedTime': 59813.800000000745}",8355701426,20239254804,POINT (0.2088544804549875 0.1807555644933371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 401.00060247357607, 'y': 195.2160096528041, 'elapsedTime': 59813.800000000745}",8355718094,20239271471,POINT (0.2088544804549875 0.1807555644933371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 401.00060247357607, 'y': 195.2160096528041, 'elapsedTime': 59813.800000000745}",8355734760,20239288137,POINT (0.2088544804549875 0.1807555644933371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 405.4583950306342, 'y': 194.9427423452563, 'elapsedTime': 59859.700000000186}",8355751428,20239304804,POINT (0.2111762474117887 0.1805025392085706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 405.4583950306342, 'y': 194.9427423452563, 'elapsedTime': 59859.700000000186}",8355768094,20239321470,POINT (0.2111762474117887 0.1805025392085706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 369.66080524095656, 'y': 146.0374831582091, 'elapsedTime': 59905.200000000186}",8355784762,20239338137,POINT (0.1925316693963315 0.1352198918131566),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 369.66080524095656, 'y': 146.0374831582091, 'elapsedTime': 59905.200000000186}",8355801429,20239354804,POINT (0.1925316693963315 0.1352198918131566),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 369.66080524095656, 'y': 146.0374831582091, 'elapsedTime': 59905.200000000186}",8355818096,20239371470,POINT (0.1925316693963315 0.1352198918131566),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 384.4647438326855, 'y': 176.99827590329176, 'elapsedTime': 59945.10000000056}",8355834766,20239388140,POINT (0.2002420540795237 0.1638872925030479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 384.4647438326855, 'y': 176.99827590329176, 'elapsedTime': 59945.10000000056}",8355851433,20239404806,POINT (0.2002420540795237 0.1638872925030479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 358.26365897830334, 'y': 173.35500666436425, 'elapsedTime': 59984.700000000186}",8355868100,20239421473,POINT (0.1865956557178663 0.1605138950595965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 358.26365897830334, 'y': 173.35500666436425, 'elapsedTime': 59984.700000000186}",8355884768,20239438140,POINT (0.1865956557178663 0.1605138950595965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 358.26365897830334, 'y': 173.35500666436425, 'elapsedTime': 59984.700000000186}",8355901434,20239454806,POINT (0.1865956557178663 0.1605138950595965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 404.397329742195, 'y': 223.74953010714606, 'elapsedTime': 60029.90000000037}",8355918102,20239471473,POINT (0.2106236092407266 0.20717549083995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 404.397329742195, 'y': 223.74953010714606, 'elapsedTime': 60029.90000000037}",8355934769,20239488140,POINT (0.2106236092407266 0.20717549083995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 404.397329742195, 'y': 223.74953010714606, 'elapsedTime': 60029.90000000037}",8355951436,20239504806,POINT (0.2106236092407266 0.20717549083995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 392.8249924045959, 'y': 261.07962571663495, 'elapsedTime': 60072.700000000186}",8355968110,20239521480,POINT (0.204596350210727 0.2417403941820694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 392.8249924045959, 'y': 261.07962571663495, 'elapsedTime': 60072.700000000186}",8355984778,20239538147,POINT (0.204596350210727 0.2417403941820694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 392.8249924045959, 'y': 261.07962571663495, 'elapsedTime': 60072.700000000186}",8356001444,20239554813,POINT (0.204596350210727 0.2417403941820694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 414.5933072182223, 'y': 292.5756903200308, 'elapsedTime': 60119.200000000186}",8356018112,20239571480,POINT (0.2159340141761575 0.2709034169629915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 414.5933072182223, 'y': 292.5756903200308, 'elapsedTime': 60119.200000000186}",8356034779,20239588147,POINT (0.2159340141761575 0.2709034169629915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 414.5933072182223, 'y': 292.5756903200308, 'elapsedTime': 60119.200000000186}",8356051446,20239604813,POINT (0.2159340141761575 0.2709034169629915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 414.5933072182223, 'y': 292.5756903200308, 'elapsedTime': 60119.200000000186}",8356068113,20239621480,POINT (0.2159340141761575 0.2709034169629915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 380.47456650244567, 'y': 277.6473924322705, 'elapsedTime': 60181.700000000186}",8356084780,20239638147,POINT (0.1981638367200238 0.257080918918769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 380.47456650244567, 'y': 277.6473924322705, 'elapsedTime': 60181.700000000186}",8356101450,20239654816,POINT (0.1981638367200238 0.257080918918769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 380.47456650244567, 'y': 277.6473924322705, 'elapsedTime': 60181.700000000186}",8356118116,20239671482,POINT (0.1981638367200238 0.257080918918769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 406.4163368269863, 'y': 331.6926573649529, 'elapsedTime': 60247.60000000056}",8356134784,20239688149,POINT (0.211675175430722 0.3071228308934749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 406.4163368269863, 'y': 331.6926573649529, 'elapsedTime': 60247.60000000056}",8356151451,20239704816,POINT (0.211675175430722 0.3071228308934749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 406.4163368269863, 'y': 331.6926573649529, 'elapsedTime': 60247.60000000056}",8356168118,20239721482,POINT (0.211675175430722 0.3071228308934749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 413.51033712154117, 'y': 288.26988191887006, 'elapsedTime': 60288.5}",8356184786,20239738149,POINT (0.2153699672508027 0.2669165573322871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 413.51033712154117, 'y': 288.26988191887006, 'elapsedTime': 60288.5}",8356201453,20239754815,POINT (0.2153699672508027 0.2669165573322871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 425.71403641230006, 'y': 264.55629344099583, 'elapsedTime': 60331.90000000037}",8356218125,20239771487,POINT (0.2217260606314063 0.244959530963885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 425.71403641230006, 'y': 264.55629344099583, 'elapsedTime': 60331.90000000037}",8356234793,20239788154,POINT (0.2217260606314063 0.244959530963885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 425.71403641230006, 'y': 264.55629344099583, 'elapsedTime': 60331.90000000037}",8356251459,20239804820,POINT (0.2217260606314063 0.244959530963885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 418.52296961658516, 'y': 218.24691108409166, 'elapsedTime': 60375.90000000037}",8356268127,20239821487,POINT (0.2179807133419714 0.2020804732260108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 418.52296961658516, 'y': 218.24691108409166, 'elapsedTime': 60375.90000000037}",8356284793,20239838153,POINT (0.2179807133419714 0.2020804732260108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 444.5929571459533, 'y': 173.35992156126017, 'elapsedTime': 60417.5}",8356301461,20239854820,POINT (0.2315588318468507 0.1605184458900557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 444.5929571459533, 'y': 173.35992156126017, 'elapsedTime': 60417.5}",8356318128,20239871487,POINT (0.2315588318468507 0.1605184458900557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 444.5929571459533, 'y': 173.35992156126017, 'elapsedTime': 60417.5}",8356334795,20239888153,POINT (0.2315588318468507 0.1605184458900557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 467.1297254057083, 'y': 143.03263598609385, 'elapsedTime': 60458.800000000745}",8356351469,20239904827,POINT (0.2432967319821398 0.1324376259130499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 467.1297254057083, 'y': 143.03263598609385, 'elapsedTime': 60458.800000000745}",8356368136,20239921493,POINT (0.2432967319821398 0.1324376259130499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 512.900537562265, 'y': 166.8175149259284, 'elapsedTime': 60502.60000000056}",8356384802,20239938159,POINT (0.267135696647013 0.1544606619684522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 512.900537562265, 'y': 166.8175149259284, 'elapsedTime': 60502.60000000056}",8356401471,20239954827,POINT (0.267135696647013 0.1544606619684522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 512.900537562265, 'y': 166.8175149259284, 'elapsedTime': 60502.60000000056}",8356418137,20239971493,POINT (0.267135696647013 0.1544606619684522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 572.0729001125471, 'y': 160.7394214909373, 'elapsedTime': 60544.5}",8356434804,20239988159,POINT (0.297954635475285 0.1488327976767938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 572.0729001125471, 'y': 160.7394214909373, 'elapsedTime': 60544.5}",8356451472,20240004827,POINT (0.297954635475285 0.1488327976767938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 590.4046281856049, 'y': 161.06850249295346, 'elapsedTime': 60583.700000000186}",8356468139,20240021493,POINT (0.3075024105133359 0.1491375023082902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 590.4046281856049, 'y': 161.06850249295346, 'elapsedTime': 60583.700000000186}",8356484813,20240038167,POINT (0.3075024105133359 0.1491375023082902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 590.4046281856049, 'y': 161.06850249295346, 'elapsedTime': 60583.700000000186}",8356501480,20240054833,POINT (0.3075024105133359 0.1491375023082902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 600.9641638137801, 'y': 125.95922666274468, 'elapsedTime': 60628.5}",8356518147,20240071500,POINT (0.3130021686530105 0.1166289135766154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 600.9641638137801, 'y': 125.95922666274468, 'elapsedTime': 60628.5}",8356534815,20240088167,POINT (0.3130021686530105 0.1166289135766154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 600.9641638137801, 'y': 125.95922666274468, 'elapsedTime': 60628.5}",8356551481,20240104833,POINT (0.3130021686530105 0.1166289135766154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 566.9808848635884, 'y': 114.22314537310673, 'elapsedTime': 60674.300000000745}",8356568150,20240121500,POINT (0.2953025441997856 0.1057621716417655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 566.9808848635884, 'y': 114.22314537310673, 'elapsedTime': 60674.300000000745}",8356584816,20240138166,POINT (0.2953025441997856 0.1057621716417655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 566.9808848635884, 'y': 114.22314537310673, 'elapsedTime': 60674.300000000745}",8356601484,20240154833,POINT (0.2953025441997856 0.1057621716417655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.412105701831, 'y': 132.24596146413705, 'elapsedTime': 60716.60000000056}",8356618154,20240171503,POINT (0.3002146383863703 0.1224499643186454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.412105701831, 'y': 132.24596146413705, 'elapsedTime': 60716.60000000056}",8356634821,20240188169,POINT (0.3002146383863703 0.1224499643186454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 603.2101707784335, 'y': 135.78485207703375, 'elapsedTime': 60765.10000000056}",8356651488,20240204836,POINT (0.3141719639471008 0.1257267148861424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 603.2101707784335, 'y': 135.78485207703375, 'elapsedTime': 60765.10000000056}",8356668156,20240221503,POINT (0.3141719639471008 0.1257267148861424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 603.2101707784335, 'y': 135.78485207703375, 'elapsedTime': 60765.10000000056}",8356684822,20240238169,POINT (0.3141719639471008 0.1257267148861424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 603.2101707784335, 'y': 135.78485207703375, 'elapsedTime': 60765.10000000056}",8356701490,20240254836,POINT (0.3141719639471008 0.1257267148861424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 614.4194814963172, 'y': 130.95807299614344, 'elapsedTime': 60819.90000000037}",8356718157,20240271503,POINT (0.3200101466126652 0.1212574749964291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
