,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,35,28,"{'x': 1141.2538407524448, 'y': 345.94432309357694, 'elapsedTime': 42098.5}",338301415925,8968407717,POINT (0.594403042058565 0.3203188176792379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1132.8595207682295, 'y': 356.2683530817169, 'elapsedTime': 42139.19999998808}",338301432592,8968424383,POINT (0.5900310004001195 0.3298781047052934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1132.8595207682295, 'y': 356.2683530817169, 'elapsedTime': 42139.19999998808}",338301449250,8968441041,POINT (0.5900310004001195 0.3298781047052934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1143.1490650037629, 'y': 376.99741098069717, 'elapsedTime': 42176.5}",338301465927,8968457717,POINT (0.5953901380227932 0.3490716768339789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1143.1490650037629, 'y': 376.99741098069717, 'elapsedTime': 42176.5}",338301482585,8968474375,POINT (0.5953901380227932 0.3490716768339789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1120.4975514443352, 'y': 396.54345659212447, 'elapsedTime': 42212.19999998808}",338301499252,8968491041,POINT (0.5835924747105913 0.3671698672149301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1120.4975514443352, 'y': 396.54345659212447, 'elapsedTime': 42212.19999998808}",338301515924,8968507713,POINT (0.5835924747105913 0.3671698672149301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1120.4975514443352, 'y': 396.54345659212447, 'elapsedTime': 42212.19999998808}",338301532592,8968524380,POINT (0.5835924747105913 0.3671698672149301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1134.5368167147496, 'y': 345.48026411703546, 'elapsedTime': 42256.5}",338301549258,8968541046,POINT (0.5909045920389321 0.3198891334416995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1134.5368167147496, 'y': 345.48026411703546, 'elapsedTime': 42256.5}",338301565926,8968557713,POINT (0.5909045920389321 0.3198891334416995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1117.8500184857758, 'y': 379.4636424601698, 'elapsedTime': 42298.69999998808}",338301582593,8968574380,POINT (0.5822135512946749 0.3513552245001572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1117.8500184857758, 'y': 379.4636424601698, 'elapsedTime': 42298.69999998808}",338301599260,8968591046,POINT (0.5822135512946749 0.3513552245001572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1071.076871036007, 'y': 346.23065199691297, 'elapsedTime': 42336.59999996424}",338301615928,8968607713,POINT (0.5578525369979204 0.3205839370341787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1071.076871036007, 'y': 346.23065199691297, 'elapsedTime': 42336.59999996424}",338301632595,8968624380,POINT (0.5578525369979204 0.3205839370341787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1071.076871036007, 'y': 346.23065199691297, 'elapsedTime': 42336.59999996424}",338301649267,8968641051,POINT (0.5578525369979204 0.3205839370341787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1046.887324477506, 'y': 347.16363081655163, 'elapsedTime': 42371.59999996424}",338301665934,8968657718,POINT (0.5452538148320343 0.3214478063116219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1046.887324477506, 'y': 347.16363081655163, 'elapsedTime': 42371.59999996424}",338301682610,8968674393,POINT (0.5452538148320343 0.3214478063116219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1058.069952978909, 'y': 337.2340542821553, 'elapsedTime': 42409.19999998808}",338301699277,8968691060,POINT (0.5510781005098484 0.3122537539649586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1058.069952978909, 'y': 337.2340542821553, 'elapsedTime': 42409.19999998808}",338301715936,8968707718,POINT (0.5510781005098484 0.3122537539649586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1058.4697558283294, 'y': 293.9746846743603, 'elapsedTime': 42443.89999997616}",338301732611,8968724393,POINT (0.5512863311605882 0.2721987821058892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1058.4697558283294, 'y': 293.9746846743603, 'elapsedTime': 42443.89999997616}",338301749279,8968741060,POINT (0.5512863311605882 0.2721987821058892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1069.198918711236, 'y': 276.2060207008985, 'elapsedTime': 42479.5}",338301765945,8968757726,POINT (0.5568744368287688 0.2557463154637949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1069.198918711236, 'y': 276.2060207008985, 'elapsedTime': 42479.5}",338301782617,8968774397,POINT (0.5568744368287688 0.2557463154637949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1082.7975583263094, 'y': 256.47373423799064, 'elapsedTime': 42515.5}",338301799284,8968791064,POINT (0.5639570616282862 0.2374756798499913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1082.7975583263094, 'y': 256.47373423799064, 'elapsedTime': 42515.5}",338301815951,8968807730,POINT (0.5639570616282862 0.2374756798499913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1082.7975583263094, 'y': 256.47373423799064, 'elapsedTime': 42515.5}",338301832618,8968824397,POINT (0.5639570616282862 0.2374756798499913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1082.5652501656828, 'y': 247.01920410033426, 'elapsedTime': 42556}",338301849286,8968841064,POINT (0.5638360677946265 0.2287214852780873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1082.5652501656828, 'y': 247.01920410033426, 'elapsedTime': 42556}",338301865952,8968857730,POINT (0.5638360677946265 0.2287214852780873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1087.804035859778, 'y': 232.8686057726123, 'elapsedTime': 42592.80000001192}",338301882620,8968874397,POINT (0.566564602010301 0.2156190794190855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1087.804035859778, 'y': 232.8686057726123, 'elapsedTime': 42592.80000001192}",338301899287,8968891064,POINT (0.566564602010301 0.2156190794190855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1127.2421097678666, 'y': 209.72932504392426, 'elapsedTime': 42630.80000001192}",338301915959,8968907735,POINT (0.5871052655040973 0.194193819485115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1127.2421097678666, 'y': 209.72932504392426, 'elapsedTime': 42630.80000001192}",338301932626,8968924402,POINT (0.5871052655040973 0.194193819485115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1135.1779658531725, 'y': 209.63025519138756, 'elapsedTime': 42666.09999996424}",338301949294,8968941069,POINT (0.5912385238818607 0.1941020881401737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1135.1779658531725, 'y': 209.63025519138756, 'elapsedTime': 42666.09999996424}",338301965960,8968957735,POINT (0.5912385238818607 0.1941020881401737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1135.1779658531725, 'y': 209.63025519138756, 'elapsedTime': 42666.09999996424}",338301982628,8968974402,POINT (0.5912385238818607 0.1941020881401737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1148.1120656954693, 'y': 216.23309495231783, 'elapsedTime': 42702.80000001192}",338301999295,8968991069,POINT (0.5979750342163902 0.2002158286595535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1148.1120656954693, 'y': 216.23309495231783, 'elapsedTime': 42702.80000001192}",338302015962,8969007735,POINT (0.5979750342163902 0.2002158286595535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1153.9998432437044, 'y': 217.0605127653511, 'elapsedTime': 42740.69999998808}",338302032636,8969024409,POINT (0.6010415850227627 0.200981956264214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1153.9998432437044, 'y': 217.0605127653511, 'elapsedTime': 42740.69999998808}",338302049304,8969041076,POINT (0.6010415850227627 0.200981956264214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1147.235228990487, 'y': 223.67224236293748, 'elapsedTime': 42786.69999998808}",338302065970,8969057742,POINT (0.5975183484325454 0.207103928113831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1147.235228990487, 'y': 223.67224236293748, 'elapsedTime': 42786.69999998808}",338302082638,8969074409,POINT (0.5975183484325454 0.207103928113831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1147.235228990487, 'y': 223.67224236293748, 'elapsedTime': 42786.69999998808}",338302099305,8969091076,POINT (0.5975183484325454 0.207103928113831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1166.8983522215399, 'y': 231.64291987300484, 'elapsedTime': 42821.80000001192}",338302115972,8969107742,POINT (0.6077595584487187 0.2144841850675971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1166.8983522215399, 'y': 231.64291987300484, 'elapsedTime': 42821.80000001192}",338302132639,8969124409,POINT (0.6077595584487187 0.2144841850675971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1163.1925306140552, 'y': 255.98062915782927, 'elapsedTime': 42858.69999998808}",338302149307,8969141076,POINT (0.6058294430281538 0.2370191010720641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1163.1925306140552, 'y': 255.98062915782927, 'elapsedTime': 42858.69999998808}",338302165975,8969157744,POINT (0.6058294430281538 0.2370191010720641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1157.4279071566457, 'y': 247.94940781101283, 'elapsedTime': 42897.89999997616}",338302182643,8969174411,POINT (0.6028270349774196 0.2295827850101971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1156.3757976866013, 'y': 292.2900952740356, 'elapsedTime': 42937.80000001192}",338302199309,8969191077,POINT (0.6022790612951049 0.2706389771055885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1156.3757976866013, 'y': 292.2900952740356, 'elapsedTime': 42937.80000001192}",338302215977,8969207744,POINT (0.6022790612951049 0.2706389771055885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1150.8813034395052, 'y': 306.1908369059741, 'elapsedTime': 42973.39999997616}",338302232645,8969224411,POINT (0.599417345541409 0.2835100341721982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1150.8813034395052, 'y': 306.1908369059741, 'elapsedTime': 42973.39999997616}",338302249312,8969241077,POINT (0.599417345541409 0.2835100341721982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1150.8813034395052, 'y': 306.1908369059741, 'elapsedTime': 42973.39999997616}",338302265979,8969257744,POINT (0.599417345541409 0.2835100341721982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1150.8813034395052, 'y': 306.1908369059741, 'elapsedTime': 42973.39999997616}",338302282647,8969274411,POINT (0.599417345541409 0.2835100341721982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1140.905567297942, 'y': 343.9742199501852, 'elapsedTime': 43012.09999996424}",338302299318,8969291082,POINT (0.5942216496343449 0.3184946481020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1140.905567297942, 'y': 343.9742199501852, 'elapsedTime': 43012.09999996424}",338302315986,8969307749,POINT (0.5942216496343449 0.3184946481020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1140.905567297942, 'y': 343.9742199501852, 'elapsedTime': 43012.09999996424}",338302332653,8969324416,POINT (0.5942216496343449 0.3184946481020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1140.905567297942, 'y': 343.9742199501852, 'elapsedTime': 43012.09999996424}",338302349320,8969341082,POINT (0.5942216496343449 0.3184946481020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1130.9279582499091, 'y': 348.8041684298499, 'elapsedTime': 43049.80000001192}",338302365987,8969357749,POINT (0.589024978255161 0.3229668226202314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1130.9279582499091, 'y': 348.8041684298499, 'elapsedTime': 43049.80000001192}",338302382655,8969374416,POINT (0.589024978255161 0.3229668226202314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1077.9613802558279, 'y': 344.740566907537, 'elapsedTime': 43115.69999998808}",338302399321,8969391082,POINT (0.5614382188832436 0.3192042286180898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1077.9613802558279, 'y': 344.740566907537, 'elapsedTime': 43115.69999998808}",338302415989,8969407749,POINT (0.5614382188832436 0.3192042286180898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1060.8552700585794, 'y': 341.61692841629366, 'elapsedTime': 43152.30000001192}",338302432661,8969424421,POINT (0.5525287864888434 0.3163119707558274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1060.8552700585794, 'y': 341.61692841629366, 'elapsedTime': 43152.30000001192}",338302449328,8969441087,POINT (0.5525287864888434 0.3163119707558274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1002.0814092754231, 'y': 320.4428080280348, 'elapsedTime': 43189.30000001192}",338302465995,8969457754,POINT (0.5219174006642828 0.2967063037296618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1002.0814092754231, 'y': 320.4428080280348, 'elapsedTime': 43189.30000001192}",338302482654,8969474412,POINT (0.5219174006642828 0.2967063037296618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 1002.0814092754231, 'y': 320.4428080280348, 'elapsedTime': 43189.30000001192}",338302499329,8969491087,POINT (0.5219174006642828 0.2967063037296618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 956.9610441097299, 'y': 301.6619381630588, 'elapsedTime': 43224.80000001192}",338302515988,8969507745,POINT (0.4984172104738176 0.2793166094102396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 956.9610441097299, 'y': 301.6619381630588, 'elapsedTime': 43224.80000001192}",338302532655,8969524412,POINT (0.4984172104738176 0.2793166094102396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 924.0020995155685, 'y': 293.24408246988196, 'elapsedTime': 43262}",338302549323,8969541079,POINT (0.4812510934976919 0.271522298583224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 924.0020995155685, 'y': 293.24408246988196, 'elapsedTime': 43262}",338302565993,8969557749,POINT (0.4812510934976919 0.271522298583224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 924.0020995155685, 'y': 293.24408246988196, 'elapsedTime': 43262}",338302582661,8969574416,POINT (0.4812510934976919 0.271522298583224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 890.588874933824, 'y': 296.87858160172993, 'elapsedTime': 43301.80000001192}",338302599328,8969591083,POINT (0.4638483723613666 0.2748875755571574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
