,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,11,8,"{'x': 751.2197640551891, 'y': 589.8545447623015, 'elapsedTime': 8684.20000000298}",65197798267,1396662307,POINT (0.3912602937787443 0.5461616155206496),,,,,,,,,,,,1,
0,11,8,"{'x': 751.2197640551891, 'y': 589.8545447623015, 'elapsedTime': 8684.20000000298}",65197814934,1396678973,POINT (0.3912602937787443 0.5461616155206496),,,,,,,,,,,,1,
0,11,8,"{'x': 738.334210800787, 'y': 561.1672129685037, 'elapsedTime': 8730.20000000298}",65197831600,1396695639,POINT (0.3845490681254099 0.519599271267133),,,,,,,,,,,,1,
0,11,8,"{'x': 738.334210800787, 'y': 561.1672129685037, 'elapsedTime': 8730.20000000298}",65197848261,1396712299,POINT (0.3845490681254099 0.519599271267133),,,,,,,,,,,,1,
0,11,8,"{'x': 738.334210800787, 'y': 561.1672129685037, 'elapsedTime': 8730.20000000298}",65197864934,1396728972,POINT (0.3845490681254099 0.519599271267133),,,,,,,,,,,,1,
0,11,8,"{'x': 761.2230839330609, 'y': 492.596967525436, 'elapsedTime': 8776.89999999851}",65197881601,1396745638,POINT (0.3964703562151359 0.4561083032642926),,,,,,,,,,,,,
0,11,8,"{'x': 761.2230839330609, 'y': 492.596967525436, 'elapsedTime': 8776.89999999851}",65197898266,1396762303,POINT (0.3964703562151359 0.4561083032642926),,,,,,,,,,,,,
0,11,8,"{'x': 761.2230839330609, 'y': 492.596967525436, 'elapsedTime': 8776.89999999851}",65197914934,1396778970,POINT (0.3964703562151359 0.4561083032642926),,,,,,,,,,,,,
0,11,8,"{'x': 771.0204808576793, 'y': 429.8922450060211, 'elapsedTime': 8823.10000000149}",65197931601,1396795637,POINT (0.4015731671133746 0.3980483750055751),,,,,,,,,,,,,
0,11,8,"{'x': 771.0204808576793, 'y': 429.8922450060211, 'elapsedTime': 8823.10000000149}",65197948269,1396812304,POINT (0.4015731671133746 0.3980483750055751),,,,,,,,,,,,,
0,11,8,"{'x': 771.0204808576793, 'y': 429.8922450060211, 'elapsedTime': 8823.10000000149}",65197964936,1396828971,POINT (0.4015731671133746 0.3980483750055751),,,,,,,,,,,,,
0,11,8,"{'x': 805.1149452181181, 'y': 404.08591104942076, 'elapsedTime': 8869.39999999851}",65197981611,1396845645,POINT (0.4193307006344365 0.3741536213420563),,,,,,,,,,,,,
0,11,8,"{'x': 805.1149452181181, 'y': 404.08591104942076, 'elapsedTime': 8869.39999999851}",65197998280,1396862314,POINT (0.4193307006344365 0.3741536213420563),,,,,,,,,,,,,
