,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078690174,15745485392,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078706840,15745502058,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078723508,15745518725,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078740175,15745535392,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078756842,15745552058,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078773515,15745568731,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078790183,15745585398,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078806849,15745602064,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078823517,15745618731,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078840184,15745635398,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078856851,15745652064,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078873518,15745668731,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078890188,15745685400,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078906854,15745702066,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078923522,15745718733,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078940189,15745735400,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078956856,15745752066,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078973523,15745768733,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345078990191,15745785400,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079006857,15745802066,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079023531,15745818739,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079040198,15745835406,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079056865,15745852072,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079073532,15745868739,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079090200,15745885406,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079106866,15745902072,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079123534,15745918739,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079140200,15745935405,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079156874,15745952078,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079173541,15745968745,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079190208,15745985411,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079206875,15746002078,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079223543,15746018745,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079240210,15746035411,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079256877,15746052078,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079273545,15746068745,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079290216,15746085416,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079306884,15746102083,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079323551,15746118750,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079340218,15746135416,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079356885,15746152083,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345079373553,15746168750,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079390219,15746185416,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079406887,15746202083,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079423558,15746218755,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079440225,15746235421,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079456892,15746252088,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079473560,15746268755,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079490226,15746285421,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079506894,15746302088,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079523561,15746318755,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079540228,15746335421,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079556891,15746352084,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079573559,15746368751,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079590227,15746385419,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1875.9459494896425, 'y': 178.28004658549943, 'elapsedTime': 76172.30000001192}",345079606894,15746402085,POINT (0.9770551820258555 0.1650741172087958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079623560,15746418751,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079640236,15746435426,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079656903,15746452093,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079673568,15746468757,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079690239,15746485428,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079706905,15746502093,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079723571,15746518759,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079740239,15746535426,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079756906,15746552093,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079773575,15746568761,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079790242,15746585428,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1605.8686673792333, 'y': 363.3158115082907, 'elapsedTime': 76391.20000004768}",345079806915,15746602100,POINT (0.836389930926684 0.3364035291743432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079823574,15746618759,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079840249,15746635433,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079856914,15746652098,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079873579,15746668762,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079890246,15746685429,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079906914,15746702096,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079923578,15746718760,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079940254,15746735435,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079956921,15746752102,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079973588,15746768768,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345079990255,15746785435,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080006925,15746802104,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080023589,15746818768,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080040257,15746835435,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080056926,15746852104,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080073597,15746868774,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080090265,15746885441,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080106930,15746902106,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1432.9925141690646, 'y': 485.998571303313, 'elapsedTime': 76620.5}",345080123597,15746918772,POINT (0.7463502677963878 0.4499986771326972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080140266,15746935441,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080156933,15746952108,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080173600,15746968774,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080190267,15746985441,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080206937,15747002110,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080223604,15747018777,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080240274,15747035446,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080256940,15747052112,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080273607,15747068779,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080290275,15747085446,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080306941,15747102112,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1266.907640877677, 'y': 328.03967119363074, 'elapsedTime': 76819}",345080323609,15747118779,POINT (0.6598477296237901 0.3037404362903988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080340281,15747135451,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080356948,15747152117,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080373617,15747168786,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080390285,15747185453,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080406951,15747202119,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080423619,15747218786,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080440286,15747235453,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080456953,15747252119,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080473622,15747268788,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1618.504534664204, 'y': 262.4965056341433, 'elapsedTime': 77138.30000001192}",345080490290,15747285455,POINT (0.8429711118042729 0.2430523200316142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
