,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,9,4,"{'x': 818.1109708737414, 'y': 659.0434760092897, 'elapsedTime': 26961.90000000596}",179438614332,5604677516,POINT (0.4260994639967403 0.6102254407493424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 818.1109708737414, 'y': 659.0434760092897, 'elapsedTime': 26961.90000000596}",179438631003,5604694186,POINT (0.4260994639967403 0.6102254407493424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 818.1109708737414, 'y': 659.0434760092897, 'elapsedTime': 26961.90000000596}",179438647670,5604710853,POINT (0.4260994639967403 0.6102254407493424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 833.915004654666, 'y': 616.046889178457, 'elapsedTime': 27002.30000001192}",179438664337,5604727519,POINT (0.4343307315909718 0.5704137862763491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 833.915004654666, 'y': 616.046889178457, 'elapsedTime': 27002.30000001192}",179438681004,5604744186,POINT (0.4343307315909718 0.5704137862763491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 878.3407785543301, 'y': 568.5615073202872, 'elapsedTime': 27041.90000000596}",179438697672,5604760853,POINT (0.4574691554970469 0.5264458401113771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 878.3407785543301, 'y': 568.5615073202872, 'elapsedTime': 27041.90000000596}",179438714338,5604777519,POINT (0.4574691554970469 0.5264458401113771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 904.2310662918898, 'y': 512.8243077811481, 'elapsedTime': 27080}",179438731006,5604794186,POINT (0.4709536803603592 0.4748373220195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 904.2310662918898, 'y': 512.8243077811481, 'elapsedTime': 27080}",179438747673,5604810853,POINT (0.4709536803603592 0.4748373220195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 921.5585423685691, 'y': 512.8552307259797, 'elapsedTime': 27118.70000001788}",179438764345,5604827524,POINT (0.4799784074836297 0.4748659543759071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 921.5585423685691, 'y': 512.8552307259797, 'elapsedTime': 27118.70000001788}",179438781012,5604844191,POINT (0.4799784074836297 0.4748659543759071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 921.5585423685691, 'y': 512.8552307259797, 'elapsedTime': 27118.70000001788}",179438797680,5604860858,POINT (0.4799784074836297 0.4748659543759071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 951.777008067417, 'y': 509.25030535184527, 'elapsedTime': 27160.100000023842}",179438814346,5604877524,POINT (0.4957171917017797 0.4715280605109678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 951.777008067417, 'y': 509.25030535184527, 'elapsedTime': 27160.100000023842}",179438831014,5604894191,POINT (0.4957171917017797 0.4715280605109678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 948.6592848474596, 'y': 452.80540596036934, 'elapsedTime': 27200.100000023842}",179438847681,5604910858,POINT (0.4940933775247186 0.4192642647781198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 948.6592848474596, 'y': 452.80540596036934, 'elapsedTime': 27200.100000023842}",179438864348,5604927524,POINT (0.4940933775247186 0.4192642647781198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 973.2032302332381, 'y': 441.8216168339186, 'elapsedTime': 27240.5}",179438881019,5604944195,POINT (0.5068766824131449 0.4090940896610357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 973.2032302332381, 'y': 441.8216168339186, 'elapsedTime': 27240.5}",179438897687,5604960862,POINT (0.5068766824131449 0.4090940896610357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 973.2032302332381, 'y': 441.8216168339186, 'elapsedTime': 27240.5}",179438914353,5604977528,POINT (0.5068766824131449 0.4090940896610357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 983.3835260591284, 'y': 423.37697306794433, 'elapsedTime': 27279.40000000596}",179438931021,5604994195,POINT (0.5121789198224627 0.3920157158036522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 983.3835260591284, 'y': 423.37697306794433, 'elapsedTime': 27279.40000000596}",179438947688,5605010862,POINT (0.5121789198224627 0.3920157158036522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 964.4183841728693, 'y': 436.40130501206266, 'elapsedTime': 27315.70000001788}",179438964355,5605027528,POINT (0.5023012417567028 0.4040752824185765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 964.4183841728693, 'y': 436.40130501206266, 'elapsedTime': 27315.70000001788}",179438981022,5605044195,POINT (0.5023012417567028 0.4040752824185765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 964.4183841728693, 'y': 436.40130501206266, 'elapsedTime': 27315.70000001788}",179438997690,5605060862,POINT (0.5023012417567028 0.4040752824185765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 980.4375265837648, 'y': 432.4764264329996, 'elapsedTime': 27356.90000000596}",179439014360,5605077532,POINT (0.5106445450957108 0.4004411355861107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 980.4375265837648, 'y': 432.4764264329996, 'elapsedTime': 27356.90000000596}",179439031028,5605094199,POINT (0.5106445450957108 0.4004411355861107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 980.4375265837648, 'y': 432.4764264329996, 'elapsedTime': 27356.90000000596}",179439047695,5605110866,POINT (0.5106445450957108 0.4004411355861107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 990.1207358482151, 'y': 422.25476136445184, 'elapsedTime': 27405.20000001788}",179439064362,5605127532,POINT (0.5156878832542787 0.3909766308930109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 990.1207358482151, 'y': 422.25476136445184, 'elapsedTime': 27405.20000001788}",179439081029,5605144199,POINT (0.5156878832542787 0.3909766308930109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 1014.1977609907298, 'y': 423.00996580751917, 'elapsedTime': 27450.100000023842}",179439097697,5605160866,POINT (0.528228000516005 0.3916758942662215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 1014.1977609907298, 'y': 423.00996580751917, 'elapsedTime': 27450.100000023842}",179439114363,5605177532,POINT (0.528228000516005 0.3916758942662215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 971.7436072962208, 'y': 463.16634458645814, 'elapsedTime': 27489.20000001788}",179439131031,5605194199,POINT (0.5061164621334483 0.4288577264689427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 971.7436072962208, 'y': 463.16634458645814, 'elapsedTime': 27489.20000001788}",179439147703,5605210871,POINT (0.5061164621334483 0.4288577264689427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 971.7436072962208, 'y': 463.16634458645814, 'elapsedTime': 27489.20000001788}",179439164370,5605227537,POINT (0.5061164621334483 0.4288577264689427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 998.9142705205672, 'y': 443.1701506602947, 'elapsedTime': 27528.30000001192}",179439181037,5605244204,POINT (0.5202678492294621 0.4103427320928655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 998.9142705205672, 'y': 443.1701506602947, 'elapsedTime': 27528.30000001192}",179439197704,5605260870,POINT (0.5202678492294621 0.4103427320928655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 953.7660597541069, 'y': 462.2756077185114, 'elapsedTime': 27570.5}",179439214371,5605277537,POINT (0.4967531561219307 0.4280329701097328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 953.7660597541069, 'y': 462.2756077185114, 'elapsedTime': 27570.5}",179439231039,5605294204,POINT (0.4967531561219307 0.4280329701097328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 953.7660597541069, 'y': 462.2756077185114, 'elapsedTime': 27570.5}",179439247705,5605310870,POINT (0.4967531561219307 0.4280329701097328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 938.8788075050526, 'y': 487.96349870125454, 'elapsedTime': 27610.80000001192}",179439264373,5605327537,POINT (0.4889993789088816 0.4518180543530135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 938.8788075050526, 'y': 487.96349870125454, 'elapsedTime': 27610.80000001192}",179439281046,5605344210,POINT (0.4889993789088816 0.4518180543530135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 938.8788075050526, 'y': 487.96349870125454, 'elapsedTime': 27610.80000001192}",179439297713,5605360876,POINT (0.4889993789088816 0.4518180543530135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 930.4554061534575, 'y': 446.86568731957874, 'elapsedTime': 27650.30000001192}",179439314380,5605377543,POINT (0.4846121907049258 0.4137645252959062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 930.4554061534575, 'y': 446.86568731957874, 'elapsedTime': 27650.30000001192}",179439331048,5605394210,POINT (0.4846121907049258 0.4137645252959062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 915.7326568451554, 'y': 455.32337822164953, 'elapsedTime': 27692.40000000596}",179439347714,5605410876,POINT (0.4769440921068517 0.4215957205756014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 915.7326568451554, 'y': 455.32337822164953, 'elapsedTime': 27692.40000000596}",179439364382,5605427543,POINT (0.4769440921068517 0.4215957205756014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 915.3832625637671, 'y': 465.29735310011375, 'elapsedTime': 27733.90000000596}",179439381049,5605444210,POINT (0.4767621159186287 0.4308308825001053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 915.3832625637671, 'y': 465.29735310011375, 'elapsedTime': 27733.90000000596}",179439397716,5605460876,POINT (0.4767621159186287 0.4308308825001053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 915.3832625637671, 'y': 465.29735310011375, 'elapsedTime': 27733.90000000596}",179439414387,5605477547,POINT (0.4767621159186287 0.4308308825001053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 896.8206848569648, 'y': 510.11487122268306, 'elapsedTime': 27775.600000023842}",179439431055,5605494214,POINT (0.4670941066963358 0.4723285844654473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 896.8206848569648, 'y': 510.11487122268306, 'elapsedTime': 27775.600000023842}",179439447721,5605510880,POINT (0.4670941066963358 0.4723285844654473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 878.3974840545104, 'y': 499.28848259183366, 'elapsedTime': 27814.40000000596}",179439464389,5605527547,POINT (0.4574986896117242 0.4623041505479941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 878.3974840545104, 'y': 499.28848259183366, 'elapsedTime': 27814.40000000596}",179439481056,5605544214,POINT (0.4574986896117242 0.4623041505479941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 878.3974840545104, 'y': 499.28848259183366, 'elapsedTime': 27814.40000000596}",179439497723,5605560880,POINT (0.4574986896117242 0.4623041505479941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 864.7811036129378, 'y': 503.47541192440116, 'elapsedTime': 27854.90000000596}",179439514390,5605577547,POINT (0.4504068247984051 0.4661809369670381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 864.7811036129378, 'y': 503.47541192440116, 'elapsedTime': 27854.90000000596}",179439531058,5605594214,POINT (0.4504068247984051 0.4661809369670381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 864.7811036129378, 'y': 503.47541192440116, 'elapsedTime': 27854.90000000596}",179439547728,5605610884,POINT (0.4504068247984051 0.4661809369670381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 874.2956039609696, 'y': 477.7973921713151, 'elapsedTime': 27903.70000001788}",179439564396,5605627551,POINT (0.4553622937296717 0.4424049927512177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 874.2956039609696, 'y': 477.7973921713151, 'elapsedTime': 27903.70000001788}",179439581063,5605644218,POINT (0.4553622937296717 0.4424049927512177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 874.2956039609696, 'y': 477.7973921713151, 'elapsedTime': 27903.70000001788}",179439597730,5605660884,POINT (0.4553622937296717 0.4424049927512177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 846.7670508513003, 'y': 495.3012473739105, 'elapsedTime': 27946.100000023842}",179439614397,5605677551,POINT (0.4410245056517189 0.4586122660869542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 846.7670508513003, 'y': 495.3012473739105, 'elapsedTime': 27946.100000023842}",179439631065,5605694218,POINT (0.4410245056517189 0.4586122660869542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 842.3955375325336, 'y': 488.7716678096833, 'elapsedTime': 27999.70000001788}",179439647731,5605710884,POINT (0.4387476757981946 0.4525663590830401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 842.3955375325336, 'y': 488.7716678096833, 'elapsedTime': 27999.70000001788}",179439664399,5605727551,POINT (0.4387476757981946 0.4525663590830401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 808.3398126635119, 'y': 501.29012201698526, 'elapsedTime': 28041.100000023842}",179439681071,5605744223,POINT (0.4210103190955791 0.4641575203860975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 808.3398126635119, 'y': 501.29012201698526, 'elapsedTime': 28041.100000023842}",179439697738,5605760889,POINT (0.4210103190955791 0.4641575203860975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 808.3398126635119, 'y': 501.29012201698526, 'elapsedTime': 28041.100000023842}",179439714405,5605777556,POINT (0.4210103190955791 0.4641575203860975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 809.6833060178748, 'y': 545.0678242472101, 'elapsedTime': 28081.30000001192}",179439731072,5605794222,POINT (0.4217100552176431 0.5046924298585278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 809.6833060178748, 'y': 545.0678242472101, 'elapsedTime': 28081.30000001192}",179439747739,5605810889,POINT (0.4217100552176431 0.5046924298585278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 809.6833060178748, 'y': 545.0678242472101, 'elapsedTime': 28081.30000001192}",179439764407,5605827556,POINT (0.4217100552176431 0.5046924298585278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 799.408823822175, 'y': 541.1531859923989, 'elapsedTime': 28127.70000001788}",179439781073,5605844222,POINT (0.4163587624073828 0.5010677648077768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 799.408823822175, 'y': 541.1531859923989, 'elapsedTime': 28127.70000001788}",179439797741,5605860889,POINT (0.4163587624073828 0.5010677648077768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 788.4444317488776, 'y': 550.9634723163406, 'elapsedTime': 28167.20000001788}",179439814412,5605877560,POINT (0.4106481415358738 0.510151363255871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 788.4444317488776, 'y': 550.9634723163406, 'elapsedTime': 28167.20000001788}",179439831079,5605894226,POINT (0.4106481415358738 0.510151363255871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 788.4444317488776, 'y': 550.9634723163406, 'elapsedTime': 28167.20000001788}",179439847746,5605910893,POINT (0.4106481415358738 0.510151363255871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 777.1517461546372, 'y': 540.4655355240772, 'elapsedTime': 28209.600000023842}",179439864414,5605927560,POINT (0.4047665344555402 0.5004310514111826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 777.1517461546372, 'y': 540.4655355240772, 'elapsedTime': 28209.600000023842}",179439881080,5605944226,POINT (0.4047665344555402 0.5004310514111826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 777.1517461546372, 'y': 540.4655355240772, 'elapsedTime': 28209.600000023842}",179439897748,5605960893,POINT (0.4047665344555402 0.5004310514111826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
