,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,11,33,"{'x': 703.8278973477893, 'y': 172.24792140411338, 'elapsedTime': 21351.29999999702}",65877650363,2076494361,POINT (0.3665770298686403 0.1594888161149198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 742.0974259861041, 'y': 174.0939718397502, 'elapsedTime': 21395.5}",65877667031,2076511029,POINT (0.3865090760344292 0.1611981220738428),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 742.0974259861041, 'y': 174.0939718397502, 'elapsedTime': 21395.5}",65877683698,2076527695,POINT (0.3865090760344292 0.1611981220738428),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 742.0974259861041, 'y': 174.0939718397502, 'elapsedTime': 21395.5}",65877700364,2076544361,POINT (0.3865090760344292 0.1611981220738428),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 725.6770038388742, 'y': 142.11743519885698, 'elapsedTime': 21439.39999999851}",65877717032,2076561028,POINT (0.377956772832747 0.1315902177767194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 725.6770038388742, 'y': 142.11743519885698, 'elapsedTime': 21439.39999999851}",65877733699,2076577695,POINT (0.377956772832747 0.1315902177767194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 783.1563361652601, 'y': 148.83494084632443, 'elapsedTime': 21481.19999999553}",65877750367,2076594362,POINT (0.407893925086073 0.1378101304132634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 783.1563361652601, 'y': 148.83494084632443, 'elapsedTime': 21481.19999999553}",65877767033,2076611028,POINT (0.407893925086073 0.1378101304132634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 783.1563361652601, 'y': 148.83494084632443, 'elapsedTime': 21481.19999999553}",65877783709,2076627703,POINT (0.407893925086073 0.1378101304132634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 797.6729129935754, 'y': 156.79726032668282, 'elapsedTime': 21523.5}",65877800375,2076644369,POINT (0.4154546421841539 0.1451826484506322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 797.6729129935754, 'y': 156.79726032668282, 'elapsedTime': 21523.5}",65877817044,2076661037,POINT (0.4154546421841539 0.1451826484506322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 797.6729129935754, 'y': 156.79726032668282, 'elapsedTime': 21523.5}",65877833710,2076677703,POINT (0.4154546421841539 0.1451826484506322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 782.4128956039879, 'y': 149.17561334803653, 'elapsedTime': 21563.29999999702}",65877850378,2076694370,POINT (0.4075067164604104 0.1381255679148486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 782.4128956039879, 'y': 149.17561334803653, 'elapsedTime': 21563.29999999702}",65877867045,2076711037,POINT (0.4075067164604104 0.1381255679148486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 750.7494179588289, 'y': 156.4613620049991, 'elapsedTime': 21607.5}",65877883712,2076727703,POINT (0.3910153218535567 0.1448716314861103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 750.7494179588289, 'y': 156.4613620049991, 'elapsedTime': 21607.5}",65877900379,2076744370,POINT (0.3910153218535567 0.1448716314861103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 750.7494179588289, 'y': 156.4613620049991, 'elapsedTime': 21607.5}",65877917047,2076761037,POINT (0.3910153218535567 0.1448716314861103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 750.7494179588289, 'y': 156.4613620049991, 'elapsedTime': 21607.5}",65877933714,2076777704,POINT (0.3910153218535567 0.1448716314861103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 753.2886795253651, 'y': 138.41614875612666, 'elapsedTime': 21660.5}",65877950382,2076794371,POINT (0.392337853919461 0.1281631007001173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 753.2886795253651, 'y': 138.41614875612666, 'elapsedTime': 21660.5}",65877967048,2076811037,POINT (0.392337853919461 0.1281631007001173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 713.1171420466502, 'y': 156.12034148266798, 'elapsedTime': 21713.59999999404}",65877983716,2076827704,POINT (0.371415178149297 0.1445558717432111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 713.1171420466502, 'y': 156.12034148266798, 'elapsedTime': 21713.59999999404}",65878000383,2076844371,POINT (0.371415178149297 0.1445558717432111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 713.1171420466502, 'y': 156.12034148266798, 'elapsedTime': 21713.59999999404}",65878017050,2076861037,POINT (0.371415178149297 0.1445558717432111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 713.1171420466502, 'y': 156.12034148266798, 'elapsedTime': 21713.59999999404}",65878033717,2076877704,POINT (0.371415178149297 0.1445558717432111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 725.6511544123823, 'y': 165.65507497011032, 'elapsedTime': 21756.19999999553}",65878050389,2076894375,POINT (0.3779433095897824 0.1533843286760281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 725.6511544123823, 'y': 165.65507497011032, 'elapsedTime': 21756.19999999553}",65878067056,2076911042,POINT (0.3779433095897824 0.1533843286760281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 778.2372462775356, 'y': 247.35463129000362, 'elapsedTime': 21813.29999999702}",65878083724,2076927709,POINT (0.4053318991028831 0.2290320660092626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 778.2372462775356, 'y': 247.35463129000362, 'elapsedTime': 21813.29999999702}",65878100391,2076944376,POINT (0.4053318991028831 0.2290320660092626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 778.2372462775356, 'y': 247.35463129000362, 'elapsedTime': 21813.29999999702}",65878117058,2076961042,POINT (0.4053318991028831 0.2290320660092626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 819.8550344498227, 'y': 252.22138390568398, 'elapsedTime': 21856.79999999702}",65878133725,2076977709,POINT (0.427007830442616 0.2335383184311889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 819.8550344498227, 'y': 252.22138390568398, 'elapsedTime': 21856.79999999702}",65878150393,2076994376,POINT (0.427007830442616 0.2335383184311889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 819.8550344498227, 'y': 252.22138390568398, 'elapsedTime': 21856.79999999702}",65878167059,2077011042,POINT (0.427007830442616 0.2335383184311889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 787.912364683275, 'y': 227.5077346732254, 'elapsedTime': 21901.69999999553}",65878183732,2077027714,POINT (0.410371023272539 0.2106553098826161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 787.912364683275, 'y': 227.5077346732254, 'elapsedTime': 21901.69999999553}",65878200399,2077044381,POINT (0.410371023272539 0.2106553098826161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 772.1642162720784, 'y': 194.74623433813883, 'elapsedTime': 21944.5}",65878217066,2077061047,POINT (0.4021688626417075 0.1803205873501285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 772.1642162720784, 'y': 194.74623433813883, 'elapsedTime': 21944.5}",65878233733,2077077714,POINT (0.4021688626417075 0.1803205873501285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 772.1642162720784, 'y': 194.74623433813883, 'elapsedTime': 21944.5}",65878250401,2077094381,POINT (0.4021688626417075 0.1803205873501285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 751.5704766589064, 'y': 182.1510718462771, 'elapsedTime': 21990}",65878267067,2077111047,POINT (0.3914429565931804 0.168658399857664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 751.5704766589064, 'y': 182.1510718462771, 'elapsedTime': 21990}",65878283734,2077127713,POINT (0.3914429565931804 0.168658399857664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 751.5704766589064, 'y': 182.1510718462771, 'elapsedTime': 21990}",65878300402,2077144381,POINT (0.3914429565931804 0.168658399857664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 759.6788112326494, 'y': 242.8073740094116, 'elapsedTime': 22040.89999999851}",65878317075,2077161053,POINT (0.3956660475170049 0.224821642601307),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,33,"{'x': 759.6788112326494, 'y': 242.8073740094116, 'elapsedTime': 22040.89999999851}",65878333742,2077177720,POINT (0.3956660475170049 0.224821642601307),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,33,"{'x': 759.6788112326494, 'y': 242.8073740094116, 'elapsedTime': 22040.89999999851}",65878350409,2077194386,POINT (0.3956660475170049 0.224821642601307),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,33,"{'x': 757.5081153101855, 'y': 207.3133012872798, 'elapsedTime': 22087.09999999404}",65878367076,2077211053,POINT (0.394535476724055 0.191956760451185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 757.5081153101855, 'y': 207.3133012872798, 'elapsedTime': 22087.09999999404}",65878383743,2077227719,POINT (0.394535476724055 0.191956760451185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 757.5081153101855, 'y': 207.3133012872798, 'elapsedTime': 22087.09999999404}",65878400411,2077244387,POINT (0.394535476724055 0.191956760451185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 702.2157800862292, 'y': 193.9554978209616, 'elapsedTime': 22132.89999999851}",65878417078,2077261053,POINT (0.3657373854615777 0.1795884239082978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 702.2157800862292, 'y': 193.9554978209616, 'elapsedTime': 22132.89999999851}",65878433748,2077277723,POINT (0.3657373854615777 0.1795884239082978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 702.2157800862292, 'y': 193.9554978209616, 'elapsedTime': 22132.89999999851}",65878450416,2077294390,POINT (0.3657373854615777 0.1795884239082978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 731.8894234522782, 'y': 309.78854215222907, 'elapsedTime': 22181.59999999404}",65878467083,2077311057,POINT (0.3811924080480615 0.2868412427335454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 731.8894234522782, 'y': 309.78854215222907, 'elapsedTime': 22181.59999999404}",65878483751,2077327724,POINT (0.3811924080480615 0.2868412427335454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 727.1581082723451, 'y': 334.6647750198508, 'elapsedTime': 22226.09999999404}",65878500417,2077344390,POINT (0.3787281813918464 0.3098747916850471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 727.1581082723451, 'y': 334.6647750198508, 'elapsedTime': 22226.09999999404}",65878517085,2077361057,POINT (0.3787281813918464 0.3098747916850471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 727.1581082723451, 'y': 334.6647750198508, 'elapsedTime': 22226.09999999404}",65878533752,2077377724,POINT (0.3787281813918464 0.3098747916850471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 733.8900957747267, 'y': 365.0268681468073, 'elapsedTime': 22268.5}",65878550419,2077394390,POINT (0.3822344248826701 0.3379878408766734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 733.8900957747267, 'y': 365.0268681468073, 'elapsedTime': 22268.5}",65878567088,2077411059,POINT (0.3822344248826701 0.3379878408766734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 733.8900957747267, 'y': 365.0268681468073, 'elapsedTime': 22268.5}",65878583756,2077427726,POINT (0.3822344248826701 0.3379878408766734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 885.1927802643397, 'y': 426.33464683903725, 'elapsedTime': 22319.59999999404}",65878600422,2077444392,POINT (0.4610379063876769 0.3947543026287382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 885.1927802643397, 'y': 426.33464683903725, 'elapsedTime': 22319.59999999404}",65878617090,2077461059,POINT (0.4610379063876769 0.3947543026287382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 885.1927802643397, 'y': 426.33464683903725, 'elapsedTime': 22319.59999999404}",65878633756,2077477725,POINT (0.4610379063876769 0.3947543026287382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1011.0908502258507, 'y': 529.6918487795547, 'elapsedTime': 22375.19999999553}",65878650424,2077494392,POINT (0.5266098178259638 0.4904554155366247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1011.0908502258507, 'y': 529.6918487795547, 'elapsedTime': 22375.19999999553}",65878667091,2077511059,POINT (0.5266098178259638 0.4904554155366247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1011.0908502258507, 'y': 529.6918487795547, 'elapsedTime': 22375.19999999553}",65878683758,2077527725,POINT (0.5266098178259638 0.4904554155366247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1006.5467087433382, 'y': 643.2178157866999, 'elapsedTime': 22421.79999999702}",65878700432,2077544399,POINT (0.5242430774704886 0.5955720516543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1006.5467087433382, 'y': 643.2178157866999, 'elapsedTime': 22421.79999999702}",65878717100,2077561066,POINT (0.5242430774704886 0.5955720516543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1006.5467087433382, 'y': 643.2178157866999, 'elapsedTime': 22421.79999999702}",65878733767,2077577733,POINT (0.5242430774704886 0.5955720516543518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1042.2018155316741, 'y': 733.9731919096057, 'elapsedTime': 22467.39999999851}",65878750434,2077594399,POINT (0.5428134455894136 0.679604807323709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1042.2018155316741, 'y': 733.9731919096057, 'elapsedTime': 22467.39999999851}",65878767100,2077611065,POINT (0.5428134455894136 0.679604807323709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1042.2018155316741, 'y': 733.9731919096057, 'elapsedTime': 22467.39999999851}",65878783767,2077627732,POINT (0.5428134455894136 0.679604807323709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1044.4299845402652, 'y': 801.2039218316314, 'elapsedTime': 22521.79999999702}",65878800435,2077644399,POINT (0.5439739502813882 0.7418554831774365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1044.4299845402652, 'y': 801.2039218316314, 'elapsedTime': 22521.79999999702}",65878817101,2077661065,POINT (0.5439739502813882 0.7418554831774365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1044.4299845402652, 'y': 801.2039218316314, 'elapsedTime': 22521.79999999702}",65878833774,2077677737,POINT (0.5439739502813882 0.7418554831774365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1000.368695348372, 'y': 766.855215357683, 'elapsedTime': 22568.69999999553}",65878850440,2077694403,POINT (0.5210253621606104 0.710051125331188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1000.368695348372, 'y': 766.855215357683, 'elapsedTime': 22568.69999999553}",65878867107,2077711069,POINT (0.5210253621606104 0.710051125331188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1000.368695348372, 'y': 766.855215357683, 'elapsedTime': 22568.69999999553}",65878883775,2077727737,POINT (0.5210253621606104 0.710051125331188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 997.5471241595943, 'y': 695.420308635393, 'elapsedTime': 22616.5}",65878900442,2077744403,POINT (0.519555793833122 0.6439076931809194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 997.5471241595943, 'y': 695.420308635393, 'elapsedTime': 22616.5}",65878917109,2077761070,POINT (0.519555793833122 0.6439076931809194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 997.5471241595943, 'y': 695.420308635393, 'elapsedTime': 22616.5}",65878933777,2077777737,POINT (0.519555793833122 0.6439076931809194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 993.3021528003353, 'y': 704.4556474226982, 'elapsedTime': 22667.89999999851}",65878950443,2077794403,POINT (0.5173448712501746 0.6522737476136095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 993.3021528003353, 'y': 704.4556474226982, 'elapsedTime': 22667.89999999851}",65878967116,2077811075,POINT (0.5173448712501746 0.6522737476136095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 993.3021528003353, 'y': 704.4556474226982, 'elapsedTime': 22667.89999999851}",65878983782,2077827741,POINT (0.5173448712501746 0.6522737476136095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 957.0291166357691, 'y': 660.0408037854338, 'elapsedTime': 22715.29999999702}",65879000450,2077844408,POINT (0.4984526649144631 0.6111488923939202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 957.0291166357691, 'y': 660.0408037854338, 'elapsedTime': 22715.29999999702}",65879017117,2077861075,POINT (0.4984526649144631 0.6111488923939202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 957.0291166357691, 'y': 660.0408037854338, 'elapsedTime': 22715.29999999702}",65879033784,2077877741,POINT (0.4984526649144631 0.6111488923939202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 920.7896936660914, 'y': 688.5129887876079, 'elapsedTime': 22760.39999999851}",65879050451,2077894408,POINT (0.4795779654510893 0.6375120266551926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 920.7896936660914, 'y': 688.5129887876079, 'elapsedTime': 22760.39999999851}",65879067118,2077911074,POINT (0.4795779654510893 0.6375120266551926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 888.256231613237, 'y': 636.1412889042944, 'elapsedTime': 22812.89999999851}",65879083785,2077927741,POINT (0.4626334539652276 0.5890197119484207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 888.256231613237, 'y': 636.1412889042944, 'elapsedTime': 22812.89999999851}",65879100457,2077944412,POINT (0.4626334539652276 0.5890197119484207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 888.256231613237, 'y': 636.1412889042944, 'elapsedTime': 22812.89999999851}",65879117123,2077961078,POINT (0.4626334539652276 0.5890197119484207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 896.9769062035734, 'y': 632.30078293452, 'elapsedTime': 22860.39999999851}",65879133791,2077977745,POINT (0.4671754719810278 0.5854636879023334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 896.9769062035734, 'y': 632.30078293452, 'elapsedTime': 22860.39999999851}",65879150458,2077994412,POINT (0.4671754719810278 0.5854636879023334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 896.9769062035734, 'y': 632.30078293452, 'elapsedTime': 22860.39999999851}",65879167125,2078011078,POINT (0.4671754719810278 0.5854636879023334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 854.646722172576, 'y': 579.2581131019026, 'elapsedTime': 22904.79999999702}",65879183792,2078027745,POINT (0.44512850113155 0.5363501047239839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 854.646722172576, 'y': 579.2581131019026, 'elapsedTime': 22904.79999999702}",65879200460,2078044412,POINT (0.44512850113155 0.5363501047239839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 853.4548761805177, 'y': 515.4257109496665, 'elapsedTime': 22950.39999999851}",65879217126,2078061078,POINT (0.4445077480106863 0.4772460286570986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 853.4548761805177, 'y': 515.4257109496665, 'elapsedTime': 22950.39999999851}",65879233800,2078077751,POINT (0.4445077480106863 0.4772460286570986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 853.4548761805177, 'y': 515.4257109496665, 'elapsedTime': 22950.39999999851}",65879250467,2078094418,POINT (0.4445077480106863 0.4772460286570986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 889.1822020563437, 'y': 449.4028013636198, 'elapsedTime': 22995.09999999404}",65879267134,2078111084,POINT (0.463115730237679 0.4161137049663146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 889.1822020563437, 'y': 449.4028013636198, 'elapsedTime': 22995.09999999404}",65879283801,2078127751,POINT (0.463115730237679 0.4161137049663146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 889.1822020563437, 'y': 449.4028013636198, 'elapsedTime': 22995.09999999404}",65879300468,2078144417,POINT (0.463115730237679 0.4161137049663146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 875.7900864565213, 'y': 362.62542730790346, 'elapsedTime': 23038.39999999851}",65879317135,2078161084,POINT (0.4561406700294382 0.3357642845443551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 875.7900864565213, 'y': 362.62542730790346, 'elapsedTime': 23038.39999999851}",65879333803,2078177751,POINT (0.4561406700294382 0.3357642845443551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 875.7900864565213, 'y': 362.62542730790346, 'elapsedTime': 23038.39999999851}",65879350474,2078194422,POINT (0.4561406700294382 0.3357642845443551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 887.1515723715438, 'y': 404.08641673110174, 'elapsedTime': 23085.79999999702}",65879367142,2078211089,POINT (0.462058110610179 0.374154089565835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 887.1515723715438, 'y': 404.08641673110174, 'elapsedTime': 23085.79999999702}",65879383809,2078227756,POINT (0.462058110610179 0.374154089565835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 887.1515723715438, 'y': 404.08641673110174, 'elapsedTime': 23085.79999999702}",65879400476,2078244422,POINT (0.462058110610179 0.374154089565835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 841.2282180827564, 'y': 333.19360897025666, 'elapsedTime': 23133.5}",65879417143,2078261089,POINT (0.4381396969181023 0.3085126008983858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 841.2282180827564, 'y': 333.19360897025666, 'elapsedTime': 23133.5}",65879433811,2078277756,POINT (0.4381396969181023 0.3085126008983858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 847.6396955188586, 'y': 341.69824868993084, 'elapsedTime': 23177.29999999702}",65879450477,2078294422,POINT (0.4414790080827389 0.3163872673054915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 847.6396955188586, 'y': 341.69824868993084, 'elapsedTime': 23177.29999999702}",65879467145,2078311089,POINT (0.4414790080827389 0.3163872673054915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 847.6396955188586, 'y': 341.69824868993084, 'elapsedTime': 23177.29999999702}",65879483819,2078327763,POINT (0.4414790080827389 0.3163872673054915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 771.0450768989638, 'y': 269.10389746883925, 'elapsedTime': 23224.5}",65879500486,2078344429,POINT (0.4015859775515436 0.2491702754341104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 771.0450768989638, 'y': 269.10389746883925, 'elapsedTime': 23224.5}",65879517153,2078361096,POINT (0.4015859775515436 0.2491702754341104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 771.0450768989638, 'y': 269.10389746883925, 'elapsedTime': 23224.5}",65879533821,2078377763,POINT (0.4015859775515436 0.2491702754341104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 758.1686039337682, 'y': 212.2725400112337, 'elapsedTime': 23269.19999999553}",65879550487,2078394429,POINT (0.3948794812155043 0.1965486481585497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 758.1686039337682, 'y': 212.2725400112337, 'elapsedTime': 23269.19999999553}",65879567155,2078411096,POINT (0.3948794812155043 0.1965486481585497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 758.1686039337682, 'y': 212.2725400112337, 'elapsedTime': 23269.19999999553}",65879583822,2078427763,POINT (0.3948794812155043 0.1965486481585497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 708.7856539904824, 'y': 162.09762751879092, 'elapsedTime': 23312.5}",65879600489,2078444429,POINT (0.3691591947867096 0.1500903958507323),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 708.7856539904824, 'y': 162.09762751879092, 'elapsedTime': 23312.5}",65879617158,2078461098,POINT (0.3691591947867096 0.1500903958507323),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 678.2943767136767, 'y': 136.35377404953786, 'elapsedTime': 23357.19999999553}",65879633826,2078477765,POINT (0.3532783212050399 0.1262534944903128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 678.2943767136767, 'y': 136.35377404953786, 'elapsedTime': 23357.19999999553}",65879650492,2078494431,POINT (0.3532783212050399 0.1262534944903128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
