,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,1,17,"{'x': 656.7928958867144, 'y': 463.3746731680504, 'elapsedTime': 29277.400000000373}",7743969994,19627541663,POINT (0.3420796332743304 0.4290506233037504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 656.7928958867144, 'y': 463.3746731680504, 'elapsedTime': 29277.400000000373}",7743986661,19627558330,POINT (0.3420796332743304 0.4290506233037504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 656.7928958867144, 'y': 463.3746731680504, 'elapsedTime': 29277.400000000373}",7744003328,19627574996,POINT (0.3420796332743304 0.4290506233037504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 637.6121535535368, 'y': 408.5246068592529, 'elapsedTime': 29324.10000000056}",7744019995,19627591663,POINT (0.3320896633091338 0.3782635248696786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 637.6121535535368, 'y': 408.5246068592529, 'elapsedTime': 29324.10000000056}",7744036664,19627608331,POINT (0.3320896633091338 0.3782635248696786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 637.6121535535368, 'y': 408.5246068592529, 'elapsedTime': 29324.10000000056}",7744053330,19627624997,POINT (0.3320896633091338 0.3782635248696786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.0174931584563, 'y': 439.7329360959482, 'elapsedTime': 29379.5}",7744070001,19627641667,POINT (0.3718841110200293 0.4071601260147669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.0174931584563, 'y': 439.7329360959482, 'elapsedTime': 29379.5}",7744086668,19627658334,POINT (0.3718841110200293 0.4071601260147669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.0174931584563, 'y': 439.7329360959482, 'elapsedTime': 29379.5}",7744103335,19627675000,POINT (0.3718841110200293 0.4071601260147669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 747.4116952907821, 'y': 461.8050049910813, 'elapsedTime': 29426.299999999814}",7744120002,19627691667,POINT (0.3892769246306156 0.4275972268435938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 747.4116952907821, 'y': 461.8050049910813, 'elapsedTime': 29426.299999999814}",7744136670,19627708334,POINT (0.3892769246306156 0.4275972268435938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 789.7421701313036, 'y': 469.9922329872119, 'elapsedTime': 29472.10000000056}",7744153337,19627725001,POINT (0.4113240469433873 0.4351779935066777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 789.7421701313036, 'y': 469.9922329872119, 'elapsedTime': 29472.10000000056}",7744170004,19627741667,POINT (0.4113240469433873 0.4351779935066777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 789.7421701313036, 'y': 469.9922329872119, 'elapsedTime': 29472.10000000056}",7744186670,19627758333,POINT (0.4113240469433873 0.4351779935066777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.3011237414507, 'y': 451.3860791081203, 'elapsedTime': 29518.200000000186}",7744203342,19627775004,POINT (0.4173443352820056 0.4179500732482596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.3011237414507, 'y': 451.3860791081203, 'elapsedTime': 29518.200000000186}",7744220009,19627791671,POINT (0.4173443352820056 0.4179500732482596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.3011237414507, 'y': 451.3860791081203, 'elapsedTime': 29518.200000000186}",7744236677,19627808338,POINT (0.4173443352820056 0.4179500732482596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 742.7498405235758, 'y': 423.3433196833092, 'elapsedTime': 29562.5}",7744253343,19627825004,POINT (0.3868488752726957 0.3919845552623233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 742.7498405235758, 'y': 423.3433196833092, 'elapsedTime': 29562.5}",7744270011,19627841671,POINT (0.3868488752726957 0.3919845552623233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 742.7498405235758, 'y': 423.3433196833092, 'elapsedTime': 29562.5}",7744286678,19627858338,POINT (0.3868488752726957 0.3919845552623233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 704.5183244616885, 'y': 445.08298049524757, 'elapsedTime': 29608.200000000186}",7744303346,19627875004,POINT (0.3669366273237961 0.4121138708289329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 704.5183244616885, 'y': 445.08298049524757, 'elapsedTime': 29608.200000000186}",7744320013,19627891671,POINT (0.3669366273237961 0.4121138708289329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.138253177758, 'y': 441.96593264278573, 'elapsedTime': 29654.400000000373}",7744336686,19627908343,POINT (0.3719470068634156 0.4092277154099868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.138253177758, 'y': 441.96593264278573, 'elapsedTime': 29654.400000000373}",7744353352,19627925009,POINT (0.3719470068634156 0.4092277154099868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 714.138253177758, 'y': 441.96593264278573, 'elapsedTime': 29654.400000000373}",7744370027,19627941684,POINT (0.3719470068634156 0.4092277154099868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 719.8859121904773, 'y': 417.4350065216814, 'elapsedTime': 29699.400000000373}",7744386687,19627958343,POINT (0.3749405792658736 0.3865138949274827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 719.8859121904773, 'y': 417.4350065216814, 'elapsedTime': 29699.400000000373}",7744403362,19627975018,POINT (0.3749405792658736 0.3865138949274827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 719.8859121904773, 'y': 417.4350065216814, 'elapsedTime': 29699.400000000373}",7744420029,19627991684,POINT (0.3749405792658736 0.3865138949274827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 711.6815877628705, 'y': 417.0582469004148, 'elapsedTime': 29747.700000000186}",7744436696,19628008351,POINT (0.3706674936264951 0.38616504342631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 711.6815877628705, 'y': 417.0582469004148, 'elapsedTime': 29747.700000000186}",7744453364,19628025018,POINT (0.3706674936264951 0.38616504342631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 711.6815877628705, 'y': 417.0582469004148, 'elapsedTime': 29747.700000000186}",7744470036,19628041690,POINT (0.3706674936264951 0.38616504342631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.7072219998688, 'y': 484.12823786192604, 'elapsedTime': 29797.60000000056}",7744486704,19628058357,POINT (0.4175558447915984 0.4482668869091908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.7072219998688, 'y': 484.12823786192604, 'elapsedTime': 29797.60000000056}",7744503371,19628075024,POINT (0.4175558447915984 0.4482668869091908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 801.7072219998688, 'y': 484.12823786192604, 'elapsedTime': 29797.60000000056}",7744520038,19628091690,POINT (0.4175558447915984 0.4482668869091908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 841.647145803265, 'y': 459.74039847585624, 'elapsedTime': 29849.400000000373}",7744536705,19628108357,POINT (0.4383578884392005 0.4256855541443113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 841.647145803265, 'y': 459.74039847585624, 'elapsedTime': 29849.400000000373}",7744553373,19628125024,POINT (0.4383578884392005 0.4256855541443113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 841.647145803265, 'y': 459.74039847585624, 'elapsedTime': 29849.400000000373}",7744570031,19628141682,POINT (0.4383578884392005 0.4256855541443113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 778.5900576412495, 'y': 451.6218199109293, 'elapsedTime': 29895.400000000373}",7744586698,19628158348,POINT (0.4055156550214841 0.4181683517693789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 778.5900576412495, 'y': 451.6218199109293, 'elapsedTime': 29895.400000000373}",7744603369,19628175019,POINT (0.4055156550214841 0.4181683517693789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.3376113666576, 'y': 427.1958393290203, 'elapsedTime': 29941.299999999814}",7744620037,19628191686,POINT (0.3798633392534675 0.3955517030824262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.3376113666576, 'y': 427.1958393290203, 'elapsedTime': 29941.299999999814}",7744636704,19628208352,POINT (0.3798633392534675 0.3955517030824262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.3376113666576, 'y': 427.1958393290203, 'elapsedTime': 29941.299999999814}",7744653371,19628225019,POINT (0.3798633392534675 0.3955517030824262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.5599770034806, 'y': 463.63522801467815, 'elapsedTime': 29985.700000000186}",7744670039,19628241686,POINT (0.3799791546893128 0.4292918777913687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.5599770034806, 'y': 463.63522801467815, 'elapsedTime': 29985.700000000186}",7744686705,19628258352,POINT (0.3799791546893128 0.4292918777913687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.5599770034806, 'y': 463.63522801467815, 'elapsedTime': 29985.700000000186}",7744703373,19628275019,POINT (0.3799791546893128 0.4292918777913687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 708.3749867319129, 'y': 505.09498446449237, 'elapsedTime': 30030.700000000186}",7744720040,19628291686,POINT (0.368945305589538 0.4676805411708262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 708.3749867319129, 'y': 505.09498446449237, 'elapsedTime': 30030.700000000186}",7744736720,19628308365,POINT (0.368945305589538 0.4676805411708262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 708.3749867319129, 'y': 505.09498446449237, 'elapsedTime': 30030.700000000186}",7744753386,19628325031,POINT (0.368945305589538 0.4676805411708262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 694.846501020087, 'y': 521.3341141703874, 'elapsedTime': 30080}",7744770054,19628341698,POINT (0.3618992192812953 0.4827167723799883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 694.846501020087, 'y': 521.3341141703874, 'elapsedTime': 30080}",7744786712,19628358356,POINT (0.3618992192812953 0.4827167723799883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 628.2055618419995, 'y': 487.18986143644133, 'elapsedTime': 30123.400000000373}",7744803380,19628375023,POINT (0.3271903967927081 0.4511017235522605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 628.2055618419995, 'y': 487.18986143644133, 'elapsedTime': 30123.400000000373}",7744820048,19628391690,POINT (0.3271903967927081 0.4511017235522605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 628.2055618419995, 'y': 487.18986143644133, 'elapsedTime': 30123.400000000373}",7744836723,19628408365,POINT (0.3271903967927081 0.4511017235522605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 604.7542329340143, 'y': 504.55140278683996, 'elapsedTime': 30167.200000000186}",7744853382,19628425023,POINT (0.3149761629864658 0.4671772248026296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 604.7542329340143, 'y': 504.55140278683996, 'elapsedTime': 30167.200000000186}",7744870054,19628441695,POINT (0.3149761629864658 0.4671772248026296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 604.8993980262486, 'y': 548.364708433831, 'elapsedTime': 30212.200000000186}",7744886721,19628458361,POINT (0.3150517698053378 0.5077451004016953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 604.8993980262486, 'y': 548.364708433831, 'elapsedTime': 30212.200000000186}",7744903388,19628475028,POINT (0.3150517698053378 0.5077451004016953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 604.8993980262486, 'y': 548.364708433831, 'elapsedTime': 30212.200000000186}",7744920056,19628491695,POINT (0.3150517698053378 0.5077451004016953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 606.9129529211948, 'y': 505.2691806963233, 'elapsedTime': 30254.10000000056}",7744936722,19628508361,POINT (0.3161004963131223 0.4678418339780772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 606.9129529211948, 'y': 505.2691806963233, 'elapsedTime': 30254.10000000056}",7744953390,19628525028,POINT (0.3161004963131223 0.4678418339780772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 606.9129529211948, 'y': 505.2691806963233, 'elapsedTime': 30254.10000000056}",7744970057,19628541695,POINT (0.3161004963131223 0.4678418339780772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 595.3076789147392, 'y': 492.32161610717276, 'elapsedTime': 30298.799999999814}",7744986724,19628558361,POINT (0.3100560827680933 0.4558533482473822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 595.3076789147392, 'y': 492.32161610717276, 'elapsedTime': 30298.799999999814}",7745003396,19628575033,POINT (0.3100560827680933 0.4558533482473822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 595.3076789147392, 'y': 492.32161610717276, 'elapsedTime': 30298.799999999814}",7745020063,19628591699,POINT (0.3100560827680933 0.4558533482473822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 624.4558605852022, 'y': 472.40882209473733, 'elapsedTime': 30341.900000000373}",7745036730,19628608366,POINT (0.3252374273881262 0.4374155760136457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 624.4558605852022, 'y': 472.40882209473733, 'elapsedTime': 30341.900000000373}",7745053398,19628625033,POINT (0.3252374273881262 0.4374155760136457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 719.1269133583445, 'y': 531.1110134119548, 'elapsedTime': 30393.799999999814}",7745070065,19628641699,POINT (0.3745452673741377 0.4917694568629211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 719.1269133583445, 'y': 531.1110134119548, 'elapsedTime': 30393.799999999814}",7745086732,19628658366,POINT (0.3745452673741377 0.4917694568629211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 719.1269133583445, 'y': 531.1110134119548, 'elapsedTime': 30393.799999999814}",7745103400,19628675033,POINT (0.3745452673741377 0.4917694568629211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 768.3006003237848, 'y': 463.30244337915633, 'elapsedTime': 30436.60000000056}",7745120070,19628691703,POINT (0.4001565626686379 0.4289837438695892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 768.3006003237848, 'y': 463.30244337915633, 'elapsedTime': 30436.60000000056}",7745136738,19628708370,POINT (0.4001565626686379 0.4289837438695892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 768.3006003237848, 'y': 463.30244337915633, 'elapsedTime': 30436.60000000056}",7745153405,19628725037,POINT (0.4001565626686379 0.4289837438695892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 826.3051891641735, 'y': 467.498455954674, 'elapsedTime': 30479.400000000373}",7745170072,19628741703,POINT (0.4303672860230071 0.4328689406987722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 826.3051891641735, 'y': 467.498455954674, 'elapsedTime': 30479.400000000373}",7745186739,19628758370,POINT (0.4303672860230071 0.4328689406987722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 826.3051891641735, 'y': 467.498455954674, 'elapsedTime': 30479.400000000373}",7745203407,19628775037,POINT (0.4303672860230071 0.4328689406987722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 833.3047368465693, 'y': 477.3649522008343, 'elapsedTime': 30525.400000000373}",7745220073,19628791703,POINT (0.4340128837742548 0.4420045853711428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 833.3047368465693, 'y': 477.3649522008343, 'elapsedTime': 30525.400000000373}",7745236741,19628808370,POINT (0.4340128837742548 0.4420045853711428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 849.0967867548206, 'y': 458.39772052192865, 'elapsedTime': 30577.60000000056}",7745253413,19628825042,POINT (0.4422379097681358 0.4244423338166006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 849.0967867548206, 'y': 458.39772052192865, 'elapsedTime': 30577.60000000056}",7745270080,19628841708,POINT (0.4422379097681358 0.4244423338166006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 849.0967867548206, 'y': 458.39772052192865, 'elapsedTime': 30577.60000000056}",7745286747,19628858375,POINT (0.4422379097681358 0.4244423338166006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 865.2886403066937, 'y': 420.7136270127882, 'elapsedTime': 30621.700000000186}",7745303415,19628875042,POINT (0.450671166826403 0.3895496546414706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 865.2886403066937, 'y': 420.7136270127882, 'elapsedTime': 30621.700000000186}",7745320082,19628891708,POINT (0.450671166826403 0.3895496546414706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 865.2886403066937, 'y': 420.7136270127882, 'elapsedTime': 30621.700000000186}",7745336749,19628908375,POINT (0.450671166826403 0.3895496546414706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 854.1439500651642, 'y': 476.2935580287596, 'elapsedTime': 30663}",7745353417,19628925042,POINT (0.4448666406589397 0.441012553730333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 854.1439500651642, 'y': 476.2935580287596, 'elapsedTime': 30663}",7745370083,19628941708,POINT (0.4448666406589397 0.441012553730333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 832.1121633968669, 'y': 505.9854231460768, 'elapsedTime': 30706.60000000056}",7745386757,19628958381,POINT (0.4333917517692015 0.4685050214315526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 832.1121633968669, 'y': 505.9854231460768, 'elapsedTime': 30706.60000000056}",7745403424,19628975048,POINT (0.4333917517692015 0.4685050214315526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 832.1121633968669, 'y': 505.9854231460768, 'elapsedTime': 30706.60000000056}",7745420091,19628991714,POINT (0.4333917517692015 0.4685050214315526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 777.7752017549408, 'y': 541.3639779171922, 'elapsedTime': 30749.799999999814}",7745436758,19629008381,POINT (0.4050912509140316 0.5012629425159187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 777.7752017549408, 'y': 541.3639779171922, 'elapsedTime': 30749.799999999814}",7745453426,19629025048,POINT (0.4050912509140316 0.5012629425159187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 712.8164518965045, 'y': 548.1068615491643, 'elapsedTime': 30796.299999999814}",7745470092,19629041714,POINT (0.3712585686960961 0.5075063532862631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 712.8164518965045, 'y': 548.1068615491643, 'elapsedTime': 30796.299999999814}",7745486760,19629058381,POINT (0.3712585686960961 0.5075063532862631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 712.8164518965045, 'y': 548.1068615491643, 'elapsedTime': 30796.299999999814}",7745503427,19629075048,POINT (0.3712585686960961 0.5075063532862631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 712.8164518965045, 'y': 548.1068615491643, 'elapsedTime': 30796.299999999814}",7745520098,19629091718,POINT (0.3712585686960961 0.5075063532862631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 730.9761884878632, 'y': 580.7683835351471, 'elapsedTime': 30847.200000000186}",7745536766,19629108385,POINT (0.3807167648374287 0.5377485032732844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 730.9761884878632, 'y': 580.7683835351471, 'elapsedTime': 30847.200000000186}",7745553433,19629125052,POINT (0.3807167648374287 0.5377485032732844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 730.9761884878632, 'y': 580.7683835351471, 'elapsedTime': 30847.200000000186}",7745570100,19629141718,POINT (0.3807167648374287 0.5377485032732844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 758.0633370514406, 'y': 602.2719664983427, 'elapsedTime': 30902.400000000373}",7745586767,19629158385,POINT (0.394824654714292 0.5576592282392062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 758.0633370514406, 'y': 602.2719664983427, 'elapsedTime': 30902.400000000373}",7745603434,19629175051,POINT (0.394824654714292 0.5576592282392062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 758.0633370514406, 'y': 602.2719664983427, 'elapsedTime': 30902.400000000373}",7745620101,19629191718,POINT (0.394824654714292 0.5576592282392062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 781.7840778143883, 'y': 619.1275453418427, 'elapsedTime': 30946.10000000056}",7745636769,19629208385,POINT (0.4071792071949939 0.5732662456868914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 781.7840778143883, 'y': 619.1275453418427, 'elapsedTime': 30946.10000000056}",7745653440,19629225056,POINT (0.4071792071949939 0.5732662456868914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 753.3982380024812, 'y': 613.5627324310209, 'elapsedTime': 30990.900000000373}",7745670108,19629241723,POINT (0.3923949156262923 0.5681136411398342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 753.3982380024812, 'y': 613.5627324310209, 'elapsedTime': 30990.900000000373}",7745686775,19629258390,POINT (0.3923949156262923 0.5681136411398342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 753.3982380024812, 'y': 613.5627324310209, 'elapsedTime': 30990.900000000373}",7745703442,19629275056,POINT (0.3923949156262923 0.5681136411398342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 726.0988558959442, 'y': 639.666693583253, 'elapsedTime': 31035.799999999814}",7745720109,19629291723,POINT (0.3781764874458043 0.5922839755400491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 726.0988558959442, 'y': 639.666693583253, 'elapsedTime': 31035.799999999814}",7745736785,19629308398,POINT (0.3781764874458043 0.5922839755400491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 726.0988558959442, 'y': 639.666693583253, 'elapsedTime': 31035.799999999814}",7745753444,19629325057,POINT (0.3781764874458043 0.5922839755400491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 739.7682690127357, 'y': 645.3965965423259, 'elapsedTime': 31080.5}",7745770111,19629341723,POINT (0.3852959734441332 0.5975894412428944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 739.7682690127357, 'y': 645.3965965423259, 'elapsedTime': 31080.5}",7745786790,19629358402,POINT (0.3852959734441332 0.5975894412428944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 701.7975689303511, 'y': 661.3020521645263, 'elapsedTime': 31125.400000000373}",7745803458,19629375069,POINT (0.3655195671512245 0.612316714967154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 701.7975689303511, 'y': 661.3020521645263, 'elapsedTime': 31125.400000000373}",7745820126,19629391736,POINT (0.3655195671512245 0.612316714967154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 701.7975689303511, 'y': 661.3020521645263, 'elapsedTime': 31125.400000000373}",7745836792,19629408402,POINT (0.3655195671512245 0.612316714967154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 660.4269841076213, 'y': 614.802264583673, 'elapsedTime': 31169.400000000373}",7745853460,19629425069,POINT (0.3439723875560528 0.5692613560959936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 660.4269841076213, 'y': 614.802264583673, 'elapsedTime': 31169.400000000373}",7745870126,19629441735,POINT (0.3439723875560528 0.5692613560959936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 660.4269841076213, 'y': 614.802264583673, 'elapsedTime': 31169.400000000373}",7745886786,19629458394,POINT (0.3439723875560528 0.5692613560959936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 662.0378847835406, 'y': 544.7705153850103, 'elapsedTime': 31213.799999999814}",7745903461,19629475069,POINT (0.3448113983247607 0.5044171438750096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 662.0378847835406, 'y': 544.7705153850103, 'elapsedTime': 31213.799999999814}",7745920134,19629491741,POINT (0.3448113983247607 0.5044171438750096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 657.8236509985543, 'y': 549.1783808182653, 'elapsedTime': 31258.299999999814}",7745936801,19629508408,POINT (0.3426164848950803 0.508498500757653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
