,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,27,"{'x': 1082.0888267479424, 'y': 185.23578657987707, 'elapsedTime': 77424.90000003576}",275414193670,3743682443,POINT (0.5635879305978867 0.1715146172035899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1060.9595874105798, 'y': 183.97523601059888, 'elapsedTime': 77465.80000001192}",275414210336,3743699109,POINT (0.5525831184430103 0.1703474407505545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1060.9595874105798, 'y': 183.97523601059888, 'elapsedTime': 77465.80000001192}",275414227003,3743715776,POINT (0.5525831184430103 0.1703474407505545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1033.6015163329296, 'y': 149.45036220095633, 'elapsedTime': 77511.80000001192}",275414243670,3743732443,POINT (0.5383341230900675 0.1383799650008855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1033.6015163329296, 'y': 149.45036220095633, 'elapsedTime': 77511.80000001192}",275414260336,3743749109,POINT (0.5383341230900675 0.1383799650008855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1033.6015163329296, 'y': 149.45036220095633, 'elapsedTime': 77511.80000001192}",275414277003,3743765776,POINT (0.5383341230900675 0.1383799650008855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1052.3390145245357, 'y': 142.6481296132673, 'elapsedTime': 77553}",275414293674,3743782447,POINT (0.548093236731529 0.132081601493766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1052.3390145245357, 'y': 142.6481296132673, 'elapsedTime': 77553}",275414310340,3743799113,POINT (0.548093236731529 0.132081601493766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1052.3390145245357, 'y': 142.6481296132673, 'elapsedTime': 77553}",275414327007,3743815780,POINT (0.548093236731529 0.132081601493766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1055.96588224225, 'y': 108.89062513383111, 'elapsedTime': 77598.60000002384}",275414343674,3743832447,POINT (0.5499822303345052 0.1008246529016955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1055.96588224225, 'y': 108.89062513383111, 'elapsedTime': 77598.60000002384}",275414360340,3743849113,POINT (0.5499822303345052 0.1008246529016955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1055.96588224225, 'y': 108.89062513383111, 'elapsedTime': 77598.60000002384}",275414377007,3743865780,POINT (0.5499822303345052 0.1008246529016955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1051.5460930932802, 'y': 116.00871319531194, 'elapsedTime': 77648.10000002384}",275414393673,3743882447,POINT (0.5476802568194168 0.1074154751808444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1051.5460930932802, 'y': 116.00871319531194, 'elapsedTime': 77648.10000002384}",275414410340,3743899113,POINT (0.5476802568194168 0.1074154751808444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1051.5460930932802, 'y': 116.00871319531194, 'elapsedTime': 77648.10000002384}",275414427008,3743915782,POINT (0.5476802568194168 0.1074154751808444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1041.7422018042837, 'y': 100.64989930353211, 'elapsedTime': 77700.90000003576}",275414443675,3743932448,POINT (0.5425740634397311 0.0931943512069742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1041.7422018042837, 'y': 100.64989930353211, 'elapsedTime': 77700.90000003576}",275414460342,3743949115,POINT (0.5425740634397311 0.0931943512069742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1041.7422018042837, 'y': 100.64989930353211, 'elapsedTime': 77700.90000003576}",275414477009,3743965782,POINT (0.5425740634397311 0.0931943512069742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.0968307740743, 'y': 116.0058959534174, 'elapsedTime': 77749.20000004768}",275414493675,3743982448,POINT (0.5490087660281637 0.1074128666235346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.0968307740743, 'y': 116.0058959534174, 'elapsedTime': 77749.20000004768}",275414510342,3743999115,POINT (0.5490087660281637 0.1074128666235346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1026.000343396364, 'y': 81.02375662417414, 'elapsedTime': 77792.10000002384}",275414527009,3744015782,POINT (0.5343751788522729 0.0750219968742353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1026.000343396364, 'y': 81.02375662417414, 'elapsedTime': 77792.10000002384}",275414543674,3744032448,POINT (0.5343751788522729 0.0750219968742353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1026.000343396364, 'y': 81.02375662417414, 'elapsedTime': 77792.10000002384}",275414560349,3744049122,POINT (0.5343751788522729 0.0750219968742353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1038.101833517701, 'y': 56.063077664087544, 'elapsedTime': 77835.10000002384}",275414577016,3744065789,POINT (0.5406780382904692 0.0519102570963774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1038.101833517701, 'y': 56.063077664087544, 'elapsedTime': 77835.10000002384}",275414593682,3744082455,POINT (0.5406780382904692 0.0519102570963774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1038.101833517701, 'y': 56.063077664087544, 'elapsedTime': 77835.10000002384}",275414610349,3744099122,POINT (0.5406780382904692 0.0519102570963774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.7048216073865, 'y': 56.954142371367666, 'elapsedTime': 77880.10000002384}",275414627015,3744115789,POINT (0.5519295945871805 0.0527353170105256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.7048216073865, 'y': 56.954142371367666, 'elapsedTime': 77880.10000002384}",275414643682,3744132455,POINT (0.5519295945871805 0.0527353170105256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.7048216073865, 'y': 56.954142371367666, 'elapsedTime': 77880.10000002384}",275414660348,3744149122,POINT (0.5519295945871805 0.0527353170105256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1055.59029473813, 'y': 41.93341408312962, 'elapsedTime': 77926}",275414677016,3744165789,POINT (0.5497866118427761 0.0388272352621571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1055.59029473813, 'y': 41.93341408312962, 'elapsedTime': 77926}",275414693685,3744182459,POINT (0.5497866118427761 0.0388272352621571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1035.4856208884707, 'y': 39.920320490821766, 'elapsedTime': 77973.80000001192}",275414710353,3744199126,POINT (0.5393154275460785 0.0369632597137239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1035.4856208884707, 'y': 39.920320490821766, 'elapsedTime': 77973.80000001192}",275414727020,3744215793,POINT (0.5393154275460785 0.0369632597137239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1035.4856208884707, 'y': 39.920320490821766, 'elapsedTime': 77973.80000001192}",275414743685,3744232459,POINT (0.5393154275460785 0.0369632597137239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1035.4856208884707, 'y': 39.920320490821766, 'elapsedTime': 77973.80000001192}",275414760353,3744249126,POINT (0.5393154275460785 0.0369632597137239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1007.6337452194138, 'y': 14.28665004581076, 'elapsedTime': 78017.70000004768}",275414777019,3744265793,POINT (0.524809242301778 0.013228379672047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1007.6337452194138, 'y': 14.28665004581076, 'elapsedTime': 78017.70000004768}",275414793686,3744282459,POINT (0.524809242301778 0.013228379672047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1012.8001807005261, 'y': -23.159434167097043, 'elapsedTime': 78071.70000004768}",275414810352,3744299126,POINT (0.5275000941148573 -0.0214439205250899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1012.8001807005261, 'y': -23.159434167097043, 'elapsedTime': 78071.70000004768}",275414827027,3744315800,POINT (0.5275000941148573 -0.0214439205250899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1012.8001807005261, 'y': -23.159434167097043, 'elapsedTime': 78071.70000004768}",275414843692,3744332466,POINT (0.5275000941148573 -0.0214439205250899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1002.488379347089, 'y': -57.51449949470273, 'elapsedTime': 78114.30000001192}",275414860359,3744349133,POINT (0.5221293642432755 -0.0532541661987988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1002.488379347089, 'y': -57.51449949470273, 'elapsedTime': 78114.30000001192}",275414877027,3744365800,POINT (0.5221293642432755 -0.0532541661987988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.9821318948555, 'y': 27.1640096608579, 'elapsedTime': 78156.70000004768}",275414893692,3744382466,POINT (0.5494698603619039 0.0251518607970906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.9821318948555, 'y': 27.1640096608579, 'elapsedTime': 78156.70000004768}",275414910359,3744399133,POINT (0.5494698603619039 0.0251518607970906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.9821318948555, 'y': 27.1640096608579, 'elapsedTime': 78156.70000004768}",275414927026,3744415800,POINT (0.5494698603619039 0.0251518607970906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1049.200783693827, 'y': 51.88321601796236, 'elapsedTime': 78199.30000001192}",275414943692,3744432466,POINT (0.5464587415072015 0.0480400148314466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1049.200783693827, 'y': 51.88321601796236, 'elapsedTime': 78199.30000001192}",275414960362,3744449136,POINT (0.5464587415072015 0.0480400148314466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275414977029,3744465803,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275414993695,3744482469,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275415010362,3744499136,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275415027028,3744515802,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275415043695,3744532469,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1039.4844284814192, 'y': 39.08543551556082, 'elapsedTime': 78243.30000001192}",275415060362,3744549136,POINT (0.5413981398340725 0.0361902180699637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1083.1072014262022, 'y': 12.26560270638701, 'elapsedTime': 78285.70000004768}",275415077028,3744565802,POINT (0.564118334076147 0.0113570395429509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1083.1072014262022, 'y': 12.26560270638701, 'elapsedTime': 78285.70000004768}",275415093701,3744582475,POINT (0.564118334076147 0.0113570395429509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1083.1072014262022, 'y': 12.26560270638701, 'elapsedTime': 78285.70000004768}",275415110368,3744599142,POINT (0.564118334076147 0.0113570395429509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1086.4206693909382, 'y': 29.002903655323404, 'elapsedTime': 78389.40000003576}",275415127034,3744615808,POINT (0.5658440986411136 0.0268545404215957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1086.4206693909382, 'y': 29.002903655323404, 'elapsedTime': 78389.40000003576}",275415143702,3744632475,POINT (0.5658440986411136 0.0268545404215957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1086.4206693909382, 'y': 29.002903655323404, 'elapsedTime': 78389.40000003576}",275415160368,3744649142,POINT (0.5658440986411136 0.0268545404215957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1114.1427359410368, 'y': 36.89296920251282, 'elapsedTime': 78432.20000004768}",275415177034,3744665808,POINT (0.58028267496929 0.0341601566689934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1114.1427359410368, 'y': 36.89296920251282, 'elapsedTime': 78432.20000004768}",275415193701,3744682475,POINT (0.58028267496929 0.0341601566689934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1125.7669380939344, 'y': 92.1324633477212, 'elapsedTime': 78480.80000001192}",275415210372,3744699146,POINT (0.5863369469239241 0.0853078364330752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1125.7669380939344, 'y': 92.1324633477212, 'elapsedTime': 78480.80000001192}",275415227038,3744715812,POINT (0.5863369469239241 0.0853078364330752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1125.7669380939344, 'y': 92.1324633477212, 'elapsedTime': 78480.80000001192}",275415243705,3744732479,POINT (0.5863369469239241 0.0853078364330752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1149.5142234807658, 'y': 140.36085711765622, 'elapsedTime': 78530.60000002384}",275415260372,3744749146,POINT (0.5987053247295655 0.1299637565904224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1149.5142234807658, 'y': 140.36085711765622, 'elapsedTime': 78530.60000002384}",275415277038,3744765812,POINT (0.5987053247295655 0.1299637565904224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1149.5142234807658, 'y': 140.36085711765622, 'elapsedTime': 78530.60000002384}",275415293705,3744782479,POINT (0.5987053247295655 0.1299637565904224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1205.7763224408197, 'y': 176.4653299743845, 'elapsedTime': 78575}",275415310372,3744799146,POINT (0.6280085012712603 0.163393824050356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1205.7763224408197, 'y': 176.4653299743845, 'elapsedTime': 78575}",275415327038,3744815812,POINT (0.6280085012712603 0.163393824050356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1221.1307152968664, 'y': 175.42095073847477, 'elapsedTime': 78619.10000002384}",275415343709,3744832483,POINT (0.6360055808837846 0.1624268062393285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1221.1307152968664, 'y': 175.42095073847477, 'elapsedTime': 78619.10000002384}",275415360376,3744849150,POINT (0.6360055808837846 0.1624268062393285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1221.1307152968664, 'y': 175.42095073847477, 'elapsedTime': 78619.10000002384}",275415377042,3744865816,POINT (0.6360055808837846 0.1624268062393285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1238.6477387634377, 'y': 193.99423640636232, 'elapsedTime': 78660.30000001192}",275415393709,3744882483,POINT (0.6451290306059572 0.179624292968854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1238.6477387634377, 'y': 193.99423640636232, 'elapsedTime': 78660.30000001192}",275415410375,3744899150,POINT (0.6451290306059572 0.179624292968854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1238.6477387634377, 'y': 193.99423640636232, 'elapsedTime': 78660.30000001192}",275415427041,3744915816,POINT (0.6451290306059572 0.179624292968854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1216.4434435629505, 'y': 214.12267128771458, 'elapsedTime': 78705.80000001192}",275415443709,3744932483,POINT (0.6335642935223701 0.1982617326738098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1216.4434435629505, 'y': 214.12267128771458, 'elapsedTime': 78705.80000001192}",275415460374,3744949149,POINT (0.6335642935223701 0.1982617326738098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1216.4434435629505, 'y': 214.12267128771458, 'elapsedTime': 78705.80000001192}",275415477047,3744965821,POINT (0.6335642935223701 0.1982617326738098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1204.191440096661, 'y': 245.9820993586915, 'elapsedTime': 78751.70000004768}",275415493713,3744982488,POINT (0.6271830417170109 0.2277612031098995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1204.191440096661, 'y': 245.9820993586915, 'elapsedTime': 78751.70000004768}",275415510380,3744999154,POINT (0.6271830417170109 0.2277612031098995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1144.2857937234608, 'y': 252.92679302681222, 'elapsedTime': 78796.10000002384}",275415527046,3745015821,POINT (0.5959821842309692 0.2341914750248261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1144.2857937234608, 'y': 252.92679302681222, 'elapsedTime': 78796.10000002384}",275415543713,3745032488,POINT (0.5959821842309692 0.2341914750248261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1144.2857937234608, 'y': 252.92679302681222, 'elapsedTime': 78796.10000002384}",275415560379,3745049154,POINT (0.5959821842309692 0.2341914750248261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1142.9513340249523, 'y': 257.27233361793293, 'elapsedTime': 78836.40000003576}",275415577046,3745065821,POINT (0.595287153137996 0.2382151237203083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1142.9513340249523, 'y': 257.27233361793293, 'elapsedTime': 78836.40000003576}",275415593713,3745082488,POINT (0.595287153137996 0.2382151237203083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1104.882176425061, 'y': 238.66791045078824, 'elapsedTime': 78878.80000001192}",275415610384,3745099159,POINT (0.5754594668880526 0.2209888059729521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1104.882176425061, 'y': 238.66791045078824, 'elapsedTime': 78878.80000001192}",275415627052,3745115826,POINT (0.5754594668880526 0.2209888059729521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1104.882176425061, 'y': 238.66791045078824, 'elapsedTime': 78878.80000001192}",275415643718,3745132493,POINT (0.5754594668880526 0.2209888059729521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1107.2866944257846, 'y': 279.2840327229393, 'elapsedTime': 78918.40000003576}",275415660384,3745149159,POINT (0.5767118200134295 0.2585963265953142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1107.2866944257846, 'y': 279.2840327229393, 'elapsedTime': 78918.40000003576}",275415677051,3745165826,POINT (0.5767118200134295 0.2585963265953142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1093.6714882542778, 'y': 270.0452650453118, 'elapsedTime': 78959.40000003576}",275415693718,3745182493,POINT (0.569620566799103 0.2500419120789924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1093.6714882542778, 'y': 270.0452650453118, 'elapsedTime': 78959.40000003576}",275415710384,3745199159,POINT (0.569620566799103 0.2500419120789924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1093.6714882542778, 'y': 270.0452650453118, 'elapsedTime': 78959.40000003576}",275415727051,3745215826,POINT (0.569620566799103 0.2500419120789924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1055.2795523701639, 'y': 226.80459260929317, 'elapsedTime': 79000.40000003576}",275415743721,3745232496,POINT (0.5496247668594604 0.2100042524160122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1055.2795523701639, 'y': 226.80459260929317, 'elapsedTime': 79000.40000003576}",275415760387,3745249162,POINT (0.5496247668594604 0.2100042524160122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1002.2371530410832, 'y': 202.17305414102552, 'elapsedTime': 79042.5}",275415777054,3745265829,POINT (0.5219985172088975 0.1871972723528014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 950.6187026590259, 'y': 431.14011265304123, 'elapsedTime': 79081.90000003576}",275415793720,3745282495,POINT (0.4951139076349093 0.3992038080120752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 950.6187026590259, 'y': 431.14011265304123, 'elapsedTime': 79081.90000003576}",275415810387,3745299162,POINT (0.4951139076349093 0.3992038080120752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 950.6187026590259, 'y': 431.14011265304123, 'elapsedTime': 79081.90000003576}",275415827054,3745315829,POINT (0.4951139076349093 0.3992038080120752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 950.6187026590259, 'y': 431.14011265304123, 'elapsedTime': 79081.90000003576}",275415843721,3745332496,POINT (0.4951139076349093 0.3992038080120752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 924.2019801286509, 'y': 641.6400835372945, 'elapsedTime': 79123.80000001192}",275415860387,3745349162,POINT (0.4813551979836724 0.5941111884604579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 924.2019801286509, 'y': 641.6400835372945, 'elapsedTime': 79123.80000001192}",275415877057,3745365832,POINT (0.4813551979836724 0.5941111884604579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 933.9095977388808, 'y': 785.4307267923032, 'elapsedTime': 79164.10000002384}",275415893726,3745382501,POINT (0.4864112488223338 0.7272506729558362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,27,"{'x': 933.9095977388808, 'y': 785.4307267923032, 'elapsedTime': 79164.10000002384}",275415910391,3745399167,POINT (0.4864112488223338 0.7272506729558362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,27,"{'x': 933.9095977388808, 'y': 785.4307267923032, 'elapsedTime': 79164.10000002384}",275415927057,3745415832,POINT (0.4864112488223338 0.7272506729558362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
