,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434144745,3763633132,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434161411,3763649799,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434178079,3763666466,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434194747,3763683134,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434211415,3763699801,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434228083,3763716470,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434244751,3763733137,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434261418,3763749804,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434278085,3763766470,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434294752,3763783137,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434311419,3763799804,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 788.9552471140252, 'y': 560.7559090952867, 'elapsedTime': 95786.70000004768}",275434328085,3763816470,POINT (0.4109141912052214 0.5192184343474877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 499.96945467536557, 'y': 500.0005358828883, 'elapsedTime': 11.800000011920929}",275434344755,3763833139,POINT (0.2604007576434196 0.4629634591508225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 499.96945467536557, 'y': 500.0005358828883, 'elapsedTime': 11.800000011920929}",275434361428,3763849812,POINT (0.2604007576434196 0.4629634591508225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 499.96945467536557, 'y': 500.0005358828883, 'elapsedTime': 11.800000011920929}",275434378094,3763866478,POINT (0.2604007576434196 0.4629634591508225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 501.7108688936679, 'y': 497.3944882840252, 'elapsedTime': 931.8999999761581}",275434394761,3763883145,POINT (0.261307744215452 0.4605504521148381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 501.7108688936679, 'y': 497.3944882840252, 'elapsedTime': 931.8999999761581}",275434411429,3763899812,POINT (0.261307744215452 0.4605504521148381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 501.7108688936679, 'y': 497.3944882840252, 'elapsedTime': 931.8999999761581}",275434428095,3763916478,POINT (0.261307744215452 0.4605504521148381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 509.20486666840463, 'y': 491.8840639308336, 'elapsedTime': 987}",275434444762,3763933145,POINT (0.2652108680564608 0.4554482073433644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 509.20486666840463, 'y': 491.8840639308336, 'elapsedTime': 987}",275434461429,3763949812,POINT (0.2652108680564608 0.4554482073433644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 509.20486666840463, 'y': 491.8840639308336, 'elapsedTime': 987}",275434478096,3763966478,POINT (0.2652108680564608 0.4554482073433644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 511.1849981278038, 'y': 470.3941829385893, 'elapsedTime': 1041.199999988079}",275434494769,3763983151,POINT (0.2662421865248978 0.4355501693875827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 511.1849981278038, 'y': 470.3941829385893, 'elapsedTime': 1041.199999988079}",275434511437,3763999818,POINT (0.2662421865248978 0.4355501693875827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 511.1849981278038, 'y': 470.3941829385893, 'elapsedTime': 1041.199999988079}",275434528102,3764016484,POINT (0.2662421865248978 0.4355501693875827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 530.3961701237678, 'y': 459.06143017327724, 'elapsedTime': 1091.199999988079}",275434544770,3764033151,POINT (0.2762480052727957 0.4250568797900715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 530.3961701237678, 'y': 459.06143017327724, 'elapsedTime': 1091.199999988079}",275434561437,3764049818,POINT (0.2762480052727957 0.4250568797900715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 530.3961701237678, 'y': 459.06143017327724, 'elapsedTime': 1091.199999988079}",275434578104,3764066484,POINT (0.2762480052727957 0.4250568797900715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 530.3961701237678, 'y': 459.06143017327724, 'elapsedTime': 1091.199999988079}",275434594770,3764083151,POINT (0.2762480052727957 0.4250568797900715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 534.532607110575, 'y': 404.1822712922986, 'elapsedTime': 1148.6000000238419}",275434611442,3764099822,POINT (0.2784023995367578 0.3742428437891654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 534.532607110575, 'y': 404.1822712922986, 'elapsedTime': 1148.6000000238419}",275434628106,3764116486,POINT (0.2784023995367578 0.3742428437891654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 534.532607110575, 'y': 404.1822712922986, 'elapsedTime': 1148.6000000238419}",275434644776,3764133155,POINT (0.2784023995367578 0.3742428437891654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 542.7778101276674, 'y': 362.8681231433179, 'elapsedTime': 1204.3999999761581}",275434661443,3764149822,POINT (0.2826967761081601 0.3359890029104796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 542.7778101276674, 'y': 362.8681231433179, 'elapsedTime': 1204.3999999761581}",275434678107,3764166486,POINT (0.2826967761081601 0.3359890029104796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 542.7778101276674, 'y': 362.8681231433179, 'elapsedTime': 1204.3999999761581}",275434694774,3764183153,POINT (0.2826967761081601 0.3359890029104796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 588.8822022500575, 'y': 270.1457610572229, 'elapsedTime': 1261.800000011921}",275434711442,3764199820,POINT (0.3067094803385716 0.2501349639418731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 588.8822022500575, 'y': 270.1457610572229, 'elapsedTime': 1261.800000011921}",275434728108,3764216486,POINT (0.3067094803385716 0.2501349639418731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 588.8822022500575, 'y': 270.1457610572229, 'elapsedTime': 1261.800000011921}",275434744778,3764233156,POINT (0.3067094803385716 0.2501349639418731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 588.8822022500575, 'y': 270.1457610572229, 'elapsedTime': 1261.800000011921}",275434761445,3764249823,POINT (0.3067094803385716 0.2501349639418731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 613.0578353165012, 'y': 214.1743327576941, 'elapsedTime': 1317.1000000238419}",275434778112,3764266489,POINT (0.319300955894011 0.1983095673682353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 613.0578353165012, 'y': 214.1743327576941, 'elapsedTime': 1317.1000000238419}",275434794779,3764283156,POINT (0.319300955894011 0.1983095673682353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 613.0578353165012, 'y': 214.1743327576941, 'elapsedTime': 1317.1000000238419}",275434811446,3764299822,POINT (0.319300955894011 0.1983095673682353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 606.4922946592978, 'y': 169.16028275529962, 'elapsedTime': 1377.8999999761581}",275434828112,3764316489,POINT (0.3158814034683843 0.1566298914400922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 606.4922946592978, 'y': 169.16028275529962, 'elapsedTime': 1377.8999999761581}",275434844778,3764333154,POINT (0.3158814034683843 0.1566298914400922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 606.4922946592978, 'y': 169.16028275529962, 'elapsedTime': 1377.8999999761581}",275434861444,3764349820,POINT (0.3158814034683843 0.1566298914400922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 571.7169308321396, 'y': 166.25924011977025, 'elapsedTime': 1430.300000011921}",275434878117,3764366493,POINT (0.2977692348084061 0.1539437408516391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 571.7169308321396, 'y': 166.25924011977025, 'elapsedTime': 1430.300000011921}",275434894784,3764383160,POINT (0.2977692348084061 0.1539437408516391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 571.7169308321396, 'y': 166.25924011977025, 'elapsedTime': 1430.300000011921}",275434911451,3764399826,POINT (0.2977692348084061 0.1539437408516391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 571.7169308321396, 'y': 166.25924011977025, 'elapsedTime': 1430.300000011921}",275434928118,3764416493,POINT (0.2977692348084061 0.1539437408516391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 544.6446523684302, 'y': 124.24199418537667, 'elapsedTime': 1482.5}",275434944786,3764433160,POINT (0.2836690897752241 0.1150388835049784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 544.6446523684302, 'y': 124.24199418537667, 'elapsedTime': 1482.5}",275434961452,3764449826,POINT (0.2836690897752241 0.1150388835049784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 544.6446523684302, 'y': 124.24199418537667, 'elapsedTime': 1482.5}",275434978119,3764466493,POINT (0.2836690897752241 0.1150388835049784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 544.6446523684302, 'y': 124.24199418537667, 'elapsedTime': 1482.5}",275434994786,3764483160,POINT (0.2836690897752241 0.1150388835049784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 544.6446523684302, 'y': 124.24199418537667, 'elapsedTime': 1482.5}",275435011458,3764499831,POINT (0.2836690897752241 0.1150388835049784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 591.0904574763307, 'y': 183.44962734716958, 'elapsedTime': 1539.199999988079}",275435028125,3764516498,POINT (0.3078596132689222 0.169860766062194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 591.0904574763307, 'y': 183.44962734716958, 'elapsedTime': 1539.199999988079}",275435044792,3764533165,POINT (0.3078596132689222 0.169860766062194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 591.0904574763307, 'y': 183.44962734716958, 'elapsedTime': 1539.199999988079}",275435061458,3764549831,POINT (0.3078596132689222 0.169860766062194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 630.4146223246324, 'y': 324.3643171251945, 'elapsedTime': 1617.8999999761581}",275435078126,3764566498,POINT (0.3283409491274127 0.3003373306714764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 630.4146223246324, 'y': 324.3643171251945, 'elapsedTime': 1617.8999999761581}",275435094793,3764583165,POINT (0.3283409491274127 0.3003373306714764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 630.4146223246324, 'y': 324.3643171251945, 'elapsedTime': 1617.8999999761581}",275435111459,3764599831,POINT (0.3283409491274127 0.3003373306714764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 630.4146223246324, 'y': 324.3643171251945, 'elapsedTime': 1617.8999999761581}",275435128126,3764616498,POINT (0.3283409491274127 0.3003373306714764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 597.462134058066, 'y': 316.0412718406734, 'elapsedTime': 1681}",275435144798,3764633169,POINT (0.3111781948219094 0.2926308072598828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 597.462134058066, 'y': 316.0412718406734, 'elapsedTime': 1681}",275435161464,3764649835,POINT (0.3111781948219094 0.2926308072598828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 597.462134058066, 'y': 316.0412718406734, 'elapsedTime': 1681}",275435178131,3764666502,POINT (0.3111781948219094 0.2926308072598828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 610.0517337774729, 'y': 317.51327676858904, 'elapsedTime': 1737.8999999761581}",275435194797,3764683168,POINT (0.3177352780091004 0.2939937747857306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 610.0517337774729, 'y': 317.51327676858904, 'elapsedTime': 1737.8999999761581}",275435211465,3764699835,POINT (0.3177352780091004 0.2939937747857306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 610.0517337774729, 'y': 317.51327676858904, 'elapsedTime': 1737.8999999761581}",275435228132,3764716502,POINT (0.3177352780091004 0.2939937747857306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 610.0517337774729, 'y': 317.51327676858904, 'elapsedTime': 1737.8999999761581}",275435244798,3764733168,POINT (0.3177352780091004 0.2939937747857306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 621.4897916581082, 'y': 307.1373379561712, 'elapsedTime': 1795.8999999761581}",275435261465,3764749835,POINT (0.3236925998219313 0.2843864240334918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 621.4897916581082, 'y': 307.1373379561712, 'elapsedTime': 1795.8999999761581}",275435278138,3764766507,POINT (0.3236925998219313 0.2843864240334918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 621.4897916581082, 'y': 307.1373379561712, 'elapsedTime': 1795.8999999761581}",275435294804,3764783173,POINT (0.3236925998219313 0.2843864240334918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 607.5721919505105, 'y': 269.58987112451166, 'elapsedTime': 1855.199999988079}",275435311472,3764799840,POINT (0.3164438499742242 0.2496202510412145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 607.5721919505105, 'y': 269.58987112451166, 'elapsedTime': 1855.199999988079}",275435328138,3764816507,POINT (0.3164438499742242 0.2496202510412145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 607.5721919505105, 'y': 269.58987112451166, 'elapsedTime': 1855.199999988079}",275435344805,3764833173,POINT (0.3164438499742242 0.2496202510412145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 607.5721919505105, 'y': 269.58987112451166, 'elapsedTime': 1855.199999988079}",275435361472,3764849840,POINT (0.3164438499742242 0.2496202510412145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 563.1005086033697, 'y': 300.96684115886694, 'elapsedTime': 1915.6000000238419}",275435378140,3764866507,POINT (0.2932815148975884 0.278673001073025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 563.1005086033697, 'y': 300.96684115886694, 'elapsedTime': 1915.6000000238419}",275435394805,3764883173,POINT (0.2932815148975884 0.278673001073025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 563.1005086033697, 'y': 300.96684115886694, 'elapsedTime': 1915.6000000238419}",275435411477,3764899844,POINT (0.2932815148975884 0.278673001073025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 510.9421487099303, 'y': 253.70595819011686, 'elapsedTime': 1970.699999988079}",275435428144,3764916511,POINT (0.2661157024530887 0.2349129242501082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 510.9421487099303, 'y': 253.70595819011686, 'elapsedTime': 1970.699999988079}",275435444811,3764933177,POINT (0.2661157024530887 0.2349129242501082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 510.9421487099303, 'y': 253.70595819011686, 'elapsedTime': 1970.699999988079}",275435461477,3764949844,POINT (0.2661157024530887 0.2349129242501082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 510.9421487099303, 'y': 253.70595819011686, 'elapsedTime': 1970.699999988079}",275435478145,3764966511,POINT (0.2661157024530887 0.2349129242501082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 505.4096163585392, 'y': 270.76122500650604, 'elapsedTime': 2029.300000011921}",275435494811,3764983177,POINT (0.2632341751867392 0.2507048379689871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 505.4096163585392, 'y': 270.76122500650604, 'elapsedTime': 2029.300000011921}",275435511479,3764999844,POINT (0.2632341751867392 0.2507048379689871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 505.4096163585392, 'y': 270.76122500650604, 'elapsedTime': 2029.300000011921}",275435528150,3765016515,POINT (0.2632341751867392 0.2507048379689871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 519.3050926450491, 'y': 253.9982434224383, 'elapsedTime': 2084.399999976158}",275435544816,3765033181,POINT (0.2704714024192964 0.2351835587244799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 519.3050926450491, 'y': 253.9982434224383, 'elapsedTime': 2084.399999976158}",275435561485,3765049850,POINT (0.2704714024192964 0.2351835587244799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 519.3050926450491, 'y': 253.9982434224383, 'elapsedTime': 2084.399999976158}",275435578153,3765066517,POINT (0.2704714024192964 0.2351835587244799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 522.6522202045753, 'y': 244.06749461512902, 'elapsedTime': 2139.600000023842}",275435594817,3765083181,POINT (0.2722146980232163 0.2259884209399343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 522.6522202045753, 'y': 244.06749461512902, 'elapsedTime': 2139.600000023842}",275435611486,3765099850,POINT (0.2722146980232163 0.2259884209399343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 522.6522202045753, 'y': 244.06749461512902, 'elapsedTime': 2139.600000023842}",275435628151,3765116515,POINT (0.2722146980232163 0.2259884209399343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435644818,3765133181,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435661491,3765149854,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435678158,3765166521,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435694824,3765183187,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435711492,3765199854,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435728160,3765216522,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 512.1332181017195, 'y': 234.8869379315072, 'elapsedTime': 2247.899999976158}",275435744825,3765233187,POINT (0.2667360510946456 0.2174879054921363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 477.65386878367065, 'y': 190.63064442715523, 'elapsedTime': 2306.100000023842}",275435761492,3765249854,POINT (0.2487780566581618 0.1765098559510697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
