,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,9,7,"{'x': 851.6629449822724, 'y': 301.0807601978011, 'elapsedTime': 18258.90000000596}",179469766207,5635828607,POINT (0.4435744505116002 0.2787784816646306),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 862.3033951377305, 'y': 258.39152833743253, 'elapsedTime': 18300.90000000596}",179469782874,5635845273,POINT (0.4491163516342346 0.2392514151272523),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 862.3033951377305, 'y': 258.39152833743253, 'elapsedTime': 18300.90000000596}",179469799541,5635861940,POINT (0.4491163516342346 0.2392514151272523),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 862.3033951377305, 'y': 258.39152833743253, 'elapsedTime': 18300.90000000596}",179469816212,5635878610,POINT (0.4491163516342346 0.2392514151272523),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 864.7852839832906, 'y': 225.93314401966282, 'elapsedTime': 18339.59999999404}",179469832879,5635895277,POINT (0.4504090020746305 0.2091973555737619),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 864.7852839832906, 'y': 225.93314401966282, 'elapsedTime': 18339.59999999404}",179469849547,5635911944,POINT (0.4504090020746305 0.2091973555737619),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 821.7998370632365, 'y': 298.34403719562323, 'elapsedTime': 18379.69999998808}",179469866213,5635928610,POINT (0.4280207484704357 0.2762444788848363),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 821.7998370632365, 'y': 298.34403719562323, 'elapsedTime': 18379.69999998808}",179469882881,5635945277,POINT (0.4280207484704357 0.2762444788848363),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 821.7998370632365, 'y': 298.34403719562323, 'elapsedTime': 18379.69999998808}",179469899548,5635961944,POINT (0.4280207484704357 0.2762444788848363),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 821.7998370632365, 'y': 298.34403719562323, 'elapsedTime': 18379.69999998808}",179469916215,5635978610,POINT (0.4280207484704357 0.2762444788848363),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 833.9507631456904, 'y': 281.0299394270725, 'elapsedTime': 18419.40000000596}",179469932882,5635995277,POINT (0.4343493558050471 0.260212906876919),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 833.9507631456904, 'y': 281.0299394270725, 'elapsedTime': 18419.40000000596}",179469949554,5636011948,POINT (0.4343493558050471 0.260212906876919),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 837.5453311307205, 'y': 282.1102289012947, 'elapsedTime': 18460.59999999404}",179469966220,5636028614,POINT (0.4362215266305836 0.2612131749086062),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 837.5453311307205, 'y': 282.1102289012947, 'elapsedTime': 18460.59999999404}",179469982887,5636045281,POINT (0.4362215266305836 0.2612131749086062),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 837.5453311307205, 'y': 282.1102289012947, 'elapsedTime': 18460.59999999404}",179469999555,5636061948,POINT (0.4362215266305836 0.2612131749086062),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 837.5453311307205, 'y': 282.1102289012947, 'elapsedTime': 18460.59999999404}",179470016221,5636078614,POINT (0.4362215266305836 0.2612131749086062),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 861.9164944142341, 'y': 311.5101244973977, 'elapsedTime': 18511.90000000596}",179470032889,5636095281,POINT (0.4489148408407469 0.2884353004605534),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 861.9164944142341, 'y': 311.5101244973977, 'elapsedTime': 18511.90000000596}",179470049556,5636111948,POINT (0.4489148408407469 0.2884353004605534),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 877.7378411556524, 'y': 324.9918597870419, 'elapsedTime': 18581.19999998808}",179470066223,5636128614,POINT (0.4571551256019023 0.3009183886917054),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 877.7378411556524, 'y': 324.9918597870419, 'elapsedTime': 18581.19999998808}",179470082896,5636145287,POINT (0.4571551256019023 0.3009183886917054),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 877.7378411556524, 'y': 324.9918597870419, 'elapsedTime': 18581.19999998808}",179470099564,5636161954,POINT (0.4571551256019023 0.3009183886917054),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 877.7378411556524, 'y': 324.9918597870419, 'elapsedTime': 18581.19999998808}",179470116230,5636178620,POINT (0.4571551256019023 0.3009183886917054),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 846.9093927326419, 'y': 321.9293791466861, 'elapsedTime': 18621.30000001192}",179470132898,5636195287,POINT (0.441098642048251 0.2980827584691538),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 846.9093927326419, 'y': 321.9293791466861, 'elapsedTime': 18621.30000001192}",179470149565,5636211954,POINT (0.441098642048251 0.2980827584691538),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 807.6508876423211, 'y': 320.2186094862927, 'elapsedTime': 18666.59999999404}",179470166232,5636228620,POINT (0.4206515039803756 0.296498712487308),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 807.6508876423211, 'y': 320.2186094862927, 'elapsedTime': 18666.59999999404}",179470182899,5636245287,POINT (0.4206515039803756 0.296498712487308),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 784.3703492289641, 'y': 297.7074531934515, 'elapsedTime': 18719.19999998808}",179470199567,5636261954,POINT (0.4085262235567521 0.2756550492531958),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 784.3703492289641, 'y': 297.7074531934515, 'elapsedTime': 18719.19999998808}",179470216237,5636278624,POINT (0.4085262235567521 0.2756550492531958),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 784.3703492289641, 'y': 297.7074531934515, 'elapsedTime': 18719.19999998808}",179470232904,5636295291,POINT (0.4085262235567521 0.2756550492531958),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 764.1000637151194, 'y': 267.2056973923053, 'elapsedTime': 18759.30000001192}",179470249572,5636311958,POINT (0.397968783184958 0.2474126827706531),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 764.1000637151194, 'y': 267.2056973923053, 'elapsedTime': 18759.30000001192}",179470266238,5636328624,POINT (0.397968783184958 0.2474126827706531),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 764.1000637151194, 'y': 267.2056973923053, 'elapsedTime': 18759.30000001192}",179470282906,5636345291,POINT (0.397968783184958 0.2474126827706531),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 764.1000637151194, 'y': 267.2056973923053, 'elapsedTime': 18759.30000001192}",179470299572,5636361957,POINT (0.397968783184958 0.2474126827706531),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 764.1000637151194, 'y': 267.2056973923053, 'elapsedTime': 18759.30000001192}",179470316240,5636378624,POINT (0.397968783184958 0.2474126827706531),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 733.0003615572778, 'y': 287.90875418448775, 'elapsedTime': 18838.90000000596}",179470332907,5636395291,POINT (0.3817710216444155 0.2665821798004516),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 733.0003615572778, 'y': 287.90875418448775, 'elapsedTime': 18838.90000000596}",179470349578,5636411961,POINT (0.3817710216444155 0.2665821798004516),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 756.7098592772554, 'y': 330.38946211314806, 'elapsedTime': 18881}",179470366245,5636428628,POINT (0.3941197183735705 0.3059161686232852),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 756.7098592772554, 'y': 330.38946211314806, 'elapsedTime': 18881}",179470382913,5636445295,POINT (0.3941197183735705 0.3059161686232852),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 756.7098592772554, 'y': 330.38946211314806, 'elapsedTime': 18881}",179470399579,5636461961,POINT (0.3941197183735705 0.3059161686232852),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 778.3316054674457, 'y': 347.2988813760229, 'elapsedTime': 18926.5}",179470416247,5636478628,POINT (0.4053810445142946 0.3215730383111323),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 778.3316054674457, 'y': 347.2988813760229, 'elapsedTime': 18926.5}",179470432914,5636495295,POINT (0.4053810445142946 0.3215730383111323),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 778.3316054674457, 'y': 347.2988813760229, 'elapsedTime': 18926.5}",179470449581,5636511961,POINT (0.4053810445142946 0.3215730383111323),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 766.4492649007817, 'y': 367.85967089591816, 'elapsedTime': 18967.30000001192}",179470466248,5636528628,POINT (0.3991923254691571 0.3406108063851094),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 766.4492649007817, 'y': 367.85967089591816, 'elapsedTime': 18967.30000001192}",179470482921,5636545301,POINT (0.3991923254691571 0.3406108063851094),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 782.9440489801731, 'y': 339.99372566007753, 'elapsedTime': 19007.5}",179470499588,5636561967,POINT (0.4077833588438402 0.3148090052408125),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 782.9440489801731, 'y': 339.99372566007753, 'elapsedTime': 19007.5}",179470516255,5636578634,POINT (0.4077833588438402 0.3148090052408125),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 771.1311126593603, 'y': 328.8060080189346, 'elapsedTime': 19049.09999999404}",179470532923,5636595301,POINT (0.4016307878434168 0.3044500074249394),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 771.1311126593603, 'y': 328.8060080189346, 'elapsedTime': 19049.09999999404}",179470549589,5636611967,POINT (0.4016307878434168 0.3044500074249394),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 771.1311126593603, 'y': 328.8060080189346, 'elapsedTime': 19049.09999999404}",179470566257,5636628634,POINT (0.4016307878434168 0.3044500074249394),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 779.9411452580597, 'y': 342.8651443605714, 'elapsedTime': 19090.90000000596}",179470582924,5636645301,POINT (0.4062193464885728 0.3174677262597883),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 779.9411452580597, 'y': 342.8651443605714, 'elapsedTime': 19090.90000000596}",179470599591,5636661967,POINT (0.4062193464885728 0.3174677262597883),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 777.4293577203454, 'y': 349.82287179435497, 'elapsedTime': 19130.69999998808}",179470616263,5636678639,POINT (0.4049111238126798 0.3239100664762546),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 777.4293577203454, 'y': 349.82287179435497, 'elapsedTime': 19130.69999998808}",179470632931,5636695306,POINT (0.4049111238126798 0.3239100664762546),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 777.4293577203454, 'y': 349.82287179435497, 'elapsedTime': 19130.69999998808}",179470649597,5636711972,POINT (0.4049111238126798 0.3239100664762546),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 763.0190116831934, 'y': 372.4940499266543, 'elapsedTime': 19171.09999999404}",179470666265,5636728639,POINT (0.3974057352516632 0.3449018980802355),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 763.0190116831934, 'y': 372.4940499266543, 'elapsedTime': 19171.09999999404}",179470682932,5636745306,POINT (0.3974057352516632 0.3449018980802355),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 776.4829766377296, 'y': 397.9746237362199, 'elapsedTime': 19211.19999998808}",179470699599,5636761972,POINT (0.4044182169988175 0.3684950219779814),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 776.4829766377296, 'y': 397.9746237362199, 'elapsedTime': 19211.19999998808}",179470716266,5636778639,POINT (0.4044182169988175 0.3684950219779814),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 763.624766729851, 'y': 392.27099356743383, 'elapsedTime': 19250.40000000596}",179470732936,5636795309,POINT (0.3977212326717974 0.3632138829328091),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 763.624766729851, 'y': 392.27099356743383, 'elapsedTime': 19250.40000000596}",179470749603,5636811975,POINT (0.3977212326717974 0.3632138829328091),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 763.624766729851, 'y': 392.27099356743383, 'elapsedTime': 19250.40000000596}",179470766270,5636828642,POINT (0.3977212326717974 0.3632138829328091),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 765.282834948969, 'y': 357.63454050982415, 'elapsedTime': 19289.69999998808}",179470782938,5636845309,POINT (0.3985848098692547 0.331143093064652),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 765.282834948969, 'y': 357.63454050982415, 'elapsedTime': 19289.69999998808}",179470799604,5636861975,POINT (0.3985848098692547 0.331143093064652),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 767.1934254243838, 'y': 400.20071170291146, 'elapsedTime': 19329}",179470816272,5636878642,POINT (0.3995799090751999 0.3705562145397328),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 767.1934254243838, 'y': 400.20071170291146, 'elapsedTime': 19329}",179470832938,5636895308,POINT (0.3995799090751999 0.3705562145397328),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 767.1934254243838, 'y': 400.20071170291146, 'elapsedTime': 19329}",179470849606,5636911975,POINT (0.3995799090751999 0.3705562145397328),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 783.6493117612725, 'y': 382.15721592912416, 'elapsedTime': 19370.19999998808}",179470866279,5636928648,POINT (0.4081506832089961 0.3538492740084483),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 783.6493117612725, 'y': 382.15721592912416, 'elapsedTime': 19370.19999998808}",179470882946,5636945314,POINT (0.4081506832089961 0.3538492740084483),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 770.0111814107739, 'y': 388.0406438384924, 'elapsedTime': 19416}",179470899613,5636961981,POINT (0.4010474903181114 0.3592968924430485),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 770.0111814107739, 'y': 388.0406438384924, 'elapsedTime': 19416}",179470916281,5636978648,POINT (0.4010474903181114 0.3592968924430485),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 806.1337787755223, 'y': 375.949185080001, 'elapsedTime': 19458.09999999404}",179470932947,5636995314,POINT (0.4198613431122512 0.3481010972962972),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 806.1337787755223, 'y': 375.949185080001, 'elapsedTime': 19458.09999999404}",179470949614,5637011981,POINT (0.4198613431122512 0.3481010972962972),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 806.1337787755223, 'y': 375.949185080001, 'elapsedTime': 19458.09999999404}",179470966282,5637028648,POINT (0.4198613431122512 0.3481010972962972),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 806.1337787755223, 'y': 375.949185080001, 'elapsedTime': 19458.09999999404}",179470982948,5637045314,POINT (0.4198613431122512 0.3481010972962972),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 806.1337787755223, 'y': 375.949185080001, 'elapsedTime': 19458.09999999404}",179470999619,5637061984,POINT (0.4198613431122512 0.3481010972962972),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 798.9683570851394, 'y': 348.00658574003563, 'elapsedTime': 19506.09999999404}",179471016286,5637078651,POINT (0.4161293526485101 0.3222283201296626),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 798.9683570851394, 'y': 348.00658574003563, 'elapsedTime': 19506.09999999404}",179471032953,5637095317,POINT (0.4161293526485101 0.3222283201296626),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 802.0159181412873, 'y': 326.2209277128673, 'elapsedTime': 19547.19999998808}",179471049620,5637111984,POINT (0.4177166240319205 0.3020564145489512),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 802.0159181412873, 'y': 326.2209277128673, 'elapsedTime': 19547.19999998808}",179471066288,5637128651,POINT (0.4177166240319205 0.3020564145489512),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 796.6751537641394, 'y': 334.76356587504375, 'elapsedTime': 19596.19999998808}",179471082954,5637145317,POINT (0.4149349759188226 0.3099662646991146),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 796.6751537641394, 'y': 334.76356587504375, 'elapsedTime': 19596.19999998808}",179471099622,5637161984,POINT (0.4149349759188226 0.3099662646991146),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 796.6751537641394, 'y': 334.76356587504375, 'elapsedTime': 19596.19999998808}",179471116289,5637178651,POINT (0.4149349759188226 0.3099662646991146),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 751.4880112804042, 'y': 342.9664301337516, 'elapsedTime': 19637.59999999404}",179471132964,5637195325,POINT (0.3914000058752105 0.3175615093831034),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 751.4880112804042, 'y': 342.9664301337516, 'elapsedTime': 19637.59999999404}",179471149631,5637211992,POINT (0.3914000058752105 0.3175615093831034),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 710.5210703881196, 'y': 344.61326689947583, 'elapsedTime': 19679.59999999404}",179471166299,5637228659,POINT (0.3700630574938123 0.3190863582402554),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 710.5210703881196, 'y': 344.61326689947583, 'elapsedTime': 19679.59999999404}",179471182965,5637245325,POINT (0.3700630574938123 0.3190863582402554),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 710.5210703881196, 'y': 344.61326689947583, 'elapsedTime': 19679.59999999404}",179471199632,5637261992,POINT (0.3700630574938123 0.3190863582402554),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 672.6281142801239, 'y': 355.1394424106604, 'elapsedTime': 19725.80000001192}",179471216300,5637278659,POINT (0.3503271428542312 0.3288328170469078),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 672.6281142801239, 'y': 355.1394424106604, 'elapsedTime': 19725.80000001192}",179471232966,5637295325,POINT (0.3503271428542312 0.3288328170469078),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 672.6281142801239, 'y': 355.1394424106604, 'elapsedTime': 19725.80000001192}",179471249634,5637311992,POINT (0.3503271428542312 0.3288328170469078),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 681.9215998350645, 'y': 316.35670212184203, 'elapsedTime': 19772.90000000596}",179471266304,5637328662,POINT (0.3551674999140961 0.2929228723350389),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 681.9215998350645, 'y': 316.35670212184203, 'elapsedTime': 19772.90000000596}",179471282971,5637345328,POINT (0.3551674999140961 0.2929228723350389),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 681.9215998350645, 'y': 316.35670212184203, 'elapsedTime': 19772.90000000596}",179471299638,5637361995,POINT (0.3551674999140961 0.2929228723350389),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 698.2857906767429, 'y': 357.4192225766177, 'elapsedTime': 19819.5}",179471316306,5637378662,POINT (0.3636905159774703 0.3309437246079793),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 698.2857906767429, 'y': 357.4192225766177, 'elapsedTime': 19819.5}",179471332972,5637395328,POINT (0.3636905159774703 0.3309437246079793),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 698.2857906767429, 'y': 357.4192225766177, 'elapsedTime': 19819.5}",179471349640,5637411995,POINT (0.3636905159774703 0.3309437246079793),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2989004624922, 'y': 387.7150403182481, 'elapsedTime': 19862.19999998808}",179471366307,5637428662,POINT (0.375676510657548 0.3589954077020816),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2989004624922, 'y': 387.7150403182481, 'elapsedTime': 19862.19999998808}",179471382974,5637445328,POINT (0.375676510657548 0.3589954077020816),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2989004624922, 'y': 387.7150403182481, 'elapsedTime': 19862.19999998808}",179471399646,5637462000,POINT (0.375676510657548 0.3589954077020816),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 802.366388301557, 'y': 362.52829622472177, 'elapsedTime': 19906.19999998808}",179471416314,5637478667,POINT (0.4178991605737276 0.3356743483562238),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 802.366388301557, 'y': 362.52829622472177, 'elapsedTime': 19906.19999998808}",179471432980,5637495333,POINT (0.4178991605737276 0.3356743483562238),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 802.366388301557, 'y': 362.52829622472177, 'elapsedTime': 19906.19999998808}",179471449647,5637512000,POINT (0.4178991605737276 0.3356743483562238),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 818.9482791337688, 'y': 351.1953428829025, 'elapsedTime': 19973.69999998808}",179471466314,5637528666,POINT (0.4265355620488379 0.3251808730397245),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 818.9482791337688, 'y': 351.1953428829025, 'elapsedTime': 19973.69999998808}",179471482981,5637545333,POINT (0.4265355620488379 0.3251808730397245),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 821.4366406908899, 'y': 349.80886385880643, 'elapsedTime': 20017.59999999404}",179471499649,5637562000,POINT (0.4278315836931718 0.3238970961655615),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 821.4366406908899, 'y': 349.80886385880643, 'elapsedTime': 20017.59999999404}",179471516315,5637578666,POINT (0.4278315836931718 0.3238970961655615),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 821.4366406908899, 'y': 349.80886385880643, 'elapsedTime': 20017.59999999404}",179471532986,5637595336,POINT (0.4278315836931718 0.3238970961655615),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 772.0537492720613, 'y': 385.6170020652199, 'elapsedTime': 20059.09999999404}",179471549653,5637612003,POINT (0.4021113277458653 0.3570527796900184),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 772.0537492720613, 'y': 385.6170020652199, 'elapsedTime': 20059.09999999404}",179471566320,5637628669,POINT (0.4021113277458653 0.3570527796900184),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 719.5526310018073, 'y': 414.0567961166425, 'elapsedTime': 20097.59999999404}",179471582987,5637645336,POINT (0.3747669953134413 0.3833859223302245),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 719.5526310018073, 'y': 414.0567961166425, 'elapsedTime': 20097.59999999404}",179471599655,5637662003,POINT (0.3747669953134413 0.3833859223302245),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 719.5526310018073, 'y': 414.0567961166425, 'elapsedTime': 20097.59999999404}",179471616321,5637678669,POINT (0.3747669953134413 0.3833859223302245),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 652.8405315034333, 'y': 384.5758502969296, 'elapsedTime': 20142.30000001192}",179471632989,5637695336,POINT (0.3400211101580382 0.3560887502749348),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 652.8405315034333, 'y': 384.5758502969296, 'elapsedTime': 20142.30000001192}",179471649656,5637712003,POINT (0.3400211101580382 0.3560887502749348),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 652.8405315034333, 'y': 384.5758502969296, 'elapsedTime': 20142.30000001192}",179471666330,5637728676,POINT (0.3400211101580382 0.3560887502749348),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 648.2350721644924, 'y': 358.5869002324022, 'elapsedTime': 20195.09999999404}",179471682997,5637745343,POINT (0.3376224334190064 0.3320249076225946),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 648.2350721644924, 'y': 358.5869002324022, 'elapsedTime': 20195.09999999404}",179471699664,5637762010,POINT (0.3376224334190064 0.3320249076225946),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 648.2350721644924, 'y': 358.5869002324022, 'elapsedTime': 20195.09999999404}",179471716331,5637778676,POINT (0.3376224334190064 0.3320249076225946),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.5210301918369, 'y': 362.37867039403915, 'elapsedTime': 20239.59999999404}",179471732998,5637795343,POINT (0.3497505365582484 0.3355358059204066),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.5210301918369, 'y': 362.37867039403915, 'elapsedTime': 20239.59999999404}",179471749666,5637812010,POINT (0.3497505365582484 0.3355358059204066),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.5210301918369, 'y': 362.37867039403915, 'elapsedTime': 20239.59999999404}",179471766332,5637828676,POINT (0.3497505365582484 0.3355358059204066),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 664.4043613770773, 'y': 369.46132847779324, 'elapsedTime': 20282.80000001192}",179471783004,5637845347,POINT (0.3460439382172277 0.3420938226646234),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 664.4043613770773, 'y': 369.46132847779324, 'elapsedTime': 20282.80000001192}",179471799671,5637862014,POINT (0.3460439382172277 0.3420938226646234),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 664.4043613770773, 'y': 369.46132847779324, 'elapsedTime': 20282.80000001192}",179471816338,5637878680,POINT (0.3460439382172277 0.3420938226646234),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 637.3474309553108, 'y': 419.2918664292457, 'elapsedTime': 20332.5}",179471833005,5637895347,POINT (0.331951786955891 0.388233209656709),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 637.3474309553108, 'y': 419.2918664292457, 'elapsedTime': 20332.5}",179471849673,5637912014,POINT (0.331951786955891 0.388233209656709),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 637.3474309553108, 'y': 419.2918664292457, 'elapsedTime': 20332.5}",179471866339,5637928680,POINT (0.331951786955891 0.388233209656709),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 621.8404773923581, 'y': 421.5733745862545, 'elapsedTime': 20377.30000001192}",179471883007,5637945347,POINT (0.3238752486418532 0.3903457172094949),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 621.8404773923581, 'y': 421.5733745862545, 'elapsedTime': 20377.30000001192}",179471899673,5637962013,POINT (0.3238752486418532 0.3903457172094949),,,,,,,,,,,,,,,,,,,,,,,
