,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196041673,1893671254,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196058341,1893687921,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196075008,1893704588,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196091675,1893721254,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196108342,1893737921,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196125009,1893754587,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196141678,1893771256,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196158346,1893787923,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196175012,1893804589,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196191680,1893821256,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196208348,1893837923,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196225015,1893854590,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196241682,1893871256,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196258349,1893887923,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196275023,1893904596,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196291689,1893921262,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196308357,1893937929,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196325024,1893954596,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 774.8160889156823, 'y': 715.1471858825633, 'elapsedTime': 50227}",169196341691,1893971262,POINT (0.4035500463102512 0.6621733202616328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 499.8483451426044, 'y': 499.7942209708837, 'elapsedTime': 20.900000005960464}",169196358358,1893987929,POINT (0.2603376797617731 0.4627724268248923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.8483451426044, 'y': 499.7942209708837, 'elapsedTime': 20.900000005960464}",169196375025,1894004595,POINT (0.2603376797617731 0.4627724268248923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.8483451426044, 'y': 499.7942209708837, 'elapsedTime': 20.900000005960464}",169196391692,1894021262,POINT (0.2603376797617731 0.4627724268248923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 498.71730024681267, 'y': 497.464836528963, 'elapsedTime': 1079.2000000178814}",169196408367,1894037936,POINT (0.2597485938785483 0.4606155893786695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 498.71730024681267, 'y': 497.464836528963, 'elapsedTime': 1079.2000000178814}",169196425033,1894054602,POINT (0.2597485938785483 0.4606155893786695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 498.71730024681267, 'y': 497.464836528963, 'elapsedTime': 1079.2000000178814}",169196441701,1894071269,POINT (0.2597485938785483 0.4606155893786695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 496.5377164153595, 'y': 490.97905499683674, 'elapsedTime': 1123.1000000238419}",169196458367,1894087935,POINT (0.2586133939663331 0.4546102361081822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 496.5377164153595, 'y': 490.97905499683674, 'elapsedTime': 1123.1000000238419}",169196475036,1894104603,POINT (0.2586133939663331 0.4546102361081822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 496.5377164153595, 'y': 490.97905499683674, 'elapsedTime': 1123.1000000238419}",169196491702,1894121269,POINT (0.2586133939663331 0.4546102361081822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.26657929271124, 'y': 470.87097741398674, 'elapsedTime': 1168.9000000059605}",169196508369,1894137935,POINT (0.2600346767149538 0.4359916457536914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.26657929271124, 'y': 470.87097741398674, 'elapsedTime': 1168.9000000059605}",169196525037,1894154603,POINT (0.2600346767149538 0.4359916457536914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.26657929271124, 'y': 470.87097741398674, 'elapsedTime': 1168.9000000059605}",169196541707,1894171272,POINT (0.2600346767149538 0.4359916457536914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 502.65783787486026, 'y': 436.9326247933893, 'elapsedTime': 1215.4000000059605}",169196558374,1894187939,POINT (0.2618009572264897 0.4045672451790642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 502.65783787486026, 'y': 436.9326247933893, 'elapsedTime': 1215.4000000059605}",169196575041,1894204605,POINT (0.2618009572264897 0.4045672451790642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 502.65783787486026, 'y': 436.9326247933893, 'elapsedTime': 1215.4000000059605}",169196591708,1894221272,POINT (0.2618009572264897 0.4045672451790642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 517.5051291592317, 'y': 387.6467308127036, 'elapsedTime': 1266.2000000178814}",169196608376,1894237939,POINT (0.2695339214370999 0.3589321581599108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 517.5051291592317, 'y': 387.6467308127036, 'elapsedTime': 1266.2000000178814}",169196625042,1894254605,POINT (0.2695339214370999 0.3589321581599108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 517.5051291592317, 'y': 387.6467308127036, 'elapsedTime': 1266.2000000178814}",169196641710,1894271272,POINT (0.2695339214370999 0.3589321581599108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 511.6045323113367, 'y': 325.7849701649326, 'elapsedTime': 1323.7000000178814}",169196658377,1894287939,POINT (0.2664606939121545 0.3016527501527154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 511.6045323113367, 'y': 325.7849701649326, 'elapsedTime': 1323.7000000178814}",169196675049,1894304610,POINT (0.2664606939121545 0.3016527501527154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 513.5096597228753, 'y': 243.6883302326409, 'elapsedTime': 1367.4000000059605}",169196691716,1894321277,POINT (0.2674529477723309 0.2256373428080008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 513.5096597228753, 'y': 243.6883302326409, 'elapsedTime': 1367.4000000059605}",169196708383,1894337943,POINT (0.2674529477723309 0.2256373428080008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 513.5096597228753, 'y': 243.6883302326409, 'elapsedTime': 1367.4000000059605}",169196725051,1894354610,POINT (0.2674529477723309 0.2256373428080008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 506.27345812293595, 'y': 211.3773996810823, 'elapsedTime': 1417.4000000059605}",169196741718,1894371277,POINT (0.2636840927723625 0.1957198145195206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 506.27345812293595, 'y': 211.3773996810823, 'elapsedTime': 1417.4000000059605}",169196758385,1894387943,POINT (0.2636840927723625 0.1957198145195206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 506.27345812293595, 'y': 211.3773996810823, 'elapsedTime': 1417.4000000059605}",169196775052,1894404610,POINT (0.2636840927723625 0.1957198145195206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 464.85771157345414, 'y': 196.5386265426897, 'elapsedTime': 1461.5}",169196791720,1894421277,POINT (0.2421133914445074 0.1819802097617497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 464.85771157345414, 'y': 196.5386265426897, 'elapsedTime': 1461.5}",169196808393,1894437950,POINT (0.2421133914445074 0.1819802097617497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 464.85771157345414, 'y': 196.5386265426897, 'elapsedTime': 1461.5}",169196825060,1894454616,POINT (0.2421133914445074 0.1819802097617497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 497.5220857738228, 'y': 181.1833427763545, 'elapsedTime': 1512.6000000238419}",169196841726,1894471282,POINT (0.2591260863405328 0.1677623544225505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 497.5220857738228, 'y': 181.1833427763545, 'elapsedTime': 1512.6000000238419}",169196858395,1894487950,POINT (0.2591260863405328 0.1677623544225505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 511.9225120952392, 'y': 172.00521533902943, 'elapsedTime': 1557.300000011921}",169196875061,1894504616,POINT (0.2666263083829371 0.1592640882768791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 511.9225120952392, 'y': 172.00521533902943, 'elapsedTime': 1557.300000011921}",169196891729,1894521283,POINT (0.2666263083829371 0.1592640882768791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 511.9225120952392, 'y': 172.00521533902943, 'elapsedTime': 1557.300000011921}",169196908396,1894537950,POINT (0.2666263083829371 0.1592640882768791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 485.95272751573214, 'y': 152.2866446629162, 'elapsedTime': 1598.800000011921}",169196925063,1894554616,POINT (0.2531003789144438 0.1410061524656631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 485.95272751573214, 'y': 152.2866446629162, 'elapsedTime': 1598.800000011921}",169196941736,1894571289,POINT (0.2531003789144438 0.1410061524656631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 485.95272751573214, 'y': 152.2866446629162, 'elapsedTime': 1598.800000011921}",169196958403,1894587955,POINT (0.2531003789144438 0.1410061524656631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 599.9514900959582, 'y': 199.58491413640783, 'elapsedTime': 1644.300000011921}",169196975070,1894604622,POINT (0.3124747344249782 0.1848008464225998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 599.9514900959582, 'y': 199.58491413640783, 'elapsedTime': 1644.300000011921}",169196991738,1894621289,POINT (0.3124747344249782 0.1848008464225998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 717.9205900761852, 'y': 272.2493281158482, 'elapsedTime': 1689.1000000238419}",169197008404,1894637955,POINT (0.3739169739980132 0.2520827112183779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 717.9205900761852, 'y': 272.2493281158482, 'elapsedTime': 1689.1000000238419}",169197025072,1894654622,POINT (0.3739169739980132 0.2520827112183779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 717.9205900761852, 'y': 272.2493281158482, 'elapsedTime': 1689.1000000238419}",169197041738,1894671288,POINT (0.3739169739980132 0.2520827112183779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 808.8522713562529, 'y': 259.7751882838063, 'elapsedTime': 1731.7000000178814}",169197058411,1894687960,POINT (0.4212772246647151 0.2405325817442651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 808.8522713562529, 'y': 259.7751882838063, 'elapsedTime': 1731.7000000178814}",169197075077,1894704626,POINT (0.4212772246647151 0.2405325817442651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 808.8522713562529, 'y': 259.7751882838063, 'elapsedTime': 1731.7000000178814}",169197091744,1894721292,POINT (0.4212772246647151 0.2405325817442651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 819.8645878627252, 'y': 310.63266794081414, 'elapsedTime': 1775.1000000238419}",169197108412,1894737960,POINT (0.4270128061785027 0.287622840685939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 819.8645878627252, 'y': 310.63266794081414, 'elapsedTime': 1775.1000000238419}",169197125079,1894754626,POINT (0.4270128061785027 0.287622840685939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 819.8645878627252, 'y': 310.63266794081414, 'elapsedTime': 1775.1000000238419}",169197141746,1894771293,POINT (0.4270128061785027 0.287622840685939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 801.1244933708858, 'y': 336.7722557343113, 'elapsedTime': 1822.7000000178814}",169197158413,1894787959,POINT (0.4172523402973364 0.3118261627169549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 801.1244933708858, 'y': 336.7722557343113, 'elapsedTime': 1822.7000000178814}",169197175080,1894804626,POINT (0.4172523402973364 0.3118261627169549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 761.010042705546, 'y': 315.81105764499426, 'elapsedTime': 1869.2000000178814}",169197191751,1894821296,POINT (0.3963593972424719 0.2924176459675873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 761.010042705546, 'y': 315.81105764499426, 'elapsedTime': 1869.2000000178814}",169197208417,1894837962,POINT (0.3963593972424719 0.2924176459675873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 761.010042705546, 'y': 315.81105764499426, 'elapsedTime': 1869.2000000178814}",169197225085,1894854629,POINT (0.3963593972424719 0.2924176459675873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 778.5552817556842, 'y': 321.2060948389405, 'elapsedTime': 1914}",169197241753,1894871296,POINT (0.4054975425810855 0.2974130507767968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 778.5552817556842, 'y': 321.2060948389405, 'elapsedTime': 1914}",169197258419,1894887962,POINT (0.4054975425810855 0.2974130507767968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 778.5552817556842, 'y': 321.2060948389405, 'elapsedTime': 1914}",169197275087,1894904629,POINT (0.4054975425810855 0.2974130507767968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 799.9067275173527, 'y': 363.63632314412735, 'elapsedTime': 1958}",169197291754,1894921296,POINT (0.4166180872486212 0.3367002992075253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 799.9067275173527, 'y': 363.63632314412735, 'elapsedTime': 1958}",169197308421,1894937962,POINT (0.4166180872486212 0.3367002992075253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 799.9067275173527, 'y': 363.63632314412735, 'elapsedTime': 1958}",169197325094,1894954635,POINT (0.4166180872486212 0.3367002992075253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 855.9480016758237, 'y': 336.1093182666237, 'elapsedTime': 2004.9000000059605}",169197341761,1894971301,POINT (0.4458062508728248 0.3112123317283553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 855.9480016758237, 'y': 336.1093182666237, 'elapsedTime': 2004.9000000059605}",169197358428,1894987968,POINT (0.4458062508728248 0.3112123317283553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 853.5961426128355, 'y': 382.13579272825484, 'elapsedTime': 2050.600000023842}",169197375096,1895004635,POINT (0.4445813242775184 0.3538294377113471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 853.5961426128355, 'y': 382.13579272825484, 'elapsedTime': 2050.600000023842}",169197391763,1895021302,POINT (0.4445813242775184 0.3538294377113471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 853.5961426128355, 'y': 382.13579272825484, 'elapsedTime': 2050.600000023842}",169197408430,1895037968,POINT (0.4445813242775184 0.3538294377113471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 902.6199660458063, 'y': 401.43657833506296, 'elapsedTime': 2091.2000000178814}",169197425096,1895054634,POINT (0.4701145656488574 0.3717005354954286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 902.6199660458063, 'y': 401.43657833506296, 'elapsedTime': 2091.2000000178814}",169197441765,1895071302,POINT (0.4701145656488574 0.3717005354954286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 959.9227343106996, 'y': 426.41636249944173, 'elapsedTime': 2133.4000000059605}",169197458434,1895087971,POINT (0.4999597574534894 0.3948299652772609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 959.9227343106996, 'y': 426.41636249944173, 'elapsedTime': 2133.4000000059605}",169197475102,1895104638,POINT (0.4999597574534894 0.3948299652772609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 959.9227343106996, 'y': 426.41636249944173, 'elapsedTime': 2133.4000000059605}",169197491769,1895121305,POINT (0.4999597574534894 0.3948299652772609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 979.8840091492408, 'y': 448.7597971549773, 'elapsedTime': 2177.600000023842}",169197508436,1895137971,POINT (0.5103562547652296 0.4155183306990531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 979.8840091492408, 'y': 448.7597971549773, 'elapsedTime': 2177.600000023842}",169197525103,1895154638,POINT (0.5103562547652296 0.4155183306990531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 945.4989612282103, 'y': 476.46227155045005, 'elapsedTime': 2221.2000000178814}",169197541771,1895171305,POINT (0.4924473756396929 0.4411687699541204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 945.4989612282103, 'y': 476.46227155045005, 'elapsedTime': 2221.2000000178814}",169197558437,1895187971,POINT (0.4924473756396929 0.4411687699541204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 945.4989612282103, 'y': 476.46227155045005, 'elapsedTime': 2221.2000000178814}",169197575105,1895204638,POINT (0.4924473756396929 0.4411687699541204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 980.3380830161943, 'y': 581.5377750783571, 'elapsedTime': 2263.100000023842}",169197591778,1895221311,POINT (0.5105927515709345 0.5384609028503307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
