,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,31,2,"{'x': 597.1374088490483, 'y': 399.6322273916494, 'elapsedTime': 88639.29999995232}",357543573051,5871733666,POINT (0.3110090671088793 0.3700298401774532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 597.1374088490483, 'y': 399.6322273916494, 'elapsedTime': 88639.29999995232}",357543589719,5871750333,POINT (0.3110090671088793 0.3700298401774532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 690.585616894771, 'y': 402.6173760293073, 'elapsedTime': 88677}",357543606385,5871766999,POINT (0.3596800087993598 0.372793866693803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,31,2,"{'x': 690.585616894771, 'y': 402.6173760293073, 'elapsedTime': 88677}",357543623053,5871783666,POINT (0.3596800087993598 0.372793866693803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,31,2,"{'x': 690.585616894771, 'y': 402.6173760293073, 'elapsedTime': 88677}",357543639719,5871800332,POINT (0.3596800087993598 0.372793866693803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,31,2,"{'x': 714.863424531052, 'y': 390.06830139435806, 'elapsedTime': 88710.09999996424}",357543656392,5871817004,POINT (0.3723247002765896 0.3611743531429241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 714.863424531052, 'y': 390.06830139435806, 'elapsedTime': 88710.09999996424}",357543673059,5871833671,POINT (0.3723247002765896 0.3611743531429241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 712.6313429225459, 'y': 372.58496593696367, 'elapsedTime': 88745.69999998808}",357543689727,5871850338,POINT (0.3711621577721593 0.3449860795712626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 712.6313429225459, 'y': 372.58496593696367, 'elapsedTime': 88745.69999998808}",357543706393,5871867004,POINT (0.3711621577721593 0.3449860795712626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 746.6736014063185, 'y': 396.3602965818476, 'elapsedTime': 88782.39999997616}",357543723061,5871883671,POINT (0.3888925007324576 0.3670002746128219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 746.6736014063185, 'y': 396.3602965818476, 'elapsedTime': 88782.39999997616}",357543739727,5871900337,POINT (0.3888925007324576 0.3670002746128219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 696.5121284451022, 'y': 390.7935358312523, 'elapsedTime': 88816.5}",357543756395,5871917004,POINT (0.3627667335651574 0.3618458665104188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 696.5121284451022, 'y': 390.7935358312523, 'elapsedTime': 88816.5}",357543773062,5871933671,POINT (0.3627667335651574 0.3618458665104188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 673.1523942984617, 'y': 447.46031790554906, 'elapsedTime': 88849.59999996424}",357543789733,5871950341,POINT (0.3506002053637821 0.4143151091718047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 673.1523942984617, 'y': 447.46031790554906, 'elapsedTime': 88849.59999996424}",357543806400,5871967008,POINT (0.3506002053637821 0.4143151091718047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 629.5236530337716, 'y': 483.03218387129607, 'elapsedTime': 88886.5}",357543823068,5871983675,POINT (0.327876902621756 0.4472520221030519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 629.5236530337716, 'y': 483.03218387129607, 'elapsedTime': 88886.5}",357543839735,5872000342,POINT (0.327876902621756 0.4472520221030519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 584.6537567841957, 'y': 507.7918932473588, 'elapsedTime': 88920.89999997616}",357543856402,5872017008,POINT (0.3045071649917686 0.4701776789327396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 584.6537567841957, 'y': 507.7918932473588, 'elapsedTime': 88920.89999997616}",357543873069,5872033675,POINT (0.3045071649917686 0.4701776789327396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 584.6537567841957, 'y': 507.7918932473588, 'elapsedTime': 88920.89999997616}",357543889737,5872050342,POINT (0.3045071649917686 0.4701776789327396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 593.1900807854855, 'y': 512.4055088519463, 'elapsedTime': 88957.79999995232}",357543906403,5872067008,POINT (0.3089531670757737 0.4744495452332836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 593.1900807854855, 'y': 512.4055088519463, 'elapsedTime': 88957.79999995232}",357543923075,5872083679,POINT (0.3089531670757737 0.4744495452332836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 595.2245504527419, 'y': 535.2590129700232, 'elapsedTime': 88997.5}",357543939742,5872100346,POINT (0.3100127866941364 0.4956101971944659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 595.2245504527419, 'y': 535.2590129700232, 'elapsedTime': 88997.5}",357543956409,5872117012,POINT (0.3100127866941364 0.4956101971944659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 620.478678838894, 'y': 561.2013094500576, 'elapsedTime': 89032.19999998808}",357543973076,5872133679,POINT (0.323165978561924 0.5196308420833866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 620.478678838894, 'y': 561.2013094500576, 'elapsedTime': 89032.19999998808}",357543989744,5872150346,POINT (0.323165978561924 0.5196308420833866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 645.6929726366834, 'y': 583.0416382347572, 'elapsedTime': 89067.29999995232}",357544006410,5872167012,POINT (0.3362984232482726 0.5398533687358863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 645.6929726366834, 'y': 583.0416382347572, 'elapsedTime': 89067.29999995232}",357544023078,5872183679,POINT (0.3362984232482726 0.5398533687358863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 613.0360385190501, 'y': 597.7837118544364, 'elapsedTime': 89104.89999997616}",357544039744,5872200345,POINT (0.3192896033953386 0.553503436902256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 613.0360385190501, 'y': 597.7837118544364, 'elapsedTime': 89104.89999997616}",357544056416,5872217016,POINT (0.3192896033953386 0.553503436902256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 595.3909592776118, 'y': 600.8877335485099, 'elapsedTime': 89140.59999996424}",357544073083,5872233683,POINT (0.3100994579570895 0.5563775310634351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 595.3909592776118, 'y': 600.8877335485099, 'elapsedTime': 89140.59999996424}",357544089751,5872250350,POINT (0.3100994579570895 0.5563775310634351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 590.8516709321744, 'y': 586.0137824586018, 'elapsedTime': 89173.59999996424}",357544106417,5872267016,POINT (0.3077352452771742 0.542605354128335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 590.8516709321744, 'y': 586.0137824586018, 'elapsedTime': 89173.59999996424}",357544123084,5872283682,POINT (0.3077352452771742 0.542605354128335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 611.3234205990054, 'y': 578.8488791187956, 'elapsedTime': 89210.59999996424}",357544139752,5872300350,POINT (0.3183976148953153 0.5359711843692552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 611.3234205990054, 'y': 578.8488791187956, 'elapsedTime': 89210.59999996424}",357544156419,5872317016,POINT (0.3183976148953153 0.5359711843692552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 611.3234205990054, 'y': 578.8488791187956, 'elapsedTime': 89210.59999996424}",357544173086,5872333683,POINT (0.3183976148953153 0.5359711843692552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 600.9718574443812, 'y': 581.6084190670647, 'elapsedTime': 89245.89999997616}",357544189758,5872350354,POINT (0.3130061757522818 0.5385263139509858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 600.9718574443812, 'y': 581.6084190670647, 'elapsedTime': 89245.89999997616}",357544206424,5872367020,POINT (0.3130061757522818 0.5385263139509858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 613.9838855185515, 'y': 587.5953514736619, 'elapsedTime': 89280.29999995232}",357544223092,5872383687,POINT (0.3197832737075789 0.5440697698830204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 613.9838855185515, 'y': 587.5953514736619, 'elapsedTime': 89280.29999995232}",357544239758,5872400353,POINT (0.3197832737075789 0.5440697698830204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 583.418957384589, 'y': 601.1125422399523, 'elapsedTime': 89315.39999997616}",357544256425,5872417020,POINT (0.3038640403044734 0.5565856872592151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 583.418957384589, 'y': 601.1125422399523, 'elapsedTime': 89315.39999997616}",357544273093,5872433687,POINT (0.3038640403044734 0.5565856872592151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 582.0309018660354, 'y': 610.5714989643179, 'elapsedTime': 89359.29999995232}",357544289759,5872450353,POINT (0.3031410947218934 0.5653439805225166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 582.0309018660354, 'y': 610.5714989643179, 'elapsedTime': 89359.29999995232}",357544306427,5872467020,POINT (0.3031410947218934 0.5653439805225166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 560.4234953395737, 'y': 626.6686451036489, 'elapsedTime': 89392.59999996424}",357544323101,5872483694,POINT (0.291887237156028 0.5802487454663416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 560.4234953395737, 'y': 626.6686451036489, 'elapsedTime': 89392.59999996424}",357544339768,5872500360,POINT (0.291887237156028 0.5802487454663416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 552.9815630072987, 'y': 637.6453545653176, 'elapsedTime': 89426.69999998808}",357544356435,5872517027,POINT (0.2880112307329681 0.590412365338257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 552.9815630072987, 'y': 637.6453545653176, 'elapsedTime': 89426.69999998808}",357544373102,5872533693,POINT (0.2880112307329681 0.590412365338257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 552.9815630072987, 'y': 637.6453545653176, 'elapsedTime': 89426.69999998808}",357544389769,5872550360,POINT (0.2880112307329681 0.590412365338257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 571.7494057655621, 'y': 657.7390812653882, 'elapsedTime': 89459.79999995232}",357544406437,5872567027,POINT (0.2977861488362302 0.6090176678383225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 571.7494057655621, 'y': 657.7390812653882, 'elapsedTime': 89459.79999995232}",357544423104,5872583694,POINT (0.2977861488362302 0.6090176678383225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 521.9902141207237, 'y': 653.3584232826704, 'elapsedTime': 89494.79999995232}",357544439776,5872600365,POINT (0.271869903187877 0.6049615030395097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 521.9902141207237, 'y': 653.3584232826704, 'elapsedTime': 89494.79999995232}",357544456443,5872617032,POINT (0.271869903187877 0.6049615030395097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 458.2998219396209, 'y': 650.2379491911024, 'elapsedTime': 89529.79999995232}",357544473111,5872633699,POINT (0.2386978239268859 0.6020721751769467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 458.2998219396209, 'y': 650.2379491911024, 'elapsedTime': 89529.79999995232}",357544489777,5872650365,POINT (0.2386978239268859 0.6020721751769467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 415.7514443328731, 'y': 658.6562745863683, 'elapsedTime': 89563.09999996424}",357544506445,5872667032,POINT (0.2165372105900381 0.609866920913304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 415.7514443328731, 'y': 658.6562745863683, 'elapsedTime': 89563.09999996424}",357544523112,5872683699,POINT (0.2165372105900381 0.609866920913304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 381.090806435562, 'y': 656.9299373852965, 'elapsedTime': 89599}",357544539779,5872700365,POINT (0.1984847950185219 0.6082684605419412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 381.090806435562, 'y': 656.9299373852965, 'elapsedTime': 89599}",357544556446,5872717032,POINT (0.1984847950185219 0.6082684605419412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 444.1052788531077, 'y': 672.2030462565968, 'elapsedTime': 89633.39999997616}",357544573119,5872733704,POINT (0.2313048327359936 0.6224102280153675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 444.1052788531077, 'y': 672.2030462565968, 'elapsedTime': 89633.39999997616}",357544589785,5872750370,POINT (0.2313048327359936 0.6224102280153675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 469.18772319656813, 'y': 674.333497201567, 'elapsedTime': 89667.5}",357544606453,5872767037,POINT (0.2443686058315459 0.6243828677792287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 469.18772319656813, 'y': 674.333497201567, 'elapsedTime': 89667.5}",357544623119,5872783703,POINT (0.2443686058315459 0.6243828677792287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 455.320969574086, 'y': 644.9780008700551, 'elapsedTime': 89701.29999995232}",357544639787,5872800370,POINT (0.2371463383198365 0.5972018526574584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 455.320969574086, 'y': 644.9780008700551, 'elapsedTime': 89701.29999995232}",357544656454,5872817037,POINT (0.2371463383198365 0.5972018526574584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 455.320969574086, 'y': 644.9780008700551, 'elapsedTime': 89701.29999995232}",357544673121,5872833703,POINT (0.2371463383198365 0.5972018526574584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 466.6280681957383, 'y': 638.1478325864808, 'elapsedTime': 89739.09999996424}",357544689788,5872850370,POINT (0.2430354521852804 0.59087762276526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 466.6280681957383, 'y': 638.1478325864808, 'elapsedTime': 89739.09999996424}",357544706462,5872867043,POINT (0.2430354521852804 0.59087762276526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 479.851194522281, 'y': 648.1928231259832, 'elapsedTime': 89777.19999998808}",357544723130,5872883711,POINT (0.2499224971470214 0.6001785399314659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 479.851194522281, 'y': 648.1928231259832, 'elapsedTime': 89777.19999998808}",357544739797,5872900377,POINT (0.2499224971470214 0.6001785399314659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 505.9167277043631, 'y': 665.1257426017183, 'elapsedTime': 89814.39999997616}",357544756464,5872917044,POINT (0.2634982956793558 0.6158571690756651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 505.9167277043631, 'y': 665.1257426017183, 'elapsedTime': 89814.39999997616}",357544773131,5872933710,POINT (0.2634982956793558 0.6158571690756651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 459.9046774087974, 'y': 644.8178565972514, 'elapsedTime': 89852}",357544789798,5872950377,POINT (0.2395336861504153 0.597053570923381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 447.16568530193985, 'y': 662.7320371832096, 'elapsedTime': 89886.69999998808}",357544806466,5872967044,POINT (0.2328987944280937 0.6136407751696386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 447.16568530193985, 'y': 662.7320371832096, 'elapsedTime': 89886.69999998808}",357544823132,5872983710,POINT (0.2328987944280937 0.6136407751696386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 447.16568530193985, 'y': 662.7320371832096, 'elapsedTime': 89886.69999998808}",357544839803,5873000380,POINT (0.2328987944280937 0.6136407751696386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 447.16568530193985, 'y': 662.7320371832096, 'elapsedTime': 89886.69999998808}",357544856470,5873017047,POINT (0.2328987944280937 0.6136407751696386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 445.2179395217893, 'y': 646.542711103941, 'elapsedTime': 89920.19999998808}",357544873137,5873033713,POINT (0.2318843435009319 0.598650658429575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 445.2179395217893, 'y': 646.542711103941, 'elapsedTime': 89920.19999998808}",357544889804,5873050380,POINT (0.2318843435009319 0.598650658429575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 554.6558624713074, 'y': 686.6458642879176, 'elapsedTime': 89960.09999996424}",357544906472,5873067047,POINT (0.2888832617038059 0.6357832076739978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 554.6558624713074, 'y': 686.6458642879176, 'elapsedTime': 89960.09999996424}",357544923138,5873083713,POINT (0.2888832617038059 0.6357832076739978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 562.419888723658, 'y': 695.0963619561684, 'elapsedTime': 90000.29999995232}",357544939806,5873100380,POINT (0.2929270253769052 0.6436077425520078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 562.419888723658, 'y': 695.0963619561684, 'elapsedTime': 90000.29999995232}",357544956472,5873117046,POINT (0.2929270253769052 0.6436077425520078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 512.9587942233444, 'y': 702.6556602829806, 'elapsedTime': 90034.69999998808}",357544973142,5873133715,POINT (0.2671660386579919 0.6506070928546117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 512.9587942233444, 'y': 702.6556602829806, 'elapsedTime': 90034.69999998808}",357544989809,5873150382,POINT (0.2671660386579919 0.6506070928546117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 491.3509859383868, 'y': 695.2827145718486, 'elapsedTime': 90069.09999996424}",357545006477,5873167049,POINT (0.2559119718429098 0.6437802912702302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 491.3509859383868, 'y': 695.2827145718486, 'elapsedTime': 90069.09999996424}",357545023143,5873183715,POINT (0.2559119718429098 0.6437802912702302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 515.6523126362767, 'y': 691.6850059372715, 'elapsedTime': 90103.69999998808}",357545039810,5873200381,POINT (0.2685689128313941 0.6404490795715477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 515.6523126362767, 'y': 691.6850059372715, 'elapsedTime': 90103.69999998808}",357545056478,5873217049,POINT (0.2685689128313941 0.6404490795715477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 500.60418914368137, 'y': 699.9075227139983, 'elapsedTime': 90138.29999995232}",357545073145,5873233715,POINT (0.260731348512334 0.64806252103148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 500.60418914368137, 'y': 699.9075227139983, 'elapsedTime': 90138.29999995232}",357545089812,5873250382,POINT (0.260731348512334 0.64806252103148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 500.60418914368137, 'y': 699.9075227139983, 'elapsedTime': 90138.29999995232}",357545106485,5873267054,POINT (0.260731348512334 0.64806252103148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 450.6251521173129, 'y': 685.0749507401339, 'elapsedTime': 90171.39999997616}",357545123151,5873283720,POINT (0.2347006000611005 0.6343286580927165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 450.6251521173129, 'y': 685.0749507401339, 'elapsedTime': 90171.39999997616}",357545139818,5873300386,POINT (0.2347006000611005 0.6343286580927165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,2,"{'x': 475.6789443649336, 'y': 621.7694429203995, 'elapsedTime': 90215.09999996424}",357545156485,5873317053,POINT (0.2477494501900696 0.575712447148518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 475.6789443649336, 'y': 621.7694429203995, 'elapsedTime': 90215.09999996424}",357545173153,5873333720,POINT (0.2477494501900696 0.575712447148518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 475.6789443649336, 'y': 621.7694429203995, 'elapsedTime': 90215.09999996424}",357545189820,5873350387,POINT (0.2477494501900696 0.575712447148518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 506.9949061019513, 'y': 536.6830987058263, 'elapsedTime': 90251.29999995232}",357545206487,5873367053,POINT (0.2640598469280996 0.4969287950979873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 506.9949061019513, 'y': 536.6830987058263, 'elapsedTime': 90251.29999995232}",357545223154,5873383720,POINT (0.2640598469280996 0.4969287950979873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 498.0631220752429, 'y': 438.62178041254816, 'elapsedTime': 90297.59999996424}",357545239828,5873400393,POINT (0.2594078760808557 0.4061312781597668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 498.0631220752429, 'y': 438.62178041254816, 'elapsedTime': 90297.59999996424}",357545256494,5873417059,POINT (0.2594078760808557 0.4061312781597668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 549.0867087433317, 'y': 366.6818035697479, 'elapsedTime': 90335.09999996424}",357545273162,5873433726,POINT (0.2859826608038186 0.3395201884905073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 549.0867087433317, 'y': 366.6818035697479, 'elapsedTime': 90335.09999996424}",357545289828,5873450392,POINT (0.2859826608038186 0.3395201884905073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 583.7435853752211, 'y': 328.7339594822466, 'elapsedTime': 90371.5}",357545306496,5873467059,POINT (0.3040331173829276 0.304383295816895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 583.7435853752211, 'y': 328.7339594822466, 'elapsedTime': 90371.5}",357545323163,5873483726,POINT (0.3040331173829276 0.304383295816895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 621.433289768758, 'y': 300.4668876977053, 'elapsedTime': 90406.69999998808}",357545339831,5873500393,POINT (0.3236631717545614 0.278210081201579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,2,"{'x': 621.433289768758, 'y': 300.4668876977053, 'elapsedTime': 90406.69999998808}",357545356497,5873517059,POINT (0.3236631717545614 0.278210081201579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,2,"{'x': 620.9495748645681, 'y': 239.33650333614926, 'elapsedTime': 90443.59999996424}",357545373168,5873533729,POINT (0.3234112369086292 0.2216078734593975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 620.9495748645681, 'y': 239.33650333614926, 'elapsedTime': 90443.59999996424}",357545389835,5873550396,POINT (0.3234112369086292 0.2216078734593975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 620.9495748645681, 'y': 239.33650333614926, 'elapsedTime': 90443.59999996424}",357545406502,5873567062,POINT (0.3234112369086292 0.2216078734593975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,2,"{'x': 631.0328399323462, 'y': 216.58326623317714, 'elapsedTime': 90479}",357545423169,5873583729,POINT (0.3286629374647637 0.2005400613270159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,2,"{'x': 631.0328399323462, 'y': 216.58326623317714, 'elapsedTime': 90479}",357545439837,5873600396,POINT (0.3286629374647637 0.2005400613270159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
