,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,1,4,"{'x': 725.4015019554982, 'y': 463.1076332553487, 'elapsedTime': 34286}",6688577214,18572179758,POINT (0.3778132822684886 0.4288033641253228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 725.4015019554982, 'y': 463.1076332553487, 'elapsedTime': 34286}",6688593881,18572196425,POINT (0.3778132822684886 0.4288033641253228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 779.8427494102858, 'y': 450.7776114237312, 'elapsedTime': 34326}",6688610551,18572213095,POINT (0.4061680986511905 0.4173866772441955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 779.8427494102858, 'y': 450.7776114237312, 'elapsedTime': 34326}",6688627219,18572229762,POINT (0.4061680986511905 0.4173866772441955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 786.853919748931, 'y': 425.56860523933886, 'elapsedTime': 34367.200000000186}",6688643885,18572246428,POINT (0.4098197498692349 0.3940450048512397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 786.853919748931, 'y': 425.56860523933886, 'elapsedTime': 34367.200000000186}",6688660553,18572263095,POINT (0.4098197498692349 0.3940450048512397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 786.853919748931, 'y': 425.56860523933886, 'elapsedTime': 34367.200000000186}",6688677220,18572279762,POINT (0.4098197498692349 0.3940450048512397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 751.9835027398392, 'y': 449.64566305376127, 'elapsedTime': 34417.800000000745}",6688693886,18572296428,POINT (0.3916580743436662 0.4163385769016308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 751.9835027398392, 'y': 449.64566305376127, 'elapsedTime': 34417.800000000745}",6688710553,18572313095,POINT (0.3916580743436662 0.4163385769016308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 751.9835027398392, 'y': 449.64566305376127, 'elapsedTime': 34417.800000000745}",6688727221,18572329762,POINT (0.3916580743436662 0.4163385769016308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 694.7799407653179, 'y': 495.41449532945774, 'elapsedTime': 34457.700000000186}",6688743891,18572346432,POINT (0.3618645524819364 0.4587171253050535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 694.7799407653179, 'y': 495.41449532945774, 'elapsedTime': 34457.700000000186}",6688760559,18572363099,POINT (0.3618645524819364 0.4587171253050535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 695.1343855384793, 'y': 519.6679207347033, 'elapsedTime': 34495.300000000745}",6688777226,18572379766,POINT (0.3620491591346246 0.4811740006802809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 695.1343855384793, 'y': 519.6679207347033, 'elapsedTime': 34495.300000000745}",6688793892,18572396432,POINT (0.3620491591346246 0.4811740006802809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 695.1343855384793, 'y': 519.6679207347033, 'elapsedTime': 34495.300000000745}",6688810559,18572413099,POINT (0.3620491591346246 0.4811740006802809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 669.1777229394731, 'y': 463.12857597113316, 'elapsedTime': 34539.700000000186}",6688827227,18572429766,POINT (0.3485300640309756 0.428822755528827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 669.1777229394731, 'y': 463.12857597113316, 'elapsedTime': 34539.700000000186}",6688843894,18572446433,POINT (0.3485300640309756 0.428822755528827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 669.1777229394731, 'y': 463.12857597113316, 'elapsedTime': 34539.700000000186}",6688860560,18572463099,POINT (0.3485300640309756 0.428822755528827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 673.5322651080486, 'y': 449.9302769768644, 'elapsedTime': 34581.10000000056}",6688877234,18572479772,POINT (0.3507980547437753 0.4166021083119115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 740.8400389334274, 'y': 434.6778583788941, 'elapsedTime': 34628.60000000056}",6688893900,18572496438,POINT (0.3858541869444935 0.402479498498976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 740.8400389334274, 'y': 434.6778583788941, 'elapsedTime': 34628.60000000056}",6688910567,18572513105,POINT (0.3858541869444935 0.402479498498976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 740.8400389334274, 'y': 434.6778583788941, 'elapsedTime': 34628.60000000056}",6688927235,18572529772,POINT (0.3858541869444935 0.402479498498976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 740.8400389334274, 'y': 434.6778583788941, 'elapsedTime': 34628.60000000056}",6688943901,18572546438,POINT (0.3858541869444935 0.402479498498976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 740.8400389334274, 'y': 434.6778583788941, 'elapsedTime': 34628.60000000056}",6688960568,18572563105,POINT (0.3858541869444935 0.402479498498976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 714.0376123756845, 'y': 447.49403120072446, 'elapsedTime': 34671.200000000186}",6688977236,18572579772,POINT (0.3718945897790024 0.414346325185856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 714.0376123756845, 'y': 447.49403120072446, 'elapsedTime': 34671.200000000186}",6688993902,18572596438,POINT (0.3718945897790024 0.414346325185856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 714.0376123756845, 'y': 447.49403120072446, 'elapsedTime': 34671.200000000186}",6689010574,18572613110,POINT (0.3718945897790024 0.414346325185856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 732.6131787639206, 'y': 463.73222478157754, 'elapsedTime': 34736.300000000745}",6689027241,18572629776,POINT (0.381569363939542 0.4293816896125718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 732.6131787639206, 'y': 463.73222478157754, 'elapsedTime': 34736.300000000745}",6689043908,18572646443,POINT (0.381569363939542 0.4293816896125718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 732.6131787639206, 'y': 463.73222478157754, 'elapsedTime': 34736.300000000745}",6689060575,18572663110,POINT (0.381569363939542 0.4293816896125718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 769.5792040921738, 'y': 493.07532333176306, 'elapsedTime': 34790.60000000056}",6689077241,18572679776,POINT (0.4008225021313405 0.456551225307188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 812.9292956918141, 'y': 484.3259789429403, 'elapsedTime': 34832.5}",6689093909,18572696443,POINT (0.4234006748394865 0.4484499805027225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 812.9292956918141, 'y': 484.3259789429403, 'elapsedTime': 34832.5}",6689110576,18572713110,POINT (0.4234006748394865 0.4484499805027225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 812.9292956918141, 'y': 484.3259789429403, 'elapsedTime': 34832.5}",6689127243,18572729776,POINT (0.4234006748394865 0.4484499805027225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 838.5891238933548, 'y': 535.1171388156134, 'elapsedTime': 34872.700000000186}",6689143915,18572746448,POINT (0.4367651686944556 0.4954788322366791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 838.5891238933548, 'y': 535.1171388156134, 'elapsedTime': 34872.700000000186}",6689160581,18572763114,POINT (0.4367651686944556 0.4954788322366791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 838.5891238933548, 'y': 535.1171388156134, 'elapsedTime': 34872.700000000186}",6689177247,18572779780,POINT (0.4367651686944556 0.4954788322366791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 874.2355785995587, 'y': 556.4199192763537, 'elapsedTime': 34911.90000000037}",6689193916,18572796448,POINT (0.4553310305206035 0.5152036289595867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 874.2355785995587, 'y': 556.4199192763537, 'elapsedTime': 34911.90000000037}",6689210582,18572813114,POINT (0.4553310305206035 0.5152036289595867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 874.2355785995587, 'y': 556.4199192763537, 'elapsedTime': 34911.90000000037}",6689227249,18572829780,POINT (0.4553310305206035 0.5152036289595867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 854.541310626735, 'y': 556.8307866987409, 'elapsedTime': 34954.90000000037}",6689243916,18572846447,POINT (0.4450735992847578 0.5155840617580935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 854.541310626735, 'y': 556.8307866987409, 'elapsedTime': 34954.90000000037}",6689260583,18572863114,POINT (0.4450735992847578 0.5155840617580935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 863.3395191082159, 'y': 540.8748871714447, 'elapsedTime': 35000.40000000037}",6689277255,18572879786,POINT (0.4496559995355291 0.5008100807143007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 863.3395191082159, 'y': 540.8748871714447, 'elapsedTime': 35000.40000000037}",6689293922,18572896452,POINT (0.4496559995355291 0.5008100807143007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 863.3395191082159, 'y': 540.8748871714447, 'elapsedTime': 35000.40000000037}",6689310589,18572913119,POINT (0.4496559995355291 0.5008100807143007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 863.3395191082159, 'y': 540.8748871714447, 'elapsedTime': 35000.40000000037}",6689327256,18572929785,POINT (0.4496559995355291 0.5008100807143007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 852.4922618266955, 'y': 560.4136988858626, 'elapsedTime': 35040}",6689343923,18572946452,POINT (0.4440063863680706 0.5189015730424653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 852.4922618266955, 'y': 560.4136988858626, 'elapsedTime': 35040}",6689360590,18572963119,POINT (0.4440063863680706 0.5189015730424653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 852.4922618266955, 'y': 560.4136988858626, 'elapsedTime': 35040}",6689377256,18572979785,POINT (0.4440063863680706 0.5189015730424653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 838.6048031752356, 'y': 550.3778017780123, 'elapsedTime': 35092.10000000056}",6689393924,18572996452,POINT (0.4367733349871019 0.5096090757203818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 838.6048031752356, 'y': 550.3778017780123, 'elapsedTime': 35092.10000000056}",6689410596,18573013124,POINT (0.4367733349871019 0.5096090757203818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 821.199384879574, 'y': 513.4113839796078, 'elapsedTime': 35150.5}",6689427262,18573029790,POINT (0.4277080129581115 0.4753809110922294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 821.199384879574, 'y': 513.4113839796078, 'elapsedTime': 35150.5}",6689443930,18573046457,POINT (0.4277080129581115 0.4753809110922294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,4,"{'x': 815.3064134069631, 'y': 467.7379851101881, 'elapsedTime': 35190.800000000745}",6689460596,18573063123,POINT (0.4246387569827933 0.4330907269538779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 815.3064134069631, 'y': 467.7379851101881, 'elapsedTime': 35190.800000000745}",6689477263,18573079790,POINT (0.4246387569827933 0.4330907269538779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 815.3064134069631, 'y': 467.7379851101881, 'elapsedTime': 35190.800000000745}",6689493931,18573096457,POINT (0.4246387569827933 0.4330907269538779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 789.2128628411183, 'y': 437.1090044353113, 'elapsedTime': 35227.60000000056}",6689510598,18573113124,POINT (0.4110483660630824 0.4047305596623253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 789.2128628411183, 'y': 437.1090044353113, 'elapsedTime': 35227.60000000056}",6689527268,18573129794,POINT (0.4110483660630824 0.4047305596623253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 790.8244949643696, 'y': 425.264005822332, 'elapsedTime': 35268}",6689543935,18573146460,POINT (0.4118877577939425 0.3937629683540111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 790.8244949643696, 'y': 425.264005822332, 'elapsedTime': 35268}",6689560601,18573163126,POINT (0.4118877577939425 0.3937629683540111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 790.8244949643696, 'y': 425.264005822332, 'elapsedTime': 35268}",6689577268,18573179793,POINT (0.4118877577939425 0.3937629683540111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 759.1147887263546, 'y': 433.4416463617806, 'elapsedTime': 35305.300000000745}",6689593936,18573196460,POINT (0.3953722857949764 0.4013348577423895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 759.1147887263546, 'y': 433.4416463617806, 'elapsedTime': 35305.300000000745}",6689610603,18573213127,POINT (0.3953722857949764 0.4013348577423895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 756.3066159143596, 'y': 439.28576899406926, 'elapsedTime': 35351.90000000037}",6689627269,18573229793,POINT (0.3939096957887289 0.406746082401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 756.3066159143596, 'y': 439.28576899406926, 'elapsedTime': 35351.90000000037}",6689643936,18573246460,POINT (0.3939096957887289 0.406746082401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 756.3066159143596, 'y': 439.28576899406926, 'elapsedTime': 35351.90000000037}",6689660609,18573263132,POINT (0.3939096957887289 0.406746082401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 737.2008238428109, 'y': 462.971733247025, 'elapsedTime': 35389.5}",6689677276,18573279799,POINT (0.3839587624181307 0.4286775307842824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 737.2008238428109, 'y': 462.971733247025, 'elapsedTime': 35389.5}",6689693943,18573296466,POINT (0.3839587624181307 0.4286775307842824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 737.2008238428109, 'y': 462.971733247025, 'elapsedTime': 35389.5}",6689710609,18573313132,POINT (0.3839587624181307 0.4286775307842824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 737.2008238428109, 'y': 462.971733247025, 'elapsedTime': 35389.5}",6689727277,18573329799,POINT (0.3839587624181307 0.4286775307842824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 743.1619691348322, 'y': 489.8084760984969, 'elapsedTime': 35428.90000000037}",6689743944,18573346466,POINT (0.3870635255910584 0.4535263667578675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 743.1619691348322, 'y': 489.8084760984969, 'elapsedTime': 35428.90000000037}",6689760610,18573363132,POINT (0.3870635255910584 0.4535263667578675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 731.9075230006574, 'y': 482.7010420483049, 'elapsedTime': 35504.60000000056}",6689777278,18573379799,POINT (0.3812018348961758 0.446945409303986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 731.9075230006574, 'y': 482.7010420483049, 'elapsedTime': 35504.60000000056}",6689793949,18573396470,POINT (0.3812018348961758 0.446945409303986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 711.7932252086805, 'y': 501.2199423183569, 'elapsedTime': 35542.300000000745}",6689810615,18573413136,POINT (0.3707256381295211 0.4640925391836638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 711.7932252086805, 'y': 501.2199423183569, 'elapsedTime': 35542.300000000745}",6689827283,18573429803,POINT (0.3707256381295211 0.4640925391836638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 711.7932252086805, 'y': 501.2199423183569, 'elapsedTime': 35542.300000000745}",6689843950,18573446470,POINT (0.3707256381295211 0.4640925391836638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 711.7932252086805, 'y': 501.2199423183569, 'elapsedTime': 35542.300000000745}",6689860617,18573463137,POINT (0.3707256381295211 0.4640925391836638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,4,"{'x': 711.7932252086805, 'y': 501.2199423183569, 'elapsedTime': 35542.300000000745}",6689877284,18573479803,POINT (0.3707256381295211 0.4640925391836638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
