,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,"{'x': 917.042866822657, 'y': 139.46501754790933, 'elapsedTime': 37091.40000003576}",344595933290,15262743319,POINT (0.4776264931368005 0.1291342755073234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 977.4595778759146, 'y': 190.58880695742533, 'elapsedTime': 37150.10000002384}",344595949958,15262759986,POINT (0.5090935301437055 0.1764711175531716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 977.4595778759146, 'y': 190.58880695742533, 'elapsedTime': 37150.10000002384}",344595966624,15262776652,POINT (0.5090935301437055 0.1764711175531716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 977.4595778759146, 'y': 190.58880695742533, 'elapsedTime': 37150.10000002384}",344595983292,15262793319,POINT (0.5090935301437055 0.1764711175531716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 977.4595778759146, 'y': 190.58880695742533, 'elapsedTime': 37150.10000002384}",344595999964,15262809991,POINT (0.5090935301437055 0.1764711175531716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 977.4595778759146, 'y': 190.58880695742533, 'elapsedTime': 37150.10000002384}",344596016631,15262826657,POINT (0.5090935301437055 0.1764711175531716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 924.2270999318155, 'y': 289.21635542106276, 'elapsedTime': 37212.19999998808}",344596033298,15262843324,POINT (0.4813682812144872 0.2677929216861692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 924.2270999318155, 'y': 289.21635542106276, 'elapsedTime': 37212.19999998808}",344596049966,15262859991,POINT (0.4813682812144872 0.2677929216861692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 924.2270999318155, 'y': 289.21635542106276, 'elapsedTime': 37212.19999998808}",344596066632,15262876657,POINT (0.4813682812144872 0.2677929216861692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 980.0711734276201, 'y': 318.9739727233462, 'elapsedTime': 37280.90000003576}",344596083300,15262893324,POINT (0.5104537361602188 0.2953462710401354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 980.0711734276201, 'y': 318.9739727233462, 'elapsedTime': 37280.90000003576}",344596099967,15262909991,POINT (0.5104537361602188 0.2953462710401354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 980.0711734276201, 'y': 318.9739727233462, 'elapsedTime': 37280.90000003576}",344596116643,15262926666,POINT (0.5104537361602188 0.2953462710401354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 860.5928367922795, 'y': 340.4440049990272, 'elapsedTime': 37338.80000001192}",344596133306,15262943329,POINT (0.4482254358293122 0.3152259305546548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 860.5928367922795, 'y': 340.4440049990272, 'elapsedTime': 37338.80000001192}",344596149974,15262959996,POINT (0.4482254358293122 0.3152259305546548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 860.5928367922795, 'y': 340.4440049990272, 'elapsedTime': 37338.80000001192}",344596166640,15262976662,POINT (0.4482254358293122 0.3152259305546548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 860.5928367922795, 'y': 340.4440049990272, 'elapsedTime': 37338.80000001192}",344596183316,15262993337,POINT (0.4482254358293122 0.3152259305546548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1010.6357764766304, 'y': 396.84476499642307, 'elapsedTime': 37395.90000003576}",344596199974,15263009995,POINT (0.5263728002482451 0.3674488564781695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1010.6357764766304, 'y': 396.84476499642307, 'elapsedTime': 37395.90000003576}",344596216642,15263026662,POINT (0.5263728002482451 0.3674488564781695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1041.4671875349275, 'y': 425.10021929782914, 'elapsedTime': 37456.19999998808}",344596233309,15263043329,POINT (0.5424308268411081 0.3936113141646566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1041.4671875349275, 'y': 425.10021929782914, 'elapsedTime': 37456.19999998808}",344596249976,15263059995,POINT (0.5424308268411081 0.3936113141646566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1041.4671875349275, 'y': 425.10021929782914, 'elapsedTime': 37456.19999998808}",344596266649,15263076668,POINT (0.5424308268411081 0.3936113141646566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1041.4671875349275, 'y': 425.10021929782914, 'elapsedTime': 37456.19999998808}",344596283317,15263093335,POINT (0.5424308268411081 0.3936113141646566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1041.4671875349275, 'y': 425.10021929782914, 'elapsedTime': 37456.19999998808}",344596299983,15263110001,POINT (0.5424308268411081 0.3936113141646566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 981.8132372436407, 'y': 341.6861791764102, 'elapsedTime': 37516.5}",344596316651,15263126668,POINT (0.5113610610643963 0.3163760918300094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 981.8132372436407, 'y': 341.6861791764102, 'elapsedTime': 37516.5}",344596333318,15263143335,POINT (0.5113610610643963 0.3163760918300094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 981.8132372436407, 'y': 341.6861791764102, 'elapsedTime': 37516.5}",344596349985,15263160001,POINT (0.5113610610643963 0.3163760918300094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 981.8132372436407, 'y': 341.6861791764102, 'elapsedTime': 37516.5}",344596366652,15263176668,POINT (0.5113610610643963 0.3163760918300094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 974.7353993936124, 'y': 254.40261354027615, 'elapsedTime': 37576.30000001192}",344596383323,15263193338,POINT (0.5076746871841731 0.2355579755002557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 974.7353993936124, 'y': 254.40261354027615, 'elapsedTime': 37576.30000001192}",344596399990,15263210004,POINT (0.5076746871841731 0.2355579755002557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 974.7353993936124, 'y': 254.40261354027615, 'elapsedTime': 37576.30000001192}",344596416657,15263226671,POINT (0.5076746871841731 0.2355579755002557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 974.7353993936124, 'y': 254.40261354027615, 'elapsedTime': 37576.30000001192}",344596433325,15263243338,POINT (0.5076746871841731 0.2355579755002557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 977.4919342570372, 'y': 231.3936555333911, 'elapsedTime': 37642.5}",344596449991,15263260004,POINT (0.5091103824255402 0.2142533847531399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 977.4919342570372, 'y': 231.3936555333911, 'elapsedTime': 37642.5}",344596466659,15263276671,POINT (0.5091103824255402 0.2142533847531399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 977.4919342570372, 'y': 231.3936555333911, 'elapsedTime': 37642.5}",344596483326,15263293338,POINT (0.5091103824255402 0.2142533847531399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 931.9921990238323, 'y': 249.49537611610506, 'elapsedTime': 37708.40000003576}",344596499993,15263310004,POINT (0.485412603658246 0.2310142371445417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 931.9921990238323, 'y': 249.49537611610506, 'elapsedTime': 37708.40000003576}",344596516664,15263326675,POINT (0.485412603658246 0.2310142371445417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 931.9921990238323, 'y': 249.49537611610506, 'elapsedTime': 37708.40000003576}",344596533332,15263343342,POINT (0.485412603658246 0.2310142371445417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 931.9921990238323, 'y': 249.49537611610506, 'elapsedTime': 37708.40000003576}",344596549998,15263360008,POINT (0.485412603658246 0.2310142371445417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 962.1861855262447, 'y': 278.5179547143919, 'elapsedTime': 37765}",344596566666,15263376675,POINT (0.5011386382949191 0.2578869951059184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 962.1861855262447, 'y': 278.5179547143919, 'elapsedTime': 37765}",344596583333,15263393342,POINT (0.5011386382949191 0.2578869951059184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 962.1861855262447, 'y': 278.5179547143919, 'elapsedTime': 37765}",344596600009,15263410017,POINT (0.5011386382949191 0.2578869951059184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 936.3499886454666, 'y': 263.78786663133866, 'elapsedTime': 37820.80000001192}",344596616667,15263426675,POINT (0.4876822857528472 0.2442480246586469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 936.3499886454666, 'y': 263.78786663133866, 'elapsedTime': 37820.80000001192}",344596633335,15263443342,POINT (0.4876822857528472 0.2442480246586469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 936.3499886454666, 'y': 263.78786663133866, 'elapsedTime': 37820.80000001192}",344596650006,15263460013,POINT (0.4876822857528472 0.2442480246586469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 936.3499886454666, 'y': 263.78786663133866, 'elapsedTime': 37820.80000001192}",344596666674,15263476680,POINT (0.4876822857528472 0.2442480246586469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 874.0628352308388, 'y': 272.03642655921897, 'elapsedTime': 37878.90000003576}",344596683341,15263493347,POINT (0.4552410600160618 0.251885580147425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 874.0628352308388, 'y': 272.03642655921897, 'elapsedTime': 37878.90000003576}",344596700008,15263510013,POINT (0.4552410600160618 0.251885580147425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 874.0628352308388, 'y': 272.03642655921897, 'elapsedTime': 37878.90000003576}",344596716675,15263526680,POINT (0.4552410600160618 0.251885580147425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 700.0948253857155, 'y': 196.71130770981677, 'elapsedTime': 37937.60000002384}",344596733342,15263543346,POINT (0.3646327215550602 0.1821400997313118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 700.0948253857155, 'y': 196.71130770981677, 'elapsedTime': 37937.60000002384}",344596750009,15263560013,POINT (0.3646327215550602 0.1821400997313118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 700.0948253857155, 'y': 196.71130770981677, 'elapsedTime': 37937.60000002384}",344596766677,15263576680,POINT (0.3646327215550602 0.1821400997313118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 700.0948253857155, 'y': 196.71130770981677, 'elapsedTime': 37937.60000002384}",344596783354,15263593357,POINT (0.3646327215550602 0.1821400997313118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 825.0322912912454, 'y': 117.97400929147261, 'elapsedTime': 37994}",344596800022,15263610024,POINT (0.429704318380857 0.1092351937884006),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 825.0322912912454, 'y': 117.97400929147261, 'elapsedTime': 37994}",344596816688,15263626690,POINT (0.429704318380857 0.1092351937884006),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 825.0322912912454, 'y': 117.97400929147261, 'elapsedTime': 37994}",344596833356,15263643357,POINT (0.429704318380857 0.1092351937884006),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 655.5958537969622, 'y': 146.7586737980735, 'elapsedTime': 38050.5}",344596850023,15263660024,POINT (0.3414561738525845 0.1358876609241421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 655.5958537969622, 'y': 146.7586737980735, 'elapsedTime': 38050.5}",344596866690,15263676690,POINT (0.3414561738525845 0.1358876609241421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 655.5958537969622, 'y': 146.7586737980735, 'elapsedTime': 38050.5}",344596883357,15263693357,POINT (0.3414561738525845 0.1358876609241421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 655.5958537969622, 'y': 146.7586737980735, 'elapsedTime': 38050.5}",344596900025,15263710024,POINT (0.3414561738525845 0.1358876609241421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 566.3560976073696, 'y': 135.1336945005344, 'elapsedTime': 38113.19999998808}",344596916700,15263726699,POINT (0.294977134170505 0.1251237912041985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 566.3560976073696, 'y': 135.1336945005344, 'elapsedTime': 38113.19999998808}",344596933368,15263743366,POINT (0.294977134170505 0.1251237912041985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 566.3560976073696, 'y': 135.1336945005344, 'elapsedTime': 38113.19999998808}",344596950035,15263760033,POINT (0.294977134170505 0.1251237912041985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 670.6951825739706, 'y': 228.59537157831994, 'elapsedTime': 38168.19999998808}",344596966702,15263776699,POINT (0.3493204075906097 0.211662381091037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 670.6951825739706, 'y': 228.59537157831994, 'elapsedTime': 38168.19999998808}",344596983369,15263793366,POINT (0.3493204075906097 0.211662381091037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 670.6951825739706, 'y': 228.59537157831994, 'elapsedTime': 38168.19999998808}",344597000036,15263810032,POINT (0.3493204075906097 0.211662381091037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 670.6951825739706, 'y': 228.59537157831994, 'elapsedTime': 38168.19999998808}",344597016703,15263826699,POINT (0.3493204075906097 0.211662381091037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 674.5722087533585, 'y': 251.96148116672776, 'elapsedTime': 38220.90000003576}",344597033371,15263843366,POINT (0.3513396920590409 0.2332976677469702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 674.5722087533585, 'y': 251.96148116672776, 'elapsedTime': 38220.90000003576}",344597050040,15263860035,POINT (0.3513396920590409 0.2332976677469702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 674.5722087533585, 'y': 251.96148116672776, 'elapsedTime': 38220.90000003576}",344597066708,15263876702,POINT (0.3513396920590409 0.2332976677469702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 878.693716485224, 'y': 313.38854984597793, 'elapsedTime': 38286.30000001192}",344597083375,15263893369,POINT (0.4576529773360542 0.2901745831907203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 878.693716485224, 'y': 313.38854984597793, 'elapsedTime': 38286.30000001192}",344597100042,15263910035,POINT (0.4576529773360542 0.2901745831907203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 878.693716485224, 'y': 313.38854984597793, 'elapsedTime': 38286.30000001192}",344597116709,15263926702,POINT (0.4576529773360542 0.2901745831907203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 878.693716485224, 'y': 313.38854984597793, 'elapsedTime': 38286.30000001192}",344597133377,15263943369,POINT (0.4576529773360542 0.2901745831907203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 1120.6923008307058, 'y': 232.25023822490246, 'elapsedTime': 38345.90000003576}",344597150043,15263960035,POINT (0.5836939066826593 0.2150465168749097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1120.6923008307058, 'y': 232.25023822490246, 'elapsedTime': 38345.90000003576}",344597166711,15263976702,POINT (0.5836939066826593 0.2150465168749097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1120.6923008307058, 'y': 232.25023822490246, 'elapsedTime': 38345.90000003576}",344597183383,15263993374,POINT (0.5836939066826593 0.2150465168749097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 897.5140898832349, 'y': 279.4536110766345, 'elapsedTime': 38402}",344597200050,15264010040,POINT (0.4674552551475182 0.2587533435894764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 897.5140898832349, 'y': 279.4536110766345, 'elapsedTime': 38402}",344597216717,15264026707,POINT (0.4674552551475182 0.2587533435894764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 897.5140898832349, 'y': 279.4536110766345, 'elapsedTime': 38402}",344597233385,15264043374,POINT (0.4674552551475182 0.2587533435894764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 897.5140898832349, 'y': 279.4536110766345, 'elapsedTime': 38402}",344597250051,15264060040,POINT (0.4674552551475182 0.2587533435894764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 1031.984873983397, 'y': 324.30656655434484, 'elapsedTime': 38461.5}",344597266719,15264076707,POINT (0.5374921218663525 0.3002838579206897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1031.984873983397, 'y': 324.30656655434484, 'elapsedTime': 38461.5}",344597283386,15264093374,POINT (0.5374921218663525 0.3002838579206897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1031.984873983397, 'y': 324.30656655434484, 'elapsedTime': 38461.5}",344597300057,15264110044,POINT (0.5374921218663525 0.3002838579206897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1006.616479789197, 'y': 371.33280371987667, 'elapsedTime': 38522.90000003576}",344597316724,15264126711,POINT (0.5242794165568735 0.3438266701109969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1006.616479789197, 'y': 371.33280371987667, 'elapsedTime': 38522.90000003576}",344597333392,15264143378,POINT (0.5242794165568735 0.3438266701109969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1006.616479789197, 'y': 371.33280371987667, 'elapsedTime': 38522.90000003576}",344597350058,15264160044,POINT (0.5242794165568735 0.3438266701109969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 1006.616479789197, 'y': 371.33280371987667, 'elapsedTime': 38522.90000003576}",344597366726,15264176711,POINT (0.5242794165568735 0.3438266701109969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 667.6244052008162, 'y': 308.0706750470026, 'elapsedTime': 38581.90000003576}",344597383393,15264193378,POINT (0.3477210443754251 0.2852506250435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 667.6244052008162, 'y': 308.0706750470026, 'elapsedTime': 38581.90000003576}",344597400060,15264210044,POINT (0.3477210443754251 0.2852506250435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 667.6244052008162, 'y': 308.0706750470026, 'elapsedTime': 38581.90000003576}",344597416727,15264226711,POINT (0.3477210443754251 0.2852506250435209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 672.4889993419957, 'y': 357.2394113719107, 'elapsedTime': 38637.69999998808}",344597433401,15264243384,POINT (0.3502546871572895 0.3307772327517692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 672.4889993419957, 'y': 357.2394113719107, 'elapsedTime': 38637.69999998808}",344597450067,15264260050,POINT (0.3502546871572895 0.3307772327517692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 672.4889993419957, 'y': 357.2394113719107, 'elapsedTime': 38637.69999998808}",344597466735,15264276717,POINT (0.3502546871572895 0.3307772327517692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 672.4889993419957, 'y': 357.2394113719107, 'elapsedTime': 38637.69999998808}",344597483401,15264293383,POINT (0.3502546871572895 0.3307772327517692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 729.9662442407508, 'y': 339.5163377947867, 'elapsedTime': 38693.5}",344597500069,15264310050,POINT (0.3801907522087244 0.3143669794396173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 729.9662442407508, 'y': 339.5163377947867, 'elapsedTime': 38693.5}",344597516736,15264326717,POINT (0.3801907522087244 0.3143669794396173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 729.9662442407508, 'y': 339.5163377947867, 'elapsedTime': 38693.5}",344597533403,15264343383,POINT (0.3801907522087244 0.3143669794396173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 527.8960042494517, 'y': 298.47991723525115, 'elapsedTime': 38748.10000002384}",344597550070,15264360050,POINT (0.2749458355465894 0.2763702937363436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 527.8960042494517, 'y': 298.47991723525115, 'elapsedTime': 38748.10000002384}",344597566742,15264376721,POINT (0.2749458355465894 0.2763702937363436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 527.8960042494517, 'y': 298.47991723525115, 'elapsedTime': 38748.10000002384}",344597583408,15264393387,POINT (0.2749458355465894 0.2763702937363436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 584.0015793079699, 'y': 292.310126564623, 'elapsedTime': 38805.40000003576}",344597600068,15264410046,POINT (0.304167489222901 0.2706575245968731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 584.0015793079699, 'y': 292.310126564623, 'elapsedTime': 38805.40000003576}",344597616743,15264426721,POINT (0.304167489222901 0.2706575245968731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 584.0015793079699, 'y': 292.310126564623, 'elapsedTime': 38805.40000003576}",344597633402,15264443379,POINT (0.304167489222901 0.2706575245968731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 735.0085030415391, 'y': 234.1606995444568, 'elapsedTime': 38860.80000001192}",344597650069,15264460046,POINT (0.3828169286674683 0.2168154625411637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
