,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,10,29,"{'x': 708.4554306600457, 'y': 542.8142052842177, 'elapsedTime': 12034}",598220729273,3446357810,POINT (0.3689872034687738 0.5026057456335349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 683.515325721722, 'y': 468.2457565500208, 'elapsedTime': 12072}",598220745943,3446374480,POINT (0.3559975654800635 0.4335608856944637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 683.515325721722, 'y': 468.2457565500208, 'elapsedTime': 12072}",598220762610,3446391146,POINT (0.3559975654800635 0.4335608856944637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 683.515325721722, 'y': 468.2457565500208, 'elapsedTime': 12072}",598220779277,3446407813,POINT (0.3559975654800635 0.4335608856944637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 722.1954585796607, 'y': 452.2343434665867, 'elapsedTime': 12114.600000023842}",598220795945,3446424480,POINT (0.37614346801024 0.4187355032098025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 722.1954585796607, 'y': 452.2343434665867, 'elapsedTime': 12114.600000023842}",598220812611,3446441146,POINT (0.37614346801024 0.4187355032098025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 729.2004552655848, 'y': 350.8392007153142, 'elapsedTime': 12162}",598220829279,3446457813,POINT (0.3797919037841587 0.3248511117734391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 729.2004552655848, 'y': 350.8392007153142, 'elapsedTime': 12162}",598220845946,3446474480,POINT (0.3797919037841587 0.3248511117734391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 729.2004552655848, 'y': 350.8392007153142, 'elapsedTime': 12162}",598220862613,3446491146,POINT (0.3797919037841587 0.3248511117734391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 728.3915248001829, 'y': 387.7991516616405, 'elapsedTime': 12205.399999976158}",598220879288,3446507821,POINT (0.3793705858334286 0.3590732885755931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 728.3915248001829, 'y': 387.7991516616405, 'elapsedTime': 12205.399999976158}",598220895956,3446524488,POINT (0.3793705858334286 0.3590732885755931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 728.3915248001829, 'y': 387.7991516616405, 'elapsedTime': 12205.399999976158}",598220912622,3446541154,POINT (0.3793705858334286 0.3590732885755931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 749.6052846397379, 'y': 422.3233592975307, 'elapsedTime': 12251.899999976158}",598220929290,3446557821,POINT (0.3904194190831968 0.3910401474977136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 749.6052846397379, 'y': 422.3233592975307, 'elapsedTime': 12251.899999976158}",598220945957,3446574488,POINT (0.3904194190831968 0.3910401474977136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 748.4751836596323, 'y': 454.1012748831198, 'elapsedTime': 12291.699999928474}",598220962624,3446591154,POINT (0.3898308248227252 0.4204641434102961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 748.4751836596323, 'y': 454.1012748831198, 'elapsedTime': 12291.699999928474}",598220979291,3446607821,POINT (0.3898308248227252 0.4204641434102961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 750.5092385485121, 'y': 509.48647819321764, 'elapsedTime': 12329.5}",598220995959,3446624488,POINT (0.3908902284106834 0.4717467390677941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 750.5092385485121, 'y': 509.48647819321764, 'elapsedTime': 12329.5}",598221012631,3446641160,POINT (0.3908902284106834 0.4717467390677941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 767.3533390178927, 'y': 569.9510247945477, 'elapsedTime': 12367.100000023842}",598221029299,3446657827,POINT (0.3996631974051524 0.5277324303653219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 767.3533390178927, 'y': 569.9510247945477, 'elapsedTime': 12367.100000023842}",598221045966,3446674494,POINT (0.3996631974051524 0.5277324303653219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 767.3533390178927, 'y': 569.9510247945477, 'elapsedTime': 12367.100000023842}",598221062633,3446691160,POINT (0.3996631974051524 0.5277324303653219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 757.0196586343357, 'y': 576.5119450155964, 'elapsedTime': 12404.600000023842}",598221079300,3446707827,POINT (0.3942810722053832 0.5338073564959226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 757.0196586343357, 'y': 576.5119450155964, 'elapsedTime': 12404.600000023842}",598221095968,3446724494,POINT (0.3942810722053832 0.5338073564959226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 774.3816651582746, 'y': 591.3610155068895, 'elapsedTime': 12445.600000023842}",598221112634,3446741160,POINT (0.4033237839366013 0.5475564958397126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 774.3816651582746, 'y': 591.3610155068895, 'elapsedTime': 12445.600000023842}",598221129302,3446757827,POINT (0.4033237839366013 0.5475564958397126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 774.3816651582746, 'y': 591.3610155068895, 'elapsedTime': 12445.600000023842}",598221145972,3446774497,POINT (0.4033237839366013 0.5475564958397126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 796.9625653792746, 'y': 609.7805506336526, 'elapsedTime': 12484.299999952316}",598221162639,3446791163,POINT (0.4150846694683722 0.5646116209570857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 796.9625653792746, 'y': 609.7805506336526, 'elapsedTime': 12484.299999952316}",598221179306,3446807830,POINT (0.4150846694683722 0.5646116209570857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 803.0537231238609, 'y': 637.7985649640609, 'elapsedTime': 12523}",598221195974,3446824497,POINT (0.4182571474603442 0.590554226818575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 803.0537231238609, 'y': 637.7985649640609, 'elapsedTime': 12523}",598221212638,3446841161,POINT (0.4182571474603442 0.590554226818575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 803.0537231238609, 'y': 637.7985649640609, 'elapsedTime': 12523}",598221229306,3446857828,POINT (0.4182571474603442 0.590554226818575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 851.0983194889585, 'y': 657.9673194324753, 'elapsedTime': 12560.199999928474}",598221245972,3446874494,POINT (0.4432803747338326 0.6092289994745141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 851.0983194889585, 'y': 657.9673194324753, 'elapsedTime': 12560.199999928474}",598221262640,3446891161,POINT (0.4432803747338326 0.6092289994745141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 851.0983194889585, 'y': 657.9673194324753, 'elapsedTime': 12560.199999928474}",598221279313,3446907834,POINT (0.4432803747338326 0.6092289994745141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 851.0983194889585, 'y': 657.9673194324753, 'elapsedTime': 12560.199999928474}",598221295980,3446924500,POINT (0.4432803747338326 0.6092289994745141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 931.6899019090926, 'y': 646.1386471888903, 'elapsedTime': 12601}",598221312647,3446941167,POINT (0.4852551572443191 0.5982765251748985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 931.6899019090926, 'y': 646.1386471888903, 'elapsedTime': 12601}",598221329315,3446957834,POINT (0.4852551572443191 0.5982765251748985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 931.6899019090926, 'y': 646.1386471888903, 'elapsedTime': 12601}",598221345981,3446974500,POINT (0.4852551572443191 0.5982765251748985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1037.1652991350118, 'y': 646.3326732021561, 'elapsedTime': 12684.199999928474}",598221362649,3446991167,POINT (0.540190259966152 0.5984561788908853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1037.1652991350118, 'y': 646.3326732021561, 'elapsedTime': 12684.199999928474}",598221379316,3447007834,POINT (0.540190259966152 0.5984561788908853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1110.3122226430296, 'y': 653.3319154824538, 'elapsedTime': 12722.399999976158}",598221395983,3447024500,POINT (0.5782876159599113 0.6049369587800498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1110.3122226430296, 'y': 653.3319154824538, 'elapsedTime': 12722.399999976158}",598221412657,3447041174,POINT (0.5782876159599113 0.6049369587800498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1110.3122226430296, 'y': 653.3319154824538, 'elapsedTime': 12722.399999976158}",598221429325,3447057841,POINT (0.5782876159599113 0.6049369587800498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1161.1354376404433, 'y': 651.68944878917, 'elapsedTime': 12769.600000023842}",598221445991,3447074507,POINT (0.604758040437731 0.6034161562862685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1161.1354376404433, 'y': 651.68944878917, 'elapsedTime': 12769.600000023842}",598221462659,3447091174,POINT (0.604758040437731 0.6034161562862685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1161.1354376404433, 'y': 651.68944878917, 'elapsedTime': 12769.600000023842}",598221479326,3447107841,POINT (0.604758040437731 0.6034161562862685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1144.9811404130194, 'y': 642.5192087384561, 'elapsedTime': 12813.5}",598221495993,3447124507,POINT (0.5963443439651143 0.5949251932763482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1144.9811404130194, 'y': 642.5192087384561, 'elapsedTime': 12813.5}",598221512660,3447141174,POINT (0.5963443439651143 0.5949251932763482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1111.5184363439137, 'y': 607.0110908448293, 'elapsedTime': 12859.799999952316}",598221529328,3447157841,POINT (0.578915852262455 0.5620473063378049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1111.5184363439137, 'y': 607.0110908448293, 'elapsedTime': 12859.799999952316}",598221545996,3447174509,POINT (0.578915852262455 0.5620473063378049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1111.5184363439137, 'y': 607.0110908448293, 'elapsedTime': 12859.799999952316}",598221562664,3447191176,POINT (0.578915852262455 0.5620473063378049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1052.8285697639203, 'y': 625.5855232890024, 'elapsedTime': 12900.899999976158}",598221579331,3447207843,POINT (0.5483482134187085 0.5792458548972245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1052.8285697639203, 'y': 625.5855232890024, 'elapsedTime': 12900.899999976158}",598221595998,3447224509,POINT (0.5483482134187085 0.5792458548972245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1052.8285697639203, 'y': 625.5855232890024, 'elapsedTime': 12900.899999976158}",598221612665,3447241176,POINT (0.5483482134187085 0.5792458548972245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 983.2594206246349, 'y': 626.7192101367478, 'elapsedTime': 12944.100000023842}",598221629333,3447257843,POINT (0.5121142815753307 0.5802955649414332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 983.2594206246349, 'y': 626.7192101367478, 'elapsedTime': 12944.100000023842}",598221645997,3447274507,POINT (0.5121142815753307 0.5802955649414332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 999.2758196519035, 'y': 643.8579101564264, 'elapsedTime': 12985.699999928474}",598221662672,3447291181,POINT (0.5204561560686998 0.5961647316263208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 999.2758196519035, 'y': 643.8579101564264, 'elapsedTime': 12985.699999928474}",598221679339,3447307848,POINT (0.5204561560686998 0.5961647316263208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1011.6831355995954, 'y': 673.0599617833407, 'elapsedTime': 13026.899999976158}",598221696006,3447324514,POINT (0.526918299791456 0.6232036683179081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1011.6831355995954, 'y': 673.0599617833407, 'elapsedTime': 13026.899999976158}",598221712673,3447341181,POINT (0.526918299791456 0.6232036683179081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1011.6831355995954, 'y': 673.0599617833407, 'elapsedTime': 13026.899999976158}",598221729341,3447357848,POINT (0.526918299791456 0.6232036683179081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,29,"{'x': 1089.5701100798456, 'y': 639.2481089629085, 'elapsedTime': 13063.5}",598221746006,3447374513,POINT (0.5674844323332529 0.5918963971878782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1089.5701100798456, 'y': 639.2481089629085, 'elapsedTime': 13063.5}",598221762674,3447391180,POINT (0.5674844323332529 0.5918963971878782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1089.5701100798456, 'y': 639.2481089629085, 'elapsedTime': 13063.5}",598221779341,3447407847,POINT (0.5674844323332529 0.5918963971878782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1145.4664187068931, 'y': 591.5003966019061, 'elapsedTime': 13108}",598221796011,3447424516,POINT (0.5965970930765069 0.5476855524091724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1145.4664187068931, 'y': 591.5003966019061, 'elapsedTime': 13108}",598221812678,3447441183,POINT (0.5965970930765069 0.5476855524091724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1261.4944795217725, 'y': 575.5450491276616, 'elapsedTime': 13158.399999976158}",598221829346,3447457850,POINT (0.6570283747509232 0.5329120825256126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1261.4944795217725, 'y': 575.5450491276616, 'elapsedTime': 13158.399999976158}",598221846012,3447474516,POINT (0.6570283747509232 0.5329120825256126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1261.4944795217725, 'y': 575.5450491276616, 'elapsedTime': 13158.399999976158}",598221862681,3447491184,POINT (0.6570283747509232 0.5329120825256126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1348.1127958069017, 'y': 519.4098066966563, 'elapsedTime': 13198}",598221879347,3447507850,POINT (0.702142081149428 0.4809350062006078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1348.1127958069017, 'y': 519.4098066966563, 'elapsedTime': 13198}",598221896015,3447524517,POINT (0.702142081149428 0.4809350062006078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1387.7046161954045, 'y': 412.0222002237893, 'elapsedTime': 13242.199999928474}",598221912682,3447541184,POINT (0.7227628209351065 0.3815020372442494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1387.7046161954045, 'y': 412.0222002237893, 'elapsedTime': 13242.199999928474}",598221929356,3447557857,POINT (0.7227628209351065 0.3815020372442494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1387.7046161954045, 'y': 412.0222002237893, 'elapsedTime': 13242.199999928474}",598221946023,3447574524,POINT (0.7227628209351065 0.3815020372442494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1331.7502128655617, 'y': 341.72373670486417, 'elapsedTime': 13283.899999976158}",598221962691,3447591191,POINT (0.6936199025341467 0.3164108673193187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1331.7502128655617, 'y': 341.72373670486417, 'elapsedTime': 13283.899999976158}",598221979357,3447607857,POINT (0.6936199025341467 0.3164108673193187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1406.3697432440963, 'y': 238.57115715784374, 'elapsedTime': 13325.5}",598221996025,3447624524,POINT (0.7324842412729669 0.220899219590596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1406.3697432440963, 'y': 238.57115715784374, 'elapsedTime': 13325.5}",598222012692,3447641191,POINT (0.7324842412729669 0.220899219590596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1452.320982019339, 'y': 209.7466706464288, 'elapsedTime': 13367.399999976158}",598222029358,3447657856,POINT (0.7564171781350724 0.1942098802281748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1452.320982019339, 'y': 209.7466706464288, 'elapsedTime': 13367.399999976158}",598222046025,3447674523,POINT (0.7564171781350724 0.1942098802281748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1452.320982019339, 'y': 209.7466706464288, 'elapsedTime': 13367.399999976158}",598222062697,3447691194,POINT (0.7564171781350724 0.1942098802281748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1452.320982019339, 'y': 209.7466706464288, 'elapsedTime': 13367.399999976158}",598222079363,3447707860,POINT (0.7564171781350724 0.1942098802281748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1492.2121847057265, 'y': 144.2356286554753, 'elapsedTime': 13405.299999952316}",598222096031,3447724527,POINT (0.7771938462008993 0.133551508014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1492.2121847057265, 'y': 144.2356286554753, 'elapsedTime': 13405.299999952316}",598222112698,3447741194,POINT (0.7771938462008993 0.133551508014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1492.2121847057265, 'y': 144.2356286554753, 'elapsedTime': 13405.299999952316}",598222129365,3447757860,POINT (0.7771938462008993 0.133551508014329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1548.223372789331, 'y': 105.36410942539973, 'elapsedTime': 13455.199999928474}",598222146032,3447774527,POINT (0.8063663399944433 0.0975593605790738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1548.223372789331, 'y': 105.36410942539973, 'elapsedTime': 13455.199999928474}",598222162698,3447791192,POINT (0.8063663399944433 0.0975593605790738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1549.0448817119961, 'y': 34.03757107874861, 'elapsedTime': 13509}",598222179364,3447807858,POINT (0.806794209224998 0.0315162695173598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1549.0448817119961, 'y': 34.03757107874861, 'elapsedTime': 13509}",598222196036,3447824529,POINT (0.806794209224998 0.0315162695173598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1549.0448817119961, 'y': 34.03757107874861, 'elapsedTime': 13509}",598222212703,3447841196,POINT (0.806794209224998 0.0315162695173598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1562.5638893599569, 'y': 35.23936566933418, 'elapsedTime': 13552}",598222229370,3447857862,POINT (0.8138353590416442 0.0326290422864205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1562.5638893599569, 'y': 35.23936566933418, 'elapsedTime': 13552}",598222246037,3447874529,POINT (0.8138353590416442 0.0326290422864205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1562.5638893599569, 'y': 35.23936566933418, 'elapsedTime': 13552}",598222262705,3447891196,POINT (0.8138353590416442 0.0326290422864205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1595.6506369785022, 'y': 64.51525554969555, 'elapsedTime': 13593.699999928474}",598222279371,3447907862,POINT (0.8310680400929699 0.0597363477311996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1595.6506369785022, 'y': 64.51525554969555, 'elapsedTime': 13593.699999928474}",598222296041,3447924531,POINT (0.8310680400929699 0.0597363477311996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1595.6506369785022, 'y': 64.51525554969555, 'elapsedTime': 13593.699999928474}",598222312707,3447941197,POINT (0.8310680400929699 0.0597363477311996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1569.554421086518, 'y': 58.96375502031902, 'elapsedTime': 13647}",598222329380,3447957869,POINT (0.8174762609825614 0.0545960694632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1569.554421086518, 'y': 58.96375502031902, 'elapsedTime': 13647}",598222346047,3447974536,POINT (0.8174762609825614 0.0545960694632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1569.554421086518, 'y': 58.96375502031902, 'elapsedTime': 13647}",598222362714,3447991202,POINT (0.8174762609825614 0.0545960694632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1547.287791870505, 'y': 97.46304769854336, 'elapsedTime': 13697.899999976158}",598222379381,3448007869,POINT (0.805879058265888 0.0902435626838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1547.287791870505, 'y': 97.46304769854336, 'elapsedTime': 13697.899999976158}",598222396049,3448024536,POINT (0.805879058265888 0.0902435626838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1547.287791870505, 'y': 97.46304769854336, 'elapsedTime': 13697.899999976158}",598222412716,3448041203,POINT (0.805879058265888 0.0902435626838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1537.88314945268, 'y': 118.80490175810743, 'elapsedTime': 13742.799999952316}",598222429383,3448057869,POINT (0.8009808070066042 0.1100045386649143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1537.88314945268, 'y': 118.80490175810743, 'elapsedTime': 13742.799999952316}",598222446050,3448074536,POINT (0.8009808070066042 0.1100045386649143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1537.88314945268, 'y': 118.80490175810743, 'elapsedTime': 13742.799999952316}",598222462722,3448091207,POINT (0.8009808070066042 0.1100045386649143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1554.5649928813095, 'y': 94.61738087022994, 'elapsedTime': 13796.199999928474}",598222479389,3448107874,POINT (0.8096692671256821 0.0876086859909536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1554.5649928813095, 'y': 94.61738087022994, 'elapsedTime': 13796.199999928474}",598222496055,3448124539,POINT (0.8096692671256821 0.0876086859909536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1554.5649928813095, 'y': 94.61738087022994, 'elapsedTime': 13796.199999928474}",598222512721,3448141205,POINT (0.8096692671256821 0.0876086859909536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1533.6505169181241, 'y': 130.00993723129804, 'elapsedTime': 13849.799999952316}",598222529389,3448157872,POINT (0.7987763108948563 0.1203795715104612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1533.6505169181241, 'y': 130.00993723129804, 'elapsedTime': 13849.799999952316}",598222546056,3448174539,POINT (0.7987763108948563 0.1203795715104612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1460.5429549596859, 'y': 224.90648925955864, 'elapsedTime': 13890.299999952316}",598222562723,3448191205,POINT (0.7606994557081698 0.2082467493144062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1460.5429549596859, 'y': 224.90648925955864, 'elapsedTime': 13890.299999952316}",598222579394,3448207876,POINT (0.7606994557081698 0.2082467493144062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1460.5429549596859, 'y': 224.90648925955864, 'elapsedTime': 13890.299999952316}",598222596062,3448224543,POINT (0.7606994557081698 0.2082467493144062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,"{'x': 1382.1094475829723, 'y': 239.4854072264365, 'elapsedTime': 13940.699999928474}",598222612728,3448241209,POINT (0.7198486706161314 0.2217457474318857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1382.1094475829723, 'y': 239.4854072264365, 'elapsedTime': 13940.699999928474}",598222629396,3448257876,POINT (0.7198486706161314 0.2217457474318857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1382.1094475829723, 'y': 239.4854072264365, 'elapsedTime': 13940.699999928474}",598222646063,3448274543,POINT (0.7198486706161314 0.2217457474318857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1355.2149778124904, 'y': 249.51526493543608, 'elapsedTime': 13982.899999976158}",598222662730,3448291209,POINT (0.7058411342773387 0.2310326527179964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1355.2149778124904, 'y': 249.51526493543608, 'elapsedTime': 13982.899999976158}",598222679397,3448307876,POINT (0.7058411342773387 0.2310326527179964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1361.8653553736262, 'y': 238.84049652393793, 'elapsedTime': 14025.799999952316}",598222696065,3448324543,POINT (0.7093048725904303 0.2211486078925351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,29,"{'x': 1361.8653553736262, 'y': 238.84049652393793, 'elapsedTime': 14025.799999952316}",598222712734,3448341212,POINT (0.7093048725904303 0.2211486078925351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
