,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,12,20,"{'x': 709.2330264424551, 'y': 372.7814965146386, 'elapsedTime': 76248.39999997616}",333710280362,4377406089,POINT (0.369392201272112 0.3451680523283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 709.2330264424551, 'y': 372.7814965146386, 'elapsedTime': 76248.39999997616}",333710297034,4377422761,POINT (0.369392201272112 0.3451680523283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 709.2330264424551, 'y': 372.7814965146386, 'elapsedTime': 76248.39999997616}",333710313711,4377439437,POINT (0.369392201272112 0.3451680523283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710330368,4377456094,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710347036,4377472761,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710363703,4377489428,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710380370,4377506095,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710397037,4377522761,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 657.2862626759459, 'y': 353.9074303280682, 'elapsedTime': 76361.29999995232}",333710413705,4377539429,POINT (0.3423365951437218 0.3276920651185817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710430374,4377556097,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710447040,4377572763,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710463716,4377589438,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710480383,4377606105,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710497043,4377622764,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 688.3322997989442, 'y': 351.7006961376588, 'elapsedTime': 76472.79999995232}",333710513717,4377639438,POINT (0.3585064061452834 0.3256487927200544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710530376,4377656096,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710547050,4377672770,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710563718,4377689437,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710580384,4377706103,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710597053,4377722771,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 718.5575129505143, 'y': 328.7728630526602, 'elapsedTime': 76585}",333710613720,4377739438,POINT (0.3742487046617262 0.304419317641352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710630387,4377756104,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710647054,4377772771,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710663721,4377789437,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710680391,4377806107,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710697059,4377822774,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710713725,4377839440,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 784.3182058843227, 'y': 268.17193139614864, 'elapsedTime': 76687.09999996424}",333710730393,4377856107,POINT (0.4084990655647514 0.2483073438853228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710747060,4377872774,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710763728,4377889441,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710780395,4377906108,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710797062,4377922774,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710813736,4377939448,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 817.7025779359309, 'y': 208.4310526690938, 'elapsedTime': 76790.69999998808}",333710830403,4377956114,POINT (0.4258867593416307 0.1929917154343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710847070,4377972781,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710863736,4377989447,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710880404,4378006114,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710897071,4378022781,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710913738,4378039447,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710930405,4378056114,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 1008.5799204578376, 'y': 123.99021759219181, 'elapsedTime': 76901.39999997616}",333710947078,4378072786,POINT (0.5253020419051238 0.1148057570298072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333710963745,4378089453,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333710980412,4378106119,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333710997078,4378122785,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333711013746,4378139452,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333711030413,4378156119,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 850.6136266548677, 'y': 106.02095708358277, 'elapsedTime': 77006.09999996424}",333711047081,4378172786,POINT (0.4430279305494103 0.0981675528551692),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711063748,4378189453,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711080417,4378206121,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711097084,4378222788,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711113752,4378239455,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711130418,4378256121,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711147086,4378272788,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 940.925823788189, 'y': 74.49587025706482, 'elapsedTime': 77116.29999995232}",333711163753,4378289455,POINT (0.4900655332230151 0.0689776576454304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711180420,4378306121,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711197087,4378322788,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711213760,4378339461,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711230427,4378356127,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711247093,4378372793,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 832.6704804424623, 'y': 126.54788608920592, 'elapsedTime': 77226}",333711263761,4378389460,POINT (0.4336825418971158 0.1171739686011166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711280428,4378406127,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711297096,4378422794,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711313762,4378439460,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711330430,4378456127,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711347102,4378472799,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711363769,4378489465,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 783.0348642560441, 'y': 167.28948522742394, 'elapsedTime': 77333}",333711380436,4378506132,POINT (0.4078306584666896 0.154897671506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711397103,4378522798,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711413770,4378539465,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711430438,4378556132,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711447105,4378572799,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711463775,4378589468,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 682.3405591345861, 'y': 192.88772619885555, 'elapsedTime': 77443.69999998808}",333711480442,4378606135,POINT (0.3553857078825969 0.1785997464804218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711497109,4378622801,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711513776,4378639468,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711530443,4378656134,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711547110,4378672801,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711563776,4378689467,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711580444,4378706134,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 592.2737057402246, 'y': 184.5135844585655, 'elapsedTime': 77552.39999997616}",333711597116,4378722806,POINT (0.308475888406367 0.1708459115357088),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711613784,4378739473,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711630449,4378756138,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711647117,4378772805,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711663785,4378789473,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711680451,4378806138,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 576.9924108843901, 'y': 173.6715267402853, 'elapsedTime': 77661.59999996424}",333711697119,4378822806,POINT (0.3005168806689532 0.1608069692039679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711713787,4378839473,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711730460,4378856146,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711747127,4378872812,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711763795,4378889480,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711780461,4378906145,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 529.3855633598151, 'y': 254.54075004216537, 'elapsedTime': 77766.59999996424}",333711797129,4378922813,POINT (0.275721647583237 0.2356858796686716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711813797,4378939480,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711830464,4378956147,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711847131,4378972813,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711863801,4378989483,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711880468,4379006149,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711897135,4379022816,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 544.3492349415562, 'y': 293.1129121195226, 'elapsedTime': 77869.19999998808}",333711913803,4379039483,POINT (0.2835152265320605 0.2714008445551135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,"{'x': 568.0854333752198, 'y': 291.1517244778412, 'elapsedTime': 77976.59999996424}",333711930469,4379056149,POINT (0.295877829882927 0.2695849300720752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
