,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,8,6,"{'x': 734.781419368435, 'y': 124.94493329110054, 'elapsedTime': 16934.5}",344838165986,15504968551,POINT (0.3826986559210599 0.1156897530473153),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 734.781419368435, 'y': 124.94493329110054, 'elapsedTime': 16934.5}",344838182653,15504985218,POINT (0.3826986559210599 0.1156897530473153),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 734.781419368435, 'y': 124.94493329110054, 'elapsedTime': 16934.5}",344838199320,15505001884,POINT (0.3826986559210599 0.1156897530473153),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 734.781419368435, 'y': 124.94493329110054, 'elapsedTime': 16934.5}",344838215986,15505018550,POINT (0.3826986559210599 0.1156897530473153),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 666.9227147268332, 'y': 77.32248444057043, 'elapsedTime': 17000.5}",344838232659,15505035222,POINT (0.3473555805868923 0.0715948930005282),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 666.9227147268332, 'y': 77.32248444057043, 'elapsedTime': 17000.5}",344838249326,15505051889,POINT (0.3473555805868923 0.0715948930005282),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 666.9227147268332, 'y': 77.32248444057043, 'elapsedTime': 17000.5}",344838265993,15505068555,POINT (0.3473555805868923 0.0715948930005282),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 666.9227147268332, 'y': 77.32248444057043, 'elapsedTime': 17000.5}",344838282659,15505085222,POINT (0.3473555805868923 0.0715948930005282),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 666.9227147268332, 'y': 77.32248444057043, 'elapsedTime': 17000.5}",344838299327,15505101889,POINT (0.3473555805868923 0.0715948930005282),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 685.7094028818038, 'y': 379.57351904595055, 'elapsedTime': 17071.899999976158}",344838315994,15505118555,POINT (0.3571403140009395 0.3514569620795838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 685.7094028818038, 'y': 379.57351904595055, 'elapsedTime': 17071.899999976158}",344838332661,15505135222,POINT (0.3571403140009395 0.3514569620795838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 685.7094028818038, 'y': 379.57351904595055, 'elapsedTime': 17071.899999976158}",344838349328,15505151888,POINT (0.3571403140009395 0.3514569620795838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 741.0571703159012, 'y': 403.79346075597675, 'elapsedTime': 17140.30000001192}",344838365997,15505168557,POINT (0.3859672762061985 0.3738828340333118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 741.0571703159012, 'y': 403.79346075597675, 'elapsedTime': 17140.30000001192}",344838382665,15505185224,POINT (0.3859672762061985 0.3738828340333118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 741.0571703159012, 'y': 403.79346075597675, 'elapsedTime': 17140.30000001192}",344838399331,15505201890,POINT (0.3859672762061985 0.3738828340333118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 741.0571703159012, 'y': 403.79346075597675, 'elapsedTime': 17140.30000001192}",344838416000,15505218558,POINT (0.3859672762061985 0.3738828340333118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 748.3455363121133, 'y': 360.08938476533893, 'elapsedTime': 17205.69999998808}",344838432667,15505235225,POINT (0.389763300162559 0.3334160970049435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 748.3455363121133, 'y': 360.08938476533893, 'elapsedTime': 17205.69999998808}",344838449333,15505251890,POINT (0.389763300162559 0.3334160970049435),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838466000,15505268557,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838482668,15505285224,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838499339,15505301895,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838516007,15505318562,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838532674,15505335229,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 936.7439888818626, 'y': 211.46709519852845, 'elapsedTime': 17272.600000023842}",344838549341,15505351895,POINT (0.4878874942093034 0.1958028659245634),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1109.8227920730967, 'y': -48.020419235736824, 'elapsedTime': 17337.600000023842}",344838566008,15505368562,POINT (0.5780327042047378 -0.0444633511442008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1109.8227920730967, 'y': -48.020419235736824, 'elapsedTime': 17337.600000023842}",344838582676,15505385229,POINT (0.5780327042047378 -0.0444633511442008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1109.8227920730967, 'y': -48.020419235736824, 'elapsedTime': 17337.600000023842}",344838599342,15505401895,POINT (0.5780327042047378 -0.0444633511442008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1109.8227920730967, 'y': -48.020419235736824, 'elapsedTime': 17337.600000023842}",344838616010,15505418563,POINT (0.5780327042047378 -0.0444633511442008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1034.0468921611618, 'y': -148.5754041550391, 'elapsedTime': 17401.69999998808}",344838632684,15505435236,POINT (0.5385660896672718 -0.1375698186620732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1034.0468921611618, 'y': -148.5754041550391, 'elapsedTime': 17401.69999998808}",344838649350,15505451902,POINT (0.5385660896672718 -0.1375698186620732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1034.0468921611618, 'y': -148.5754041550391, 'elapsedTime': 17401.69999998808}",344838666017,15505468569,POINT (0.5385660896672718 -0.1375698186620732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1034.0468921611618, 'y': -148.5754041550391, 'elapsedTime': 17401.69999998808}",344838682685,15505485236,POINT (0.5385660896672718 -0.1375698186620732),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1037.2584844465227, 'y': -240.71874957255972, 'elapsedTime': 17467.19999998808}",344838699351,15505501902,POINT (0.5402387939825639 -0.2228877310857034),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1037.2584844465227, 'y': -240.71874957255972, 'elapsedTime': 17467.19999998808}",344838716019,15505518569,POINT (0.5402387939825639 -0.2228877310857034),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1037.2584844465227, 'y': -240.71874957255972, 'elapsedTime': 17467.19999998808}",344838732686,15505535236,POINT (0.5402387939825639 -0.2228877310857034),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1037.2584844465227, 'y': -240.71874957255972, 'elapsedTime': 17467.19999998808}",344838749353,15505551902,POINT (0.5402387939825639 -0.2228877310857034),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1025.9070393010556, 'y': -421.7016147642332, 'elapsedTime': 17532.899999976158}",344838766025,15505568573,POINT (0.5343265829692998 -0.3904644581150308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1025.9070393010556, 'y': -421.7016147642332, 'elapsedTime': 17532.899999976158}",344838782692,15505585240,POINT (0.5343265829692998 -0.3904644581150308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1025.9070393010556, 'y': -421.7016147642332, 'elapsedTime': 17532.899999976158}",344838799360,15505601907,POINT (0.5343265829692998 -0.3904644581150308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1025.9070393010556, 'y': -421.7016147642332, 'elapsedTime': 17532.899999976158}",344838816027,15505618574,POINT (0.5343265829692998 -0.3904644581150308),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 847.1477996275456, 'y': -379.7817683213514, 'elapsedTime': 17596}",344838832694,15505635240,POINT (0.4412228123060134 -0.3516497854827328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 847.1477996275456, 'y': -379.7817683213514, 'elapsedTime': 17596}",344838849361,15505651907,POINT (0.4412228123060134 -0.3516497854827328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 847.1477996275456, 'y': -379.7817683213514, 'elapsedTime': 17596}",344838866029,15505668574,POINT (0.4412228123060134 -0.3516497854827328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 847.1477996275456, 'y': -379.7817683213514, 'elapsedTime': 17596}",344838882699,15505685244,POINT (0.4412228123060134 -0.3516497854827328),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 774.5923881353791, 'y': -152.1425729533412, 'elapsedTime': 17661.69999998808}",344838899366,15505701910,POINT (0.4034335354871766 -0.1408727527345752),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 774.5923881353791, 'y': -152.1425729533412, 'elapsedTime': 17661.69999998808}",344838916033,15505718577,POINT (0.4034335354871766 -0.1408727527345752),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 774.5923881353791, 'y': -152.1425729533412, 'elapsedTime': 17661.69999998808}",344838932700,15505735243,POINT (0.4034335354871766 -0.1408727527345752),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 774.5923881353791, 'y': -152.1425729533412, 'elapsedTime': 17661.69999998808}",344838949367,15505751910,POINT (0.4034335354871766 -0.1408727527345752),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 770.8851824144626, 'y': -170.46024162541792, 'elapsedTime': 17726.899999976158}",344838966042,15505768585,POINT (0.4015026991741993 -0.1578335570605721),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 770.8851824144626, 'y': -170.46024162541792, 'elapsedTime': 17726.899999976158}",344838982710,15505785252,POINT (0.4015026991741993 -0.1578335570605721),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 770.8851824144626, 'y': -170.46024162541792, 'elapsedTime': 17726.899999976158}",344838999377,15505801919,POINT (0.4015026991741993 -0.1578335570605721),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 770.8851824144626, 'y': -170.46024162541792, 'elapsedTime': 17726.899999976158}",344839016046,15505818588,POINT (0.4015026991741993 -0.1578335570605721),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 853.8151485563302, 'y': -373.97885724585046, 'elapsedTime': 17794.19999998808}",344839032714,15505835255,POINT (0.4446953898730886 -0.3462767196720838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 853.8151485563302, 'y': -373.97885724585046, 'elapsedTime': 17794.19999998808}",344839049381,15505851922,POINT (0.4446953898730886 -0.3462767196720838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 853.8151485563302, 'y': -373.97885724585046, 'elapsedTime': 17794.19999998808}",344839066048,15505868588,POINT (0.4446953898730886 -0.3462767196720838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 853.8151485563302, 'y': -373.97885724585046, 'elapsedTime': 17794.19999998808}",344839082715,15505885255,POINT (0.4446953898730886 -0.3462767196720838),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 863.6789153442943, 'y': -51.30456925357481, 'elapsedTime': 17865.600000023842}",344839099382,15505901921,POINT (0.4498327684084866 -0.047504230790347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 863.6789153442943, 'y': -51.30456925357481, 'elapsedTime': 17865.600000023842}",344839116049,15505918588,POINT (0.4498327684084866 -0.047504230790347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 863.6789153442943, 'y': -51.30456925357481, 'elapsedTime': 17865.600000023842}",344839132717,15505935255,POINT (0.4498327684084866 -0.047504230790347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 863.6789153442943, 'y': -51.30456925357481, 'elapsedTime': 17865.600000023842}",344839149389,15505951927,POINT (0.4498327684084866 -0.047504230790347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 958.0165595830753, 'y': -176.70321671992323, 'elapsedTime': 17933.899999976158}",344839166057,15505968594,POINT (0.498966958116185 -0.1636140895554845),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 958.0165595830753, 'y': -176.70321671992323, 'elapsedTime': 17933.899999976158}",344839182725,15505985261,POINT (0.498966958116185 -0.1636140895554845),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 958.0165595830753, 'y': -176.70321671992323, 'elapsedTime': 17933.899999976158}",344839199391,15506001927,POINT (0.498966958116185 -0.1636140895554845),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 958.0165595830753, 'y': -176.70321671992323, 'elapsedTime': 17933.899999976158}",344839216059,15506018594,POINT (0.498966958116185 -0.1636140895554845),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1162.3347212706838, 'y': 93.31715500372906, 'elapsedTime': 17998.5}",344839232726,15506035261,POINT (0.6053826673284811 0.086404773151601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1162.3347212706838, 'y': 93.31715500372906, 'elapsedTime': 17998.5}",344839249393,15506051927,POINT (0.6053826673284811 0.086404773151601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1162.3347212706838, 'y': 93.31715500372906, 'elapsedTime': 17998.5}",344839266060,15506068594,POINT (0.6053826673284811 0.086404773151601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1162.3347212706838, 'y': 93.31715500372906, 'elapsedTime': 17998.5}",344839282730,15506085264,POINT (0.6053826673284811 0.086404773151601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1272.8936350218994, 'y': 207.87610613937937, 'elapsedTime': 18066.80000001192}",344839299396,15506101930,POINT (0.6629654349072392 0.1924778760549809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1272.8936350218994, 'y': 207.87610613937937, 'elapsedTime': 18066.80000001192}",344839316064,15506118597,POINT (0.6629654349072392 0.1924778760549809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1272.8936350218994, 'y': 207.87610613937937, 'elapsedTime': 18066.80000001192}",344839332731,15506135264,POINT (0.6629654349072392 0.1924778760549809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1272.8936350218994, 'y': 207.87610613937937, 'elapsedTime': 18066.80000001192}",344839349398,15506151930,POINT (0.6629654349072392 0.1924778760549809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1272.8936350218994, 'y': 207.87610613937937, 'elapsedTime': 18066.80000001192}",344839366065,15506168597,POINT (0.6629654349072392 0.1924778760549809),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1166.7154674241624, 'y': 159.61357567948224, 'elapsedTime': 18137.30000001192}",344839382731,15506185262,POINT (0.6076643059500846 0.1477903478513724),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1166.7154674241624, 'y': 159.61357567948224, 'elapsedTime': 18137.30000001192}",344839399397,15506201928,POINT (0.6076643059500846 0.1477903478513724),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1166.7154674241624, 'y': 159.61357567948224, 'elapsedTime': 18137.30000001192}",344839416072,15506218602,POINT (0.6076643059500846 0.1477903478513724),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1166.7154674241624, 'y': 159.61357567948224, 'elapsedTime': 18137.30000001192}",344839432739,15506235269,POINT (0.6076643059500846 0.1477903478513724),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1166.3901034830878, 'y': 50.57758668788313, 'elapsedTime': 18205.19999998808}",344839449406,15506251935,POINT (0.6074948455641083 0.046831098785077),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1166.3901034830878, 'y': 50.57758668788313, 'elapsedTime': 18205.19999998808}",344839466073,15506268602,POINT (0.6074948455641083 0.046831098785077),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1166.3901034830878, 'y': 50.57758668788313, 'elapsedTime': 18205.19999998808}",344839482741,15506285269,POINT (0.6074948455641083 0.046831098785077),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1166.3901034830878, 'y': 50.57758668788313, 'elapsedTime': 18205.19999998808}",344839499407,15506301935,POINT (0.6074948455641083 0.046831098785077),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1029.4197223279655, 'y': -19.307280924668007, 'elapsedTime': 18275.30000001192}",344839516075,15506318602,POINT (0.5361561053791487 -0.0178771119672852),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1029.4197223279655, 'y': -19.307280924668007, 'elapsedTime': 18275.30000001192}",344839532742,15506335269,POINT (0.5361561053791487 -0.0178771119672852),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1029.4197223279655, 'y': -19.307280924668007, 'elapsedTime': 18275.30000001192}",344839549415,15506351941,POINT (0.5361561053791487 -0.0178771119672852),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1029.4197223279655, 'y': -19.307280924668007, 'elapsedTime': 18275.30000001192}",344839566082,15506368608,POINT (0.5361561053791487 -0.0178771119672852),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 856.8322244527716, 'y': -14.034126654324139, 'elapsedTime': 18341.80000001192}",344839582750,15506385275,POINT (0.4462667835691519 -0.0129945617169668),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 856.8322244527716, 'y': -14.034126654324139, 'elapsedTime': 18341.80000001192}",344839599416,15506401941,POINT (0.4462667835691519 -0.0129945617169668),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 856.8322244527716, 'y': -14.034126654324139, 'elapsedTime': 18341.80000001192}",344839616083,15506418608,POINT (0.4462667835691519 -0.0129945617169668),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 856.8322244527716, 'y': -14.034126654324139, 'elapsedTime': 18341.80000001192}",344839632751,15506435275,POINT (0.4462667835691519 -0.0129945617169668),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.8198481461612, 'y': -38.27981548000084, 'elapsedTime': 18408.600000023842}",344839649417,15506451941,POINT (0.387406170909459 -0.0354442735925934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.8198481461612, 'y': -38.27981548000084, 'elapsedTime': 18408.600000023842}",344839666085,15506468608,POINT (0.387406170909459 -0.0354442735925934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.8198481461612, 'y': -38.27981548000084, 'elapsedTime': 18408.600000023842}",344839682754,15506485277,POINT (0.387406170909459 -0.0354442735925934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 743.8198481461612, 'y': -38.27981548000084, 'elapsedTime': 18408.600000023842}",344839699422,15506501944,POINT (0.387406170909459 -0.0354442735925934),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 863.8866607307557, 'y': 156.95739455075747, 'elapsedTime': 18474.899999976158}",344839716089,15506518611,POINT (0.4499409691306019 0.145330920880331),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 863.8866607307557, 'y': 156.95739455075747, 'elapsedTime': 18474.899999976158}",344839732756,15506535277,POINT (0.4499409691306019 0.145330920880331),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 863.8866607307557, 'y': 156.95739455075747, 'elapsedTime': 18474.899999976158}",344839749425,15506551946,POINT (0.4499409691306019 0.145330920880331),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 863.8866607307557, 'y': 156.95739455075747, 'elapsedTime': 18474.899999976158}",344839766091,15506568611,POINT (0.4499409691306019 0.145330920880331),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,6,"{'x': 1168.3523678568386, 'y': 296.2707871808618, 'elapsedTime': 18545.69999998808}",344839782757,15506585277,POINT (0.6085168582587701 0.2743248029452424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 1168.3523678568386, 'y': 296.2707871808618, 'elapsedTime': 18545.69999998808}",344839799430,15506601949,POINT (0.6085168582587701 0.2743248029452424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 1168.3523678568386, 'y': 296.2707871808618, 'elapsedTime': 18545.69999998808}",344839816097,15506618616,POINT (0.6085168582587701 0.2743248029452424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 1168.3523678568386, 'y': 296.2707871808618, 'elapsedTime': 18545.69999998808}",344839832764,15506635282,POINT (0.6085168582587701 0.2743248029452424),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,"{'x': 1405.9535456213112, 'y': 410.3029961229681, 'elapsedTime': 18612}",344839849431,15506651949,POINT (0.7322674716777662 0.3799101815953408),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1405.9535456213112, 'y': 410.3029961229681, 'elapsedTime': 18612}",344839866099,15506668616,POINT (0.7322674716777662 0.3799101815953408),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1405.9535456213112, 'y': 410.3029961229681, 'elapsedTime': 18612}",344839882766,15506685283,POINT (0.7322674716777662 0.3799101815953408),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1885.6736433915662, 'y': 519.7578137631594, 'elapsedTime': 18678.100000023842}",344839899433,15506701949,POINT (0.9821216892664407 0.4812572349658884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1885.6736433915662, 'y': 519.7578137631594, 'elapsedTime': 18678.100000023842}",344839916100,15506718616,POINT (0.9821216892664407 0.4812572349658884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1885.6736433915662, 'y': 519.7578137631594, 'elapsedTime': 18678.100000023842}",344839932771,15506735286,POINT (0.9821216892664407 0.4812572349658884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1885.6736433915662, 'y': 519.7578137631594, 'elapsedTime': 18678.100000023842}",344839949437,15506751953,POINT (0.9821216892664407 0.4812572349658884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1885.6736433915662, 'y': 519.7578137631594, 'elapsedTime': 18678.100000023842}",344839966105,15506768620,POINT (0.9821216892664407 0.4812572349658884),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1879.3960372114636, 'y': 557.1090362284385, 'elapsedTime': 18741.100000023842}",344839982771,15506785286,POINT (0.978852102714304 0.5158417002115172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1879.3960372114636, 'y': 557.1090362284385, 'elapsedTime': 18741.100000023842}",344839999439,15506801953,POINT (0.978852102714304 0.5158417002115172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1879.3960372114636, 'y': 557.1090362284385, 'elapsedTime': 18741.100000023842}",344840016106,15506818620,POINT (0.978852102714304 0.5158417002115172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1813.597331091076, 'y': 742.3837565975775, 'elapsedTime': 18804.80000001192}",344840032773,15506835286,POINT (0.9445819432766022 0.6873923672199792),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1813.597331091076, 'y': 742.3837565975775, 'elapsedTime': 18804.80000001192}",344840049441,15506851953,POINT (0.9445819432766022 0.6873923672199792),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1813.597331091076, 'y': 742.3837565975775, 'elapsedTime': 18804.80000001192}",344840066115,15506868627,POINT (0.9445819432766022 0.6873923672199792),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1813.597331091076, 'y': 742.3837565975775, 'elapsedTime': 18804.80000001192}",344840082782,15506885293,POINT (0.9445819432766022 0.6873923672199792),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1852.0350256983756, 'y': 568.3160525956513, 'elapsedTime': 18870.899999976158}",344840099449,15506901960,POINT (0.9646015758845706 0.5262185672181956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1852.0350256983756, 'y': 568.3160525956513, 'elapsedTime': 18870.899999976158}",344840116117,15506918627,POINT (0.9646015758845706 0.5262185672181956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,6,"{'x': 1768.6883265914844, 'y': 244.97421700485307, 'elapsedTime': 18934.69999998808}",344840132783,15506935293,POINT (0.9211918367663982 0.2268279787081973),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 1768.6883265914844, 'y': 244.97421700485307, 'elapsedTime': 18934.69999998808}",344840149451,15506951960,POINT (0.9211918367663982 0.2268279787081973),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 1768.6883265914844, 'y': 244.97421700485307, 'elapsedTime': 18934.69999998808}",344840166117,15506968626,POINT (0.9211918367663982 0.2268279787081973),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 1768.6883265914844, 'y': 244.97421700485307, 'elapsedTime': 18934.69999998808}",344840182785,15506985293,POINT (0.9211918367663982 0.2268279787081973),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,"{'x': 1803.683586053358, 'y': 488.3834279703243, 'elapsedTime': 18998.30000001192}",344840199456,15507001964,POINT (0.9394185344027907 0.4522068777503003),,,,,,,,,,,,,,,,,,,,,,,,,,,,
