,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,34,4,"{'x': 690.6919752333309, 'y': 225.06548569919272, 'elapsedTime': 55344.90000000596}",70760312753,1139365204,POINT (0.3597354037673598 0.2083939682399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 690.6919752333309, 'y': 225.06548569919272, 'elapsedTime': 55344.90000000596}",70760329421,1139381871,POINT (0.3597354037673598 0.2083939682399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 690.6919752333309, 'y': 225.06548569919272, 'elapsedTime': 55344.90000000596}",70760346087,1139398537,POINT (0.3597354037673598 0.2083939682399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 690.6919752333309, 'y': 225.06548569919272, 'elapsedTime': 55344.90000000596}",70760362759,1139415209,POINT (0.3597354037673598 0.2083939682399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 682.2964719872742, 'y': 209.94831836880823, 'elapsedTime': 55430.79999999702}",70760379427,1139431876,POINT (0.3553627458267054 0.1943965910822298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 682.2964719872742, 'y': 209.94831836880823, 'elapsedTime': 55430.79999999702}",70760396093,1139448542,POINT (0.3553627458267054 0.1943965910822298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 682.2964719872742, 'y': 209.94831836880823, 'elapsedTime': 55430.79999999702}",70760412761,1139465209,POINT (0.3553627458267054 0.1943965910822298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 682.2964719872742, 'y': 209.94831836880823, 'elapsedTime': 55430.79999999702}",70760429428,1139481876,POINT (0.3553627458267054 0.1943965910822298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 682.2964719872742, 'y': 209.94831836880823, 'elapsedTime': 55430.79999999702}",70760446094,1139498542,POINT (0.3553627458267054 0.1943965910822298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760462762,1139515209,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760479429,1139531876,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760496099,1139548546,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760512767,1139565213,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760529434,1139581880,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 609.7672922580699, 'y': 178.42368725756353, 'elapsedTime': 55518.5}",70760546101,1139598546,POINT (0.3175871313844114 0.1652071178310773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 598.317169735111, 'y': 237.91190438365442, 'elapsedTime': 55604.90000000596}",70760562768,1139615213,POINT (0.3116235259037036 0.2202888003552356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 598.317169735111, 'y': 237.91190438365442, 'elapsedTime': 55604.90000000596}",70760579435,1139631880,POINT (0.3116235259037036 0.2202888003552356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 598.317169735111, 'y': 237.91190438365442, 'elapsedTime': 55604.90000000596}",70760596102,1139648546,POINT (0.3116235259037036 0.2202888003552356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 598.317169735111, 'y': 237.91190438365442, 'elapsedTime': 55604.90000000596}",70760612769,1139665213,POINT (0.3116235259037036 0.2202888003552356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 598.317169735111, 'y': 237.91190438365442, 'elapsedTime': 55604.90000000596}",70760629441,1139681885,POINT (0.3116235259037036 0.2202888003552356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 603.643512326954, 'y': 309.58078821507, 'elapsedTime': 55691.5}",70760646108,1139698551,POINT (0.3143976626702886 0.2866488779769167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 603.643512326954, 'y': 309.58078821507, 'elapsedTime': 55691.5}",70760662775,1139715218,POINT (0.3143976626702886 0.2866488779769167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 603.643512326954, 'y': 309.58078821507, 'elapsedTime': 55691.5}",70760679441,1139731884,POINT (0.3143976626702886 0.2866488779769167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 603.643512326954, 'y': 309.58078821507, 'elapsedTime': 55691.5}",70760696110,1139748551,POINT (0.3143976626702886 0.2866488779769167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 603.643512326954, 'y': 309.58078821507, 'elapsedTime': 55691.5}",70760712777,1139765218,POINT (0.3143976626702886 0.2866488779769167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 765.6241289398631, 'y': 278.47433604150024, 'elapsedTime': 55775.90000000596}",70760729444,1139781884,POINT (0.3987625671561787 0.2578466074458335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 765.6241289398631, 'y': 278.47433604150024, 'elapsedTime': 55775.90000000596}",70760746111,1139798551,POINT (0.3987625671561787 0.2578466074458335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 765.6241289398631, 'y': 278.47433604150024, 'elapsedTime': 55775.90000000596}",70760762782,1139815222,POINT (0.3987625671561787 0.2578466074458335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 765.6241289398631, 'y': 278.47433604150024, 'elapsedTime': 55775.90000000596}",70760779449,1139831888,POINT (0.3987625671561787 0.2578466074458335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 765.6241289398631, 'y': 278.47433604150024, 'elapsedTime': 55775.90000000596}",70760796116,1139848555,POINT (0.3987625671561787 0.2578466074458335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 923.8784757504715, 'y': 222.97576488547696, 'elapsedTime': 55861.79999999702}",70760812783,1139865222,POINT (0.4811867061200372 0.2064590415606268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 923.8784757504715, 'y': 222.97576488547696, 'elapsedTime': 55861.79999999702}",70760829450,1139881888,POINT (0.4811867061200372 0.2064590415606268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 923.8784757504715, 'y': 222.97576488547696, 'elapsedTime': 55861.79999999702}",70760846117,1139898555,POINT (0.4811867061200372 0.2064590415606268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 923.8784757504715, 'y': 222.97576488547696, 'elapsedTime': 55861.79999999702}",70760862784,1139915222,POINT (0.4811867061200372 0.2064590415606268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 923.8784757504715, 'y': 222.97576488547696, 'elapsedTime': 55861.79999999702}",70760879451,1139931888,POINT (0.4811867061200372 0.2064590415606268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 997.5642390287737, 'y': 140.70234707423606, 'elapsedTime': 55949}",70760896124,1139948561,POINT (0.5195647078274863 0.130279950994663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 997.5642390287737, 'y': 140.70234707423606, 'elapsedTime': 55949}",70760912792,1139965228,POINT (0.5195647078274863 0.130279950994663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 997.5642390287737, 'y': 140.70234707423606, 'elapsedTime': 55949}",70760929458,1139981894,POINT (0.5195647078274863 0.130279950994663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 997.5642390287737, 'y': 140.70234707423606, 'elapsedTime': 55949}",70760946125,1139998561,POINT (0.5195647078274863 0.130279950994663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 997.5642390287737, 'y': 140.70234707423606, 'elapsedTime': 55949}",70760962793,1140015228,POINT (0.5195647078274863 0.130279950994663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70760979459,1140031894,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70760996126,1140048561,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70761012794,1140065228,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70761029465,1140081899,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70761046132,1140098566,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70761062800,1140115233,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1120.5122525397576, 'y': 185.65292820124773, 'elapsedTime': 56034}",70761079466,1140131899,POINT (0.5836001315311238 0.1719008594455997),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,4,"{'x': 1269.8274580509851, 'y': 283.8362614445637, 'elapsedTime': 56118.09999999404}",70761096134,1140148566,POINT (0.6613684677348881 0.2628113531894108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 1269.8274580509851, 'y': 283.8362614445637, 'elapsedTime': 56118.09999999404}",70761112801,1140165233,POINT (0.6613684677348881 0.2628113531894108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 1269.8274580509851, 'y': 283.8362614445637, 'elapsedTime': 56118.09999999404}",70761129467,1140181899,POINT (0.6613684677348881 0.2628113531894108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 1269.8274580509851, 'y': 283.8362614445637, 'elapsedTime': 56118.09999999404}",70761146138,1140198569,POINT (0.6613684677348881 0.2628113531894108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 1269.8274580509851, 'y': 283.8362614445637, 'elapsedTime': 56118.09999999404}",70761162805,1140215236,POINT (0.6613684677348881 0.2628113531894108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,4,"{'x': 1377.9304383609383, 'y': 339.63536129514597, 'elapsedTime': 56222.29999999702}",70761179471,1140231902,POINT (0.7176721033129887 0.3144771863843944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 1377.9304383609383, 'y': 339.63536129514597, 'elapsedTime': 56222.29999999702}",70761196139,1140248569,POINT (0.7176721033129887 0.3144771863843944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 1377.9304383609383, 'y': 339.63536129514597, 'elapsedTime': 56222.29999999702}",70761212805,1140265235,POINT (0.7176721033129887 0.3144771863843944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 1377.9304383609383, 'y': 339.63536129514597, 'elapsedTime': 56222.29999999702}",70761229472,1140281902,POINT (0.7176721033129887 0.3144771863843944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 1377.9304383609383, 'y': 339.63536129514597, 'elapsedTime': 56222.29999999702}",70761246140,1140298569,POINT (0.7176721033129887 0.3144771863843944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,4,"{'x': 1430.5763493369557, 'y': 417.32504340350914, 'elapsedTime': 56307.90000000596}",70761262806,1140315235,POINT (0.7450918486129977 0.3864120772254714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1430.5763493369557, 'y': 417.32504340350914, 'elapsedTime': 56307.90000000596}",70761279480,1140331908,POINT (0.7450918486129977 0.3864120772254714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1430.5763493369557, 'y': 417.32504340350914, 'elapsedTime': 56307.90000000596}",70761296147,1140348575,POINT (0.7450918486129977 0.3864120772254714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1430.5763493369557, 'y': 417.32504340350914, 'elapsedTime': 56307.90000000596}",70761312813,1140365241,POINT (0.7450918486129977 0.3864120772254714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1430.5763493369557, 'y': 417.32504340350914, 'elapsedTime': 56307.90000000596}",70761329481,1140381908,POINT (0.7450918486129977 0.3864120772254714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1545.362365083204, 'y': 381.9896313458798, 'elapsedTime': 56393.09999999404}",70761346148,1140398575,POINT (0.8048762318141687 0.3536941030980368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1545.362365083204, 'y': 381.9896313458798, 'elapsedTime': 56393.09999999404}",70761362814,1140415241,POINT (0.8048762318141687 0.3536941030980368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1545.362365083204, 'y': 381.9896313458798, 'elapsedTime': 56393.09999999404}",70761379482,1140431908,POINT (0.8048762318141687 0.3536941030980368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1545.362365083204, 'y': 381.9896313458798, 'elapsedTime': 56393.09999999404}",70761396149,1140448575,POINT (0.8048762318141687 0.3536941030980368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1545.362365083204, 'y': 381.9896313458798, 'elapsedTime': 56393.09999999404}",70761412818,1140465244,POINT (0.8048762318141687 0.3536941030980368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1630.9215757271234, 'y': 366.8040552070518, 'elapsedTime': 56479.09999999404}",70761429486,1140481911,POINT (0.8494383206912101 0.3396333844509739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1630.9215757271234, 'y': 366.8040552070518, 'elapsedTime': 56479.09999999404}",70761446153,1140498578,POINT (0.8494383206912101 0.3396333844509739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1630.9215757271234, 'y': 366.8040552070518, 'elapsedTime': 56479.09999999404}",70761462820,1140515244,POINT (0.8494383206912101 0.3396333844509739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1630.9215757271234, 'y': 366.8040552070518, 'elapsedTime': 56479.09999999404}",70761479487,1140531911,POINT (0.8494383206912101 0.3396333844509739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1630.9215757271234, 'y': 366.8040552070518, 'elapsedTime': 56479.09999999404}",70761496154,1140548578,POINT (0.8494383206912101 0.3396333844509739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761512821,1140565244,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761529488,1140581911,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761546161,1140598584,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761562828,1140615250,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761579495,1140631917,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,4,"{'x': 1565.289222294759, 'y': 397.79621556532214, 'elapsedTime': 56563.29999999702}",70761596162,1140648584,POINT (0.8152548032785203 0.3683298292271501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
