,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,"{'x': 772.228082168047, 'y': 547.1105159111283, 'elapsedTime': 35696.40000000596}",169312698486,4727022174,POINT (0.4022021261291912 0.5065838110288226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 772.228082168047, 'y': 547.1105159111283, 'elapsedTime': 35696.40000000596}",169312715154,4727038841,POINT (0.4022021261291912 0.5065838110288226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 772.228082168047, 'y': 547.1105159111283, 'elapsedTime': 35696.40000000596}",169312731820,4727055507,POINT (0.4022021261291912 0.5065838110288226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 783.7674654527274, 'y': 508.95444137719704, 'elapsedTime': 35742.5}",169312748489,4727072175,POINT (0.4082122215899622 0.4712541123862936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 783.7674654527274, 'y': 508.95444137719704, 'elapsedTime': 35742.5}",169312765155,4727088841,POINT (0.4082122215899622 0.4712541123862936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 804.0010777166538, 'y': 456.0280115582577, 'elapsedTime': 35786.69999998808}",169312781821,4727105507,POINT (0.4187505613107572 0.4222481588502386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 804.0010777166538, 'y': 456.0280115582577, 'elapsedTime': 35786.69999998808}",169312798496,4727122181,POINT (0.4187505613107572 0.4222481588502386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 804.0010777166538, 'y': 456.0280115582577, 'elapsedTime': 35786.69999998808}",169312815162,4727138847,POINT (0.4187505613107572 0.4222481588502386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 802.2662792231484, 'y': 442.7237503956309, 'elapsedTime': 35829.59999999404}",169312831830,4727155514,POINT (0.4178470204287231 0.409929398514473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 802.2662792231484, 'y': 442.7237503956309, 'elapsedTime': 35829.59999999404}",169312848496,4727172180,POINT (0.4178470204287231 0.409929398514473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 802.2662792231484, 'y': 442.7237503956309, 'elapsedTime': 35829.59999999404}",169312865164,4727188847,POINT (0.4178470204287231 0.409929398514473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.3324008823722, 'y': 432.73005506550555, 'elapsedTime': 35871.19999998808}",169312881831,4727205514,POINT (0.4230897921262355 0.4006759769125051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.3324008823722, 'y': 432.73005506550555, 'elapsedTime': 35871.19999998808}",169312898498,4727222180,POINT (0.4230897921262355 0.4006759769125051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 812.3324008823722, 'y': 432.73005506550555, 'elapsedTime': 35871.19999998808}",169312915165,4727238847,POINT (0.4230897921262355 0.4006759769125051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 810.9941703899049, 'y': 448.30711389694847, 'elapsedTime': 35925.40000000596}",169312931836,4727255517,POINT (0.4223927970780755 0.4150991795342116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 810.9941703899049, 'y': 448.30711389694847, 'elapsedTime': 35925.40000000596}",169312948503,4727272184,POINT (0.4223927970780755 0.4150991795342116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 794.2871276495724, 'y': 396.82820609248535, 'elapsedTime': 35974.40000000596}",169312965171,4727288851,POINT (0.4136912123174856 0.3674335241597086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 794.2871276495724, 'y': 396.82820609248535, 'elapsedTime': 35974.40000000596}",169312981838,4727305518,POINT (0.4136912123174856 0.3674335241597086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 794.2871276495724, 'y': 396.82820609248535, 'elapsedTime': 35974.40000000596}",169312998505,4727322184,POINT (0.4136912123174856 0.3674335241597086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 794.2871276495724, 'y': 396.82820609248535, 'elapsedTime': 35974.40000000596}",169313015172,4727338851,POINT (0.4136912123174856 0.3674335241597086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 808.5275343495819, 'y': 387.8362213650785, 'elapsedTime': 36016.69999998808}",169313031839,4727355517,POINT (0.4211080908070739 0.3591076123750727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 808.5275343495819, 'y': 387.8362213650785, 'elapsedTime': 36016.69999998808}",169313048507,4727372185,POINT (0.4211080908070739 0.3591076123750727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 808.5275343495819, 'y': 387.8362213650785, 'elapsedTime': 36016.69999998808}",169313065179,4727388856,POINT (0.4211080908070739 0.3591076123750727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 809.065381167949, 'y': 423.0086199950389, 'elapsedTime': 36075.69999998808}",169313081845,4727405522,POINT (0.4213882193583068 0.3916746481435545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 809.065381167949, 'y': 423.0086199950389, 'elapsedTime': 36075.69999998808}",169313098513,4727422189,POINT (0.4213882193583068 0.3916746481435545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 790.0921103092637, 'y': 466.3014757327828, 'elapsedTime': 36130}",169313115180,4727438856,POINT (0.4115063074527415 0.4317606256785026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 790.0921103092637, 'y': 466.3014757327828, 'elapsedTime': 36130}",169313131848,4727455523,POINT (0.4115063074527415 0.4317606256785026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 790.0921103092637, 'y': 466.3014757327828, 'elapsedTime': 36130}",169313148514,4727472189,POINT (0.4115063074527415 0.4317606256785026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 790.0921103092637, 'y': 466.3014757327828, 'elapsedTime': 36130}",169313165182,4727488856,POINT (0.4115063074527415 0.4317606256785026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 866.8140583155463, 'y': 455.7217516204756, 'elapsedTime': 36174}",169313181854,4727505528,POINT (0.4514656553726804 0.4219645848337737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 866.8140583155463, 'y': 455.7217516204756, 'elapsedTime': 36174}",169313198521,4727522194,POINT (0.4514656553726804 0.4219645848337737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 961.6147907948849, 'y': 457.64629608232684, 'elapsedTime': 36219.29999998212}",169313215188,4727538861,POINT (0.5008410368723359 0.4237465704465989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 961.6147907948849, 'y': 457.64629608232684, 'elapsedTime': 36219.29999998212}",169313231856,4727555528,POINT (0.5008410368723359 0.4237465704465989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 997.9460464794245, 'y': 440.815642506451, 'elapsedTime': 36266.09999999404}",169313248522,4727572194,POINT (0.5197635658747003 0.4081626319504176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 997.9460464794245, 'y': 440.815642506451, 'elapsedTime': 36266.09999999404}",169313265190,4727588861,POINT (0.5197635658747003 0.4081626319504176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 997.9460464794245, 'y': 440.815642506451, 'elapsedTime': 36266.09999999404}",169313281856,4727605527,POINT (0.5197635658747003 0.4081626319504176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 1012.1830580778599, 'y': 421.6013906113285, 'elapsedTime': 36306.90000000596}",169313298524,4727622194,POINT (0.5271786760822187 0.3903716579734523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 1012.1830580778599, 'y': 421.6013906113285, 'elapsedTime': 36306.90000000596}",169313315191,4727638861,POINT (0.5271786760822187 0.3903716579734523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 1012.1830580778599, 'y': 421.6013906113285, 'elapsedTime': 36306.90000000596}",169313331859,4727655528,POINT (0.5271786760822187 0.3903716579734523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 1027.818682484147, 'y': 398.5420709950394, 'elapsedTime': 36352.90000000596}",169313348526,4727672195,POINT (0.5353222304604933 0.369020436106518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1027.818682484147, 'y': 398.5420709950394, 'elapsedTime': 36352.90000000596}",169313365193,4727688861,POINT (0.5353222304604933 0.369020436106518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 996.922431884838, 'y': 424.8331486104836, 'elapsedTime': 36394.90000000596}",169313381861,4727705529,POINT (0.5192304332733532 0.3933640264911885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 996.922431884838, 'y': 424.8331486104836, 'elapsedTime': 36394.90000000596}",169313398528,4727722195,POINT (0.5192304332733532 0.3933640264911885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 996.922431884838, 'y': 424.8331486104836, 'elapsedTime': 36394.90000000596}",169313415194,4727738861,POINT (0.5192304332733532 0.3933640264911885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 938.373451077573, 'y': 431.34370101163427, 'elapsedTime': 36435.79999998212}",169313431863,4727755529,POINT (0.488736172436236 0.3993923157515132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 938.373451077573, 'y': 431.34370101163427, 'elapsedTime': 36435.79999998212}",169313448537,4727772203,POINT (0.488736172436236 0.3993923157515132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 938.373451077573, 'y': 431.34370101163427, 'elapsedTime': 36435.79999998212}",169313465205,4727788870,POINT (0.488736172436236 0.3993923157515132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 935.7294233039102, 'y': 421.5031581679754, 'elapsedTime': 36483.40000000596}",169313481871,4727805536,POINT (0.4873590746374532 0.3902807020073846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 935.7294233039102, 'y': 421.5031581679754, 'elapsedTime': 36483.40000000596}",169313498539,4727822203,POINT (0.4873590746374532 0.3902807020073846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 935.7294233039102, 'y': 421.5031581679754, 'elapsedTime': 36483.40000000596}",169313515206,4727838870,POINT (0.4873590746374532 0.3902807020073846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 969.2722501117898, 'y': 435.29166131113317, 'elapsedTime': 36531.19999998808}",169313531873,4727855536,POINT (0.5048292969332239 0.4030478345473456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 969.2722501117898, 'y': 435.29166131113317, 'elapsedTime': 36531.19999998808}",169313548539,4727872203,POINT (0.5048292969332239 0.4030478345473456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 969.2722501117898, 'y': 435.29166131113317, 'elapsedTime': 36531.19999998808}",169313565207,4727888870,POINT (0.5048292969332239 0.4030478345473456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 960.6491710160205, 'y': 452.5570809307617, 'elapsedTime': 36578.09999999404}",169313581877,4727905540,POINT (0.5003381099041774 0.4190343341951497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 960.6491710160205, 'y': 452.5570809307617, 'elapsedTime': 36578.09999999404}",169313598545,4727922207,POINT (0.5003381099041774 0.4190343341951497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 942.869142352647, 'y': 481.65822224432003, 'elapsedTime': 36623.90000000596}",169313615211,4727938874,POINT (0.4910776783086703 0.4459798354114074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 942.869142352647, 'y': 481.65822224432003, 'elapsedTime': 36623.90000000596}",169313631878,4727955540,POINT (0.4910776783086703 0.4459798354114074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 942.869142352647, 'y': 481.65822224432003, 'elapsedTime': 36623.90000000596}",169313648544,4727972206,POINT (0.4910776783086703 0.4459798354114074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 861.557568712633, 'y': 631.4958367065534, 'elapsedTime': 36666}",169313665213,4727988874,POINT (0.4487279003711631 0.5847183673208828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 861.557568712633, 'y': 631.4958367065534, 'elapsedTime': 36666}",169313681878,4728005540,POINT (0.4487279003711631 0.5847183673208828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 861.557568712633, 'y': 631.4958367065534, 'elapsedTime': 36666}",169313698546,4728022207,POINT (0.4487279003711631 0.5847183673208828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 693.6394984110497, 'y': 855.249314320974, 'elapsedTime': 36710.19999998808}",169313715218,4728038879,POINT (0.3612705720890884 0.7918975132601611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 693.6394984110497, 'y': 855.249314320974, 'elapsedTime': 36710.19999998808}",169313731886,4728055546,POINT (0.3612705720890884 0.7918975132601611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 693.6394984110497, 'y': 855.249314320974, 'elapsedTime': 36710.19999998808}",169313748552,4728072213,POINT (0.3612705720890884 0.7918975132601611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 627.5436382440818, 'y': 1029.7453923646406, 'elapsedTime': 36756.69999998808}",169313765219,4728088880,POINT (0.3268456449187926 0.9534679558931857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 627.5436382440818, 'y': 1029.7453923646406, 'elapsedTime': 36756.69999998808}",169313781886,4728105546,POINT (0.3268456449187926 0.9534679558931857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 735.715490941618, 'y': 1105.4038686937508, 'elapsedTime': 36797.69999998808}",169313798552,4728122212,POINT (0.3831851515320927 1.0235221006423618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 735.715490941618, 'y': 1105.4038686937508, 'elapsedTime': 36797.69999998808}",169313815220,4728138880,POINT (0.3831851515320927 1.0235221006423618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 867.4473222217769, 'y': 1065.4922643301916, 'elapsedTime': 36841.29999998212}",169313831886,4728155546,POINT (0.4517954803238421 0.986566911416844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 867.4473222217769, 'y': 1065.4922643301916, 'elapsedTime': 36841.29999998212}",169313848557,4728172216,POINT (0.4517954803238421 0.986566911416844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 867.4473222217769, 'y': 1065.4922643301916, 'elapsedTime': 36841.29999998212}",169313865225,4728188884,POINT (0.4517954803238421 0.986566911416844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,35,"{'x': 977.9668752349853, 'y': 972.0896065716709, 'elapsedTime': 36886.40000000596}",169313881891,4728205550,POINT (0.5093577475182215 0.9000829690478434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 977.9668752349853, 'y': 972.0896065716709, 'elapsedTime': 36886.40000000596}",169313898557,4728222216,POINT (0.5093577475182215 0.9000829690478434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 977.9668752349853, 'y': 972.0896065716709, 'elapsedTime': 36886.40000000596}",169313915226,4728238884,POINT (0.5093577475182215 0.9000829690478434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 993.0767165063139, 'y': 917.3513928435178, 'elapsedTime': 36929.5}",169313931892,4728255550,POINT (0.5172274565137052 0.849399437818072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 993.0767165063139, 'y': 917.3513928435178, 'elapsedTime': 36929.5}",169313948558,4728272216,POINT (0.5172274565137052 0.849399437818072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1035.2240078047255, 'y': 842.5579174768096, 'elapsedTime': 36974.19999998808}",169313965225,4728288883,POINT (0.5391791707316279 0.7801462198859348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1035.2240078047255, 'y': 842.5579174768096, 'elapsedTime': 36974.19999998808}",169313981898,4728305555,POINT (0.5391791707316279 0.7801462198859348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1035.2240078047255, 'y': 842.5579174768096, 'elapsedTime': 36974.19999998808}",169313998564,4728322222,POINT (0.5391791707316279 0.7801462198859348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1035.2240078047255, 'y': 842.5579174768096, 'elapsedTime': 36974.19999998808}",169314015231,4728338888,POINT (0.5391791707316279 0.7801462198859348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1026.3889358144183, 'y': 724.4935849724366, 'elapsedTime': 37019.19999998808}",169314031898,4728355555,POINT (0.5345775707366762 0.6708273934929968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1026.3889358144183, 'y': 724.4935849724366, 'elapsedTime': 37019.19999998808}",169314048565,4728372221,POINT (0.5345775707366762 0.6708273934929968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,35,"{'x': 1096.8559431724589, 'y': 631.7345906492525, 'elapsedTime': 37077.19999998808}",169314065231,4728388888,POINT (0.571279137068989 0.5849394357863449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1096.8559431724589, 'y': 631.7345906492525, 'elapsedTime': 37077.19999998808}",169314081899,4728405555,POINT (0.571279137068989 0.5849394357863449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1096.8559431724589, 'y': 631.7345906492525, 'elapsedTime': 37077.19999998808}",169314098569,4728422225,POINT (0.571279137068989 0.5849394357863449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1178.227415889673, 'y': 546.375422683842, 'elapsedTime': 37121.69999998808}",169314115236,4728438891,POINT (0.613660112442538 0.5059031691517055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1178.227415889673, 'y': 546.375422683842, 'elapsedTime': 37121.69999998808}",169314131902,4728455558,POINT (0.613660112442538 0.5059031691517055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1178.227415889673, 'y': 546.375422683842, 'elapsedTime': 37121.69999998808}",169314148570,4728472225,POINT (0.613660112442538 0.5059031691517055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1211.1967027848666, 'y': 504.7916654747782, 'elapsedTime': 37169.79999998212}",169314165236,4728488891,POINT (0.6308316160337847 0.4673996902544242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1211.1967027848666, 'y': 504.7916654747782, 'elapsedTime': 37169.79999998212}",169314181904,4728505558,POINT (0.6308316160337847 0.4673996902544242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1225.1237611160473, 'y': 485.75103960904954, 'elapsedTime': 37210.90000000596}",169314198570,4728522225,POINT (0.6380852922479413 0.4497694811194903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1225.1237611160473, 'y': 485.75103960904954, 'elapsedTime': 37210.90000000596}",169314215237,4728538891,POINT (0.6380852922479413 0.4497694811194903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1225.1237611160473, 'y': 485.75103960904954, 'elapsedTime': 37210.90000000596}",169314231911,4728555565,POINT (0.6380852922479413 0.4497694811194903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1195.1517701178093, 'y': 485.486996440754, 'elapsedTime': 37251.79999998212}",169314248579,4728572232,POINT (0.6224748802696923 0.4495249967044019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1195.1517701178093, 'y': 485.486996440754, 'elapsedTime': 37251.79999998212}",169314265244,4728588898,POINT (0.6224748802696923 0.4495249967044019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1195.1517701178093, 'y': 485.486996440754, 'elapsedTime': 37251.79999998212}",169314281912,4728605565,POINT (0.6224748802696923 0.4495249967044019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1194.9515841330049, 'y': 403.2948343884859, 'elapsedTime': 37296}",169314298578,4728622231,POINT (0.6223706167359401 0.3734211429523018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1194.9515841330049, 'y': 403.2948343884859, 'elapsedTime': 37296}",169314315246,4728638898,POINT (0.6223706167359401 0.3734211429523018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,"{'x': 1194.9260805788654, 'y': 408.47410437946354, 'elapsedTime': 37343.09999999404}",169314331912,4728655565,POINT (0.6223573336348257 0.3782167633143181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
