,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,"{'x': 935.124691134295, 'y': 326.73563266788096, 'elapsedTime': 18222}",440041193517,544674291,POINT (0.4870441099657786 0.3025329932110009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 935.124691134295, 'y': 326.73563266788096, 'elapsedTime': 18222}",440041210184,544690958,POINT (0.4870441099657786 0.3025329932110009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 935.124691134295, 'y': 326.73563266788096, 'elapsedTime': 18222}",440041226850,544707624,POINT (0.4870441099657786 0.3025329932110009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 937.4727949308475, 'y': 310.81248268306746, 'elapsedTime': 18267.399999976158}",440041243518,544724291,POINT (0.4882670806931497 0.287789335817655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 983.0476996451838, 'y': 292.8628407166317, 'elapsedTime': 18309.5}",440041260190,544740963,POINT (0.5120040102318666 0.2711692969598442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 983.0476996451838, 'y': 292.8628407166317, 'elapsedTime': 18309.5}",440041276857,544757629,POINT (0.5120040102318666 0.2711692969598442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 983.0476996451838, 'y': 292.8628407166317, 'elapsedTime': 18309.5}",440041293524,544774296,POINT (0.5120040102318666 0.2711692969598442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 983.0476996451838, 'y': 292.8628407166317, 'elapsedTime': 18309.5}",440041310192,544790963,POINT (0.5120040102318666 0.2711692969598442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 1019.8632158946583, 'y': 289.07905152284457, 'elapsedTime': 18353.30000001192}",440041326858,544807629,POINT (0.5311787582784678 0.2676657884470783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 1019.8632158946583, 'y': 289.07905152284457, 'elapsedTime': 18353.30000001192}",440041343527,544824296,POINT (0.5311787582784678 0.2676657884470783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 1019.8632158946583, 'y': 289.07905152284457, 'elapsedTime': 18353.30000001192}",440041360194,544840963,POINT (0.5311787582784678 0.2676657884470783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 936.7338659586193, 'y': 259.57812796993267, 'elapsedTime': 18407.399999976158}",440041376860,544857629,POINT (0.4878822218534475 0.2403501184906784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 936.7338659586193, 'y': 259.57812796993267, 'elapsedTime': 18407.399999976158}",440041393533,544874301,POINT (0.4878822218534475 0.2403501184906784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 936.7338659586193, 'y': 259.57812796993267, 'elapsedTime': 18407.399999976158}",440041410199,544890967,POINT (0.4878822218534475 0.2403501184906784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 900.0446750054806, 'y': 237.97509955548128, 'elapsedTime': 18454.30000001192}",440041426867,544907634,POINT (0.4687732682320212 0.2203473144032234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 900.0446750054806, 'y': 237.97509955548128, 'elapsedTime': 18454.30000001192}",440041443534,544924301,POINT (0.4687732682320212 0.2203473144032234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 900.0446750054806, 'y': 237.97509955548128, 'elapsedTime': 18454.30000001192}",440041460201,544940967,POINT (0.4687732682320212 0.2203473144032234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 888.940205040157, 'y': 231.83065557614128, 'elapsedTime': 18496}",440041476868,544957634,POINT (0.4629896901250818 0.214658014422353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 888.940205040157, 'y': 231.83065557614128, 'elapsedTime': 18496}",440041493536,544974301,POINT (0.4629896901250818 0.214658014422353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 857.4118856684195, 'y': 262.82410387991496, 'elapsedTime': 18544.30000001192}",440041510207,544990972,POINT (0.4465686904523018 0.243355651740662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 857.4118856684195, 'y': 262.82410387991496, 'elapsedTime': 18544.30000001192}",440041526874,545007639,POINT (0.4465686904523018 0.243355651740662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 857.4118856684195, 'y': 262.82410387991496, 'elapsedTime': 18544.30000001192}",440041543542,545024306,POINT (0.4465686904523018 0.243355651740662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 821.2884250148923, 'y': 263.24915726127426, 'elapsedTime': 18588.19999998808}",440041560208,545040972,POINT (0.4277543880285897 0.2437492196863651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 821.2884250148923, 'y': 263.24915726127426, 'elapsedTime': 18588.19999998808}",440041576876,545057639,POINT (0.4277543880285897 0.2437492196863651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 821.2884250148923, 'y': 263.24915726127426, 'elapsedTime': 18588.19999998808}",440041593543,545074306,POINT (0.4277543880285897 0.2437492196863651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 836.7399418077971, 'y': 238.5380274830248, 'elapsedTime': 18633.30000001192}",440041610210,545090972,POINT (0.4358020530248943 0.2208685439657637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 836.7399418077971, 'y': 238.5380274830248, 'elapsedTime': 18633.30000001192}",440041626877,545107639,POINT (0.4358020530248943 0.2208685439657637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 836.7399418077971, 'y': 238.5380274830248, 'elapsedTime': 18633.30000001192}",440041643551,545124312,POINT (0.4358020530248943 0.2208685439657637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 755.7428594770811, 'y': 278.734572427713, 'elapsedTime': 18681.80000001192}",440041660217,545140978,POINT (0.3936160726443131 0.2580875670626972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 755.7428594770811, 'y': 278.734572427713, 'elapsedTime': 18681.80000001192}",440041676885,545157645,POINT (0.3936160726443131 0.2580875670626972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 755.7428594770811, 'y': 278.734572427713, 'elapsedTime': 18681.80000001192}",440041693552,545174312,POINT (0.3936160726443131 0.2580875670626972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 708.2688211537255, 'y': 275.2582049984701, 'elapsedTime': 18726.899999976158}",440041710218,545190978,POINT (0.3688900110175654 0.2548687083319168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 708.2688211537255, 'y': 275.2582049984701, 'elapsedTime': 18726.899999976158}",440041726886,545207645,POINT (0.3688900110175654 0.2548687083319168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 682.704743332902, 'y': 261.8557039090409, 'elapsedTime': 18772.19999998808}",440041743553,545224312,POINT (0.3555753871525532 0.2424589851009638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 682.704743332902, 'y': 261.8557039090409, 'elapsedTime': 18772.19999998808}",440041760220,545240978,POINT (0.3555753871525532 0.2424589851009638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 682.704743332902, 'y': 261.8557039090409, 'elapsedTime': 18772.19999998808}",440041776892,545257650,POINT (0.3555753871525532 0.2424589851009638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 690.9281081942845, 'y': 311.26045127023025, 'elapsedTime': 18821.80000001192}",440041793560,545274317,POINT (0.3598583896845232 0.2882041215465095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 690.9281081942845, 'y': 311.26045127023025, 'elapsedTime': 18821.80000001192}",440041810226,545290983,POINT (0.3598583896845232 0.2882041215465095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 690.9281081942845, 'y': 311.26045127023025, 'elapsedTime': 18821.80000001192}",440041826894,545307650,POINT (0.3598583896845232 0.2882041215465095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 667.7343364054126, 'y': 356.1676995172653, 'elapsedTime': 18869.69999998808}",440041843561,545324317,POINT (0.3477783002111524 0.3297849069604308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 667.7343364054126, 'y': 356.1676995172653, 'elapsedTime': 18869.69999998808}",440041860227,545340983,POINT (0.3477783002111524 0.3297849069604308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 667.7343364054126, 'y': 356.1676995172653, 'elapsedTime': 18869.69999998808}",440041876895,545357650,POINT (0.3477783002111524 0.3297849069604308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 694.5205159398373, 'y': 361.29973036794144, 'elapsedTime': 18920.100000023842}",440041893561,545374316,POINT (0.3617294353853319 0.3345367873777236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 694.5205159398373, 'y': 361.29973036794144, 'elapsedTime': 18920.100000023842}",440041910231,545390985,POINT (0.3617294353853319 0.3345367873777236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 694.5205159398373, 'y': 361.29973036794144, 'elapsedTime': 18920.100000023842}",440041926898,545407652,POINT (0.3617294353853319 0.3345367873777236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 652.6478575970324, 'y': 372.51644848349633, 'elapsedTime': 18967.69999998808}",440041943566,545424319,POINT (0.339920759165121 0.3449226374847188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 652.6478575970324, 'y': 372.51644848349633, 'elapsedTime': 18967.69999998808}",440041960232,545440985,POINT (0.339920759165121 0.3449226374847188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 652.6478575970324, 'y': 372.51644848349633, 'elapsedTime': 18967.69999998808}",440041976900,545457652,POINT (0.339920759165121 0.3449226374847188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 644.0287042775024, 'y': 393.9822087052935, 'elapsedTime': 19017.80000001192}",440041993566,545474318,POINT (0.3354316168111992 0.3647983413937902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 644.0287042775024, 'y': 393.9822087052935, 'elapsedTime': 19017.80000001192}",440042010233,545490985,POINT (0.3354316168111992 0.3647983413937902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 644.0287042775024, 'y': 393.9822087052935, 'elapsedTime': 19017.80000001192}",440042026901,545507652,POINT (0.3354316168111992 0.3647983413937902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 644.0287042775024, 'y': 393.9822087052935, 'elapsedTime': 19017.80000001192}",440042043572,545524323,POINT (0.3354316168111992 0.3647983413937902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 677.0099942126179, 'y': 356.6200449508188, 'elapsedTime': 19067.80000001192}",440042060240,545540990,POINT (0.3526093719857385 0.3302037453248322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 677.0099942126179, 'y': 356.6200449508188, 'elapsedTime': 19067.80000001192}",440042076907,545557657,POINT (0.3526093719857385 0.3302037453248322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 677.0099942126179, 'y': 356.6200449508188, 'elapsedTime': 19067.80000001192}",440042093574,545574323,POINT (0.3526093719857385 0.3302037453248322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 626.6606391948098, 'y': 343.65588827410477, 'elapsedTime': 19127.5}",440042110241,545590990,POINT (0.3263857495806301 0.318199896550097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 626.6606391948098, 'y': 343.65588827410477, 'elapsedTime': 19127.5}",440042126909,545607657,POINT (0.3263857495806301 0.318199896550097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 626.6606391948098, 'y': 343.65588827410477, 'elapsedTime': 19127.5}",440042143575,545624323,POINT (0.3263857495806301 0.318199896550097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 603.8525331506696, 'y': 342.0623752510063, 'elapsedTime': 19178.69999998808}",440042160242,545640990,POINT (0.3145065276826404 0.3167244215287096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 603.8525331506696, 'y': 342.0623752510063, 'elapsedTime': 19178.69999998808}",440042176915,545657662,POINT (0.3145065276826404 0.3167244215287096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 603.8525331506696, 'y': 342.0623752510063, 'elapsedTime': 19178.69999998808}",440042193581,545674328,POINT (0.3145065276826404 0.3167244215287096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 649.9298133668831, 'y': 311.1737591177372, 'elapsedTime': 19228.19999998808}",440042210249,545690995,POINT (0.338505111128585 0.2881238510349418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 649.9298133668831, 'y': 311.1737591177372, 'elapsedTime': 19228.19999998808}",440042226916,545707662,POINT (0.338505111128585 0.2881238510349418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 649.9298133668831, 'y': 311.1737591177372, 'elapsedTime': 19228.19999998808}",440042243583,545724328,POINT (0.338505111128585 0.2881238510349418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 642.9504769383183, 'y': 321.6594284338534, 'elapsedTime': 19282.5}",440042260250,545740995,POINT (0.3348700400720407 0.2978328041054198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 642.9504769383183, 'y': 321.6594284338534, 'elapsedTime': 19282.5}",440042276918,545757662,POINT (0.3348700400720407 0.2978328041054198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 642.9504769383183, 'y': 321.6594284338534, 'elapsedTime': 19282.5}",440042293585,545774329,POINT (0.3348700400720407 0.2978328041054198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 642.9504769383183, 'y': 321.6594284338534, 'elapsedTime': 19282.5}",440042310252,545790996,POINT (0.3348700400720407 0.2978328041054198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 642.9504769383183, 'y': 321.6594284338534, 'elapsedTime': 19282.5}",440042326919,545807662,POINT (0.3348700400720407 0.2978328041054198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 654.9944597722686, 'y': 277.305992266218, 'elapsedTime': 19332.69999998808}",440042343586,545824329,POINT (0.3411429477980565 0.2567648076539056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 654.9944597722686, 'y': 277.305992266218, 'elapsedTime': 19332.69999998808}",440042360254,545840996,POINT (0.3411429477980565 0.2567648076539056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 654.9944597722686, 'y': 277.305992266218, 'elapsedTime': 19332.69999998808}",440042376921,545857663,POINT (0.3411429477980565 0.2567648076539056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 687.9323846477404, 'y': 287.9109402934309, 'elapsedTime': 19407.600000023842}",440042393588,545874329,POINT (0.3582981170040315 0.266584203975399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 687.9323846477404, 'y': 287.9109402934309, 'elapsedTime': 19407.600000023842}",440042410255,545890996,POINT (0.3582981170040315 0.266584203975399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 687.9323846477404, 'y': 287.9109402934309, 'elapsedTime': 19407.600000023842}",440042426928,545907668,POINT (0.3582981170040315 0.266584203975399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,20,"{'x': 777.8402050475231, 'y': 255.92851897739772, 'elapsedTime': 19456.80000001192}",440042443594,545924334,POINT (0.4051251067955849 0.2369708509049979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 777.8402050475231, 'y': 255.92851897739772, 'elapsedTime': 19456.80000001192}",440042460261,545941001,POINT (0.4051251067955849 0.2369708509049979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 777.8402050475231, 'y': 255.92851897739772, 'elapsedTime': 19456.80000001192}",440042476929,545957668,POINT (0.4051251067955849 0.2369708509049979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 896.7135625419348, 'y': 236.89751637327404, 'elapsedTime': 19507}",440042493595,545974334,POINT (0.4670383138239244 0.219349552197476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 896.7135625419348, 'y': 236.89751637327404, 'elapsedTime': 19507}",440042510263,545991001,POINT (0.4670383138239244 0.219349552197476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 896.7135625419348, 'y': 236.89751637327404, 'elapsedTime': 19507}",440042526929,546007667,POINT (0.4670383138239244 0.219349552197476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,20,"{'x': 965.4368848051877, 'y': 206.29990043592258, 'elapsedTime': 19559.100000023842}",440042543597,546024334,POINT (0.5028317108360353 0.191018426329558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 965.4368848051877, 'y': 206.29990043592258, 'elapsedTime': 19559.100000023842}",440042560270,546041007,POINT (0.5028317108360353 0.191018426329558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 965.4368848051877, 'y': 206.29990043592258, 'elapsedTime': 19559.100000023842}",440042576937,546057673,POINT (0.5028317108360353 0.191018426329558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 916.7532623416893, 'y': 146.1460704062314, 'elapsedTime': 19608.899999976158}",440042593604,546074340,POINT (0.4774756574696298 0.1353204355613254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 916.7532623416893, 'y': 146.1460704062314, 'elapsedTime': 19608.899999976158}",440042610271,546091007,POINT (0.4774756574696298 0.1353204355613254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 916.7532623416893, 'y': 146.1460704062314, 'elapsedTime': 19608.899999976158}",440042626938,546107673,POINT (0.4774756574696298 0.1353204355613254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,"{'x': 987.9995956577443, 'y': 187.09569703806636, 'elapsedTime': 19654.80000001192}",440042643605,546124340,POINT (0.5145831227384084 0.1732367565167281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 987.9995956577443, 'y': 187.09569703806636, 'elapsedTime': 19654.80000001192}",440042660273,546141007,POINT (0.5145831227384084 0.1732367565167281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 987.9995956577443, 'y': 187.09569703806636, 'elapsedTime': 19654.80000001192}",440042676939,546157673,POINT (0.5145831227384084 0.1732367565167281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 943.8364332721004, 'y': 222.9114840946325, 'elapsedTime': 19704.5}",440042693612,546174345,POINT (0.4915814756625523 0.2063995223098449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 943.8364332721004, 'y': 222.9114840946325, 'elapsedTime': 19704.5}",440042710279,546191012,POINT (0.4915814756625523 0.2063995223098449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 943.8364332721004, 'y': 222.9114840946325, 'elapsedTime': 19704.5}",440042726946,546207678,POINT (0.4915814756625523 0.2063995223098449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 943.8364332721004, 'y': 222.9114840946325, 'elapsedTime': 19704.5}",440042743613,546224345,POINT (0.4915814756625523 0.2063995223098449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 911.9965976981448, 'y': 211.18147152667146, 'elapsedTime': 19754.30000001192}",440042760280,546241012,POINT (0.4749982279677837 0.1955383995617328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 911.9965976981448, 'y': 211.18147152667146, 'elapsedTime': 19754.30000001192}",440042776947,546257678,POINT (0.4749982279677837 0.1955383995617328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 911.9965976981448, 'y': 211.18147152667146, 'elapsedTime': 19754.30000001192}",440042793614,546274345,POINT (0.4749982279677837 0.1955383995617328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 911.9965976981448, 'y': 211.18147152667146, 'elapsedTime': 19754.30000001192}",440042810282,546291012,POINT (0.4749982279677837 0.1955383995617328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 799.2526633795529, 'y': 209.0103636750941, 'elapsedTime': 19832.600000023842}",440042826954,546307684,POINT (0.4162774288435172 0.193528114513976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,20,"{'x': 799.2526633795529, 'y': 209.0103636750941, 'elapsedTime': 19832.600000023842}",440042843622,546324351,POINT (0.4162774288435172 0.193528114513976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
