,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,10,4,"{'x': 232.76433327870103, 'y': 468.43741460806365, 'elapsedTime': 31921.599999904633}",596943588644,2169254874,POINT (0.1212314235826568 0.4337383468593182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 232.76433327870103, 'y': 468.43741460806365, 'elapsedTime': 31921.599999904633}",596943605311,2169271540,POINT (0.1212314235826568 0.4337383468593182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 220.0702893175911, 'y': 475.7171627231111, 'elapsedTime': 31962}",596943621977,2169288206,POINT (0.114619942352912 0.440478854373251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 220.0702893175911, 'y': 475.7171627231111, 'elapsedTime': 31962}",596943638650,2169304878,POINT (0.114619942352912 0.440478854373251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 220.0702893175911, 'y': 475.7171627231111, 'elapsedTime': 31962}",596943655317,2169321545,POINT (0.114619942352912 0.440478854373251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 231.18300589002808, 'y': 463.60604379107684, 'elapsedTime': 32012.799999952316}",596943671985,2169338212,POINT (0.120407815567723 0.4292648553621082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 216.77579456513178, 'y': 486.6274075860083, 'elapsedTime': 32053.199999928474}",596943688651,2169354878,POINT (0.1129040596693395 0.4505809329500077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 216.77579456513178, 'y': 486.6274075860083, 'elapsedTime': 32053.199999928474}",596943705319,2169371545,POINT (0.1129040596693395 0.4505809329500077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 216.77579456513178, 'y': 486.6274075860083, 'elapsedTime': 32053.199999928474}",596943721988,2169388214,POINT (0.1129040596693395 0.4505809329500077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 216.77579456513178, 'y': 486.6274075860083, 'elapsedTime': 32053.199999928474}",596943738653,2169404878,POINT (0.1129040596693395 0.4505809329500077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 222.6698667018996, 'y': 490.98641171127355, 'elapsedTime': 32095}",596943755320,2169421545,POINT (0.1159738889072394 0.4546170478808089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 222.6698667018996, 'y': 490.98641171127355, 'elapsedTime': 32095}",596943771993,2169438217,POINT (0.1159738889072394 0.4546170478808089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 208.70531602648532, 'y': 511.732539555062, 'elapsedTime': 32141.399999976158}",596943788660,2169454884,POINT (0.1087006854304611 0.4738264255139463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 208.70531602648532, 'y': 511.732539555062, 'elapsedTime': 32141.399999976158}",596943805328,2169471551,POINT (0.1087006854304611 0.4738264255139463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 208.70531602648532, 'y': 511.732539555062, 'elapsedTime': 32141.399999976158}",596943821996,2169488219,POINT (0.1087006854304611 0.4738264255139463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 217.56195697262086, 'y': 525.1309293970693, 'elapsedTime': 32178.699999928474}",596943838664,2169504886,POINT (0.1133135192565734 0.4862323420343234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 217.56195697262086, 'y': 525.1309293970693, 'elapsedTime': 32178.699999928474}",596943855328,2169521550,POINT (0.1133135192565734 0.4862323420343234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 217.56195697262086, 'y': 525.1309293970693, 'elapsedTime': 32178.699999928474}",596943871996,2169538217,POINT (0.1133135192565734 0.4862323420343234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 232.215020624357, 'y': 537.4357803760861, 'elapsedTime': 32231.299999952316}",596943888668,2169554889,POINT (0.1209453232418526 0.4976257225704501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 232.215020624357, 'y': 537.4357803760861, 'elapsedTime': 32231.299999952316}",596943905335,2169571555,POINT (0.1209453232418526 0.4976257225704501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 240.90599441906684, 'y': 506.2440998273689, 'elapsedTime': 32279.299999952316}",596943922002,2169588222,POINT (0.125471872093264 0.4687445368771935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 240.90599441906684, 'y': 506.2440998273689, 'elapsedTime': 32279.299999952316}",596943938669,2169604889,POINT (0.125471872093264 0.4687445368771935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 240.90599441906684, 'y': 506.2440998273689, 'elapsedTime': 32279.299999952316}",596943955336,2169621555,POINT (0.125471872093264 0.4687445368771935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 230.4244957712118, 'y': 506.2644924902825, 'elapsedTime': 32324.199999928474}",596943972004,2169638223,POINT (0.1200127582141728 0.4687634189724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 230.4244957712118, 'y': 506.2644924902825, 'elapsedTime': 32324.199999928474}",596943988671,2169654889,POINT (0.1200127582141728 0.4687634189724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 230.4244957712118, 'y': 506.2644924902825, 'elapsedTime': 32324.199999928474}",596944005337,2169671555,POINT (0.1200127582141728 0.4687634189724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 236.5259891649811, 'y': 498.90109116342956, 'elapsedTime': 32360.599999904633}",596944022008,2169688225,POINT (0.123190619356761 0.4619454547809533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 236.5259891649811, 'y': 498.90109116342956, 'elapsedTime': 32360.599999904633}",596944038677,2169704894,POINT (0.123190619356761 0.4619454547809533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 236.5259891649811, 'y': 498.90109116342956, 'elapsedTime': 32360.599999904633}",596944055343,2169721559,POINT (0.123190619356761 0.4619454547809533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 219.53992373814495, 'y': 457.52553030050086, 'elapsedTime': 32412.299999952316}",596944072011,2169738227,POINT (0.1143437102802838 0.4236347502782416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 219.53992373814495, 'y': 457.52553030050086, 'elapsedTime': 32412.299999952316}",596944088679,2169754894,POINT (0.1143437102802838 0.4236347502782416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 219.53992373814495, 'y': 457.52553030050086, 'elapsedTime': 32412.299999952316}",596944105343,2169771558,POINT (0.1143437102802838 0.4236347502782416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 204.57623992531774, 'y': 451.22993898541074, 'elapsedTime': 32458.199999928474}",596944122013,2169788227,POINT (0.106550124961103 0.4178054990605655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 204.57623992531774, 'y': 451.22993898541074, 'elapsedTime': 32458.199999928474}",596944138680,2169804894,POINT (0.106550124961103 0.4178054990605655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 204.57623992531774, 'y': 451.22993898541074, 'elapsedTime': 32458.199999928474}",596944155351,2169821564,POINT (0.106550124961103 0.4178054990605655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 204.57623992531774, 'y': 451.22993898541074, 'elapsedTime': 32458.199999928474}",596944172020,2169838233,POINT (0.106550124961103 0.4178054990605655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,10,4,"{'x': 160.5136050342185, 'y': 444.55841210416435, 'elapsedTime': 32519.099999904633}",596944188686,2169854898,POINT (0.0836008359553221 0.4116281593557077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 160.5136050342185, 'y': 444.55841210416435, 'elapsedTime': 32519.099999904633}",596944205352,2169871564,POINT (0.0836008359553221 0.4116281593557077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 116.29889985034887, 'y': 445.67021033199137, 'elapsedTime': 32568.399999976158}",596944222022,2169888233,POINT (0.0605723436720567 0.4126576021592513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 116.29889985034887, 'y': 445.67021033199137, 'elapsedTime': 32568.399999976158}",596944238687,2169904898,POINT (0.0605723436720567 0.4126576021592513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 99.08857191712694, 'y': 437.16869202002323, 'elapsedTime': 32606.899999976158}",596944255354,2169921564,POINT (0.0516086312068369 0.4047858259444659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 99.08857191712694, 'y': 437.16869202002323, 'elapsedTime': 32606.899999976158}",596944272021,2169938231,POINT (0.0516086312068369 0.4047858259444659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 99.08857191712694, 'y': 437.16869202002323, 'elapsedTime': 32606.899999976158}",596944288692,2169954901,POINT (0.0516086312068369 0.4047858259444659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 125.58276038212682, 'y': 489.45694648434795, 'elapsedTime': 32644.299999952316}",596944305359,2169971568,POINT (0.0654076876990244 0.4532008763743963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 125.58276038212682, 'y': 489.45694648434795, 'elapsedTime': 32644.299999952316}",596944322026,2169988234,POINT (0.0654076876990244 0.4532008763743963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 125.58276038212682, 'y': 489.45694648434795, 'elapsedTime': 32644.299999952316}",596944338693,2170004901,POINT (0.0654076876990244 0.4532008763743963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 107.35702707852568, 'y': 507.88525960316946, 'elapsedTime': 32694.199999928474}",596944355361,2170021569,POINT (0.0559151182700655 0.470264129262194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 107.35702707852568, 'y': 507.88525960316946, 'elapsedTime': 32694.199999928474}",596944372027,2170038234,POINT (0.0559151182700655 0.470264129262194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 107.35702707852568, 'y': 507.88525960316946, 'elapsedTime': 32694.199999928474}",596944388694,2170054901,POINT (0.0559151182700655 0.470264129262194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 91.24684362482456, 'y': 524.2857121639577, 'elapsedTime': 32741.199999928474}",596944405361,2170071567,POINT (0.0475243977212628 0.485449733485146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 91.24684362482456, 'y': 524.2857121639577, 'elapsedTime': 32741.199999928474}",596944422036,2170088242,POINT (0.0475243977212628 0.485449733485146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 91.24684362482456, 'y': 524.2857121639577, 'elapsedTime': 32741.199999928474}",596944438704,2170104909,POINT (0.0475243977212628 0.485449733485146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 91.24684362482456, 'y': 524.2857121639577, 'elapsedTime': 32741.199999928474}",596944455371,2170121576,POINT (0.0475243977212628 0.485449733485146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 209.794526789782, 'y': 552.8308072110931, 'elapsedTime': 32807}",596944472038,2170138242,POINT (0.1092679827030114 0.5118803770473084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 209.794526789782, 'y': 552.8308072110931, 'elapsedTime': 32807}",596944488704,2170154908,POINT (0.1092679827030114 0.5118803770473084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 295.3006595026453, 'y': 597.0056197865539, 'elapsedTime': 32849.39999997616}",596944505372,2170171575,POINT (0.1538024268242944 0.5527829812838462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 295.3006595026453, 'y': 597.0056197865539, 'elapsedTime': 32849.39999997616}",596944522039,2170188242,POINT (0.1538024268242944 0.5527829812838462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 295.3006595026453, 'y': 597.0056197865539, 'elapsedTime': 32849.39999997616}",596944538707,2170204909,POINT (0.1538024268242944 0.5527829812838462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 350.00385552766926, 'y': 589.1915139762668, 'elapsedTime': 32902.799999952316}",596944555378,2170221580,POINT (0.1822936747539944 0.545547698126173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 350.00385552766926, 'y': 589.1915139762668, 'elapsedTime': 32902.799999952316}",596944572043,2170238244,POINT (0.1822936747539944 0.545547698126173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 410.1993645093358, 'y': 627.4261235683285, 'elapsedTime': 32940}",596944588711,2170254912,POINT (0.2136455023486124 0.580950114415119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 410.1993645093358, 'y': 627.4261235683285, 'elapsedTime': 32940}",596944605380,2170271580,POINT (0.2136455023486124 0.580950114415119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 439.6719689337085, 'y': 641.5971101050836, 'elapsedTime': 32974.59999990463}",596944622046,2170288246,POINT (0.2289958171529732 0.5940713982454479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 439.6719689337085, 'y': 641.5971101050836, 'elapsedTime': 32974.59999990463}",596944638714,2170304913,POINT (0.2289958171529732 0.5940713982454479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 439.6719689337085, 'y': 641.5971101050836, 'elapsedTime': 32974.59999990463}",596944655380,2170321579,POINT (0.2289958171529732 0.5940713982454479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,"{'x': 489.0282852346568, 'y': 652.6621555072932, 'elapsedTime': 33014.199999928474}",596944672048,2170338246,POINT (0.2547022318930504 0.6043168106549011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 489.0282852346568, 'y': 652.6621555072932, 'elapsedTime': 33014.199999928474}",596944688720,2170354918,POINT (0.2547022318930504 0.6043168106549011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 489.0282852346568, 'y': 652.6621555072932, 'elapsedTime': 33014.199999928474}",596944705387,2170371584,POINT (0.2547022318930504 0.6043168106549011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 489.0282852346568, 'y': 652.6621555072932, 'elapsedTime': 33014.199999928474}",596944722054,2170388251,POINT (0.2547022318930504 0.6043168106549011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 551.9067495472592, 'y': 673.4156661326227, 'elapsedTime': 33053.699999928474}",596944738721,2170404917,POINT (0.2874514320558642 0.623533024196873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 551.9067495472592, 'y': 673.4156661326227, 'elapsedTime': 33053.699999928474}",596944755388,2170421584,POINT (0.2874514320558642 0.623533024196873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 551.9067495472592, 'y': 673.4156661326227, 'elapsedTime': 33053.699999928474}",596944772055,2170438251,POINT (0.2874514320558642 0.623533024196873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 551.9067495472592, 'y': 673.4156661326227, 'elapsedTime': 33053.699999928474}",596944788722,2170454917,POINT (0.2874514320558642 0.623533024196873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 617.8485523622063, 'y': 659.8196356895467, 'elapsedTime': 33096.299999952316}",596944805392,2170471587,POINT (0.3217961210219825 0.6109441071199506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 617.8485523622063, 'y': 659.8196356895467, 'elapsedTime': 33096.299999952316}",596944822060,2170488254,POINT (0.3217961210219825 0.6109441071199506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 617.8485523622063, 'y': 659.8196356895467, 'elapsedTime': 33096.299999952316}",596944838726,2170504920,POINT (0.3217961210219825 0.6109441071199506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,"{'x': 628.3158903902498, 'y': 697.7980196600712, 'elapsedTime': 33198.199999928474}",596944855394,2170521587,POINT (0.3272478595782551 0.6461092774630289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 628.3158903902498, 'y': 697.7980196600712, 'elapsedTime': 33198.199999928474}",596944872060,2170538253,POINT (0.3272478595782551 0.6461092774630289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,4,"{'x': 618.370541256763, 'y': 688.2493544532143, 'elapsedTime': 33237.199999928474}",596944888728,2170554920,POINT (0.3220679902378974 0.6372679207900133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
