,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,8,1,"{'x': -13.85079876126772, 'y': -139.97628465145155, 'elapsedTime': 95107}",344736075862,15402881607,POINT (-0.0072139576881603 -0.1296076709735663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -13.85079876126772, 'y': -139.97628465145155, 'elapsedTime': 95107}",344736092529,15402898274,POINT (-0.0072139576881603 -0.1296076709735663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -13.85079876126772, 'y': -139.97628465145155, 'elapsedTime': 95107}",344736109197,15402914941,POINT (-0.0072139576881603 -0.1296076709735663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -13.85079876126772, 'y': -139.97628465145155, 'elapsedTime': 95107}",344736125867,15402931611,POINT (-0.0072139576881603 -0.1296076709735663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 218.4215008666709, 'y': -19.91558580842519, 'elapsedTime': 95175.5}",344736142535,15402948278,POINT (0.1137611983680578 -0.0184403572300233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 218.4215008666709, 'y': -19.91558580842519, 'elapsedTime': 95175.5}",344736159202,15402964945,POINT (0.1137611983680578 -0.0184403572300233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 218.4215008666709, 'y': -19.91558580842519, 'elapsedTime': 95175.5}",344736175869,15402981611,POINT (0.1137611983680578 -0.0184403572300233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 218.4215008666709, 'y': -19.91558580842519, 'elapsedTime': 95175.5}",344736192536,15402998278,POINT (0.1137611983680578 -0.0184403572300233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 205.88966006504495, 'y': -25.40917786600687, 'elapsedTime': 95237.60000002384}",344736209203,15403014944,POINT (0.1072341979505442 -0.023527016542599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 205.88966006504495, 'y': -25.40917786600687, 'elapsedTime': 95237.60000002384}",344736225870,15403031611,POINT (0.1072341979505442 -0.023527016542599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 205.88966006504495, 'y': -25.40917786600687, 'elapsedTime': 95237.60000002384}",344736242538,15403048278,POINT (0.1072341979505442 -0.023527016542599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 205.88966006504495, 'y': -25.40917786600687, 'elapsedTime': 95237.60000002384}",344736259210,15403064950,POINT (0.1072341979505442 -0.023527016542599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 438.74729812131204, 'y': 45.119378231920756, 'elapsedTime': 95304.89999997616}",344736275878,15403081617,POINT (0.2285142177715167 0.0417772020665933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 438.74729812131204, 'y': 45.119378231920756, 'elapsedTime': 95304.89999997616}",344736292545,15403098284,POINT (0.2285142177715167 0.0417772020665933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 438.74729812131204, 'y': 45.119378231920756, 'elapsedTime': 95304.89999997616}",344736309212,15403114950,POINT (0.2285142177715167 0.0417772020665933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 438.74729812131204, 'y': 45.119378231920756, 'elapsedTime': 95304.89999997616}",344736325879,15403131617,POINT (0.2285142177715167 0.0417772020665933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 587.6704401350905, 'y': 150.9202800274477, 'elapsedTime': 95369.5}",344736342547,15403148284,POINT (0.3060783542370263 0.1397410000254145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 587.6704401350905, 'y': 150.9202800274477, 'elapsedTime': 95369.5}",344736359213,15403164950,POINT (0.3060783542370263 0.1397410000254145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 587.6704401350905, 'y': 150.9202800274477, 'elapsedTime': 95369.5}",344736375881,15403181617,POINT (0.3060783542370263 0.1397410000254145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 587.6704401350905, 'y': 150.9202800274477, 'elapsedTime': 95369.5}",344736392552,15403198288,POINT (0.3060783542370263 0.1397410000254145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 778.9316089094365, 'y': 174.93694316196095, 'elapsedTime': 95435.30000001192}",344736409219,15403214954,POINT (0.4056935463069982 0.1619786510758898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 778.9316089094365, 'y': 174.93694316196095, 'elapsedTime': 95435.30000001192}",344736425886,15403231621,POINT (0.4056935463069982 0.1619786510758898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 778.9316089094365, 'y': 174.93694316196095, 'elapsedTime': 95435.30000001192}",344736442554,15403248288,POINT (0.4056935463069982 0.1619786510758898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 924.831417199314, 'y': 455.9192691698195, 'elapsedTime': 95498.89999997616}",344736459220,15403264954,POINT (0.4816830297913094 0.4221474714535365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 924.831417199314, 'y': 455.9192691698195, 'elapsedTime': 95498.89999997616}",344736475888,15403281621,POINT (0.4816830297913094 0.4221474714535365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 924.831417199314, 'y': 455.9192691698195, 'elapsedTime': 95498.89999997616}",344736492555,15403298288,POINT (0.4816830297913094 0.4221474714535365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 924.831417199314, 'y': 455.9192691698195, 'elapsedTime': 95498.89999997616}",344736509226,15403314958,POINT (0.4816830297913094 0.4221474714535365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 982.0815710464013, 'y': 502.2195952113805, 'elapsedTime': 95562.5}",344736525893,15403331625,POINT (0.511500818253334 0.4650181437142412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 982.0815710464013, 'y': 502.2195952113805, 'elapsedTime': 95562.5}",344736542561,15403348292,POINT (0.511500818253334 0.4650181437142412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 982.0815710464013, 'y': 502.2195952113805, 'elapsedTime': 95562.5}",344736559227,15403364958,POINT (0.511500818253334 0.4650181437142412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 982.0815710464013, 'y': 502.2195952113805, 'elapsedTime': 95562.5}",344736575895,15403381625,POINT (0.511500818253334 0.4650181437142412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 924.1841162331855, 'y': 392.24621619454814, 'elapsedTime': 95624.30000001192}",344736592562,15403398292,POINT (0.4813458938714508 0.3631909409208779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 924.1841162331855, 'y': 392.24621619454814, 'elapsedTime': 95624.30000001192}",344736609229,15403414958,POINT (0.4813458938714508 0.3631909409208779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 924.1841162331855, 'y': 392.24621619454814, 'elapsedTime': 95624.30000001192}",344736625896,15403431625,POINT (0.4813458938714508 0.3631909409208779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 843.6414552661471, 'y': 206.45321536276475, 'elapsedTime': 95684}",344736642571,15403448299,POINT (0.4393965912844516 0.1911603845951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 843.6414552661471, 'y': 206.45321536276475, 'elapsedTime': 95684}",344736659237,15403464965,POINT (0.4393965912844516 0.1911603845951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 843.6414552661471, 'y': 206.45321536276475, 'elapsedTime': 95684}",344736675905,15403481632,POINT (0.4393965912844516 0.1911603845951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 843.6414552661471, 'y': 206.45321536276475, 'elapsedTime': 95684}",344736692572,15403498299,POINT (0.4393965912844516 0.1911603845951526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,1,"{'x': 794.5439064885318, 'y': 423.8746515360741, 'elapsedTime': 95746.69999998808}",344736709239,15403514965,POINT (0.4138249512961103 0.3924765292000686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 794.5439064885318, 'y': 423.8746515360741, 'elapsedTime': 95746.69999998808}",344736725906,15403531632,POINT (0.4138249512961103 0.3924765292000686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 794.5439064885318, 'y': 423.8746515360741, 'elapsedTime': 95746.69999998808}",344736742573,15403548298,POINT (0.4138249512961103 0.3924765292000686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 794.5439064885318, 'y': 423.8746515360741, 'elapsedTime': 95746.69999998808}",344736759240,15403564965,POINT (0.4138249512961103 0.3924765292000686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 754.6001960116421, 'y': 442.8359923575493, 'elapsedTime': 95807.80000001192}",344736775911,15403581635,POINT (0.3930209354227303 0.4100333262569901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 754.6001960116421, 'y': 442.8359923575493, 'elapsedTime': 95807.80000001192}",344736792577,15403598301,POINT (0.3930209354227303 0.4100333262569901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 754.6001960116421, 'y': 442.8359923575493, 'elapsedTime': 95807.80000001192}",344736809245,15403614968,POINT (0.3930209354227303 0.4100333262569901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 754.6001960116421, 'y': 442.8359923575493, 'elapsedTime': 95807.80000001192}",344736825912,15403631635,POINT (0.3930209354227303 0.4100333262569901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1008.8896624220051, 'y': 279.97836036291034, 'elapsedTime': 95868.30000001192}",344736842579,15403648301,POINT (0.5254633658447944 0.2592392225582503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 1008.8896624220051, 'y': 279.97836036291034, 'elapsedTime': 95868.30000001192}",344736859246,15403664968,POINT (0.5254633658447944 0.2592392225582503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 1008.8896624220051, 'y': 279.97836036291034, 'elapsedTime': 95868.30000001192}",344736875914,15403681635,POINT (0.5254633658447944 0.2592392225582503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 1008.8896624220051, 'y': 279.97836036291034, 'elapsedTime': 95868.30000001192}",344736892580,15403698301,POINT (0.5254633658447944 0.2592392225582503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,1,"{'x': 811.8841199528985, 'y': -252.87371013108117, 'elapsedTime': 95928.69999998808}",344736909252,15403714972,POINT (0.422856312475468 -0.2341423241954455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 811.8841199528985, 'y': -252.87371013108117, 'elapsedTime': 95928.69999998808}",344736925919,15403731639,POINT (0.422856312475468 -0.2341423241954455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 811.8841199528985, 'y': -252.87371013108117, 'elapsedTime': 95928.69999998808}",344736942586,15403748305,POINT (0.422856312475468 -0.2341423241954455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 811.8841199528985, 'y': -252.87371013108117, 'elapsedTime': 95928.69999998808}",344736959253,15403764972,POINT (0.422856312475468 -0.2341423241954455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1058.669221813232, 'y': 605.0308308084409, 'elapsedTime': 95996.39999997616}",344736975921,15403781639,POINT (0.5513902196943917 0.5602137322300379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 1058.669221813232, 'y': 605.0308308084409, 'elapsedTime': 95996.39999997616}",344736992587,15403798305,POINT (0.5513902196943917 0.5602137322300379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 1058.669221813232, 'y': 605.0308308084409, 'elapsedTime': 95996.39999997616}",344737009255,15403814972,POINT (0.5513902196943917 0.5602137322300379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,1,"{'x': 1131.2387940234387, 'y': 884.6830418162975, 'elapsedTime': 96058.69999998808}",344737025922,15403831639,POINT (0.5891868718872076 0.8191509646447199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 1131.2387940234387, 'y': 884.6830418162975, 'elapsedTime': 96058.69999998808}",344737042594,15403848310,POINT (0.5891868718872076 0.8191509646447199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 1131.2387940234387, 'y': 884.6830418162975, 'elapsedTime': 96058.69999998808}",344737059262,15403864977,POINT (0.5891868718872076 0.8191509646447199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 1131.2387940234387, 'y': 884.6830418162975, 'elapsedTime': 96058.69999998808}",344737075929,15403881644,POINT (0.5891868718872076 0.8191509646447199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 1131.2387940234387, 'y': 884.6830418162975, 'elapsedTime': 96058.69999998808}",344737092596,15403898310,POINT (0.5891868718872076 0.8191509646447199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,1,"{'x': 1310.8530132054689, 'y': 1659.5799173205785, 'elapsedTime': 96127.60000002384}",344737109263,15403914977,POINT (0.6827359443778483 1.5366480715931283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1310.8530132054689, 'y': 1659.5799173205785, 'elapsedTime': 96127.60000002384}",344737125932,15403931645,POINT (0.6827359443778483 1.5366480715931283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1310.8530132054689, 'y': 1659.5799173205785, 'elapsedTime': 96127.60000002384}",344737142597,15403948310,POINT (0.6827359443778483 1.5366480715931283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1016.5000665142686, 'y': 1792.8434397633916, 'elapsedTime': 96186.60000002384}",344737159266,15403964978,POINT (0.5294271179761816 1.6600402220031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1016.5000665142686, 'y': 1792.8434397633916, 'elapsedTime': 96186.60000002384}",344737175939,15403981651,POINT (0.5294271179761816 1.6600402220031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1016.5000665142686, 'y': 1792.8434397633916, 'elapsedTime': 96186.60000002384}",344737192606,15403998317,POINT (0.5294271179761816 1.6600402220031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1016.5000665142686, 'y': 1792.8434397633916, 'elapsedTime': 96186.60000002384}",344737209272,15404014983,POINT (0.5294271179761816 1.6600402220031405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1153.8136762393767, 'y': 2412.669131550061, 'elapsedTime': 96248}",344737225940,15404031650,POINT (0.600944623041342 2.23395289958339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1153.8136762393767, 'y': 2412.669131550061, 'elapsedTime': 96248}",344737242606,15404048316,POINT (0.600944623041342 2.23395289958339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 1153.8136762393767, 'y': 2412.669131550061, 'elapsedTime': 96248}",344737259274,15404064983,POINT (0.600944623041342 2.23395289958339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 966.4962167252922, 'y': 2211.0702173571535, 'elapsedTime': 96310.30000001192}",344737275940,15404081649,POINT (0.5033834462110897 2.0472872382936607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 966.4962167252922, 'y': 2211.0702173571535, 'elapsedTime': 96310.30000001192}",344737292608,15404098316,POINT (0.5033834462110897 2.0472872382936607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 966.4962167252922, 'y': 2211.0702173571535, 'elapsedTime': 96310.30000001192}",344737309280,15404114988,POINT (0.5033834462110897 2.0472872382936607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 966.4962167252922, 'y': 2211.0702173571535, 'elapsedTime': 96310.30000001192}",344737325947,15404131654,POINT (0.5033834462110897 2.0472872382936607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 660.5512306138281, 'y': 2086.7204109979302, 'elapsedTime': 96373}",344737342614,15404148321,POINT (0.3440370992780355 1.9321485287017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 660.5512306138281, 'y': 2086.7204109979302, 'elapsedTime': 96373}",344737359282,15404164988,POINT (0.3440370992780355 1.9321485287017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 660.5512306138281, 'y': 2086.7204109979302, 'elapsedTime': 96373}",344737375948,15404181654,POINT (0.3440370992780355 1.9321485287017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 660.5512306138281, 'y': 2086.7204109979302, 'elapsedTime': 96373}",344737392616,15404198321,POINT (0.3440370992780355 1.9321485287017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 281.32962610462266, 'y': 2018.9938485849955, 'elapsedTime': 96436.80000001192}",344737409283,15404214988,POINT (0.146525846929491 1.8694387486898105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 281.32962610462266, 'y': 2018.9938485849955, 'elapsedTime': 96436.80000001192}",344737425953,15404231657,POINT (0.146525846929491 1.8694387486898105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 281.32962610462266, 'y': 2018.9938485849955, 'elapsedTime': 96436.80000001192}",344737442620,15404248324,POINT (0.146525846929491 1.8694387486898105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 45.75067937042468, 'y': 1631.9343301158574, 'elapsedTime': 96496.19999998808}",344737459288,15404264991,POINT (0.0238284788387629 1.5110503056628308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 45.75067937042468, 'y': 1631.9343301158574, 'elapsedTime': 96496.19999998808}",344737475954,15404281657,POINT (0.0238284788387629 1.5110503056628308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 45.75067937042468, 'y': 1631.9343301158574, 'elapsedTime': 96496.19999998808}",344737492622,15404298324,POINT (0.0238284788387629 1.5110503056628308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 45.75067937042468, 'y': 1631.9343301158574, 'elapsedTime': 96496.19999998808}",344737509289,15404314991,POINT (0.0238284788387629 1.5110503056628308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -54.750017287741116, 'y': 1324.2112677546502, 'elapsedTime': 96558.5}",344737525956,15404331657,POINT (-0.0285156340040318 1.2261215442172686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -54.750017287741116, 'y': 1324.2112677546502, 'elapsedTime': 96558.5}",344737542623,15404348324,POINT (-0.0285156340040318 1.2261215442172686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -54.750017287741116, 'y': 1324.2112677546502, 'elapsedTime': 96558.5}",344737559297,15404364997,POINT (-0.0285156340040318 1.2261215442172686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -54.750017287741116, 'y': 1324.2112677546502, 'elapsedTime': 96558.5}",344737575963,15404381663,POINT (-0.0285156340040318 1.2261215442172686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 413.14886870029716, 'y': 921.9057792091335, 'elapsedTime': 96624.39999997616}",344737592631,15404398330,POINT (0.2151817024480714 0.8536164622306791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 413.14886870029716, 'y': 921.9057792091335, 'elapsedTime': 96624.39999997616}",344737609298,15404414997,POINT (0.2151817024480714 0.8536164622306791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 413.14886870029716, 'y': 921.9057792091335, 'elapsedTime': 96624.39999997616}",344737625965,15404431663,POINT (0.2151817024480714 0.8536164622306791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': 413.14886870029716, 'y': 921.9057792091335, 'elapsedTime': 96624.39999997616}",344737642632,15404448330,POINT (0.2151817024480714 0.8536164622306791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -179.19836898662237, 'y': 920.7681333046404, 'elapsedTime': 96688.5}",344737659300,15404464997,POINT (-0.0933324838471992 0.8525630863931856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -179.19836898662237, 'y': 920.7681333046404, 'elapsedTime': 96688.5}",344737675966,15404481663,POINT (-0.0933324838471992 0.8525630863931856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -179.19836898662237, 'y': 920.7681333046404, 'elapsedTime': 96688.5}",344737692639,15404498335,POINT (-0.0933324838471992 0.8525630863931856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,1,"{'x': -179.19836898662237, 'y': 920.7681333046404, 'elapsedTime': 96688.5}",344737709306,15404515002,POINT (-0.0933324838471992 0.8525630863931856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
