,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,8,20,"{'x': 887.6849080511511, 'y': 47.62797390499635, 'elapsedTime': 77777.19999998808}",343539072220,14205914329,POINT (0.4623358896099745 0.0440999758379596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 926.4650375608378, 'y': 34.48412146417391, 'elapsedTime': 77855.10000002384}",343539088893,14205931001,POINT (0.482533873729603 0.0319297420964573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 926.4650375608378, 'y': 34.48412146417391, 'elapsedTime': 77855.10000002384}",343539105560,14205947668,POINT (0.482533873729603 0.0319297420964573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 926.4650375608378, 'y': 34.48412146417391, 'elapsedTime': 77855.10000002384}",343539122228,14205964335,POINT (0.482533873729603 0.0319297420964573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 926.4650375608378, 'y': 34.48412146417391, 'elapsedTime': 77855.10000002384}",343539138894,14205981001,POINT (0.482533873729603 0.0319297420964573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 926.4650375608378, 'y': 34.48412146417391, 'elapsedTime': 77855.10000002384}",343539155562,14205997668,POINT (0.482533873729603 0.0319297420964573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 904.7679266372944, 'y': 36.10216539255164, 'elapsedTime': 77988.19999998808}",343539172229,14206014335,POINT (0.4712332951235909 0.0334279309190293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 904.7679266372944, 'y': 36.10216539255164, 'elapsedTime': 77988.19999998808}",343539188896,14206031001,POINT (0.4712332951235909 0.0334279309190293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 904.7679266372944, 'y': 36.10216539255164, 'elapsedTime': 77988.19999998808}",343539205563,14206047668,POINT (0.4712332951235909 0.0334279309190293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539222237,14206064341,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539238903,14206081007,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539255571,14206097674,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539272238,14206114341,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539288905,14206131007,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 913.5613792311178, 'y': 38.88549111298772, 'elapsedTime': 78064.5}",343539305572,14206147674,POINT (0.4758132183495406 0.0360050843638775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 947.266361000862, 'y': 9.845821123195675, 'elapsedTime': 78138.10000002384}",343539322240,14206164341,POINT (0.4933678963546156 0.009116501039996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 947.266361000862, 'y': 9.845821123195675, 'elapsedTime': 78138.10000002384}",343539338906,14206181007,POINT (0.4933678963546156 0.009116501039996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 947.266361000862, 'y': 9.845821123195675, 'elapsedTime': 78138.10000002384}",343539355578,14206197678,POINT (0.4933678963546156 0.009116501039996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 947.266361000862, 'y': 9.845821123195675, 'elapsedTime': 78138.10000002384}",343539372245,14206214345,POINT (0.4933678963546156 0.009116501039996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 918.0950607013282, 'y': 64.92505850842868, 'elapsedTime': 78216.69999998808}",343539388912,14206231011,POINT (0.4781745107819418 0.0601157949152117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 918.0950607013282, 'y': 64.92505850842868, 'elapsedTime': 78216.69999998808}",343539405579,14206247678,POINT (0.4781745107819418 0.0601157949152117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 918.0950607013282, 'y': 64.92505850842868, 'elapsedTime': 78216.69999998808}",343539422247,14206264345,POINT (0.4781745107819418 0.0601157949152117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 918.0950607013282, 'y': 64.92505850842868, 'elapsedTime': 78216.69999998808}",343539438913,14206281011,POINT (0.4781745107819418 0.0601157949152117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 918.0950607013282, 'y': 64.92505850842868, 'elapsedTime': 78216.69999998808}",343539455581,14206297678,POINT (0.4781745107819418 0.0601157949152117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 932.643936734535, 'y': 103.83434437590466, 'elapsedTime': 78295.80000001192}",343539472248,14206314345,POINT (0.4857520503825704 0.096142911459171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 932.643936734535, 'y': 103.83434437590466, 'elapsedTime': 78295.80000001192}",343539488920,14206331016,POINT (0.4857520503825704 0.096142911459171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 932.643936734535, 'y': 103.83434437590466, 'elapsedTime': 78295.80000001192}",343539505587,14206347683,POINT (0.4857520503825704 0.096142911459171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 932.643936734535, 'y': 103.83434437590466, 'elapsedTime': 78295.80000001192}",343539522255,14206364350,POINT (0.4857520503825704 0.096142911459171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 932.643936734535, 'y': 103.83434437590466, 'elapsedTime': 78295.80000001192}",343539538921,14206381016,POINT (0.4857520503825704 0.096142911459171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1024.5574920277336, 'y': 83.82720641515073, 'elapsedTime': 78371.69999998808}",343539555589,14206397683,POINT (0.5336236937644446 0.0776177837177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1024.5574920277336, 'y': 83.82720641515073, 'elapsedTime': 78371.69999998808}",343539572255,14206414349,POINT (0.5336236937644446 0.0776177837177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1024.5574920277336, 'y': 83.82720641515073, 'elapsedTime': 78371.69999998808}",343539588923,14206431016,POINT (0.5336236937644446 0.0776177837177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1024.5574920277336, 'y': 83.82720641515073, 'elapsedTime': 78371.69999998808}",343539605590,14206447683,POINT (0.5336236937644446 0.0776177837177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1024.5574920277336, 'y': 83.82720641515073, 'elapsedTime': 78371.69999998808}",343539622262,14206464354,POINT (0.5336236937644446 0.0776177837177322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1047.2831613473493, 'y': 127.3662232125858, 'elapsedTime': 78451.69999998808}",343539638929,14206481021,POINT (0.5454599798684111 0.1179316881598017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1047.2831613473493, 'y': 127.3662232125858, 'elapsedTime': 78451.69999998808}",343539655597,14206497688,POINT (0.5454599798684111 0.1179316881598017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1047.2831613473493, 'y': 127.3662232125858, 'elapsedTime': 78451.69999998808}",343539672263,14206514354,POINT (0.5454599798684111 0.1179316881598017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1047.2831613473493, 'y': 127.3662232125858, 'elapsedTime': 78451.69999998808}",343539688931,14206531021,POINT (0.5454599798684111 0.1179316881598017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1082.7668835756488, 'y': 95.47268519993807, 'elapsedTime': 78531.10000002384}",343539705598,14206547688,POINT (0.5639410851956504 0.0884006344443871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1082.7668835756488, 'y': 95.47268519993807, 'elapsedTime': 78531.10000002384}",343539722265,14206564354,POINT (0.5639410851956504 0.0884006344443871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1082.7668835756488, 'y': 95.47268519993807, 'elapsedTime': 78531.10000002384}",343539738932,14206581021,POINT (0.5639410851956504 0.0884006344443871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1082.7668835756488, 'y': 95.47268519993807, 'elapsedTime': 78531.10000002384}",343539755604,14206597693,POINT (0.5639410851956504 0.0884006344443871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1082.7668835756488, 'y': 95.47268519993807, 'elapsedTime': 78531.10000002384}",343539772271,14206614359,POINT (0.5639410851956504 0.0884006344443871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1121.7091903975258, 'y': 140.2841654455822, 'elapsedTime': 78608.30000001192}",343539788938,14206631026,POINT (0.5842235366653781 0.1298927457829465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1121.7091903975258, 'y': 140.2841654455822, 'elapsedTime': 78608.30000001192}",343539805606,14206647693,POINT (0.5842235366653781 0.1298927457829465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1121.7091903975258, 'y': 140.2841654455822, 'elapsedTime': 78608.30000001192}",343539822272,14206664359,POINT (0.5842235366653781 0.1298927457829465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1121.7091903975258, 'y': 140.2841654455822, 'elapsedTime': 78608.30000001192}",343539838940,14206681026,POINT (0.5842235366653781 0.1298927457829465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1126.4226349063438, 'y': 142.31083907590153, 'elapsedTime': 78683.69999998808}",343539855607,14206697693,POINT (0.5866784556803873 0.1317692954406496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1126.4226349063438, 'y': 142.31083907590153, 'elapsedTime': 78683.69999998808}",343539872279,14206714364,POINT (0.5866784556803873 0.1317692954406496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1126.4226349063438, 'y': 142.31083907590153, 'elapsedTime': 78683.69999998808}",343539888946,14206731031,POINT (0.5866784556803873 0.1317692954406496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1126.4226349063438, 'y': 142.31083907590153, 'elapsedTime': 78683.69999998808}",343539905614,14206747698,POINT (0.5866784556803873 0.1317692954406496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1126.4226349063438, 'y': 142.31083907590153, 'elapsedTime': 78683.69999998808}",343539922280,14206764364,POINT (0.5866784556803873 0.1317692954406496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 1004.9165263257255, 'y': 237.27895732987145, 'elapsedTime': 78759.5}",343539938948,14206781031,POINT (0.5233940241279821 0.2197027382683995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 1004.9165263257255, 'y': 237.27895732987145, 'elapsedTime': 78759.5}",343539955615,14206797698,POINT (0.5233940241279821 0.2197027382683995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 1004.9165263257255, 'y': 237.27895732987145, 'elapsedTime': 78759.5}",343539972282,14206814364,POINT (0.5233940241279821 0.2197027382683995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 1004.9165263257255, 'y': 237.27895732987145, 'elapsedTime': 78759.5}",343539988949,14206831031,POINT (0.5233940241279821 0.2197027382683995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 1004.9165263257255, 'y': 237.27895732987145, 'elapsedTime': 78759.5}",343540005620,14206847701,POINT (0.5233940241279821 0.2197027382683995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 879.0503177198411, 'y': 385.15508237014626, 'elapsedTime': 78844.10000002384}",343540022286,14206864367,POINT (0.4578387071457506 0.3566250762686539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 879.0503177198411, 'y': 385.15508237014626, 'elapsedTime': 78844.10000002384}",343540038954,14206881034,POINT (0.4578387071457506 0.3566250762686539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 879.0503177198411, 'y': 385.15508237014626, 'elapsedTime': 78844.10000002384}",343540055621,14206897701,POINT (0.4578387071457506 0.3566250762686539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 879.0503177198411, 'y': 385.15508237014626, 'elapsedTime': 78844.10000002384}",343540072288,14206914367,POINT (0.4578387071457506 0.3566250762686539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 879.0503177198411, 'y': 385.15508237014626, 'elapsedTime': 78844.10000002384}",343540088955,14206931034,POINT (0.4578387071457506 0.3566250762686539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 847.9554984139008, 'y': 376.7987046985578, 'elapsedTime': 78924.5}",343540105622,14206947700,POINT (0.44164348875724 0.3488876895357016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 847.9554984139008, 'y': 376.7987046985578, 'elapsedTime': 78924.5}",343540122289,14206964367,POINT (0.44164348875724 0.3488876895357016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 847.9554984139008, 'y': 376.7987046985578, 'elapsedTime': 78924.5}",343540138963,14206981040,POINT (0.44164348875724 0.3488876895357016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 847.9554984139008, 'y': 376.7987046985578, 'elapsedTime': 78924.5}",343540155629,14206997706,POINT (0.44164348875724 0.3488876895357016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 847.9554984139008, 'y': 376.7987046985578, 'elapsedTime': 78924.5}",343540172297,14207014373,POINT (0.44164348875724 0.3488876895357016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,20,"{'x': 772.8783167954791, 'y': 398.60542719496067, 'elapsedTime': 79005.90000003576}",343540188964,14207031040,POINT (0.4025407899976454 0.3690790992545932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 772.8783167954791, 'y': 398.60542719496067, 'elapsedTime': 79005.90000003576}",343540205631,14207047706,POINT (0.4025407899976454 0.3690790992545932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 772.8783167954791, 'y': 398.60542719496067, 'elapsedTime': 79005.90000003576}",343540222298,14207064373,POINT (0.4025407899976454 0.3690790992545932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 772.8783167954791, 'y': 398.60542719496067, 'elapsedTime': 79005.90000003576}",343540238966,14207081040,POINT (0.4025407899976454 0.3690790992545932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 675.5352303684726, 'y': 425.9118040095938, 'elapsedTime': 79083.5}",343540255632,14207097706,POINT (0.3518412658169128 0.3943627814903646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 675.5352303684726, 'y': 425.9118040095938, 'elapsedTime': 79083.5}",343540272305,14207114378,POINT (0.3518412658169128 0.3943627814903646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 675.5352303684726, 'y': 425.9118040095938, 'elapsedTime': 79083.5}",343540288972,14207131045,POINT (0.3518412658169128 0.3943627814903646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 675.5352303684726, 'y': 425.9118040095938, 'elapsedTime': 79083.5}",343540305639,14207147711,POINT (0.3518412658169128 0.3943627814903646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 679.7910728795464, 'y': 360.9584376798639, 'elapsedTime': 79159.10000002384}",343540322306,14207164378,POINT (0.3540578504580971 0.3342207756295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 679.7910728795464, 'y': 360.9584376798639, 'elapsedTime': 79159.10000002384}",343540338974,14207181045,POINT (0.3540578504580971 0.3342207756295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 679.7910728795464, 'y': 360.9584376798639, 'elapsedTime': 79159.10000002384}",343540355640,14207197711,POINT (0.3540578504580971 0.3342207756295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 679.7910728795464, 'y': 360.9584376798639, 'elapsedTime': 79159.10000002384}",343540372308,14207214378,POINT (0.3540578504580971 0.3342207756295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 679.7910728795464, 'y': 360.9584376798639, 'elapsedTime': 79159.10000002384}",343540388975,14207231045,POINT (0.3540578504580971 0.3342207756295036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 743.8256808124536, 'y': 227.83261457895085, 'elapsedTime': 79230.60000002384}",343540405646,14207247715,POINT (0.3874092087564863 0.2109561246101397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 743.8256808124536, 'y': 227.83261457895085, 'elapsedTime': 79230.60000002384}",343540422313,14207264382,POINT (0.3874092087564863 0.2109561246101397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 743.8256808124536, 'y': 227.83261457895085, 'elapsedTime': 79230.60000002384}",343540438981,14207281049,POINT (0.3874092087564863 0.2109561246101397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 743.8256808124536, 'y': 227.83261457895085, 'elapsedTime': 79230.60000002384}",343540455647,14207297715,POINT (0.3874092087564863 0.2109561246101397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 813.7052153096282, 'y': 150.11479867392245, 'elapsedTime': 79301.80000001192}",343540472315,14207314382,POINT (0.4238047996404314 0.1389951839573356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 813.7052153096282, 'y': 150.11479867392245, 'elapsedTime': 79301.80000001192}",343540488982,14207331049,POINT (0.4238047996404314 0.1389951839573356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 813.7052153096282, 'y': 150.11479867392245, 'elapsedTime': 79301.80000001192}",343540505649,14207347715,POINT (0.4238047996404314 0.1389951839573356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 813.7052153096282, 'y': 150.11479867392245, 'elapsedTime': 79301.80000001192}",343540522316,14207364382,POINT (0.4238047996404314 0.1389951839573356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,"{'x': 884.0348565615211, 'y': 112.85095461944252, 'elapsedTime': 79372.90000003576}",343540538988,14207381053,POINT (0.4604348211257923 0.104491624647632),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 884.0348565615211, 'y': 112.85095461944252, 'elapsedTime': 79372.90000003576}",343540555654,14207397719,POINT (0.4604348211257923 0.104491624647632),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 884.0348565615211, 'y': 112.85095461944252, 'elapsedTime': 79372.90000003576}",343540572322,14207414386,POINT (0.4604348211257923 0.104491624647632),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 884.0348565615211, 'y': 112.85095461944252, 'elapsedTime': 79372.90000003576}",343540588989,14207431053,POINT (0.4604348211257923 0.104491624647632),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 884.0348565615211, 'y': 112.85095461944252, 'elapsedTime': 79372.90000003576}",343540605655,14207447719,POINT (0.4604348211257923 0.104491624647632),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540622323,14207464386,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540638989,14207481052,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540655657,14207497719,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540672330,14207514392,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540688997,14207531058,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540705664,14207547725,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,"{'x': 951.1631262047268, 'y': 79.24022575851319, 'elapsedTime': 79444.90000003576}",343540722332,14207564392,POINT (0.4953974615649619 0.0733705794060307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
