,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,6,19,"{'x': 1160.8175114936157, 'y': 137.15725878093718, 'elapsedTime': 18271.399999999907}",3194156561,3412707056,POINT (0.6045924539029248 0.1269974618342011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1160.338684199371, 'y': 72.22026345682693, 'elapsedTime': 18317.19999999972}",3194173229,3412723723,POINT (0.6043430646871725 0.0668706143118768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1160.338684199371, 'y': 72.22026345682693, 'elapsedTime': 18317.19999999972}",3194189904,3412740398,POINT (0.6043430646871725 0.0668706143118768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1160.338684199371, 'y': 72.22026345682693, 'elapsedTime': 18317.19999999972}",3194206571,3412757064,POINT (0.6043430646871725 0.0668706143118768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1111.9516335318533, 'y': 75.73761149633192, 'elapsedTime': 18365.799999999814}",3194223239,3412773731,POINT (0.5791414757978403 0.0701274180521592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1111.9516335318533, 'y': 75.73761149633192, 'elapsedTime': 18365.799999999814}",3194239907,3412790398,POINT (0.5791414757978403 0.0701274180521592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1111.9516335318533, 'y': 75.73761149633192, 'elapsedTime': 18365.799999999814}",3194256573,3412807064,POINT (0.5791414757978403 0.0701274180521592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1111.9516335318533, 'y': 75.73761149633192, 'elapsedTime': 18365.799999999814}",3194273244,3412823734,POINT (0.5791414757978403 0.0701274180521592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1078.274287473487, 'y': 103.54757726040451, 'elapsedTime': 18419.599999999627}",3194289911,3412840401,POINT (0.5616011913924411 0.0958773863522264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1078.274287473487, 'y': 103.54757726040451, 'elapsedTime': 18419.599999999627}",3194306578,3412857067,POINT (0.5616011913924411 0.0958773863522264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1078.274287473487, 'y': 103.54757726040451, 'elapsedTime': 18419.599999999627}",3194323245,3412873734,POINT (0.5616011913924411 0.0958773863522264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1050.1600865656933, 'y': 32.838150036311426, 'elapsedTime': 18473.099999999627}",3194339913,3412890401,POINT (0.5469583784196319 0.0304056944780661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1050.1600865656933, 'y': 32.838150036311426, 'elapsedTime': 18473.099999999627}",3194356579,3412907067,POINT (0.5469583784196319 0.0304056944780661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1091.865846307017, 'y': 100.44427530442346, 'elapsedTime': 18519.599999999627}",3194373238,3412923725,POINT (0.5686801282849047 0.0930039586152069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1091.865846307017, 'y': 100.44427530442346, 'elapsedTime': 18519.599999999627}",3194389906,3412940393,POINT (0.5686801282849047 0.0930039586152069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1091.865846307017, 'y': 100.44427530442346, 'elapsedTime': 18519.599999999627}",3194406580,3412957066,POINT (0.5686801282849047 0.0930039586152069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1017.5087429020127, 'y': 104.3480121331799, 'elapsedTime': 18563.599999999627}",3194423247,3412973732,POINT (0.529952470261465 0.0966185297529444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1017.5087429020127, 'y': 104.3480121331799, 'elapsedTime': 18563.599999999627}",3194439914,3412990399,POINT (0.529952470261465 0.0966185297529444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1028.703955782154, 'y': 142.540360800673, 'elapsedTime': 18607.5}",3194456582,3413007066,POINT (0.5357833103032053 0.1319818155561787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1028.703955782154, 'y': 142.540360800673, 'elapsedTime': 18607.5}",3194473249,3413023732,POINT (0.5357833103032053 0.1319818155561787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1028.703955782154, 'y': 142.540360800673, 'elapsedTime': 18607.5}",3194489916,3413040399,POINT (0.5357833103032053 0.1319818155561787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1028.703955782154, 'y': 142.540360800673, 'elapsedTime': 18607.5}",3194506584,3413057066,POINT (0.5357833103032053 0.1319818155561787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1095.0040900619747, 'y': 114.59975073586804, 'elapsedTime': 18654.19999999972}",3194523250,3413073732,POINT (0.5703146302406118 0.1061108803109889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1095.0040900619747, 'y': 114.59975073586804, 'elapsedTime': 18654.19999999972}",3194539923,3413090404,POINT (0.5703146302406118 0.1061108803109889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 1060.869188289238, 'y': 168.3435106425123, 'elapsedTime': 18700.5}",3194556590,3413107071,POINT (0.5525360355673115 0.1558736209652892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 1060.869188289238, 'y': 168.3435106425123, 'elapsedTime': 18700.5}",3194573257,3413123737,POINT (0.5525360355673115 0.1558736209652892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 1060.869188289238, 'y': 168.3435106425123, 'elapsedTime': 18700.5}",3194589924,3413140404,POINT (0.5525360355673115 0.1558736209652892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 1060.869188289238, 'y': 168.3435106425123, 'elapsedTime': 18700.5}",3194606591,3413157070,POINT (0.5525360355673115 0.1558736209652892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 1031.084241060549, 'y': 309.2283956723976, 'elapsedTime': 18750.299999999814}",3194623258,3413173736,POINT (0.537023042219036 0.2863225885855533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1031.084241060549, 'y': 309.2283956723976, 'elapsedTime': 18750.299999999814}",3194639925,3413190403,POINT (0.537023042219036 0.2863225885855533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1040.0566566629805, 'y': 323.4738610584672, 'elapsedTime': 18805.599999999627}",3194656592,3413207069,POINT (0.5416961753453023 0.2995128343133955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1040.0566566629805, 'y': 323.4738610584672, 'elapsedTime': 18805.599999999627}",3194673265,3413223741,POINT (0.5416961753453023 0.2995128343133955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1040.0566566629805, 'y': 323.4738610584672, 'elapsedTime': 18805.599999999627}",3194689933,3413240409,POINT (0.5416961753453023 0.2995128343133955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 956.4060733082299, 'y': 316.97635229234896, 'elapsedTime': 18854.799999999814}",3194706601,3413257076,POINT (0.4981281631813698 0.2934966224929157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 956.4060733082299, 'y': 316.97635229234896, 'elapsedTime': 18854.799999999814}",3194723267,3413273742,POINT (0.4981281631813698 0.2934966224929157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 956.4060733082299, 'y': 316.97635229234896, 'elapsedTime': 18854.799999999814}",3194739935,3413290409,POINT (0.4981281631813698 0.2934966224929157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 866.6176739678568, 'y': 297.7158196066763, 'elapsedTime': 18899.099999999627}",3194756601,3413307075,POINT (0.4513633718582588 0.2756627959321077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 866.6176739678568, 'y': 297.7158196066763, 'elapsedTime': 18899.099999999627}",3194773269,3413323742,POINT (0.4513633718582588 0.2756627959321077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 866.6176739678568, 'y': 297.7158196066763, 'elapsedTime': 18899.099999999627}",3194789941,3413340414,POINT (0.4513633718582588 0.2756627959321077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 886.6318143091688, 'y': 253.4351302042876, 'elapsedTime': 18950.299999999814}",3194806608,3413357080,POINT (0.4617874032860254 0.2346621575965626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 886.6318143091688, 'y': 253.4351302042876, 'elapsedTime': 18950.299999999814}",3194823275,3413373747,POINT (0.4617874032860254 0.2346621575965626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 886.6318143091688, 'y': 253.4351302042876, 'elapsedTime': 18950.299999999814}",3194839943,3413390414,POINT (0.4617874032860254 0.2346621575965626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 817.5719389833465, 'y': 238.76549605516874, 'elapsedTime': 18992.099999999627}",3194856610,3413407080,POINT (0.425818718220493 0.2210791630140451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 817.5719389833465, 'y': 238.76549605516874, 'elapsedTime': 18992.099999999627}",3194873277,3413423747,POINT (0.425818718220493 0.2210791630140451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 817.5719389833465, 'y': 238.76549605516874, 'elapsedTime': 18992.099999999627}",3194889945,3413440414,POINT (0.425818718220493 0.2210791630140451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 826.4710774017635, 'y': 175.89390532526767, 'elapsedTime': 19038.299999999814}",3194906612,3413457080,POINT (0.4304536861467518 0.1628647271530256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 826.4710774017635, 'y': 175.89390532526767, 'elapsedTime': 19038.299999999814}",3194923282,3413473750,POINT (0.4304536861467518 0.1628647271530256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 805.9434761818347, 'y': 197.72491144728448, 'elapsedTime': 19086.69999999972}",3194939950,3413490417,POINT (0.4197622271780389 0.1830786217104486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 805.9434761818347, 'y': 197.72491144728448, 'elapsedTime': 19086.69999999972}",3194956616,3413507083,POINT (0.4197622271780389 0.1830786217104486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 805.9434761818347, 'y': 197.72491144728448, 'elapsedTime': 19086.69999999972}",3194973284,3413523750,POINT (0.4197622271780389 0.1830786217104486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 781.0275861403625, 'y': 156.01753771476749, 'elapsedTime': 19131}",3194989951,3413540417,POINT (0.4067852011147721 0.1444606830692292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 781.0275861403625, 'y': 156.01753771476749, 'elapsedTime': 19131}",3195006618,3413557083,POINT (0.4067852011147721 0.1444606830692292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 781.0275861403625, 'y': 156.01753771476749, 'elapsedTime': 19131}",3195023285,3413573750,POINT (0.4067852011147721 0.1444606830692292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 790.8667948418057, 'y': 137.2513073239838, 'elapsedTime': 19173.599999999627}",3195039953,3413590417,POINT (0.4119097889801072 0.1270845438185035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 790.8667948418057, 'y': 137.2513073239838, 'elapsedTime': 19173.599999999627}",3195056626,3413607089,POINT (0.4119097889801072 0.1270845438185035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 790.8667948418057, 'y': 137.2513073239838, 'elapsedTime': 19173.599999999627}",3195073293,3413623756,POINT (0.4119097889801072 0.1270845438185035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 790.8667948418057, 'y': 137.2513073239838, 'elapsedTime': 19173.599999999627}",3195089961,3413640423,POINT (0.4119097889801072 0.1270845438185035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,19,"{'x': 869.0699868595822, 'y': 170.03011922813232, 'elapsedTime': 19234.299999999814}",3195106628,3413657089,POINT (0.4526406181560324 0.157435295581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 869.0699868595822, 'y': 170.03011922813232, 'elapsedTime': 19234.299999999814}",3195123295,3413673756,POINT (0.4526406181560324 0.157435295581604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 864.846778240355, 'y': 187.627214577117, 'elapsedTime': 19285.69999999972}",3195139963,3413690423,POINT (0.4504410303335182 0.1737289023862194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 864.846778240355, 'y': 187.627214577117, 'elapsedTime': 19285.69999999972}",3195156629,3413707089,POINT (0.4504410303335182 0.1737289023862194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 864.846778240355, 'y': 187.627214577117, 'elapsedTime': 19285.69999999972}",3195173297,3413723756,POINT (0.4504410303335182 0.1737289023862194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,19,"{'x': 878.4697545173766, 'y': 245.49040665855392, 'elapsedTime': 19327.5}",3195189968,3413740427,POINT (0.4575363304778003 0.2273059320912536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 878.4697545173766, 'y': 245.49040665855392, 'elapsedTime': 19327.5}",3195206636,3413757094,POINT (0.4575363304778003 0.2273059320912536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 771.9917583662441, 'y': 258.6903367277579, 'elapsedTime': 19374}",3195223303,3413773761,POINT (0.4020790408157521 0.2395280895627388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 771.9917583662441, 'y': 258.6903367277579, 'elapsedTime': 19374}",3195239970,3413790427,POINT (0.4020790408157521 0.2395280895627388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 771.9917583662441, 'y': 258.6903367277579, 'elapsedTime': 19374}",3195256638,3413807094,POINT (0.4020790408157521 0.2395280895627388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 890.5720255617817, 'y': 269.042267658381, 'elapsedTime': 19416.5}",3195273305,3413823761,POINT (0.4638395966467613 0.2491132107947972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 890.5720255617817, 'y': 269.042267658381, 'elapsedTime': 19416.5}",3195289972,3413840427,POINT (0.4638395966467613 0.2491132107947972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 890.5720255617817, 'y': 269.042267658381, 'elapsedTime': 19416.5}",3195306639,3413857094,POINT (0.4638395966467613 0.2491132107947972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1026.393924641605, 'y': 254.89629324951335, 'elapsedTime': 19459.799999999814}",3195323311,3413873765,POINT (0.5345801690841693 0.236015086342142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1092.4131169932357, 'y': 276.95198830394344, 'elapsedTime': 19507.899999999907}",3195339978,3413890431,POINT (0.5689651651006435 0.256437026207355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1092.4131169932357, 'y': 276.95198830394344, 'elapsedTime': 19507.899999999907}",3195356645,3413907098,POINT (0.5689651651006435 0.256437026207355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1092.4131169932357, 'y': 276.95198830394344, 'elapsedTime': 19507.899999999907}",3195373313,3413923765,POINT (0.5689651651006435 0.256437026207355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1092.4131169932357, 'y': 276.95198830394344, 'elapsedTime': 19507.899999999907}",3195389979,3413940431,POINT (0.5689651651006435 0.256437026207355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1055.2563374853469, 'y': 313.6823685530715, 'elapsedTime': 19552.69999999972}",3195406647,3413957098,POINT (0.5496126757736182 0.2904466375491403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1055.2563374853469, 'y': 313.6823685530715, 'elapsedTime': 19552.69999999972}",3195423314,3413973765,POINT (0.5496126757736182 0.2904466375491403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1055.2563374853469, 'y': 313.6823685530715, 'elapsedTime': 19552.69999999972}",3195439981,3413990431,POINT (0.5496126757736182 0.2904466375491403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1026.7875206384654, 'y': 280.42279032765066, 'elapsedTime': 19613.399999999907}",3195456654,3414007103,POINT (0.5347851669992008 0.2596507317848617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1026.7875206384654, 'y': 280.42279032765066, 'elapsedTime': 19613.399999999907}",3195473322,3414023770,POINT (0.5347851669992008 0.2596507317848617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1026.7875206384654, 'y': 280.42279032765066, 'elapsedTime': 19613.399999999907}",3195489988,3414040436,POINT (0.5347851669992008 0.2596507317848617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1026.7875206384654, 'y': 280.42279032765066, 'elapsedTime': 19613.399999999907}",3195506656,3414057103,POINT (0.5347851669992008 0.2596507317848617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1007.3753928625407, 'y': 297.6273460500089, 'elapsedTime': 19659}",3195523323,3414073770,POINT (0.5246746837825733 0.2755808759722305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1007.3753928625407, 'y': 297.6273460500089, 'elapsedTime': 19659}",3195539989,3414090436,POINT (0.5246746837825733 0.2755808759722305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 926.3463527240131, 'y': 270.2989013603664, 'elapsedTime': 19704.899999999907}",3195556657,3414107103,POINT (0.4824720587104235 0.2502767605188578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 926.3463527240131, 'y': 270.2989013603664, 'elapsedTime': 19704.899999999907}",3195573324,3414123770,POINT (0.4824720587104235 0.2502767605188578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 926.3463527240131, 'y': 270.2989013603664, 'elapsedTime': 19704.899999999907}",3195589996,3414140441,POINT (0.4824720587104235 0.2502767605188578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 890.5875214623175, 'y': 265.3727928165923, 'elapsedTime': 19749.899999999907}",3195606663,3414157107,POINT (0.4638476674282904 0.2457155489042522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 890.5875214623175, 'y': 265.3727928165923, 'elapsedTime': 19749.899999999907}",3195623330,3414173774,POINT (0.4638476674282904 0.2457155489042522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1054.211460633503, 'y': 305.19994128105225, 'elapsedTime': 19796.599999999627}",3195639998,3414190441,POINT (0.5490684690799496 0.2825925382231965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1054.211460633503, 'y': 305.19994128105225, 'elapsedTime': 19796.599999999627}",3195656665,3414207108,POINT (0.5490684690799496 0.2825925382231965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1054.211460633503, 'y': 305.19994128105225, 'elapsedTime': 19796.599999999627}",3195673333,3414223775,POINT (0.5490684690799496 0.2825925382231965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1054.211460633503, 'y': 305.19994128105225, 'elapsedTime': 19796.599999999627}",3195690000,3414240441,POINT (0.5490684690799496 0.2825925382231965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,19,"{'x': 1029.5349329313626, 'y': 359.89312131658505, 'elapsedTime': 19837.899999999907}",3195706667,3414257108,POINT (0.5362161109017514 0.3332343715894306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1029.5349329313626, 'y': 359.89312131658505, 'elapsedTime': 19837.899999999907}",3195723339,3414273779,POINT (0.5362161109017514 0.3332343715894306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1029.5349329313626, 'y': 359.89312131658505, 'elapsedTime': 19837.899999999907}",3195740006,3414290446,POINT (0.5362161109017514 0.3332343715894306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1043.1178573102839, 'y': 350.66381884910686, 'elapsedTime': 19899.799999999814}",3195756674,3414307113,POINT (0.5432905506824395 0.3246887211565804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1043.1178573102839, 'y': 350.66381884910686, 'elapsedTime': 19899.799999999814}",3195773340,3414323779,POINT (0.5432905506824395 0.3246887211565804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1043.1178573102839, 'y': 350.66381884910686, 'elapsedTime': 19899.799999999814}",3195790008,3414340446,POINT (0.5432905506824395 0.3246887211565804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1042.2831949453926, 'y': 321.61811410274504, 'elapsedTime': 19949.69999999972}",3195806676,3414357113,POINT (0.5428558307007253 0.2977945500951343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1042.2831949453926, 'y': 321.61811410274504, 'elapsedTime': 19949.69999999972}",3195823342,3414373779,POINT (0.5428558307007253 0.2977945500951343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1042.2831949453926, 'y': 321.61811410274504, 'elapsedTime': 19949.69999999972}",3195840014,3414390450,POINT (0.5428558307007253 0.2977945500951343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1054.2589998691337, 'y': 374.0068597243289, 'elapsedTime': 20000.399999999907}",3195856681,3414407117,POINT (0.5490932290985071 0.3463026478928971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,"{'x': 1054.2589998691337, 'y': 374.0068597243289, 'elapsedTime': 20000.399999999907}",3195873348,3414423783,POINT (0.5490932290985071 0.3463026478928971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
