,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,11,1,"{'x': 622.0192063577016, 'y': 287.5138906537438, 'elapsedTime': 14426.89999999851}",65174646755,1373511497,POINT (0.3239683366446363 0.2662165654201331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 622.0192063577016, 'y': 287.5138906537438, 'elapsedTime': 14426.89999999851}",65174663429,1373528170,POINT (0.3239683366446363 0.2662165654201331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 622.0192063577016, 'y': 287.5138906537438, 'elapsedTime': 14426.89999999851}",65174680095,1373544836,POINT (0.3239683366446363 0.2662165654201331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 619.9169023249016, 'y': 299.29661013684523, 'elapsedTime': 14475.89999999851}",65174696763,1373561503,POINT (0.3228733866275529 0.2771264908674493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 619.9169023249016, 'y': 299.29661013684523, 'elapsedTime': 14475.89999999851}",65174713430,1373578170,POINT (0.3228733866275529 0.2771264908674493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 620.0027741347252, 'y': 323.85333061025176, 'elapsedTime': 14512.60000000149}",65174730097,1373594836,POINT (0.3229181115285027 0.2998641950094924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 620.0027741347252, 'y': 323.85333061025176, 'elapsedTime': 14512.60000000149}",65174746764,1373611503,POINT (0.3229181115285027 0.2998641950094924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 620.0027741347252, 'y': 323.85333061025176, 'elapsedTime': 14512.60000000149}",65174763431,1373628169,POINT (0.3229181115285027 0.2998641950094924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 644.6847890700523, 'y': 313.0627347240677, 'elapsedTime': 14550.20000000298}",65174780098,1373644836,POINT (0.3357733276406522 0.2898729025222849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 644.6847890700523, 'y': 313.0627347240677, 'elapsedTime': 14550.20000000298}",65174796771,1373661508,POINT (0.3357733276406522 0.2898729025222849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 658.2389621061466, 'y': 360.3510013248938, 'elapsedTime': 14587.60000000149}",65174813437,1373678174,POINT (0.342832792763618 0.3336583345600869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.2389621061466, 'y': 360.3510013248938, 'elapsedTime': 14587.60000000149}",65174830105,1373694841,POINT (0.342832792763618 0.3336583345600869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.2389621061466, 'y': 360.3510013248938, 'elapsedTime': 14587.60000000149}",65174846771,1373711507,POINT (0.342832792763618 0.3336583345600869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.1238197198784, 'y': 358.91370320286336, 'elapsedTime': 14636.70000000298}",65174863439,1373728174,POINT (0.34277282277077 0.3323275029656142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.1238197198784, 'y': 358.91370320286336, 'elapsedTime': 14636.70000000298}",65174880106,1373744841,POINT (0.34277282277077 0.3323275029656142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 658.1238197198784, 'y': 358.91370320286336, 'elapsedTime': 14636.70000000298}",65174896773,1373761507,POINT (0.34277282277077 0.3323275029656142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 676.9582119402925, 'y': 384.4339378042306, 'elapsedTime': 14682.5}",65174913441,1373778175,POINT (0.3525824020522357 0.355957349818732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 676.9582119402925, 'y': 384.4339378042306, 'elapsedTime': 14682.5}",65174930114,1373794847,POINT (0.3525824020522357 0.355957349818732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 700.0484195964825, 'y': 396.44381014990046, 'elapsedTime': 14723.5}",65174946780,1373811513,POINT (0.364608551873168 0.3670776019906486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 700.0484195964825, 'y': 396.44381014990046, 'elapsedTime': 14723.5}",65174963448,1373828180,POINT (0.364608551873168 0.3670776019906486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 700.0484195964825, 'y': 396.44381014990046, 'elapsedTime': 14723.5}",65174980115,1373844847,POINT (0.364608551873168 0.3670776019906486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 689.6906438555462, 'y': 357.1747570812574, 'elapsedTime': 14766}",65174996783,1373861514,POINT (0.359213877008097 0.3307173676678309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 689.6906438555462, 'y': 357.1747570812574, 'elapsedTime': 14766}",65175013449,1373878180,POINT (0.359213877008097 0.3307173676678309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 689.6906438555462, 'y': 357.1747570812574, 'elapsedTime': 14766}",65175030117,1373894847,POINT (0.359213877008097 0.3307173676678309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 689.6906438555462, 'y': 357.1747570812574, 'elapsedTime': 14766}",65175046784,1373911514,POINT (0.359213877008097 0.3307173676678309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 687.3316650078041, 'y': 370.8887335469154, 'elapsedTime': 14834.70000000298}",65175063453,1373928182,POINT (0.3579852421915646 0.3434154940249217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 687.3316650078041, 'y': 370.8887335469154, 'elapsedTime': 14834.70000000298}",65175080120,1373944849,POINT (0.3579852421915646 0.3434154940249217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 649.4990657478462, 'y': 381.56445435265607, 'elapsedTime': 14874.10000000149}",65175096787,1373961515,POINT (0.3382807634103366 0.3533004206969038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 649.4990657478462, 'y': 381.56445435265607, 'elapsedTime': 14874.10000000149}",65175113454,1373978182,POINT (0.3382807634103366 0.3533004206969038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 550.298262684089, 'y': 376.14668212333294, 'elapsedTime': 14913.20000000298}",65175130122,1373994849,POINT (0.2866136784812963 0.348283964929012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 550.298262684089, 'y': 376.14668212333294, 'elapsedTime': 14913.20000000298}",65175146788,1374011515,POINT (0.2866136784812963 0.348283964929012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 550.298262684089, 'y': 376.14668212333294, 'elapsedTime': 14913.20000000298}",65175163456,1374028182,POINT (0.2866136784812963 0.348283964929012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 503.3390518647948, 'y': 361.149294526995, 'elapsedTime': 14953.29999999702}",65175180122,1374044848,POINT (0.2621557561795806 0.3343974949324028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 503.3390518647948, 'y': 361.149294526995, 'elapsedTime': 14953.29999999702}",65175196798,1374061523,POINT (0.2621557561795806 0.3343974949324028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 456.67499847262695, 'y': 363.85668780707863, 'elapsedTime': 14992}",65175213464,1374078189,POINT (0.2378515617044932 0.3369043405621098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 456.67499847262695, 'y': 363.85668780707863, 'elapsedTime': 14992}",65175230131,1374094855,POINT (0.2378515617044932 0.3369043405621098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 431.48642608718797, 'y': 335.35806909933075, 'elapsedTime': 15032.5}",65175246799,1374111523,POINT (0.2247325135870771 0.3105167306475285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 431.48642608718797, 'y': 335.35806909933075, 'elapsedTime': 15032.5}",65175263466,1374128189,POINT (0.2247325135870771 0.3105167306475285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 431.48642608718797, 'y': 335.35806909933075, 'elapsedTime': 15032.5}",65175280132,1374144855,POINT (0.2247325135870771 0.3105167306475285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 418.20881335011825, 'y': 338.94000553483613, 'elapsedTime': 15073.39999999851}",65175296801,1374161523,POINT (0.2178170902865199 0.3138333384581816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 418.20881335011825, 'y': 338.94000553483613, 'elapsedTime': 15073.39999999851}",65175313467,1374178189,POINT (0.2178170902865199 0.3138333384581816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 418.20881335011825, 'y': 338.94000553483613, 'elapsedTime': 15073.39999999851}",65175330138,1374194859,POINT (0.2178170902865199 0.3138333384581816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 446.4904549256951, 'y': 356.9569122607226, 'elapsedTime': 15115.79999999702}",65175346806,1374211527,POINT (0.2325471119404662 0.3305156595006691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 446.4904549256951, 'y': 356.9569122607226, 'elapsedTime': 15115.79999999702}",65175363473,1374228193,POINT (0.2325471119404662 0.3305156595006691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 446.4904549256951, 'y': 356.9569122607226, 'elapsedTime': 15115.79999999702}",65175380140,1374244860,POINT (0.2325471119404662 0.3305156595006691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 433.7591913806958, 'y': 325.6304523194717, 'elapsedTime': 15163.10000000149}",65175396807,1374261526,POINT (0.2259162455107791 0.3015096780735849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,11,1,"{'x': 433.7591913806958, 'y': 325.6304523194717, 'elapsedTime': 15163.10000000149}",65175413474,1374278193,POINT (0.2259162455107791 0.3015096780735849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,11,1,"{'x': 442.3651455444816, 'y': 305.1527776667449, 'elapsedTime': 15203.5}",65175430142,1374294860,POINT (0.2303985133044175 0.282548868209949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 442.3651455444816, 'y': 305.1527776667449, 'elapsedTime': 15203.5}",65175446808,1374311526,POINT (0.2303985133044175 0.282548868209949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 468.55432942761064, 'y': 268.79807655254893, 'elapsedTime': 15243.70000000298}",65175463482,1374328199,POINT (0.2440387132435472 0.2488871079190268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 468.55432942761064, 'y': 268.79807655254893, 'elapsedTime': 15243.70000000298}",65175480149,1374344866,POINT (0.2440387132435472 0.2488871079190268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 468.55432942761064, 'y': 268.79807655254893, 'elapsedTime': 15243.70000000298}",65175496815,1374361532,POINT (0.2440387132435472 0.2488871079190268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 494.12244442469586, 'y': 300.36498219705516, 'elapsedTime': 15282.60000000149}",65175513483,1374378199,POINT (0.2573554398045291 0.2781157242565325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 494.12244442469586, 'y': 300.36498219705516, 'elapsedTime': 15282.60000000149}",65175530149,1374394865,POINT (0.2573554398045291 0.2781157242565325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 465.9287416913852, 'y': 278.6834920676965, 'elapsedTime': 15324.10000000149}",65175546817,1374411532,POINT (0.2426712196309298 0.2580402704330523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 465.9287416913852, 'y': 278.6834920676965, 'elapsedTime': 15324.10000000149}",65175563484,1374428199,POINT (0.2426712196309298 0.2580402704330523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 465.9287416913852, 'y': 278.6834920676965, 'elapsedTime': 15324.10000000149}",65175580154,1374444868,POINT (0.2426712196309298 0.2580402704330523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 461.3932649262606, 'y': 254.46570139059173, 'elapsedTime': 15364}",65175596821,1374461535,POINT (0.2403089921490941 0.2356163901764738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 461.3932649262606, 'y': 254.46570139059173, 'elapsedTime': 15364}",65175613489,1374478202,POINT (0.2403089921490941 0.2356163901764738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 488.69088453254835, 'y': 298.78847525608967, 'elapsedTime': 15406.70000000298}",65175630156,1374494869,POINT (0.2545265023607023 0.2766559956074904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 488.69088453254835, 'y': 298.78847525608967, 'elapsedTime': 15406.70000000298}",65175646823,1374511535,POINT (0.2545265023607023 0.2766559956074904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 488.69088453254835, 'y': 298.78847525608967, 'elapsedTime': 15406.70000000298}",65175663490,1374528202,POINT (0.2545265023607023 0.2766559956074904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 472.3790913797414, 'y': 265.3069430061761, 'elapsedTime': 15453.79999999702}",65175680158,1374544869,POINT (0.246030776760282 0.2456545768575704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 472.3790913797414, 'y': 265.3069430061761, 'elapsedTime': 15453.79999999702}",65175696824,1374561535,POINT (0.246030776760282 0.2456545768575704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 472.3790913797414, 'y': 265.3069430061761, 'elapsedTime': 15453.79999999702}",65175713488,1374578198,POINT (0.246030776760282 0.2456545768575704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 466.08843893497294, 'y': 259.7794571232775, 'elapsedTime': 15499.29999999702}",65175730164,1374594874,POINT (0.2427543952786317 0.2405365343734051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 466.08843893497294, 'y': 259.7794571232775, 'elapsedTime': 15499.29999999702}",65175746831,1374611540,POINT (0.2427543952786317 0.2405365343734051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 424.88649495819664, 'y': 238.25099538115663, 'elapsedTime': 15542.20000000298}",65175763498,1374628207,POINT (0.2212950494573941 0.220602773501071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 424.88649495819664, 'y': 238.25099538115663, 'elapsedTime': 15542.20000000298}",65175780165,1374644873,POINT (0.2212950494573941 0.220602773501071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 424.88649495819664, 'y': 238.25099538115663, 'elapsedTime': 15542.20000000298}",65175796832,1374661540,POINT (0.2212950494573941 0.220602773501071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 458.50290166734715, 'y': 236.34651124910923, 'elapsedTime': 15588.20000000298}",65175813500,1374678207,POINT (0.23880359461841 0.2188393622676937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 458.50290166734715, 'y': 236.34651124910923, 'elapsedTime': 15588.20000000298}",65175830166,1374694873,POINT (0.23880359461841 0.2188393622676937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 420.00818590951536, 'y': 255.04753711188522, 'elapsedTime': 15627.29999999702}",65175846838,1374711544,POINT (0.2187542634945392 0.2361551269554493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 420.00818590951536, 'y': 255.04753711188522, 'elapsedTime': 15627.29999999702}",65175863504,1374728210,POINT (0.2187542634945392 0.2361551269554493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 420.00818590951536, 'y': 255.04753711188522, 'elapsedTime': 15627.29999999702}",65175880172,1374744877,POINT (0.2187542634945392 0.2361551269554493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 432.56258961321294, 'y': 253.20240817137085, 'elapsedTime': 15668.39999999851}",65175896839,1374761544,POINT (0.2252930154235484 0.2344466742327508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 432.56258961321294, 'y': 253.20240817137085, 'elapsedTime': 15668.39999999851}",65175913506,1374778210,POINT (0.2252930154235484 0.2344466742327508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,1,"{'x': 468.9716184048494, 'y': 270.089467852897, 'elapsedTime': 15712}",65175930173,1374794877,POINT (0.2442560512525257 0.2500828406045342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 468.9716184048494, 'y': 270.089467852897, 'elapsedTime': 15712}",65175946841,1374811544,POINT (0.2442560512525257 0.2500828406045342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 468.9716184048494, 'y': 270.089467852897, 'elapsedTime': 15712}",65175963507,1374828210,POINT (0.2442560512525257 0.2500828406045342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 470.61320754749227, 'y': 293.7109862809029, 'elapsedTime': 15754.29999999702}",65175980180,1374844882,POINT (0.2451110455976522 0.2719546169267619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 470.61320754749227, 'y': 293.7109862809029, 'elapsedTime': 15754.29999999702}",65175996846,1374861548,POINT (0.2451110455976522 0.2719546169267619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 470.61320754749227, 'y': 293.7109862809029, 'elapsedTime': 15754.29999999702}",65176013513,1374878214,POINT (0.2451110455976522 0.2719546169267619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 470.61320754749227, 'y': 293.7109862809029, 'elapsedTime': 15754.29999999702}",65176030180,1374894881,POINT (0.2451110455976522 0.2719546169267619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,1,"{'x': 509.0056358319422, 'y': 290.2616300158853, 'elapsedTime': 15795.60000000149}",65176046848,1374911548,POINT (0.2651071019958032 0.2687607685332272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 509.0056358319422, 'y': 290.2616300158853, 'elapsedTime': 15795.60000000149}",65176063515,1374928215,POINT (0.2651071019958032 0.2687607685332272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 530.7406002996108, 'y': 306.5811445968594, 'elapsedTime': 15858.10000000149}",65176080182,1374944881,POINT (0.2764273959893806 0.2838714301822772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 530.7406002996108, 'y': 306.5811445968594, 'elapsedTime': 15858.10000000149}",65176096849,1374961548,POINT (0.2764273959893806 0.2838714301822772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 530.7406002996108, 'y': 306.5811445968594, 'elapsedTime': 15858.10000000149}",65176113523,1374978221,POINT (0.2764273959893806 0.2838714301822772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,1,"{'x': 533.2420594245153, 'y': 301.8708561177966, 'elapsedTime': 15900.10000000149}",65176130181,1374994879,POINT (0.2777302392836017 0.2795100519609228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,1,"{'x': 533.2420594245153, 'y': 301.8708561177966, 'elapsedTime': 15900.10000000149}",65176146858,1375011555,POINT (0.2777302392836017 0.2795100519609228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,1,"{'x': 552.9087734055821, 'y': 282.71134706935936, 'elapsedTime': 15939.79999999702}",65176163524,1375028221,POINT (0.287973319482074 0.2617697658049624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 552.9087734055821, 'y': 282.71134706935936, 'elapsedTime': 15939.79999999702}",65176180192,1375044888,POINT (0.287973319482074 0.2617697658049624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,1,"{'x': 573.149417506153, 'y': 298.53501410828545, 'elapsedTime': 15978.79999999702}",65176196859,1375061555,POINT (0.298515321617788 0.2764213093595236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,1,"{'x': 573.149417506153, 'y': 298.53501410828545, 'elapsedTime': 15978.79999999702}",65176213526,1375078221,POINT (0.298515321617788 0.2764213093595236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,1,"{'x': 573.149417506153, 'y': 298.53501410828545, 'elapsedTime': 15978.79999999702}",65176230193,1375094888,POINT (0.298515321617788 0.2764213093595236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,11,1,"{'x': 591.3298036670648, 'y': 324.8437304695123, 'elapsedTime': 16020.70000000298}",65176246863,1375111557,POINT (0.3079842727432629 0.3007812319162151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 591.3298036670648, 'y': 324.8437304695123, 'elapsedTime': 16020.70000000298}",65176263529,1375128223,POINT (0.3079842727432629 0.3007812319162151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,"{'x': 611.5115708950588, 'y': 338.8544943612723, 'elapsedTime': 16061.70000000298}",65176280197,1375144890,POINT (0.3184956098411764 0.3137541614456225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
