,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,"{'x': 767.3430542948504, 'y': 248.210107674613, 'elapsedTime': 39209.80000001192}",180632641857,6798669407,POINT (0.3996578407785679 0.2298241737727898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 767.3430542948504, 'y': 248.210107674613, 'elapsedTime': 39209.80000001192}",180632658515,6798686064,POINT (0.3996578407785679 0.2298241737727898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 768.476677961743, 'y': 241.80000287022574, 'elapsedTime': 39252.5}",180632675183,6798702732,POINT (0.4002482697717412 0.2238888915465053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 768.476677961743, 'y': 241.80000287022574, 'elapsedTime': 39252.5}",180632691850,6798719398,POINT (0.4002482697717412 0.2238888915465053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 768.476677961743, 'y': 241.80000287022574, 'elapsedTime': 39252.5}",180632708516,6798736065,POINT (0.4002482697717412 0.2238888915465053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 768.476677961743, 'y': 241.80000287022574, 'elapsedTime': 39252.5}",180632725184,6798752732,POINT (0.4002482697717412 0.2238888915465053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 749.0303589373476, 'y': 339.11742340841863, 'elapsedTime': 39302.09999999404}",180632741850,6798769398,POINT (0.3901199786132019 0.3139976142670543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 749.0303589373476, 'y': 339.11742340841863, 'elapsedTime': 39302.09999999404}",180632758517,6798786064,POINT (0.3901199786132019 0.3139976142670543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 749.0303589373476, 'y': 339.11742340841863, 'elapsedTime': 39302.09999999404}",180632775186,6798802733,POINT (0.3901199786132019 0.3139976142670543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 778.2072663887363, 'y': 355.6180712403126, 'elapsedTime': 39382.59999999404}",180632791854,6798819400,POINT (0.4053162845774668 0.3292759918891783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 778.2072663887363, 'y': 355.6180712403126, 'elapsedTime': 39382.59999999404}",180632808520,6798836066,POINT (0.4053162845774668 0.3292759918891783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 778.2072663887363, 'y': 355.6180712403126, 'elapsedTime': 39382.59999999404}",180632825188,6798852733,POINT (0.4053162845774668 0.3292759918891783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 776.7450911250594, 'y': 308.276174436554, 'elapsedTime': 39434.80000001192}",180632841855,6798869400,POINT (0.4045547349609684 0.2854409022560686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 776.7450911250594, 'y': 308.276174436554, 'elapsedTime': 39434.80000001192}",180632858523,6798886067,POINT (0.4045547349609684 0.2854409022560686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 738.9547384754865, 'y': 306.05736712842184, 'elapsedTime': 39477.70000001788}",180632875189,6798902733,POINT (0.3848722596226492 0.2833864510448351),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 738.9547384754865, 'y': 306.05736712842184, 'elapsedTime': 39477.70000001788}",180632891857,6798919400,POINT (0.3848722596226492 0.2833864510448351),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 738.9547384754865, 'y': 306.05736712842184, 'elapsedTime': 39477.70000001788}",180632908539,6798936082,POINT (0.3848722596226492 0.2833864510448351),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 733.892881224234, 'y': 352.1230023527197, 'elapsedTime': 39519}",180632925198,6798952740,POINT (0.3822358756376218 0.326039816993259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 733.892881224234, 'y': 352.1230023527197, 'elapsedTime': 39519}",180632941874,6798969416,POINT (0.3822358756376218 0.326039816993259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 736.0766064154449, 'y': 404.7942929676323, 'elapsedTime': 39562.20000001788}",180632958541,6798986082,POINT (0.3833732325080442 0.3748095305255855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 736.0766064154449, 'y': 404.7942929676323, 'elapsedTime': 39562.20000001788}",180632975207,6799002748,POINT (0.3833732325080442 0.3748095305255855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 736.0766064154449, 'y': 404.7942929676323, 'elapsedTime': 39562.20000001788}",180632991876,6799019416,POINT (0.3833732325080442 0.3748095305255855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 737.0665961445416, 'y': 414.98290367835, 'elapsedTime': 39604.30000001192}",180633008542,6799036082,POINT (0.3838888521586154 0.3842434293318056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 737.0665961445416, 'y': 414.98290367835, 'elapsedTime': 39604.30000001192}",180633025213,6799052752,POINT (0.3838888521586154 0.3842434293318056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 737.0665961445416, 'y': 414.98290367835, 'elapsedTime': 39604.30000001192}",180633041880,6799069419,POINT (0.3838888521586154 0.3842434293318056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.2116094841728, 'y': 397.7529638444416, 'elapsedTime': 39660.59999999404}",180633058547,6799086085,POINT (0.39906854660634 0.3682897813374459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.2116094841728, 'y': 397.7529638444416, 'elapsedTime': 39660.59999999404}",180633075214,6799102752,POINT (0.39906854660634 0.3682897813374459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.2116094841728, 'y': 397.7529638444416, 'elapsedTime': 39660.59999999404}",180633091872,6799119410,POINT (0.39906854660634 0.3682897813374459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.843454084724, 'y': 427.9833955986114, 'elapsedTime': 39703.70000001788}",180633108548,6799136085,POINT (0.3993976323357938 0.3962809218505661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.843454084724, 'y': 427.9833955986114, 'elapsedTime': 39703.70000001788}",180633125214,6799152751,POINT (0.3993976323357938 0.3962809218505661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 766.843454084724, 'y': 427.9833955986114, 'elapsedTime': 39703.70000001788}",180633141873,6799169409,POINT (0.3993976323357938 0.3962809218505661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 788.7380687156993, 'y': 422.1615751194261, 'elapsedTime': 39745.59999999404}",180633158556,6799186092,POINT (0.4108010774560934 0.390890347332802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 788.7380687156993, 'y': 422.1615751194261, 'elapsedTime': 39745.59999999404}",180633175215,6799202750,POINT (0.4108010774560934 0.390890347332802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 784.7425514900231, 'y': 395.8256690658686, 'elapsedTime': 39791.40000000596}",180633191882,6799219417,POINT (0.4087200789010537 0.3665052491350636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 784.7425514900231, 'y': 395.8256690658686, 'elapsedTime': 39791.40000000596}",180633208549,6799236083,POINT (0.4087200789010537 0.3665052491350636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 784.7425514900231, 'y': 395.8256690658686, 'elapsedTime': 39791.40000000596}",180633225224,6799252758,POINT (0.4087200789010537 0.3665052491350636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 820.6738266719619, 'y': 372.5293437434192, 'elapsedTime': 39832.09999999404}",180633241892,6799269425,POINT (0.4274342847249802 0.344934577540203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 820.6738266719619, 'y': 372.5293437434192, 'elapsedTime': 39832.09999999404}",180633258550,6799286083,POINT (0.4274342847249802 0.344934577540203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 820.6738266719619, 'y': 372.5293437434192, 'elapsedTime': 39832.09999999404}",180633275226,6799302758,POINT (0.4274342847249802 0.344934577540203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 830.7468194238573, 'y': 360.81524944036966, 'elapsedTime': 39885.40000000596}",180633291888,6799319420,POINT (0.4326806351165924 0.3340881939262682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 830.7468194238573, 'y': 360.81524944036966, 'elapsedTime': 39885.40000000596}",180633308565,6799336096,POINT (0.4326806351165924 0.3340881939262682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 831.3646630982333, 'y': 353.92791936805764, 'elapsedTime': 39929.20000001788}",180633325232,6799352763,POINT (0.4330024286969965 0.3277110364519052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 831.3646630982333, 'y': 353.92791936805764, 'elapsedTime': 39929.20000001788}",180633341899,6799369429,POINT (0.4330024286969965 0.3277110364519052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 831.3646630982333, 'y': 353.92791936805764, 'elapsedTime': 39929.20000001788}",180633358565,6799386095,POINT (0.4330024286969965 0.3277110364519052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 853.7442512133229, 'y': 336.69594649643676, 'elapsedTime': 39970.09999999404}",180633375234,6799402763,POINT (0.4446584641736057 0.3117555060152192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 853.7442512133229, 'y': 336.69594649643676, 'elapsedTime': 39970.09999999404}",180633391900,6799419429,POINT (0.4446584641736057 0.3117555060152192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 853.7442512133229, 'y': 336.69594649643676, 'elapsedTime': 39970.09999999404}",180633408568,6799436096,POINT (0.4446584641736057 0.3117555060152192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 851.8279380884973, 'y': 347.14587075096586, 'elapsedTime': 40014.30000001192}",180633425230,6799452759,POINT (0.4436603844210924 0.3214313618064499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 851.8279380884973, 'y': 347.14587075096586, 'elapsedTime': 40014.30000001192}",180633441906,6799469434,POINT (0.4436603844210924 0.3214313618064499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.2183443524495, 'y': 352.33196540741454, 'elapsedTime': 40057.20000001788}",180633458573,6799486101,POINT (0.4459470543502341 0.3262333013031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.2183443524495, 'y': 352.33196540741454, 'elapsedTime': 40057.20000001788}",180633475241,6799502768,POINT (0.4459470543502341 0.3262333013031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 856.2183443524495, 'y': 352.33196540741454, 'elapsedTime': 40057.20000001788}",180633491898,6799519425,POINT (0.4459470543502341 0.3262333013031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 868.2547380950867, 'y': 348.8663432430303, 'elapsedTime': 40099.09999999404}",180633508566,6799536092,POINT (0.4522160094245243 0.3230243918916947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 868.2547380950867, 'y': 348.8663432430303, 'elapsedTime': 40099.09999999404}",180633525233,6799552759,POINT (0.4522160094245243 0.3230243918916947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 855.7006364040399, 'y': 353.62569775421184, 'elapsedTime': 40142}",180633541901,6799569426,POINT (0.4456774147937708 0.3274312016242702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 855.7006364040399, 'y': 353.62569775421184, 'elapsedTime': 40142}",180633558580,6799586105,POINT (0.4456774147937708 0.3274312016242702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 855.7006364040399, 'y': 353.62569775421184, 'elapsedTime': 40142}",180633575247,6799602771,POINT (0.4456774147937708 0.3274312016242702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 816.1406806172997, 'y': 402.3215007495675, 'elapsedTime': 40187.59999999404}",180633591906,6799619430,POINT (0.4250732711548436 0.3725199081014514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 816.1406806172997, 'y': 402.3215007495675, 'elapsedTime': 40187.59999999404}",180633608573,6799636096,POINT (0.4250732711548436 0.3725199081014514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 816.1406806172997, 'y': 402.3215007495675, 'elapsedTime': 40187.59999999404}",180633625240,6799652763,POINT (0.4250732711548436 0.3725199081014514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.6934445899931, 'y': 419.95149655788055, 'elapsedTime': 40229.09999999404}",180633641916,6799669438,POINT (0.4040070023906214 0.3888439782943338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.6934445899931, 'y': 419.95149655788055, 'elapsedTime': 40229.09999999404}",180633658582,6799686104,POINT (0.4040070023906214 0.3888439782943338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.6934445899931, 'y': 419.95149655788055, 'elapsedTime': 40229.09999999404}",180633675250,6799702771,POINT (0.4040070023906214 0.3888439782943338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 757.7514856347501, 'y': 377.88698819608345, 'elapsedTime': 40283}",180633691922,6799719443,POINT (0.3946622321014324 0.349895359440818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 757.7514856347501, 'y': 377.88698819608345, 'elapsedTime': 40283}",180633708590,6799736110,POINT (0.3946622321014324 0.349895359440818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 745.7214351703649, 'y': 374.1463315999958, 'elapsedTime': 40325.80000001192}",180633725256,6799752776,POINT (0.3883965808178984 0.3464317885185146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 745.7214351703649, 'y': 374.1463315999958, 'elapsedTime': 40325.80000001192}",180633741924,6799769443,POINT (0.3883965808178984 0.3464317885185146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 745.7214351703649, 'y': 374.1463315999958, 'elapsedTime': 40325.80000001192}",180633758591,6799786110,POINT (0.3883965808178984 0.3464317885185146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 757.4720579675949, 'y': 348.8786496849648, 'elapsedTime': 40367.70000001788}",180633775258,6799802776,POINT (0.3945166968581224 0.3230357867453378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 757.4720579675949, 'y': 348.8786496849648, 'elapsedTime': 40367.70000001788}",180633791925,6799819443,POINT (0.3945166968581224 0.3230357867453378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 774.04240673633, 'y': 324.49641283969123, 'elapsedTime': 40411.90000000596}",180633808593,6799836110,POINT (0.4031470868418385 0.3004596415182326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 774.04240673633, 'y': 324.49641283969123, 'elapsedTime': 40411.90000000596}",180633825263,6799852780,POINT (0.4031470868418385 0.3004596415182326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 774.04240673633, 'y': 324.49641283969123, 'elapsedTime': 40411.90000000596}",180633841931,6799869447,POINT (0.4031470868418385 0.3004596415182326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 772.8850238666423, 'y': 351.5497376029053, 'elapsedTime': 40452.70000001788}",180633858597,6799886113,POINT (0.4025442832638762 0.3255090162989864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 772.8850238666423, 'y': 351.5497376029053, 'elapsedTime': 40452.70000001788}",180633875265,6799902780,POINT (0.4025442832638762 0.3255090162989864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 772.8850238666423, 'y': 351.5497376029053, 'elapsedTime': 40452.70000001788}",180633891932,6799919447,POINT (0.4025442832638762 0.3255090162989864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 804.1639093637987, 'y': 356.19946480677214, 'elapsedTime': 40500.59999999404}",180633908598,6799936113,POINT (0.4188353694603118 0.3298143192655298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 804.1639093637987, 'y': 356.19946480677214, 'elapsedTime': 40500.59999999404}",180633925266,6799952780,POINT (0.4188353694603118 0.3298143192655298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 804.1639093637987, 'y': 356.19946480677214, 'elapsedTime': 40500.59999999404}",180633941932,6799969446,POINT (0.4188353694603118 0.3298143192655298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 785.2524494921948, 'y': 327.3601951894759, 'elapsedTime': 40545.80000001192}",180633958599,6799986112,POINT (0.4089856507771848 0.3031112918421073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 785.2524494921948, 'y': 327.3601951894759, 'elapsedTime': 40545.80000001192}",180633975266,6800002779,POINT (0.4089856507771848 0.3031112918421073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 805.8060485214953, 'y': 379.0860210409735, 'elapsedTime': 40586.80000001192}",180633991933,6800019445,POINT (0.4196906502716121 0.3510055750379384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.8060485214953, 'y': 379.0860210409735, 'elapsedTime': 40586.80000001192}",180634008600,6800036112,POINT (0.4196906502716121 0.3510055750379384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.8060485214953, 'y': 379.0860210409735, 'elapsedTime': 40586.80000001192}",180634025267,6800052778,POINT (0.4196906502716121 0.3510055750379384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 772.5909768097258, 'y': 504.22348924549453, 'elapsedTime': 40629.70000001788}",180634041934,6800069445,POINT (0.4023911337550655 0.4668736011532357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 772.5909768097258, 'y': 504.22348924549453, 'elapsedTime': 40629.70000001788}",180634058601,6800086111,POINT (0.4023911337550655 0.4668736011532357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 772.5909768097258, 'y': 504.22348924549453, 'elapsedTime': 40629.70000001788}",180634075278,6800102788,POINT (0.4023911337550655 0.4668736011532357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 674.4631833716204, 'y': 668.5595192881617, 'elapsedTime': 40690.20000001788}",180634091945,6800119454,POINT (0.3512829080060523 0.619036591933483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 674.4631833716204, 'y': 668.5595192881617, 'elapsedTime': 40690.20000001788}",180634108612,6800136121,POINT (0.3512829080060523 0.619036591933483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 674.4631833716204, 'y': 668.5595192881617, 'elapsedTime': 40690.20000001788}",180634125280,6800152788,POINT (0.3512829080060523 0.619036591933483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 709.9400441633793, 'y': 671.0057307614769, 'elapsedTime': 40741.09999999404}",180634141946,6800169455,POINT (0.3697604396684267 0.621301602556923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 709.9400441633793, 'y': 671.0057307614769, 'elapsedTime': 40741.09999999404}",180634158613,6800186121,POINT (0.3697604396684267 0.621301602556923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 709.9400441633793, 'y': 671.0057307614769, 'elapsedTime': 40741.09999999404}",180634175280,6800202788,POINT (0.3697604396684267 0.621301602556923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,26,"{'x': 764.8096045333579, 'y': 595.1923385164934, 'elapsedTime': 40791.20000001788}",180634191947,6800219454,POINT (0.3983383356944572 0.5511040171449012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 764.8096045333579, 'y': 595.1923385164934, 'elapsedTime': 40791.20000001788}",180634208620,6800236127,POINT (0.3983383356944572 0.5511040171449012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 764.8096045333579, 'y': 595.1923385164934, 'elapsedTime': 40791.20000001788}",180634225288,6800252794,POINT (0.3983383356944572 0.5511040171449012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 801.2452766793367, 'y': 534.6842059246089, 'elapsedTime': 40835.70000001788}",180634241954,6800269460,POINT (0.4173152482704879 0.495077968448712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 801.2452766793367, 'y': 534.6842059246089, 'elapsedTime': 40835.70000001788}",180634258622,6800286127,POINT (0.4173152482704879 0.495077968448712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 834.0097254410389, 'y': 499.0479119322361, 'elapsedTime': 40876.90000000596}",180634275280,6800302785,POINT (0.4343800653338744 0.4620813999372557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 834.0097254410389, 'y': 499.0479119322361, 'elapsedTime': 40876.90000000596}",180634291948,6800319452,POINT (0.4343800653338744 0.4620813999372557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 834.0097254410389, 'y': 499.0479119322361, 'elapsedTime': 40876.90000000596}",180634308614,6800336118,POINT (0.4343800653338744 0.4620813999372557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 834.0097254410389, 'y': 499.0479119322361, 'elapsedTime': 40876.90000000596}",180634325283,6800352786,POINT (0.4343800653338744 0.4620813999372557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.102589304265, 'y': 386.20313580847875, 'elapsedTime': 40928.90000000596}",180634341954,6800369457,POINT (0.403699265262638 0.3575954961189618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.102589304265, 'y': 386.20313580847875, 'elapsedTime': 40928.90000000596}",180634358630,6800386132,POINT (0.403699265262638 0.3575954961189618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 775.102589304265, 'y': 386.20313580847875, 'elapsedTime': 40928.90000000596}",180634375297,6800402799,POINT (0.403699265262638 0.3575954961189618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 819.4502480324343, 'y': 312.63133949406097, 'elapsedTime': 40974.59999999404}",180634391956,6800419457,POINT (0.4267970041835595 0.2894734624945009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 819.4502480324343, 'y': 312.63133949406097, 'elapsedTime': 40974.59999999404}",180634408623,6800436124,POINT (0.4267970041835595 0.2894734624945009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 819.4502480324343, 'y': 312.63133949406097, 'elapsedTime': 40974.59999999404}",180634425299,6800452799,POINT (0.4267970041835595 0.2894734624945009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 824.4907227746841, 'y': 269.40529200515084, 'elapsedTime': 41032.59999999404}",180634441957,6800469457,POINT (0.429422251445148 0.2494493444492137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 824.4907227746841, 'y': 269.40529200515084, 'elapsedTime': 41032.59999999404}",180634458633,6800486132,POINT (0.429422251445148 0.2494493444492137),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,"{'x': 759.23956557459, 'y': 236.2008318340583, 'elapsedTime': 41076.09999999404}",180634475302,6800502801,POINT (0.3954372737367656 0.2187044739204244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 759.23956557459, 'y': 236.2008318340583, 'elapsedTime': 41076.09999999404}",180634491971,6800519469,POINT (0.3954372737367656 0.2187044739204244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 759.23956557459, 'y': 236.2008318340583, 'elapsedTime': 41076.09999999404}",180634508637,6800536135,POINT (0.3954372737367656 0.2187044739204244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 804.37872180268, 'y': 250.0420074290488, 'elapsedTime': 41127.80000001192}",180634525305,6800552802,POINT (0.4189472509388958 0.2315203772491192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,"{'x': 805.0649830208434, 'y': 224.66939940396367, 'elapsedTime': 41170.80000001192}",180634541971,6800569468,POINT (0.4193046786566893 0.2080272216703367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.0649830208434, 'y': 224.66939940396367, 'elapsedTime': 41170.80000001192}",180634558639,6800586135,POINT (0.4193046786566893 0.2080272216703367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.0649830208434, 'y': 224.66939940396367, 'elapsedTime': 41170.80000001192}",180634575306,6800602802,POINT (0.4193046786566893 0.2080272216703367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.0649830208434, 'y': 224.66939940396367, 'elapsedTime': 41170.80000001192}",180634591974,6800619469,POINT (0.4193046786566893 0.2080272216703367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 805.0649830208434, 'y': 224.66939940396367, 'elapsedTime': 41170.80000001192}",180634608646,6800636141,POINT (0.4193046786566893 0.2080272216703367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,"{'x': 816.3237676227609, 'y': 190.89756289539744, 'elapsedTime': 41218.30000001192}",180634625305,6800652799,POINT (0.425168628970188 0.1767570026809236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,"{'x': 816.3237676227609, 'y': 190.89756289539744, 'elapsedTime': 41218.30000001192}",180634641980,6800669474,POINT (0.425168628970188 0.1767570026809236),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
