,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,4,19,"{'x': 935.6276490573911, 'y': 242.37516596350451, 'elapsedTime': 21628.89999999944}",7630220211,409348064,POINT (0.4873060672173912 0.2244214499662079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 1060.3884731396797, 'y': 276.24843008894163, 'elapsedTime': 21671}",7630236879,409364731,POINT (0.5522856630935832 0.2557855834156867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1060.3884731396797, 'y': 276.24843008894163, 'elapsedTime': 21671}",7630253546,409381398,POINT (0.5522856630935832 0.2557855834156867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1174.4276879332958, 'y': 308.849887561099, 'elapsedTime': 21710}",7630270213,409398064,POINT (0.6116810874652583 0.2859721181121288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1174.4276879332958, 'y': 308.849887561099, 'elapsedTime': 21710}",7630286881,409414731,POINT (0.6116810874652583 0.2859721181121288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1174.4276879332958, 'y': 308.849887561099, 'elapsedTime': 21710}",7630303547,409431397,POINT (0.6116810874652583 0.2859721181121288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1186.052381280887, 'y': 311.469077158895, 'elapsedTime': 21749.799999999814}",7630320220,409448069,POINT (0.617735615250462 0.2883972936656435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1186.052381280887, 'y': 311.469077158895, 'elapsedTime': 21749.799999999814}",7630336886,409464735,POINT (0.617735615250462 0.2883972936656435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 1191.2801234981853, 'y': 338.33566483865087, 'elapsedTime': 21794.89999999944}",7630353553,409481401,POINT (0.6204583976553049 0.3132737637394916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 1191.2801234981853, 'y': 338.33566483865087, 'elapsedTime': 21794.89999999944}",7630370221,409498069,POINT (0.6204583976553049 0.3132737637394916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 1191.2801234981853, 'y': 338.33566483865087, 'elapsedTime': 21794.89999999944}",7630386888,409514735,POINT (0.6204583976553049 0.3132737637394916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 1120.8086372125956, 'y': 358.14007613539076, 'elapsedTime': 21835.89999999944}",7630403556,409531403,POINT (0.5837544985482269 0.3316111816068433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 1120.8086372125956, 'y': 358.14007613539076, 'elapsedTime': 21835.89999999944}",7630420225,409548071,POINT (0.5837544985482269 0.3316111816068433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 883.5411254985484, 'y': 477.5882711673394, 'elapsedTime': 21877.39999999944}",7630436893,409564739,POINT (0.4601776695304939 0.4422113621919809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 883.5411254985484, 'y': 477.5882711673394, 'elapsedTime': 21877.39999999944}",7630453563,409581408,POINT (0.4601776695304939 0.4422113621919809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 599.5132416717515, 'y': 534.7329421915082, 'elapsedTime': 21917.799999999814}",7630470229,409598073,POINT (0.3122464800373706 0.4951230946217668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 599.5132416717515, 'y': 534.7329421915082, 'elapsedTime': 21917.799999999814}",7630486895,409614739,POINT (0.3122464800373706 0.4951230946217668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 599.5132416717515, 'y': 534.7329421915082, 'elapsedTime': 21917.799999999814}",7630503562,409631406,POINT (0.3122464800373706 0.4951230946217668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 379.06481894074443, 'y': 622.3990779550604, 'elapsedTime': 21957.599999999627}",7630520228,409648071,POINT (0.1974295931983044 0.5762954425509819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 379.06481894074443, 'y': 622.3990779550604, 'elapsedTime': 21957.599999999627}",7630536895,409664737,POINT (0.1974295931983044 0.5762954425509819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 255.65953492821416, 'y': 636.048810429406, 'elapsedTime': 22000.39999999944}",7630553562,409681404,POINT (0.1331560077751116 0.5889340837309315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 255.65953492821416, 'y': 636.048810429406, 'elapsedTime': 22000.39999999944}",7630570230,409698071,POINT (0.1331560077751116 0.5889340837309315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 255.65953492821416, 'y': 636.048810429406, 'elapsedTime': 22000.39999999944}",7630586902,409714743,POINT (0.1331560077751116 0.5889340837309315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 322.1994835924286, 'y': 632.6825600906769, 'elapsedTime': 22041}",7630603569,409731409,POINT (0.1678122310377232 0.5858171852691453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 322.1994835924286, 'y': 632.6825600906769, 'elapsedTime': 22041}",7630620237,409748077,POINT (0.1678122310377232 0.5858171852691453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 372.1472262769671, 'y': 571.3319006797879, 'elapsedTime': 22079.39999999944}",7630636904,409764743,POINT (0.193826680352587 0.5290110191479517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 372.1472262769671, 'y': 571.3319006797879, 'elapsedTime': 22079.39999999944}",7630653570,409781409,POINT (0.193826680352587 0.5290110191479517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 372.1472262769671, 'y': 571.3319006797879, 'elapsedTime': 22079.39999999944}",7630670238,409798076,POINT (0.193826680352587 0.5290110191479517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 390.7122142457655, 'y': 519.7256950047628, 'elapsedTime': 22122.699999999255}",7630686905,409814743,POINT (0.2034959449196695 0.4812274953747803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 390.7122142457655, 'y': 519.7256950047628, 'elapsedTime': 22122.699999999255}",7630703573,409831410,POINT (0.2034959449196695 0.4812274953747803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 490.31938123899744, 'y': 457.5387188751596, 'elapsedTime': 22163.599999999627}",7630720245,409848081,POINT (0.2553746777286445 0.4236469619214441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 490.31938123899744, 'y': 457.5387188751596, 'elapsedTime': 22163.599999999627}",7630736912,409864748,POINT (0.2553746777286445 0.4236469619214441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 490.31938123899744, 'y': 457.5387188751596, 'elapsedTime': 22163.599999999627}",7630753579,409881414,POINT (0.2553746777286445 0.4236469619214441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 456.6941475571701, 'y': 440.9002138650783, 'elapsedTime': 22208}",7630770246,409898081,POINT (0.2378615351860261 0.4082409387639614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 456.6941475571701, 'y': 440.9002138650783, 'elapsedTime': 22208}",7630786914,409914748,POINT (0.2378615351860261 0.4082409387639614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 464.0036919932642, 'y': 413.62346110841565, 'elapsedTime': 22248.39999999944}",7630803580,409931414,POINT (0.2416685895798251 0.382984686211496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 464.0036919932642, 'y': 413.62346110841565, 'elapsedTime': 22248.39999999944}",7630820248,409948081,POINT (0.2416685895798251 0.382984686211496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 464.0036919932642, 'y': 413.62346110841565, 'elapsedTime': 22248.39999999944}",7630836915,409964748,POINT (0.2416685895798251 0.382984686211496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 483.62672052106774, 'y': 496.0749928516917, 'elapsedTime': 22288.89999999944}",7630853587,409981419,POINT (0.2518889169380561 0.4593286970848998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 483.62672052106774, 'y': 496.0749928516917, 'elapsedTime': 22288.89999999944}",7630870254,409998086,POINT (0.2518889169380561 0.4593286970848998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 556.4518391050929, 'y': 498.37476025395813, 'elapsedTime': 22333.39999999944}",7630886922,410014753,POINT (0.2898186662005692 0.4614581113462575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 556.4518391050929, 'y': 498.37476025395813, 'elapsedTime': 22333.39999999944}",7630903589,410031419,POINT (0.2898186662005692 0.4614581113462575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 556.4518391050929, 'y': 498.37476025395813, 'elapsedTime': 22333.39999999944}",7630920256,410048086,POINT (0.2898186662005692 0.4614581113462575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 569.4832181173961, 'y': 501.3903239279453, 'elapsedTime': 22373.5}",7630936923,410064752,POINT (0.2966058427694771 0.4642502999332827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 569.4832181173961, 'y': 501.3903239279453, 'elapsedTime': 22373.5}",7630953590,410081419,POINT (0.2966058427694771 0.4642502999332827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 569.4832181173961, 'y': 501.3903239279453, 'elapsedTime': 22373.5}",7630970257,410098086,POINT (0.2966058427694771 0.4642502999332827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 562.7381141111789, 'y': 481.75896948212784, 'elapsedTime': 22412.299999999814}",7630986928,410114756,POINT (0.293092767766239 0.4460731198908591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 562.7381141111789, 'y': 481.75896948212784, 'elapsedTime': 22412.299999999814}",7631003596,410131423,POINT (0.293092767766239 0.4460731198908591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 562.7381141111789, 'y': 481.75896948212784, 'elapsedTime': 22412.299999999814}",7631020262,410148089,POINT (0.293092767766239 0.4460731198908591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 562.7381141111789, 'y': 481.75896948212784, 'elapsedTime': 22412.299999999814}",7631036929,410164755,POINT (0.293092767766239 0.4460731198908591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 562.7381141111789, 'y': 481.75896948212784, 'elapsedTime': 22412.299999999814}",7631053596,410181422,POINT (0.293092767766239 0.4460731198908591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 546.0710725999826, 'y': 468.8074079655383, 'elapsedTime': 22469}",7631070264,410198089,POINT (0.2844120169791576 0.4340809333014243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 546.0710725999826, 'y': 468.8074079655383, 'elapsedTime': 22469}",7631086931,410214755,POINT (0.2844120169791576 0.4340809333014243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 639.9779766116387, 'y': 452.7743795055419, 'elapsedTime': 22550.89999999944}",7631103598,410231422,POINT (0.3333218628185618 0.4192355365792055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 639.9779766116387, 'y': 452.7743795055419, 'elapsedTime': 22550.89999999944}",7631120272,410248095,POINT (0.3333218628185618 0.4192355365792055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 770.1017571613659, 'y': 453.7165524539671, 'elapsedTime': 22588.199999999255}",7631136938,410264761,POINT (0.4010946651882114 0.4201079189388584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 770.1017571613659, 'y': 453.7165524539671, 'elapsedTime': 22588.199999999255}",7631153605,410281428,POINT (0.4010946651882114 0.4201079189388584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 770.1017571613659, 'y': 453.7165524539671, 'elapsedTime': 22588.199999999255}",7631170273,410298095,POINT (0.4010946651882114 0.4201079189388584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 745.9456104970685, 'y': 480.32606619133173, 'elapsedTime': 22625.099999999627}",7631186939,410314760,POINT (0.3885133388005565 0.4447463575845664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 745.9456104970685, 'y': 480.32606619133173, 'elapsedTime': 22625.099999999627}",7631203607,410331428,POINT (0.3885133388005565 0.4447463575845664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 745.9456104970685, 'y': 480.32606619133173, 'elapsedTime': 22625.099999999627}",7631220273,410348094,POINT (0.3885133388005565 0.4447463575845664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 817.1599309189086, 'y': 498.314633808741, 'elapsedTime': 22674.699999999255}",7631236946,410364765,POINT (0.4256041306869315 0.4614024387117972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 817.1599309189086, 'y': 498.314633808741, 'elapsedTime': 22674.699999999255}",7631253613,410381432,POINT (0.4256041306869315 0.4614024387117972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 817.1599309189086, 'y': 498.314633808741, 'elapsedTime': 22674.699999999255}",7631270281,410398099,POINT (0.4256041306869315 0.4614024387117972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 873.0255519566115, 'y': 496.1714643151493, 'elapsedTime': 22716.89999999944}",7631286948,410414766,POINT (0.4547008083107352 0.4594180225140271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 873.0255519566115, 'y': 496.1714643151493, 'elapsedTime': 22716.89999999944}",7631303615,410431432,POINT (0.4547008083107352 0.4594180225140271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 927.067848873409, 'y': 512.2295098264108, 'elapsedTime': 22760.099999999627}",7631320282,410448099,POINT (0.4828478379549006 0.4742865831726026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 927.067848873409, 'y': 512.2295098264108, 'elapsedTime': 22760.099999999627}",7631336948,410464765,POINT (0.4828478379549006 0.4742865831726026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 927.067848873409, 'y': 512.2295098264108, 'elapsedTime': 22760.099999999627}",7631353616,410481432,POINT (0.4828478379549006 0.4742865831726026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 977.5578666787745, 'y': 531.5617826319858, 'elapsedTime': 22800.699999999255}",7631370288,410498104,POINT (0.5091447222285284 0.4921868357703572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 977.5578666787745, 'y': 531.5617826319858, 'elapsedTime': 22800.699999999255}",7631386955,410514770,POINT (0.5091447222285284 0.4921868357703572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 988.3125339897429, 'y': 529.9013138437082, 'elapsedTime': 22847.599999999627}",7631403622,410531437,POINT (0.5147461114529911 0.4906493646701002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 988.3125339897429, 'y': 529.9013138437082, 'elapsedTime': 22847.599999999627}",7631420290,410548103,POINT (0.5147461114529911 0.4906493646701002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 988.3125339897429, 'y': 529.9013138437082, 'elapsedTime': 22847.599999999627}",7631436958,410564771,POINT (0.5147461114529911 0.4906493646701002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 995.6866378883021, 'y': 565.9005760081085, 'elapsedTime': 22888.199999999255}",7631453624,410581436,POINT (0.518586790566824 0.5239820148223227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 995.6866378883021, 'y': 565.9005760081085, 'elapsedTime': 22888.199999999255}",7631470292,410598104,POINT (0.518586790566824 0.5239820148223227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 925.0300885723169, 'y': 549.7867898675527, 'elapsedTime': 22930.299999999814}",7631486958,410614770,POINT (0.4817865044647484 0.5090618424699562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 925.0300885723169, 'y': 549.7867898675527, 'elapsedTime': 22930.299999999814}",7631503628,410631439,POINT (0.4817865044647484 0.5090618424699562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 925.0300885723169, 'y': 549.7867898675527, 'elapsedTime': 22930.299999999814}",7631520294,410648105,POINT (0.4817865044647484 0.5090618424699562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 843.7325255050757, 'y': 489.90941380001664, 'elapsedTime': 22970}",7631536962,410664772,POINT (0.4394440237005603 0.453619827592608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 843.7325255050757, 'y': 489.90941380001664, 'elapsedTime': 22970}",7631553629,410681439,POINT (0.4394440237005603 0.453619827592608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 702.7607181864399, 'y': 435.4167119349846, 'elapsedTime': 23011}",7631570296,410698105,POINT (0.3660212073887708 0.4031636221620228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 702.7607181864399, 'y': 435.4167119349846, 'elapsedTime': 23011}",7631586964,410714773,POINT (0.3660212073887708 0.4031636221620228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 790.3902231852495, 'y': 402.8501700651881, 'elapsedTime': 23051.5}",7631603632,410731439,POINT (0.4116615745756508 0.373009416727026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 790.3902231852495, 'y': 402.8501700651881, 'elapsedTime': 23051.5}",7631620298,410748105,POINT (0.4116615745756508 0.373009416727026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 790.3902231852495, 'y': 402.8501700651881, 'elapsedTime': 23051.5}",7631636972,410764778,POINT (0.4116615745756508 0.373009416727026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,"{'x': 732.669680369266, 'y': 349.47727193046506, 'elapsedTime': 23091.199999999255}",7631653639,410781445,POINT (0.3815987918589927 0.3235900666022825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 732.669680369266, 'y': 349.47727193046506, 'elapsedTime': 23091.199999999255}",7631670306,410798112,POINT (0.3815987918589927 0.3235900666022825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,"{'x': 660.5292200314389, 'y': 315.15668513251484, 'elapsedTime': 23130.89999999944}",7631686973,410814778,POINT (0.344025635433041 0.2918117454930693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 660.5292200314389, 'y': 315.15668513251484, 'elapsedTime': 23130.89999999944}",7631703640,410831445,POINT (0.344025635433041 0.2918117454930693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 660.5292200314389, 'y': 315.15668513251484, 'elapsedTime': 23130.89999999944}",7631720308,410848112,POINT (0.344025635433041 0.2918117454930693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 647.9629537003724, 'y': 300.8296668630561, 'elapsedTime': 23171.5}",7631736974,410864778,POINT (0.3374807050522773 0.2785459878361631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 647.9629537003724, 'y': 300.8296668630561, 'elapsedTime': 23171.5}",7631753642,410881445,POINT (0.3374807050522773 0.2785459878361631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 629.99403247541, 'y': 315.77301074746794, 'elapsedTime': 23217.89999999944}",7631770312,410898115,POINT (0.328121891914276 0.2923824173587666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 629.99403247541, 'y': 315.77301074746794, 'elapsedTime': 23217.89999999944}",7631786981,410914782,POINT (0.328121891914276 0.2923824173587666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 629.99403247541, 'y': 315.77301074746794, 'elapsedTime': 23217.89999999944}",7631803648,410931449,POINT (0.328121891914276 0.2923824173587666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 585.8206411940876, 'y': 282.9609331240977, 'elapsedTime': 23256.699999999255}",7631820315,410948115,POINT (0.3051149172885872 0.2620008640037942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 585.8206411940876, 'y': 282.9609331240977, 'elapsedTime': 23256.699999999255}",7631836982,410964782,POINT (0.3051149172885872 0.2620008640037942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 653.601232360768, 'y': 288.766423946414, 'elapsedTime': 23295.39999999944}",7631853649,410981449,POINT (0.3404173085212333 0.2673763184689019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 653.601232360768, 'y': 288.766423946414, 'elapsedTime': 23295.39999999944}",7631870316,410998115,POINT (0.3404173085212333 0.2673763184689019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 711.7495886339593, 'y': 307.5344733214768, 'elapsedTime': 23332}",7631886983,411014782,POINT (0.3707029107468538 0.2847541419643304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 711.7495886339593, 'y': 307.5344733214768, 'elapsedTime': 23332}",7631903653,411031451,POINT (0.3707029107468538 0.2847541419643304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 711.7495886339593, 'y': 307.5344733214768, 'elapsedTime': 23332}",7631920322,411048120,POINT (0.3707029107468538 0.2847541419643304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 762.7823106879148, 'y': 318.3295159961287, 'elapsedTime': 23373.5}",7631936989,411064786,POINT (0.3972824534832889 0.2947495518482673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 762.7823106879148, 'y': 318.3295159961287, 'elapsedTime': 23373.5}",7631953656,411081452,POINT (0.3972824534832889 0.2947495518482673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,"{'x': 900.5782192758329, 'y': 289.5876375376109, 'elapsedTime': 23413.599999999627}",7631970324,411098120,POINT (0.4690511558728296 0.2681367014237138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
