,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,"{'x': 824.6405363403586, 'y': 602.2760992707839, 'elapsedTime': 26245.39999999851}",64995076941,1193946904,POINT (0.4295002793439368 0.5576630548803555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 824.6405363403586, 'y': 602.2760992707839, 'elapsedTime': 26245.39999999851}",64995093613,1193963576,POINT (0.4295002793439368 0.5576630548803555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 773.3934038428368, 'y': 594.0014736786079, 'elapsedTime': 26284.79999999702}",64995110281,1193980243,POINT (0.4028090645014775 0.5500013645172296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 773.3934038428368, 'y': 594.0014736786079, 'elapsedTime': 26284.79999999702}",64995126947,1193996909,POINT (0.4028090645014775 0.5500013645172296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 765.1064674390881, 'y': 605.938101911845, 'elapsedTime': 26328.60000000149}",64995143614,1194013575,POINT (0.3984929517911917 0.5610537980665232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 765.1064674390881, 'y': 605.938101911845, 'elapsedTime': 26328.60000000149}",64995160280,1194030241,POINT (0.3984929517911917 0.5610537980665232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 765.1064674390881, 'y': 605.938101911845, 'elapsedTime': 26328.60000000149}",64995176948,1194046908,POINT (0.3984929517911917 0.5610537980665232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 746.7391529727458, 'y': 602.9760964144004, 'elapsedTime': 26372.79999999702}",64995193615,1194063575,POINT (0.3889266421733051 0.5583112003837041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 746.7391529727458, 'y': 602.9760964144004, 'elapsedTime': 26372.79999999702}",64995210282,1194080241,POINT (0.3889266421733051 0.5583112003837041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 708.9609774820675, 'y': 635.9662817230843, 'elapsedTime': 26413.39999999851}",64995226955,1194096914,POINT (0.3692505091052435 0.588857668262115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 708.9609774820675, 'y': 635.9662817230843, 'elapsedTime': 26413.39999999851}",64995243622,1194113580,POINT (0.3692505091052435 0.588857668262115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 668.067045021429, 'y': 650.210305317357, 'elapsedTime': 26449.79999999702}",64995260289,1194130247,POINT (0.3479515859486609 0.6020465789975528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 668.067045021429, 'y': 650.210305317357, 'elapsedTime': 26449.79999999702}",64995276957,1194146914,POINT (0.3479515859486609 0.6020465789975528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 668.067045021429, 'y': 650.210305317357, 'elapsedTime': 26449.79999999702}",64995293623,1194163580,POINT (0.3479515859486609 0.6020465789975528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 651.5407992876508, 'y': 595.6594827978379, 'elapsedTime': 26489.39999999851}",64995310291,1194180247,POINT (0.3393441662956514 0.5515365581461462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 651.5407992876508, 'y': 595.6594827978379, 'elapsedTime': 26489.39999999851}",64995326958,1194196914,POINT (0.3393441662956514 0.5515365581461462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 626.1768133077225, 'y': 582.4492709322121, 'elapsedTime': 26527.39999999851}",64995343630,1194213585,POINT (0.3261337569311055 0.539304880492789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 626.1768133077225, 'y': 582.4492709322121, 'elapsedTime': 26527.39999999851}",64995360297,1194230252,POINT (0.3261337569311055 0.539304880492789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 599.3710938369337, 'y': 593.5943742056962, 'elapsedTime': 26565.89999999851}",64995376964,1194246918,POINT (0.3121724447067363 0.5496244205608298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 599.3710938369337, 'y': 593.5943742056962, 'elapsedTime': 26565.89999999851}",64995393631,1194263585,POINT (0.3121724447067363 0.5496244205608298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 599.3710938369337, 'y': 593.5943742056962, 'elapsedTime': 26565.89999999851}",64995410298,1194280251,POINT (0.3121724447067363 0.5496244205608298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 573.8884520495302, 'y': 520.5919702824993, 'elapsedTime': 26603}",64995426965,1194296918,POINT (0.2989002354424636 0.4820296021134253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 573.8884520495302, 'y': 520.5919702824993, 'elapsedTime': 26603}",64995443634,1194313586,POINT (0.2989002354424636 0.4820296021134253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 599.9702775591147, 'y': 501.32077429924624, 'elapsedTime': 26641.89999999851}",64995460300,1194330252,POINT (0.3124845195620389 0.4641859021289317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 599.9702775591147, 'y': 501.32077429924624, 'elapsedTime': 26641.89999999851}",64995476971,1194346922,POINT (0.3124845195620389 0.4641859021289317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 598.5715746801962, 'y': 451.0663243623676, 'elapsedTime': 26678.10000000149}",64995493637,1194363588,POINT (0.3117560284792689 0.4176540040392292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 598.5715746801962, 'y': 451.0663243623676, 'elapsedTime': 26678.10000000149}",64995510305,1194380255,POINT (0.3117560284792689 0.4176540040392292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 578.028903643382, 'y': 402.7026462723537, 'elapsedTime': 26717.10000000149}",64995526972,1194396922,POINT (0.3010567206475948 0.3728728206225497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 578.028903643382, 'y': 402.7026462723537, 'elapsedTime': 26717.10000000149}",64995543638,1194413588,POINT (0.3010567206475948 0.3728728206225497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 578.028903643382, 'y': 402.7026462723537, 'elapsedTime': 26717.10000000149}",64995560306,1194430255,POINT (0.3010567206475948 0.3728728206225497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 537.3717228660388, 'y': 426.01836415743054, 'elapsedTime': 26756.10000000149}",64995576973,1194446922,POINT (0.2798811056593952 0.3944614482939172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 537.3717228660388, 'y': 426.01836415743054, 'elapsedTime': 26756.10000000149}",64995593640,1194463588,POINT (0.2798811056593952 0.3944614482939172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 537.3717228660388, 'y': 426.01836415743054, 'elapsedTime': 26756.10000000149}",64995610313,1194480261,POINT (0.2798811056593952 0.3944614482939172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 535.537750364979, 'y': 455.09325197207767, 'elapsedTime': 26798.39999999851}",64995626981,1194496928,POINT (0.2789259116484266 0.4213826407148867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 535.537750364979, 'y': 455.09325197207767, 'elapsedTime': 26798.39999999851}",64995643647,1194513594,POINT (0.2789259116484266 0.4213826407148867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 513.5406789066569, 'y': 450.3874120622653, 'elapsedTime': 26842}",64995660315,1194530261,POINT (0.2674691035972172 0.4170253815391345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 513.5406789066569, 'y': 450.3874120622653, 'elapsedTime': 26842}",64995676981,1194546927,POINT (0.2674691035972172 0.4170253815391345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 542.209592160658, 'y': 474.35521138635147, 'elapsedTime': 26887.10000000149}",64995693649,1194563594,POINT (0.2824008292503427 0.4392177883206958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 542.209592160658, 'y': 474.35521138635147, 'elapsedTime': 26887.10000000149}",64995710316,1194580261,POINT (0.2824008292503427 0.4392177883206958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 542.209592160658, 'y': 474.35521138635147, 'elapsedTime': 26887.10000000149}",64995726983,1194596927,POINT (0.2824008292503427 0.4392177883206958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 574.8244703599875, 'y': 480.0025243281602, 'elapsedTime': 26925.10000000149}",64995743656,1194613600,POINT (0.2993877449791602 0.4444467817853335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 574.8244703599875, 'y': 480.0025243281602, 'elapsedTime': 26925.10000000149}",64995760323,1194630266,POINT (0.2993877449791602 0.4444467817853335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 588.589178383338, 'y': 445.48328964806825, 'elapsedTime': 26962.10000000149}",64995776989,1194646932,POINT (0.3065568637413218 0.412484527451915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 588.589178383338, 'y': 445.48328964806825, 'elapsedTime': 26962.10000000149}",64995793657,1194663599,POINT (0.3065568637413218 0.412484527451915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 588.589178383338, 'y': 445.48328964806825, 'elapsedTime': 26962.10000000149}",64995810324,1194680266,POINT (0.3065568637413218 0.412484527451915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 621.4891931706001, 'y': 429.03893476635324, 'elapsedTime': 27008.10000000149}",64995826991,1194696932,POINT (0.3236922881096875 0.3972582729318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 621.4891931706001, 'y': 429.03893476635324, 'elapsedTime': 27008.10000000149}",64995843658,1194713599,POINT (0.3236922881096875 0.3972582729318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 675.0941005571765, 'y': 381.16006982232363, 'elapsedTime': 27047.39999999851}",64995860326,1194730266,POINT (0.3516115107068628 0.3529259905762256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,11,13,"{'x': 675.0941005571765, 'y': 381.16006982232363, 'elapsedTime': 27047.39999999851}",64995876996,1194746936,POINT (0.3516115107068628 0.3529259905762256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,11,13,"{'x': 675.0941005571765, 'y': 381.16006982232363, 'elapsedTime': 27047.39999999851}",64995893664,1194763603,POINT (0.3516115107068628 0.3529259905762256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,11,13,"{'x': 735.2753461600473, 'y': 359.608687337914, 'elapsedTime': 27083.79999999702}",64995910330,1194780269,POINT (0.382955909458358 0.3329710067943648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 735.2753461600473, 'y': 359.608687337914, 'elapsedTime': 27083.79999999702}",64995926996,1194796934,POINT (0.382955909458358 0.3329710067943648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 750.235525532725, 'y': 377.6114344666572, 'elapsedTime': 27125.89999999851}",64995943664,1194813602,POINT (0.3907476695482943 0.3496402170987567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 750.235525532725, 'y': 377.6114344666572, 'elapsedTime': 27125.89999999851}",64995960332,1194830269,POINT (0.3907476695482943 0.3496402170987567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 731.1805738436465, 'y': 406.34173631415257, 'elapsedTime': 27163.69999999553}",64995976998,1194846935,POINT (0.3808232155435658 0.3762423484390302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 731.1805738436465, 'y': 406.34173631415257, 'elapsedTime': 27163.69999999553}",64995993666,1194863602,POINT (0.3808232155435658 0.3762423484390302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 746.889331410585, 'y': 377.1582095216919, 'elapsedTime': 27198.79999999702}",64996010339,1194880275,POINT (0.3890048601096797 0.3492205643719369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 746.889331410585, 'y': 377.1582095216919, 'elapsedTime': 27198.79999999702}",64996027006,1194896942,POINT (0.3890048601096797 0.3492205643719369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 746.889331410585, 'y': 377.1582095216919, 'elapsedTime': 27198.79999999702}",64996043673,1194913608,POINT (0.3890048601096797 0.3492205643719369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 755.1043401082419, 'y': 377.9182920660074, 'elapsedTime': 27240.10000000149}",64996060340,1194930275,POINT (0.3932835104730427 0.3499243445055624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 755.1043401082419, 'y': 377.9182920660074, 'elapsedTime': 27240.10000000149}",64996077008,1194946942,POINT (0.3932835104730427 0.3499243445055624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 737.8004279805425, 'y': 430.9939889623791, 'elapsedTime': 27280.39999999851}",64996093674,1194963608,POINT (0.3842710562398659 0.3990685082984992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 737.8004279805425, 'y': 430.9939889623791, 'elapsedTime': 27280.39999999851}",64996110342,1194980275,POINT (0.3842710562398659 0.3990685082984992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 737.8004279805425, 'y': 430.9939889623791, 'elapsedTime': 27280.39999999851}",64996127009,1194996942,POINT (0.3842710562398659 0.3990685082984992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 736.321172056958, 'y': 447.26190726543024, 'elapsedTime': 27320}",64996143681,1195013613,POINT (0.3835006104463323 0.4141313956161391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 736.321172056958, 'y': 447.26190726543024, 'elapsedTime': 27320}",64996160347,1195030279,POINT (0.3835006104463323 0.4141313956161391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 741.9980432553873, 'y': 490.38248703897693, 'elapsedTime': 27363.89999999851}",64996177014,1195046945,POINT (0.3864573141955142 0.4540578583694231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 741.9980432553873, 'y': 490.38248703897693, 'elapsedTime': 27363.89999999851}",64996193681,1195063612,POINT (0.3864573141955142 0.4540578583694231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 741.9980432553873, 'y': 490.38248703897693, 'elapsedTime': 27363.89999999851}",64996210349,1195080279,POINT (0.3864573141955142 0.4540578583694231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 729.8432646636794, 'y': 515.0061717307627, 'elapsedTime': 27410.39999999851}",64996227015,1195096945,POINT (0.3801267003456664 0.4768575664173729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 729.8432646636794, 'y': 515.0061717307627, 'elapsedTime': 27410.39999999851}",64996243683,1195113612,POINT (0.3801267003456664 0.4768575664173729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 724.5333446930028, 'y': 531.367828336403, 'elapsedTime': 27449.10000000149}",64996260353,1195130282,POINT (0.3773611170276057 0.4920072484596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 724.5333446930028, 'y': 531.367828336403, 'elapsedTime': 27449.10000000149}",64996277020,1195146948,POINT (0.3773611170276057 0.4920072484596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 724.5333446930028, 'y': 531.367828336403, 'elapsedTime': 27449.10000000149}",64996293687,1195163615,POINT (0.3773611170276057 0.4920072484596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 724.5333446930028, 'y': 531.367828336403, 'elapsedTime': 27449.10000000149}",64996310355,1195180282,POINT (0.3773611170276057 0.4920072484596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 758.0749906116969, 'y': 537.5871591959982, 'elapsedTime': 27491.89999999851}",64996327021,1195196948,POINT (0.3948307242769254 0.4977658881444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 758.0749906116969, 'y': 537.5871591959982, 'elapsedTime': 27491.89999999851}",64996343689,1195213615,POINT (0.3948307242769254 0.4977658881444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 770.0956144214219, 'y': 550.0393968071634, 'elapsedTime': 27539.19999999553}",64996360355,1195230281,POINT (0.4010914658444906 0.5092957377844105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 770.0956144214219, 'y': 550.0393968071634, 'elapsedTime': 27539.19999999553}",64996377024,1195246949,POINT (0.4010914658444906 0.5092957377844105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 762.2472529843909, 'y': 530.2189897403765, 'elapsedTime': 27582.10000000149}",64996393696,1195263621,POINT (0.3970037775960369 0.4909435090188671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 762.2472529843909, 'y': 530.2189897403765, 'elapsedTime': 27582.10000000149}",64996410364,1195280288,POINT (0.3970037775960369 0.4909435090188671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 762.2472529843909, 'y': 530.2189897403765, 'elapsedTime': 27582.10000000149}",64996427031,1195296955,POINT (0.3970037775960369 0.4909435090188671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 768.832581341124, 'y': 536.0892693244709, 'elapsedTime': 27626.19999999553}",64996443698,1195313621,POINT (0.4004336361151688 0.4963789530782138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 768.832581341124, 'y': 536.0892693244709, 'elapsedTime': 27626.19999999553}",64996460365,1195330288,POINT (0.4004336361151688 0.4963789530782138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 758.3780293155891, 'y': 532.1475502919335, 'elapsedTime': 27666.29999999702}",64996477033,1195346955,POINT (0.3949885569352026 0.4927292132332717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 758.3780293155891, 'y': 532.1475502919335, 'elapsedTime': 27666.29999999702}",64996493699,1195363621,POINT (0.3949885569352026 0.4927292132332717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 734.466276171203, 'y': 535.3313453932011, 'elapsedTime': 27702.69999999553}",64996510366,1195380288,POINT (0.3825345188391683 0.4956771716603714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 734.466276171203, 'y': 535.3313453932011, 'elapsedTime': 27702.69999999553}",64996527038,1195396959,POINT (0.3825345188391683 0.4956771716603714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 734.466276171203, 'y': 535.3313453932011, 'elapsedTime': 27702.69999999553}",64996543705,1195413626,POINT (0.3825345188391683 0.4956771716603714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 730.5327472256542, 'y': 496.8633247529081, 'elapsedTime': 27745.69999999553}",64996560373,1195430293,POINT (0.380485805846695 0.4600586340304705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 730.5327472256542, 'y': 496.8633247529081, 'elapsedTime': 27745.69999999553}",64996577039,1195446959,POINT (0.380485805846695 0.4600586340304705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 730.5327472256542, 'y': 496.8633247529081, 'elapsedTime': 27745.69999999553}",64996593707,1195463626,POINT (0.380485805846695 0.4600586340304705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 755.5570034698201, 'y': 526.1465522355712, 'elapsedTime': 27787.60000000149}",64996610373,1195480292,POINT (0.3935192726405313 0.4871727335514548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 755.5570034698201, 'y': 526.1465522355712, 'elapsedTime': 27787.60000000149}",64996627041,1195496959,POINT (0.3935192726405313 0.4871727335514548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 755.5570034698201, 'y': 526.1465522355712, 'elapsedTime': 27787.60000000149}",64996643708,1195513626,POINT (0.3935192726405313 0.4871727335514548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 798.7054637481189, 'y': 491.0107844624224, 'elapsedTime': 27825.60000000149}",64996660381,1195530298,POINT (0.4159924290354786 0.4546396152429837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 798.7054637481189, 'y': 491.0107844624224, 'elapsedTime': 27825.60000000149}",64996677047,1195546964,POINT (0.4159924290354786 0.4546396152429837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 798.7054637481189, 'y': 491.0107844624224, 'elapsedTime': 27825.60000000149}",64996693715,1195563631,POINT (0.4159924290354786 0.4546396152429837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 782.4836773519047, 'y': 510.2564578271673, 'elapsedTime': 27879.39999999851}",64996710382,1195580298,POINT (0.407543581954117 0.4724596831733031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 782.4836773519047, 'y': 510.2564578271673, 'elapsedTime': 27879.39999999851}",64996727049,1195596964,POINT (0.407543581954117 0.4724596831733031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 782.4836773519047, 'y': 510.2564578271673, 'elapsedTime': 27879.39999999851}",64996743716,1195613631,POINT (0.407543581954117 0.4724596831733031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 816.1334583248525, 'y': 500.21602837604854, 'elapsedTime': 27928.89999999851}",64996760384,1195630298,POINT (0.425069509544194 0.463162989237082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 816.1334583248525, 'y': 500.21602837604854, 'elapsedTime': 27928.89999999851}",64996777050,1195646964,POINT (0.425069509544194 0.463162989237082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,"{'x': 839.208402908377, 'y': 537.4080150407879, 'elapsedTime': 27977.19999999553}",64996793722,1195663635,POINT (0.437087709848113 0.4976000139266554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 839.208402908377, 'y': 537.4080150407879, 'elapsedTime': 27977.19999999553}",64996810389,1195680302,POINT (0.437087709848113 0.4976000139266554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 817.2138607256923, 'y': 509.9799164658744, 'elapsedTime': 28016.29999999702}",64996827056,1195696968,POINT (0.4256322191279647 0.4722036263572911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 817.2138607256923, 'y': 509.9799164658744, 'elapsedTime': 28016.29999999702}",64996843723,1195713635,POINT (0.4256322191279647 0.4722036263572911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 817.2138607256923, 'y': 509.9799164658744, 'elapsedTime': 28016.29999999702}",64996860391,1195730302,POINT (0.4256322191279647 0.4722036263572911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 803.5233051984858, 'y': 526.4305208769639, 'elapsedTime': 28059.69999999553}",64996877058,1195746969,POINT (0.4185017214575447 0.4874356674786703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 803.5233051984858, 'y': 526.4305208769639, 'elapsedTime': 28059.69999999553}",64996893726,1195763636,POINT (0.4185017214575447 0.4874356674786703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 803.5233051984858, 'y': 526.4305208769639, 'elapsedTime': 28059.69999999553}",64996910392,1195780302,POINT (0.4185017214575447 0.4874356674786703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,"{'x': 816.039740978747, 'y': 560.0507510037346, 'elapsedTime': 28100.29999999702}",64996927063,1195796972,POINT (0.4250206984264307 0.5185655101886432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
