,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,12,17,"{'x': 755.6669307723017, 'y': 467.65424389799597, 'elapsedTime': 36090.09999996424}",333504700398,4171832234,POINT (0.3935765264439072 0.4330131887944407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 735.1685088917907, 'y': 523.4633612017817, 'elapsedTime': 36178.5}",333504717066,4171848901,POINT (0.3829002650478077 0.4846882974090571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 735.1685088917907, 'y': 523.4633612017817, 'elapsedTime': 36178.5}",333504733732,4171865567,POINT (0.3829002650478077 0.4846882974090571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 735.1685088917907, 'y': 523.4633612017817, 'elapsedTime': 36178.5}",333504750407,4171882241,POINT (0.3829002650478077 0.4846882974090571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 735.1685088917907, 'y': 523.4633612017817, 'elapsedTime': 36178.5}",333504767074,4171898908,POINT (0.3829002650478077 0.4846882974090571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 735.1685088917907, 'y': 523.4633612017817, 'elapsedTime': 36178.5}",333504783741,4171915574,POINT (0.3829002650478077 0.4846882974090571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 744.5842904688336, 'y': 485.9919093496116, 'elapsedTime': 36263.69999998808}",333504800408,4171932241,POINT (0.3878043179525175 0.4499925086570478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 744.5842904688336, 'y': 485.9919093496116, 'elapsedTime': 36263.69999998808}",333504817076,4171948908,POINT (0.3878043179525175 0.4499925086570478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 744.5842904688336, 'y': 485.9919093496116, 'elapsedTime': 36263.69999998808}",333504833742,4171965574,POINT (0.3878043179525175 0.4499925086570478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 744.5842904688336, 'y': 485.9919093496116, 'elapsedTime': 36263.69999998808}",333504850410,4171982241,POINT (0.3878043179525175 0.4499925086570478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 744.5842904688336, 'y': 485.9919093496116, 'elapsedTime': 36263.69999998808}",333504867077,4171998908,POINT (0.3878043179525175 0.4499925086570478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 741.0188355356479, 'y': 546.7317045628556, 'elapsedTime': 36347.69999998808}",333504883748,4172015578,POINT (0.3859473101748166 0.5062330597804219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 741.0188355356479, 'y': 546.7317045628556, 'elapsedTime': 36347.69999998808}",333504900415,4172032245,POINT (0.3859473101748166 0.5062330597804219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 741.0188355356479, 'y': 546.7317045628556, 'elapsedTime': 36347.69999998808}",333504917083,4172048912,POINT (0.3859473101748166 0.5062330597804219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 741.0188355356479, 'y': 546.7317045628556, 'elapsedTime': 36347.69999998808}",333504933749,4172065578,POINT (0.3859473101748166 0.5062330597804219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 741.0188355356479, 'y': 546.7317045628556, 'elapsedTime': 36347.69999998808}",333504950417,4172082245,POINT (0.3859473101748166 0.5062330597804219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333504967084,4172098912,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333504983751,4172115578,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333505000418,4172132245,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333505017091,4172148917,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333505033757,4172165583,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333505050425,4172182250,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 776.7010638353997, 'y': 564.7191302368766, 'elapsedTime': 36431}",333505067091,4172198916,POINT (0.4045318040809374 0.5228880835526635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 732.7048752800218, 'y': 612.5181613399922, 'elapsedTime': 36519.19999998808}",333505083759,4172215583,POINT (0.3816171225416781 0.5671464456851779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 732.7048752800218, 'y': 612.5181613399922, 'elapsedTime': 36519.19999998808}",333505100426,4172232250,POINT (0.3816171225416781 0.5671464456851779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 732.7048752800218, 'y': 612.5181613399922, 'elapsedTime': 36519.19999998808}",333505117093,4172248916,POINT (0.3816171225416781 0.5671464456851779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 732.7048752800218, 'y': 612.5181613399922, 'elapsedTime': 36519.19999998808}",333505133760,4172265583,POINT (0.3816171225416781 0.5671464456851779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 732.7048752800218, 'y': 612.5181613399922, 'elapsedTime': 36519.19999998808}",333505150434,4172282256,POINT (0.3816171225416781 0.5671464456851779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505167102,4172298923,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505183768,4172315589,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505200436,4172332256,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505217102,4172348922,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505233770,4172365589,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 752.7660405295615, 'y': 562.390310115361, 'elapsedTime': 36635.19999998808}",333505250437,4172382256,POINT (0.3920656461091466 0.5207317686253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 803.7423549057537, 'y': 633.9719563913668, 'elapsedTime': 36719.09999996424}",333505267104,4172398922,POINT (0.4186158098467467 0.587011070732747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 803.7423549057537, 'y': 633.9719563913668, 'elapsedTime': 36719.09999996424}",333505283773,4172415591,POINT (0.4186158098467467 0.587011070732747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 803.7423549057537, 'y': 633.9719563913668, 'elapsedTime': 36719.09999996424}",333505300441,4172432258,POINT (0.4186158098467467 0.587011070732747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 803.7423549057537, 'y': 633.9719563913668, 'elapsedTime': 36719.09999996424}",333505317107,4172448924,POINT (0.4186158098467467 0.587011070732747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505333775,4172465591,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505350442,4172482258,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505367109,4172498924,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505383776,4172515591,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505400444,4172532258,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 866.4619767063568, 'y': 616.8320721289267, 'elapsedTime': 36800.799999952316}",333505417115,4172548929,POINT (0.4512822795345608 0.571140807526784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 845.6472847390788, 'y': 603.3464903395293, 'elapsedTime': 36887.89999997616}",333505433783,4172565596,POINT (0.4404412941349369 0.5586541577217864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 845.6472847390788, 'y': 603.3464903395293, 'elapsedTime': 36887.89999997616}",333505450450,4172582263,POINT (0.4404412941349369 0.5586541577217864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 845.6472847390788, 'y': 603.3464903395293, 'elapsedTime': 36887.89999997616}",333505467117,4172598929,POINT (0.4404412941349369 0.5586541577217864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 845.6472847390788, 'y': 603.3464903395293, 'elapsedTime': 36887.89999997616}",333505483784,4172615596,POINT (0.4404412941349369 0.5586541577217864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 845.6472847390788, 'y': 603.3464903395293, 'elapsedTime': 36887.89999997616}",333505500452,4172632263,POINT (0.4404412941349369 0.5586541577217864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 778.5382544052377, 'y': 554.3495249214974, 'elapsedTime': 36971.89999997616}",333505517118,4172648929,POINT (0.4054886741693947 0.5132865971495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 778.5382544052377, 'y': 554.3495249214974, 'elapsedTime': 36971.89999997616}",333505533786,4172665596,POINT (0.4054886741693947 0.5132865971495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 778.5382544052377, 'y': 554.3495249214974, 'elapsedTime': 36971.89999997616}",333505550459,4172682269,POINT (0.4054886741693947 0.5132865971495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 778.5382544052377, 'y': 554.3495249214974, 'elapsedTime': 36971.89999997616}",333505567126,4172698935,POINT (0.4054886741693947 0.5132865971495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 778.5382544052377, 'y': 554.3495249214974, 'elapsedTime': 36971.89999997616}",333505583793,4172715602,POINT (0.4054886741693947 0.5132865971495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505600460,4172732268,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505617127,4172748935,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505633795,4172765602,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505650462,4172782268,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505667133,4172798939,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 708.5543601845939, 'y': 460.20573700854146, 'elapsedTime': 37065}",333505683801,4172815606,POINT (0.3690387292628093 0.4261164231560569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 670.4157563476805, 'y': 426.5800454969323, 'elapsedTime': 37151.69999998808}",333505700468,4172832273,POINT (0.3491748730977502 0.3949815236082707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 670.4157563476805, 'y': 426.5800454969323, 'elapsedTime': 37151.69999998808}",333505717135,4172848939,POINT (0.3491748730977502 0.3949815236082707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 670.4157563476805, 'y': 426.5800454969323, 'elapsedTime': 37151.69999998808}",333505733802,4172865606,POINT (0.3491748730977502 0.3949815236082707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 670.4157563476805, 'y': 426.5800454969323, 'elapsedTime': 37151.69999998808}",333505750469,4172882272,POINT (0.3491748730977502 0.3949815236082707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 670.4157563476805, 'y': 426.5800454969323, 'elapsedTime': 37151.69999998808}",333505767136,4172898939,POINT (0.3491748730977502 0.3949815236082707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 813.3577881137594, 'y': 497.8425162995717, 'elapsedTime': 37247.19999998808}",333505783804,4172915606,POINT (0.4236238479759164 0.4609652928699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 813.3577881137594, 'y': 497.8425162995717, 'elapsedTime': 37247.19999998808}",333505800475,4172932277,POINT (0.4236238479759164 0.4609652928699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 813.3577881137594, 'y': 497.8425162995717, 'elapsedTime': 37247.19999998808}",333505817143,4172948944,POINT (0.4236238479759164 0.4609652928699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 813.3577881137594, 'y': 497.8425162995717, 'elapsedTime': 37247.19999998808}",333505833810,4172965611,POINT (0.4236238479759164 0.4609652928699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 813.3577881137594, 'y': 497.8425162995717, 'elapsedTime': 37247.19999998808}",333505850477,4172982277,POINT (0.4236238479759164 0.4609652928699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 804.4577661067466, 'y': 526.185296033876, 'elapsedTime': 37330.39999997616}",333505867144,4172998944,POINT (0.4189884198472639 0.4872086074387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 804.4577661067466, 'y': 526.185296033876, 'elapsedTime': 37330.39999997616}",333505883812,4173015611,POINT (0.4189884198472639 0.4872086074387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 804.4577661067466, 'y': 526.185296033876, 'elapsedTime': 37330.39999997616}",333505900478,4173032277,POINT (0.4189884198472639 0.4872086074387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 804.4577661067466, 'y': 526.185296033876, 'elapsedTime': 37330.39999997616}",333505917146,4173048944,POINT (0.4189884198472639 0.4872086074387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 804.4577661067466, 'y': 526.185296033876, 'elapsedTime': 37330.39999997616}",333505933818,4173065616,POINT (0.4189884198472639 0.4872086074387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333505950485,4173082282,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333505967152,4173098949,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333505983820,4173115616,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333506000486,4173132282,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333506017154,4173148949,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 843.6007911884932, 'y': 560.012555299528, 'elapsedTime': 37412.89999997616}",333506033821,4173165616,POINT (0.4393754120773402 0.5185301437958593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 889.5884480477164, 'y': 622.5772602624991, 'elapsedTime': 37497.299999952316}",333506050488,4173182282,POINT (0.4633273166915189 0.5764604261689806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 889.5884480477164, 'y': 622.5772602624991, 'elapsedTime': 37497.299999952316}",333506067160,4173198954,POINT (0.4633273166915189 0.5764604261689806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 889.5884480477164, 'y': 622.5772602624991, 'elapsedTime': 37497.299999952316}",333506083828,4173215621,POINT (0.4633273166915189 0.5764604261689806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 889.5884480477164, 'y': 622.5772602624991, 'elapsedTime': 37497.299999952316}",333506100494,4173232287,POINT (0.4633273166915189 0.5764604261689806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 999.1929703973386, 'y': 658.2558090096614, 'elapsedTime': 37587.799999952316}",333506117162,4173248954,POINT (0.5204130054152806 0.6094961194533902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 999.1929703973386, 'y': 658.2558090096614, 'elapsedTime': 37587.799999952316}",333506133828,4173265620,POINT (0.5204130054152806 0.6094961194533902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 999.1929703973386, 'y': 658.2558090096614, 'elapsedTime': 37587.799999952316}",333506150496,4173282287,POINT (0.5204130054152806 0.6094961194533902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 999.1929703973386, 'y': 658.2558090096614, 'elapsedTime': 37587.799999952316}",333506167164,4173298954,POINT (0.5204130054152806 0.6094961194533902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 999.1929703973386, 'y': 658.2558090096614, 'elapsedTime': 37587.799999952316}",333506183830,4173315620,POINT (0.5204130054152806 0.6094961194533902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1061.5149840209363, 'y': 635.3248162013942, 'elapsedTime': 37670}",333506200501,4173332290,POINT (0.5528723875109043 0.5882637187049947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1061.5149840209363, 'y': 635.3248162013942, 'elapsedTime': 37670}",333506217168,4173348957,POINT (0.5528723875109043 0.5882637187049947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1061.5149840209363, 'y': 635.3248162013942, 'elapsedTime': 37670}",333506233835,4173365623,POINT (0.5528723875109043 0.5882637187049947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1061.5149840209363, 'y': 635.3248162013942, 'elapsedTime': 37670}",333506250502,4173382290,POINT (0.5528723875109043 0.5882637187049947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1061.5149840209363, 'y': 635.3248162013942, 'elapsedTime': 37670}",333506267170,4173398957,POINT (0.5528723875109043 0.5882637187049947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1084.4157951147938, 'y': 657.7551843646272, 'elapsedTime': 37749.5}",333506283836,4173415623,POINT (0.5647998932889551 0.6090325781153956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1084.4157951147938, 'y': 657.7551843646272, 'elapsedTime': 37749.5}",333506300496,4173432282,POINT (0.5647998932889551 0.6090325781153956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1084.4157951147938, 'y': 657.7551843646272, 'elapsedTime': 37749.5}",333506317162,4173448948,POINT (0.5647998932889551 0.6090325781153956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1084.4157951147938, 'y': 657.7551843646272, 'elapsedTime': 37749.5}",333506333834,4173465619,POINT (0.5647998932889551 0.6090325781153956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1084.4157951147938, 'y': 657.7551843646272, 'elapsedTime': 37749.5}",333506350500,4173482285,POINT (0.5647998932889551 0.6090325781153956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506367168,4173498952,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506383835,4173515619,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506400503,4173532286,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506417169,4173548952,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506433837,4173565619,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1020.1322794107693, 'y': 622.0818021608976, 'elapsedTime': 37827.299999952316}",333506450504,4173582286,POINT (0.5313188955264424 0.5760016686674978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1059.1313142786048, 'y': 619.022733553248, 'elapsedTime': 37907}",333506467177,4173598958,POINT (0.55163089285344 0.5731691977344889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1059.1313142786048, 'y': 619.022733553248, 'elapsedTime': 37907}",333506483844,4173615625,POINT (0.55163089285344 0.5731691977344889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1059.1313142786048, 'y': 619.022733553248, 'elapsedTime': 37907}",333506500511,4173632291,POINT (0.55163089285344 0.5731691977344889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1059.1313142786048, 'y': 619.022733553248, 'elapsedTime': 37907}",333506517178,4173648958,POINT (0.55163089285344 0.5731691977344889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1113.2487223267365, 'y': 631.4365258322067, 'elapsedTime': 38002.69999998808}",333506533846,4173665625,POINT (0.5798170428785085 0.5846634498446358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1113.2487223267365, 'y': 631.4365258322067, 'elapsedTime': 38002.69999998808}",333506550512,4173682291,POINT (0.5798170428785085 0.5846634498446358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1113.2487223267365, 'y': 631.4365258322067, 'elapsedTime': 38002.69999998808}",333506567180,4173698958,POINT (0.5798170428785085 0.5846634498446358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1113.2487223267365, 'y': 631.4365258322067, 'elapsedTime': 38002.69999998808}",333506583854,4173715632,POINT (0.5798170428785085 0.5846634498446358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 1113.2487223267365, 'y': 631.4365258322067, 'elapsedTime': 38002.69999998808}",333506600521,4173732298,POINT (0.5798170428785085 0.5846634498446358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,"{'x': 925.472388463126, 'y': 651.6632626453243, 'elapsedTime': 38084.5}",333506617188,4173748965,POINT (0.4820168689912114 0.6033919098567817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 925.472388463126, 'y': 651.6632626453243, 'elapsedTime': 38084.5}",333506633856,4173765632,POINT (0.4820168689912114 0.6033919098567817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 925.472388463126, 'y': 651.6632626453243, 'elapsedTime': 38084.5}",333506650523,4173782298,POINT (0.4820168689912114 0.6033919098567817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,"{'x': 925.472388463126, 'y': 651.6632626453243, 'elapsedTime': 38084.5}",333506667190,4173798965,POINT (0.4820168689912114 0.6033919098567817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
