,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,3,36,"{'x': 1058.5043407104931, 'y': 595.9084505281979, 'elapsedTime': 44984.40000003576}",430940111381,2837554999,POINT (0.5513043441200485 0.5517670838224055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1107.0153885950053, 'y': 639.1789227652562, 'elapsedTime': 45077.10000002384}",430940128049,2837571666,POINT (0.576570514893232 0.5918323358937557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1107.0153885950053, 'y': 639.1789227652562, 'elapsedTime': 45077.10000002384}",430940144715,2837588332,POINT (0.576570514893232 0.5918323358937557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1107.0153885950053, 'y': 639.1789227652562, 'elapsedTime': 45077.10000002384}",430940161383,2837604999,POINT (0.576570514893232 0.5918323358937557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1107.2239787629637, 'y': 709.4774464951544, 'elapsedTime': 45130}",430940178049,2837621665,POINT (0.5766791556057103 0.6569235615695874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1107.2239787629637, 'y': 709.4774464951544, 'elapsedTime': 45130}",430940194717,2837638332,POINT (0.5766791556057103 0.6569235615695874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1107.2239787629637, 'y': 709.4774464951544, 'elapsedTime': 45130}",430940211389,2837655004,POINT (0.5766791556057103 0.6569235615695874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1188.711421193002, 'y': 625.6529654533074, 'elapsedTime': 45179.200000047684}",430940228056,2837671670,POINT (0.6191205318713552 0.579308301345655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1188.711421193002, 'y': 625.6529654533074, 'elapsedTime': 45179.200000047684}",430940244723,2837688337,POINT (0.6191205318713552 0.579308301345655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1188.711421193002, 'y': 625.6529654533074, 'elapsedTime': 45179.200000047684}",430940261391,2837705004,POINT (0.6191205318713552 0.579308301345655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1272.2753199700144, 'y': 624.1196277115478, 'elapsedTime': 45228}",430940278057,2837721670,POINT (0.6626433958177158 0.577888544177359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1272.2753199700144, 'y': 624.1196277115478, 'elapsedTime': 45228}",430940294725,2837738337,POINT (0.6626433958177158 0.577888544177359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1272.2753199700144, 'y': 624.1196277115478, 'elapsedTime': 45228}",430940311392,2837755004,POINT (0.6626433958177158 0.577888544177359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1367.4308086722363, 'y': 675.6773683565038, 'elapsedTime': 45275.60000002384}",430940328059,2837771670,POINT (0.7122035461834564 0.6256271929226888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1367.4308086722363, 'y': 675.6773683565038, 'elapsedTime': 45275.60000002384}",430940344731,2837788342,POINT (0.7122035461834564 0.6256271929226888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1367.4308086722363, 'y': 675.6773683565038, 'elapsedTime': 45275.60000002384}",430940361399,2837805009,POINT (0.7122035461834564 0.6256271929226888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1422.210758278092, 'y': 735.2678404898446, 'elapsedTime': 45322.700000047684}",430940378066,2837821675,POINT (0.7407347699365062 0.6808035560091154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1422.210758278092, 'y': 735.2678404898446, 'elapsedTime': 45322.700000047684}",430940394733,2837838342,POINT (0.7407347699365062 0.6808035560091154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1441.3412216284885, 'y': 669.9813024669899, 'elapsedTime': 45368}",430940411401,2837855009,POINT (0.7506985529315044 0.6203530578398054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1441.3412216284885, 'y': 669.9813024669899, 'elapsedTime': 45368}",430940428067,2837871675,POINT (0.7506985529315044 0.6203530578398054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1441.3412216284885, 'y': 669.9813024669899, 'elapsedTime': 45368}",430940444735,2837888342,POINT (0.7506985529315044 0.6203530578398054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1487.5261369256707, 'y': 640.3308090750389, 'elapsedTime': 45415.90000003576}",430940461402,2837905009,POINT (0.7747531963154535 0.5928988972917028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1487.5261369256707, 'y': 640.3308090750389, 'elapsedTime': 45415.90000003576}",430940478073,2837921679,POINT (0.7747531963154535 0.5928988972917028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1487.5261369256707, 'y': 640.3308090750389, 'elapsedTime': 45415.90000003576}",430940494740,2837938346,POINT (0.7747531963154535 0.5928988972917028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1531.999662946402, 'y': 653.619972628453, 'elapsedTime': 45461.700000047684}",430940511408,2837955013,POINT (0.7979164911179176 0.6052036783596787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1531.999662946402, 'y': 653.619972628453, 'elapsedTime': 45461.700000047684}",430940528074,2837971679,POINT (0.7979164911179176 0.6052036783596787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1531.999662946402, 'y': 653.619972628453, 'elapsedTime': 45461.700000047684}",430940544742,2837988346,POINT (0.7979164911179176 0.6052036783596787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1401.127149290181, 'y': 736.1813648711214, 'elapsedTime': 45516.10000002384}",430940561409,2838005013,POINT (0.729753723588636 0.681649411917705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1401.127149290181, 'y': 736.1813648711214, 'elapsedTime': 45516.10000002384}",430940578076,2838021679,POINT (0.729753723588636 0.681649411917705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1401.127149290181, 'y': 736.1813648711214, 'elapsedTime': 45516.10000002384}",430940594743,2838038346,POINT (0.729753723588636 0.681649411917705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1469.496058480467, 'y': 764.3268507635404, 'elapsedTime': 45564.90000003576}",430940611416,2838055018,POINT (0.7653625304585765 0.7077100470032781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1469.496058480467, 'y': 764.3268507635404, 'elapsedTime': 45564.90000003576}",430940628082,2838071684,POINT (0.7653625304585765 0.7077100470032781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1469.496058480467, 'y': 764.3268507635404, 'elapsedTime': 45564.90000003576}",430940644750,2838088351,POINT (0.7653625304585765 0.7077100470032781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1371.4777346093583, 'y': 694.0667625827296, 'elapsedTime': 45609.90000003576}",430940661417,2838105018,POINT (0.7143113201090407 0.6426544097988237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1371.4777346093583, 'y': 694.0667625827296, 'elapsedTime': 45609.90000003576}",430940678084,2838121684,POINT (0.7143113201090407 0.6426544097988237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1371.4777346093583, 'y': 694.0667625827296, 'elapsedTime': 45609.90000003576}",430940694751,2838138351,POINT (0.7143113201090407 0.6426544097988237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1379.499689653523, 'y': 656.1174525547456, 'elapsedTime': 45656.200000047684}",430940711418,2838155017,POINT (0.7184894216945433 0.6075161597729125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1379.499689653523, 'y': 656.1174525547456, 'elapsedTime': 45656.200000047684}",430940728085,2838171684,POINT (0.7184894216945433 0.6075161597729125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1379.499689653523, 'y': 656.1174525547456, 'elapsedTime': 45656.200000047684}",430940744755,2838188353,POINT (0.7184894216945433 0.6075161597729125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1400.9391161842784, 'y': 674.3129340022733, 'elapsedTime': 45704.30000001192}",430940761421,2838205019,POINT (0.7296557896793117 0.6243638277798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1400.9391161842784, 'y': 674.3129340022733, 'elapsedTime': 45704.30000001192}",430940778089,2838221686,POINT (0.7296557896793117 0.6243638277798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1400.9391161842784, 'y': 674.3129340022733, 'elapsedTime': 45704.30000001192}",430940794756,2838238353,POINT (0.7296557896793117 0.6243638277798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1448.1282764515008, 'y': 707.1636220329959, 'elapsedTime': 45754.200000047684}",430940811423,2838255019,POINT (0.75423347731849 0.6547811315120333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1448.1282764515008, 'y': 707.1636220329959, 'elapsedTime': 45754.200000047684}",430940828090,2838271686,POINT (0.75423347731849 0.6547811315120333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,36,"{'x': 1446.7933916857287, 'y': 642.1829321234507, 'elapsedTime': 45801.10000002384}",430940844758,2838288353,POINT (0.753538224836317 0.594613826040232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1446.7933916857287, 'y': 642.1829321234507, 'elapsedTime': 45801.10000002384}",430940861424,2838305019,POINT (0.753538224836317 0.594613826040232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1446.7933916857287, 'y': 642.1829321234507, 'elapsedTime': 45801.10000002384}",430940878099,2838321693,POINT (0.753538224836317 0.594613826040232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1361.4062804704909, 'y': 561.2686670294279, 'elapsedTime': 45848.200000047684}",430940894766,2838338360,POINT (0.7090657710783806 0.5196932102124332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1361.4062804704909, 'y': 561.2686670294279, 'elapsedTime': 45848.200000047684}",430940911433,2838355026,POINT (0.7090657710783806 0.5196932102124332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1361.4062804704909, 'y': 561.2686670294279, 'elapsedTime': 45848.200000047684}",430940928100,2838371693,POINT (0.7090657710783806 0.5196932102124332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1394.0539219445757, 'y': 542.061754900053, 'elapsedTime': 45893.60000002384}",430940944768,2838388360,POINT (0.7260697510127998 0.5019090323148638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1394.0539219445757, 'y': 542.061754900053, 'elapsedTime': 45893.60000002384}",430940961434,2838405026,POINT (0.7260697510127998 0.5019090323148638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1394.0539219445757, 'y': 542.061754900053, 'elapsedTime': 45893.60000002384}",430940978102,2838421693,POINT (0.7260697510127998 0.5019090323148638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1332.9089123021602, 'y': 568.7326061548791, 'elapsedTime': 45939.200000047684}",430940994769,2838438360,POINT (0.6942233918240418 0.5266042649582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1332.9089123021602, 'y': 568.7326061548791, 'elapsedTime': 45939.200000047684}",430941011441,2838455031,POINT (0.6942233918240418 0.5266042649582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1332.9089123021602, 'y': 568.7326061548791, 'elapsedTime': 45939.200000047684}",430941028108,2838471698,POINT (0.6942233918240418 0.5266042649582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1332.9089123021602, 'y': 568.7326061548791, 'elapsedTime': 45939.200000047684}",430941044776,2838488365,POINT (0.6942233918240418 0.5266042649582214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1406.5668518511793, 'y': 611.1455101097139, 'elapsedTime': 45996.90000003576}",430941061443,2838505032,POINT (0.7325869020058225 0.5658754723238092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1406.5668518511793, 'y': 611.1455101097139, 'elapsedTime': 45996.90000003576}",430941078112,2838521700,POINT (0.7325869020058225 0.5658754723238092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1406.5668518511793, 'y': 611.1455101097139, 'elapsedTime': 45996.90000003576}",430941094777,2838538365,POINT (0.7325869020058225 0.5658754723238092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1277.369437996188, 'y': 486.3883804169043, 'elapsedTime': 46059}",430941111444,2838555031,POINT (0.6652965822896812 0.4503596114971336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1277.369437996188, 'y': 486.3883804169043, 'elapsedTime': 46059}",430941128117,2838571704,POINT (0.6652965822896812 0.4503596114971336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1277.369437996188, 'y': 486.3883804169043, 'elapsedTime': 46059}",430941144783,2838588369,POINT (0.6652965822896812 0.4503596114971336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 845.0668538282744, 'y': 464.1249991889647, 'elapsedTime': 46105.40000003576}",430941161450,2838605036,POINT (0.4401389863688929 0.4297453696194117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 845.0668538282744, 'y': 464.1249991889647, 'elapsedTime': 46105.40000003576}",430941178117,2838621702,POINT (0.4401389863688929 0.4297453696194117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 845.0668538282744, 'y': 464.1249991889647, 'elapsedTime': 46105.40000003576}",430941194784,2838638369,POINT (0.4401389863688929 0.4297453696194117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 984.429994917504, 'y': 388.67622755299743, 'elapsedTime': 46157.90000003576}",430941211452,2838655036,POINT (0.5127239556862 0.359885395882405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 984.429994917504, 'y': 388.67622755299743, 'elapsedTime': 46157.90000003576}",430941228118,2838671702,POINT (0.5127239556862 0.359885395882405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 984.429994917504, 'y': 388.67622755299743, 'elapsedTime': 46157.90000003576}",430941244786,2838688369,POINT (0.5127239556862 0.359885395882405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1020.5947175636612, 'y': 374.55755463511366, 'elapsedTime': 46203.30000001192}",430941261457,2838705040,POINT (0.5315597487310736 0.3468125505880682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1020.5947175636612, 'y': 374.55755463511366, 'elapsedTime': 46203.30000001192}",430941278124,2838721706,POINT (0.5315597487310736 0.3468125505880682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1020.5947175636612, 'y': 374.55755463511366, 'elapsedTime': 46203.30000001192}",430941294791,2838738373,POINT (0.5315597487310736 0.3468125505880682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1077.3640029022808, 'y': 428.9319530222836, 'elapsedTime': 46249.80000001192}",430941311459,2838755040,POINT (0.5611270848449379 0.3971592157613737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1077.3640029022808, 'y': 428.9319530222836, 'elapsedTime': 46249.80000001192}",430941328125,2838771706,POINT (0.5611270848449379 0.3971592157613737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1120.1672582638025, 'y': 445.47767121746443, 'elapsedTime': 46298.200000047684}",430941344793,2838788373,POINT (0.5834204470123971 0.4124793252013559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1120.1672582638025, 'y': 445.47767121746443, 'elapsedTime': 46298.200000047684}",430941361460,2838805040,POINT (0.5834204470123971 0.4124793252013559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1120.1672582638025, 'y': 445.47767121746443, 'elapsedTime': 46298.200000047684}",430941378127,2838821706,POINT (0.5834204470123971 0.4124793252013559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1180.4598887135621, 'y': 567.7240323061368, 'elapsedTime': 46347.5}",430941394801,2838838380,POINT (0.6148228587049803 0.52567040028346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1180.4598887135621, 'y': 567.7240323061368, 'elapsedTime': 46347.5}",430941411468,2838855046,POINT (0.6148228587049803 0.52567040028346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1180.4598887135621, 'y': 567.7240323061368, 'elapsedTime': 46347.5}",430941428135,2838871713,POINT (0.6148228587049803 0.52567040028346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1221.325169261189, 'y': 540.3358414843341, 'elapsedTime': 46395.700000047684}",430941444803,2838888380,POINT (0.6361068589902027 0.5003109643373463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1221.325169261189, 'y': 540.3358414843341, 'elapsedTime': 46395.700000047684}",430941461470,2838905047,POINT (0.6361068589902027 0.5003109643373463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1221.325169261189, 'y': 540.3358414843341, 'elapsedTime': 46395.700000047684}",430941478137,2838921713,POINT (0.6361068589902027 0.5003109643373463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1322.217021280696, 'y': 490.03014361276615, 'elapsedTime': 46441.30000001192}",430941494804,2838938380,POINT (0.6886546985836958 0.453731614456265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1322.217021280696, 'y': 490.03014361276615, 'elapsedTime': 46441.30000001192}",430941511471,2838955046,POINT (0.6886546985836958 0.453731614456265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1322.217021280696, 'y': 490.03014361276615, 'elapsedTime': 46441.30000001192}",430941528141,2838971716,POINT (0.6886546985836958 0.453731614456265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 1397.029318942695, 'y': 564.8246931837997, 'elapsedTime': 46492.10000002384}",430941544809,2838988383,POINT (0.7276194369493203 0.5229858270220368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1397.029318942695, 'y': 564.8246931837997, 'elapsedTime': 46492.10000002384}",430941561475,2839005049,POINT (0.7276194369493203 0.5229858270220368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1397.029318942695, 'y': 564.8246931837997, 'elapsedTime': 46492.10000002384}",430941578143,2839021716,POINT (0.7276194369493203 0.5229858270220368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1315.3817072523977, 'y': 602.1529622768419, 'elapsedTime': 46540.90000003576}",430941594811,2839038383,POINT (0.6850946391939572 0.557549039145224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1315.3817072523977, 'y': 602.1529622768419, 'elapsedTime': 46540.90000003576}",430941611477,2839055049,POINT (0.6850946391939572 0.557549039145224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1315.3817072523977, 'y': 602.1529622768419, 'elapsedTime': 46540.90000003576}",430941628145,2839071716,POINT (0.6850946391939572 0.557549039145224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1307.892619445797, 'y': 634.5652922010963, 'elapsedTime': 46587.60000002384}",430941644811,2839088382,POINT (0.6811940726280192 0.5875604557417559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1307.892619445797, 'y': 634.5652922010963, 'elapsedTime': 46587.60000002384}",430941661483,2839105053,POINT (0.6811940726280192 0.5875604557417559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1256.7018261664007, 'y': 547.9270469021042, 'elapsedTime': 46633.90000003576}",430941678150,2839121720,POINT (0.6545322011283337 0.507339858242689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1256.7018261664007, 'y': 547.9270469021042, 'elapsedTime': 46633.90000003576}",430941694820,2839138389,POINT (0.6545322011283337 0.507339858242689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 1256.7018261664007, 'y': 547.9270469021042, 'elapsedTime': 46633.90000003576}",430941711486,2839155055,POINT (0.6545322011283337 0.507339858242689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 854.1017586082085, 'y': 518.6166928676184, 'elapsedTime': 46680}",430941728152,2839171720,POINT (0.4448446659417752 0.4802006415440911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 854.1017586082085, 'y': 518.6166928676184, 'elapsedTime': 46680}",430941744819,2839188387,POINT (0.4448446659417752 0.4802006415440911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 854.1017586082085, 'y': 518.6166928676184, 'elapsedTime': 46680}",430941761486,2839205053,POINT (0.4448446659417752 0.4802006415440911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,"{'x': 539.5883748180693, 'y': 480.09348990496255, 'elapsedTime': 46727.5}",430941778153,2839221720,POINT (0.2810356118844111 0.4445310091712616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 539.5883748180693, 'y': 480.09348990496255, 'elapsedTime': 46727.5}",430941794826,2839238392,POINT (0.2810356118844111 0.4445310091712616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 539.5883748180693, 'y': 480.09348990496255, 'elapsedTime': 46727.5}",430941811492,2839255058,POINT (0.2810356118844111 0.4445310091712616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 688.1088177169853, 'y': 402.30392748599155, 'elapsedTime': 46773.90000003576}",430941828160,2839271725,POINT (0.3583900092275965 0.3725036365611033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 688.1088177169853, 'y': 402.30392748599155, 'elapsedTime': 46773.90000003576}",430941844827,2839288392,POINT (0.3583900092275965 0.3725036365611033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,"{'x': 886.1774004987237, 'y': 456.3378581906836, 'elapsedTime': 46820}",430941861494,2839305058,POINT (0.4615507294264186 0.4225350538802626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
