,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,59,8,"{'x': 562.2703313159889, 'y': 464.8612282510924, 'elapsedTime': 13964.399999976158}",338334722631,7996342795,POINT (0.2928491308937442 0.4304270631954559),,,,,,,,,,,,,
0,59,8,"{'x': 583.4867647050193, 'y': 410.77043366315496, 'elapsedTime': 14003.5}",338334739297,7996359460,POINT (0.3038993566171975 0.3803429941325509),,,,,,,,,,,,,
0,59,8,"{'x': 583.4867647050193, 'y': 410.77043366315496, 'elapsedTime': 14003.5}",338334755963,7996376126,POINT (0.3038993566171975 0.3803429941325509),,,,,,,,,,,,,
0,59,8,"{'x': 605.3885121119473, 'y': 351.47723687034016, 'elapsedTime': 14042.699999988079}",338334772631,7996392793,POINT (0.3153065167249726 0.3254418859910557),,,,,,,,,,,,,
0,59,8,"{'x': 605.3885121119473, 'y': 351.47723687034016, 'elapsedTime': 14042.699999988079}",338334789298,7996409460,POINT (0.3153065167249726 0.3254418859910557),,,,,,,,,,,,,
0,59,8,"{'x': 605.3885121119473, 'y': 351.47723687034016, 'elapsedTime': 14042.699999988079}",338334805965,7996426126,POINT (0.3153065167249726 0.3254418859910557),,,,,,,,,,,,,
0,59,8,"{'x': 638.0470677953881, 'y': 253.79948674267274, 'elapsedTime': 14081.5}",338334822637,7996442798,POINT (0.3323161811434313 0.234999524761734),,,,,,,,,,,,1,
0,59,8,"{'x': 638.0470677953881, 'y': 253.79948674267274, 'elapsedTime': 14081.5}",338334839304,7996459464,POINT (0.3323161811434313 0.234999524761734),,,,,,,,,,,,1,
0,59,8,"{'x': 676.4075434421075, 'y': 188.84262040469156, 'elapsedTime': 14117.699999988079}",338334855971,7996476131,POINT (0.3522955955427643 0.1748542781524922),,,,,,,,,,,1,,
0,59,8,"{'x': 676.4075434421075, 'y': 188.84262040469156, 'elapsedTime': 14117.699999988079}",338334872639,7996492798,POINT (0.3522955955427643 0.1748542781524922),,,,,,,,,,,1,,
0,59,8,"{'x': 673.597145099326, 'y': 151.2348597074602, 'elapsedTime': 14156.199999988079}",338334889305,7996509464,POINT (0.3508318464058989 0.1400322775069076),,,,,,,,,,,1,,
0,59,8,"{'x': 673.597145099326, 'y': 151.2348597074602, 'elapsedTime': 14156.199999988079}",338334905973,7996526131,POINT (0.3508318464058989 0.1400322775069076),,,,,,,,,,,1,,
0,59,8,"{'x': 645.4545802517573, 'y': 126.08401707169475, 'elapsedTime': 14193.5}",338334922640,7996542798,POINT (0.3361742605477903 0.1167444602515692),,,,,,,,,,,,,
0,59,8,"{'x': 645.4545802517573, 'y': 126.08401707169475, 'elapsedTime': 14193.5}",338334939309,7996559466,POINT (0.3361742605477903 0.1167444602515692),,,,,,,,,,,,,
0,59,8,"{'x': 645.4545802517573, 'y': 126.08401707169475, 'elapsedTime': 14193.5}",338334955978,7996576135,POINT (0.3361742605477903 0.1167444602515692),,,,,,,,,,,,,
0,59,8,"{'x': 648.582893132286, 'y': 119.9063969218872, 'elapsedTime': 14232.399999976158}",338334972648,7996592804,POINT (0.3378035901730657 0.11102444159434),,,,,,,,,,,,,
0,59,8,"{'x': 648.582893132286, 'y': 119.9063969218872, 'elapsedTime': 14232.399999976158}",338334989314,7996609470,POINT (0.3378035901730657 0.11102444159434),,,,,,,,,,,,,
0,59,8,"{'x': 648.582893132286, 'y': 119.9063969218872, 'elapsedTime': 14232.399999976158}",338335005980,7996626135,POINT (0.3378035901730657 0.11102444159434),,,,,,,,,,,,,
0,59,8,"{'x': 648.582893132286, 'y': 119.9063969218872, 'elapsedTime': 14232.399999976158}",338335022647,7996642802,POINT (0.3378035901730657 0.11102444159434),,,,,,,,,,,,,
0,59,8,"{'x': 655.2954995333029, 'y': 95.18523589271373, 'elapsedTime': 14273.599999964237}",338335039316,7996659470,POINT (0.3412997393402619 0.0881344776784386),,,,,,,,,,,,,
0,59,8,"{'x': 655.2954995333029, 'y': 95.18523589271373, 'elapsedTime': 14273.599999964237}",338335055983,7996676137,POINT (0.3412997393402619 0.0881344776784386),,,,,,,,,,,,,
0,59,8,"{'x': 661.8181069947781, 'y': 146.21939575578023, 'elapsedTime': 14333.599999964237}",338335072651,7996692804,POINT (0.3446969307264469 0.1353883294035002),,,,,,,,,,,,,
0,59,8,"{'x': 661.8181069947781, 'y': 146.21939575578023, 'elapsedTime': 14333.599999964237}",338335089322,7996709474,POINT (0.3446969307264469 0.1353883294035002),,,,,,,,,,,,,
0,59,8,"{'x': 655.6961273000637, 'y': 162.29330152926903, 'elapsedTime': 14375}",338335105989,7996726141,POINT (0.3415083996354499 0.1502715754900639),,,,,,,,,,,1,,
0,59,8,"{'x': 655.6961273000637, 'y': 162.29330152926903, 'elapsedTime': 14375}",338335122657,7996742808,POINT (0.3415083996354499 0.1502715754900639),,,,,,,,,,,1,,
0,59,8,"{'x': 645.701175085085, 'y': 203.0148533386904, 'elapsedTime': 14411.399999976158}",338335139323,7996759474,POINT (0.3363026953568151 0.187976716054343),,,,,,1,,,,,,,
0,59,8,"{'x': 645.701175085085, 'y': 203.0148533386904, 'elapsedTime': 14411.399999976158}",338335155991,7996776141,POINT (0.3363026953568151 0.187976716054343),,,,,,1,,,,,,,
0,59,8,"{'x': 645.701175085085, 'y': 203.0148533386904, 'elapsedTime': 14411.399999976158}",338335172658,7996792808,POINT (0.3363026953568151 0.187976716054343),,,,,,1,,,,,,,
0,59,8,"{'x': 654.6731988611713, 'y': 231.693821428107, 'elapsedTime': 14449.199999988079}",338335189325,7996809474,POINT (0.34097562440686 0.2145313161371361),,,,,,,,,,,,1,
0,59,8,"{'x': 654.6731988611713, 'y': 231.693821428107, 'elapsedTime': 14449.199999988079}",338335205992,7996826141,POINT (0.34097562440686 0.2145313161371361),,,,,,,,,,,,1,
0,59,8,"{'x': 649.4447812569814, 'y': 198.78605101653073, 'elapsedTime': 14488.800000011921}",338335222666,7996842814,POINT (0.3382524902380111 0.1840611583486396),,,,,,,,,,,,,
0,59,8,"{'x': 649.4447812569814, 'y': 198.78605101653073, 'elapsedTime': 14488.800000011921}",338335239330,7996859478,POINT (0.3382524902380111 0.1840611583486396),,,,,,,,,,,,,
0,59,8,"{'x': 647.7805970411177, 'y': 222.9840183706561, 'elapsedTime': 14525.599999964237}",338335256000,7996876147,POINT (0.3373857276255822 0.2064666836765334),,,,,,,,,,,,,
0,59,8,"{'x': 647.7805970411177, 'y': 222.9840183706561, 'elapsedTime': 14525.599999964237}",338335272667,7996892814,POINT (0.3373857276255822 0.2064666836765334),,,,,,,,,,,,,
0,59,8,"{'x': 647.7805970411177, 'y': 222.9840183706561, 'elapsedTime': 14525.599999964237}",338335289334,7996909480,POINT (0.3373857276255822 0.2064666836765334),,,,,,,,,,,,,
0,59,8,"{'x': 622.1094300568237, 'y': 205.8550877210745, 'elapsedTime': 14569.5}",338335306001,7996926147,POINT (0.3240153281545957 0.1906065627046986),,,,,,,,,,,,,
0,59,8,"{'x': 622.1094300568237, 'y': 205.8550877210745, 'elapsedTime': 14569.5}",338335322669,7996942814,POINT (0.3240153281545957 0.1906065627046986),,,,,,,,,,,,,
0,59,8,"{'x': 625.853375047738, 'y': 214.23311252904142, 'elapsedTime': 14609.800000011921}",338335339335,7996959480,POINT (0.3259652995040302 0.1983639930824458),,,,,,,,,,,,,
0,59,8,"{'x': 625.853375047738, 'y': 214.23311252904142, 'elapsedTime': 14609.800000011921}",338335356008,7996976152,POINT (0.3259652995040302 0.1983639930824458),,,,,,,,,,,,,
0,59,8,"{'x': 600.9116502239112, 'y': 309.1254603028672, 'elapsedTime': 14647.099999964237}",338335372674,7996992818,POINT (0.3129748178249538 0.2862272780582104),,,,,,,,,,,1,1,
0,59,8,"{'x': 600.9116502239112, 'y': 309.1254603028672, 'elapsedTime': 14647.099999964237}",338335389342,7997009485,POINT (0.3129748178249538 0.2862272780582104),,,,,,,,,,,1,1,
0,59,8,"{'x': 600.9116502239112, 'y': 309.1254603028672, 'elapsedTime': 14647.099999964237}",338335406009,7997026152,POINT (0.3129748178249538 0.2862272780582104),,,,,,,,,,,1,1,
0,59,8,"{'x': 591.5443321955862, 'y': 338.3096440698072, 'elapsedTime': 14682.800000011921}",338335422676,7997042818,POINT (0.3080960063518678 0.3132496704350066),,,,,,,,,,,,,
0,59,8,"{'x': 591.5443321955862, 'y': 338.3096440698072, 'elapsedTime': 14682.800000011921}",338335439344,7997059485,POINT (0.3080960063518678 0.3132496704350066),,,,,,,,,,,,,
0,59,8,"{'x': 608.3928102155729, 'y': 361.2379322496348, 'elapsedTime': 14720.099999964237}",338335456011,7997076152,POINT (0.3168712553206109 0.33447956689781),,,,,,,,,,,,,
0,59,8,"{'x': 608.3928102155729, 'y': 361.2379322496348, 'elapsedTime': 14720.099999964237}",338335472682,7997092822,POINT (0.3168712553206109 0.33447956689781),,,,,,,,,,,,,
0,59,8,"{'x': 577.994612467713, 'y': 447.3540934571826, 'elapsedTime': 14756.300000011921}",338335489349,7997109489,POINT (0.3010388606602671 0.414216753201095),,,,,,,,,,,,,
0,59,8,"{'x': 577.994612467713, 'y': 447.3540934571826, 'elapsedTime': 14756.300000011921}",338335506017,7997126156,POINT (0.3010388606602671 0.414216753201095),,,,,,,,,,,,,
0,59,8,"{'x': 644.9935123105543, 'y': 489.91125714371697, 'elapsedTime': 14793}",338335522683,7997142822,POINT (0.3359341209950804 0.4536215343923306),,,,,,,,,,,,,
0,59,8,"{'x': 644.9935123105543, 'y': 489.91125714371697, 'elapsedTime': 14793}",338335539351,7997159489,POINT (0.3359341209950804 0.4536215343923306),,,,,,,,,,,,,
0,59,8,"{'x': 644.9935123105543, 'y': 489.91125714371697, 'elapsedTime': 14793}",338335556018,7997176156,POINT (0.3359341209950804 0.4536215343923306),,,,,,,,,,,,,
0,59,8,"{'x': 650.0147174952284, 'y': 524.584264105654, 'elapsedTime': 14830.599999964237}",338335572685,7997192822,POINT (0.3385493320287648 0.4857261704681982),,,,,,,,,,,,,
0,59,8,"{'x': 650.0147174952284, 'y': 524.584264105654, 'elapsedTime': 14830.599999964237}",338335589352,7997209489,POINT (0.3385493320287648 0.4857261704681982),,,,,,,,,,,,,
0,59,8,"{'x': 663.1433095238538, 'y': 541.5297842746154, 'elapsedTime': 14870.099999964237}",338335606025,7997226161,POINT (0.3453871403770072 0.5014164669209402),,,,,,,,,,,,,
0,59,8,"{'x': 663.1433095238538, 'y': 541.5297842746154, 'elapsedTime': 14870.099999964237}",338335622691,7997242827,POINT (0.3453871403770072 0.5014164669209402),,,,,,,,,,,,,
0,59,8,"{'x': 670.0775163385645, 'y': 555.3285836345731, 'elapsedTime': 14905.5}",338335639359,7997259494,POINT (0.3489987064263357 0.514193132994975),,,,,,,,,,,,1,
0,59,8,"{'x': 670.0775163385645, 'y': 555.3285836345731, 'elapsedTime': 14905.5}",338335656026,7997276161,POINT (0.3489987064263357 0.514193132994975),,,,,,,,,,,,1,
0,59,8,"{'x': 654.3349356704315, 'y': 485.25675599513636, 'elapsedTime': 14941.199999988079}",338335672693,7997292827,POINT (0.3407994456616831 0.4493118111066077),,,,,,,,,,,,,
0,59,8,"{'x': 654.3349356704315, 'y': 485.25675599513636, 'elapsedTime': 14941.199999988079}",338335689360,7997309494,POINT (0.3407994456616831 0.4493118111066077),,,,,,,,,,,,,
0,59,8,"{'x': 679.5010367753175, 'y': 495.3909194307097, 'elapsedTime': 14977.300000011921}",338335706028,7997326161,POINT (0.3539067899871445 0.4586952957691756),,,,,,,,,,,,,
0,59,8,"{'x': 679.5010367753175, 'y': 495.3909194307097, 'elapsedTime': 14977.300000011921}",338335722694,7997342827,POINT (0.3539067899871445 0.4586952957691756),,,,,,,,,,,,,
0,59,8,"{'x': 679.5010367753175, 'y': 495.3909194307097, 'elapsedTime': 14977.300000011921}",338335739367,7997359499,POINT (0.3539067899871445 0.4586952957691756),,,,,,,,,,,,,
0,59,8,"{'x': 647.9505232522648, 'y': 485.02017859618377, 'elapsedTime': 15015.5}",338335756034,7997376166,POINT (0.3374742308605546 0.4490927579594294),,,,,,,,,,,,,
0,59,8,"{'x': 647.9505232522648, 'y': 485.02017859618377, 'elapsedTime': 15015.5}",338335772701,7997392832,POINT (0.3374742308605546 0.4490927579594294),,,,,,,,,,,,,
0,59,8,"{'x': 630.1026954283025, 'y': 439.69150187989385, 'elapsedTime': 15052.399999976158}",338335789369,7997409499,POINT (0.3281784872022408 0.4071217609999017),,,,,,,,,,,,,
0,59,8,"{'x': 630.1026954283025, 'y': 439.69150187989385, 'elapsedTime': 15052.399999976158}",338335806036,7997426166,POINT (0.3281784872022408 0.4071217609999017),,,,,,,,,,,,,
0,59,8,"{'x': 651.764547128152, 'y': 383.582917935585, 'elapsedTime': 15090.599999964237}",338335822703,7997442832,POINT (0.3394607016292458 0.355169368458875),,,,,,,,,,,,,
0,59,8,"{'x': 651.764547128152, 'y': 383.582917935585, 'elapsedTime': 15090.599999964237}",338335839370,7997459499,POINT (0.3394607016292458 0.355169368458875),,,,,,,,,,,,,
0,59,8,"{'x': 651.764547128152, 'y': 383.582917935585, 'elapsedTime': 15090.599999964237}",338335856037,7997476166,POINT (0.3394607016292458 0.355169368458875),,,,,,,,,,,,,
0,59,8,"{'x': 626.7133609375541, 'y': 393.7950908401738, 'elapsedTime': 15127.899999976158}",338335872707,7997492835,POINT (0.3264132088216428 0.364625084111272),,,,,,,,,,,,,
0,59,8,"{'x': 626.7133609375541, 'y': 393.7950908401738, 'elapsedTime': 15127.899999976158}",338335889374,7997509502,POINT (0.3264132088216428 0.364625084111272),,,,,,,,,,,,,
0,59,8,"{'x': 626.7133609375541, 'y': 393.7950908401738, 'elapsedTime': 15127.899999976158}",338335906041,7997526168,POINT (0.3264132088216428 0.364625084111272),,,,,,,,,,,,,
0,59,8,"{'x': 629.5981596453768, 'y': 389.34955626605586, 'elapsedTime': 15174.5}",338335922708,7997542835,POINT (0.3279157081486337 0.3605088483944962),,,,,,,,,,,,,
0,59,8,"{'x': 629.5981596453768, 'y': 389.34955626605586, 'elapsedTime': 15174.5}",338335939376,7997559502,POINT (0.3279157081486337 0.3605088483944962),,,,,,,,,,,,,
0,59,8,"{'x': 626.842099701709, 'y': 365.57545796907596, 'elapsedTime': 15215.699999988079}",338335956042,7997576168,POINT (0.3264802602613068 0.3384957944158111),,,,,,,,,,,,,
0,59,8,"{'x': 626.842099701709, 'y': 365.57545796907596, 'elapsedTime': 15215.699999988079}",338335972710,7997592835,POINT (0.3264802602613068 0.3384957944158111),,,,,,,,,,,,,
0,59,8,"{'x': 632.2847990930978, 'y': 336.8587742730267, 'elapsedTime': 15256.599999964237}",338335989377,7997609502,POINT (0.3293149995276551 0.3119062724750247),,,,,,,,,,,,,
0,59,8,"{'x': 632.2847990930978, 'y': 336.8587742730267, 'elapsedTime': 15256.599999964237}",338336006050,7997626174,POINT (0.3293149995276551 0.3119062724750247),,,,,,,,,,,,,
0,59,8,"{'x': 632.2847990930978, 'y': 336.8587742730267, 'elapsedTime': 15256.599999964237}",338336022717,7997642841,POINT (0.3293149995276551 0.3119062724750247),,,,,,,,,,,,,
0,59,8,"{'x': 632.2847990930978, 'y': 336.8587742730267, 'elapsedTime': 15256.599999964237}",338336039385,7997659508,POINT (0.3293149995276551 0.3119062724750247),,,,,,,,,,,,,
0,59,8,"{'x': 645.2375309785002, 'y': 317.85385792367606, 'elapsedTime': 15292.399999976158}",338336056051,7997676174,POINT (0.3360612140513022 0.2943091277071075),,,,,,,,,,,1,1,
0,59,8,"{'x': 645.2375309785002, 'y': 317.85385792367606, 'elapsedTime': 15292.399999976158}",338336072719,7997692841,POINT (0.3360612140513022 0.2943091277071075),,,,,,,,,,,1,1,
0,59,8,"{'x': 657.1216523882177, 'y': 279.17941731950225, 'elapsedTime': 15349.099999964237}",338336089387,7997709508,POINT (0.3422508606188634 0.2584994604810206),,,,,,,,,,,1,1,
0,59,8,"{'x': 657.1216523882177, 'y': 279.17941731950225, 'elapsedTime': 15349.099999964237}",338336106053,7997726174,POINT (0.3422508606188634 0.2584994604810206),,,,,,,,,,,1,1,
0,59,8,"{'x': 660.7981260344329, 'y': 229.1441842580669, 'elapsedTime': 15387.899999976158}",338336122721,7997742841,POINT (0.3441656906429338 0.2121705409796916),,,,,,,,,,,,,
0,59,8,"{'x': 660.7981260344329, 'y': 229.1441842580669, 'elapsedTime': 15387.899999976158}",338336139390,7997759510,POINT (0.3441656906429338 0.2121705409796916),,,,,,,,,,,,,
0,59,8,"{'x': 660.7981260344329, 'y': 229.1441842580669, 'elapsedTime': 15387.899999976158}",338336156057,7997776176,POINT (0.3441656906429338 0.2121705409796916),,,,,,,,,,,,,
0,59,8,"{'x': 662.291004420485, 'y': 200.51267198500994, 'elapsedTime': 15426.099999964237}",338336172724,7997792843,POINT (0.3449432314690026 0.1856598814676018),,,,,,,,,,,,,
0,59,8,"{'x': 662.291004420485, 'y': 200.51267198500994, 'elapsedTime': 15426.099999964237}",338336189392,7997809510,POINT (0.3449432314690026 0.1856598814676018),,,,,,,,,,,,,
0,59,8,"{'x': 660.3440995685961, 'y': 344.5360056950017, 'elapsedTime': 15467.599999964237}",338336206058,7997826176,POINT (0.3439292185253105 0.3190148200879645),,,,,,,,,,,,,
0,59,8,"{'x': 660.3440995685961, 'y': 344.5360056950017, 'elapsedTime': 15467.599999964237}",338336222726,7997842843,POINT (0.3439292185253105 0.3190148200879645),,,,,,,,,,,,,
0,59,8,"{'x': 507.88516953578545, 'y': 796.4069838058185, 'elapsedTime': 15505.399999976158}",338336239393,7997859510,POINT (0.2645235257998882 0.7374138738942764),,,,,,,,,,,,,
0,59,8,"{'x': 507.88516953578545, 'y': 796.4069838058185, 'elapsedTime': 15505.399999976158}",338336256060,7997876176,POINT (0.2645235257998882 0.7374138738942764),,,,,,,,,,,,,
0,59,8,"{'x': 376.7445951274122, 'y': 1157.741732830423, 'elapsedTime': 15541.300000011921}",338336272735,7997892851,POINT (0.1962211432955272 1.0719830859540953),,,,,,,,,,,,,
0,59,8,"{'x': 376.7445951274122, 'y': 1157.741732830423, 'elapsedTime': 15541.300000011921}",338336289403,7997909518,POINT (0.1962211432955272 1.0719830859540953),,,,,,,,,,,,,
0,59,8,"{'x': 376.7445951274122, 'y': 1157.741732830423, 'elapsedTime': 15541.300000011921}",338336306069,7997926184,POINT (0.1962211432955272 1.0719830859540953),,,,,,,,,,,,,
0,59,8,"{'x': 191.2266674766879, 'y': 1449.4250555150372, 'elapsedTime': 15579.099999964237}",338336322737,7997942851,POINT (0.0995972226441083 1.3420602365879974),,,,,,,,,,,,,
0,59,8,"{'x': 191.2266674766879, 'y': 1449.4250555150372, 'elapsedTime': 15579.099999964237}",338336339404,7997959518,POINT (0.0995972226441083 1.3420602365879974),,,,,,,,,,,,,
0,59,8,"{'x': 210.24500619384668, 'y': 1453.9859097314625, 'elapsedTime': 15618.399999976158}",338336356071,7997976184,POINT (0.1095026073926285 1.3462832497513542),,,,,,,,,,,,,
0,59,8,"{'x': 210.24500619384668, 'y': 1453.9859097314625, 'elapsedTime': 15618.399999976158}",338336372738,7997992851,POINT (0.1095026073926285 1.3462832497513542),,,,,,,,,,,,,
0,59,8,"{'x': 210.24500619384668, 'y': 1453.9859097314625, 'elapsedTime': 15618.399999976158}",338336389411,7998009523,POINT (0.1095026073926285 1.3462832497513542),,,,,,,,,,,,,
0,59,8,"{'x': 255.40062958494826, 'y': 1315.379586161117, 'elapsedTime': 15659.800000011921}",338336406077,7998026189,POINT (0.1330211612421605 1.2179440612602934),,,,,,,,,,,,,
0,59,8,"{'x': 255.40062958494826, 'y': 1315.379586161117, 'elapsedTime': 15659.800000011921}",338336422745,7998042856,POINT (0.1330211612421605 1.2179440612602934),,,,,,,,,,,,,
0,59,8,"{'x': 325.09605143486306, 'y': 1240.8578925380853, 'elapsedTime': 15700.399999976158}",338336439412,7998059522,POINT (0.1693208601223245 1.1489424930908196),,,,,,,,,,,,,
0,59,8,"{'x': 325.09605143486306, 'y': 1240.8578925380853, 'elapsedTime': 15700.399999976158}",338336456079,7998076189,POINT (0.1693208601223245 1.1489424930908196),,,,,,,,,,,,,
0,59,8,"{'x': 410.4058226900112, 'y': 1096.9561760753159, 'elapsedTime': 15737.5}",338336472747,7998092856,POINT (0.2137530326510475 1.0157001630326998),,,,,,,,,,,,,
0,59,8,"{'x': 410.4058226900112, 'y': 1096.9561760753159, 'elapsedTime': 15737.5}",338336489413,7998109522,POINT (0.2137530326510475 1.0157001630326998),,,,,,,,,,,,,
0,59,8,"{'x': 458.28813071243206, 'y': 962.6715058603708, 'elapsedTime': 15776.300000011921}",338336506081,7998126189,POINT (0.2386917347460584 0.8913625054262693),,,,,,,,,,,,,1
0,59,8,"{'x': 458.28813071243206, 'y': 962.6715058603708, 'elapsedTime': 15776.300000011921}",338336522751,7998142859,POINT (0.2386917347460584 0.8913625054262693),,,,,,,,,,,,,1
0,59,8,"{'x': 458.28813071243206, 'y': 962.6715058603708, 'elapsedTime': 15776.300000011921}",338336539418,7998159525,POINT (0.2386917347460584 0.8913625054262693),,,,,,,,,,,,,1
0,59,8,"{'x': 498.7710547721036, 'y': 861.4382558221035, 'elapsedTime': 15812.899999976158}",338336556085,7998176192,POINT (0.2597765910271373 0.7976280146500959),,,,,,,,,,,,,
0,59,8,"{'x': 498.7710547721036, 'y': 861.4382558221035, 'elapsedTime': 15812.899999976158}",338336572753,7998192859,POINT (0.2597765910271373 0.7976280146500959),,,,,,,,,,,,,
0,59,8,"{'x': 529.7519348125468, 'y': 766.171813216107, 'elapsedTime': 15858.300000011921}",338336589419,7998209525,POINT (0.2759124660482015 0.7094183455704695),,,,,,,,,,,,,
0,59,8,"{'x': 529.7519348125468, 'y': 766.171813216107, 'elapsedTime': 15858.300000011921}",338336606087,7998226192,POINT (0.2759124660482015 0.7094183455704695),,,,,,,,,,,,,
0,59,8,"{'x': 529.7519348125468, 'y': 766.171813216107, 'elapsedTime': 15858.300000011921}",338336622754,7998242859,POINT (0.2759124660482015 0.7094183455704695),,,,,,,,,,,,,
0,59,8,"{'x': 572.206805304881, 'y': 617.541610489176, 'elapsedTime': 15895.899999976158}",338336639421,7998259525,POINT (0.2980243777629588 0.5717977874899778),,,,,,,,,,,,1,
0,59,8,"{'x': 572.206805304881, 'y': 617.541610489176, 'elapsedTime': 15895.899999976158}",338336656093,7998276197,POINT (0.2980243777629588 0.5717977874899778),,,,,,,,,,,,1,
0,59,8,"{'x': 590.5648032526011, 'y': 506.33880248390153, 'elapsedTime': 15932.199999988079}",338336672761,7998292864,POINT (0.3075858350273964 0.468832224522131),,,,,,,,,,,,,
0,59,8,"{'x': 590.5648032526011, 'y': 506.33880248390153, 'elapsedTime': 15932.199999988079}",338336689427,7998309530,POINT (0.3075858350273964 0.468832224522131),,,,,,,,,,,,,
0,59,8,"{'x': 638.9845275041963, 'y': 462.80045453334066, 'elapsedTime': 15970.199999988079}",338336706095,7998326197,POINT (0.3328044414084356 0.4285189393827228),,,,,,,,,,,,,
0,59,8,"{'x': 638.9845275041963, 'y': 462.80045453334066, 'elapsedTime': 15970.199999988079}",338336722762,7998342864,POINT (0.3328044414084356 0.4285189393827228),,,,,,,,,,,,,
0,59,8,"{'x': 631.2915665572995, 'y': 385.2668413015099, 'elapsedTime': 16006.899999976158}",338336739429,7998359530,POINT (0.3287976909152601 0.3567285567606573),,,,,,,,,,,,,
0,59,8,"{'x': 631.2915665572995, 'y': 385.2668413015099, 'elapsedTime': 16006.899999976158}",338336756097,7998376197,POINT (0.3287976909152601 0.3567285567606573),,,,,,,,,,,,,
0,59,8,"{'x': 631.2915665572995, 'y': 385.2668413015099, 'elapsedTime': 16006.899999976158}",338336772764,7998392864,POINT (0.3287976909152601 0.3567285567606573),,,,,,,,,,,,,
0,59,8,"{'x': 631.9155535690513, 'y': 332.04581010244794, 'elapsedTime': 16044}",338336789437,7998409536,POINT (0.3291226841505476 0.3074498241689333),,,,,,,,,,,,,
0,59,8,"{'x': 631.9155535690513, 'y': 332.04581010244794, 'elapsedTime': 16044}",338336806104,7998426203,POINT (0.3291226841505476 0.3074498241689333),,,,,,,,,,,,,
0,59,8,"{'x': 630.1758176865156, 'y': 293.10901440619324, 'elapsedTime': 16085.099999964237}",338336822772,7998442870,POINT (0.3282165717117269 0.27139723556129),,,,,,,,,,,1,1,
0,59,8,"{'x': 630.1758176865156, 'y': 293.10901440619324, 'elapsedTime': 16085.099999964237}",338336839438,7998459536,POINT (0.3282165717117269 0.27139723556129),,,,,,,,,,,1,1,
0,59,8,"{'x': 652.6312449047813, 'y': 269.4018012434842, 'elapsedTime': 16122.599999964237}",338336856106,7998476203,POINT (0.3399121067212402 0.2494461122624854),,,,,,,,,,,,1,
0,59,8,"{'x': 652.6312449047813, 'y': 269.4018012434842, 'elapsedTime': 16122.599999964237}",338336872773,7998492870,POINT (0.3399121067212402 0.2494461122624854),,,,,,,,,,,,1,
0,59,8,"{'x': 675.5287346682633, 'y': 264.8965403695698, 'elapsedTime': 16159.300000011921}",338336889440,7998509536,POINT (0.3518378826397204 0.2452745744162683),,,,,,,,,,,,1,
0,59,8,"{'x': 675.5287346682633, 'y': 264.8965403695698, 'elapsedTime': 16159.300000011921}",338336906107,7998526203,POINT (0.3518378826397204 0.2452745744162683),,,,,,,,,,,,1,
0,59,8,"{'x': 675.5287346682633, 'y': 264.8965403695698, 'elapsedTime': 16159.300000011921}",338336922779,7998542874,POINT (0.3518378826397204 0.2452745744162683),,,,,,,,,,,,1,
0,59,8,"{'x': 683.7193426349236, 'y': 263.9114180224859, 'elapsedTime': 16198.099999964237}",338336939445,7998559540,POINT (0.3561038242890227 0.2443624240948944),,,,,,,,,,,,1,
0,59,8,"{'x': 683.7193426349236, 'y': 263.9114180224859, 'elapsedTime': 16198.099999964237}",338336956113,7998576207,POINT (0.3561038242890227 0.2443624240948944),,,,,,,,,,,,1,
0,59,8,"{'x': 681.3550096630489, 'y': 252.34323560065303, 'elapsedTime': 16233}",338336972779,7998592873,POINT (0.3548724008661713 0.2336511440746787),,,,,,,,,,,,1,
0,59,8,"{'x': 681.3550096630489, 'y': 252.34323560065303, 'elapsedTime': 16233}",338336989447,7998609540,POINT (0.3548724008661713 0.2336511440746787),,,,,,,,,,,,1,
0,59,8,"{'x': 681.3550096630489, 'y': 252.34323560065303, 'elapsedTime': 16233}",338337006114,7998626207,POINT (0.3548724008661713 0.2336511440746787),,,,,,,,,,,,1,
0,59,8,"{'x': 696.3152303822418, 'y': 252.54355196119022, 'elapsedTime': 16275.199999988079}",338337022781,7998642873,POINT (0.3626641824907509 0.2338366221862872),,,,,,,,,,,,1,
0,59,8,"{'x': 696.3152303822418, 'y': 252.54355196119022, 'elapsedTime': 16275.199999988079}",338337039448,7998659540,POINT (0.3626641824907509 0.2338366221862872),,,,,,,,,,,,1,
0,59,8,"{'x': 684.1487902951891, 'y': 277.5159996651783, 'elapsedTime': 16328.899999976158}",338337056121,7998676212,POINT (0.356327494945411 0.2569592589492392),,,,,,,,,,,1,1,
0,59,8,"{'x': 684.1487902951891, 'y': 277.5159996651783, 'elapsedTime': 16328.899999976158}",338337072787,7998692878,POINT (0.356327494945411 0.2569592589492392),,,,,,,,,,,1,1,
0,59,8,"{'x': 684.1487902951891, 'y': 277.5159996651783, 'elapsedTime': 16328.899999976158}",338337089455,7998709545,POINT (0.356327494945411 0.2569592589492392),,,,,,,,,,,1,1,
0,59,8,"{'x': 687.6061723003183, 'y': 282.9534631628035, 'elapsedTime': 16365.899999976158}",338337106123,7998726212,POINT (0.3581282147397492 0.2619939473729662),,,,,,,,,,,1,1,
