,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,4,34,"{'x': 815.6382448361838, 'y': 457.93310297758075, 'elapsedTime': 42407.90000000037}",9340470027,2119549363,POINT (0.4248115858521791 0.4240121323866489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 815.6382448361838, 'y': 457.93310297758075, 'elapsedTime': 42407.90000000037}",9340486695,2119566030,POINT (0.4248115858521791 0.4240121323866489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 815.6382448361838, 'y': 457.93310297758075, 'elapsedTime': 42407.90000000037}",9340503361,2119582696,POINT (0.4248115858521791 0.4240121323866489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 863.786833605022, 'y': 460.63955758134273, 'elapsedTime': 42454.09999999963}",9340520029,2119599363,POINT (0.449888975835949 0.4265181088716136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 863.786833605022, 'y': 460.63955758134273, 'elapsedTime': 42454.09999999963}",9340536702,2119616035,POINT (0.449888975835949 0.4265181088716136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 928.8035820200893, 'y': 477.46716141369444, 'elapsedTime': 42501.199999999255}",9340553369,2119632701,POINT (0.4837518656354632 0.4420992235311986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 928.8035820200893, 'y': 477.46716141369444, 'elapsedTime': 42501.199999999255}",9340570036,2119649368,POINT (0.4837518656354632 0.4420992235311986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 928.8035820200893, 'y': 477.46716141369444, 'elapsedTime': 42501.199999999255}",9340586704,2119666035,POINT (0.4837518656354632 0.4420992235311986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 942.5538194319363, 'y': 434.2977905354017, 'elapsedTime': 42549.40000000037}",9340603370,2119682701,POINT (0.4909134476208001 0.4021275838290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 942.5538194319363, 'y': 434.2977905354017, 'elapsedTime': 42549.40000000037}",9340620037,2119699367,POINT (0.4909134476208001 0.4021275838290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 942.5538194319363, 'y': 434.2977905354017, 'elapsedTime': 42549.40000000037}",9340636704,2119716034,POINT (0.4909134476208001 0.4021275838290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 926.5031750849147, 'y': 411.0550963142883, 'elapsedTime': 42595.29999999888}",9340653372,2119732701,POINT (0.482553737023393 0.380606570661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 926.5031750849147, 'y': 411.0550963142883, 'elapsedTime': 42595.29999999888}",9340670043,2119749372,POINT (0.482553737023393 0.380606570661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 926.5031750849147, 'y': 411.0550963142883, 'elapsedTime': 42595.29999999888}",9340686711,2119766039,POINT (0.482553737023393 0.380606570661378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 962.4523460051787, 'y': 388.0098138482971, 'elapsedTime': 42640.29999999888}",9340703378,2119782706,POINT (0.5012772635443639 0.3592683461558306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 962.4523460051787, 'y': 388.0098138482971, 'elapsedTime': 42640.29999999888}",9340720045,2119799372,POINT (0.5012772635443639 0.3592683461558306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 962.4523460051787, 'y': 388.0098138482971, 'elapsedTime': 42640.29999999888}",9340736713,2119816039,POINT (0.5012772635443639 0.3592683461558306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 1010.2366731338801, 'y': 366.7774015056582, 'elapsedTime': 42687.59999999963}",9340753381,2119832706,POINT (0.5261649339238959 0.3396087050978316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 1010.2366731338801, 'y': 366.7774015056582, 'elapsedTime': 42687.59999999963}",9340770048,2119849373,POINT (0.5261649339238959 0.3396087050978316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 983.1806839378673, 'y': 354.4348077980988, 'elapsedTime': 42738.59999999963}",9340786715,2119866039,POINT (0.5120732728843059 0.3281803775908322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 983.1806839378673, 'y': 354.4348077980988, 'elapsedTime': 42738.59999999963}",9340803387,2119882711,POINT (0.5120732728843059 0.3281803775908322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 983.1806839378673, 'y': 354.4348077980988, 'elapsedTime': 42738.59999999963}",9340820055,2119899378,POINT (0.5120732728843059 0.3281803775908322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 933.0874927951468, 'y': 289.3990966173884, 'elapsedTime': 42782.5}",9340836721,2119916044,POINT (0.485983069164139 0.2679621264975819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 933.0874927951468, 'y': 289.3990966173884, 'elapsedTime': 42782.5}",9340853389,2119932711,POINT (0.485983069164139 0.2679621264975819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 933.0874927951468, 'y': 289.3990966173884, 'elapsedTime': 42782.5}",9340870056,2119949378,POINT (0.485983069164139 0.2679621264975819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 935.6976974273077, 'y': 238.48559701263832, 'elapsedTime': 42829.699999999255}",9340886723,2119966044,POINT (0.4873425507433894 0.2208199972339244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 935.6976974273077, 'y': 238.48559701263832, 'elapsedTime': 42829.699999999255}",9340903390,2119982711,POINT (0.4873425507433894 0.2208199972339244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 935.6976974273077, 'y': 238.48559701263832, 'elapsedTime': 42829.699999999255}",9340920061,2119999381,POINT (0.4873425507433894 0.2208199972339244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 984.4700528089696, 'y': 229.2815293315444, 'elapsedTime': 42876}",9340936728,2120016047,POINT (0.5127448191713383 0.2122977123440226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 984.4700528089696, 'y': 229.2815293315444, 'elapsedTime': 42876}",9340953395,2120032714,POINT (0.5127448191713383 0.2122977123440226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 984.4700528089696, 'y': 229.2815293315444, 'elapsedTime': 42876}",9340970063,2120049381,POINT (0.5127448191713383 0.2122977123440226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 1032.7412602106915, 'y': 228.3274716556787, 'elapsedTime': 42922.90000000037}",9340986730,2120066047,POINT (0.5378860730264018 0.2114143256071099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 1032.7412602106915, 'y': 228.3274716556787, 'elapsedTime': 42922.90000000037}",9341003397,2120082714,POINT (0.5378860730264018 0.2114143256071099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 1032.7412602106915, 'y': 228.3274716556787, 'elapsedTime': 42922.90000000037}",9341020073,2120099389,POINT (0.5378860730264018 0.2114143256071099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,34,"{'x': 1017.8098995893827, 'y': 235.44475485213252, 'elapsedTime': 42971.79999999888}",9341036740,2120116056,POINT (0.5301093227028034 0.2180044026408634),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 1017.8098995893827, 'y': 235.44475485213252, 'elapsedTime': 42971.79999999888}",9341053412,2120132727,POINT (0.5301093227028034 0.2180044026408634),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 1018.6688733843215, 'y': 268.1771439333979, 'elapsedTime': 43033.59999999963}",9341070079,2120149394,POINT (0.5305567048876675 0.2483121703087017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 1018.6688733843215, 'y': 268.1771439333979, 'elapsedTime': 43033.59999999963}",9341086746,2120166060,POINT (0.5305567048876675 0.2483121703087017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 1018.6688733843215, 'y': 268.1771439333979, 'elapsedTime': 43033.59999999963}",9341103413,2120182727,POINT (0.5305567048876675 0.2483121703087017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 1018.6688733843215, 'y': 268.1771439333979, 'elapsedTime': 43033.59999999963}",9341120081,2120199394,POINT (0.5305567048876675 0.2483121703087017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 986.3789894776073, 'y': 279.8490370879498, 'elapsedTime': 43079.59999999963}",9341136748,2120216060,POINT (0.5137390570195871 0.2591194787851387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 986.3789894776073, 'y': 279.8490370879498, 'elapsedTime': 43079.59999999963}",9341153416,2120232727,POINT (0.5137390570195871 0.2591194787851387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 986.3789894776073, 'y': 279.8490370879498, 'elapsedTime': 43079.59999999963}",9341170083,2120249394,POINT (0.5137390570195871 0.2591194787851387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 950.4408706815906, 'y': 286.16291612600287, 'elapsedTime': 43134.699999999255}",9341186756,2120266066,POINT (0.4950212868133284 0.2649656630796323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 950.4408706815906, 'y': 286.16291612600287, 'elapsedTime': 43134.699999999255}",9341203422,2120282732,POINT (0.4950212868133284 0.2649656630796323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 950.4408706815906, 'y': 286.16291612600287, 'elapsedTime': 43134.699999999255}",9341220090,2120299399,POINT (0.4950212868133284 0.2649656630796323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 944.8397769255487, 'y': 326.5943520019125, 'elapsedTime': 43183.40000000037}",9341236755,2120316064,POINT (0.4921040504820566 0.3024021777795486),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 944.8397769255487, 'y': 326.5943520019125, 'elapsedTime': 43183.40000000037}",9341253422,2120332730,POINT (0.4921040504820566 0.3024021777795486),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 944.8397769255487, 'y': 326.5943520019125, 'elapsedTime': 43183.40000000037}",9341270091,2120349399,POINT (0.4921040504820566 0.3024021777795486),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 961.5144980620637, 'y': 303.4535990162197, 'elapsedTime': 43231}",9341286756,2120366063,POINT (0.5007888010739915 0.2809755546446478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 961.5144980620637, 'y': 303.4535990162197, 'elapsedTime': 43231}",9341303423,2120382730,POINT (0.5007888010739915 0.2809755546446478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 961.5144980620637, 'y': 303.4535990162197, 'elapsedTime': 43231}",9341320095,2120399401,POINT (0.5007888010739915 0.2809755546446478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 929.3971322698344, 'y': 309.81329361515026, 'elapsedTime': 43277.59999999963}",9341336763,2120416068,POINT (0.4840610063905387 0.2868641607547688),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 929.3971322698344, 'y': 309.81329361515026, 'elapsedTime': 43277.59999999963}",9341353430,2120432734,POINT (0.4840610063905387 0.2868641607547688),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 929.3971322698344, 'y': 309.81329361515026, 'elapsedTime': 43277.59999999963}",9341370097,2120449401,POINT (0.4840610063905387 0.2868641607547688),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 929.3971322698344, 'y': 309.81329361515026, 'elapsedTime': 43277.59999999963}",9341386764,2120466067,POINT (0.4840610063905387 0.2868641607547688),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,4,34,"{'x': 968.0184317158792, 'y': 349.0316321792375, 'elapsedTime': 43336.29999999888}",9341403431,2120482734,POINT (0.5041762665186871 0.3231774372029977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 968.0184317158792, 'y': 349.0316321792375, 'elapsedTime': 43336.29999999888}",9341420099,2120499401,POINT (0.5041762665186871 0.3231774372029977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 968.0184317158792, 'y': 349.0316321792375, 'elapsedTime': 43336.29999999888}",9341436765,2120516067,POINT (0.5041762665186871 0.3231774372029977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 963.9391587197789, 'y': 349.32673163200747, 'elapsedTime': 43391.699999999255}",9341453437,2120532738,POINT (0.5020516451665515 0.323450677437044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 963.9391587197789, 'y': 349.32673163200747, 'elapsedTime': 43391.699999999255}",9341470103,2120549404,POINT (0.5020516451665515 0.323450677437044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 963.9391587197789, 'y': 349.32673163200747, 'elapsedTime': 43391.699999999255}",9341486772,2120566072,POINT (0.5020516451665515 0.323450677437044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 922.8293023532266, 'y': 359.8503921140464, 'elapsedTime': 43447.40000000037}",9341503438,2120582738,POINT (0.4806402616423055 0.3331948075130059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 922.8293023532266, 'y': 359.8503921140464, 'elapsedTime': 43447.40000000037}",9341520105,2120599404,POINT (0.4806402616423055 0.3331948075130059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 922.8293023532266, 'y': 359.8503921140464, 'elapsedTime': 43447.40000000037}",9341536774,2120616072,POINT (0.4806402616423055 0.3331948075130059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 960.5293455846568, 'y': 373.15332988435875, 'elapsedTime': 43499.59999999963}",9341553441,2120632738,POINT (0.5002757008253421 0.3455123424855174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 960.5293455846568, 'y': 373.15332988435875, 'elapsedTime': 43499.59999999963}",9341570108,2120649405,POINT (0.5002757008253421 0.3455123424855174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 960.5293455846568, 'y': 373.15332988435875, 'elapsedTime': 43499.59999999963}",9341586777,2120666073,POINT (0.5002757008253421 0.3455123424855174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 918.58452771294, 'y': 383.7611250176382, 'elapsedTime': 43549.09999999963}",9341603444,2120682740,POINT (0.4784294415171563 0.3553343750163317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 918.58452771294, 'y': 383.7611250176382, 'elapsedTime': 43549.09999999963}",9341620112,2120699407,POINT (0.4784294415171563 0.3553343750163317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 918.58452771294, 'y': 383.7611250176382, 'elapsedTime': 43549.09999999963}",9341636778,2120716073,POINT (0.4784294415171563 0.3553343750163317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 906.8778217851896, 'y': 423.10419435024824, 'elapsedTime': 43596.199999999255}",9341653446,2120732740,POINT (0.4723321988464529 0.3917631429168965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 906.8778217851896, 'y': 423.10419435024824, 'elapsedTime': 43596.199999999255}",9341670112,2120749406,POINT (0.4723321988464529 0.3917631429168965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 906.8778217851896, 'y': 423.10419435024824, 'elapsedTime': 43596.199999999255}",9341686780,2120766073,POINT (0.4723321988464529 0.3917631429168965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 907.7338460015573, 'y': 470.8535060003066, 'elapsedTime': 43641.59999999963}",9341703447,2120782740,POINT (0.4727780447924778 0.4359754685188024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 907.7338460015573, 'y': 470.8535060003066, 'elapsedTime': 43641.59999999963}",9341720122,2120799414,POINT (0.4727780447924778 0.4359754685188024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,34,"{'x': 914.1418422960564, 'y': 506.89434024787806, 'elapsedTime': 43687.199999999255}",9341736790,2120816081,POINT (0.4761155428625294 0.4693466113406278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 914.1418422960564, 'y': 506.89434024787806, 'elapsedTime': 43687.199999999255}",9341753458,2120832748,POINT (0.4761155428625294 0.4693466113406278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 914.1418422960564, 'y': 506.89434024787806, 'elapsedTime': 43687.199999999255}",9341770124,2120849414,POINT (0.4761155428625294 0.4693466113406278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 911.0145462043039, 'y': 533.4340066381974, 'elapsedTime': 43735.09999999963}",9341786792,2120866081,POINT (0.4744867428147416 0.4939203765168494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 911.0145462043039, 'y': 533.4340066381974, 'elapsedTime': 43735.09999999963}",9341803459,2120882748,POINT (0.4744867428147416 0.4939203765168494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 911.0145462043039, 'y': 533.4340066381974, 'elapsedTime': 43735.09999999963}",9341820127,2120899415,POINT (0.4744867428147416 0.4939203765168494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 896.7053860438091, 'y': 600.0096869704149, 'elapsedTime': 43783.699999999255}",9341836796,2120916084,POINT (0.4670340552311506 0.5555645249726064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 896.7053860438091, 'y': 600.0096869704149, 'elapsedTime': 43783.699999999255}",9341853464,2120932751,POINT (0.4670340552311506 0.5555645249726064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 896.7053860438091, 'y': 600.0096869704149, 'elapsedTime': 43783.699999999255}",9341870131,2120949418,POINT (0.4670340552311506 0.5555645249726064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 898.0106800475962, 'y': 603.4188574968388, 'elapsedTime': 43829.59999999963}",9341886798,2120966084,POINT (0.467713895858123 0.5587211643489248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 898.0106800475962, 'y': 603.4188574968388, 'elapsedTime': 43829.59999999963}",9341903465,2120982751,POINT (0.467713895858123 0.5587211643489248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 898.0106800475962, 'y': 603.4188574968388, 'elapsedTime': 43829.59999999963}",9341920132,2120999417,POINT (0.467713895858123 0.5587211643489248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 882.6750997827486, 'y': 615.1842464107617, 'elapsedTime': 43876.29999999888}",9341936799,2121016084,POINT (0.4597266144701815 0.5696150429729275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 882.6750997827486, 'y': 615.1842464107617, 'elapsedTime': 43876.29999999888}",9341953467,2121032751,POINT (0.4597266144701815 0.5696150429729275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 882.6750997827486, 'y': 615.1842464107617, 'elapsedTime': 43876.29999999888}",9341970139,2121049423,POINT (0.4597266144701815 0.5696150429729275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 870.8830386835866, 'y': 623.4831282049878, 'elapsedTime': 43922.5}",9341986809,2121066092,POINT (0.4535849159810347 0.577299192782396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 870.8830386835866, 'y': 623.4831282049878, 'elapsedTime': 43922.5}",9342003475,2121082758,POINT (0.4535849159810347 0.577299192782396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 870.8830386835866, 'y': 623.4831282049878, 'elapsedTime': 43922.5}",9342020141,2121099423,POINT (0.4535849159810347 0.577299192782396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 852.3477162581659, 'y': 610.4698225248336, 'elapsedTime': 43971.40000000037}",9342036808,2121116090,POINT (0.4439311022177947 0.5652498356711422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 852.3477162581659, 'y': 610.4698225248336, 'elapsedTime': 43971.40000000037}",9342053475,2121132756,POINT (0.4439311022177947 0.5652498356711422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 852.3477162581659, 'y': 610.4698225248336, 'elapsedTime': 43971.40000000037}",9342070143,2121149424,POINT (0.4439311022177947 0.5652498356711422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 815.3568773561412, 'y': 614.1305163639299, 'elapsedTime': 44029.79999999888}",9342086810,2121166090,POINT (0.4246650402896569 0.5686393670036388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 815.3568773561412, 'y': 614.1305163639299, 'elapsedTime': 44029.79999999888}",9342103481,2121182761,POINT (0.4246650402896569 0.5686393670036388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 815.3568773561412, 'y': 614.1305163639299, 'elapsedTime': 44029.79999999888}",9342120150,2121199429,POINT (0.4246650402896569 0.5686393670036388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 798.995943670121, 'y': 580.4486946652122, 'elapsedTime': 44080.90000000037}",9342136816,2121216095,POINT (0.4161437206615214 0.5374524950603816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 798.995943670121, 'y': 580.4486946652122, 'elapsedTime': 44080.90000000037}",9342153484,2121232762,POINT (0.4161437206615214 0.5374524950603816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 798.995943670121, 'y': 580.4486946652122, 'elapsedTime': 44080.90000000037}",9342170152,2121249430,POINT (0.4161437206615214 0.5374524950603816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 798.995943670121, 'y': 580.4486946652122, 'elapsedTime': 44080.90000000037}",9342186820,2121266097,POINT (0.4161437206615214 0.5374524950603816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 791.4937300334192, 'y': 573.8486717693222, 'elapsedTime': 44141.09999999963}",9342203487,2121282764,POINT (0.4122363177257392 0.5313413627493724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 791.4937300334192, 'y': 573.8486717693222, 'elapsedTime': 44141.09999999963}",9342220154,2121299430,POINT (0.4122363177257392 0.5313413627493724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 791.4937300334192, 'y': 573.8486717693222, 'elapsedTime': 44141.09999999963}",9342236827,2121316103,POINT (0.4122363177257392 0.5313413627493724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 766.1945778694281, 'y': 569.87115481695, 'elapsedTime': 44192.199999999255}",9342253494,2121332769,POINT (0.3990596759736605 0.5276584766823611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 766.1945778694281, 'y': 569.87115481695, 'elapsedTime': 44192.199999999255}",9342270161,2121349436,POINT (0.3990596759736605 0.5276584766823611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,"{'x': 738.2305805888442, 'y': 552.3787920895114, 'elapsedTime': 44239}",9342286829,2121366103,POINT (0.3844950940566897 0.5114618445273253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
