,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,22,31,"{'x': 612.6435438328369, 'y': 302.4663768619382, 'elapsedTime': 31611.30000001192}",331240925056,902753901,POINT (0.3190851790796026 0.2800614600573502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,31,"{'x': 595.1661148375374, 'y': 246.96619140896212, 'elapsedTime': 31688.900000035763}",331240941724,902770568,POINT (0.309982351477884 0.2286723994527427),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 595.1661148375374, 'y': 246.96619140896212, 'elapsedTime': 31688.900000035763}",331240958390,902787234,POINT (0.309982351477884 0.2286723994527427),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 595.1661148375374, 'y': 246.96619140896212, 'elapsedTime': 31688.900000035763}",331240975058,902803901,POINT (0.309982351477884 0.2286723994527427),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 595.1661148375374, 'y': 246.96619140896212, 'elapsedTime': 31688.900000035763}",331240991725,902820568,POINT (0.309982351477884 0.2286723994527427),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 623.6256288194154, 'y': 243.4394766281952, 'elapsedTime': 31734.100000023842}",331241008397,902837239,POINT (0.3248050150101122 0.2254069228038844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 623.6256288194154, 'y': 243.4394766281952, 'elapsedTime': 31734.100000023842}",331241025064,902853906,POINT (0.3248050150101122 0.2254069228038844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 663.0253593287832, 'y': 224.84484414763386, 'elapsedTime': 31783.400000035763}",331241041732,902870573,POINT (0.3453257079837412 0.2081896705070684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 663.0253593287832, 'y': 224.84484414763386, 'elapsedTime': 31783.400000035763}",331241058398,902887239,POINT (0.3453257079837412 0.2081896705070684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 663.0253593287832, 'y': 224.84484414763386, 'elapsedTime': 31783.400000035763}",331241075066,902903906,POINT (0.3453257079837412 0.2081896705070684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 615.5504623950507, 'y': 142.0676522929118, 'elapsedTime': 31836.5}",331241091734,902920573,POINT (0.3205991991640889 0.1315441224934368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 615.5504623950507, 'y': 142.0676522929118, 'elapsedTime': 31836.5}",331241108400,902937239,POINT (0.3205991991640889 0.1315441224934368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 655.7643711727144, 'y': 95.74097145970714, 'elapsedTime': 31877.400000035763}",331241125067,902953905,POINT (0.3415439433191221 0.088649047647877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 655.7643711727144, 'y': 95.74097145970714, 'elapsedTime': 31877.400000035763}",331241141738,902970576,POINT (0.3415439433191221 0.088649047647877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 655.7643711727144, 'y': 95.74097145970714, 'elapsedTime': 31877.400000035763}",331241158404,902987242,POINT (0.3415439433191221 0.088649047647877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 669.0344287797078, 'y': 104.680470036275, 'elapsedTime': 31918}",331241175071,903003908,POINT (0.3484554316560978 0.0969263611446991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 669.0344287797078, 'y': 104.680470036275, 'elapsedTime': 31918}",331241191738,903020575,POINT (0.3484554316560978 0.0969263611446991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 688.4735073958551, 'y': 117.0726335610525, 'elapsedTime': 31956.19999998808}",331241208406,903037242,POINT (0.3585799517686745 0.1084005866306042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 688.4735073958551, 'y': 117.0726335610525, 'elapsedTime': 31956.19999998808}",331241225073,903053909,POINT (0.3585799517686745 0.1084005866306042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 677.3700433266798, 'y': 152.77784894428555, 'elapsedTime': 31996}",331241241740,903070575,POINT (0.3527968975659791 0.1414609712447089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 677.3700433266798, 'y': 152.77784894428555, 'elapsedTime': 31996}",331241258407,903087242,POINT (0.3527968975659791 0.1414609712447089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 677.3700433266798, 'y': 152.77784894428555, 'elapsedTime': 31996}",331241275081,903103915,POINT (0.3527968975659791 0.1414609712447089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 683.744354024004, 'y': 239.69771372585387, 'elapsedTime': 32035.30000001192}",331241291746,903120580,POINT (0.3561168510541687 0.2219423275239388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 683.744354024004, 'y': 239.69771372585387, 'elapsedTime': 32035.30000001192}",331241308423,903137256,POINT (0.3561168510541687 0.2219423275239388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 560.0081212449446, 'y': 225.35651523452404, 'elapsedTime': 32076.900000035763}",331241325090,903153922,POINT (0.291670896481742 0.2086634400319667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 560.0081212449446, 'y': 225.35651523452404, 'elapsedTime': 32076.900000035763}",331241341757,903170589,POINT (0.291670896481742 0.2086634400319667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 438.9467800764631, 'y': 361.2593823433392, 'elapsedTime': 32115.900000035763}",331241358416,903187247,POINT (0.2286181146231579 0.3344994280956844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 438.9467800764631, 'y': 361.2593823433392, 'elapsedTime': 32115.900000035763}",331241375084,903203915,POINT (0.2286181146231579 0.3344994280956844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 438.9467800764631, 'y': 361.2593823433392, 'elapsedTime': 32115.900000035763}",331241391751,903220581,POINT (0.2286181146231579 0.3344994280956844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 346.13704088403483, 'y': 366.9245057537843, 'elapsedTime': 32155.600000023842}",331241408421,903237251,POINT (0.1802797087937682 0.3397449127349854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 346.13704088403483, 'y': 366.9245057537843, 'elapsedTime': 32155.600000023842}",331241425088,903253917,POINT (0.1802797087937682 0.3397449127349854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 346.13704088403483, 'y': 366.9245057537843, 'elapsedTime': 32155.600000023842}",331241441755,903270584,POINT (0.1802797087937682 0.3397449127349854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 334.6173365110726, 'y': 357.5330153832529, 'elapsedTime': 32196.5}",331241458423,903287251,POINT (0.1742798627661836 0.3310490883178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,22,31,"{'x': 334.6173365110726, 'y': 357.5330153832529, 'elapsedTime': 32196.5}",331241475090,903303918,POINT (0.1742798627661836 0.3310490883178268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,22,31,"{'x': 349.26894708290035, 'y': 317.5948521550791, 'elapsedTime': 32235.80000001192}",331241491757,903320584,POINT (0.1819109099390106 0.2940693075509991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 349.26894708290035, 'y': 317.5948521550791, 'elapsedTime': 32235.80000001192}",331241508424,903337251,POINT (0.1819109099390106 0.2940693075509991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 349.26894708290035, 'y': 317.5948521550791, 'elapsedTime': 32235.80000001192}",331241525092,903353918,POINT (0.1819109099390106 0.2940693075509991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 386.72048920218316, 'y': 320.5198149216355, 'elapsedTime': 32285.19999998808}",331241541765,903370590,POINT (0.2014169214594704 0.2967776064089218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 386.72048920218316, 'y': 320.5198149216355, 'elapsedTime': 32285.19999998808}",331241558432,903387257,POINT (0.2014169214594704 0.2967776064089218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 386.72048920218316, 'y': 320.5198149216355, 'elapsedTime': 32285.19999998808}",331241575099,903403923,POINT (0.2014169214594704 0.2967776064089218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 372.0248085842106, 'y': 282.844801802918, 'elapsedTime': 32328.400000035763}",331241591766,903420590,POINT (0.1937629211376097 0.2618933350027019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 372.0248085842106, 'y': 282.844801802918, 'elapsedTime': 32328.400000035763}",331241608434,903437257,POINT (0.1937629211376097 0.2618933350027019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 390.9237218567442, 'y': 309.41496941125735, 'elapsedTime': 32372.69999998808}",331241625101,903453924,POINT (0.2036061051337209 0.2864953420474605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 390.9237218567442, 'y': 309.41496941125735, 'elapsedTime': 32372.69999998808}",331241641768,903470590,POINT (0.2036061051337209 0.2864953420474605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 390.9237218567442, 'y': 309.41496941125735, 'elapsedTime': 32372.69999998808}",331241658439,903487261,POINT (0.2036061051337209 0.2864953420474605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 390.9237218567442, 'y': 309.41496941125735, 'elapsedTime': 32372.69999998808}",331241675106,903503928,POINT (0.2036061051337209 0.2864953420474605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 407.430812332601, 'y': 274.89106822600246, 'elapsedTime': 32415.400000035763}",331241691774,903520595,POINT (0.2122035480898964 0.2545287668759282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 407.430812332601, 'y': 274.89106822600246, 'elapsedTime': 32415.400000035763}",331241708441,903537262,POINT (0.2122035480898964 0.2545287668759282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 407.430812332601, 'y': 274.89106822600246, 'elapsedTime': 32415.400000035763}",331241725109,903553929,POINT (0.2122035480898964 0.2545287668759282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 467.3439101668997, 'y': 261.53641141691696, 'elapsedTime': 32470.600000023842}",331241741775,903570595,POINT (0.2434082865452603 0.2421633439045527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 467.3439101668997, 'y': 261.53641141691696, 'elapsedTime': 32470.600000023842}",331241758443,903587262,POINT (0.2434082865452603 0.2421633439045527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 467.3439101668997, 'y': 261.53641141691696, 'elapsedTime': 32470.600000023842}",331241775109,903603928,POINT (0.2434082865452603 0.2421633439045527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 470.2292725979455, 'y': 215.79997244362602, 'elapsedTime': 32514}",331241791779,903620597,POINT (0.2449110794780966 0.1998147892996537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 470.2292725979455, 'y': 215.79997244362602, 'elapsedTime': 32514}",331241808447,903637264,POINT (0.2449110794780966 0.1998147892996537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 506.1923517272416, 'y': 187.23151212680085, 'elapsedTime': 32564.100000023842}",331241825113,903653930,POINT (0.2636418498579383 0.1733625112285193),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 506.1923517272416, 'y': 187.23151212680085, 'elapsedTime': 32564.100000023842}",331241841781,903670597,POINT (0.2636418498579383 0.1733625112285193),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 610.0456110422505, 'y': 158.53418008819853, 'elapsedTime': 32606.19999998808}",331241858447,903687263,POINT (0.3177320890845054 0.1467909074890727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 610.0456110422505, 'y': 158.53418008819853, 'elapsedTime': 32606.19999998808}",331241875115,903703930,POINT (0.3177320890845054 0.1467909074890727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 610.0456110422505, 'y': 158.53418008819853, 'elapsedTime': 32606.19999998808}",331241891782,903720597,POINT (0.3177320890845054 0.1467909074890727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 666.0889875801886, 'y': 104.39758319127164, 'elapsedTime': 32647.400000035763}",331241908449,903737263,POINT (0.3469213476980149 0.0966644288808071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 666.0889875801886, 'y': 104.39758319127164, 'elapsedTime': 32647.400000035763}",331241925124,903753938,POINT (0.3469213476980149 0.0966644288808071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 745.5517609141755, 'y': 77.06677006543373, 'elapsedTime': 32689.19999998808}",331241941792,903770605,POINT (0.3883082088094664 0.0713581204309572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 745.5517609141755, 'y': 77.06677006543373, 'elapsedTime': 32689.19999998808}",331241958459,903787272,POINT (0.3883082088094664 0.0713581204309572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 768.1846449129039, 'y': 65.33353481775308, 'elapsedTime': 32729.5}",331241975126,903803938,POINT (0.4000961692254708 0.0604940137201417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 768.1846449129039, 'y': 65.33353481775308, 'elapsedTime': 32729.5}",331241991794,903820605,POINT (0.4000961692254708 0.0604940137201417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 768.1846449129039, 'y': 65.33353481775308, 'elapsedTime': 32729.5}",331242008461,903837272,POINT (0.4000961692254708 0.0604940137201417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 768.1846449129039, 'y': 65.33353481775308, 'elapsedTime': 32729.5}",331242025128,903853938,POINT (0.4000961692254708 0.0604940137201417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 752.3539743275435, 'y': 79.26891222327566, 'elapsedTime': 32769.30000001192}",331242041795,903870605,POINT (0.3918510282955955 0.0733971409474775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 752.3539743275435, 'y': 79.26891222327566, 'elapsedTime': 32769.30000001192}",331242058467,903887276,POINT (0.3918510282955955 0.0733971409474775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 752.3539743275435, 'y': 79.26891222327566, 'elapsedTime': 32769.30000001192}",331242075134,903903943,POINT (0.3918510282955955 0.0733971409474775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 752.3539743275435, 'y': 79.26891222327566, 'elapsedTime': 32769.30000001192}",331242091802,903920610,POINT (0.3918510282955955 0.0733971409474775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 711.1043570510577, 'y': 56.48737026691812, 'elapsedTime': 32832.60000002384}",331242108469,903937277,POINT (0.3703668526307592 0.0523031206175168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 711.1043570510577, 'y': 56.48737026691812, 'elapsedTime': 32832.60000002384}",331242125136,903953943,POINT (0.3703668526307592 0.0523031206175168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 686.2423577155952, 'y': 184.07492864111816, 'elapsedTime': 32874.40000003576}",331242141802,903970609,POINT (0.3574178946435392 0.1704397487417761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 686.2423577155952, 'y': 184.07492864111816, 'elapsedTime': 32874.40000003576}",331242158470,903987276,POINT (0.3574178946435392 0.1704397487417761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 552.6493145638455, 'y': 239.9184762537227, 'elapsedTime': 32914.19999998808}",331242175145,904003951,POINT (0.2878381846686695 0.2221467372719655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 552.6493145638455, 'y': 239.9184762537227, 'elapsedTime': 32914.19999998808}",331242191807,904020613,POINT (0.2878381846686695 0.2221467372719655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 453.9884831804908, 'y': 238.88150189486458, 'elapsedTime': 32955.40000003576}",331242208474,904037279,POINT (0.236452334989839 0.2211865758285783),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 453.9884831804908, 'y': 238.88150189486458, 'elapsedTime': 32955.40000003576}",331242225141,904053946,POINT (0.236452334989839 0.2211865758285783),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 453.9884831804908, 'y': 238.88150189486458, 'elapsedTime': 32955.40000003576}",331242241810,904070614,POINT (0.236452334989839 0.2211865758285783),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,"{'x': 373.050102783524, 'y': 315.3149604325727, 'elapsedTime': 32996.30000001192}",331242258477,904087281,POINT (0.1942969285330854 0.2919582966968266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 373.050102783524, 'y': 315.3149604325727, 'elapsedTime': 32996.30000001192}",331242275144,904103947,POINT (0.1942969285330854 0.2919582966968266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 332.9819502771023, 'y': 382.4658737169881, 'elapsedTime': 33043.30000001192}",331242291810,904120613,POINT (0.1734280991026575 0.3541350682564704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 332.9819502771023, 'y': 382.4658737169881, 'elapsedTime': 33043.30000001192}",331242308478,904137280,POINT (0.1734280991026575 0.3541350682564704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 332.9819502771023, 'y': 382.4658737169881, 'elapsedTime': 33043.30000001192}",331242325150,904153951,POINT (0.1734280991026575 0.3541350682564704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 378.58868203141515, 'y': 428.5781356127053, 'elapsedTime': 33085.19999998808}",331242341817,904170618,POINT (0.1971816052246954 0.3968316070488012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 378.58868203141515, 'y': 428.5781356127053, 'elapsedTime': 33085.19999998808}",331242358485,904187285,POINT (0.1971816052246954 0.3968316070488012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 441.3852797357425, 'y': 452.09674461611655, 'elapsedTime': 33126.69999998808}",331242375151,904203951,POINT (0.2298881665290325 0.4186080968667746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 441.3852797357425, 'y': 452.09674461611655, 'elapsedTime': 33126.69999998808}",331242391818,904220617,POINT (0.2298881665290325 0.4186080968667746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 441.3852797357425, 'y': 452.09674461611655, 'elapsedTime': 33126.69999998808}",331242408485,904237284,POINT (0.2298881665290325 0.4186080968667746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 542.8230938880511, 'y': 408.989780354511, 'elapsedTime': 33167.40000003576}",331242425153,904253951,POINT (0.2827203614000266 0.3786942410689917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 542.8230938880511, 'y': 408.989780354511, 'elapsedTime': 33167.40000003576}",331242441821,904270618,POINT (0.2827203614000266 0.3786942410689917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 542.8230938880511, 'y': 408.989780354511, 'elapsedTime': 33167.40000003576}",331242458492,904287289,POINT (0.2827203614000266 0.3786942410689917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 542.8230938880511, 'y': 408.989780354511, 'elapsedTime': 33167.40000003576}",331242475160,904303956,POINT (0.2827203614000266 0.3786942410689917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 571.4974423152975, 'y': 365.89991966055385, 'elapsedTime': 33213.40000003576}",331242491826,904320622,POINT (0.2976549178725508 0.3387962219079202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 571.4974423152975, 'y': 365.89991966055385, 'elapsedTime': 33213.40000003576}",331242508494,904337289,POINT (0.2976549178725508 0.3387962219079202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 605.2722001251913, 'y': 312.5389143872442, 'elapsedTime': 33258.5}",331242525161,904353956,POINT (0.3152459375652038 0.2893878836918928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,31,"{'x': 605.2722001251913, 'y': 312.5389143872442, 'elapsedTime': 33258.5}",331242541829,904370623,POINT (0.3152459375652038 0.2893878836918928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,31,"{'x': 492.00338408299996, 'y': 369.5290340371886, 'elapsedTime': 33299.80000001192}",331242558495,904387289,POINT (0.2562517625432291 0.3421565129973969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 492.00338408299996, 'y': 369.5290340371886, 'elapsedTime': 33299.80000001192}",331242575174,904403967,POINT (0.2562517625432291 0.3421565129973969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 416.92174320394315, 'y': 327.9690509083084, 'elapsedTime': 33342.60000002384}",331242591841,904420634,POINT (0.2171467412520537 0.3036750471373226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 416.92174320394315, 'y': 327.9690509083084, 'elapsedTime': 33342.60000002384}",331242608509,904437301,POINT (0.2171467412520537 0.3036750471373226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 416.92174320394315, 'y': 327.9690509083084, 'elapsedTime': 33342.60000002384}",331242625176,904453968,POINT (0.2171467412520537 0.3036750471373226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 321.4939507119809, 'y': 269.71433049595817, 'elapsedTime': 33382.69999998808}",331242641843,904470634,POINT (0.1674447659958234 0.2497354911999613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 321.4939507119809, 'y': 269.71433049595817, 'elapsedTime': 33382.69999998808}",331242658501,904487292,POINT (0.1674447659958234 0.2497354911999613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,"{'x': 286.3764813038653, 'y': 314.5822304760505, 'elapsedTime': 33427.90000003576}",331242675170,904503960,POINT (0.1491544173457632 0.2912798430333801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 286.3764813038653, 'y': 314.5822304760505, 'elapsedTime': 33427.90000003576}",331242691837,904520627,POINT (0.1491544173457632 0.2912798430333801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,"{'x': 286.3764813038653, 'y': 314.5822304760505, 'elapsedTime': 33427.90000003576}",331242708508,904537298,POINT (0.1491544173457632 0.2912798430333801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
